Combi,k_eff
"(39, 54, 57)",11.286085690314797
"(3, 47, 68)",11.285158550417876
"(27, 48, 51)",11.285108408694787
"(12, 35, 65)",11.284753079889791
"(8, 52, 70)",11.283673644009644
"(16, 53, 69)",11.282941806299917
"(45, 53, 70)",11.282910368066009
"(1, 26, 53)",11.282399487951086
"(25, 44, 53)",11.282363975880388
"(40, 58, 69)",11.282325780129046
"(11,)",11.28226053379495
"(0, 21, 44)",11.282024321815534
"(10, 14, 40)",11.281586204277858
"(2, 9, 55)",11.281574250129127
"(6, 9, 55)",11.281574250129127
"(7, 9, 55)",11.281574250129127
"(9, 15, 55)",11.281574250129127
"(9, 23, 55)",11.281574250129127
"(9, 28, 55)",11.281574250129127
"(9, 33, 55)",11.281574250129127
"(9, 50, 55)",11.281574250129127
"(9, 55, 59)",11.281574250129127
"(9, 55, 61)",11.281574250129127
"(9, 55, 64)",11.281574250129127
"(9, 55, 71)",11.281574250129127
"(40, 62, 67)",11.281500674537993
"(49, 54, 68)",11.281400740799649
"(44, 53, 63)",11.281337185091006
"(24, 40, 56)",11.281194625625911
"(25, 39, 66)",11.280418605486647
"(0, 34, 47)",11.280159782361391
"(21, 22, 66)",11.279927651137099
"(39, 63, 66)",11.279391814697265
"(58, 62, 66)",11.279089792167428
"(18, 47, 65)",11.277706110060747
"(2, 35, 65)",11.277631450440161
"(6, 35, 65)",11.277631450440161
"(7, 35, 65)",11.277631450440161
"(13, 35, 65)",11.277631450440161
"(15, 35, 65)",11.277631450440161
"(23, 35, 65)",11.277631450440161
"(28, 35, 65)",11.277631450440161
"(30, 35, 65)",11.277631450440161
"(33, 35, 65)",11.277631450440161
"(35, 59, 65)",11.277631450440161
"(35, 61, 65)",11.277631450440161
"(35, 64, 65)",11.277631450440161
"(35, 65, 71)",11.277631450440161
"(17, 48, 70)",11.277003022352138
"(1, 10, 20)",11.276042410916977
"(29, 44, 67)",11.2750588712901
"(37, 40, 68)",11.27469962559834
"(5, 8, 58)",11.274017846796585
"(20, 35, 66)",11.273928766732235
"(24, 44, 53)",11.273304466006191
"(37, 54, 57)",11.273117460142828
"(11, 48, 70)",11.273010500580336
"(16, 49, 70)",11.272865321614686
"(12, 38, 58)",11.272825991696987
"(5, 43, 47)",11.272540592098531
"(36, 40, 68)",11.272496215575217
"(4, 44, 66)",11.272418709500844
"(18, 48, 67)",11.272327751004223
"(8, 47, 49)",11.271523846596342
"(9, 18, 48)",11.271451679893282
"(3, 12, 48)",11.271388359340481
"(24, 39, 66)",11.27135909561245
"(36, 54, 57)",11.270914050119703
"(21, 54, 69)",11.27051982621154
"(42, 44, 66)",11.270305600312671
"(5, 10, 16)",11.268982678078522
"(25, 42, 52)",11.268569777184783
"(48, 70)",11.26838548397303
"(25, 31, 52)",11.267862820733912
"(25, 37, 66)",11.267450375314679
"(22, 49, 69)",11.26739118971732
"(20, 27, 42)",11.266981828669238
"(37, 63, 66)",11.266423584525297
"(0, 32, 47)",11.266311025911358
"(29, 39, 54)",11.265821268353251
"(2, 38, 58)",11.265704362247359
"(6, 38, 58)",11.265704362247359
"(7, 38, 58)",11.265704362247359
"(13, 38, 58)",11.265704362247359
"(15, 38, 58)",11.265704362247359
"(23, 38, 58)",11.265704362247359
"(28, 38, 58)",11.265704362247359
"(30, 38, 58)",11.265704362247359
"(38, 50, 58)",11.265704362247359
"(38, 58, 59)",11.265704362247359
"(38, 58, 61)",11.265704362247359
"(38, 58, 64)",11.265704362247359
"(38, 58, 71)",11.265704362247359
"(25, 36, 66)",11.265246965291555
"(3, 6, 48)",11.264266729890853
"(3, 7, 48)",11.264266729890853
"(3, 13, 48)",11.264266729890853
"(3, 15, 48)",11.264266729890853
"(3, 23, 48)",11.264266729890853
"(3, 28, 48)",11.264266729890853
"(3, 33, 48)",11.264266729890853
"(3, 48, 50)",11.264266729890853
"(3, 48, 59)",11.264266729890853
"(3, 48, 61)",11.264266729890853
"(3, 48, 64)",11.264266729890853
"(3, 48, 71)",11.264266729890853
"(36, 63, 66)",11.264220174502173
"(1, 41, 48)",11.263663727984593
"(1, 21, 35)",11.262914509566489
"(17, 40, 68)",11.26280464983252
"(19, 25, 51)",11.262515776547103
"(25, 42, 57)",11.261795279479102
"(19, 51, 63)",11.261488985757719
"(17, 54, 57)",11.261222484377008
"(39, 62, 69)",11.2610144918008
"(39, 49, 51)",11.26085800086108
"(20, 67, 70)",11.260513172833452
"(9, 20, 70)",11.259637101722511
"(11, 40, 68)",11.258812128060718
"(24, 37, 66)",11.25839086544048
"(14, 40, 53)",11.2567839631235
"(1, 16, 38)",11.256396154906302
"(0, 16, 41)",11.25627920173256
"(24, 36, 66)",11.256187455417356
"(17, 25, 66)",11.255555399548857
"(17, 63, 66)",11.254528608759475
"(8, 38, 69)",11.253373738307673
"(40, 52, 70)",11.253220207966356
"(29, 37, 54)",11.252853038181282
"(11, 25, 66)",11.251562877777056
"(1, 20, 53)",11.25124016976262
"(29, 36, 54)",11.250649628158158
"(11, 63, 66)",11.250536086987674
"(3, 5, 31)",11.250503976829183
"(19, 25, 56)",11.248431097518033
"(37, 62, 69)",11.24804626162883
"(37, 49, 51)",11.247889770689111
"(19, 56, 63)",11.247404306728649
"(14, 39, 47)",11.247251725037424
"(40, 68)",11.247087925193602
"(39, 49, 56)",11.246773321832011
"(17, 24, 66)",11.24649588967466
"(19, 39, 68)",11.245844817788232
"(36, 62, 69)",11.245842851605708
"(12, 21, 41)",11.245553819153187
"(8, 26, 54)",11.245502503773036
"(12, 39, 45)",11.245409566382921
"(54, 57)",11.244714677010332
"(18, 31, 34)",11.244290799208617
"(25, 41, 54)",11.24419687570904
"(5, 16, 53)",11.244180436924164
"(5, 40, 58)",11.243564410753297
"(22, 45, 54)",11.243561668589225
"(10, 43, 51)",11.24346293299624
"(41, 54, 63)",11.243170084919658
"(31, 38, 44)",11.242857606366998
"(11, 24, 66)",11.242503367902858
"(40, 47, 49)",11.241070410553052
"(17, 29, 54)",11.240958062415462
"(47, 54, 55)",11.24091709099454
"(19, 58, 69)",11.240502742146969
"(10, 14, 19)",11.23976316629578
"(19, 62, 67)",11.239677636555916
"(19, 24, 56)",11.239371587643834
"(3, 18, 57)",11.23927459331097
"(3, 10, 41)",11.2388083508996
"(2, 21, 41)",11.238432189703559
"(6, 21, 41)",11.238432189703559
"(7, 21, 41)",11.238432189703559
"(13, 21, 41)",11.238432189703559
"(15, 21, 41)",11.238432189703559
"(21, 23, 41)",11.238432189703559
"(21, 28, 41)",11.238432189703559
"(21, 33, 41)",11.238432189703559
"(21, 41, 50)",11.238432189703559
"(21, 41, 59)",11.238432189703559
"(21, 41, 61)",11.238432189703559
"(21, 41, 64)",11.238432189703559
"(21, 41, 71)",11.238432189703559
"(2, 39, 45)",11.238287936933293
"(6, 39, 45)",11.238287936933293
"(7, 39, 45)",11.238287936933293
"(13, 39, 45)",11.238287936933293
"(15, 39, 45)",11.238287936933293
"(23, 39, 45)",11.238287936933293
"(28, 39, 45)",11.238287936933293
"(30, 39, 45)",11.238287936933293
"(33, 39, 45)",11.238287936933293
"(39, 45, 50)",11.238287936933293
"(39, 45, 59)",11.238287936933293
"(39, 45, 61)",11.238287936933293
"(39, 45, 64)",11.238287936933293
"(39, 45, 71)",11.238287936933293
"(55, 66, 69)",11.237255378886527
"(11, 29, 54)",11.23696554064366
"(25, 66)",11.236214049768108
"(17, 62, 69)",11.23615128586301
"(27, 35, 58)",11.236023205374053
"(17, 49, 51)",11.235994794923291
"(24, 41, 54)",11.235137365834841
"(63, 66)",11.234673863584035
"(14, 37, 47)",11.234283494865457
"(22, 41, 62)",11.234200586948752
"(4, 46, 49)",11.23387564399534
"(37, 49, 56)",11.233805091660042
"(19, 37, 68)",11.232876587616262
"(12, 37, 45)",11.232441336210952
"(11, 62, 69)",11.23215876409121
"(14, 36, 47)",11.232080084842332
"(11, 49, 51)",11.232002273151489
"(5, 21, 54)",11.231758456835788
"(35, 55, 70)",11.231630832769204
"(36, 49, 56)",11.231601681636917
"(12, 25, 68)",11.231089133399209
"(35, 48, 54)",11.230719861138109
"(19, 36, 68)",11.23067317759314
"(18, 31, 32)",11.230442042758586
"(12, 36, 45)",11.23023792618783
"(12, 63, 68)",11.230062342609827
"(10, 43, 56)",11.22937825396717
"(5, 22, 49)",11.22862982034157
"(21, 27, 44)",11.227977798253038
"(8, 18, 55)",11.227068735386435
"(27, 34, 47)",11.226113258798895
"(0, 43, 69)",11.225345180982817
"(2, 37, 45)",11.225319706761322
"(6, 37, 45)",11.225319706761322
"(7, 37, 45)",11.225319706761322
"(13, 37, 45)",11.225319706761322
"(15, 37, 45)",11.225319706761322
"(23, 37, 45)",11.225319706761322
"(28, 37, 45)",11.225319706761322
"(30, 37, 45)",11.225319706761322
"(33, 37, 45)",11.225319706761322
"(37, 45, 50)",11.225319706761322
"(37, 45, 59)",11.225319706761322
"(37, 45, 61)",11.225319706761322
"(37, 45, 64)",11.225319706761322
"(37, 45, 71)",11.225319706761322
"(2, 25, 68)",11.22396750394958
"(6, 25, 68)",11.22396750394958
"(7, 25, 68)",11.22396750394958
"(13, 25, 68)",11.22396750394958
"(15, 25, 68)",11.22396750394958
"(23, 25, 68)",11.22396750394958
"(25, 28, 68)",11.22396750394958
"(25, 30, 68)",11.22396750394958
"(25, 33, 68)",11.22396750394958
"(25, 50, 68)",11.22396750394958
"(25, 59, 68)",11.22396750394958
"(25, 64, 68)",11.22396750394958
"(25, 68, 71)",11.22396750394958
"(4, 26, 47)",11.223615202495075
"(2, 36, 45)",11.2231162967382
"(6, 36, 45)",11.2231162967382
"(7, 36, 45)",11.2231162967382
"(13, 36, 45)",11.2231162967382
"(15, 36, 45)",11.2231162967382
"(23, 36, 45)",11.2231162967382
"(28, 36, 45)",11.2231162967382
"(30, 36, 45)",11.2231162967382
"(33, 36, 45)",11.2231162967382
"(36, 45, 50)",11.2231162967382
"(36, 45, 59)",11.2231162967382
"(36, 45, 61)",11.2231162967382
"(36, 45, 64)",11.2231162967382
"(36, 45, 71)",11.2231162967382
"(2, 63, 68)",11.222940713160199
"(6, 63, 68)",11.222940713160199
"(7, 63, 68)",11.222940713160199
"(13, 63, 68)",11.222940713160199
"(15, 63, 68)",11.222940713160199
"(23, 63, 68)",11.222940713160199
"(28, 63, 68)",11.222940713160199
"(30, 63, 68)",11.222940713160199
"(50, 63, 68)",11.222940713160199
"(59, 63, 68)",11.222940713160199
"(61, 63, 68)",11.222940713160199
"(63, 64, 68)",11.222940713160199
"(63, 68, 71)",11.222940713160199
"(38, 40, 69)",11.22292030226438
"(24, 66)",11.222624784956812
"(14, 17, 47)",11.222388519099635
"(5, 39, 62)",11.22225312242505
"(12, 24, 68)",11.222029623525012
"(17, 49, 56)",11.221910115894222
"(26, 42, 47)",11.221502093306903
"(17, 19, 68)",11.220981611850442
"(1, 47, 65)",11.220701855768123
"(12, 17, 45)",11.220546360445132
"(38, 62, 66)",11.219684314302762
"(65, 69, 70)",11.219020914187839
"(3, 18, 29)",11.219010171349424
"(43, 51, 53)",11.218660691841881
"(11, 14, 47)",11.218395997327834
"(11, 49, 56)",11.217917594122419
"(26, 39, 60)",11.217054532043228
"(11, 19, 68)",11.216989090078641
"(11, 12, 45)",11.216553838673331
"(1, 48, 67)",11.215323496711601
"(26, 40, 54)",11.215049067729748
"(14, 19, 53)",11.214960925141423
"(2, 24, 68)",11.214907994075382
"(6, 24, 68)",11.214907994075382
"(7, 24, 68)",11.214907994075382
"(13, 24, 68)",11.214907994075382
"(15, 24, 68)",11.214907994075382
"(23, 24, 68)",11.214907994075382
"(24, 28, 68)",11.214907994075382
"(24, 30, 68)",11.214907994075382
"(24, 33, 68)",11.214907994075382
"(24, 50, 68)",11.214907994075382
"(24, 59, 68)",11.214907994075382
"(24, 61, 68)",11.214907994075382
"(24, 64, 68)",11.214907994075382
"(24, 68, 71)",11.214907994075382
"(8, 51, 57)",11.2148365252661
"(5, 8, 38)",11.21461236893192
"(1, 9, 48)",11.214447425600659
"(8, 20, 54)",11.214343185584568
"(29, 54)",11.214318044068015
"(3, 41, 53)",11.214006109745242
"(2, 17, 45)",11.213424730995502
"(6, 17, 45)",11.213424730995502
"(7, 17, 45)",11.213424730995502
"(13, 17, 45)",11.213424730995502
"(15, 17, 45)",11.213424730995502
"(17, 23, 45)",11.213424730995502
"(17, 28, 45)",11.213424730995502
"(17, 30, 45)",11.213424730995502
"(17, 33, 45)",11.213424730995502
"(17, 45, 50)",11.213424730995502
"(17, 45, 59)",11.213424730995502
"(17, 45, 61)",11.213424730995502
"(17, 45, 64)",11.213424730995502
"(17, 45, 71)",11.213424730995502
"(27, 32, 47)",11.212264502348864
"(14, 16, 44)",11.211660815743734
"(19, 52, 70)",11.211397169984279
"(2, 11, 45)",11.209432209223701
"(6, 11, 45)",11.209432209223701
"(7, 11, 45)",11.209432209223701
"(11, 15, 45)",11.209432209223701
"(11, 23, 45)",11.209432209223701
"(11, 28, 45)",11.209432209223701
"(11, 30, 45)",11.209432209223701
"(11, 33, 45)",11.209432209223701
"(11, 45, 50)",11.209432209223701
"(11, 45, 59)",11.209432209223701
"(11, 45, 61)",11.209432209223701
"(11, 45, 64)",11.209432209223701
"(11, 45, 71)",11.209432209223701
"(4, 31, 39)",11.209368603513676
"(5, 37, 62)",11.20928489225308
"(14, 34, 60)",11.20891199860077
"(43, 62, 70)",11.208740698096372
"(22, 25, 51)",11.208698495666946
"(0, 16, 67)",11.207938970459569
"(22, 51, 63)",11.207671704877562
"(14, 41, 69)",11.207368283151805
"(62, 69)",11.207107879239338
"(5, 36, 62)",11.207081482229956
"(49, 51)",11.206873142829759
"(44, 45, 47)",11.20599230962461
"(43, 53, 56)",11.204576012812812
"(26, 37, 60)",11.20408630187126
"(8, 10, 62)",11.203841309058019
"(26, 44, 69)",11.203800487929403
"(31, 63, 65)",11.203427234392151
"(18, 52, 69)",11.203195547943459
"(16, 27, 41)",11.202232678170066
"(26, 36, 60)",11.201882891848136
"(5, 19, 58)",11.20174137277122
"(8, 56, 57)",11.200751846237033
"(54, 58, 68)",11.200695012349144
"(3, 34, 66)",11.20035041068664
"(24, 31, 60)",11.199973206667588
"(0, 3, 68)",11.19920176992641
"(5, 55, 66)",11.198494009510776
"(5, 17, 62)",11.19738991648726
"(12, 21, 67)",11.197213587880196
"(14, 18, 49)",11.196682818415372
"(18, 40, 55)",11.196615299343145
"(9, 12, 21)",11.196337516769255
"(25, 54, 67)",11.195856644436047
"(8, 60, 65)",11.19534257398963
"(34, 39, 44)",11.195272848346741
"(14, 32, 60)",11.195063242150738
"(9, 25, 54)",11.194980573325104
"(54, 63, 67)",11.194829853646665
"(22, 25, 56)",11.194613816637876
"(8, 29, 51)",11.194572103304557
"(37, 39, 41)",11.194014946839633
"(4, 32, 35)",11.19400867946334
"(9, 54, 63)",11.193953782535722
"(22, 56, 63)",11.193587025848494
"(5, 11, 62)",11.193397394715458
"(17, 26, 60)",11.192191326105439
"(16, 58, 70)",11.19215959316418
"(22, 39, 68)",11.192027536908075
"(32, 35, 42)",11.19189557027517
"(36, 39, 41)",11.191811536816509
"(8, 47, 58)",11.190818118145835
"(3, 10, 67)",11.190468119626608
"(2, 21, 67)",11.190091958430566
"(6, 21, 67)",11.190091958430566
"(7, 21, 67)",11.190091958430566
"(13, 21, 67)",11.190091958430566
"(15, 21, 67)",11.190091958430566
"(21, 23, 67)",11.190091958430566
"(21, 28, 67)",11.190091958430566
"(21, 30, 67)",11.190091958430566
"(21, 33, 67)",11.190091958430566
"(21, 50, 67)",11.190091958430566
"(21, 59, 67)",11.190091958430566
"(21, 61, 67)",11.190091958430566
"(21, 64, 67)",11.190091958430566
"(21, 67, 71)",11.190091958430566
"(2, 9, 21)",11.189215887319625
"(6, 9, 21)",11.189215887319625
"(7, 9, 21)",11.189215887319625
"(9, 13, 21)",11.189215887319625
"(9, 15, 21)",11.189215887319625
"(9, 21, 23)",11.189215887319625
"(9, 21, 28)",11.189215887319625
"(9, 21, 30)",11.189215887319625
"(9, 21, 33)",11.189215887319625
"(9, 21, 50)",11.189215887319625
"(9, 21, 59)",11.189215887319625
"(9, 21, 61)",11.189215887319625
"(9, 21, 64)",11.189215887319625
"(9, 21, 71)",11.189215887319625
"(11, 26, 60)",11.188198804333638
"(1, 31, 34)",11.187286544915995
"(10, 44, 57)",11.187210491728381
"(24, 54, 67)",11.18679713456185
"(22, 58, 69)",11.186685461266816
"(29, 60, 68)",11.186666871513317
"(0, 5, 43)",11.186583811607065
"(3, 32, 66)",11.186501654236608
"(14, 47)",11.186463729094276
"(6, 16, 43)",11.186045581462771
"(7, 16, 43)",11.186045581462771
"(13, 16, 43)",11.186045581462771
"(15, 16, 43)",11.186045581462771
"(16, 23, 43)",11.186045581462771
"(16, 28, 43)",11.186045581462771
"(16, 30, 43)",11.186045581462771
"(16, 33, 43)",11.186045581462771
"(16, 43, 50)",11.186045581462771
"(16, 43, 59)",11.186045581462771
"(16, 43, 61)",11.186045581462771
"(16, 43, 64)",11.186045581462771
"(16, 43, 71)",11.186045581462771
"(10, 14, 22)",11.185945885415624
"(9, 24, 54)",11.185921063450907
"(20, 39, 60)",11.185895213854762
"(14, 51, 68)",11.185879454192037
"(22, 62, 67)",11.18586035567576
"(10, 16, 47)",11.185782949427772
"(49, 56)",11.185746124286155
"(0, 8, 49)",11.185567066104873
"(22, 24, 56)",11.185554306763677
"(18, 43, 68)",11.185369402042983
"(10, 35, 68)",11.185032110387398
"(10, 21, 60)",11.18489867173895
"(40, 51, 57)",11.184383089222813
"(19, 68)",11.184353368220487
"(5, 38, 40)",11.184158932888632
"(35, 52, 60)",11.18407930512802
"(20, 40, 54)",11.18388974954128
"(12, 45)",11.183700491112521
"(10, 26, 70)",11.183559689498656
"(34, 37, 44)",11.18230461817477
"(1, 3, 57)",11.182270339018348
"(17, 39, 41)",11.182119971073814
"(34, 68, 70)",11.18149880754865
"(32, 39, 44)",11.181424091896707
"(19, 38, 69)",11.181097264282304
"(8, 29, 56)",11.180487424275487
"(5, 65, 70)",11.180259544812087
"(39, 51, 58)",11.180152272410574
"(34, 36, 44)",11.180101208151648
"(41, 45, 60)",11.179362911852817
"(22, 37, 68)",11.179059306736107
"(36, 37, 41)",11.17884330664454
"(3, 25, 70)",11.178584024717924
"(11, 39, 41)",11.17812744930201
"(3, 63, 70)",11.177557233928543
"(22, 36, 68)",11.176855896712983
"(27, 35, 38)",11.176617727509388
"(2, 10, 55)",11.174337519716804
"(6, 10, 55)",11.174337519716804
"(7, 10, 55)",11.174337519716804
"(10, 15, 55)",11.174337519716804
"(10, 23, 55)",11.174337519716804
"(10, 28, 55)",11.174337519716804
"(10, 33, 55)",11.174337519716804
"(10, 50, 55)",11.174337519716804
"(10, 55, 59)",11.174337519716804
"(10, 55, 61)",11.174337519716804
"(10, 55, 64)",11.174337519716804
"(10, 55, 71)",11.174337519716804
"(1, 31, 32)",11.173437788465963
"(10, 40, 62)",11.173387873014729
"(19, 26, 54)",11.17322602974767
"(2, 45)",11.173018046938077
"(6, 45)",11.173018046938077
"(7, 45)",11.173018046938077
"(13, 45)",11.173018046938077
"(15, 45)",11.173018046938077
"(23, 45)",11.173018046938077
"(28, 45)",11.173018046938077
"(30, 45)",11.173018046938077
"(33, 45)",11.173018046938077
"(45, 50)",11.173018046938077
"(45, 59)",11.173018046938077
"(45, 61)",11.173018046938077
"(45, 64)",11.173018046938077
"(45, 71)",11.173018046938077
"(20, 37, 60)",11.172926983682792
"(20, 44, 69)",11.172641169740935
"(14, 56, 68)",11.171794775162969
"(27, 43, 69)",11.17129865742032
"(20, 36, 60)",11.170723573659668
"(17, 34, 44)",11.17040964240895
"(40, 56, 57)",11.170298410193743
"(1, 8, 55)",11.170064481093812
"(3, 24, 70)",11.169524514843728
"(17, 37, 41)",11.169151740901842
"(5, 14, 41)",11.168606913776053
"(32, 37, 44)",11.16845586172474
"(32, 68, 70)",11.167650051098617
"(3, 31, 47)",11.167304248178434
"(37, 51, 58)",11.167184042238604
"(17, 22, 68)",11.167164330970285
"(17, 36, 41)",11.166948330878718
"(10, 29, 44)",11.166946069766835
"(11, 34, 44)",11.16641712063715
"(32, 36, 44)",11.166252451701615
"(39, 56, 58)",11.166067593381504
"(3, 53, 67)",11.16566587847225
"(11, 37, 41)",11.165159219130041
"(5, 26, 44)",11.16503911855365
"(40, 60, 65)",11.16488913794634
"(5, 18, 52)",11.164434178567708
"(10, 18, 48)",11.16421494948096
"(29, 40, 51)",11.164118667261269
"(11, 22, 68)",11.163171809198484
"(11, 36, 41)",11.162955809106919
"(1, 3, 29)",11.162005917056803
"(0, 14, 39)",11.161294944545958
"(14, 22, 53)",11.161143644261266
"(17, 20, 60)",11.161032007916972
"(16, 47, 53)",11.160980708273414
"(39, 57, 66)",11.160462880180281
"(40, 47, 58)",11.160364682102546
"(21, 53, 60)",11.160096430584591
"(14, 67, 69)",11.15902805187881
"(26, 53, 70)",11.158757448344298
"(9, 14, 69)",11.158151980767869
"(11, 20, 60)",11.15703948614517
"(31, 37, 40)",11.156845323358898
"(12, 53, 55)",11.156656908012076
"(17, 32, 44)",11.156560885958918
"(8, 41, 68)",11.156276751901476
"(17, 51, 58)",11.155289066472784
"(0, 40, 49)",11.155113630061585
"(18, 19, 55)",11.154792261361068
"(31, 36, 40)",11.154641913335773
"(16, 27, 67)",11.153892446897073
"(11, 17, 41)",11.15326424336422
"(4, 46, 58)",11.153169915544833
"(37, 56, 58)",11.153099363209535
"(11, 32, 44)",11.152568364187117
"(10, 20, 70)",11.152400371310188
"(11, 51, 58)",11.151296544700983
"(36, 56, 58)",11.15089595318641
"(29, 40, 56)",11.150033988232199
"(2, 53, 55)",11.149535278562446
"(6, 53, 55)",11.149535278562446
"(7, 53, 55)",11.149535278562446
"(15, 53, 55)",11.149535278562446
"(23, 53, 55)",11.149535278562446
"(28, 53, 55)",11.149535278562446
"(33, 53, 55)",11.149535278562446
"(50, 53, 55)",11.149535278562446
"(53, 55, 59)",11.149535278562446
"(53, 55, 61)",11.149535278562446
"(53, 55, 64)",11.149535278562446
"(53, 55, 71)",11.149535278562446
"(3, 43, 54)",11.149197521416077
"(5, 62)",11.148965825175711
"(21, 47, 54)",11.148558728185037
"(0, 14, 37)",11.14832671437399
"(5, 22, 58)",11.147924091891063
"(37, 57, 66)",11.147494650008314
"(0, 14, 36)",11.146123304350866
"(37, 39, 67)",11.145674715566638
"(22, 47, 49)",11.14543009169082
"(36, 57, 66)",11.14529123998519
"(3, 27, 68)",11.145155246363913
"(17, 31, 40)",11.144950347593078
"(51, 55, 56)",11.144917401181514
"(21, 66, 69)",11.144897016077024
"(9, 37, 39)",11.144798644455697
"(36, 39, 67)",11.143471305543516
"(9, 36, 39)",11.142595234432573
"(19, 51, 57)",11.142560051240736
"(5, 19, 38)",11.142335894906555
"(29, 44, 53)",11.142143828612479
"(19, 20, 54)",11.142066711559202
"(38, 54, 68)",11.141289534484478
"(17, 56, 58)",11.141204387443715
"(26, 60)",11.141167939602981
"(29, 39, 66)",11.140198458218737
"(0, 27, 34)",11.14015647830743
"(41, 48, 70)",11.140021688377805
"(1, 14, 49)",11.139678564122748
"(1, 40, 55)",11.139611045050522
"(18, 48, 53)",11.139412708326603
"(21, 35, 70)",11.139272469959701
"(39, 47, 62)",11.139053393774297
"(18, 27, 65)",11.137702806006786
"(11, 56, 58)",11.137211865671912
"(0, 14, 17)",11.136431738608168
"(17, 57, 66)",11.135599674242492
"(0, 1, 65)",11.134745075276658
"(8, 18, 21)",11.134710372576933
"(5, 20, 44)",11.133879800365184
"(17, 39, 67)",11.133779739800818
"(9, 17, 39)",11.132903668689877
"(16, 38, 70)",11.132754115299514
"(5, 27, 43)",11.13253728804457
"(0, 11, 14)",11.132439216836367
"(10, 19, 62)",11.131564835032652
"(8, 27, 49)",11.131520542542379
"(8, 38, 47)",11.13141264028117
"(45, 60, 67)",11.131022680579825
"(36, 37, 67)",11.130503075371546
"(9, 45, 60)",11.130146609468882
"(11, 39, 67)",11.129787218029017
"(4, 42, 54)",11.129687778526694
"(9, 36, 37)",11.129627004260605
"(9, 11, 39)",11.128911146918075
"(19, 56, 57)",11.128475372211666
"(1, 43, 68)",11.12836514775036
"(20, 53, 70)",11.12759813015583
"(22, 38, 69)",11.12727998340215
"(29, 37, 66)",11.127230228046768
"(0, 27, 32)",11.126307721857398
"(37, 47, 62)",11.12608516360233
"(39, 41)",11.126060907055543
"(40, 41, 68)",11.125823315858186
"(29, 36, 66)",11.125026818023644
"(41, 54, 57)",11.124241150402675
"(36, 47, 62)",11.123881753579205
"(19, 60, 65)",11.123066099964262
"(13, 46, 65)",11.122572658294642
"(19, 29, 51)",11.122295629279192
"(12, 26, 39)",11.12125664666121
"(17, 37, 67)",11.120811509628851
"(38, 39, 51)",11.12074679454591
"(5, 14, 67)",11.120266682503061
"(0, 44, 45)",11.120035529133144
"(9, 17, 37)",11.119935438517908
"(22, 26, 54)",11.119408748867514
"(5, 9, 14)",11.11939061139212
"(17, 36, 67)",11.118608099605726
"(25, 41, 66)",11.118574065574526
"(9, 17, 36)",11.117732028494785
"(41, 63, 66)",11.117547274785144
"(11, 37, 67)",11.116818987857048
"(14, 18, 58)",11.115977089964865
"(9, 11, 37)",11.115942916746107
"(17, 29, 66)",11.115335252280948
"(47, 55, 66)",11.115294280860025
"(19, 31, 37)",11.11502228537682
"(11, 36, 67)",11.114615577833924
"(17, 47, 62)",11.114190187836508
"(2, 26, 39)",11.11413501721158
"(6, 26, 39)",11.11413501721158
"(7, 26, 39)",11.11413501721158
"(13, 26, 39)",11.11413501721158
"(15, 26, 39)",11.11413501721158
"(23, 26, 39)",11.11413501721158
"(26, 28, 39)",11.11413501721158
"(26, 30, 39)",11.11413501721158
"(26, 33, 39)",11.11413501721158
"(26, 39, 50)",11.11413501721158
"(26, 39, 59)",11.11413501721158
"(26, 39, 61)",11.11413501721158
"(26, 39, 64)",11.11413501721158
"(26, 39, 71)",11.11413501721158
"(9, 11, 36)",11.113739506722982
"(12, 14, 34)",11.113114113218753
"(19, 31, 36)",11.112818875353696
"(11, 29, 66)",11.111342730509145
"(12, 57, 68)",11.111133408092844
"(11, 47, 62)",11.110197666064707
"(24, 41, 66)",11.109514555700327
"(45, 54, 69)",11.10853103352915
"(34, 44)",11.10849541405825
"(12, 26, 37)",11.108288416489241
"(19, 29, 56)",11.108210950250122
"(37, 38, 51)",11.10777856437394
"(1, 5, 52)",11.107429924275085
"(14, 27, 39)",11.107248420983463
"(1, 10, 48)",11.107210695188337
"(8, 9, 68)",11.10706044951754
"(38, 39, 56)",11.10666211551684
"(37, 41)",11.106608561797588
"(5, 21, 66)",11.106135646701274
"(12, 26, 36)",11.106085006466117
"(6, 14, 34)",11.105992483769123
"(7, 14, 34)",11.105992483769123
"(13, 14, 34)",11.105992483769123
"(14, 15, 34)",11.105992483769123
"(14, 23, 34)",11.105992483769123
"(14, 28, 34)",11.105992483769123
"(14, 30, 34)",11.105992483769123
"(14, 33, 34)",11.105992483769123
"(14, 34, 50)",11.105992483769123
"(14, 34, 61)",11.105992483769123
"(14, 34, 64)",11.105992483769123
"(14, 34, 71)",11.105992483769123
"(35, 48, 66)",11.105097051003595
"(11, 17, 67)",11.104924012091228
"(0, 8, 58)",11.104861337654368
"(18, 21, 40)",11.104256936533645
"(22, 52, 65)",11.104186392456283
"(12, 24, 31)",11.10417532128557
"(9, 11, 17)",11.104047940980285
"(2, 57, 68)",11.104011778643216
"(6, 57, 68)",11.104011778643216
"(7, 57, 68)",11.104011778643216
"(13, 57, 68)",11.104011778643216
"(15, 57, 68)",11.104011778643216
"(23, 57, 68)",11.104011778643216
"(28, 57, 68)",11.104011778643216
"(33, 57, 68)",11.104011778643216
