Combi,k_eff
"(45, 57, 67)",7.361534986284843
"(7, 11, 65)",7.361073984092138
"(10, 35, 70)",7.360859134590341
"(1, 4, 17)",7.359668084391901
"(0, 10, 69)",7.359665712385096
"(10, 14, 69)",7.359665712385096
"(10, 21, 69)",7.359665712385096
"(10, 23, 69)",7.359665712385096
"(10, 37, 69)",7.359665712385096
"(10, 41, 69)",7.359665712385096
"(10, 43, 69)",7.359665712385096
"(10, 44, 69)",7.359665712385096
"(10, 46, 69)",7.359665712385096
"(10, 47, 69)",7.359665712385096
"(10, 49, 69)",7.359665712385096
"(0, 48, 64)",7.359067506950633
"(14, 48, 64)",7.359067506950633
"(21, 48, 64)",7.359067506950633
"(23, 48, 64)",7.359067506950633
"(27, 48, 64)",7.359067506950633
"(30, 48, 64)",7.359067506950633
"(37, 48, 64)",7.359067506950633
"(41, 48, 64)",7.359067506950633
"(43, 48, 64)",7.359067506950633
"(46, 48, 64)",7.359067506950633
"(47, 48, 64)",7.359067506950633
"(12, 29, 58)",7.358687102843724
"(1, 28, 39)",7.357366509441064
"(9, 12, 38)",7.357152490810609
"(19, 58, 63)",7.356783120803834
"(5, 31, 65)",7.356676064031819
"(25, 50, 59)",7.356066189311491
"(4, 12, 56)",7.355035398533835
"(2, 15, 42)",7.355032969881934
"(12, 25, 28)",7.354883315612273
"(31, 56, 59)",7.354435472889087
"(1, 60, 68)",7.354178308816727
"(6, 25, 48)",7.353469173545961
"(8, 17, 71)",7.353424553919254
"(32, 56, 63)",7.353084811451005
"(4, 19, 55)",7.352992013765179
"(29, 32, 55)",7.352945408722239
"(40, 45, 68)",7.351646211452561
"(5, 50, 51)",7.350362043534481
"(38, 51, 55)",7.350298429120582
"(10, 12, 56)",7.350133895064885
"(6, 12)",7.349641371672565
"(4, 34, 50)",7.3493187538684115
"(1, 9, 58)",7.348954140068472
"(15, 31, 65)",7.34880972992138
"(10, 19, 55)",7.348090510296228
"(0, 4, 58)",7.347801160522117
"(4, 14, 58)",7.347801160522117
"(4, 21, 58)",7.347801160522117
"(4, 23, 58)",7.347801160522117
"(4, 27, 58)",7.347801160522117
"(4, 30, 58)",7.347801160522117
"(4, 37, 58)",7.347801160522117
"(4, 41, 58)",7.347801160522117
"(4, 43, 58)",7.347801160522117
"(4, 44, 58)",7.347801160522117
"(4, 46, 58)",7.347801160522117
"(4, 47, 58)",7.347801160522117
"(4, 49, 58)",7.347801160522117
"(6, 7, 50)",7.347745336359012
"(50, 55, 58)",7.347229268754839
"(11, 20, 22)",7.347021191056719
"(33, 52, 63)",7.345978723099607
"(8, 32, 33)",7.34567327825007
"(9, 51, 63)",7.345223996965205
"(10, 34, 50)",7.344417250399461
"(8, 18, 70)",7.344382343340245
"(7, 19, 62)",7.343276835290505
"(22, 31, 54)",7.342914788923181
"(0, 10, 58)",7.342899657053166
"(10, 14, 58)",7.342899657053166
"(10, 21, 58)",7.342899657053166
"(10, 23, 58)",7.342899657053166
"(10, 27, 58)",7.342899657053166
"(10, 30, 58)",7.342899657053166
"(10, 37, 58)",7.342899657053166
"(10, 41, 58)",7.342899657053166
"(10, 43, 58)",7.342899657053166
"(10, 44, 58)",7.342899657053166
"(10, 46, 58)",7.342899657053166
"(10, 47, 58)",7.342899657053166
"(10, 49, 58)",7.342899657053166
"(15, 50, 51)",7.342495709424043
"(19, 25, 68)",7.34236378424445
"(28, 29, 52)",7.342102254119657
"(3, 13, 66)",7.342080286530137
"(0, 17, 62)",7.341516334691815
"(14, 17, 62)",7.341516334691815
"(17, 21, 62)",7.341516334691815
"(17, 27, 62)",7.341516334691815
"(17, 30, 62)",7.341516334691815
"(17, 37, 62)",7.341516334691815
"(17, 41, 62)",7.341516334691815
"(17, 43, 62)",7.341516334691815
"(17, 44, 62)",7.341516334691815
"(17, 47, 62)",7.341516334691815
"(0, 6, 9)",7.341033636447234
"(6, 9, 14)",7.341033636447234
"(6, 9, 21)",7.341033636447234
"(6, 9, 23)",7.341033636447234
"(6, 9, 27)",7.341033636447234
"(6, 9, 30)",7.341033636447234
"(6, 9, 37)",7.341033636447234
"(6, 9, 41)",7.341033636447234
"(6, 9, 43)",7.341033636447234
"(6, 9, 44)",7.341033636447234
"(6, 9, 47)",7.341033636447234
"(6, 9, 49)",7.341033636447234
"(7, 63, 68)",7.340682450144483
"(5, 35, 50)",7.34046708315631
"(35, 38, 55)",7.3404034687424105
"(1, 7, 67)",7.3403666540961
"(29, 39, 70)",7.339948564361939
"(4, 52, 68)",7.33988942297856
"(0, 13, 70)",7.33978268139435
"(13, 14, 70)",7.33978268139435
"(13, 23, 70)",7.33978268139435
"(13, 27, 70)",7.33978268139435
"(13, 30, 70)",7.33978268139435
"(13, 41, 70)",7.33978268139435
"(13, 43, 70)",7.33978268139435
"(13, 44, 70)",7.33978268139435
"(13, 46, 70)",7.33978268139435
"(13, 49, 70)",7.33978268139435
"(8, 54, 59)",7.339667727372497
"(0, 25, 33)",7.339471124083779
"(14, 25, 33)",7.339471124083779
"(21, 25, 33)",7.339471124083779
"(23, 25, 33)",7.339471124083779
"(25, 27, 33)",7.339471124083779
"(25, 30, 33)",7.339471124083779
"(25, 33, 37)",7.339471124083779
"(25, 33, 41)",7.339471124083779
"(25, 33, 44)",7.339471124083779
"(25, 33, 46)",7.339471124083779
"(25, 33, 47)",7.339471124083779
"(25, 33, 49)",7.339471124083779
"(17, 22, 32)",7.3391719060734655
"(0, 5, 68)",7.339108796801981
"(5, 14, 68)",7.339108796801981
"(5, 23, 68)",7.339108796801981
"(5, 27, 68)",7.339108796801981
"(5, 30, 68)",7.339108796801981
"(5, 37, 68)",7.339108796801981
"(5, 41, 68)",7.339108796801981
"(5, 43, 68)",7.339108796801981
"(5, 44, 68)",7.339108796801981
"(5, 46, 68)",7.339108796801981
"(5, 47, 68)",7.339108796801981
"(5, 49, 68)",7.339108796801981
"(16, 51, 62)",7.3390817513065905
"(1, 33, 70)",7.338983426603645
"(4, 26, 28)",7.338816367458986
"(38, 52, 54)",7.33851996036835
"(51, 59, 65)",7.3380075888843335
"(0, 36, 63)",7.337886411927599
"(14, 36, 63)",7.337886411927599
"(21, 36, 63)",7.337886411927599
"(23, 36, 63)",7.337886411927599
"(27, 36, 63)",7.337886411927599
"(30, 36, 63)",7.337886411927599
"(36, 37, 63)",7.337886411927599
"(36, 41, 63)",7.337886411927599
"(36, 43, 63)",7.337886411927599
"(36, 44, 63)",7.337886411927599
"(36, 46, 63)",7.337886411927599
"(36, 47, 63)",7.337886411927599
"(36, 49, 63)",7.337886411927599
"(18, 26, 69)",7.337574740250865
"(28, 36, 42)",7.337404957766973
"(22, 34, 59)",7.33707509087267
"(8, 9, 61)",7.336256061512629
"(9, 35, 63)",7.335329036587033
"(34, 60, 65)",7.335052746568075
"(10, 52, 68)",7.334987919509609
"(25, 39)",7.334145865601948
"(20, 25, 38)",7.333294496768243
"(0, 55, 67)",7.331930082870689
"(14, 55, 67)",7.331930082870689
"(21, 55, 67)",7.331930082870689
"(23, 55, 67)",7.331930082870689
"(27, 55, 67)",7.331930082870689
"(30, 55, 67)",7.331930082870689
"(37, 55, 67)",7.331930082870689
"(41, 55, 67)",7.331930082870689
"(43, 55, 67)",7.331930082870689
"(44, 55, 67)",7.331930082870689
"(46, 55, 67)",7.331930082870689
"(47, 55, 67)",7.331930082870689
"(49, 55, 67)",7.331930082870689
"(1, 39, 71)",7.33133524496545
"(0, 15, 68)",7.3312424626915424
"(14, 15, 68)",7.3312424626915424
"(15, 23, 68)",7.3312424626915424
"(15, 27, 68)",7.3312424626915424
"(15, 30, 68)",7.3312424626915424
"(15, 37, 68)",7.3312424626915424
"(15, 41, 68)",7.3312424626915424
"(15, 43, 68)",7.3312424626915424
"(15, 44, 68)",7.3312424626915424
"(15, 46, 68)",7.3312424626915424
"(15, 47, 68)",7.3312424626915424
"(15, 49, 68)",7.3312424626915424
"(8, 11, 68)",7.33101905614713
"(1, 38, 59)",7.330793214281751
"(11, 19, 65)",7.330683039693354
"(19, 38, 64)",7.330610302040898
"(11, 31)",7.330567259773355
"(20, 65, 69)",7.328932791307272
"(12, 52, 64)",7.328519884825495
"(35, 59, 65)",7.328112628506161
"(9, 25, 70)",7.327732407757896
"(29, 51)",7.326993921686855
"(28, 53, 67)",7.325462848332326
"(50, 59, 63)",7.3239939108127405
"(16, 29, 54)",7.323485755438579
"(7, 11, 22)",7.323385524408546
"(7, 45, 59)",7.322978183735852
"(12, 28, 63)",7.322811037113523
"(8, 58, 69)",7.321733811772226
"(31, 34, 71)",7.321504690048831
"(6, 48, 63)",7.3213968950472115
"(2, 10, 42)",7.320198549185424
"(9, 50)",7.320088263088568
"(12, 18, 45)",7.3191343067464665
"(5, 22, 31)",7.318987604348228
"(4, 31, 65)",7.31887681269382
"(29, 38, 48)",7.318227088902143
"(35, 45, 64)",7.317360851311449
"(6, 19, 50)",7.317354391960229
"(25, 50, 60)",7.316355385323304
"(29, 52, 71)",7.316070989644041
"(5, 8, 59)",7.315740542797542
"(13, 50, 52)",7.315269752667946
"(31, 56, 60)",7.3147246689009
"(5, 38, 52)",7.314592775793396
"(10, 31, 65)",7.31397530922487
"(11, 20, 32)",7.3139510808364046
"(1, 11, 29)",7.313444153285257
"(31, 55, 61)",7.312960656852061
"(17, 48, 69)",7.312838101160767
"(20, 58, 65)",7.312166735975342
"(29, 35)",7.312151481119597
"(29, 64, 68)",7.311954486718201
"(7, 45, 69)",7.311662931874373
"(36, 42, 71)",7.311373693291358
"(15, 22, 31)",7.3111212702377895
"(19, 63, 68)",7.310291505745699
"(1, 19, 67)",7.309975709697317
"(31, 32, 54)",7.309844678702868
"(7, 25, 38)",7.30965883012007
"(6, 8, 17)",7.308914176688843
"(20, 34, 61)",7.308340065247156
"(10, 50, 51)",7.307661288727532
"(0, 33, 63)",7.30739884558503
"(14, 33, 63)",7.30739884558503
"(21, 33, 63)",7.30739884558503
"(23, 33, 63)",7.30739884558503
"(27, 33, 63)",7.30739884558503
"(30, 33, 63)",7.30739884558503
"(33, 37, 63)",7.30739884558503
"(33, 41, 63)",7.30739884558503
"(33, 44, 63)",7.30739884558503
"(33, 46, 63)",7.30739884558503
"(33, 47, 63)",7.30739884558503
"(33, 49, 63)",7.30739884558503
"(31, 48, 67)",7.3071163588996875
"(15, 38, 52)",7.306726441682957
"(4, 24, 28)",7.306671237941871
"(1, 36, 50)",7.306378186705232
"(25, 29, 34)",7.305999335587701
"(1, 12, 45)",7.305877540035582
"(32, 34, 59)",7.304004980652357
"(4, 40, 51)",7.303754252247141
"(14, 28, 29)",7.303522376605079
"(21, 28, 29)",7.303522376605079
"(23, 28, 29)",7.303522376605079
"(27, 28, 29)",7.303522376605079
"(28, 29, 30)",7.303522376605079
"(28, 29, 37)",7.303522376605079
"(28, 29, 41)",7.303522376605079
"(28, 29, 43)",7.303522376605079
"(28, 29, 44)",7.303522376605079
"(28, 29, 47)",7.303522376605079
"(28, 29, 49)",7.303522376605079
"(4, 35, 50)",7.302667831818311
"(20, 36, 48)",7.302571504199466
"(1, 9, 68)",7.302462525010338
"(11, 45, 61)",7.302250490562495
"(16, 41, 64)",7.301708807300568
"(0, 4, 68)",7.301309545463982
"(4, 14, 68)",7.301309545463982
"(4, 23, 68)",7.301309545463982
"(4, 27, 68)",7.301309545463982
"(4, 30, 68)",7.301309545463982
"(4, 37, 68)",7.301309545463982
"(4, 41, 68)",7.301309545463982
"(4, 43, 68)",7.301309545463982
"(4, 44, 68)",7.301309545463982
"(4, 46, 68)",7.301309545463982
"(4, 47, 68)",7.301309545463982
"(4, 49, 68)",7.301309545463982
"(20, 38, 63)",7.301222218269493
"(50, 55, 68)",7.300737653696705
"(38, 55, 70)",7.300734561414523
"(22, 51, 59)",7.300319129200741
"(25, 55, 56)",7.30025814616424
"(8, 54, 60)",7.299956923384309
"(0, 38, 54)",7.299940082853772
"(14, 38, 54)",7.299940082853772
"(21, 38, 54)",7.299940082853772
"(23, 38, 54)",7.299940082853772
"(27, 38, 54)",7.299940082853772
"(30, 38, 54)",7.299940082853772
"(38, 41, 54)",7.299940082853772
"(38, 43, 54)",7.299940082853772
"(38, 44, 54)",7.299940082853772
"(38, 46, 54)",7.299940082853772
"(38, 47, 54)",7.299940082853772
"(38, 49, 54)",7.299940082853772
"(11, 12, 17)",7.299487460954089
"(1, 54, 56)",7.298975970123354
"(51, 60, 65)",7.298296784896146
"(38, 45, 50)",7.298143805216377
"(10, 35, 50)",7.2977663283493595
"(22, 34, 60)",7.297364286884483
"(0, 10, 68)",7.296408041995031
"(10, 14, 68)",7.296408041995031
"(10, 23, 68)",7.296408041995031
"(10, 27, 68)",7.296408041995031
"(10, 30, 68)",7.296408041995031
"(10, 37, 68)",7.296408041995031
"(10, 41, 68)",7.296408041995031
"(10, 43, 68)",7.296408041995031
"(10, 44, 68)",7.296408041995031
"(10, 46, 68)",7.296408041995031
"(10, 47, 68)",7.296408041995031
"(10, 49, 68)",7.296408041995031
"(17, 48, 58)",7.296072045828836
"(17, 34, 39)",7.294525837085324
"(8, 13, 20)",7.293645827128845
"(28, 48, 65)",7.293295540877791
"(11, 19, 22)",7.292994580009762
"(9, 18, 71)",7.292468721038922
"(17, 55, 65)",7.291961421971542
"(3, 4, 40)",7.29156381873761
"(8, 36, 55)",7.291261900807124
"(20, 22, 69)",7.29124433162368
"(8, 34, 67)",7.291186163902442
"(1, 38, 60)",7.291082410293564
"(22, 35, 59)",7.29042416882257
"(7, 11, 32)",7.290315414188232
"(12, 14, 64)",7.289940007310917
"(12, 21, 64)",7.289940007310917
"(12, 27, 64)",7.289940007310917
"(12, 30, 64)",7.289940007310917
"(12, 37, 64)",7.289940007310917
"(12, 41, 64)",7.289940007310917
"(12, 43, 64)",7.289940007310917
"(12, 44, 64)",7.289940007310917
"(12, 46, 64)",7.289940007310917
"(12, 47, 64)",7.289940007310917
"(12, 49, 64)",7.289940007310917
"(7, 58, 65)",7.28853106932717
"(59, 65, 70)",7.288443721178274
"(35, 60, 65)",7.288401824517974
"(22, 56, 65)",7.287511925795871
"(1, 6, 39)",7.286824867735037
"(39, 63)",7.286037447853823
"(5, 31, 32)",7.285917494127913
"(20, 39, 59)",7.285615200994799
"(13, 45, 47)",7.284927921730374
"(31, 51, 71)",7.284748728376902
"(7, 34, 61)",7.284704398598983
"(6, 12, 25)",7.284341673906246
"(50, 60, 63)",7.284283106824553
"(11, 34, 51)",7.284008940054206
"(28, 64, 66)",7.28398963500898
"(2, 44, 45)",7.283420362808266
"(9, 34, 65)",7.283336962761687
"(16, 27, 36)",7.281474277603717
"(8, 18, 50)",7.281289537099263
"(4, 22, 31)",7.281188353010229
"(53, 56, 57)",7.280559960277899
"(7, 36, 48)",7.278935837551292
"(1, 28)",7.2787750377464535
"(15, 31, 32)",7.278051160017474
"(36, 52, 65)",7.277823293566729
"(2, 48, 60)",7.277590604250719
"(7, 38, 63)",7.27758655162132
"(0, 29, 71)",7.277491112129463
"(14, 29, 71)",7.277491112129463
"(21, 29, 71)",7.277491112129463
"(23, 29, 71)",7.277491112129463
"(27, 29, 71)",7.277491112129463
"(29, 30, 71)",7.277491112129463
"(29, 37, 71)",7.277491112129463
"(29, 41, 71)",7.277491112129463
"(29, 43, 71)",7.277491112129463
"(29, 44, 71)",7.277491112129463
"(29, 47, 71)",7.277491112129463
"(29, 49, 71)",7.277491112129463
"(17, 29, 31)",7.277374533727828
"(6, 31, 34)",7.276994312818419
"(29, 39, 50)",7.276855758120957
"(4, 38, 52)",7.276793524455397
"(8, 45, 57)",7.27678683757876
"(0, 13, 50)",7.276689875153369
"(13, 14, 50)",7.276689875153369
"(13, 23, 50)",7.276689875153369
"(13, 27, 50)",7.276689875153369
"(13, 30, 50)",7.276689875153369
"(13, 43, 50)",7.276689875153369
"(13, 44, 50)",7.276689875153369
"(13, 46, 50)",7.276689875153369
"(13, 49, 50)",7.276689875153369
"(10, 22, 31)",7.276286849541279
"(1, 62, 65)",7.27611869165598
"(5, 8, 60)",7.276029738809355
"(0, 5, 38)",7.276012898278818
"(5, 14, 38)",7.276012898278818
"(5, 21, 38)",7.276012898278818
"(5, 23, 38)",7.276012898278818
"(5, 27, 38)",7.276012898278818
"(5, 30, 38)",7.276012898278818
"(5, 38, 41)",7.276012898278818
"(5, 38, 43)",7.276012898278818
"(5, 38, 44)",7.276012898278818
"(5, 38, 46)",7.276012898278818
"(5, 38, 47)",7.276012898278818
"(5, 38, 49)",7.276012898278818
"(1, 33, 50)",7.275890620362663
"(8, 68, 69)",7.275242196714093
"(1, 5, 56)",7.2750487855484
"(19, 65, 69)",7.274906180260316
"(20, 22, 58)",7.274478276291751
"(11, 34, 35)",7.274113979676034
"(29, 34, 63)",7.273927057088951
"(8, 10, 59)",7.273039787990593
"(10, 38, 52)",7.271892020986447
"(11, 25, 31)",7.2716255993067715
"(6, 29, 52)",7.271560612413629
"(25, 29, 51)",7.269243373915772
"(55, 56, 63)",7.26818586766549
"(0, 15, 38)",7.268146564168379
"(14, 15, 38)",7.268146564168379
"(15, 21, 38)",7.268146564168379
"(15, 23, 38)",7.268146564168379
"(15, 27, 38)",7.268146564168379
"(15, 30, 38)",7.268146564168379
"(15, 38, 41)",7.268146564168379
"(15, 38, 43)",7.268146564168379
"(15, 38, 44)",7.268146564168379
"(15, 38, 46)",7.268146564168379
"(15, 38, 47)",7.268146564168379
"(15, 38, 49)",7.268146564168379
"(8, 11, 38)",7.267923157623967
"(48, 65, 71)",7.267264276402176
"(32, 51, 59)",7.2672490189804275
"(1, 15, 56)",7.267182451437961
"(22, 30, 57)",7.267058617510439
"(17, 20, 56)",7.267012752699462
"(6, 36, 42)",7.266863316060945
"(23, 40, 64)",7.265910274708603
"(45, 51, 67)",7.265832878233673
"(9, 25, 50)",7.264639601516914
"(32, 34, 60)",7.264294176664169
"(9, 31, 56)",7.263008885094512
"(12, 22, 64)",7.2617132561449536
"(20, 35, 61)",7.261689143197055
"(18, 34, 52)",7.261606051788416
"(39, 48, 61)",7.261284658319189
"(8, 33, 55)",7.260774334464555
"(22, 51, 60)",7.260608325212554
"(11, 19, 32)",7.259924469789448
"(1, 18, 31)",7.259719003752329
"(25, 29, 35)",7.2593484135376
"(13, 54, 69)",7.25921960953799
"(8, 58, 68)",7.258476141382162
"(9, 48, 59)",7.258331636524655
"(20, 32, 69)",7.258174221403367
"(19, 58, 65)",7.258140124928386
"(2, 13, 34)",7.258015169828758
"(64, 66, 71)",7.257958370533364
"(17, 39, 51)",7.257769875413396
"(52, 56, 62)",7.257677662024893
"(1, 29, 69)",7.2576672938522195
"(32, 35, 59)",7.257354058602255
"(8, 28, 56)",7.25703726821337
"(22, 30, 53)",7.256679200521742
"(22, 28, 48)",7.255607081194199
"(32, 56, 65)",7.254441815575557
"(8, 51, 67)",7.2544302022305125
"(19, 34, 61)",7.254313454200199
"(17, 22, 55)",7.25427296228795
"(29, 70)",7.252648120127766
"(6, 12, 63)",7.252269395407495
"(31, 45, 52)",7.251277924564481
"(16, 27, 33)",7.250986711261148
"(7, 22, 58)",7.250842609643577
"(22, 59, 70)",7.250755261494683
"(22, 35, 60)",7.2507133648343824
"(17, 48, 68)",7.249580430770703
"(0, 28, 64)",7.249421995318018
"(12, 29, 38)",7.249099589262427
"(60, 65, 70)",7.248732917190087
"(19, 36, 48)",7.248544893152508
"(7, 33, 48)",7.248448271208723
"(8, 9, 54)",7.24824113957792
"(4, 31, 32)",7.248118242789914
"(17, 35, 39)",7.247874915035224
"(3, 20, 52)",7.247409554584213
"(33, 52, 65)",7.24733572722416
"(31, 69)",7.246901970623798
"(9, 51, 65)",7.246581001089758
"(11, 48, 56)",7.246196410412305
"(2, 31, 39)",7.2458968445415755
"(9, 22, 34)",7.245648503078095
"(3, 12, 48)",7.24512320821073
"(8, 35, 67)",7.24453524185234
"(12, 17, 69)",7.243710601521051
"(7, 17, 56)",7.2433770860512885
"(10, 31, 32)",7.243216739320964
"(7, 65, 68)",7.242039454269035
"(25, 39, 63)",7.241939058027084
"(3, 6, 51)",7.2417023291532185
"(20, 32, 58)",7.2414081660714364
"(12, 59, 60)",7.240919920691328
"(1, 29, 58)",7.240901238520289
"(22, 36, 52)",7.240134833883137
"(1, 71)",7.239728141033031
"(8, 13, 19)",7.239619216081889
"(11, 31, 63)",7.239553320808022
"(1, 9, 38)",7.239366626487175
"(0, 36, 65)",7.239243416052151
"(14, 36, 65)",7.239243416052151
"(21, 36, 65)",7.239243416052151
"(23, 36, 65)",7.239243416052151
"(27, 36, 65)",7.239243416052151
"(30, 36, 65)",7.239243416052151
"(36, 37, 65)",7.239243416052151
"(36, 41, 65)",7.239243416052151
"(36, 43, 65)",7.239243416052151
"(36, 44, 65)",7.239243416052151
"(36, 46, 65)",7.239243416052151
"(36, 47, 65)",7.239243416052151
"(36, 49, 65)",7.239243416052151
"(1, 22, 62)",7.238430231972388
"(0, 4, 38)",7.238213646940819
"(4, 14, 38)",7.238213646940819
"(4, 21, 38)",7.238213646940819
"(4, 23, 38)",7.238213646940819
"(4, 27, 38)",7.238213646940819
"(4, 30, 38)",7.238213646940819
"(4, 38, 41)",7.238213646940819
"(4, 38, 43)",7.238213646940819
"(4, 38, 44)",7.238213646940819
"(4, 38, 46)",7.238213646940819
"(4, 38, 47)",7.238213646940819
"(4, 38, 49)",7.238213646940819
"(7, 35, 61)",7.238053476548882
"(12, 31, 67)",7.237988859259971
"(11, 35, 51)",7.237358018004104
"(1, 4, 56)",7.237249534210401
"(19, 22, 69)",7.237217720576724
"(29, 51, 63)",7.237171095417022
"(1, 25, 28)",7.237097451288838
"(9, 35, 65)",7.236686040711585
"(21, 64, 68)",7.235930526407531
"(31, 70, 71)",7.235184860670843
"(11, 34, 70)",7.234445072348147
"(1, 10, 64)",7.2335343240916
"(12, 20, 36)",7.233444004559749
"(8, 10, 60)",7.233328984002405
"(0, 10, 38)",7.233312143471869
"(10, 14, 38)",7.233312143471869
"(10, 21, 38)",7.233312143471869
"(10, 23, 38)",7.233312143471869
"(10, 27, 38)",7.233312143471869
"(10, 30, 38)",7.233312143471869
"(10, 38, 41)",7.233312143471869
"(10, 38, 43)",7.233312143471869
"(10, 38, 44)",7.233312143471869
"(10, 38, 46)",7.233312143471869
"(10, 38, 47)",7.233312143471869
"(10, 38, 49)",7.233312143471869
"(0, 6, 29)",7.232980734899051
"(6, 14, 29)",7.232980734899051
"(6, 21, 29)",7.232980734899051
"(6, 23, 29)",7.232980734899051
"(6, 27, 29)",7.232980734899051
"(6, 29, 30)",7.232980734899051
"(6, 29, 37)",7.232980734899051
"(6, 29, 41)",7.232980734899051
"(6, 29, 43)",7.232980734899051
"(6, 29, 44)",7.232980734899051
"(6, 29, 47)",7.232980734899051
"(6, 29, 49)",7.232980734899051
"(9, 50, 63)",7.232567323018165
"(19, 39, 59)",7.231588589947842
"(8, 56, 71)",7.231006003737754
"(2, 8, 48)",7.2304151350976085
"(22, 48, 71)",7.229575816718584
"(11, 20, 55)",7.229052137050889
"(34, 51, 69)",7.228232080621168
"(8, 29, 61)",7.228203159964446
"(32, 51, 60)",7.22753821499224
"(29, 35, 63)",7.22727613503885
"(12, 17, 58)",7.22694454618912
"(50, 59, 65)",7.225350914937293
"(11, 52, 69)",7.2251806056073775
"(31, 54, 55)",7.224945734917353
"(5, 8, 9)",7.224313955002966
"(12, 28, 65)",7.224168041238075
"(13, 21, 64)",7.223921128053046
"(3, 7, 52)",7.223773887936041
"(8, 66, 67)",7.223170240496518
"(0, 18, 34)",7.223026174273838
"(18, 23, 34)",7.223026174273838
"(18, 27, 34)",7.223026174273838
"(18, 30, 34)",7.223026174273838
"(18, 34, 37)",7.223026174273838
"(18, 34, 41)",7.223026174273838
"(18, 34, 43)",7.223026174273838
"(18, 34, 44)",7.223026174273838
"(18, 34, 46)",7.223026174273838
"(18, 34, 49)",7.223026174273838
"(6, 48, 65)",7.222753899171764
"(28, 32, 48)",7.222536970973885
"(20, 61, 70)",7.222020235869167
"(31, 58)",7.221752887625902
"(17, 32, 55)",7.221202852067636
"(26, 54, 61)",7.221060951138868
"(19, 22, 58)",7.220451665244793
"(20, 34, 54)",7.220325143312447
"(0, 59, 61)",7.2200066508628105
"(14, 59, 61)",7.2200066508628105
"(21, 59, 61)",7.2200066508628105
"(23, 59, 61)",7.2200066508628105
"(27, 59, 61)",7.2200066508628105
"(30, 59, 61)",7.2200066508628105
"(37, 59, 61)",7.2200066508628105
"(41, 59, 61)",7.2200066508628105
"(43, 59, 61)",7.2200066508628105
"(44, 59, 61)",7.2200066508628105
"(46, 59, 61)",7.2200066508628105
"(47, 59, 61)",7.2200066508628105
"(49, 59, 61)",7.2200066508628105
"(25, 29, 70)",7.2196795062097125
"(34, 55, 59)",7.21910603686684
"(0, 56, 62)",7.219097784510315
"(14, 56, 62)",7.219097784510315
"(21, 56, 62)",7.219097784510315
"(23, 56, 62)",7.219097784510315
"(27, 56, 62)",7.219097784510315
"(30, 56, 62)",7.219097784510315
"(37, 56, 62)",7.219097784510315
"(41, 56, 62)",7.219097784510315
"(43, 56, 62)",7.219097784510315
"(44, 56, 62)",7.219097784510315
"(47, 56, 62)",7.219097784510315
"(34, 35, 69)",7.218337120242996
"(19, 33, 48)",7.218057326809939
"(7, 32, 58)",7.217772499423264
"(32, 59, 70)",7.217685151274368
"(32, 35, 60)",7.217643254614068
"(2, 21, 53)",7.2174593921085135
"(22, 32, 56)",7.216753355891965
"(25, 31, 69)",7.215848739873734
"(18, 35, 52)",7.214955129738315
"(6, 64, 66)",7.213447993302952
"(0, 31, 45)",7.212698047049903
"(14, 31, 45)",7.212698047049903
"(21, 31, 45)",7.212698047049903
"(23, 31, 45)",7.212698047049903
"(27, 31, 45)",7.212698047049903
"(31, 37, 45)",7.212698047049903
"(31, 41, 45)",7.212698047049903
"(31, 43, 45)",7.212698047049903
"(31, 44, 45)",7.212698047049903
"(31, 45, 46)",7.212698047049903
"(31, 45, 49)",7.212698047049903
"(9, 32, 34)",7.21257839285778
"(8, 38, 69)",7.212146298190929
"(19, 65, 68)",7.211648509870251
"(34, 51, 58)",7.211466025289237
"(1, 25, 71)",7.211066186813223
"(22, 60, 70)",7.211044457506495
"(1, 52, 64)",7.21073402050206
"(7, 12, 36)",7.209808337911576
"(22, 33, 52)",7.209647267540568
"(9, 22, 51)",7.208892541406166
"(0, 3, 20)",7.208829677069636
"(3, 20, 21)",7.208829677069636
"(3, 20, 23)",7.208829677069636
"(3, 20, 27)",7.208829677069636
"(3, 20, 30)",7.208829677069636
"(3, 20, 37)",7.208829677069636
"(3, 20, 41)",7.208829677069636
"(3, 20, 43)",7.208829677069636
"(3, 20, 44)",7.208829677069636
"(3, 20, 46)",7.208829677069636
"(3, 20, 47)",7.208829677069636
"(3, 20, 49)",7.208829677069636
"(0, 33, 65)",7.208755849709582
"(14, 33, 65)",7.208755849709582
"(21, 33, 65)",7.208755849709582
"(23, 33, 65)",7.208755849709582
"(27, 33, 65)",7.208755849709582
"(30, 33, 65)",7.208755849709582
"(33, 37, 65)",7.208755849709582
"(33, 41, 65)",7.208755849709582
"(33, 44, 65)",7.208755849709582
"(33, 46, 65)",7.208755849709582
"(33, 47, 65)",7.208755849709582
"(33, 49, 65)",7.208755849709582
"(19, 35, 61)",7.207662532150098
"(32, 36, 52)",7.207064723662823
"(7, 11, 55)",7.205416470402716
"(1, 32, 62)",7.205360121752074
"(2, 36, 70)",7.205314295746679
"(1, 28, 63)",7.205025172790088
"(8, 67, 70)",7.2048663345244535
"(7, 22, 68)",7.204350994585443
"(19, 32, 69)",7.20414761035641
"(20, 38, 65)",7.2025792223940455
"(34, 35, 58)",7.201571064911066
"(0, 22, 36)",7.201554956368559
"(14, 22, 36)",7.201554956368559
"(21, 22, 36)",7.201554956368559
