Combi,k_eff
"(20, 27, 40)",8.105525326188035
"(20, 34, 40)",8.105525326188035
"(20, 36, 40)",8.105525326188035
"(20, 39, 40)",8.105525326188035
"(20, 40, 48)",8.105525326188035
"(20, 40, 57)",8.105525326188035
"(20, 40, 59)",8.105525326188035
"(10, 14, 21)",8.105074838725729
"(14, 18, 49)",8.10487231094229
"(14, 51, 62)",8.104751954889075
"(5, 29, 38)",8.103854416370858
"(1, 24, 52)",8.103020665196116
"(0, 9, 66)",8.102899708879708
"(1, 9, 66)",8.102899708879708
"(9, 11, 66)",8.102899708879708
"(9, 16, 66)",8.102899708879708
"(9, 19, 66)",8.102899708879708
"(9, 34, 66)",8.102899708879708
"(9, 36, 66)",8.102899708879708
"(9, 39, 66)",8.102899708879708
"(9, 48, 66)",8.102899708879708
"(9, 59, 66)",8.102899708879708
"(14, 47, 66)",8.102739015912839
"(49, 66, 67)",8.102203485288321
"(5, 29, 60)",8.101029343400912
"(13, 23, 70)",8.100205346976132
"(9, 22, 70)",8.099811341068202
"(14, 43, 63)",8.099664774631528
"(46, 53, 61)",8.098306624764778
"(29, 47, 51)",8.097474652196135
"(20, 25, 42)",8.097360261255261
"(13, 14, 21)",8.096603200545173
"(31, 62, 67)",8.09614150948116
"(5, 21, 33)",8.094436768341069
"(38, 46, 60)",8.094397595512465
"(10, 24, 25)",8.093679182779475
"(43, 64, 67)",8.093253528930909
"(8, 43, 65)",8.093144605839175
"(3, 24, 40)",8.093038507360117
"(14, 42, 69)",8.093004286882513
"(31, 42, 64)",8.092770436413852
"(50, 53, 67)",8.092585344356923
"(5, 17, 23)",8.092412331410854
"(5, 32, 50)",8.092022808767897
"(4, 5, 32)",8.091974882016487
"(5, 42)",8.091130655533458
"(45, 61, 69)",8.090976985267712
"(17, 35, 64)",8.090684861802035
"(14, 28, 63)",8.090684602676795
"(21, 24, 51)",8.088663318965068
"(6, 12, 70)",8.088006084967365
"(26, 51, 53)",8.08797826159202
"(24, 30, 64)",8.086625662910427
"(2, 30, 56)",8.086508471304318
"(7, 26, 39)",8.085930815485286
"(4, 11, 32)",8.085604475892215
"(20, 36, 71)",8.08557409784422
"(2, 51, 67)",8.085132143656839
"(4, 9, 65)",8.084943055096108
"(40, 50)",8.084909987149796
"(8, 21, 49)",8.084559203999031
"(5, 42, 49)",8.08453200522696
"(9, 25, 53)",8.08449966614477
"(28, 64, 67)",8.084273356976176
"(42, 45, 52)",8.083946592529465
"(0, 52, 63)",8.083556135181666
"(3, 53, 70)",8.082824757014562
"(53, 58, 67)",8.082106385833612
"(18, 26, 59)",8.081921038792247
"(38, 63, 70)",8.081656952728363
"(15, 41, 47)",8.081142379470926
"(22, 25, 63)",8.080596437426014
"(19, 21, 26)",8.080585302137399
"(17, 67)",8.080515512978051
"(40, 49, 50)",8.080384892971185
"(23, 63, 66)",8.07916024575481
"(12, 40, 45)",8.079117365438751
"(60, 63, 70)",8.078831879758416
"(33, 64, 65)",8.07873312480843
"(8, 38, 52)",8.078562839738755
"(0, 9, 17)",8.078151467114742
"(1, 9, 17)",8.078151467114742
"(9, 11, 17)",8.078151467114742
"(9, 16, 17)",8.078151467114742
"(9, 17, 19)",8.078151467114742
"(9, 17, 34)",8.078151467114742
"(9, 17, 36)",8.078151467114742
"(9, 17, 39)",8.078151467114742
"(9, 17, 48)",8.078151467114742
"(9, 17, 59)",8.078151467114742
"(14, 17, 47)",8.077990774147871
"(9, 26, 69)",8.077851062203852
"(17, 49, 67)",8.077455243523355
"(6, 44, 50)",8.076794825947347
"(2, 25, 46)",8.076660132160141
"(2, 50, 65)",8.07621361988512
"(18, 23, 64)",8.07541782570816
"(25, 35, 38)",8.073447073979763
"(0, 56, 64)",8.073442690964123
"(12, 14, 51)",8.073182216325435
"(16, 52, 60)",8.07291566463377
"(43, 45, 62)",8.072606592110827
"(6, 12, 29)",8.07220322118885
"(31, 40, 66)",8.072073232366161
"(25, 47, 70)",8.071790764674441
"(49,)",8.071334704613962
"(25, 35, 60)",8.070622001009816
"(42, 50, 58)",8.070522771318638
"(40, 49, 58)",8.069905934447874
"(41, 65, 71)",8.06974849643024
"(40, 58)",8.069191549364831
"(2, 23, 42)",8.068177759134564
"(0, 7, 21)",8.067863194174482
"(3, 14, 45)",8.067704557036517
"(0, 20, 43)",8.067444814296472
"(1, 20, 43)",8.067444814296472
"(11, 20, 43)",8.067444814296472
"(16, 20, 43)",8.067444814296472
"(19, 20, 43)",8.067444814296472
"(20, 27, 43)",8.067444814296472
"(20, 34, 43)",8.067444814296472
"(20, 36, 43)",8.067444814296472
"(20, 39, 43)",8.067444814296472
"(20, 43, 48)",8.067444814296472
"(20, 43, 57)",8.067444814296472
"(20, 43, 59)",8.067444814296472
"(18, 46, 53)",8.067307244900858
"(6, 25, 32)",8.067124169752876
"(3, 29, 53)",8.067021893236046
"(15, 45, 49)",8.06692950911434
"(6, 44, 58)",8.066315867424036
"(42, 44, 65)",8.066078517245108
"(29, 38, 63)",8.065854088949846
"(2, 58, 65)",8.065734661361809
"(4, 6, 70)",8.065367947346568
"(53, 61, 67)",8.065291884961265
"(0, 26, 66)",8.064891553026747
"(1, 26, 66)",8.064891553026747
"(11, 26, 66)",8.064891553026747
"(16, 26, 66)",8.064891553026747
"(26, 27, 66)",8.064891553026747
"(26, 34, 66)",8.064891553026747
"(26, 36, 66)",8.064891553026747
"(26, 48, 66)",8.064891553026747
"(26, 59, 66)",8.064891553026747
"(15, 45)",8.06472691136453
"(28, 45, 62)",8.063626420156094
"(14, 25, 62)",8.063265203588864
"(29, 60, 63)",8.0630290159799
"(0, 14, 41)",8.062082710117554
"(1, 14, 41)",8.062082710117554
"(11, 14, 41)",8.062082710117554
"(14, 16, 41)",8.062082710117554
"(14, 19, 41)",8.062082710117554
"(14, 27, 41)",8.062082710117554
"(14, 34, 41)",8.062082710117554
"(14, 36, 41)",8.062082710117554
"(14, 41, 48)",8.062082710117554
"(14, 41, 57)",8.062082710117554
"(14, 41, 59)",8.062082710117554
"(20, 38, 53)",8.061985200896766
"(10, 22, 28)",8.061975747754856
"(22, 26, 70)",8.061803185215242
"(12, 20, 67)",8.061275028828351
"(7, 47, 52)",8.060647891012968
"(18, 45, 69)",8.059977605403791
"(17, 32, 38)",8.059638332132828
"(30, 42, 51)",8.05945568864405
"(15, 24, 70)",8.059291458484749
"(20, 53, 60)",8.05916012792682
"(0, 20, 28)",8.058464642341738
"(1, 20, 28)",8.058464642341738
"(11, 20, 28)",8.058464642341738
"(16, 20, 28)",8.058464642341738
"(19, 20, 28)",8.058464642341738
"(20, 27, 28)",8.058464642341738
"(20, 28, 34)",8.058464642341738
"(20, 28, 36)",8.058464642341738
"(20, 28, 39)",8.058464642341738
"(20, 28, 48)",8.058464642341738
"(20, 28, 57)",8.058464642341738
"(20, 28, 59)",8.058464642341738
"(20, 45, 64)",8.057902779267566
"(4, 40, 45)",8.056479227817952
"(25, 29, 47)",8.055987900895925
"(15, 21, 56)",8.055216264860709
"(3, 24, 43)",8.054957995468552
"(5, 40, 43)",8.054884844821856
"(17, 23, 63)",8.054412003989842
"(42, 50, 61)",8.053708270446291
"(31, 49, 53)",8.053404903077539
"(30, 35, 47)",8.052569951694803
"(6, 20, 65)",8.052500365618613
"(24, 44, 49)",8.051217867431918
"(11, 24, 32)",8.050329113040984
"(16, 24, 32)",8.050329113040984
"(19, 24, 32)",8.050329113040984
"(24, 27, 32)",8.050329113040984
"(24, 32, 34)",8.050329113040984
"(24, 32, 36)",8.050329113040984
"(24, 32, 39)",8.050329113040984
"(24, 32, 48)",8.050329113040984
"(24, 32, 57)",8.050329113040984
"(24, 32, 59)",8.050329113040984
"(4, 6, 29)",8.049565083568051
"(6, 44, 61)",8.04950136655169
"(2, 61, 65)",8.048920160489462
"(14, 50, 70)",8.047412892017995
"(17, 31, 40)",8.047324990601194
"(21, 24, 25)",8.047176567664858
"(4, 26, 65)",8.046934899243148
"(42, 49, 63)",8.046531677805948
"(25, 26, 53)",8.04649151029181
"(3, 24, 28)",8.04597782351382
"(5, 28, 40)",8.045904672867124
"(0, 7, 32)",8.045486440913475
"(45, 54, 66)",8.044636791235884
"(31, 53)",8.044440002309328
"(0, 23, 44)",8.044051978794657
"(1, 23, 44)",8.044051978794657
"(11, 23, 44)",8.044051978794657
"(16, 23, 44)",8.044051978794657
"(19, 23, 44)",8.044051978794657
"(23, 27, 44)",8.044051978794657
"(23, 34, 44)",8.044051978794657
"(23, 36, 44)",8.044051978794657
"(23, 39, 44)",8.044051978794657
"(23, 44, 48)",8.044051978794657
"(23, 44, 57)",8.044051978794657
"(23, 44, 59)",8.044051978794657
"(0, 22, 69)",8.04402050271821
"(1, 22, 69)",8.04402050271821
"(11, 22, 69)",8.04402050271821
"(16, 22, 69)",8.04402050271821
"(19, 22, 69)",8.04402050271821
"(22, 27, 69)",8.04402050271821
"(22, 34, 69)",8.04402050271821
"(22, 36, 69)",8.04402050271821
"(22, 39, 69)",8.04402050271821
"(22, 48, 69)",8.04402050271821
"(22, 57, 69)",8.04402050271821
"(22, 59, 69)",8.04402050271821
"(9, 56, 57)",8.043966387749931
"(3, 7, 54)",8.043875314749371
"(2, 25, 67)",8.043645392356629
"(42, 58, 61)",8.04322931192298
"(43, 49, 50)",8.04230438107962
"(4, 31, 67)",8.041933633296724
"(7, 44, 66)",8.04180402629244
"(24, 44)",8.041159448840897
"(12, 43, 45)",8.041036853547189
"(42, 47, 64)",8.040655962729847
"(0, 8, 30)",8.039807833285607
"(24, 41, 64)",8.039794113520683
"(5, 8, 34)",8.038953940872009
"(6, 9, 51)",8.036974679764867
"(5, 25, 63)",8.036956398915512
"(14, 58, 70)",8.036933933494684
"(33, 49, 51)",8.036702500728863
"(6, 46, 50)",8.036588346480322
"(9, 27, 54)",8.036568395707805
"(7, 25, 55)",8.035401802964454
"(17, 44, 70)",8.034924204610018
"(62, 65, 66)",8.034871766203807
"(18, 53, 67)",8.034292505097346
"(42, 63)",8.034130164401944
"(31, 43, 66)",8.033992720474597
"(28, 49, 50)",8.033324209124888
"(12, 28, 45)",8.032056681592454
"(12, 14, 25)",8.031695465025225
"(10, 53, 66)",8.031633426441633
"(14, 29, 50)",8.031610028239479
"(14, 24, 31)",8.030646652469903
"(50, 51, 69)",8.02955503831937
"(15, 21, 41)",8.028796260459004
"(38, 56, 67)",8.027936179991363
"(43, 50)",8.027789219312453
"(6, 8, 24)",8.02728111920954
"(10, 45, 51)",8.027051726525404
"(5, 7, 39)",8.0264115321076
"(7, 50, 60)",8.026278335817477
"(1, 30, 40)",8.026134002276613
"(11, 30, 40)",8.026134002276613
"(16, 30, 40)",8.026134002276613
"(19, 30, 40)",8.026134002276613
"(27, 30, 40)",8.026134002276613
"(30, 34, 40)",8.026134002276613
"(30, 36, 40)",8.026134002276613
"(30, 39, 40)",8.026134002276613
"(30, 40, 48)",8.026134002276613
"(30, 40, 57)",8.026134002276613
"(30, 40, 59)",8.026134002276613
"(6, 46, 58)",8.026109387957012
"(42, 46, 65)",8.025872037778084
"(8, 10, 61)",8.025384064957375
"(28, 31, 66)",8.025012548519864
"(23, 53, 69)",8.02418426831207
"(7, 12, 59)",8.023405746441757
"(28, 49, 58)",8.022845250601577
"(18, 42, 50)",8.022708890582372
"(18, 40, 49)",8.022092053711608
"(10, 33, 48)",8.022001323238316
"(40, 51, 62)",8.02197169765839
"(35, 65, 71)",8.021180649349619
"(14, 29, 58)",8.021131069716168
"(5, 7, 61)",8.02081642652387
"(5, 9, 50)",8.02038656747968
"(4, 5, 9)",8.02033864072827
"(15, 64, 65)",8.020244726849908
"(14, 61, 70)",8.020119432622337
"(40, 47, 66)",8.019958758682154
"(17, 45, 54)",8.019888549470918
"(46, 66, 70)",8.01946596690796
"(13, 51, 53)",8.019402691892456
"(33, 51)",8.019386398786313
"(17, 29, 44)",8.019121340831504
"(51, 58, 69)",8.019076079796058
"(26, 32, 39)",8.018866202784439
"(4, 43, 45)",8.01839871592639
"(25, 30, 42)",8.01796893734384
"(2, 18, 65)",8.017920780625543
"(2, 15, 35)",8.017543392545463
"(40, 43, 63)",8.016884517400845
"(21, 22, 28)",8.01547313264024
"(19, 46, 52)",8.015146094947896
"(43, 49, 61)",8.015010921683963
"(10, 39, 41)",8.014879039774936
"(28, 50)",8.014318961380352
"(4, 9, 11)",8.013968234603997
"(24, 29, 52)",8.013626041842853
"(0, 14, 35)",8.013514863036933
"(1, 14, 35)",8.013514863036933
"(11, 14, 35)",8.013514863036933
"(14, 16, 35)",8.013514863036933
"(14, 19, 35)",8.013514863036933
"(14, 27, 35)",8.013514863036933
"(14, 34, 35)",8.013514863036933
"(14, 35, 36)",8.013514863036933
"(14, 35, 39)",8.013514863036933
"(14, 35, 48)",8.013514863036933
"(14, 35, 57)",8.013514863036933
"(14, 35, 59)",8.013514863036933
"(13, 18, 59)",8.013345469092684
"(0, 2, 31)",8.013246852880783
"(1, 2, 31)",8.013246852880783
"(2, 11, 31)",8.013246852880783
"(2, 16, 31)",8.013246852880783
"(2, 19, 31)",8.013246852880783
"(2, 27, 31)",8.013246852880783
"(2, 31, 34)",8.013246852880783
"(2, 31, 36)",8.013246852880783
"(2, 31, 39)",8.013246852880783
"(2, 31, 48)",8.013246852880783
"(2, 31, 57)",8.013246852880783
"(2, 31, 59)",8.013246852880783
"(41, 42, 51)",8.012624139254306
"(18, 42, 58)",8.01222993205906
"(3, 8, 11)",8.011852678497116
"(8, 28, 69)",8.01129127705964
"(24, 46, 49)",8.011011387964894
"(40, 42, 69)",8.01022402965183
"(17, 62, 65)",8.010123524438841
"(33, 45, 70)",8.009665648888989
"(10, 22, 43)",8.009476043045066
"(4, 28, 45)",8.009418543971657
"(0, 53, 56)",8.009369732447485
"(11, 53, 56)",8.009369732447485
"(16, 53, 56)",8.009369732447485
"(27, 53, 56)",8.009369732447485
"(34, 53, 56)",8.009369732447485
"(36, 53, 56)",8.009369732447485
"(48, 53, 56)",8.009369732447485
"(53, 56, 57)",8.009369732447485
"(53, 56, 59)",8.009369732447485
"(6, 46, 61)",8.009294887084664
"(17, 31, 43)",8.00924447870963
"(4, 14, 25)",8.009057327404427
"(8, 45, 53)",8.008178649335372
"(28, 40, 63)",8.00790434544611
"(5, 28, 43)",8.00782416097556
"(10, 17, 53)",8.006885184676666
"(30, 36, 71)",8.0061827739328
"(28, 49, 61)",8.00603074972923
"(35, 41, 47)",8.00573840230506
"(21, 54, 62)",8.005548178450109
"(14, 29, 61)",8.004316568843821
"(0, 33, 50)",8.00399765123219
"(1, 33, 50)",8.00399765123219
"(11, 33, 50)",8.00399765123219
"(16, 33, 50)",8.00399765123219
"(19, 33, 50)",8.00399765123219
"(27, 33, 50)",8.00399765123219
"(33, 34, 50)",8.00399765123219
"(33, 36, 50)",8.00399765123219
"(33, 39, 50)",8.00399765123219
"(33, 50, 57)",8.00399765123219
"(33, 50, 59)",8.00399765123219
"(0, 23, 46)",8.003845499327632
"(1, 23, 46)",8.003845499327632
"(11, 23, 46)",8.003845499327632
"(16, 23, 46)",8.003845499327632
"(23, 27, 46)",8.003845499327632
"(23, 34, 46)",8.003845499327632
"(23, 36, 46)",8.003845499327632
"(23, 39, 46)",8.003845499327632
"(23, 46, 48)",8.003845499327632
"(23, 46, 57)",8.003845499327632
"(23, 46, 59)",8.003845499327632
"(29, 46, 66)",8.003663103129444
"(6, 50, 67)",8.003573606676811
"(12, 65, 66)",8.003302027640169
"(23, 29, 54)",8.002630310499304
"(51, 61, 69)",8.002261578923711
"(47, 49, 53)",8.001290429393533
"(6, 45, 52)",8.001206901009054
"(6, 33, 54)",8.001035333799475
"(2, 13, 69)",8.000940150660236
"(0, 5, 69)",8.000380464207709
"(1, 5, 69)",8.000380464207709
"(5, 11, 69)",8.000380464207709
"(5, 16, 69)",8.000380464207709
"(5, 19, 69)",8.000380464207709
"(5, 27, 69)",8.000380464207709
"(5, 36, 69)",8.000380464207709
"(5, 48, 69)",8.000380464207709
"(5, 57, 69)",8.000380464207709
"(5, 59, 69)",8.000380464207709
"(8, 23, 70)",8.00026589807505
"(17, 28, 31)",8.000264306754897
"(3, 20, 47)",7.999706895266634
"(33, 38, 64)",7.99920622240647
"(6, 26, 51)",7.998966523911907
"(28, 58)",7.998600523595385
"(18, 40)",7.997470728260431
"(2, 38, 50)",7.99668671748316
"(8, 14, 21)",7.99666375164409
"(22, 29, 42)",7.996616921775072
"(33, 60, 64)",7.996381149436524
"(0, 13, 66)",7.996315983327183
"(1, 13, 66)",7.996315983327183
"(11, 13, 66)",7.996315983327183
"(13, 16, 66)",7.996315983327183
"(13, 19, 66)",7.996315983327183
"(13, 27, 66)",7.996315983327183
"(13, 34, 66)",7.996315983327183
"(13, 36, 66)",7.996315983327183
"(13, 39, 66)",7.996315983327183
"(13, 48, 66)",7.996315983327183
"(13, 57, 66)",7.996315983327183
"(13, 59, 66)",7.996315983327183
"(6, 9, 25)",7.995487928464658
"(18, 42, 61)",7.995415431186714
"(25, 33, 49)",7.995215749428652
"(17, 40, 47)",7.995210516917188
"(17, 46, 70)",7.994717725142994
"(29, 33, 45)",7.993862785110473
"(3, 6, 70)",7.993813019334448
"(0, 33, 58)",7.99351869270888
"(1, 33, 58)",7.99351869270888
"(11, 33, 58)",7.99351869270888
"(16, 33, 58)",7.99351869270888
"(19, 33, 58)",7.99351869270888
"(27, 33, 58)",7.99351869270888
"(33, 34, 58)",7.99351869270888
"(33, 36, 58)",7.99351869270888
"(33, 39, 58)",7.99351869270888
"(33, 57, 58)",7.99351869270888
"(33, 58, 59)",7.99351869270888
"(13, 22, 70)",7.993227615515678
"(6, 58, 67)",7.9930946481535
"(5, 23, 24)",7.99295373604888
"(42, 65, 67)",7.992857297974571
"(3, 10, 25)",7.991569975833523
"(24, 35, 64)",7.991226266440062
"(41, 52, 60)",7.990780507204974
"(12, 40, 51)",7.9904019590947515
"(43, 54, 58)",7.98998534514523
"(14, 18, 70)",7.989120052758418
"(25, 50, 69)",7.98806828701916
"(1, 30, 43)",7.988053490385051
"(11, 30, 43)",7.988053490385051
"(16, 30, 43)",7.988053490385051
"(19, 30, 43)",7.988053490385051
"(27, 30, 43)",7.988053490385051
"(30, 34, 43)",7.988053490385051
"(30, 36, 43)",7.988053490385051
"(30, 39, 43)",7.988053490385051
"(30, 43, 48)",7.988053490385051
"(30, 43, 57)",7.988053490385051
"(30, 43, 59)",7.988053490385051
"(9, 17, 38)",7.98800209084461
"(43, 61)",7.986849030218965
"(38, 42, 44)",7.986551614843149
"(66, 67, 70)",7.986451227104448
"(20, 21, 62)",7.986275261576423
"(2, 38, 58)",7.98620775895985
"(10, 25, 45)",7.985564975225193
"(21, 53, 66)",7.985130811327017
"(3, 40, 45)",7.984924299805835
"(18, 43, 49)",7.984011541820044
"(43, 51, 62)",7.9838911857668275
"(42, 44, 60)",7.983726541873203
"(2, 58, 60)",7.983382685989904
"(30, 38, 53)",7.982593876985345
"(5, 26, 50)",7.982378411626719
"(4, 5, 26)",7.982330484875309
"(12, 30, 67)",7.98188370491693
"(43, 47, 66)",7.9818782467905915
"(24, 46)",7.98084972964036
"(21, 45, 51)",7.980549111410786
"(25, 40, 62)",7.980484946358181
"(0, 49, 62)",7.980216659804496
"(1, 49, 62)",7.980216659804496
"(11, 49, 62)",7.980216659804496
"(16, 49, 62)",7.980216659804496
"(19, 49, 62)",7.980216659804496
"(27, 49, 62)",7.980216659804496
"(34, 49, 62)",7.980216659804496
"(36, 49, 62)",7.980216659804496
"(39, 49, 62)",7.980216659804496
"(48, 49, 62)",7.980216659804496
"(49, 57, 62)",7.980216659804496
"(49, 59, 62)",7.980216659804496
"(30, 53, 60)",7.9797688040154
"(0, 40, 41)",7.979302452886871
"(1, 40, 41)",7.979302452886871
"(11, 40, 41)",7.979302452886871
"(16, 40, 41)",7.979302452886871
"(19, 40, 41)",7.979302452886871
"(27, 40, 41)",7.979302452886871
"(34, 40, 41)",7.979302452886871
"(36, 40, 41)",7.979302452886871
"(40, 41, 48)",7.979302452886871
"(40, 41, 57)",7.979302452886871
"(40, 41, 59)",7.979302452886871
"(1, 28, 30)",7.979073318430318
"(11, 28, 30)",7.979073318430318
"(16, 28, 30)",7.979073318430318
"(19, 28, 30)",7.979073318430318
"(27, 28, 30)",7.979073318430318
"(28, 30, 34)",7.979073318430318
"(28, 30, 36)",7.979073318430318
"(28, 30, 39)",7.979073318430318
"(28, 30, 48)",7.979073318430318
"(28, 30, 57)",7.979073318430318
"(28, 30, 59)",7.979073318430318
"(3, 14, 51)",7.9789891506925175
"(17, 29, 46)",7.978914861364478
"(0, 9, 24)",7.978692871752767
"(9, 11, 24)",7.978692871752767
"(9, 16, 24)",7.978692871752767
"(9, 19, 24)",7.978692871752767
"(9, 24, 34)",7.978692871752767
"(9, 24, 36)",7.978692871752767
"(9, 24, 39)",7.978692871752767
"(9, 24, 48)",7.978692871752767
"(9, 24, 59)",7.978692871752767
"(12, 17, 65)",7.978553785875202
"(14, 24, 47)",7.978532178785898
"(30, 45, 64)",7.978511455356146
"(4, 13, 65)",7.978359329543583
"(15, 49, 51)",7.97821410277034
"(3, 6, 29)",7.978010155555933
"(24, 49, 67)",7.9779966481613815
"(13, 25, 53)",7.977915940592246
"(25, 58, 69)",7.977589328495849
"(0, 33, 61)",7.976704191836533
"(1, 33, 61)",7.976704191836533
"(11, 33, 61)",7.976704191836533
"(16, 33, 61)",7.976704191836533
"(19, 33, 61)",7.976704191836533
"(27, 33, 61)",7.976704191836533
"(33, 34, 61)",7.976704191836533
"(33, 36, 61)",7.976704191836533
"(33, 39, 61)",7.976704191836533
"(33, 57, 61)",7.976704191836533
"(33, 59, 61)",7.976704191836533
"(6, 61, 67)",7.9762801472811535
"(4, 11, 26)",7.9759600787510365
"(18, 28, 49)",7.975031369865311
"(28, 51, 62)",7.974911013812094
"(32, 44, 66)",7.974739413591593
"(12, 21, 54)",7.973978439886469
"(28, 61)",7.973378772286866
"(14, 18, 29)",7.973317188979903
"(6, 30, 65)",7.9731090417071915
"(6, 20, 38)",7.972973463216653
"(28, 47, 66)",7.972898074835859
"(42, 43, 69)",7.9721435177602675
"(0, 13, 17)",7.971567741562216
"(1, 13, 17)",7.971567741562216
"(11, 13, 17)",7.971567741562216
"(13, 16, 17)",7.971567741562216
"(13, 17, 19)",7.971567741562216
"(13, 17, 27)",7.971567741562216
"(13, 17, 34)",7.971567741562216
"(13, 17, 36)",7.971567741562216
"(13, 17, 39)",7.971567741562216
"(13, 17, 48)",7.971567741562216
"(13, 17, 57)",7.971567741562216
"(13, 17, 59)",7.971567741562216
"(13, 26, 69)",7.9712673366513265
"(18, 51, 69)",7.971262199059792
"(25, 41, 42)",7.971137387954096
"(1, 23, 67)",7.9708307595241195
"(11, 23, 67)",7.9708307595241195
"(16, 23, 67)",7.9708307595241195
"(19, 23, 67)",7.9708307595241195
"(23, 27, 67)",7.9708307595241195
"(23, 34, 67)",7.9708307595241195
"(23, 36, 67)",7.9708307595241195
"(23, 39, 67)",7.9708307595241195
"(23, 48, 67)",7.9708307595241195
"(23, 57, 67)",7.9708307595241195
"(23, 59, 67)",7.9708307595241195
"(29, 66, 67)",7.970648363325933
"(3, 31, 67)",7.970378705284605
"(6, 20, 60)",7.970148390246708
"(28, 43, 63)",7.969823833554548
"(45, 52, 59)",7.9697434950671555
"(2, 38, 61)",7.969393258087503
"(20, 51, 64)",7.9691873729235665
"(5, 42, 70)",7.968779747043087
"(21, 39, 41)",7.968376424660319
"(25, 32, 55)",7.968337190263607
"(2, 60, 61)",7.966568185117557
"(47, 53)",7.96626829178332
"(40, 50, 70)",7.964632634787312
"(6, 31, 49)",7.964393165397427
"(7, 10, 11)",7.964371341597416
"(35, 42, 51)",7.964056292173685
"(21, 22, 43)",7.962973427930449
"(1, 63, 69)",7.962380136786699
"(11, 63, 69)",7.962380136786699
"(16, 63, 69)",7.962380136786699
"(19, 63, 69)",7.962380136786699
"(27, 63, 69)",7.962380136786699
"(34, 63, 69)",7.962380136786699
"(36, 63, 69)",7.962380136786699
"(39, 63, 69)",7.962380136786699
"(48, 63, 69)",7.962380136786699
"(57, 63, 69)",7.962380136786699
"(59, 63, 69)",7.962380136786699
"(17, 67, 70)",7.961702985339482
"(1, 2, 47)",7.961132379196778
"(2, 11, 47)",7.961132379196778
"(2, 19, 47)",7.961132379196778
"(2, 27, 47)",7.961132379196778
"(2, 34, 47)",7.961132379196778
"(2, 36, 47)",7.961132379196778
"(2, 39, 47)",7.961132379196778
"(2, 47, 48)",7.961132379196778
"(2, 47, 57)",7.961132379196778
"(2, 47, 59)",7.961132379196778
"(25, 61, 69)",7.960774827623502
"(36, 41, 71)",7.959351224543056
"(5, 32, 39)",7.9593469194067525
"(32, 50, 60)",7.95921372311663
"(12, 26, 56)",7.958777784567809
"(22, 49, 64)",7.958512404105558
"(6, 25, 26)",7.9574797726116975
"(40, 56, 61)",7.957353544160856
"(25, 33)",7.957156271835998
"(17, 43, 47)",7.9571300050256255
"(12, 32, 59)",7.956341133740909
"(23, 65)",7.956258275566627
"(51, 54, 66)",7.9559213848918855
"(38, 62, 66)",7.955344863801849
"(23, 24, 63)",7.954953408627869
"(12, 20, 21)",7.954705523012784
"(0, 47, 52)",7.9545162093452735
"(40, 58, 70)",7.954153676264001
"(5, 10, 18)",7.953850470836487
"(5, 32, 61)",7.953751813823024
"(5, 29, 42)",7.952976883264571
"(60, 62, 66)",7.952519790831904
"(19, 54, 56)",7.952385821910388
"(12, 43, 51)",7.952321447203189
"(33, 37, 62)",7.9520687872700115
"(15, 45, 70)",7.951177250930467
"(12, 25, 40)",7.948915207794542
"(29, 40, 50)",7.948829771008796
"(0, 12, 49)",7.948646921240858
"(1, 12, 49)",7.948646921240858
"(11, 12, 49)",7.948646921240858
"(12, 16, 49)",7.948646921240858
"(12, 27, 49)",7.948646921240858
"(12, 34, 49)",7.948646921240858
"(12, 36, 49)",7.948646921240858
"(12, 39, 49)",7.948646921240858
"(12, 48, 49)",7.948646921240858
"(12, 49, 57)",7.948646921240858
"(17, 28, 47)",7.948149833070892
"(6, 7, 53)",7.947936188988941
"(24, 31, 40)",7.94786639523922
"(0, 10, 67)",7.947651906467199
"(9, 26, 39)",7.947229961496222
"(10, 15, 62)",7.947068271742903
"(3, 43, 45)",7.946843787914272
"(38, 42, 46)",7.9463451353761245
"(17, 29, 67)",7.945900121560966
"(0, 18, 33)",7.945704811972614
"(1, 18, 33)",7.945704811972614
"(11, 18, 33)",7.945704811972614
"(16, 18, 33)",7.945704811972614
"(18, 19, 33)",7.945704811972614
"(18, 27, 33)",7.945704811972614
"(18, 33, 34)",7.945704811972614
"(18, 33, 36)",7.945704811972614
"(18, 33, 39)",7.945704811972614
"(18, 33, 57)",7.945704811972614
"(0, 15, 50)",7.94550925327367
"(1, 15, 50)",7.94550925327367
"(11, 15, 50)",7.94550925327367
"(15, 16, 50)",7.94550925327367
"(15, 19, 50)",7.94550925327367
"(15, 27, 50)",7.94550925327367
"(15, 34, 50)",7.94550925327367
"(15, 36, 50)",7.94550925327367
"(15, 39, 50)",7.94550925327367
"(15, 48, 50)",7.94550925327367
"(15, 50, 59)",7.94550925327367
"(3, 21, 25)",7.945067360718907
"(5, 51, 52)",7.944629855724295
"(26, 52, 57)",7.944340004439711
"(42, 46, 60)",7.943520062406179
"(12, 28, 51)",7.9433412752484545
"(1, 54, 64)",7.943296902572142
"(11, 54, 64)",7.943296902572142
"(16, 54, 64)",7.943296902572142
"(19, 54, 64)",7.943296902572142
"(27, 54, 64)",7.943296902572142
"(34, 54, 64)",7.943296902572142
"(36, 54, 64)",7.943296902572142
"(39, 54, 64)",7.943296902572142
"(48, 54, 64)",7.943296902572142
"(54, 57, 64)",7.943296902572142
"(54, 59, 64)",7.943296902572142
