Combi,k_eff
"(15, 26, 59)",10.253243484541365
"(15, 37, 59)",10.253243484541365
"(15, 40, 59)",10.253243484541365
"(15, 49, 59)",10.253243484541365
"(15, 53, 59)",10.253243484541365
"(15, 59, 64)",10.253243484541365
"(15, 59, 66)",10.253243484541365
"(4, 6, 62)",10.253147238691401
"(16, 20, 23)",10.252924756519464
"(14, 36, 42)",10.252724437919168
"(4, 44, 58)",10.251738849829383
"(5, 54, 71)",10.251704557115545
"(13, 28, 52)",10.251573194253327
"(36, 39, 61)",10.25007342421101
"(20, 27, 39)",10.250060308315902
"(16, 18, 44)",10.249949975481876
"(19, 23, 32)",10.249386840386965
"(14, 33, 65)",10.24914483087797
"(16, 46, 57)",10.249114416518616
"(0, 3, 24)",10.24894737756735
"(35, 42, 50)",10.248788078864255
"(31, 35, 39)",10.24823240031018
"(29, 34, 39)",10.247842152536187
"(51, 59, 65)",10.247574801091709
"(6, 35, 50)",10.247077270671582
"(17, 50, 51)",10.246601836391859
"(37, 50, 51)",10.246601836391859
"(40, 50, 51)",10.246601836391859
"(50, 51, 53)",10.246601836391859
"(50, 51, 64)",10.246601836391859
"(50, 51, 66)",10.246601836391859
"(25, 38, 70)",10.246270813209293
"(11, 56, 59)",10.245943493660883
"(0, 24, 69)",10.245843005235649
"(44, 51, 58)",10.245840577738493
"(7, 34, 47)",10.244684630636606
"(38, 69)",10.244656837459091
"(20, 34, 56)",10.244053582543236
"(19, 31, 47)",10.243977201449795
"(14, 32, 48)",10.243786524656034
"(12, 33, 55)",10.2437674283638
"(4, 59, 68)",10.243113817240474
"(12, 16, 27)",10.243086855925565
"(3, 27, 47)",10.242779650507295
"(5, 14, 59)",10.242148896781908
"(8, 16, 46)",10.242052258630213
"(4, 14, 61)",10.241820894950017
"(15, 33, 71)",10.241254801086978
"(47, 65, 70)",10.241059774066574
"(15, 45, 47)",10.240796322203849
"(32, 63, 71)",10.240598912003449
"(1, 11, 38)",10.240041489631821
"(28, 32, 34)",10.23994565866609
"(0, 3, 28)",10.239905343743791
"(12, 28, 68)",10.238836671543897
"(14, 33, 68)",10.238785574935847
"(27, 36, 56)",10.238024912060553
"(14, 16, 39)",10.237827357526996
"(51, 59, 68)",10.237215545149583
"(12, 41, 42)",10.23706706678133
"(14, 51, 61)",10.235922622859128
"(6, 12, 41)",10.235356258588657
"(46, 52, 58)",10.23509589343611
"(55, 61, 62)",10.234733297469498
"(18, 41, 58)",10.234361264295782
"(8, 20, 35)",10.233907067456471
"(18, 27, 59)",10.233779122568771
"(2, 9)",10.233772648088813
"(4, 19, 44)",10.23349449921318
"(45, 54, 59)",10.233053382246295
"(32, 36, 57)",10.232243172208218
"(16, 29, 56)",10.231995958582896
"(25, 45, 58)",10.23137107366583
"(36, 61, 65)",10.231281391790418
"(20, 27, 65)",10.23126827589531
"(5, 12, 33)",10.231124955248937
"(30, 55, 70)",10.231085098347934
"(9, 13, 34)",10.230677891850796
"(20, 70, 71)",10.230306863789085
"(16, 24, 41)",10.229807603511494
"(31, 41, 44)",10.229749733082713
"(32, 34, 69)",10.229499985907813
"(0, 3, 69)",10.229459670985515
"(31, 35, 65)",10.229440367889588
"(29, 34, 65)",10.229050120115595
"(4, 9, 15)",10.22865912088703
"(36, 47)",10.22864938527442
"(9, 11, 24)",10.228416058546301
"(35, 46, 51)",10.228231317621951
"(11, 17, 67)",10.227764141143968
"(11, 26, 67)",10.227764141143968
"(11, 37, 67)",10.227764141143968
"(11, 40, 67)",10.227764141143968
"(11, 49, 67)",10.227764141143968
"(11, 53, 67)",10.227764141143968
"(11, 64, 67)",10.227764141143968
"(11, 66, 67)",10.227764141143968
"(19, 44, 51)",10.22759622712229
"(35, 43, 48)",10.22708371727823
"(3, 9, 36)",10.22676811185292
"(29, 41, 70)",10.22667919237654
"(16, 45, 60)",10.226415846350614
"(3, 16)",10.225711666932071
"(18, 63, 66)",10.225481627140551
"(32, 45, 50)",10.225271029525786
"(8, 32, 36)",10.225181014319816
"(4, 24, 26)",10.2248741137124
"(4, 24, 37)",10.2248741137124
"(4, 24, 40)",10.2248741137124
"(4, 24, 49)",10.2248741137124
"(4, 24, 53)",10.2248741137124
"(4, 24, 64)",10.2248741137124
"(4, 24, 66)",10.2248741137124
"(9, 45, 63)",10.224687076562132
"(10, 17, 52)",10.223721329391317
"(10, 26, 52)",10.223721329391317
"(10, 37, 52)",10.223721329391317
"(10, 40, 52)",10.223721329391317
"(10, 52, 53)",10.223721329391317
"(10, 52, 64)",10.223721329391317
"(10, 52, 66)",10.223721329391317
"(35, 45, 67)",10.223547331010618
"(2, 52, 61)",10.222958377734422
"(9, 15, 51)",10.222760848796142
"(5, 61, 62)",10.222090824354634
"(17, 42, 63)",10.22164991224309
"(26, 42, 63)",10.22164991224309
"(37, 42, 63)",10.22164991224309
"(40, 42, 63)",10.22164991224309
"(42, 49, 63)",10.22164991224309
"(42, 53, 63)",10.22164991224309
"(42, 63, 64)",10.22164991224309
"(42, 63, 66)",10.22164991224309
"(24, 35, 42)",10.221162084093907
"(21, 44, 63)",10.220973883937265
"(36, 61, 68)",10.220922135848294
"(20, 27, 68)",10.220909019953186
"(33, 48, 62)",10.22064567469398
"(20, 39, 55)",10.220631374982572
"(6, 17, 63)",10.219939104050418
"(6, 26, 63)",10.219939104050418
"(6, 40, 63)",10.219939104050418
"(6, 49, 63)",10.219939104050418
"(6, 53, 63)",10.219939104050418
"(6, 63, 64)",10.219939104050418
"(6, 63, 66)",10.219939104050418
"(32, 52, 54)",10.219584371793289
"(15, 34, 41)",10.219575247863206
"(6, 24, 35)",10.219451275901235
"(31, 35, 68)",10.219081111947464
"(14, 16, 65)",10.219035325106404
"(24, 26, 51)",10.21897584162151
"(24, 37, 51)",10.21897584162151
"(24, 40, 51)",10.21897584162151
"(24, 49, 51)",10.21897584162151
"(24, 51, 53)",10.21897584162151
"(24, 51, 64)",10.21897584162151
"(24, 51, 66)",10.21897584162151
"(9, 43, 56)",10.218746923143106
"(29, 34, 68)",10.21869086417347
"(5, 30, 70)",10.21844262523307
"(12, 60, 61)",10.217603226350766
"(18, 33, 39)",10.217495682637232
"(38, 67, 71)",10.217108699752371
"(39, 41, 56)",10.217108042524146
"(19, 46, 52)",10.216851542819906
"(4, 27, 43)",10.216378918540451
"(4, 11, 23)",10.21621294115986
"(18, 19, 41)",10.21611691367958
"(0, 5, 45)",10.215179456367299
"(30, 35, 59)",10.215156342697682
"(11, 36, 70)",10.215150651287829
"(27, 54, 61)",10.214736038191674
"(23, 34, 44)",10.214710287180178
"(38, 62, 70)",10.214289260010897
"(5, 52, 63)",10.213923676374426
"(12, 16, 55)",10.213657922592233
"(23, 26, 43)",10.213600734296417
"(23, 40, 43)",10.213600734296417
"(23, 43, 49)",10.213600734296417
"(23, 43, 53)",10.213600734296417
"(23, 43, 64)",10.213600734296417
"(23, 43, 66)",10.213600734296417
"(3, 47, 55)",10.213350717173963
"(14, 23, 38)",10.21321794091802
"(28, 35, 55)",10.21321410798673
"(19, 25, 45)",10.213126723049628
"(36, 43, 45)",10.212504581202893
"(11, 38, 50)",10.212402238902937
"(8, 11, 57)",10.212180078902641
"(23, 35, 70)",10.212029994247999
"(4, 51, 56)",10.21191891308176
"(23, 47, 48)",10.211489298789708
"(15, 16, 71)",10.211145295315411
"(2, 42, 48)",10.21077148992007
"(14, 42, 44)",10.210699170881941
"(27, 43, 51)",10.210480646449561
"(11, 23, 51)",10.21031466906897
"(2, 24, 50)",10.209113319155644
"(2, 6, 48)",10.209060681727399
"(3, 17, 20)",10.208939951332063
"(3, 20, 26)",10.208939951332063
"(3, 20, 40)",10.208939951332063
"(3, 20, 49)",10.208939951332063
"(3, 20, 53)",10.208939951332063
"(3, 20, 64)",10.208939951332063
"(3, 20, 66)",10.208939951332063
"(14, 16, 68)",10.20867606916428
"(36, 55, 56)",10.208595978727223
"(9, 54, 70)",10.208502881813454
"(6, 30, 31)",10.208178092493071
"(39, 44, 61)",10.208048157173785
"(5, 20, 39)",10.207988901867708
"(29, 58, 61)",10.207347362046441
"(11, 30, 47)",10.206925990493518
"(13, 17, 27)",10.206821060847256
"(13, 26, 27)",10.206821060847256
"(13, 27, 37)",10.206821060847256
"(13, 27, 49)",10.206821060847256
"(13, 27, 64)",10.206821060847256
"(13, 27, 66)",10.206821060847256
"(9, 18, 23)",10.206416574670403
"(50, 59, 63)",10.206162623244033
"(39, 65, 71)",10.20573225150905
"(4, 42, 54)",10.20543185427292
"(7, 17, 36)",10.204816260978689
"(7, 26, 36)",10.204816260978689
"(7, 36, 37)",10.204816260978689
"(7, 36, 40)",10.204816260978689
"(7, 36, 49)",10.204816260978689
"(7, 36, 53)",10.204816260978689
"(7, 36, 64)",10.204816260978689
"(7, 36, 66)",10.204816260978689
"(46, 47, 61)",10.20442804881306
"(18, 55, 59)",10.20435018923544
"(4, 6, 54)",10.203721046080247
"(28, 42, 47)",10.203637316501524
"(20, 36, 52)",10.20351821464201
"(35, 55, 69)",10.202768435228453
"(18, 36, 42)",10.202283257257838
"(11, 43, 61)",10.202105818748603
"(1, 33, 55)",10.202081225331934
"(6, 28, 47)",10.201926508308853
"(20, 55, 65)",10.201839342561982
"(1, 16, 27)",10.2014006528937
"(14, 27, 58)",10.201130248840085
"(5, 12, 16)",10.20101544947737
"(3, 5, 47)",10.2007082440591
"(6, 18, 36)",10.200572449065165
"(5, 28, 35)",10.200571634871867
"(42, 51, 54)",10.19953358218203
"(33, 34, 67)",10.199449826767243
"(45, 58, 62)",10.199389520467435
"(18, 33, 65)",10.19870365021664
"(41, 56, 65)",10.198316010103554
"(30, 41)",10.19826741876096
"(6, 51, 54)",10.197822773989358
"(24, 32, 45)",10.197645034755437
"(17, 25, 57)",10.197079207964403
"(25, 37, 57)",10.197079207964403
"(25, 40, 57)",10.197079207964403
"(25, 49, 57)",10.197079207964403
"(25, 53, 57)",10.197079207964403
"(25, 57, 64)",10.197079207964403
"(25, 57, 66)",10.197079207964403
"(14, 52)",10.19673631933411
"(58, 70)",10.19627423787151
"(11, 31, 59)",10.196021385603242
"(27, 44, 56)",10.195999645023328
"(5, 36, 56)",10.195953505612358
"(1, 41, 42)",10.195380863749465
"(0, 2, 24)",10.194947064575084
"(23, 59, 61)",10.194741752464243
"(20, 31, 34)",10.194131474485594
"(18, 32, 48)",10.193345343994704
"(42, 47, 69)",10.19319164374325
"(5, 18, 59)",10.191707716120577
"(30, 34, 57)",10.191539443026205
"(6, 47, 69)",10.191480835550578
"(20, 55, 68)",10.191480086619856
"(10, 13, 56)",10.191401965326076
"(4, 18, 61)",10.191379714288686
"(23, 58, 71)",10.190691623446291
"(32, 56, 70)",10.190621969437178
"(16, 48, 62)",10.190536168922414
"(32, 44, 57)",10.190217905170993
"(7, 35, 61)",10.190200688391045
"(5, 35, 69)",10.19012596211359
"(8, 17, 25)",10.190017050076001
"(8, 25, 37)",10.190017050076001
"(8, 25, 40)",10.190017050076001
"(8, 25, 49)",10.190017050076001
"(8, 25, 53)",10.190017050076001
"(8, 25, 64)",10.190017050076001
"(8, 25, 66)",10.190017050076001
"(1, 5, 33)",10.189438752217072
"(44, 61, 65)",10.189256124753193
"(5, 20, 65)",10.189196869447116
"(19, 29, 61)",10.189103011430241
"(9, 20, 46)",10.188403394263577
"(18, 33, 68)",10.188344394274516
"(7, 41, 71)",10.188194147919434
"(27, 31, 36)",10.188102804002911
"(16, 18, 39)",10.187386176865665
"(0, 9, 35)",10.187342673399069
"(13, 34, 38)",10.187038077437084
"(4, 43, 55)",10.186949985207121
"(3, 32, 61)",10.185598325607764
"(18, 51, 61)",10.185481442197798
"(54, 55, 61)",10.185307104858342
"(4, 15, 38)",10.185019306473318
"(11, 24, 38)",10.184776244132587
"(3, 9, 44)",10.184742844815695
"(8, 30, 34)",10.184477285137804
"(25, 33, 47)",10.18415144105499
"(39, 51, 58)",10.183276779122284
"(8, 32, 44)",10.18315574728259
"(3, 36, 38)",10.183128297439206
"(3, 45, 57)",10.18299615264488
"(14, 19, 27)",10.182885898223883
"(3, 33, 59)",10.182515548072981
"(10, 42, 45)",10.182339732913984
"(16, 29, 31)",10.182073850525255
"(34, 43, 58)",10.18173005880831
"(9, 61, 67)",10.18170858879402
"(7, 27, 32)",10.181461519359283
"(19, 45, 62)",10.18114516985123
"(43, 51, 55)",10.181051713116231
"(38, 45, 63)",10.18104726214842
"(44, 48, 59)",10.180815040996475
"(6, 10, 45)",10.180628924721313
"(4, 20, 48)",10.180427783858509
"(15, 38, 51)",10.17912103438243
"(17, 21, 41)",10.178899638693318
"(21, 37, 41)",10.178899638693318
"(21, 40, 41)",10.178899638693318
"(21, 41, 49)",10.178899638693318
"(21, 41, 53)",10.178899638693318
"(21, 41, 64)",10.178899638693318
"(21, 41, 66)",10.178899638693318
"(44, 61, 68)",10.17889686881107
"(5, 20, 68)",10.178837613504992
"(23, 52, 57)",10.17867056904835
"(2, 32, 34)",10.17860404524725
"(0, 2, 3)",10.178563730324951
"(17, 52, 60)",10.178105457566684
"(26, 52, 60)",10.178105457566684
"(37, 52, 60)",10.178105457566684
"(40, 52, 60)",10.178105457566684
"(52, 53, 60)",10.178105457566684
"(52, 60, 66)",10.178105457566684
"(13, 17, 55)",10.177392127513924
"(13, 26, 55)",10.177392127513924
"(13, 37, 55)",10.177392127513924
"(13, 40, 55)",10.177392127513924
"(13, 49, 55)",10.177392127513924
"(13, 55, 64)",10.177392127513924
"(13, 55, 66)",10.177392127513924
"(3, 11, 41)",10.177161625771552
"(1, 45, 71)",10.175970712697794
"(0, 24, 62)",10.175962203220301
"(3, 8, 45)",10.175933994756479
"(28, 38, 59)",10.175481828744372
"(38, 43, 56)",10.175107108729396
"(20, 48, 51)",10.17452951176762
"(39, 48)",10.174479467050347
"(33, 50, 55)",10.17444197460305
"(4, 5, 43)",10.174307512092257
"(11, 28, 33)",10.174148586681582
"(34, 46)",10.173880787094966
"(16, 27, 50)",10.173761402164814
"(11, 44, 70)",10.173125384250604
"(5, 54, 61)",10.17266463174348
"(19, 23, 71)",10.17244727283009
"(1, 16, 55)",10.171971719560368
"(14, 55, 58)",10.171701315506755
"(8, 23, 52)",10.171608411159948
"(33, 48, 54)",10.171219482082826
"(10, 59, 62)",10.170947655442053
"(43, 44, 45)",10.170479314165668
"(4, 58, 65)",10.170383018792581
"(15, 17, 58)",10.170153430151348
"(15, 26, 58)",10.170153430151348
"(15, 37, 58)",10.170153430151348
"(15, 40, 58)",10.170153430151348
"(15, 49, 58)",10.170153430151348
"(15, 53, 58)",10.170153430151348
"(15, 58, 64)",10.170153430151348
"(15, 58, 66)",10.170153430151348
"(20, 45, 63)",10.169639406068805
"(28, 50, 68)",10.169511217783148
"(16, 34, 67)",10.169340320995676
"(19, 70)",10.168907711947208
"(10, 31, 60)",10.168896250375838
"(9, 31, 43)",10.168824815085465
"(16, 18, 65)",10.168594144445073
"(5, 43, 51)",10.168409240001367
"(2, 38)",10.168312926468245
"(12, 17, 48)",10.167811699020575
"(12, 37, 48)",10.167811699020575
"(12, 40, 48)",10.167811699020575
"(12, 48, 49)",10.167811699020575
"(12, 48, 53)",10.167811699020575
"(12, 48, 64)",10.167811699020575
"(12, 48, 66)",10.167811699020575
"(31, 39, 41)",10.167185934466504
"(14, 48, 71)",10.166846957099159
"(44, 55, 56)",10.166570711689998
"(23, 33, 56)",10.166409800382247
"(44, 47)",10.165611484718582
"(17, 57, 62)",10.165097654766008
"(26, 57, 62)",10.165097654766008
"(37, 57, 62)",10.165097654766008
"(40, 57, 62)",10.165097654766008
"(49, 57, 62)",10.165097654766008
"(53, 57, 62)",10.165097654766008
"(57, 62, 64)",10.165097654766008
"(57, 62, 66)",10.165097654766008
"(38, 59, 69)",10.165036155986096
"(19, 39, 51)",10.165032428506082
"(38, 54, 70)",10.164863067399743
"(5, 13, 17)",10.16474965439906
"(5, 13, 26)",10.16474965439906
"(5, 13, 37)",10.16474965439906
"(5, 13, 40)",10.16474965439906
"(5, 13, 49)",10.16474965439906
"(5, 13, 64)",10.16474965439906
"(5, 13, 66)",10.16474965439906
"(51, 58, 65)",10.164484746701692
"(4, 30, 32)",10.164017765385836
"(13, 39, 70)",10.1637812007519
"(11, 33, 69)",10.163702913923307
"(19, 34, 43)",10.163485708192107
"(20, 23, 42)",10.163232771258201
"(28, 34, 71)",10.163006091109214
"(11, 56, 58)",10.162853439270867
"(7, 17, 44)",10.162790993941464
"(7, 26, 44)",10.162790993941464
"(7, 37, 44)",10.162790993941464
"(7, 40, 44)",10.162790993941464
"(7, 44, 49)",10.162790993941464
"(7, 44, 64)",10.162790993941464
"(7, 44, 66)",10.162790993941464
"(18, 23, 38)",10.162776760256689
"(17, 29, 46)",10.162328407480318
"(26, 29, 46)",10.162328407480318
"(29, 37, 46)",10.162328407480318
"(29, 46, 49)",10.162328407480318
"(29, 46, 53)",10.162328407480318
"(29, 46, 64)",10.162328407480318
"(29, 46, 66)",10.162328407480318
"(15, 33, 61)",10.162214875714913
"(4, 31, 51)",10.161996805024117
"(5, 33, 50)",10.161799501488186
"(27, 28, 41)",10.161596575476386
"(6, 20, 23)",10.161521963065528
"(20, 44, 52)",10.161492947604785
"(13, 57, 65)",10.160926966484995
"(0, 17, 32)",10.160788459741557
"(0, 32, 37)",10.160788459741557
"(0, 32, 40)",10.160788459741557
"(0, 32, 49)",10.160788459741557
"(0, 32, 53)",10.160788459741557
"(0, 32, 64)",10.160788459741557
"(0, 32, 66)",10.160788459741557
"(4, 10, 39)",10.160560046939281
"(18, 42, 44)",10.160257990220611
"(3, 48, 52)",10.160124278017353
"(4, 58, 68)",10.160023762850457
"(20, 41, 57)",10.159922759501198
"(1, 5, 16)",10.159329246445505
"(5, 14, 58)",10.159058842391891
"(31, 36, 55)",10.158673870669581
"(35, 43, 47)",10.158607930440844
"(6, 18, 44)",10.15854718202794
"(16, 18, 68)",10.15823488850295
"(0, 18, 56)",10.15812275941288
"(30, 32, 51)",10.158119493294947
"(8, 17, 62)",10.158035496877606
"(8, 26, 62)",10.158035496877606
"(8, 37, 62)",10.158035496877606
"(8, 40, 62)",10.158035496877606
"(8, 49, 62)",10.158035496877606
"(8, 53, 62)",10.158035496877606
"(8, 62, 64)",10.158035496877606
"(8, 62, 66)",10.158035496877606
"(11, 29, 48)",10.157894741909152
"(6, 46, 57)",10.15771162306468
"(0, 1, 32)",10.157329584833548
"(25, 48, 63)",10.157200016208337
"(36, 57, 71)",10.155303604651342
"(13, 25, 26)",10.154483302482376
"(51, 58, 68)",10.154125490759569
"(16, 25, 47)",10.154041935283423
"(5, 44, 56)",10.153928238575133
"(13, 55, 63)",10.15378297910042
"(44, 53, 63)",10.153708004548253
"(14, 19, 55)",10.153456964890552
"(12, 27, 42)",10.153394870664302
"(8, 20, 41)",10.152860601612796
"(34, 69, 71)",10.152560418350937
"(33, 47, 62)",10.152169887856594
"(23, 34, 39)",10.152146488563968
"(4, 19, 65)",10.15213866817638
"(7, 32, 55)",10.152032586025953
"(15, 17, 19)",10.151909079535146
"(15, 19, 26)",10.151909079535146
"(15, 19, 37)",10.151909079535146
"(15, 19, 40)",10.151909079535146
"(15, 19, 49)",10.151909079535146
"(15, 19, 53)",10.151909079535146
"(15, 19, 64)",10.151909079535146
"(15, 19, 66)",10.151909079535146
"(6, 12, 27)",10.151684062471631
"(20, 61, 70)",10.151266938417022
"(27, 41, 69)",10.15115090271811
"(18, 27, 58)",10.150689068178755
"(6, 8, 46)",10.15064946517628
"(45, 54, 58)",10.149963327856279
"(31, 41, 65)",10.148393902045914
"(45, 50, 71)",10.148331461968908
"(8, 36, 71)",10.14824144676294
"(14, 39, 42)",10.148135372265733
"(41, 46, 51)",10.147184851778276
"(24, 33, 55)",10.146815979832702
"(48, 65)",10.146291418419459
"(19, 51, 65)",10.14624039608549
"(16, 24, 27)",10.146135407394468
"(27, 31, 44)",10.146077536965686
"(41, 43, 48)",10.146037251434556
"(5, 31, 36)",10.146031397554717
"(13, 56, 60)",10.145786093501444
"(25, 52, 61)",10.1450126246739
"(4, 57)",10.144785644487133
"(11, 19, 56)",10.144609088654665
"(16, 50, 55)",10.144332468831484
"(11, 16, 28)",10.144039080910016
"(0, 35, 38)",10.143702858985355
"(33, 43, 70)",10.143701516990115
"(29, 35)",10.143576564393843
"(27, 29, 70)",10.143006996259512
"(20, 32)",10.142857724082461
"(14, 34, 70)",10.142831669430947
"(41, 45, 67)",10.14250086516694
"(29, 42, 56)",10.142303973321633
"(2, 42, 47)",10.142295703082684
"(24, 28, 68)",10.1418852230128
"(4, 19, 68)",10.141779412234255
"(16, 48, 54)",10.14110997631126
"(3, 38, 44)",10.141103030401982
"(5, 14, 19)",10.14081449177569
"(31, 32, 70)",10.140699861379536
"(2, 6, 47)",10.140584894890013
"(6, 10, 56)",10.140223533331499
"(24, 41, 42)",10.140115618250231
"(21, 28, 52)",10.139979575982363
"(36, 48, 58)",10.139750253643683
"(5, 7, 32)",10.139390112911089
"(2, 5, 35)",10.139230021453027
"(40, 46, 63)",10.13922204860993
"(30, 33, 36)",10.138743306458874
"(6, 24, 41)",10.13840481005756
"(42, 45, 60)",10.13672386108935
"(16, 23, 56)",10.136300294610681
"(9, 28, 58)",10.136031588768066
"(51, 57)",10.1359382363508
"(19, 51, 68)",10.135881140143367
"(6, 45, 60)",10.135013052896678
"(4, 8)",10.134192407654531
"(11, 46, 71)",10.134177753332352
"(5, 24, 33)",10.13417350671784
"(30, 41, 59)",10.134109876854007
"(13, 33, 45)",10.134109796075427
"(11, 16, 69)",10.133593408151741
"(27, 39, 56)",10.133435846407119
"(23, 34, 65)",10.133354456143376
"(14, 52, 59)",10.133089143902776
"(58, 59, 70)",10.132781089594376
"(18, 19, 27)",10.132444717562553
"(28, 41, 55)",10.132167642143054
"(15, 16, 61)",10.132105369943348
"(30, 35, 58)",10.132066288307666
"(5, 16, 50)",10.13168999571662
"(23, 41, 70)",10.130983528404325
"(7, 33, 51)",10.130081061453527
"(14, 42, 65)",10.129343339845143
"(46, 60, 67)",10.127973522735815
"(32, 39, 57)",10.127654106554784
"(36, 59, 63)",10.127391483140318
"(39, 61, 65)",10.126692326136986
"(1, 17, 48)",10.12612549598871
"(1, 37, 48)",10.12612549598871
"(1, 40, 48)",10.12612549598871
"(1, 48, 49)",10.12612549598871
"(1, 48, 53)",10.12612549598871
"(1, 48, 64)",10.12612549598871
"(1, 48, 66)",10.12612549598871
"(9, 58, 69)",10.125585916009792
"(8, 51)",10.125344999518196
"(59, 60, 62)",10.125331783617419
"(31, 38, 43)",10.125185000671753
"(18, 32, 47)",10.124869557157318
"(13, 31, 60)",10.12459435749219
"(12, 42, 55)",10.123965937330972
"(23, 34, 68)",10.122995200201252
"(6, 12, 55)",10.1222551291383
"(3, 9, 39)",10.122179046199484
"(12, 33, 52)",10.122065202369804
"(16, 47, 62)",10.122060382085028
"(41, 55, 69)",10.12172196938478
"(19, 36, 48)",10.121505903027483
"(15, 42, 71)",10.121453310054148
"(14, 45, 56)",10.121308979808568
"(18, 55, 58)",10.121260134845425
"(18, 52)",10.121074548342115
"(24, 45, 71)",10.12070546719856
"(8, 32, 39)",10.120591948666384
"(35, 36, 44)",10.119849113666689
"(6, 15, 71)",10.119742501861477
"(5, 28, 41)",10.119525169028192
"(9, 21, 34)",10.119084273579832
"(14, 42, 68)",10.118984083903017
"(9, 29, 30)",10.118770796810827
"(10, 68, 71)",10.118441004618962
"(39, 48, 59)",10.118251242380266
"(34, 46, 59)",10.117852122410012
"(9, 19, 28)",10.117787238151866
"(8, 35, 56)",10.117282605547688
"(9, 25)",10.116854018498024
"(16, 24, 55)",10.116706474061136
"(31, 44, 55)",10.116648603632356
"(23, 31, 33)",10.116487692324604
"(18, 48, 71)",10.116405776437828
"(39, 61, 68)",10.11633307019486
"(17, 54, 57)",10.115671462154854
"(26, 54, 57)",10.115671462154854
"(37, 54, 57)",10.115671462154854
"(40, 54, 57)",10.115671462154854
"(49, 54, 57)",10.115671462154854
"(53, 54, 57)",10.115671462154854
"(54, 57, 64)",10.115671462154854
"(54, 57, 66)",10.115671462154854
"(4, 39, 60)",10.114944175114648
"(27, 56, 65)",10.114643813986527
"(0, 28, 70)",10.11454593496603
"(19, 59, 70)",10.114536738978174
"(2, 38, 59)",10.114140215325532
"(1, 28, 67)",10.113934030841634
"(19, 30, 35)",10.113821937691466
"(3, 4, 34)",10.113804315824165
"(56, 70, 71)",10.113682401880302
"(16, 43, 70)",10.113592011218548
"(29, 55, 70)",10.113578062926182
"(44, 57, 71)",10.113278337614117
"(52, 61, 62)",10.113031071475504
"(11, 31, 58)",10.112931331213225
"(2, 11, 33)",10.112806973262742
"(44, 47, 59)",10.112339254159089
"(4, 20, 47)",10.111951997021123
"(1, 27, 42)",10.111708667632437
"(23, 58, 61)",10.111651698074226
"(5, 12, 42)",10.111323464216108
"(5, 6, 12)",10.109612656023437
"(30, 52, 70)",10.10938287235394
"(7, 41, 61)",10.109154222547371
"(5, 41, 69)",10.109079496269915
"(3, 61, 71)",10.108658758050888
"(16, 30, 36)",10.108633800687308
"(5, 18, 58)",10.10861766173056
"(8, 17, 54)",10.108609304266452
"(8, 26, 54)",10.108609304266452
"(8, 37, 54)",10.108609304266452
"(8, 40, 54)",10.108609304266452
"(8, 49, 54)",10.108609304266452
"(8, 53, 54)",10.108609304266452
"(8, 54, 64)",10.108609304266452
"(8, 54, 66)",10.108609304266452
"(39, 43, 45)",10.107915515549461
"(3, 34, 51)",10.107906043733275
"(9, 19, 69)",10.10734156539359
"(15, 34, 55)",10.106474118412848
"(0, 9, 41)",10.106296207555394
"(8, 44, 71)",10.106216179725715
"(0, 45, 52)",10.106119703488165
"(20, 47, 51)",10.106053724930234
"(7, 27, 71)",10.104521951802408
"(27, 56, 68)",10.104284558044403
"(5, 16, 24)",10.104064000946273
"(39, 55, 56)",10.104006913073789
"(5, 31, 44)",10.104006130517492
"(13, 16, 45)",10.10400029030386
"(3, 9, 65)",10.103387013778892
"(18, 19, 55)",10.103015784229221
"(8, 32, 65)",10.101799916245792
"(1, 10, 30)",10.101705023643056
"(2, 34, 71)",10.101664477690374
"(5, 29, 70)",10.100935589811318
"(42, 48, 62)",10.10084418366115
"(25, 32, 34)",10.100658292186726
"(0, 3, 25)",10.100617977264426
"(7, 26, 39)",10.100227195325255
"(7, 37, 39)",10.100227195325255
"(7, 39, 40)",10.100227195325255
"(7, 39, 49)",10.100227195325255
"(7, 39, 53)",10.100227195325255
"(7, 39, 64)",10.100227195325255
"(7, 39, 66)",10.100227195325255
"(7, 16, 51)",10.099971555681961
"(48, 59, 65)",10.099459209959676
"(3, 33, 58)",10.099425493682965
"(12, 17, 47)",10.09933591218319
"(12, 26, 47)",10.09933591218319
"(12, 37, 47)",10.09933591218319
"(12, 40, 47)",10.09933591218319
"(12, 47, 49)",10.09933591218319
"(12, 47, 53)",10.09933591218319
"(12, 47, 64)",10.09933591218319
"(12, 47, 66)",10.09933591218319
"(6, 48, 62)",10.09913337546848
"(20, 39, 52)",10.098929148988578
"(32, 57, 68)",10.098502818192069
"(17, 48, 50)",10.098486245259824
"(37, 48, 50)",10.098486245259824
"(40, 48, 50)",10.098486245259824
"(48, 50, 53)",10.098486245259824
"(48, 50, 64)",10.098486245259824
"(48, 50, 66)",10.098486245259824
"(4, 57, 59)",10.098455360671457
"(44, 48, 58)",10.097724986606458
"(18, 39, 42)",10.097694191604402
"(29, 35, 59)",10.09764930727593
"(61, 65, 68)",10.097541037774269
"(20, 32, 59)",10.097170080401677
"(1, 45, 61)",10.096930787325729
"(30, 33, 44)",10.09671803942165
"(31, 63, 67)",10.096027658666289
"(6, 18, 39)",10.095983383411731
"(10, 35, 57)",10.095852441862148
"(7, 11, 34)",10.095394409783834
