Combi,k_eff
"(11, 24, 29)",10.353304446527591
"(0, 32, 55)",10.353107963325357
"(9, 28, 29)",10.352086883530601
"(11, 46, 54)",10.351729178384334
"(59, 60, 61)",10.350928653019945
"(0, 14, 51)",10.350323147179079
"(23, 58)",10.350135843460343
"(26, 64, 65)",10.349953445552622
"(1, 16, 26)",10.348698071873287
"(34, 49, 65)",10.34856159473941
"(24, 27, 37)",10.348548699698556
"(29, 40, 63)",10.348535454574233
"(4, 7, 24)",10.348520653497376
"(4, 10, 24)",10.348520653497376
"(4, 15, 24)",10.348520653497376
"(4, 19, 24)",10.348520653497376
"(4, 21, 24)",10.348520653497376
"(4, 22, 24)",10.348520653497376
"(4, 24, 25)",10.348520653497376
"(4, 24, 33)",10.348520653497376
"(4, 24, 35)",10.348520653497376
"(4, 24, 44)",10.348520653497376
"(4, 24, 48)",10.348520653497376
"(4, 24, 57)",10.348520653497376
"(4, 24, 66)",10.348520653497376
"(13, 40, 53)",10.34851575732991
"(4, 39, 66)",10.348111900210355
"(17, 36, 45)",10.3479563239265
"(17, 27, 50)",10.34707206182122
"(55, 67)",10.346219400510499
"(27, 68, 70)",10.34608742520054
"(27, 52, 61)",10.345858228498567
"(50, 54, 65)",10.345591788339412
"(28, 56, 68)",10.344691382798072
"(8, 23, 51)",10.344608318072744
"(40, 42, 43)",10.342693150835034
"(14, 32, 50)",10.342677236437298
"(12, 17, 61)",10.342627498867966
"(5, 16)",10.342624951051706
"(0, 17, 49)",10.339072162317455
"(0, 27, 53)",10.33868113192808
"(2, 9, 64)",10.337854659183668
"(11, 31, 55)",10.33756496064797
"(0, 8, 40)",10.33663855231578
"(5, 20, 50)",10.33629895846706
"(2, 32, 55)",10.33595367582635
"(17, 24, 51)",10.335734729020551
"(28, 29, 64)",10.33537670926195
"(7, 50, 59)",10.335278727711117
"(10, 50, 59)",10.335278727711117
"(15, 50, 59)",10.335278727711117
"(19, 50, 59)",10.335278727711117
"(21, 50, 59)",10.335278727711117
"(22, 50, 59)",10.335278727711117
"(25, 50, 59)",10.335278727711117
"(30, 50, 59)",10.335278727711117
"(33, 50, 59)",10.335278727711117
"(35, 50, 59)",10.335278727711117
"(44, 50, 59)",10.335278727711117
"(48, 50, 59)",10.335278727711117
"(50, 57, 59)",10.335278727711117
"(50, 59, 66)",10.335278727711117
"(1, 28, 53)",10.335146180374633
"(12, 37, 68)",10.33492060959282
"(18, 34, 54)",10.333830170247799
"(50, 67, 70)",10.33338888296169
"(2, 14, 51)",10.333168859680072
"(11, 61, 67)",10.333119489353376
"(5, 23, 51)",10.33309514503325
"(3, 39, 47)",10.332516381492711
"(16, 55, 60)",10.332128185992623
"(7, 9, 69)",10.331555435716929
"(9, 10, 69)",10.331555435716929
"(9, 15, 69)",10.331555435716929
"(9, 19, 69)",10.331555435716929
"(9, 21, 69)",10.331555435716929
"(9, 22, 69)",10.331555435716929
"(9, 25, 69)",10.331555435716929
"(9, 30, 69)",10.331555435716929
"(9, 33, 69)",10.331555435716929
"(9, 35, 69)",10.331555435716929
"(9, 44, 69)",10.331555435716929
"(9, 48, 69)",10.331555435716929
"(9, 57, 69)",10.331555435716929
"(9, 66, 69)",10.331555435716929
"(55, 70)",10.331326048925895
"(24, 38, 70)",10.330828299716057
"(2, 42, 56)",10.330475216484107
"(28, 37, 55)",10.330355661507163
"(18, 40, 53)",10.329414343273676
"(8, 36, 37)",10.328907875021951
"(1, 24, 27)",10.328194691504338
"(0, 5, 40)",10.325125379276287
"(40, 61, 62)",10.323809003645067
"(3, 29, 52)",10.323437682112488
"(13, 40, 55)",10.323371230268226
"(11, 61, 70)",10.323190588296974
"(20, 24, 70)",10.322563471245735
"(13, 31, 37)",10.322281224367309
"(2, 17, 49)",10.321917874818448
"(2, 27, 53)",10.321526844429073
"(38, 50, 52)",10.3214155758616
"(11, 38, 68)",10.321375378955258
"(6, 7, 36)",10.320644039172112
"(6, 10, 36)",10.320644039172112
"(6, 15, 36)",10.320644039172112
"(6, 19, 36)",10.320644039172112
"(6, 21, 36)",10.320644039172112
"(6, 22, 36)",10.320644039172112
"(6, 30, 36)",10.320644039172112
"(6, 33, 36)",10.320644039172112
"(6, 35, 36)",10.320644039172112
"(6, 36, 44)",10.320644039172112
"(6, 36, 48)",10.320644039172112
"(6, 36, 57)",10.320644039172112
"(6, 36, 66)",10.320644039172112
"(9, 38)",10.31972119234958
"(24, 32, 53)",10.319697888385631
"(12, 23, 37)",10.319530175004871
"(2, 8, 40)",10.319484264816772
"(0, 50, 58)",10.318839459182055
"(14, 28, 41)",10.317601495988287
"(5, 36, 37)",10.317394701982456
"(11, 37, 50)",10.316468335642506
"(17, 34, 61)",10.315862442426951
"(1, 3, 6)",10.315849069419885
"(40, 42, 65)",10.315704849224375
"(28, 32, 43)",10.31503657057986
"(7, 64, 69)",10.314845261448278
"(10, 64, 69)",10.314845261448278
"(15, 64, 69)",10.314845261448278
"(21, 64, 69)",10.314845261448278
"(22, 64, 69)",10.314845261448278
"(25, 64, 69)",10.314845261448278
"(30, 64, 69)",10.314845261448278
"(33, 64, 69)",10.314845261448278
"(35, 64, 69)",10.314845261448278
"(44, 64, 69)",10.314845261448278
"(48, 64, 69)",10.314845261448278
"(57, 64, 69)",10.314845261448278
"(64, 66, 69)",10.314845261448278
"(1, 12, 68)",10.314566601398601
"(26, 58, 62)",10.314179085044206
"(0, 11, 41)",10.314144897011689
"(0, 27, 55)",10.313536604866394
"(46, 59, 68)",10.313447324391879
"(20, 50, 52)",10.313150747391278
"(11, 20, 68)",10.313110550484938
"(18, 56, 65)",10.312925035717068
"(41, 51, 71)",10.312580482753557
"(3, 28, 51)",10.312510769120802
"(17, 36, 67)",10.3121114779402
"(43, 49, 60)",10.310452817738868
"(1, 28, 55)",10.310001653312945
"(23, 51, 52)",10.309946933957468
"(31, 32, 51)",10.30948705655409
"(27, 40, 49)",10.309355232125109
"(0, 36, 71)",10.309076457143576
"(26, 43, 51)",10.309027183684686
"(1, 8, 36)",10.308553866827733
"(34, 37, 68)",10.308155553151805
"(7, 8, 32)",10.308151049962689
"(8, 10, 32)",10.308151049962689
"(8, 15, 32)",10.308151049962689
"(8, 19, 32)",10.308151049962689
"(8, 21, 32)",10.308151049962689
"(8, 22, 32)",10.308151049962689
"(8, 25, 32)",10.308151049962689
"(8, 30, 32)",10.308151049962689
"(8, 32, 35)",10.308151049962689
"(8, 32, 44)",10.308151049962689
"(8, 32, 48)",10.308151049962689
"(8, 32, 57)",10.308151049962689
"(8, 32, 66)",10.308151049962689
"(2, 5, 40)",10.30797109177728
"(16, 52)",10.307902634438033
"(9, 20)",10.307323949644097
"(11, 23, 38)",10.305984944367314
"(8, 49, 68)",10.30478158395618
"(18, 40, 55)",10.304269816211988
"(14, 36, 45)",10.303990140083613
"(49, 61, 69)",10.303653450375291
"(41, 47, 50)",10.30351331878953
"(3, 29, 43)",10.303264868079177
"(18, 31, 37)",10.303179810311072
"(14, 27, 50)",10.303105877978336
"(0, 13, 29)",10.303008615414768
"(17, 36, 70)",10.302182576883796
"(0, 40, 52)",10.301977168200503
"(1, 13, 31)",10.30192721617309
"(2, 50, 58)",10.301685171683047
"(12, 36, 50)",10.301093608830012
"(23, 56, 61)",10.299947035427982
"(1, 12, 23)",10.299176166810655
"(12, 14, 61)",10.29866131502508
"(4, 29, 68)",10.297552958021695
"(1, 5, 36)",10.297040693788237
"(2, 11, 41)",10.296990609512681
"(39, 47, 62)",10.296740711244517
"(5, 7, 32)",10.296637876923194
"(5, 10, 32)",10.296637876923194
"(5, 15, 32)",10.296637876923194
"(5, 19, 32)",10.296637876923194
"(5, 21, 32)",10.296637876923194
"(5, 22, 32)",10.296637876923194
"(5, 25, 32)",10.296637876923194
"(5, 30, 32)",10.296637876923194
"(5, 32, 33)",10.296637876923194
"(5, 32, 35)",10.296637876923194
"(5, 32, 44)",10.296637876923194
"(5, 32, 48)",10.296637876923194
"(5, 32, 57)",10.296637876923194
"(5, 32, 66)",10.296637876923194
"(9, 24, 64)",10.296454344681262
"(2, 27, 55)",10.296382317367387
"(1, 11, 50)",10.296114327448288
"(0, 14, 49)",10.29510597847457
"(38, 64)",10.294655930946604
"(24, 32, 55)",10.294553361323945
"(36, 37, 52)",10.294246490906675
"(24, 45, 59)",10.29382941935733
"(29, 59, 61)",10.29349455938792
"(5, 49, 68)",10.293268410916687
"(23, 34, 37)",10.292765118563857
"(2, 36, 71)",10.291922169644568
"(14, 24, 51)",10.291768545177666
"(40, 47, 68)",10.291305393072003
"(8, 23, 49)",10.289391149368235
"(11, 47, 52)",10.288724834442654
"(6, 43, 50)",10.288604118875478
"(28, 32, 65)",10.2880482689692
"(20, 41, 58)",10.287894821995728
"(1, 34, 68)",10.287801544957587
"(0, 9, 51)",10.28709438320408
"(2, 13, 29)",10.28585432791576
"(2, 40, 52)",10.284822880701496
"(0, 18, 29)",10.28390720135853
"(49, 60, 65)",10.283464516128209
"(17, 68, 71)",10.282872218027634
"(1, 18, 31)",10.282825802116855
"(20, 64)",10.282258688241122
"(4, 23, 29)",10.28216252343375
"(43, 59, 68)",10.280976765772309
"(17, 24, 49)",10.280517560316042
"(24, 27, 53)",10.280126529926669
"(1, 6, 62)",10.280073399171687
"(9, 32, 50)",10.279448472462299
"(37, 40, 58)",10.27904468143577
"(14, 16, 28)",10.278709953982824
"(8, 24, 40)",10.278083950314368
"(2, 14, 49)",10.277951690975563
"(5, 23, 49)",10.27787797632874
"(28, 51, 62)",10.276735098872606
"(3, 29, 65)",10.276276566468518
"(23, 40, 47)",10.275914958484059
"(16, 26, 55)",10.27548538323393
"(27, 28, 43)",10.275465212120897
"(0, 11, 16)",10.275253355006226
"(40, 54, 61)",10.275175806330843
"(34, 36, 50)",10.274328552388997
"(3, 54, 56)",10.274156362780495
"(1, 36, 52)",10.273892482712457
"(7, 32, 52)",10.273489665847412
"(10, 32, 52)",10.273489665847412
"(15, 32, 52)",10.273489665847412
"(19, 32, 52)",10.273489665847412
"(21, 32, 52)",10.273489665847412
"(22, 32, 52)",10.273489665847412
"(25, 32, 52)",10.273489665847412
"(30, 32, 52)",10.273489665847412
"(32, 33, 52)",10.273489665847412
"(32, 35, 52)",10.273489665847412
"(32, 44, 52)",10.273489665847412
"(32, 48, 52)",10.273489665847412
"(32, 52, 57)",10.273489665847412
"(32, 52, 66)",10.273489665847412
"(3, 11, 39)",10.27274696593061
"(1, 14, 17)",10.27267402223018
"(1, 23, 34)",10.272411110369639
"(14, 34, 61)",10.271896258584066
"(36, 63, 68)",10.270677477791846
"(0, 51, 64)",10.270384208935429
"(49, 52, 68)",10.270120199840905
"(2, 9, 51)",10.269940095705072
"(4, 37, 61)",10.269900374289094
"(18, 54, 60)",10.268733091636598
"(7, 8, 27)",10.268579691503724
"(8, 10, 27)",10.268579691503724
"(8, 15, 27)",10.268579691503724
"(8, 19, 27)",10.268579691503724
"(8, 21, 27)",10.268579691503724
"(8, 22, 27)",10.268579691503724
"(8, 25, 27)",10.268579691503724
"(8, 27, 30)",10.268579691503724
"(8, 27, 35)",10.268579691503724
"(8, 27, 44)",10.268579691503724
"(8, 27, 48)",10.268579691503724
"(8, 27, 57)",10.268579691503724
"(8, 27, 66)",10.268579691503724
"(17, 54, 62)",10.268462945959522
"(14, 36, 67)",10.268145294097312
"(7, 63)",10.268068897785877
"(10, 63)",10.268068897785877
"(15, 63)",10.268068897785877
"(19, 63)",10.268068897785877
"(21, 63)",10.268068897785877
"(22, 63)",10.268068897785877
"(25, 63)",10.268068897785877
"(30, 63)",10.268068897785877
"(33, 63)",10.268068897785877
"(44, 63)",10.268068897785877
"(48, 63)",10.268068897785877
"(57, 63)",10.268068897785877
"(63, 66)",10.268068897785877
"(40, 50, 69)",10.267772289580993
"(29, 43, 62)",10.267489197830981
"(17, 23, 71)",10.267481783439688
"(2, 18, 29)",10.266752913859523
"(5, 24, 40)",10.266570777274872
"(7, 38, 47)",10.266542008776879
"(10, 38, 47)",10.266542008776879
"(15, 38, 47)",10.266542008776879
"(19, 38, 47)",10.266542008776879
"(21, 38, 47)",10.266542008776879
"(25, 38, 47)",10.266542008776879
"(30, 38, 47)",10.266542008776879
"(33, 38, 47)",10.266542008776879
"(35, 38, 47)",10.266542008776879
"(38, 44, 47)",10.266542008776879
"(38, 47, 57)",10.266542008776879
"(38, 47, 66)",10.266542008776879
"(12, 53, 68)",10.26649843982093
"(23, 43, 59)",10.265586331184362
"(10, 28, 71)",10.26556733026612
"(15, 28, 71)",10.26556733026612
"(19, 28, 71)",10.26556733026612
"(22, 28, 71)",10.26556733026612
"(25, 28, 71)",10.26556733026612
"(28, 30, 71)",10.26556733026612
"(28, 33, 71)",10.26556733026612
"(28, 35, 71)",10.26556733026612
"(28, 48, 71)",10.26556733026612
"(28, 57, 71)",10.26556733026612
"(28, 66, 71)",10.26556733026612
"(3, 31, 61)",10.264927971158771
"(16, 47, 50)",10.264621776784068
"(32, 50, 64)",10.262738298193648
"(42, 62, 70)",10.262022657453048
"(28, 53, 55)",10.261933491735276
"(6, 50, 65)",10.261615817264818
"(8, 36, 53)",10.260485705250062
"(24, 50, 58)",10.260284857180643
"(13, 45, 61)",10.260113902225442
"(1, 40, 58)",10.258690673241553
"(7, 20, 47)",10.258277180306557
"(10, 20, 47)",10.258277180306557
"(15, 20, 47)",10.258277180306557
"(19, 20, 47)",10.258277180306557
"(20, 25, 47)",10.258277180306557
"(20, 30, 47)",10.258277180306557
"(20, 33, 47)",10.258277180306557
"(20, 35, 47)",10.258277180306557
"(20, 44, 47)",10.258277180306557
"(20, 47, 48)",10.258277180306557
"(20, 47, 57)",10.258277180306557
"(20, 47, 66)",10.258277180306557
"(14, 36, 70)",10.258216393040911
"(2, 11, 16)",10.258099067507219
"(36, 41, 69)",10.257718173656347
"(41, 49, 71)",10.257363314049048
"(5, 7, 27)",10.257066518464232
"(5, 10, 27)",10.257066518464232
"(5, 15, 27)",10.257066518464232
"(5, 19, 27)",10.257066518464232
"(5, 21, 27)",10.257066518464232
"(5, 22, 27)",10.257066518464232
"(5, 25, 27)",10.257066518464232
"(5, 27, 30)",10.257066518464232
"(5, 27, 33)",10.257066518464232
"(5, 27, 35)",10.257066518464232
"(5, 27, 44)",10.257066518464232
"(5, 27, 48)",10.257066518464232
"(5, 27, 57)",10.257066518464232
"(5, 27, 66)",10.257066518464232
"(7, 11, 45)",10.257024414229559
"(10, 11, 45)",10.257024414229559
"(11, 15, 45)",10.257024414229559
"(11, 19, 45)",10.257024414229559
"(11, 21, 45)",10.257024414229559
"(11, 22, 45)",10.257024414229559
"(11, 25, 45)",10.257024414229559
"(11, 30, 45)",10.257024414229559
"(11, 33, 45)",10.257024414229559
"(11, 35, 45)",10.257024414229559
"(11, 44, 45)",10.257024414229559
"(11, 45, 48)",10.257024414229559
"(11, 45, 57)",10.257024414229559
"(11, 45, 66)",10.257024414229559
"(11, 24, 41)",10.255590295010277
"(23, 36, 63)",10.2552870432039
"(24, 27, 55)",10.254982002864981
"(23, 49, 52)",10.254729765252959
"(9, 28, 41)",10.254372732013287
"(59, 65, 68)",10.25398846416165
"(29, 31, 63)",10.253878751839743
"(13, 31, 53)",10.25385905459542
"(26, 43, 49)",10.253810014980175
"(2, 51, 64)",10.253229921436422
"(12, 23, 53)",10.251108005232984
"(40, 41, 63)",10.250821303056918
"(24, 36, 71)",10.250521855142162
"(1, 4, 61)",10.249546366094876
"(16, 20, 58)",10.249003279990268
"(5, 36, 53)",10.24897253221057
"(27, 28, 65)",10.248476910510238
"(39, 47, 54)",10.248107513930293
"(11, 50, 53)",10.248046165870619
"(31, 42, 43)",10.248036448100544
"(6, 63, 69)",10.247891459641396
"(3, 7, 40)",10.247644752783145
"(3, 10, 40)",10.247644752783145
"(3, 15, 40)",10.247644752783145
"(3, 19, 40)",10.247644752783145
"(3, 21, 40)",10.247644752783145
"(3, 22, 40)",10.247644752783145
"(3, 25, 40)",10.247644752783145
"(3, 30, 40)",10.247644752783145
"(3, 33, 40)",10.247644752783145
"(3, 35, 40)",10.247644752783145
"(3, 40, 44)",10.247644752783145
"(3, 40, 48)",10.247644752783145
"(3, 40, 57)",10.247644752783145
"(3, 40, 66)",10.247644752783145
"(7, 51, 69)",10.246930697969683
"(10, 51, 69)",10.246930697969683
"(15, 51, 69)",10.246930697969683
"(19, 51, 69)",10.246930697969683
"(21, 51, 69)",10.246930697969683
"(22, 51, 69)",10.246930697969683
"(25, 51, 69)",10.246930697969683
"(30, 51, 69)",10.246930697969683
"(33, 51, 69)",10.246930697969683
"(35, 51, 69)",10.246930697969683
"(44, 51, 69)",10.246930697969683
"(48, 51, 69)",10.246930697969683
"(51, 57, 69)",10.246930697969683
"(51, 66, 69)",10.246930697969683
"(11, 56, 69)",10.245496315248587
"(13, 24, 29)",10.244454013413355
"(24, 40, 52)",10.24342256619909
"(37, 60, 68)",10.243058474540604
"(0, 8, 31)",10.241981849581288
"(12, 55, 68)",10.241353912759244
"(18, 45, 61)",10.241012488169206
"(9, 36, 45)",10.240761376108615
"(29, 62, 65)",10.240500896220322
"(9, 27, 50)",10.239877114003335
"(26, 36, 56)",10.239788486035028
"(34, 53, 68)",10.239733383379916
"(14, 68, 71)",10.238906034184748
"(23, 59, 65)",10.238598029573703
"(28, 41, 64)",10.237662557744637
"(8, 43, 45)",10.237424033312367
"(11, 39, 62)",10.236971295682416
"(14, 24, 49)",10.236551376473157
"(9, 12, 61)",10.235432551050081
"(8, 36, 55)",10.235341178188376
"(42, 52, 62)",10.234773175419841
"(18, 31, 53)",10.234757640539184
"(6, 54, 69)",10.234484443433566
"(7, 27, 52)",10.23391830738845
"(10, 27, 52)",10.23391830738845
"(15, 27, 52)",10.23391830738845
"(19, 27, 52)",10.23391830738845
"(21, 27, 52)",10.23391830738845
"(22, 27, 52)",10.23391830738845
"(25, 27, 52)",10.23391830738845
"(27, 30, 52)",10.23391830738845
"(27, 33, 52)",10.23391830738845
"(27, 35, 52)",10.23391830738845
"(27, 44, 52)",10.23391830738845
"(27, 48, 52)",10.23391830738845
"(27, 52, 57)",10.23391830738845
"(27, 52, 66)",10.23391830738845
"(17, 29, 32)",10.232919330846869
"(3, 22, 56)",10.232914770407321
"(12, 43)",10.232240151434912
"(0, 9, 49)",10.231877214499569
"(8, 39, 67)",10.231731990128015
"(1, 6, 54)",10.231440201857463
"(7, 12, 17)",10.230687577757848
"(10, 12, 17)",10.230687577757848
"(12, 15, 17)",10.230687577757848
"(12, 17, 19)",10.230687577757848
"(12, 17, 21)",10.230687577757848
"(12, 17, 22)",10.230687577757848
"(12, 17, 25)",10.230687577757848
"(12, 17, 33)",10.230687577757848
"(12, 17, 35)",10.230687577757848
"(12, 17, 44)",10.230687577757848
"(12, 17, 48)",10.230687577757848
"(12, 17, 57)",10.230687577757848
"(0, 5, 31)",10.230468676541795
"(31, 61, 62)",10.229152300910576
"(13, 31, 55)",10.228714527533734
"(9, 24, 51)",10.228539781202667
"(28, 51, 54)",10.228101901558382
"(23, 37, 60)",10.227668039952658
"(26, 49, 65)",10.226821713369517
"(12, 23, 55)",10.225963478171298
"(46, 61, 63)",10.225923152167944
"(5, 43, 45)",10.225910860272872
"(36, 52, 53)",10.225824321134787
"(29, 45, 67)",10.22543854057108
"(18, 24, 29)",10.22535259935712
"(2, 8, 31)",10.22482756208228
"(14, 17, 53)",10.22460586065251
"(23, 34, 53)",10.22434294879197
"(13, 61, 67)",10.224269056239141
"(36, 45, 64)",10.224051201839965
"(5, 36, 55)",10.223828005148881
"(14, 23, 71)",10.223515599596801
"(27, 50, 64)",10.223166939734686
"(11, 50, 55)",10.222901638808931
"(1, 60, 68)",10.222704466346386
"(7, 11, 67)",10.221179568243258
"(10, 11, 67)",10.221179568243258
"(11, 15, 67)",10.221179568243258
"(11, 19, 67)",10.221179568243258
"(11, 21, 67)",10.221179568243258
"(11, 22, 67)",10.221179568243258
"(11, 25, 67)",10.221179568243258
"(11, 30, 67)",10.221179568243258
"(11, 33, 67)",10.221179568243258
"(11, 35, 67)",10.221179568243258
"(11, 44, 67)",10.221179568243258
"(11, 48, 67)",10.221179568243258
"(11, 57, 67)",10.221179568243258
"(11, 66, 67)",10.221179568243258
"(31, 42, 65)",10.221048146489885
"(5, 39, 67)",10.220218817088522
"(29, 43, 54)",10.218856000516757
"(16, 36, 69)",10.218826631650884
"(12, 61, 64)",10.21872237678143
"(11, 16, 24)",10.216698753004813
"(29, 45, 70)",10.215509639514677
"(9, 16, 28)",10.215481190007825
"(0, 49, 64)",10.21516704023092
"(2, 9, 49)",10.214722927000562
"(34, 55, 68)",10.21458885631823
"(13, 61, 70)",10.214340155182738
"(2, 5, 31)",10.213314389042788
"(13, 38, 68)",10.212524945841023
"(28, 29, 49)",10.212244977078846
"(18, 26, 54)",10.212090288877906
"(16, 40, 63)",10.211929761051456
"(7, 40, 62)",10.21186908253495
"(10, 40, 62)",10.21186908253495
"(19, 40, 62)",10.21186908253495
"(21, 40, 62)",10.21186908253495
"(22, 40, 62)",10.21186908253495
"(25, 40, 62)",10.21186908253495
"(30, 40, 62)",10.21186908253495
"(33, 40, 62)",10.21186908253495
"(35, 40, 62)",10.21186908253495
"(40, 44, 62)",10.21186908253495
"(40, 48, 62)",10.21186908253495
"(40, 57, 62)",10.21186908253495
"(40, 62, 66)",10.21186908253495
"(24, 51, 64)",10.211829606934016
"(7, 11, 70)",10.211250667186857
"(10, 11, 70)",10.211250667186857
"(11, 15, 70)",10.211250667186857
"(11, 19, 70)",10.211250667186857
"(11, 22, 70)",10.211250667186857
"(11, 25, 70)",10.211250667186857
"(11, 30, 70)",10.211250667186857
"(11, 35, 70)",10.211250667186857
"(11, 44, 70)",10.211250667186857
"(11, 48, 70)",10.211250667186857
"(11, 57, 70)",10.211250667186857
"(11, 66, 70)",10.211250667186857
"(40, 53, 58)",10.210622511663884
"(18, 31, 55)",10.209613113477499
"(36, 50, 60)",10.209231473777796
"(26, 53, 59)",10.208917359132284
"(9, 34, 61)",10.208667494609067
"(13, 37, 50)",10.20761790252827
"(37, 43, 47)",10.207333003525317
"(0, 31, 52)",10.207320465466013
"(1, 23, 60)",10.20731403175844
"(3, 41, 43)",10.205550716561863
"(0, 13, 41)",10.205294463897454
"(18, 61, 67)",10.205167642182905
"(17, 31, 56)",10.20496506084919
"(9, 36, 67)",10.204916530122315
"(1, 3, 9)",10.204903494570447
"(13, 20, 68)",10.204260117370701
"(7, 17, 34)",10.203922521316834
"(10, 17, 34)",10.203922521316834
"(15, 17, 34)",10.203922521316834
"(17, 19, 34)",10.203922521316834
"(17, 21, 34)",10.203922521316834
"(17, 22, 34)",10.203922521316834
"(17, 25, 34)",10.203922521316834
"(17, 30, 34)",10.203922521316834
"(17, 33, 34)",10.203922521316834
"(17, 34, 35)",10.203922521316834
"(17, 34, 44)",10.203922521316834
"(17, 34, 48)",10.203922521316834
"(17, 34, 57)",10.203922521316834
"(17, 34, 66)",10.203922521316834
"(7, 56, 68)",10.20339754890581
"(10, 56, 68)",10.20339754890581
"(15, 56, 68)",10.20339754890581
"(19, 56, 68)",10.20339754890581
"(21, 56, 68)",10.20339754890581
"(30, 56, 68)",10.20339754890581
"(33, 56, 68)",10.20339754890581
"(35, 56, 68)",10.20339754890581
"(44, 56, 68)",10.20339754890581
"(48, 56, 68)",10.20339754890581
"(56, 57, 68)",10.20339754890581
"(56, 66, 68)",10.20339754890581
"(12, 56, 66)",10.202573236131592
"(31, 38, 71)",10.201794061617726
"(42, 52, 54)",10.20165716952162
"(8, 43, 67)",10.201579187326066
"(4, 53, 61)",10.201478204517207
"(36, 52, 55)",10.2006797940731
"(4, 41, 68)",10.199838806504381
"(14, 17, 55)",10.199461333590824
"(23, 34, 55)",10.199198421730284
"(16, 28, 64)",10.198771015739174
"(2, 49, 64)",10.198012752731913
"(22, 56, 62)",10.197139100159125
"(13, 23, 38)",10.197134511253077
"(39, 52, 67)",10.19707060601274
"(31, 47, 68)",10.196648690337513
"(41, 59, 61)",10.195780407870606
"(18, 61, 70)",10.195238741126502
"(9, 36, 70)",10.19498762906591
"(3, 35, 63)",10.19491716807369
"(32, 50, 51)",10.194823734715053
"(0, 43, 63)",10.194435765538989
"(17, 26, 61)",10.194122561057059
"(20, 31, 71)",10.193529233147405
"(18, 38, 68)",10.193423531784788
"(17, 27, 29)",10.193347972387906
"(38, 51)",10.19278408572871
"(1, 17, 64)",10.19273508398653
"(34, 43)",10.19209256677339
"(34, 61, 64)",10.191957320340416
"(29, 54, 65)",10.191867698906098
"(12, 65)",10.191757699018924
"(7, 49, 69)",10.191713529265174
"(10, 49, 69)",10.191713529265174
"(15, 49, 69)",10.191713529265174
"(19, 49, 69)",10.191713529265174
"(21, 49, 69)",10.191713529265174
"(22, 49, 69)",10.191713529265174
"(25, 49, 69)",10.191713529265174
"(30, 49, 69)",10.191713529265174
"(33, 49, 69)",10.191713529265174
"(35, 49, 69)",10.191713529265174
"(44, 49, 69)",10.191713529265174
"(48, 49, 69)",10.191713529265174
"(49, 57, 69)",10.191713529265174
"(49, 66, 69)",10.191713529265174
"(8, 43, 70)",10.191650286269663
"(6, 40, 61)",10.19119983525625
"(2, 31, 52)",10.190166177967006
"(5, 43, 67)",10.190066014286572
"(14, 29, 32)",10.188953147003984
"(18, 37, 50)",10.188516488472036
"(11, 39, 54)",10.188338098368192
"(36, 64, 67)",10.188206355853664
"(2, 13, 41)",10.188140176398447
"(7, 23, 56)",10.188007114317864
"(10, 23, 56)",10.188007114317864
"(15, 23, 56)",10.188007114317864
"(19, 23, 56)",10.188007114317864
"(21, 23, 56)",10.188007114317864
"(23, 30, 56)",10.188007114317864
"(23, 33, 56)",10.188007114317864
"(23, 35, 56)",10.188007114317864
"(23, 44, 56)",10.188007114317864
"(23, 48, 56)",10.188007114317864
"(23, 56, 57)",10.188007114317864
"(23, 56, 66)",10.188007114317864
"(1, 13, 50)",10.187263894334052
"(1, 43, 47)",10.1869789953311
"(7, 12, 14)",10.186721393914963
"(10, 12, 14)",10.186721393914963
"(12, 14, 15)",10.186721393914963
"(12, 14, 21)",10.186721393914963
"(12, 14, 22)",10.186721393914963
"(12, 14, 25)",10.186721393914963
"(12, 14, 33)",10.186721393914963
"(12, 14, 35)",10.186721393914963
"(12, 14, 44)",10.186721393914963
"(12, 14, 48)",10.186721393914963
"(12, 14, 57)",10.186721393914963
"(7, 54, 56)",10.186717715164086
"(26, 37, 68)",10.18641567178191
"(0, 18, 41)",10.186193049841217
"(37, 38, 45)",10.18604184644036
"(9, 14, 37)",10.185833082606514
"(40, 55, 58)",10.185477984602198
"(18, 20, 68)",10.185158703314466
"(4, 23, 41)",10.184448371916435
"(8, 24, 31)",10.183427247579877
"(5, 20, 29)",10.182574869033745
"(7, 29, 59)",10.181554638277802
"(10, 29, 59)",10.181554638277802
"(15, 29, 59)",10.181554638277802
"(19, 29, 59)",10.181554638277802
"(21, 29, 59)",10.181554638277802
"(22, 29, 59)",10.181554638277802
"(25, 29, 59)",10.181554638277802
"(29, 30, 59)",10.181554638277802
"(29, 33, 59)",10.181554638277802
"(29, 35, 59)",10.181554638277802
"(29, 48, 59)",10.181554638277802
"(29, 57, 59)",10.181554638277802
"(29, 59, 66)",10.181554638277802
"(23, 31, 47)",10.181258255749567
"(31, 54, 61)",10.180519103596351
"(20, 43, 69)",10.180442114876739
"(20, 51)",10.180386843023228
"(37, 47, 65)",10.18034470191466
"(5, 43, 70)",10.18013711323017
"(29, 67, 70)",10.179664793528376
"(3, 41, 65)",10.178562414951204
"(36, 64, 70)",10.17827745479726
"(18, 23, 38)",10.178033097196842
"(20, 37, 45)",10.17777701797004
"(28, 50)",10.177721322016527
"(2, 43, 63)",10.177281478039982
"(1, 32, 37)",10.177205849644903
