Combi,k_eff
"(30, 51, 68)",10.632619100324376
"(47, 54, 69)",10.632171463076668
"(9, 50, 66)",10.631507207698792
"(20, 44, 52)",10.631461932345623
"(13, 25, 55)",10.631456065508626
"(37, 57, 69)",10.630970073588493
"(33, 51, 70)",10.630055017874081
"(1, 8, 55)",10.629631692123597
"(9, 62)",10.62958879180842
"(38, 44, 70)",10.629523598839192
"(1, 21, 69)",10.629381060346997
"(1, 12, 47)",10.629346826236743
"(7, 31, 52)",10.62892171873792
"(14, 31, 52)",10.62892171873792
"(19, 31, 52)",10.62892171873792
"(31, 42, 52)",10.62892171873792
"(31, 52, 58)",10.62892171873792
"(31, 52, 60)",10.62892171873792
"(31, 52, 71)",10.62892171873792
"(6, 16, 30)",10.628369502890532
"(7, 16, 30)",10.628369502890532
"(14, 16, 30)",10.628369502890532
"(16, 19, 30)",10.628369502890532
"(16, 23, 30)",10.628369502890532
"(16, 30, 32)",10.628369502890532
"(16, 30, 58)",10.628369502890532
"(16, 30, 60)",10.628369502890532
"(16, 30, 71)",10.628369502890532
"(25, 31, 37)",10.628181341171208
"(12, 37, 54)",10.628053269447326
"(27, 59, 70)",10.627829801081344
"(25, 38, 48)",10.627353393779739
"(28, 39, 44)",10.627149678223228
"(21, 37, 51)",10.627145875013506
"(25, 38, 68)",10.627008861838014
"(16, 26, 53)",10.626176573559988
"(49, 50, 55)",10.625559014477378
"(13, 25, 35)",10.62521070058465
"(44, 70)",10.624256778867089
"(10, 24, 54)",10.623891220273915
"(53, 54, 68)",10.623880220920203
"(1, 8, 35)",10.623386327199622
"(3, 17, 47)",10.623210281010794
"(25, 27, 57)",10.623065700453353
"(8, 33, 43)",10.622946502014353
"(5, 20, 64)",10.622586861231806
"(13, 20, 43)",10.622416119754535
"(2, 16, 39)",10.622170924414696
"(27, 31, 44)",10.622050103968004
"(5, 29, 50)",10.621942457159335
"(22, 46, 49)",10.621832795771553
"(9, 24, 57)",10.621784014413006
"(15, 16, 39)",10.621619664804923
"(46, 47, 69)",10.621065290069934
"(44, 52, 53)",10.62101339664658
"(25, 48)",10.621001471277909
"(11, 20, 54)",10.620906591927264
"(16, 20, 50)",10.62071312434332
"(2, 8, 22)",10.620545374272051
"(25, 68)",10.62048467336532
"(8, 15, 22)",10.619994114662278
"(18, 51, 64)",10.619971955800036
"(9, 17, 49)",10.619787503554956
"(35, 49, 50)",10.619313649553403
"(22, 36, 67)",10.619216882687093
"(11, 30, 51)",10.619196935632393
"(3, 26, 51)",10.618455741584823
"(0, 9, 59)",10.618188393097283
"(2, 9, 33)",10.61702931972897
"(12, 37, 46)",10.616947096440594
"(9, 15, 33)",10.616478060119196
"(22, 31, 48)",10.616237420278669
"(22, 31, 68)",10.615892888336944
"(47, 49, 62)",10.615702855113264
"(47, 64, 70)",10.614790694440202
"(20, 27, 39)",10.61454704338255
"(17, 18, 50)",10.61391932799684
"(5, 13, 18)",10.612842789248042
"(10, 24, 46)",10.612785047267181
"(34, 47, 51)",10.612612874148903
"(5, 53, 64)",10.612138325532763
"(13, 43, 53)",10.611967584055492
"(3, 6, 54)",10.611909791511195
"(3, 7, 54)",10.611909791511195
"(3, 14, 54)",10.611909791511195
"(3, 19, 54)",10.611909791511195
"(3, 23, 54)",10.611909791511195
"(3, 32, 54)",10.611909791511195
"(3, 54, 58)",10.611909791511195
"(3, 54, 60)",10.611909791511195
"(3, 54, 71)",10.611909791511195
"(20, 44, 62)",10.611441923733059
"(17, 52, 57)",10.611184480758642
"(11, 53, 54)",10.610458056228222
"(16, 50, 53)",10.610264588644275
"(36, 57, 69)",10.60963494425703
"(7, 31, 62)",10.608901710125355
"(19, 31, 62)",10.608901710125355
"(23, 31, 62)",10.608901710125355
"(31, 32, 62)",10.608901710125355
"(31, 42, 62)",10.608901710125355
"(31, 58, 62)",10.608901710125355
"(31, 62, 71)",10.608901710125355
"(10, 17, 70)",10.60837896246105
"(7, 24, 34)",10.608009218843947
"(37, 55, 69)",10.607825100762632
"(38, 41, 59)",10.606933662143934
"(25, 31, 36)",10.606846211839747
"(12, 36, 54)",10.606718140115863
"(22, 25, 64)",10.606625238217857
"(21, 36, 51)",10.605810745682044
"(36, 49, 64)",10.60576992257538
"(1, 59, 70)",10.605201271109735
"(26, 31, 39)",10.605067481268062
"(7, 26, 45)",10.604802963441353
"(14, 26, 45)",10.604802963441353
"(19, 26, 45)",10.604802963441353
"(23, 26, 45)",10.604802963441353
"(26, 32, 45)",10.604802963441353
"(26, 42, 45)",10.604802963441353
"(26, 45, 58)",10.604802963441353
"(26, 45, 60)",10.604802963441353
"(26, 45, 71)",10.604802963441353
"(9, 39, 41)",10.604753614901284
"(14, 57, 63)",10.604648277655503
"(19, 57, 63)",10.604648277655503
"(32, 57, 63)",10.604648277655503
"(42, 57, 63)",10.604648277655503
"(57, 58, 63)",10.604648277655503
"(57, 60, 63)",10.604648277655503
"(57, 63, 71)",10.604648277655503
"(16, 17, 33)",10.604537848974427
"(27, 39, 53)",10.604098507683506
"(26, 50, 70)",10.603983527211039
"(17, 54, 64)",10.60376805842783
"(3, 50, 51)",10.602543756669112
"(11, 22, 31)",10.60247072364496
"(3, 47, 48)",10.602009387999484
"(3, 47, 68)",10.60166485605776
"(35, 37, 69)",10.601579735838657
"(8, 30, 45)",10.601126238673956
"(57, 59, 65)",10.601079913877651
"(44, 53, 62)",10.600993388034016
"(13, 16, 54)",10.600817782790546
"(3, 6, 46)",10.600803618504461
"(3, 7, 46)",10.600803618504461
"(3, 14, 46)",10.600803618504461
"(3, 19, 46)",10.600803618504461
"(3, 23, 46)",10.600803618504461
"(3, 32, 46)",10.600803618504461
"(3, 46, 58)",10.600803618504461
"(3, 46, 60)",10.600803618504461
"(3, 46, 71)",10.600803618504461
"(1, 25, 57)",10.600437170481745
"(11, 25)",10.600351426327347
"(25, 27, 55)",10.599920727627493
"(1, 31, 44)",10.599421573996397
"(30, 39, 44)",10.599352088507263
"(4, 12, 69)",10.598695176393186
"(9, 24, 55)",10.598639041587145
"(9, 48, 49)",10.598586610543649
"(2, 16, 43)",10.598504662905547
"(9, 49, 68)",10.59824207860192
"(15, 16, 43)",10.597953403295774
"(18, 39, 57)",10.596988190587357
"(3, 22, 44)",10.596014136836592
"(13, 47, 65)",10.59585558804794
"(12, 36, 46)",10.595611967109129
"(25, 33, 39)",10.594273269055789
"(13, 39, 64)",10.593976258119232
"(25, 27, 35)",10.593675362703518
"(33, 40, 64)",10.593434063392637
"(18, 48, 50)",10.592718434985532
"(17, 46, 64)",10.592661885421098
"(5, 10, 69)",10.59247241075704
"(9, 24, 35)",10.59239367666317
"(18, 50, 68)",10.592373903043807
"(1, 20, 39)",10.591918513410944
"(17, 57, 62)",10.591164472146076
"(8, 10, 20)",10.59111217742877
"(38, 40, 52)",10.591083667996125
"(20, 27, 43)",10.590880781873402
"(41, 59)",10.590371873824202
"(48, 52, 57)",10.589983587747334
"(13, 16, 46)",10.589711609783812
"(52, 57, 68)",10.589639055805607
"(6, 13, 28)",10.589553067897512
"(7, 13, 28)",10.589553067897512
"(13, 14, 28)",10.589553067897512
"(13, 19, 28)",10.589553067897512
"(13, 23, 28)",10.589553067897512
"(13, 28, 42)",10.589553067897512
"(13, 28, 58)",10.589553067897512
"(13, 28, 60)",10.589553067897512
"(13, 28, 71)",10.589553067897512
"(25, 46, 54)",10.589238830173771
"(31, 39, 50)",10.58915549635235
"(7, 45, 50)",10.58889097852564
"(14, 45, 50)",10.58889097852564
"(19, 45, 50)",10.58889097852564
"(42, 45, 50)",10.58889097852564
"(45, 50, 58)",10.58889097852564
"(45, 50, 60)",10.58889097852564
"(45, 50, 71)",10.58889097852564
"(6, 33, 65)",10.588275164732224
"(7, 33, 65)",10.588275164732224
"(14, 33, 65)",10.588275164732224
"(19, 33, 65)",10.588275164732224
"(23, 33, 65)",10.588275164732224
"(32, 33, 65)",10.588275164732224
"(33, 42, 65)",10.588275164732224
"(33, 58, 65)",10.588275164732224
"(33, 60, 65)",10.588275164732224
"(33, 65, 71)",10.588275164732224
"(3, 11, 47)",10.588242691365776
"(17, 52, 55)",10.58803950793278
"(10, 68, 70)",10.586833537508017
"(16, 51, 66)",10.586649006333927
"(36, 55, 69)",10.58648997143117
"(29, 57, 59)",10.585398173536456
"(21, 30, 36)",10.585346889716071
"(9, 11, 49)",10.58481991390994
"(16, 26, 64)",10.584518986114581
"(2, 5, 20)",10.584167502818289
"(5, 15, 20)",10.583616243208514
"(24, 25, 51)",10.583592370538984
"(16, 33, 48)",10.58333695596312
"(16, 33, 68)",10.582992424021395
"(48, 54, 64)",10.582567165416522
"(5, 17, 66)",10.582470115419218
"(54, 64, 68)",10.582222633474796
"(17, 35, 52)",10.581794143008805
"(2, 18, 51)",10.581552597386517
"(6, 55, 63)",10.581503304829642
"(14, 55, 63)",10.581503304829642
"(19, 55, 63)",10.581503304829642
"(23, 55, 63)",10.581503304829642
"(32, 55, 63)",10.581503304829642
"(42, 55, 63)",10.581503304829642
"(55, 58, 63)",10.581503304829642
"(55, 60, 63)",10.581503304829642
"(55, 63, 71)",10.581503304829642
"(1, 39, 53)",10.5814699777119
"(26, 31, 43)",10.581401219758913
"(5, 18, 27)",10.581307451366909
"(15, 18, 51)",10.581001337776742
"(8, 10, 53)",10.580663641729727
"(27, 43, 53)",10.580432246174357
"(8, 25, 40)",10.58037559746506
"(9, 10, 61)",10.580350961524527
"(35, 36, 69)",10.580244606507193
"(13, 29, 47)",10.580173847706744
"(30, 38, 67)",10.57981443247105
"(22, 51, 63)",10.579517224288468
"(44, 52, 64)",10.579355809201173
"(11, 18, 50)",10.578951738351822
"(55, 59, 65)",10.577934941051794
"(1, 25, 55)",10.577292197655886
"(2, 47, 70)",10.576371336026684
"(11, 52, 57)",10.576216891113624
"(20, 31, 47)",10.575997490012332
"(15, 47, 70)",10.57582007641691
"(6, 35, 63)",10.575257939905667
"(14, 35, 63)",10.575257939905667
"(19, 35, 63)",10.575257939905667
"(32, 35, 63)",10.575257939905667
"(35, 42, 63)",10.575257939905667
"(35, 58, 63)",10.575257939905667
"(35, 60, 63)",10.575257939905667
"(35, 63, 71)",10.575257939905667
"(21, 47, 52)",10.57420268779718
"(18, 39, 55)",10.573843217761496
"(2, 5, 53)",10.573718967119245
"(10, 11, 70)",10.573411372816032
"(18, 43, 57)",10.573321929078208
"(5, 15, 53)",10.573167707509471
"(28, 51, 57)",10.573047695954546
"(5, 59, 63)",10.572979856182918
"(6, 29, 33)",10.572593424391027
"(7, 29, 33)",10.572593424391027
"(14, 29, 33)",10.572593424391027
"(19, 29, 33)",10.572593424391027
"(23, 29, 33)",10.572593424391027
"(29, 32, 33)",10.572593424391027
"(29, 33, 42)",10.572593424391027
"(29, 33, 58)",10.572593424391027
"(29, 33, 60)",10.572593424391027
"(29, 33, 71)",10.572593424391027
"(21, 23, 34)",10.572399903115933
"(35, 59, 65)",10.571689576127817
"(46, 48, 64)",10.57146099240979
"(46, 64, 68)",10.571116460468064
"(38, 40, 62)",10.571063659383562
"(1, 25, 35)",10.57104683273191
"(25, 33, 43)",10.57060700754664
"(8, 26, 33)",10.570541466809868
"(13, 43, 64)",10.570309996610085
"(13, 20, 26)",10.57001108455005
"(48, 57, 62)",10.569963579134768
"(57, 62, 68)",10.569619047193044
"(11, 16, 33)",10.56957025932941
"(40, 50, 66)",10.56949259294894
"(16, 27, 54)",10.569282444909412
"(11, 54, 64)",10.568800468782815
"(16, 50, 64)",10.568607001198869
"(13, 31, 59)",10.568465811390153
"(1, 20, 43)",10.568252251901795
"(2, 22, 25)",10.568205879804339
"(17, 55, 62)",10.568019499320217
"(8, 57)",10.567940423938197
"(15, 22, 25)",10.567654620194567
"(18, 35, 39)",10.56759785283752
"(2, 36, 49)",10.567350564161863
"(48, 52, 55)",10.566838614921473
"(15, 36, 49)",10.566799304552088
"(40, 52)",10.56659688260249
"(17, 21, 43)",10.565792255518208
"(31, 47, 53)",10.565548954313286
"(31, 43, 50)",10.5654892348432
"(2, 17, 54)",10.565348700014312
"(15, 17, 54)",10.564797440404538
"(27, 47, 65)",10.564320250166807
"(27, 39, 64)",10.5624409202381
"(29, 55, 59)",10.562253200710595
"(48, 59, 61)",10.562175691483873
"(10, 41, 57)",10.561994237185946
"(59, 61, 68)",10.561831159542145
"(17, 35, 62)",10.561774134396241
"(6, 13, 30)",10.56175547818155
"(7, 13, 30)",10.56175547818155
"(13, 14, 30)",10.56175547818155
"(13, 19, 30)",10.56175547818155
"(13, 23, 30)",10.56175547818155
"(13, 30, 32)",10.56175547818155
"(13, 30, 58)",10.56175547818155
"(13, 30, 60)",10.56175547818155
"(13, 30, 71)",10.56175547818155
"(5, 48, 66)",10.56126922240791
"(5, 66, 68)",10.560924690466184
"(35, 48, 52)",10.560593249997497
"(16, 22, 52)",10.560258405004728
"(35, 52, 68)",10.560248718055771
"(11, 45, 61)",10.560170925435312
"(24, 40, 57)",10.559769399663153
"(44, 57, 61)",10.559581795915335
"(13, 26, 53)",10.559562548851005
"(44, 62, 64)",10.55933580058861
"(1, 5, 18)",10.558678921395302
"(16, 27, 46)",10.558176271902678
"(6, 27, 28)",10.55801773001638
"(7, 27, 28)",10.55801773001638
"(14, 27, 28)",10.55801773001638
"(19, 27, 28)",10.55801773001638
"(23, 27, 28)",10.55801773001638
"(27, 28, 42)",10.55801773001638
"(27, 28, 58)",10.55801773001638
"(27, 28, 71)",10.55801773001638
"(3, 37, 39)",10.557961056060039
"(1, 43, 53)",10.55780371620275
"(17, 40, 49)",10.557772888805104
"(11, 46, 64)",10.55769429577608
"(8, 47, 66)",10.557407163595336
"(11, 57, 62)",10.556196882501059
"(33, 37, 41)",10.556018729399387
"(29, 35, 59)",10.55600783578662
"(2, 13, 39)",10.555556899705715
"(21, 40, 61)",10.555023542950309
"(2, 33, 40)",10.555014704979119
"(13, 15, 39)",10.55500564009594
"(8, 33, 50)",10.554629481894155
"(15, 33, 40)",10.554463445369345
"(2, 17, 46)",10.554242527007577
"(13, 20, 50)",10.554099099634337
"(15, 17, 46)",10.553691267397806
"(11, 52, 55)",10.553071918287765
"(21, 47, 59)",10.552463032735131
"(39, 47, 63)",10.551900931692522
"(51, 54, 61)",10.550346397222901
"(18, 43, 55)",10.550176956252349
"(28, 51, 55)",10.549902723128685
"(6, 20, 66)",10.549296358019802
"(7, 20, 66)",10.549296358019802
"(14, 20, 66)",10.549296358019802
"(19, 20, 66)",10.549296358019802
"(20, 23, 66)",10.549296358019802
"(20, 32, 66)",10.549296358019802
"(20, 42, 66)",10.549296358019802
"(20, 58, 66)",10.549296358019802
"(20, 60, 66)",10.549296358019802
"(20, 66, 71)",10.549296358019802
"(27, 29, 47)",10.54863850982561
"(5, 11, 66)",10.547502525774203
"(39, 52, 54)",10.547136645296062
"(20, 54, 57)",10.546959762533453
"(11, 35, 52)",10.54682655336379
"(48, 55, 62)",10.546818606308909
"(1, 16, 54)",10.546653914937805
"(20, 52, 59)",10.546342301886641
"(2, 16, 26)",10.546099627701063
"(15, 16, 26)",10.54554836809129
"(17, 28, 37)",10.545396132754954
"(30, 51, 57)",10.545250106238582
"(38, 59, 70)",10.544403968380209
"(2, 48, 54)",10.544147807003004
"(18, 35, 43)",10.543931591328372
"(2, 54, 68)",10.54380327506128
"(5, 37, 45)",10.543657504634284
"(28, 35, 51)",10.54365735820471
"(13, 50, 53)",10.543650563935294
"(15, 48, 54)",10.54359654739323
"(15, 54, 68)",10.543252015451504
"(39, 40, 41)",10.542739000151435
"(9, 39, 70)",10.542223921137559
"(2, 44, 52)",10.540936450787655
"(35, 48, 62)",10.540573241384934
"(15, 44, 52)",10.540385191177881
"(16, 22, 62)",10.540238396392162
"(35, 62, 68)",10.540228709443207
"(1, 39, 64)",10.539812390266492
"(25, 38, 57)",10.539639867752218
"(31, 33, 51)",10.539155690301758
"(16, 24, 44)",10.539044513687477
"(8, 10, 64)",10.53900605428432
"(10, 41, 55)",10.538849264360087
"(6, 53, 66)",10.538847822320758
"(7, 53, 66)",10.538847822320758
"(14, 53, 66)",10.538847822320758
"(19, 53, 66)",10.538847822320758
"(23, 53, 66)",10.538847822320758
"(32, 53, 66)",10.538847822320758
"(42, 53, 66)",10.538847822320758
"(53, 58, 66)",10.538847822320758
"(53, 60, 66)",10.538847822320758
"(53, 66, 71)",10.538847822320758
"(27, 43, 64)",10.53877465872895
"(10, 20, 25)",10.53877268296106
"(31, 38, 44)",10.538624271266869
"(20, 26, 27)",10.538475746668915
"(13, 17, 33)",10.537923824265446
"(27, 31, 59)",10.53693047350902
"(3, 36, 39)",10.536625926728576
"(24, 40, 55)",10.536624426837294
"(40, 48, 49)",10.536571995793796
"(40, 62)",10.536566869683643
"(53, 54, 57)",10.53651122683441
"(44, 55, 61)",10.536436823089474
"(40, 49, 68)",10.536227463852072
"(39, 46, 52)",10.536030472289328
"(52, 53, 59)",10.535893766187597
"(16, 47, 61)",10.53585186433562
"(1, 16, 46)",10.535547741931072
"(1, 6, 28)",10.535389200044772
"(1, 7, 28)",10.535389200044772
"(1, 14, 28)",10.535389200044772
"(1, 19, 28)",10.535389200044772
"(1, 23, 28)",10.535389200044772
"(1, 28, 42)",10.535389200044772
"(1, 28, 58)",10.535389200044772
"(1, 28, 60)",10.535389200044772
"(1, 28, 71)",10.535389200044772
"(28, 44, 50)",10.535166396593882
"(33, 36, 41)",10.534683600067924
"(3, 37, 43)",10.53429479455089
"(8, 55)",10.533222964699405
"(11, 55, 62)",10.533051909675201
"(2, 46, 48)",10.533041633996271
"(12, 47)",10.532795665869122
"(2, 46, 68)",10.532697102054545
"(10, 35, 41)",10.532603899436111
"(15, 46, 48)",10.532490374386498
"(15, 46, 68)",10.532145842444772
"(2, 5, 64)",10.532061379673838
"(2, 13, 43)",10.531890638196566
"(5, 15, 64)",10.531510120064064
"(13, 15, 43)",10.531339378586791
"(21, 50, 54)",10.531122573504437
"(20, 38, 39)",10.531121210681416
"(6, 27, 30)",10.530220140300417
"(7, 27, 30)",10.530220140300417
"(14, 27, 30)",10.530220140300417
"(19, 27, 30)",10.530220140300417
"(23, 27, 30)",10.530220140300417
"(27, 30, 32)",10.530220140300417
"(27, 30, 58)",10.530220140300417
"(27, 30, 71)",10.530220140300417
"(35, 44, 61)",10.530191458165499
"(2, 16, 50)",10.53018764278535
"(11, 15, 54)",10.529829850759523
"(15, 16, 50)",10.529636383175577
"(37, 46, 65)",10.52929199039905
"(9, 26, 41)",10.528682318187652
"(34, 35, 46)",10.528609423359546
"(22, 31, 57)",10.528523894251148
"(10, 25, 53)",10.528324147262015
"(43, 47, 63)",10.528234670183373
"(26, 27, 53)",10.528027210969872
"(21, 33, 59)",10.52762301902341
"(0, 39, 51)",10.527405851985632
"(7, 45, 63)",10.527060153566618
"(11, 35, 62)",10.526806544751224
"(20, 59, 62)",10.526322293274076
"(1, 29, 47)",10.526009979854003
"(31, 45, 67)",10.52543402524773
"(5, 12, 40)",10.525433786005113
"(8, 49, 51)",10.525020935109819
"(20, 21, 46)",10.524636094391552
"(28, 37, 48)",10.524195239743648
"(17, 28, 36)",10.524061003423492
"(2, 27, 39)",10.524021561824581
"(31, 47, 64)",10.523891366867879
"(8, 35)",10.523854917313443
"(28, 37, 68)",10.523850707801921
"(20, 54, 55)",10.523814789707593
"(43, 52, 54)",10.523470383786913
"(15, 27, 39)",10.523470302214808
"(11, 40, 49)",10.522805299160087
"(20, 27, 50)",10.522563761753204
"(5, 36, 45)",10.52232237530282
"(30, 51, 55)",10.522105133412722
"(2, 44, 62)",10.52091644217509
"(38, 39, 53)",10.520672674982372
"(10, 37, 67)",10.520593333617306
"(15, 44, 62)",10.520365182565317
"(10, 12, 22)",10.520208742954873
"(13, 51, 66)",10.520034981624946
"(40, 41, 43)",10.519072738642285
"(11, 15, 46)",10.518723677752789
"(28, 43, 59)",10.518363786255096
"(25, 26, 33)",10.518201972342155
"(5, 22, 28)",10.517942729285924
"(13, 26, 64)",10.517904961405598
"(2, 29, 67)",10.517803189216258
"(17, 30, 37)",10.517598543038991
"(20, 35, 54)",10.517569424783616
"(10, 17, 31)",10.517479634888726
"(13, 33, 48)",10.516722931254138
"(25, 38, 55)",10.516494894926359
"(13, 33, 68)",10.516378399312412
"(1, 43, 64)",10.516146128757343
"(53, 59, 62)",10.515873757575033
"(30, 35, 51)",10.515859768488747
"(1, 20, 26)",10.51584721669731
"(1, 31, 59)",10.514301943537413
"(3, 47, 57)",10.514295861971963
"(18, 20, 36)",10.514176967374604
"(29, 37, 46)",10.513610250057853
"(53, 54, 55)",10.513366254008549
"(26, 31, 50)",10.513084199638715
"(10, 49, 54)",10.512980290377037
"(3, 36, 43)",10.512959665219427
"(9, 41, 50)",10.51277033327194
"(43, 46, 52)",10.51236421078018
"(27, 50, 53)",10.51211522605416
"(4, 65, 69)",10.511040070351642
"(9, 49, 57)",10.510873084516128
"(11, 28, 37)",10.510428543109937
"(25, 35, 38)",10.510249530002383
"(0, 18, 67)",10.51000830142596
"(18, 33, 44)",10.509107085176103
"(36, 46, 65)",10.507956861067587
"(1, 6, 30)",10.50759161032881
"(1, 7, 30)",10.50759161032881
"(1, 14, 30)",10.50759161032881
"(1, 19, 30)",10.50759161032881
"(1, 23, 30)",10.50759161032881
"(1, 30, 32)",10.50759161032881
"(1, 30, 58)",10.50759161032881
"(1, 30, 60)",10.50759161032881
"(1, 30, 71)",10.50759161032881
"(20, 38, 43)",10.507454949172267
"(30, 44, 50)",10.507368806877919
"(35, 53, 54)",10.507120889084574
"(9, 59, 69)",10.506704223220154
"(17, 27, 33)",10.506388486384314
"(2, 4, 66)",10.506078127424125
"(1, 26, 53)",10.505398680998265
"(22, 31, 55)",10.505378921425288
"(25, 47, 66)",10.505067669127623
"(18, 50, 57)",10.50500490895801
"(0, 43, 51)",10.503739590476483
"(18, 36, 53)",10.50372843167556
"(43, 54, 62)",10.50345037517435
"(11, 13, 33)",10.502956234620429
"(28, 36, 48)",10.502860110412184
"(13, 27, 54)",10.50266842020043
"(28, 36, 68)",10.502515578470458
"(25, 33, 50)",10.502289987426442
"(13, 50, 64)",10.501992976489888
"(10, 46, 49)",10.501874117370305
"(1, 2, 39)",10.501393031852974
"(1, 15, 39)",10.5008417722432
"(2, 8, 10)",10.500586695870801
"(2, 27, 43)",10.500355300315432
"(8, 10, 15)",10.500035436261028
"(1, 20, 50)",10.499935231781597
"(15, 27, 43)",10.499804040705659
"(10, 57, 70)",10.49946454342222
"(8, 24, 37)",10.499365882768275
"(10, 36, 67)",10.499258204285844
"(22, 31, 35)",10.499133556501313
"(34, 46, 53)",10.497892120234082
"(5, 18, 38)",10.497881618665774
"(34, 45, 59)",10.497587236939632
"(6, 64, 66)",10.497190234875351
"(7, 64, 66)",10.497190234875351
"(14, 64, 66)",10.497190234875351
"(19, 64, 66)",10.497190234875351
"(23, 64, 66)",10.497190234875351
"(32, 64, 66)",10.497190234875351
"(42, 64, 66)",10.497190234875351
"(58, 64, 66)",10.497190234875351
"(60, 64, 66)",10.497190234875351
"(64, 66, 71)",10.497190234875351
"(38, 43, 53)",10.497006413473223
"(59, 70)",10.496577333178614
"(30, 37, 48)",10.496397650027683
"(30, 37, 68)",10.496053118085957
"(10, 31, 68)",10.495934209935694
"(16, 33, 57)",10.495623429935598
"(4, 29, 69)",10.495358330010445
"(1, 22, 34)",10.494981383098468
"(54, 57, 64)",10.494853639389003
"(52, 59, 64)",10.49423617874219
"(34, 69, 70)",10.494063515955176
"(13, 22, 52)",10.493644380295745
"(33, 37, 70)",10.493489035635662
"(10, 34, 48)",10.493237158861895
"(2, 5, 15)",10.493090761650546
"(43, 46, 62)",10.492344202167615
"(29, 36, 46)",10.49227512072639
"(13, 27, 46)",10.491562247193698
"(3, 47, 55)",10.491150889146104
"(30, 43, 59)",10.490566196539133
"(1, 50, 53)",10.489486696082553
"(25, 57)",10.489431182236629
"(18, 22, 54)",10.489239890433058
"(11, 28, 36)",10.489093413778475
"(27, 51, 66)",10.488499643743811
"(31, 44)",10.487907787508604
"(9, 49, 55)",10.487728111690267
"(10, 25, 64)",10.486666559816609
"(26, 27, 64)",10.486369623524466
"(16, 38, 54)",10.485856612208277
"(2, 31, 47)",10.485472008454362
"(27, 33, 48)",10.485187593373004
"(15, 31, 47)",10.484920748844589
"(27, 33, 68)",10.484843061431278
"(46, 57, 64)",10.483747466382269
"(9, 16, 20)",10.482882221556206
"(11, 30, 37)",10.482630953393974
"(10, 11, 31)",10.48251204524371
"(3, 26, 37)",10.481889759346403
"(18, 50, 55)",10.481859936132151
"(9, 35, 49)",10.481482746766291
"(21, 23, 52)",10.480954337812172
"(38, 47, 65)",10.480894417465672
"(4, 69, 70)",10.480398700030289
"(39, 40, 70)",10.48020930638771
"(1, 13, 54)",10.480039890228824
"(2, 13, 26)",10.479485602992082
"(0, 12, 67)",10.479072936786208
"(38, 39, 64)",10.479015087536965
"(13, 15, 26)",10.478934343382306
"(18, 22, 46)",10.478133717426324
"(6, 7, 34)",10.478054923027578
"(6, 14, 34)",10.478054923027578
"(6, 19, 34)",10.478054923027578
"(6, 32, 34)",10.478054923027578
"(6, 34, 42)",10.478054923027578
"(6, 34, 58)",10.478054923027578
"(6, 34, 71)",10.478054923027578
"(7, 14, 34)",10.478054923027578
"(7, 19, 34)",10.478054923027578
"(7, 32, 34)",10.478054923027578
"(7, 34, 42)",10.478054923027578
"(7, 34, 58)",10.478054923027578
"(7, 34, 71)",10.478054923027578
"(14, 19, 34)",10.478054923027578
"(14, 32, 34)",10.478054923027578
"(14, 34, 42)",10.478054923027578
"(14, 34, 58)",10.478054923027578
"(14, 34, 71)",10.478054923027578
"(19, 32, 34)",10.478054923027578
"(19, 34, 42)",10.478054923027578
"(19, 34, 58)",10.478054923027578
"(19, 34, 71)",10.478054923027578
"(32, 34, 42)",10.478054923027578
"(32, 34, 58)",10.478054923027578
"(32, 34, 71)",10.478054923027578
"(34, 42, 58)",10.478054923027578
"(34, 42, 71)",10.478054923027578
"(34, 58, 71)",10.478054923027578
"(8, 24, 36)",10.478030753436814
"(1, 2, 43)",10.477726770343825
"(1, 15, 43)",10.477175510734051
"(20, 39)",10.476653196630423
"(10, 55, 70)",10.476319570596361
"(24, 39, 43)",10.476317563601903
"(9, 17, 18)",10.476088425209728
"(3, 10, 44)",10.476055458435344
"(26, 47, 63)",10.475829634978886
"(18, 35, 50)",10.475614571208174
"(22, 45, 47)",10.47551203046146
"(44, 54, 66)",10.475014345163396
"(16, 38, 46)",10.474750439201543
"(6, 28, 38)",10.474591897315245
"(7, 28, 38)",10.474591897315245
"(14, 28, 38)",10.474591897315245
"(23, 28, 38)",10.474591897315245
"(28, 38, 42)",10.474591897315245
"(28, 38, 58)",10.474591897315245
"(28, 38, 60)",10.474591897315245
"(28, 38, 71)",10.474591897315245
"(57, 59, 61)",10.474462165456352
"(59, 62, 64)",10.474216170129626
"(13, 22, 62)",10.47362437168318
"(5, 57, 66)",10.47355569638039
"(35, 52, 57)",10.472879723969978
"(25, 49, 51)",10.472681440642107
"(9, 16, 53)",10.472433685857164
"(13, 24, 44)",10.472430488978494
"(33, 36, 70)",10.472153906304198
"(18, 47, 62)",10.472003776768037
"(54, 55, 64)",10.471708666563142
"(11, 27, 33)",10.471420896739296
"(26, 52, 54)",10.471065348582428
"(27, 50, 64)",10.470457638608753
"(10, 35, 70)",10.470074205672386
"(21, 36, 37)",10.469244763443625
"(13, 47, 61)",10.469237839626638
"(1, 13, 46)",10.46893371722209
"(16, 41, 51)",10.467912131907076
"(29, 40, 67)",10.467759671529743
"(21, 46, 61)",10.467430692458915
"(26, 40, 41)",10.4666677034378
"(9, 26, 70)",10.466152624423927
"(3, 37, 50)",10.465977774430693
"(26, 28, 59)",10.46595875105061
