Combi,k_eff
"(0, 28, 70)",3.2833258671297516
"(0, 48, 70)",3.2833258671297516
"(0, 50, 70)",3.2833258671297516
"(21, 26, 29)",3.2832222670148066
"(54, 55, 70)",3.2831881357104993
"(13, 29, 33)",3.283051999263714
"(2, 14, 17)",3.282610090111892
"(11, 25, 39)",3.2825591731166273
"(17, 18, 66)",3.282025621532336
"(17, 19, 70)",3.281664149366323
"(11, 22, 35)",3.281416135023707
"(1, 19, 29)",3.2809031668201776
"(19, 28, 29)",3.2809031668201776
"(19, 29, 48)",3.2809031668201776
"(19, 29, 50)",3.2809031668201776
"(39, 52, 57)",3.2807545435836882
"(3, 25, 60)",3.280680343996777
"(11, 27, 47)",3.2794205326007186
"(12, 40, 71)",3.2793119337940952
"(3, 26, 36)",3.2792360543425416
"(0, 22, 43)",3.2791330328402823
"(12, 26, 27)",3.279109469527998
"(0, 39, 58)",3.2790518172321916
"(7, 50, 69)",3.2790048991341
"(2, 25, 58)",3.2785789862564947
"(31, 47, 62)",3.2783499187775798
"(19, 54, 64)",3.2774170266113964
"(14, 19, 31)",3.276810848663472
"(2, 39, 47)",3.2762573339415813
"(19, 43, 60)",3.276255299527939
"(3, 31, 58)",3.2754798695028837
"(22, 25, 47)",3.2745413780187578
"(1, 56, 66)",3.274446174422116
"(11, 27, 35)",3.2735074925206624
"(20, 47, 53)",3.2733795310540295
"(10, 11, 22)",3.272635315354182
"(16, 39, 66)",3.2724147660784784
"(20, 36)",3.272211535974545
"(8, 38, 46)",3.2718625207174954
"(0, 27, 43)",3.2712243903372378
"(13, 21, 58)",3.270723102867577
"(1, 23, 65)",3.2696672186562283
"(23, 48, 65)",3.2696672186562283
"(23, 50, 65)",3.2696672186562283
"(29, 41, 42)",3.2690418956976854
"(3, 23, 28)",3.2688300507212618
"(8, 36, 47)",3.2677604347378097
"(25, 27, 47)",3.266632735515713
"(1, 12, 51)",3.265871148488857
"(12, 28, 51)",3.265871148488857
"(12, 48, 51)",3.265871148488857
"(12, 50, 51)",3.265871148488857
"(3, 6, 69)",3.2658595332171307
"(2, 11, 36)",3.265581450080389
"(8, 59, 69)",3.2649078731025454
"(10, 11, 27)",3.2647266728511375
"(0, 3, 7)",3.264386007002316
"(20, 36, 40)",3.2639894797457276
"(10, 31, 62)",3.2636560590279986
"(6, 15, 28)",3.2622441551089687
"(6, 15, 48)",3.2622441551089687
"(6, 15, 50)",3.2622441551089687
"(8, 29, 59)",3.261467440621582
"(3, 19)",3.260608752090667
"(10, 22, 25)",3.2598475182691766
"(7, 23, 65)",3.25952224896562
"(3, 36, 51)",3.259496287528076
"(10, 20, 53)",3.2586856713044483
"(1, 8, 52)",3.258346910875858
"(8, 28, 52)",3.258346910875858
"(8, 48, 52)",3.258346910875858
"(8, 50, 52)",3.258346910875858
"(9, 19, 25)",3.2577057356571766
"(12, 43, 66)",3.25694955995765
"(46, 52, 63)",3.2564078626441533
"(3, 19, 40)",3.256254290489809
"(1, 6, 29)",3.2560972369102954
"(1, 12, 31)",3.256069397202553
"(12, 28, 31)",3.256069397202553
"(12, 31, 48)",3.256069397202553
"(12, 31, 50)",3.256069397202553
"(3, 29, 47)",3.2560077664060705
"(43, 47, 67)",3.254823091036795
"(38, 46, 69)",3.254083895467944
"(11, 19, 51)",3.2537811317296894
"(3, 48, 60)",3.253598900484333
"(14, 39, 63)",3.2531789432141656
"(2, 25, 36)",3.2527936529953836
"(10, 25, 27)",3.251938875766132
"(20, 53, 61)",3.251811017028375
"(30, 51, 60)",3.2506976076301175
"(7, 68, 71)",3.250670346744738
"(36, 47, 69)",3.249981809488258
"(9, 27, 28)",3.2499528214487796
"(3, 31, 36)",3.249694536241772
"(14, 29, 57)",3.249540575007032
"(3, 65, 66)",3.24805489131353
"(2, 12, 17)",3.2478255467857977
"(40,)",3.247545367288093
"(6, 51, 62)",3.2473753168936774
"(1, 3, 39)",3.246843113927383
"(0, 29, 62)",3.2461910056270957
"(3, 22, 50)",3.2455375640421558
"(13, 21, 36)",3.244937769606466
"(33, 38, 60)",3.2448194687062246
"(7, 33, 51)",3.244291723402789
"(11, 19, 31)",3.2439793804433856
"(14, 52, 56)",3.2431928685191407
"(8, 14, 17)",3.2422706798062273
"(3, 6, 48)",3.242207556385019
"(20, 39, 42)",3.2415832095118073
"(3, 10, 29)",3.2413139066564893
"(19, 25, 51)",3.240993334644684
"(30, 31, 60)",3.2408958563438137
"(1, 52, 69)",3.2405682856263063
"(28, 52, 69)",3.2405682856263063
"(48, 52, 69)",3.2405682856263063
"(50, 52, 69)",3.2405682856263063
"(11, 18, 45)",3.240016097019731
"(1, 8, 56)",3.239872744793637
"(7, 53, 69)",3.2377347634553035
"(3, 27, 50)",3.237628921539111
"(7, 20, 65)",3.237507999272151
"(36, 40, 65)",3.237460270107131
"(3, 38, 67)",3.2362160216692732
"(19, 50, 55)",3.2361095692463797
"(7, 23, 29)",3.235631966071644
"(37, 59, 69)",3.235408221112629
"(6, 10, 71)",3.2347334405042636
"(14, 18, 58)",3.2329115828514112
"(25, 32, 53)",3.2326715058586153
"(19, 25, 31)",3.23119158335838
"(14, 54, 60)",3.2310821720902845
"(8, 13, 22)",3.2307251304237155
"(0, 19, 53)",3.2306757296105197
"(36, 65)",3.2303671521716333
"(1, 14, 39)",3.2298313956703697
"(14, 28, 39)",3.2298313956703697
"(14, 39, 48)",3.2298313956703697
"(14, 39, 50)",3.2298313956703697
"(27, 29, 60)",3.2288683116433567
"(47, 51, 58)",3.2287261890994454
"(29, 41, 66)",3.228087407029259
"(2, 3, 14)",3.226010751026374
"(0, 2, 22)",3.2253562236446194
"(22, 28, 60)",3.2248377847731042
"(2, 50, 59)",3.2239287697471304
"(8, 13, 27)",3.222816487920671
"(8, 12, 43)",3.222376130329171
"(1, 56, 69)",3.2220941195440855
"(3, 27, 63)",3.2219836442925045
"(14, 20, 51)",3.221945621931594
"(0, 29, 36)",3.2210391542184795
"(1, 5, 32)",3.220627903417139
"(5, 28, 32)",3.220627903417139
"(5, 32, 48)",3.220627903417139
"(5, 32, 50)",3.220627903417139
"(14, 17, 66)",3.220505662029446
"(14, 17, 58)",3.220189016961577
"(3, 28, 39)",3.219102343945571
"(10, 32, 36)",3.21905718440419
"(31, 47, 58)",3.2189244378131416
"(1, 33, 64)",3.218188098002817
"(28, 33, 64)",3.218188098002817
"(33, 48, 64)",3.218188098002817
"(33, 50, 64)",3.218188098002817
"(23, 42, 52)",3.2180464930650956
"(0, 2, 27)",3.217447581141575
"(17, 20, 70)",3.216997171348141
"(1, 28, 60)",3.216766269745764
"(1, 48, 60)",3.216766269745764
"(1, 50, 60)",3.216766269745764
"(28, 48, 60)",3.216766269745764
"(28, 50, 60)",3.216766269745764
"(48, 50, 60)",3.216766269745764
"(1, 20, 29)",3.2162361888019957
"(20, 28, 29)",3.2162361888019957
"(20, 29, 48)",3.2162361888019957
"(20, 29, 50)",3.2162361888019957
"(8, 55, 66)",3.2147466391135935
"(14, 52, 70)",3.214622976524708
"(7, 42, 63)",3.21418948558763
"(14, 39, 61)",3.214085372687754
"(10, 51, 58)",3.2140323293498643
"(3, 8, 65)",3.213481461685051
"(0, 14, 22)",3.2127898638621573
"(20, 54, 64)",3.2127500485932146
"(14, 20, 31)",3.2121438706452903
"(44, 51, 69)",3.2110192312408152
"(0, 18, 52)",3.2109448139107797
"(11, 52, 56)",3.210361400299055
"(12, 58, 63)",3.21009966339805
"(0, 7, 47)",3.2078305753125744
"(14, 18, 36)",3.2071262495903
"(22, 45, 50)",3.206466177717652
"(18, 46, 54)",3.2057598589361955
"(10, 43, 51)",3.2053212350250044
"(0, 14, 27)",3.2048812213591127
"(12, 43, 69)",3.2045975050796196
"(10, 31, 58)",3.2042305780635605
"(12, 22, 39)",3.2040999860816415
"(0, 12, 40)",3.202765138848892
"(22, 35, 58)",3.202061769900886
"(19, 39, 66)",3.2010630658119736
"(20, 39, 66)",3.200628720843381
"(11, 18, 58)",3.2000801146313256
"(19, 40, 47)",3.199698858800067
"(18, 31, 69)",3.1995954041167387
"(27, 45, 50)",3.1985575352146074
"(11, 56, 61)",3.198537649356846
"(25, 52, 56)",3.1975736032140496
"(1, 11, 39)",3.196999927450284
"(11, 28, 39)",3.196999927450284
"(11, 39, 48)",3.196999927450284
"(11, 39, 50)",3.196999927450284
"(55, 66, 69)",3.196968013864042
"(0, 43, 58)",3.196414966773955
"(3, 65, 69)",3.1957028364354993
"(10, 31, 43)",3.1955194837387007
"(14, 17, 36)",3.1944036837004655
"(14, 29, 53)",3.194338348878036
"(27, 35, 58)",3.1941531273978416
"(14, 32, 68)",3.1932565993729227
"(2, 3, 11)",3.1931792828062884
"(0, 7, 10)",3.1931367155629933
"(1, 2, 58)",3.1930197405901515
"(2, 28, 58)",3.1930197405901515
"(2, 48, 58)",3.1930197405901515
"(2, 50, 58)",3.1930197405901515
"(11, 14, 42)",3.1920749291780988
"(3, 20, 40)",3.191587312471627
"(12, 36, 58)",3.189898961825633
"(11, 20, 51)",3.1891141537115075
"(1, 22, 47)",3.188982132352414
"(22, 47, 48)",3.188982132352414
"(22, 47, 50)",3.188982132352414
"(10, 36, 51)",3.188246996088753
"(20, 24, 29)",3.187715931852037
"(18, 25, 58)",3.18729231754632
"(10, 14, 39)",3.186882524295229
"(7, 19, 41)",3.186620233207062
"(11, 17, 37)",3.1861176662113113
"(10, 19, 40)",3.185004999050486
"(18, 39, 47)",3.1849706652314067
"(10, 29, 47)",3.1847584749667477
"(16, 38, 52)",3.184404746671936
"(1, 25, 39)",3.1842121303652786
"(25, 28, 39)",3.1842121303652786
"(25, 39, 48)",3.1842121303652786
"(25, 39, 50)",3.1842121303652786
"(19, 20, 52)",3.183870678929436
"(10, 18, 43)",3.182548917338856
"(11, 52, 70)",3.1817915083046224
"(8, 39, 53)",3.181146165090996
"(1, 27, 47)",3.1810734898493696
"(27, 28, 47)",3.1810734898493696
"(27, 47, 48)",3.1810734898493696
"(27, 47, 50)",3.1810734898493696
"(0, 12)",3.1803750246292912
"(0, 11, 22)",3.1799583956420716
"(38, 47, 67)",3.1796605899795316
"(11, 20, 31)",3.1793124024252037
"(14, 25, 42)",3.1792871320930933
"(10, 31, 36)",3.1784452448024494
"(23, 52, 66)",3.1770920043966693
"(3, 12, 42)",3.1768532870028943
"(12, 58, 67)",3.176782547969826
"(19, 47)",3.175775604556055
"(29, 41, 69)",3.1757353521512286
"(11, 18, 36)",3.1742947813702145
"(1, 10, 22)",3.174288272602833
"(10, 22, 48)",3.174288272602833
"(10, 22, 50)",3.174288272602833
"(17, 25, 37)",3.173329869126306
"(8, 56, 71)",3.1731507124909464
"(3, 13, 21)",3.172535602332365
"(0, 11, 27)",3.172049753139027
"(7, 14, 40)",3.171739718663829
"(18, 43, 53)",3.171712724928701
"(20, 50, 55)",3.171442591228198
"(0, 31, 62)",3.1709791393158877
"(0, 29, 61)",3.1705818957055527
"(11, 61, 70)",3.1699677573624134
"(9, 25, 40)",3.1697873148028664
"(2, 14, 47)",3.1694553193366324
"(25, 52, 70)",3.169003711219617
"(7, 36, 42)",3.16887860269841
"(19, 40, 71)",3.1688748742835795
"(1, 2, 36)",3.16723440732904
"(2, 28, 36)",3.16723440732904
"(2, 36, 48)",3.16723440732904
"(2, 36, 50)",3.16723440732904
"(0, 22, 25)",3.167170598557066
"(9, 13, 56)",3.167140635851939
"(1, 10, 27)",3.1663796300997884
"(10, 27, 28)",3.1663796300997884
"(10, 27, 48)",3.1663796300997884
"(10, 27, 50)",3.1663796300997884
"(8, 20, 39)",3.166055291214902
"(0, 20, 53)",3.166008751592338
"(10, 38, 67)",3.1649667302299505
"(21, 22, 30)",3.1644738251273656
"(3, 20)",3.163608285063394
"(7, 52, 58)",3.1626921059610495
"(3, 25, 39)",3.162566958949948
"(2, 8, 29)",3.1622113489045622
"(7, 23, 50)",3.162058027840742
"(2, 49, 59)",3.1618140414811977
"(18, 25, 36)",3.161506984285209
"(11, 29, 53)",3.1615068806579503
"(14, 16, 33)",3.1608695380690817
"(31, 40, 52)",3.1608668122237646
"(11, 32, 68)",3.160425131152837
"(10, 14, 43)",3.1595707930973553
"(0, 25, 27)",3.1592619560540216
"(19, 39, 43)",3.1581419144811096
"(21, 26, 51)",3.1577531891729698
"(31, 33, 59)",3.157727926641287
"(2, 8, 40)",3.1572329167397784
"(21, 27, 30)",3.156565182624321
"(1, 19, 51)",3.1554340889783408
"(19, 28, 51)",3.1554340889783408
"(19, 48, 51)",3.1554340889783408
"(19, 50, 51)",3.1554340889783408
"(15, 39, 56)",3.1548560480655383
"(10, 19)",3.153734814931683
"(3, 7, 55)",3.1530985681662687
"(21, 23, 40)",3.15270057542702
"(11, 14, 66)",3.1511204405096724
"(10, 27, 63)",3.150734352853182
"(7, 50, 56)",3.1504509710554998
"(3, 26, 47)",3.1502784553786993
"(2, 14, 62)",3.1501973629056708
"(25, 29, 53)",3.148719083572945
"(0, 3, 29)",3.148636986944379
"(20, 39, 69)",3.1482766659653505
"(21, 26, 31)",3.147951437886666
"(13, 31, 33)",3.1477811701355733
"(19, 26, 57)",3.146662484242726
"(11, 25, 42)",3.1464556638730072
"(1, 19, 31)",3.145632337692037
"(19, 28, 31)",3.145632337692037
"(19, 31, 48)",3.145632337692037
"(19, 31, 50)",3.145632337692037
"(8, 70, 71)",3.1445808204965138
"(22, 40, 51)",3.1430839971232687
"(0, 42, 58)",3.1429483079885716
"(8, 23, 52)",3.1425185747681903
"(0, 6, 71)",3.1420565207921527
"(12, 52, 53)",3.1412313875445577
"(43, 44, 58)",3.1401063812121763
"(7, 11, 40)",3.1389082504437433
"(9, 13, 70)",3.1385707438575063
"(14, 25, 66)",3.138332643424667
"(2, 17, 19)",3.137388487275281
"(3, 6, 56)",3.1373056051385304
"(40, 53, 58)",3.136698462111444
"(2, 11, 47)",3.1366238511165467
"(8, 56, 59)",3.1363539450239446
"(2, 12, 26)",3.136312788043826
"(16, 42, 66)",3.1363112568348583
"(12, 20, 38)",3.1359937041747945
"(3, 12, 66)",3.135898798334468
"(3, 10, 26)",3.135584595629118
"(3, 39, 48)",3.135485515437504
"(27, 40, 51)",3.135175354620224
"(20, 40, 47)",3.1350318807818853
"(29, 68, 71)",3.1349213266868015
"(3, 14, 18)",3.1347240823161995
"(7, 14)",3.133836894351697
"(18, 50, 59)",3.132642101036956
"(51, 52)",3.1322301616210564
"(2, 11, 35)",3.1307108110364905
"(1, 6, 51)",3.1306281590684586
"(3, 47, 51)",3.1305386885642337
"(6, 7, 47)",3.128635941195486
"(29, 33, 51)",3.128542703344851
"(45, 52, 55)",3.128338911606466
"(11, 16, 33)",3.1280380698489956
"(7, 36, 66)",3.127924114029984
"(9, 25)",3.127899095825997
"(33, 38, 39)",3.1267060836593954
"(0, 32, 36)",3.126380264692079
"(15, 39, 70)",3.1262861560711057
"(7, 25, 40)",3.126120453358738
"(38, 46, 56)",3.1255299673893435
"(23, 52, 69)",3.1247399495186388
"(14, 51, 57)",3.124071497165195
"(2, 25, 47)",3.1238360540315413
"(3, 14, 17)",3.122001516426365
"(2, 10, 11)",3.1219299913669656
"(7, 50, 70)",3.121881079061067
"(9, 18, 58)",3.1218554515362746
"(36, 47, 56)",3.121427881409658
"(1, 6, 31)",3.120826407782155
"(3, 31, 47)",3.12073693727793
"(10, 20, 40)",3.120338021032304
"(12, 14, 19)",3.1188277737121206
"(31, 52)",3.1175275346916007
"(8, 11, 14)",3.1165470108811935
"(13, 21, 47)",3.1159801706426236
"(3, 10, 51)",3.1158448288146525
"(16, 25, 33)",3.11525027276399
"(36, 43, 44)",3.114321047951065
"(14, 31, 57)",3.1142697458788913
"(14, 39, 54)",3.1129687870434553
"(28, 52, 56)",3.112014357547706
"(48, 52, 56)",3.112014357547706
"(50, 52, 56)",3.112014357547706
"(36, 40, 53)",3.110913128850333
"(27, 29, 39)",3.1107549265965275
"(1, 3, 42)",3.1107396046837628
"(7, 23, 51)",3.1101628882298074
"(7, 53, 56)",3.109180835376703
"(2, 10, 25)",3.10914219428196
"(3, 6, 70)",3.108735713144098
"(8, 59, 70)",3.1077840530295124
"(2, 9, 28)",3.1071561399646077
"(37, 56, 59)",3.1068542930340293
"(3, 10, 31)",3.1060430775283487
"(11, 25, 66)",3.105501175204581
"(2, 30, 39)",3.1046747130985715
"(20, 40, 71)",3.1042078962653976
"(8, 14, 25)",3.103759213796188
"(19, 22, 36)",3.1022536068249233
"(0, 58, 66)",3.1019938193201453
"(3, 11, 18)",3.101892614096114
"(1, 18, 58)",3.101733071879977
"(18, 28, 58)",3.101733071879977
"(18, 48, 58)",3.101733071879977
"(18, 50, 58)",3.101733071879977
"(3, 8, 12)",3.101325368705989
"(10, 13, 21)",3.1012863108930424
"(21, 23)",3.100892074957931
"(7, 23, 31)",3.1003611369435036
"(19, 58, 63)",3.0996626038875332
"(3, 54, 55)",3.099361855275921
"(8, 27, 29)",3.098968448028851
"(11, 14, 69)",3.098768385631642
"(1, 28, 39)",3.098652884698935
"(1, 39, 48)",3.098652884698935
"(1, 39, 50)",3.098652884698935
"(28, 39, 48)",3.098652884698935
"(28, 39, 50)",3.098652884698935
"(39, 48, 50)",3.098652884698935
"(29, 42, 63)",3.0984404655296927
"(37, 52, 67)",3.0980608930429905
"(38, 46, 70)",3.096960075394911
"(9, 18, 36)",3.0960701182751635
"(0, 36, 51)",3.0955700763766427
"(2, 3, 50)",3.0948322400549393
"(19, 27, 36)",3.0943449643218788
"(25, 32, 40)",3.094323855586471
"(1, 14, 42)",3.0937278864267497
"(14, 28, 42)",3.0937278864267497
"(14, 42, 48)",3.0937278864267497
"(14, 42, 50)",3.0937278864267497
"(19, 22, 39)",3.093662926571125
"(7, 8, 36)",3.093350684401505
"(36, 47, 70)",3.0928579894152253
"(0, 19, 40)",3.0923280793383756
"(0, 29, 47)",3.0920815552546372
"(1, 20, 51)",3.090767110960159
"(20, 28, 51)",3.090767110960159
"(20, 48, 51)",3.090767110960159
"(20, 50, 51)",3.090767110960159
"(17, 28, 37)",3.0877706234599622
"(17, 37, 48)",3.0877706234599622
"(17, 37, 50)",3.0877706234599622
"(9, 48, 58)",3.0876534891372955
"(7, 44, 60)",3.0876438661393557
"(11, 12, 19)",3.085996305492035
"(14, 25, 69)",3.0859805885466365
"(0, 31, 36)",3.085768325090339
"(9, 22, 69)",3.084775463386875
"(7, 11)",3.0845896920215683
"(3, 12, 69)",3.0835467434564374
"(1, 52, 70)",3.0834444655532733
"(28, 52, 70)",3.0834444655532733
"(48, 52, 70)",3.0834444655532733
"(50, 52, 70)",3.0834444655532733
"(3, 28, 42)",3.082998834701951
"(12, 30, 60)",3.082912781392462
"(22, 31, 53)",3.08251419073136
"(20, 26, 57)",3.081995506224544
"(0, 1, 22)",3.0816113528907225
"(0, 22, 48)",3.0816113528907225
"(0, 22, 50)",3.0816113528907225
"(22, 54, 55)",3.08147362147147
"(53, 58)",3.0812750095231203
"(1, 20, 31)",3.080965359673855
"(20, 28, 31)",3.080965359673855
"(20, 31, 48)",3.080965359673855
"(20, 31, 50)",3.080965359673855
"(7, 53, 70)",3.0806109433822706
"(2, 8, 13)",3.080019806436499
"(6, 12, 62)",3.079590490656022
"(20, 47)",3.078775137528782
"(37, 59, 70)",3.078284401039596
"(14, 18, 47)",3.078168650626458
"(14, 42, 61)",3.077981863444134
"(0, 10, 29)",3.077387695505056
"(9, 27, 69)",3.076866820883831
"(14, 63, 66)",3.076120945302119
"(12, 43, 56)",3.0760435770010193
"(1, 18, 36)",3.0759477386188654
"(18, 28, 36)",3.0759477386188654
"(18, 36, 48)",3.0759477386188654
"(18, 36, 50)",3.0759477386188654
"(7, 36, 69)",3.0755720591519533
"(20, 25, 42)",3.0747284473458105
"(27, 31, 53)",3.074605548228315
"(0, 1, 27)",3.073702710387678
"(0, 27, 28)",3.073702710387678
"(0, 27, 48)",3.073702710387678
"(0, 27, 50)",3.073702710387678
"(27, 54, 55)",3.0735649789684256
"(12, 19, 25)",3.0732085084070295
"(2, 17, 20)",3.072721509257099
"(0, 38, 67)",3.07228981051784
"(8, 11, 25)",3.0709277455761024
"(8, 18, 29)",3.0709246801943877
"(18, 49, 59)",3.070527372771023
"(1, 3, 66)",3.0697851160153364
"(14, 51, 53)",3.068869271036199
"(55, 56, 66)",3.0684140857854416
"(0, 8, 58)",3.0674203896916663
"(3, 56, 65)",3.067148908356899
"(19, 58, 67)",3.0663454884593095
"(8, 18, 40)",3.065946248029604
"(14, 17, 47)",3.0654460847366236
"(7, 25)",3.06540799639406
"(1, 56, 70)",3.0649702994710526
"(19, 42, 66)",3.0649595565683536
"(3, 7, 52)",3.064504605425838
"(7, 47, 63)",3.064023659039729
"(17, 53, 70)",3.063920820452746
"(1, 29, 53)",3.063159837906601
"(28, 29, 53)",3.063159837906601
"(29, 48, 53)",3.063159837906601
"(29, 50, 53)",3.063159837906601
"(20, 24, 51)",3.0622468540102004
"(1, 32, 68)",3.062078088401488
"(28, 32, 68)",3.062078088401488
"(32, 48, 68)",3.062078088401488
"(32, 50, 68)",3.062078088401488
"(9, 36, 48)",3.061868155876184
"(12, 47, 58)",3.060941362861791
"(1, 11, 42)",3.060896418206664
"(11, 28, 42)",3.060896418206664
"(11, 42, 48)",3.060896418206664
"(11, 42, 50)",3.060896418206664
"(8, 16, 66)",3.060783338537953
"(53, 54, 64)",3.0596736976978205
"(10, 47, 51)",3.0592893971249113
"(14, 18, 62)",3.058910694195496
"(0, 27, 63)",3.0580574331410713
"(10, 20)",3.0567343479044102
"(14, 29, 40)",3.055990698605892
"(2, 45, 50)",3.0557608537304355
"(12, 14, 20)",3.0541607956939387
"(11, 25, 69)",3.0531491203265504
"(14, 66, 71)",3.0529009002654877
"(1, 14, 66)",3.0527733977583233
"(14, 28, 66)",3.0527733977583233
"(14, 48, 66)",3.0527733977583233
"(14, 50, 66)",3.0527733977583233
"(20, 24, 31)",3.0524451027238966
"(2, 35, 58)",3.0513564459136697
"(10, 14, 42)",3.0507790150516088
"(7, 8, 17)",3.0496782225977572
"(0, 58, 69)",3.0496417644421148
"(10, 31, 47)",3.049487645838607
"(1, 25, 42)",3.0481086211216586
"(25, 28, 42)",3.0481086211216586
"(25, 42, 48)",3.0481086211216586
"(25, 42, 50)",3.0481086211216586
"(12, 18, 43)",3.0477949601280834
"(9, 14, 19)",3.0475881635399267
"(12, 43, 70)",3.0474736850065867
"(29, 41, 56)",3.0471814240726283
"(29, 52, 58)",3.046943085903113
"(29, 52, 62)",3.0463096040506175
"(10, 12, 58)",3.04624750311221
"(11, 18, 47)",3.045337182406372
"(0, 51, 61)",3.045112817863716
"(8, 42, 53)",3.045042655847376
"(12, 18, 26)",3.0450261193336514
"(1, 7, 37)",3.0443154926158544
"(12, 44, 69)",3.0432344050031603
"(16, 66, 69)",3.0430047132884015
"(0, 3, 26)",3.0429076759170077
"(36, 53)",3.042597009631453
"(3, 28, 66)",3.0420443460335247
"(3, 43, 44)",3.041918880676964
"(8, 14, 63)",3.0415475156736402
"(1, 7, 40)",3.0405612076923942
"(7, 28, 40)",3.0405612076923942
"(7, 40, 48)",3.0405612076923942
"(55, 66, 70)",3.039844193791009
"(11, 18, 35)",3.039424142326316
"(3, 65, 70)",3.0385790163624664
"(3, 40, 53)",3.0385109615762325
"(1, 2, 47)",3.0382768083651976
"(2, 28, 47)",3.0382768083651976
"(2, 47, 48)",3.0382768083651976
"(2, 47, 50)",3.0382768083651976
"(3, 29, 55)",3.037349548108332
"(14, 61, 66)",3.0370273747757075
"(11, 51, 53)",3.0360378028161135
"(0, 31, 61)",3.035311066577412
"(1, 3, 8)",3.0352116863868575
"(20, 58, 63)",3.0349956258693513
"(19, 36, 43)",3.033875083553753
"(20, 25, 66)",3.033773958677384
"(50, 54, 55)",3.03352240928288
"(18, 40, 43)",3.033365074656557
"(18, 25, 47)",3.0325493853213668
"(50, 58, 71)",3.031534731862253
"(19, 52, 53)",3.0307943280340415
"(10, 11, 18)",3.030643322656791
"(1, 16, 33)",3.0296910270976465
"(16, 28, 33)",3.0296910270976465
"(16, 33, 48)",3.0296910270976465
"(16, 33, 50)",3.0296910270976465
"(0, 20, 40)",3.0276611013201937
"(3, 25, 42)",3.026463449706328
"(19, 20, 38)",3.0255566446642783
"(7, 32, 49)",3.025046706446651
"(14, 63, 69)",3.0237688904240887
"(3, 9, 18)",3.023667951001063
"(1, 2, 10)",3.0235829486156165
"(2, 10, 28)",3.0235829486156165
"(2, 10, 48)",3.0235829486156165
"(2, 10, 50)",3.0235829486156165
"(25, 51, 53)",3.023250005731108
"(0, 3, 51)",3.023167909102542
"(11, 29, 40)",3.023159230385806
"(19, 42, 43)",3.0220384052374896
"(11, 12, 20)",3.021329327473853
"(29, 36, 52)",3.0211577526420013
"(10, 12, 36)",3.0204621698510983
"(11, 66, 71)",3.0200694320454016
"(1, 11, 66)",3.0199419295382377
"(11, 28, 66)",3.0199419295382377
"(11, 48, 66)",3.0199419295382377
"(11, 50, 66)",3.0199419295382377
"(20, 39, 56)",3.01972273788675
"(11, 37, 62)",3.0194021337417216
"(29, 41, 70)",3.0186115320781957
"(50, 53, 55)",3.0183662403328038
"(1, 8, 14)",3.0181999681298444
"(8, 14, 28)",3.0181999681298444
"(8, 14, 48)",3.0181999681298444
"(8, 14, 50)",3.0181999681298444
"(10, 18, 25)",3.0178555255717856
"(1, 3, 69)",3.017433061137306
"(25, 32)",3.015499764180193
"(8, 40, 51)",3.0150293402890154
"(20, 36, 58)",3.014794924296935
"(9, 11, 19)",3.014756695319841
"(0, 19)",3.014719435363517
"(0, 3, 31)",3.0133661578162383
"(14, 22, 52)",3.012908462285679
"(6, 29, 47)",3.0128869211375484
"(25, 29, 40)",3.0103714333008007
"(10, 14, 66)",3.0098245263831824
"(51, 68, 71)",3.0094522488449647
"(0, 13, 21)",3.008609391180932
"(7, 47, 52)",3.007949173736096
"(11, 39, 57)",3.007776132617589
"(3, 8, 28)",3.0074709164050457
"(25, 66, 71)",3.007281634960396
"(1, 25, 66)",3.0071541324532323
"(25, 28, 66)",3.0071541324532323
"(25, 48, 66)",3.0071541324532323
"(25, 50, 66)",3.0071541324532323
"(3, 19, 58)",3.0070597350410164
"(25, 37, 62)",3.006614336656716
"(36, 50, 71)",3.005749398601142
"(14, 27, 52)",3.0049998197826344
"(8, 53, 66)",3.00408816717895
"(3, 18, 50)",3.0035455713447647
"(12, 40, 52)",3.0028837372724135
"(8, 14, 61)",3.0024539451472285
"(20, 58, 67)",3.0016785104411277
"(23, 28, 29)",3.001362517201673
"(1, 14, 69)",3.000421342880293
"(14, 28, 69)",3.000421342880293
"(14, 48, 69)",3.000421342880293
"(14, 50, 69)",3.000421342880293
"(12, 33, 59)",2.999744851689936
"(31, 68, 71)",2.999650497558661
"(3, 42, 48)",2.999382006193884
"(8, 20, 25)",2.999200529048905
"(42, 47, 63)",2.996685022844582
"(23, 52, 56)",2.9961860214400384
"(25, 39, 57)",2.9949883355325837
"(31, 33, 51)",2.9932718742167106
"(7, 10, 52)",2.993255313986515
"(2, 40, 51)",2.992378673136052
"(20, 39, 70)",2.9911528458923176
"(33, 38, 42)",2.9906025744157754
"(12, 13, 33)",2.9897980951842227
"(3, 28, 69)",2.989692291155494
"(8, 19, 66)",2.9894316382714483
"(8, 13, 18)",2.9887331377263244
"(36, 58, 65)",2.9882657146583385
"(1, 12, 19)",2.987649262740686
"(12, 19, 28)",2.987649262740686
"(12, 19, 48)",2.987649262740686
"(12, 19, 50)",2.987649262740686
"(3, 25, 66)",2.9855089610379015
"(1, 8, 11)",2.9853684999097587
"(8, 11, 28)",2.9853684999097587
"(8, 11, 48)",2.9853684999097587
"(8, 11, 50)",2.9853684999097587
"(43, 44, 47)",2.985363448987223
"(14, 61, 69)",2.984675319897677
