Combi,k_eff
"(49, 55, 59)",8.272455607500243
"(9, 17, 44)",8.271939150478659
"(10, 17, 44)",8.271939150478659
"(11, 17, 44)",8.271939150478659
"(14, 17, 44)",8.271939150478659
"(15, 17, 44)",8.271939150478659
"(17, 18, 44)",8.271939150478659
"(17, 44, 54)",8.271939150478659
"(17, 44, 67)",8.271939150478659
"(17, 44, 69)",8.271939150478659
"(19, 52, 55)",8.271245757383861
"(0, 43, 71)",8.270928670421908
"(28, 59, 71)",8.270900329552978
"(13, 40, 48)",8.270051092270277
"(8, 23, 40)",8.269874459444111
"(4, 45, 48)",8.269311020367978
"(19, 35, 37)",8.26906251520115
"(19, 39, 71)",8.2684939006189
"(19, 57, 58)",8.268399562203943
"(24, 34)",8.26807502523794
"(26, 55, 59)",8.26753384223138
"(5, 40, 58)",8.267282318006943
"(8, 35, 44)",8.267262111397848
"(29, 63)",8.2670294622646
"(55, 56, 66)",8.26578554558613
"(12, 20, 67)",8.265457299832848
"(5, 20, 41)",8.265349695320321
"(6, 34, 71)",8.26510628723559
"(16, 46, 71)",8.264236430311929
"(3, 59, 66)",8.264183583694345
"(2, 6, 47)",8.26411920944546
"(31, 44, 55)",8.263603356854292
"(1, 47, 61)",8.263452971185357
"(1, 20, 29)",8.26321153187261
"(9, 20, 29)",8.26321153187261
"(10, 20, 29)",8.26321153187261
"(11, 20, 29)",8.26321153187261
"(14, 20, 29)",8.26321153187261
"(15, 20, 29)",8.26321153187261
"(18, 20, 29)",8.26321153187261
"(20, 21, 29)",8.26321153187261
"(20, 29, 54)",8.26321153187261
"(20, 29, 67)",8.26321153187261
"(20, 29, 69)",8.26321153187261
"(31, 35, 38)",8.26253235498087
"(24, 42, 62)",8.261645892330803
"(29, 35, 66)",8.26069587718113
"(42, 50, 56)",8.260387491803016
"(0, 35, 46)",8.259944626713214
"(20, 40, 48)",8.25967995708665
"(5, 35, 42)",8.259027774062567
"(4, 26, 64)",8.2589415817248
"(30, 70, 71)",8.258923103799617
"(12, 49, 67)",8.258535447755543
"(29, 57, 70)",8.25829510204807
"(31, 35, 64)",8.258255265152012
"(8, 19, 31)",8.257384688528862
"(12, 51, 56)",8.25715473654318
"(37, 47, 55)",8.256749804514202
"(38, 52, 58)",8.256554761955837
"(1, 29, 49)",8.256289679795305
"(9, 29, 49)",8.256289679795305
"(10, 29, 49)",8.256289679795305
"(11, 29, 49)",8.256289679795305
"(14, 29, 49)",8.256289679795305
"(15, 29, 49)",8.256289679795305
"(21, 29, 49)",8.256289679795305
"(25, 29, 49)",8.256289679795305
"(29, 49, 54)",8.256289679795305
"(29, 49, 67)",8.256289679795305
"(29, 49, 69)",8.256289679795305
"(1, 6, 35)",8.255749578976564
"(6, 9, 35)",8.255749578976564
"(6, 10, 35)",8.255749578976564
"(6, 11, 35)",8.255749578976564
"(6, 14, 35)",8.255749578976564
"(6, 15, 35)",8.255749578976564
"(6, 18, 35)",8.255749578976564
"(6, 21, 35)",8.255749578976564
"(6, 25, 35)",8.255749578976564
"(6, 35, 54)",8.255749578976564
"(6, 35, 67)",8.255749578976564
"(6, 35, 69)",8.255749578976564
"(3, 58)",8.255458441742904
"(37, 44, 58)",8.255442521646545
"(34, 41)",8.254492640653583
"(6, 42, 44)",8.254402151319896
"(3, 16, 47)",8.254131018879201
"(12, 26, 67)",8.25361368248668
"(5, 26, 41)",8.253506077974153
"(40, 48, 49)",8.252758105009347
"(41, 42, 62)",8.252590969274564
"(1, 24, 32)",8.252484863531254
"(9, 24, 32)",8.252484863531254
"(10, 24, 32)",8.252484863531254
"(11, 24, 32)",8.252484863531254
"(14, 24, 32)",8.252484863531254
"(15, 24, 32)",8.252484863531254
"(18, 24, 32)",8.252484863531254
"(21, 24, 32)",8.252484863531254
"(24, 25, 32)",8.252484863531254
"(24, 32, 67)",8.252484863531254
"(24, 32, 69)",8.252484863531254
"(52, 58, 64)",8.25227767212698
"(8, 38, 57)",8.251567679207913
"(13, 20, 45)",8.251419096062612
"(24, 59, 62)",8.25137257610287
"(7, 43, 56)",8.251249450738111
"(15, 33, 51)",8.251147720639347
"(26, 33, 65)",8.250610004629857
"(50, 56, 59)",8.250114175575083
"(1, 43, 44)",8.249863261049484
"(9, 43, 44)",8.249863261049484
"(10, 43, 44)",8.249863261049484
"(11, 43, 44)",8.249863261049484
"(14, 43, 44)",8.249863261049484
"(18, 43, 44)",8.249863261049484
"(21, 43, 44)",8.249863261049484
"(25, 43, 44)",8.249863261049484
"(43, 44, 54)",8.249863261049484
"(43, 44, 67)",8.249863261049484
"(43, 44, 69)",8.249863261049484
"(23, 37, 42)",8.249800325748431
"(36, 38)",8.249592134112191
"(5, 35, 59)",8.248754457834634
"(20, 24, 28)",8.248571137967078
"(34, 44, 46)",8.248235925599815
"(26, 40, 48)",8.247836339740482
"(2, 4, 23)",8.247630173709387
"(28, 51, 56)",8.247333004849239
"(8, 57, 64)",8.247290589379054
"(0, 37, 48)",8.246043939810574
"(13, 24, 70)",8.245640713416845
"(48, 63, 70)",8.245572897951064
"(0, 36, 45)",8.245520711808007
"(29, 33, 34)",8.24519971969843
"(13, 45, 49)",8.244497243985307
"(13, 28, 37)",8.244484245376778
"(6, 44, 59)",8.244128835091963
"(1, 32, 41)",8.243429940475018
"(9, 32, 41)",8.243429940475018
"(10, 32, 41)",8.243429940475018
"(11, 32, 41)",8.243429940475018
"(14, 32, 41)",8.243429940475018
"(15, 32, 41)",8.243429940475018
"(18, 32, 41)",8.243429940475018
"(21, 32, 41)",8.243429940475018
"(25, 32, 41)",8.243429940475018
"(32, 41, 67)",8.243429940475018
"(32, 41, 69)",8.243429940475018
"(36, 64)",8.243176499368907
"(3, 24, 42)",8.243082389991855
"(46, 48, 58)",8.242620400949807
"(41, 59, 62)",8.242317653046634
"(32, 51, 57)",8.241380238207812
"(19, 24, 66)",8.240987889664272
"(37, 71)",8.240310104350296
"(13, 26, 45)",8.239575478716445
"(23, 37, 59)",8.239527009520499
"(39, 53, 55)",8.238640405906018
"(1, 5, 56)",8.237678198534699
"(5, 9, 56)",8.237678198534699
"(5, 11, 56)",8.237678198534699
"(5, 14, 56)",8.237678198534699
"(5, 15, 56)",8.237678198534699
"(5, 18, 56)",8.237678198534699
"(5, 21, 56)",8.237678198534699
"(5, 54, 56)",8.237678198534699
"(5, 56, 67)",8.237678198534699
"(5, 56, 69)",8.237678198534699
"(30, 38, 68)",8.237532128995873
"(18, 50, 61)",8.237173032582422
"(32, 48, 55)",8.23564474611025
"(5, 70)",8.234657846339877
"(24, 55, 56)",8.234411035655707
"(20, 28, 37)",8.234113110193151
"(3, 41, 42)",8.234027466935617
"(30, 46, 61)",8.23370551013916
"(6, 41, 47)",8.233610051294553
"(30, 64, 68)",8.233255039167016
"(3, 24, 59)",8.232809073763923
"(30, 34, 42)",8.232546922819655
"(12, 52, 58)",8.23232678629599
"(19, 41, 66)",8.231932966608031
"(8, 34, 62)",8.231930065336439
"(2, 4, 20)",8.23189429297397
"(8, 16)",8.231445837941026
"(17, 34, 55)",8.230721823270022
"(7, 17, 51)",8.229440975333002
"(24, 29, 35)",8.229321367250707
"(0, 20, 38)",8.229296657270126
"(13, 42, 59)",8.229010496169357
"(12, 20, 56)",8.228561299254062
"(1, 2, 47)",8.228317791243784
"(28, 37, 49)",8.227191258115848
"(19, 34, 36)",8.226287574239713
"(39, 45, 55)",8.225444301606133
"(0, 20, 64)",8.225019567441269
"(3, 4, 40)",8.225015788987015
"(38, 55, 61)",8.224753399600697
"(19, 31, 40)",8.224739795761456
"(0, 36, 58)",8.224376281798508
"(3, 41, 59)",8.223754150707684
"(24, 26, 70)",8.223425960887052
"(0, 38, 49)",8.222374805192823
"(30, 34, 59)",8.222273606591722
"(26, 28, 37)",8.222269492846983
"(12, 61, 67)",8.22159356096872
"(55, 61, 64)",8.22047630977184
"(1, 45, 52)",8.21937952290361
"(9, 45, 52)",8.21937952290361
"(10, 45, 52)",8.21937952290361
"(11, 45, 52)",8.21937952290361
"(14, 45, 52)",8.21937952290361
"(15, 45, 52)",8.21937952290361
"(18, 45, 52)",8.21937952290361
"(21, 45, 52)",8.21937952290361
"(25, 45, 52)",8.21937952290361
"(45, 52, 54)",8.21937952290361
"(45, 52, 67)",8.21937952290361
"(45, 52, 69)",8.21937952290361
"(16, 34, 35)",8.219337709910944
"(38, 40, 57)",8.218922786440507
"(20, 28, 56)",8.218739567560121
"(20, 42, 59)",8.21863936098573
"(29, 48, 62)",8.21836653097693
"(33, 55, 68)",8.218304500745791
"(0, 49, 64)",8.218097715363966
"(8, 36, 61)",8.21803440118101
"(45, 63, 68)",8.217470675303488
"(0, 26, 38)",8.217453039923958
"(38, 62, 63)",8.216672702289364
"(5, 68, 71)",8.215050019436084
"(24, 43, 47)",8.21496776404241
"(24, 28, 39)",8.214908169424493
"(40, 57, 64)",8.21464569661165
"(3, 8, 34)",8.213366562997491
"(12, 29, 42)",8.212634670417653
"(62, 63, 64)",8.212395612460506
"(34, 44, 50)",8.212092677212222
"(19, 30, 45)",8.21181128690779
"(42, 49, 59)",8.211717508908427
"(13, 59, 61)",8.211516496772898
"(19, 42, 52)",8.210507658792046
"(51, 56, 65)",8.20939509124309
"(48, 56, 71)",8.208754282767217
"(34, 43, 55)",8.208645933840847
"(4, 20, 24)",8.207780719290788
"(26, 42, 59)",8.206795743639564
"(48, 50, 58)",8.206477152562217
"(46, 50, 55)",8.206417362145546
"(2, 8, 71)",8.206307447048504
"(16, 33, 38)",8.206219940435636
"(42, 56, 66)",8.205047446994314
"(0, 13, 61)",8.204345697998539
"(39, 55, 58)",8.204299871596634
"(1, 31, 35)",8.204212685919144
"(9, 31, 35)",8.204212685919144
"(10, 31, 35)",8.204212685919144
"(11, 31, 35)",8.204212685919144
"(14, 31, 35)",8.204212685919144
"(15, 31, 35)",8.204212685919144
"(18, 31, 35)",8.204212685919144
"(21, 31, 35)",8.204212685919144
"(25, 31, 35)",8.204212685919144
"(31, 35, 54)",8.204212685919144
"(31, 35, 69)",8.204212685919144
"(31, 42, 44)",8.202865258262475
"(28, 29, 42)",8.202812938723712
"(4, 26, 30)",8.202440249587456
"(12, 29, 59)",8.202361354189721
"(2, 18, 50)",8.202037852640848
"(16, 33, 64)",8.201942850606779
"(20, 59, 61)",8.201145361589273
"(19, 24, 41)",8.200558456677609
"(19, 52, 59)",8.200234342564114
"(3, 29, 48)",8.19980302863798
"(0, 5, 44)",8.199744657400636
"(16, 62, 70)",8.199677708913804
"(26, 29, 52)",8.199324597490197
"(34, 40, 62)",8.199285172569034
"(16, 19, 63)",8.198932680411858
"(1, 52, 58)",8.19823509289411
"(9, 52, 58)",8.19823509289411
"(10, 52, 58)",8.19823509289411
"(11, 52, 58)",8.19823509289411
"(14, 52, 58)",8.19823509289411
"(15, 52, 58)",8.19823509289411
"(21, 52, 58)",8.19823509289411
"(25, 52, 58)",8.19823509289411
"(52, 54, 58)",8.19823509289411
"(52, 58, 67)",8.19823509289411
"(3, 38, 63)",8.198109199950414
"(10, 47, 56)",8.196736151419383
"(17, 70, 71)",8.19635990565817
"(58, 63, 68)",8.196326245293989
"(5, 19, 48)",8.196040425191834
"(56, 59, 66)",8.194774130766383
"(15, 16, 61)",8.194651874380273
"(49, 59, 61)",8.194223509511968
"(3, 63, 64)",8.193832110121557
"(1, 8, 57)",8.193248010146185
"(8, 9, 57)",8.193248010146185
"(8, 10, 57)",8.193248010146185
"(8, 11, 57)",8.193248010146185
"(8, 14, 57)",8.193248010146185
"(8, 15, 57)",8.193248010146185
"(8, 18, 57)",8.193248010146185
"(8, 21, 57)",8.193248010146185
"(8, 54, 57)",8.193248010146185
"(8, 57, 67)",8.193248010146185
"(8, 57, 69)",8.193248010146185
"(31, 44, 59)",8.192591942034543
"(28, 29, 59)",8.19253962249578
"(6, 26, 65)",8.192155865109818
"(12, 17, 28)",8.192137451913887
"(2, 13, 43)",8.19200445960194
"(19, 30, 58)",8.190666856898291
"(23, 55, 62)",8.190626471842393
"(47, 58, 69)",8.190315844467337
"(19, 29, 39)",8.190133193561701
"(2, 38, 55)",8.189618219659122
"(26, 59, 61)",8.189301744243105
"(30, 36, 46)",8.188908853213002
"(19, 51, 64)",8.18865169614033
"(6, 29, 34)",8.18674558017839
"(16, 29, 46)",8.18587572325473
"(2, 55, 64)",8.185341129830265
"(9, 47, 62)",8.184758758083998
"(31, 60, 67)",8.184718761787417
"(45, 56)",8.18306090736521
"(16, 40)",8.18247849878992
"(2, 12, 29)",8.181888694875084
"(13, 15, 43)",8.181638526231433
"(5, 38, 46)",8.181289639347138
"(26, 39, 44)",8.181100162518387
"(29, 30, 70)",8.180562396742419
"(16, 23, 45)",8.179339884546362
"(1, 30, 68)",8.179212459934147
"(9, 30, 68)",8.179212459934147
"(10, 30, 68)",8.179212459934147
"(11, 30, 68)",8.179212459934147
"(14, 30, 68)",8.179212459934147
"(15, 30, 68)",8.179212459934147
"(18, 30, 68)",8.179212459934147
"(21, 30, 68)",8.179212459934147
"(25, 30, 68)",8.179212459934147
"(30, 54, 68)",8.179212459934147
"(30, 67, 68)",8.179212459934147
"(30, 68, 69)",8.179212459934147
"(23, 32, 38)",8.179047013512754
"(13, 37, 41)",8.17791015838913
"(33, 45, 58)",8.177892663229684
"(12, 35, 50)",8.1774876280148
"(5, 46, 64)",8.177012549518281
"(23, 35, 71)",8.175924555227677
"(17, 38, 68)",8.174968930854426
"(32, 42, 48)",8.174906647518435
"(2, 43, 49)",8.17471147234101
"(56, 61, 68)",8.174591019809167
"(43, 70, 71)",8.174284016228995
"(8, 30, 38)",8.173834973902261
"(24, 42, 56)",8.173672937063891
"(4, 15, 33)",8.172927993608488
"(16, 66, 71)",8.172753137115636
"(2, 28, 29)",8.172066963181143
"(3, 23, 55)",8.172062969503441
"(0, 28, 55)",8.171316493651316
"(15, 20, 43)",8.171267391047808
"(0, 1, 20)",8.1709769882084
"(0, 9, 20)",8.1709769882084
"(0, 10, 20)",8.1709769882084
"(0, 11, 20)",8.1709769882084
"(0, 14, 20)",8.1709769882084
"(0, 15, 20)",8.1709769882084
"(0, 18, 20)",8.1709769882084
"(0, 20, 21)",8.1709769882084
"(0, 20, 54)",8.1709769882084
"(0, 20, 67)",8.1709769882084
"(0, 20, 69)",8.1709769882084
"(17, 64, 68)",8.170691841025569
"(17, 34, 42)",8.169983724678206
"(2, 26, 43)",8.169789707072146
"(8, 30, 64)",8.169557884073404
"(0, 2, 13)",8.169210518056964
"(0, 35, 66)",8.16846133351692
"(12, 34, 38)",8.168358522358439
"(28, 35, 50)",8.167665896320859
"(20, 37, 41)",8.167539023205503
"(9, 55, 61)",8.166433730538971
"(10, 55, 61)",8.166433730538971
"(11, 55, 61)",8.166433730538971
"(14, 55, 61)",8.166433730538971
"(15, 55, 61)",8.166433730538971
"(18, 55, 61)",8.166433730538971
"(21, 55, 61)",8.166433730538971
"(25, 55, 61)",8.166433730538971
"(54, 55, 61)",8.166433730538971
"(0, 57, 70)",8.16606055838386
"(0, 47, 56)",8.165952933959584
"(39, 42, 45)",8.164706203014319
"(16, 44, 68)",8.164655819368768
"(15, 43, 49)",8.164345538970503
"(12, 34, 64)",8.164081432529581
"(0, 1, 49)",8.164055136131097
"(0, 9, 49)",8.164055136131097
"(0, 10, 49)",8.164055136131097
"(0, 11, 49)",8.164055136131097
"(0, 14, 49)",8.164055136131097
"(0, 15, 49)",8.164055136131097
"(0, 21, 49)",8.164055136131097
"(0, 25, 49)",8.164055136131097
"(0, 49, 54)",8.164055136131097
"(0, 49, 67)",8.164055136131097
"(0, 49, 69)",8.164055136131097
"(38, 42, 61)",8.164015301008881
"(24, 56, 59)",8.163399620835959
"(35, 46, 70)",8.1632999725203
"(4, 32, 57)",8.163160511176953
"(1, 36)",8.162112630519603
"(9, 36)",8.162112630519603
"(10, 36)",8.162112630519603
"(11, 36)",8.162112630519603
"(14, 36)",8.162112630519603
"(15, 36)",8.162112630519603
"(18, 36)",8.162112630519603
"(21, 36)",8.162112630519603
"(25, 36)",8.162112630519603
"(36, 54)",8.162112630519603
"(36, 67)",8.162112630519603
"(36, 69)",8.162112630519603
"(37, 41, 49)",8.1606171711282
"(1, 40, 57)",8.16060311737878
"(9, 40, 57)",8.16060311737878
"(10, 40, 57)",8.16060311737878
"(11, 40, 57)",8.16060311737878
"(14, 40, 57)",8.16060311737878
"(15, 40, 57)",8.16060311737878
"(18, 40, 57)",8.16060311737878
"(21, 40, 57)",8.16060311737878
"(40, 54, 57)",8.16060311737878
"(40, 57, 67)",8.16060311737878
"(40, 57, 69)",8.16060311737878
"(42, 61, 64)",8.159738211180024
"(17, 34, 59)",8.159710408450273
"(2, 15, 16)",8.1595166944387
"(15, 26, 43)",8.15942377370164
"(0, 1, 26)",8.159133370862232
"(0, 9, 26)",8.159133370862232
"(0, 10, 26)",8.159133370862232
"(0, 11, 26)",8.159133370862232
"(0, 14, 26)",8.159133370862232
"(0, 15, 26)",8.159133370862232
"(0, 18, 26)",8.159133370862232
"(0, 21, 26)",8.159133370862232
"(0, 25, 26)",8.159133370862232
"(0, 26, 54)",8.159133370862232
"(0, 26, 67)",8.159133370862232
"(0, 26, 69)",8.159133370862232
"(28, 34, 38)",8.158536790664497
"(1, 62, 63)",8.158353033227637
"(10, 62, 63)",8.158353033227637
"(11, 62, 63)",8.158353033227637
"(14, 62, 63)",8.158353033227637
"(15, 62, 63)",8.158353033227637
"(18, 62, 63)",8.158353033227637
"(21, 62, 63)",8.158353033227637
"(25, 62, 63)",8.158353033227637
"(62, 63, 69)",8.158353033227637
"(33, 50, 51)",8.158200776435123
"(16, 23, 58)",8.15819545453686
"(33, 42, 68)",8.157566402153975
"(34, 44, 66)",8.15675263240352
"(44, 45, 62)",8.156674999158191
"(26, 37, 41)",8.155695405859335
"(8, 33, 55)",8.15460734565218
"(39, 45, 59)",8.154432886786386
"(28, 34, 64)",8.15425970083564
"(8, 45, 63)",8.153773520209874
"(5, 16, 55)",8.15346242553169
"(0, 33, 34)",8.15296517603422
"(38, 43, 68)",8.152893041425251
"(5, 17, 47)",8.152673065554932
"(33, 47, 66)",8.152567465353908
"(19, 26, 57)",8.152562655823148
"(35, 55, 63)",8.152467752080408
"(56, 58)",8.15134426235096
"(4, 7, 17)",8.151221248302145
"(46, 55, 66)",8.151077317336846
"(16, 29, 50)",8.149732474867138
"(37, 48, 70)",8.149399285617662
"(19, 35, 62)",8.149150562703294
"(36, 45, 70)",8.148876057615094
"(43, 64, 68)",8.148615951596394
"(34, 42, 43)",8.14790783524903
"(1, 16, 33)",8.14790027137391
"(9, 16, 33)",8.14790027137391
"(10, 16, 33)",8.14790027137391
"(11, 16, 33)",8.14790027137391
"(16, 18, 33)",8.14790027137391
"(16, 21, 33)",8.14790027137391
"(16, 25, 33)",8.14790027137391
"(16, 33, 54)",8.14790027137391
"(16, 33, 67)",8.14790027137391
"(16, 33, 69)",8.14790027137391
"(6, 16, 38)",8.147765800915598
"(33, 59, 68)",8.147293085926044
"(42, 46, 50)",8.145679263553731
"(5, 38, 50)",8.145146390959546
"(8, 34, 56)",8.143957110069527
"(39, 42, 58)",8.143561773004818
"(6, 16, 64)",8.143488711086741
"(23, 46, 47)",8.143326213110116
"(13, 38, 70)",8.14302313826084
"(16, 24, 71)",8.141378627185212
"(30, 38, 40)",8.141190081134855
"(5, 50, 64)",8.14086930113069
"(26, 31, 65)",8.140618972052398
"(1, 3, 63)",8.139789530888688
"(3, 9, 63)",8.139789530888688
"(3, 10, 63)",8.139789530888688
"(3, 11, 63)",8.139789530888688
"(3, 14, 63)",8.139789530888688
"(3, 15, 63)",8.139789530888688
"(3, 18, 63)",8.139789530888688
"(3, 21, 63)",8.139789530888688
"(3, 25, 63)",8.139789530888688
"(3, 54, 63)",8.139789530888688
"(3, 63, 67)",8.139789530888688
"(3, 63, 69)",8.139789530888688
"(2, 56, 68)",8.139455839867592
"(6, 47, 55)",8.1394500387047
"(4, 22, 63)",8.139449971024089
"(13, 64, 70)",8.138746048431983
"(31, 60, 63)",8.138693513705775
"(19, 32, 44)",8.13864210624708
"(3, 44, 45)",8.138111496819242
"(34, 43, 59)",8.137634519021098
"(2, 41, 52)",8.137138265969119
"(0, 24, 35)",8.137086823586497
"(30, 40, 64)",8.136912991305998
"(5, 29, 68)",8.136689312378886
"(44, 58, 62)",8.13553056914869
"(46, 50, 59)",8.135405947325799
"(29, 31, 34)",8.13520868712097
"(9, 19, 51)",8.13460911690746
"(10, 19, 51)",8.13460911690746
"(11, 19, 51)",8.13460911690746
"(14, 19, 51)",8.13460911690746
"(15, 19, 51)",8.13460911690746
"(18, 19, 51)",8.13460911690746
"(19, 21, 51)",8.13460911690746
"(19, 25, 51)",8.13460911690746
"(19, 51, 54)",8.13460911690746
"(19, 51, 67)",8.13460911690746
"(19, 51, 69)",8.13460911690746
"(39, 58, 59)",8.133288456776887
"(20, 38, 70)",8.132652003077213
"(8, 58, 63)",8.132629090200375
"(16, 41, 71)",8.132323704128973
"(31, 52, 67)",8.132058602972826
"(47, 57, 64)",8.131610473343406
"(2, 9, 55)",8.131298550597396
"(2, 10, 55)",8.131298550597396
"(2, 11, 55)",8.131298550597396
"(2, 14, 55)",8.131298550597396
"(2, 15, 55)",8.131298550597396
"(2, 18, 55)",8.131298550597396
"(2, 21, 55)",8.131298550597396
"(2, 25, 55)",8.131298550597396
"(2, 54, 55)",8.131298550597396
"(2, 55, 67)",8.131298550597396
"(2, 55, 69)",8.131298550597396
"(3, 19, 35)",8.130587060364347
"(29, 48, 56)",8.130393575710016
"(23, 42, 62)",8.129888373250576
"(2, 38, 42)",8.128880121067308
"(38, 56, 63)",8.128699747022452
"(0, 63)",8.128677646768287
"(20, 64, 70)",8.128374913248356
"(0, 35, 41)",8.128031900530258
"(36, 58, 70)",8.127731627605595
"(19, 43, 45)",8.127172199337167
"(0, 48, 62)",8.126131987312721
"(38, 49, 70)",8.12573015099991
"(24, 34, 44)",8.125378122473098
"(47, 57, 63)",8.124959131426278
"(29, 44, 63)",8.124681080490873
"(2, 42, 64)",8.12460303123845
"(56, 63, 64)",8.124422657193593
"(1, 5, 46)",8.122969970285412
"(5, 9, 46)",8.122969970285412
"(5, 10, 46)",8.122969970285412
"(5, 11, 46)",8.122969970285412
"(5, 14, 46)",8.122969970285412
"(5, 15, 46)",8.122969970285412
"(5, 18, 46)",8.122969970285412
"(5, 21, 46)",8.122969970285412
"(5, 46, 54)",8.122969970285412
"(5, 46, 67)",8.122969970285412
"(5, 46, 69)",8.122969970285412
"(29, 37)",8.1227690437645
"(33, 40, 55)",8.121962452884773
"(49, 64, 70)",8.121453061171053
"(37, 45, 68)",8.121297062970086
"(40, 45, 63)",8.12112862744247
"(29, 38, 55)",8.120918728354022
"(26, 38, 70)",8.120808385731046
"(1, 23, 32)",8.120727344451028
"(9, 23, 32)",8.120727344451028
"(10, 23, 32)",8.120727344451028
"(11, 23, 32)",8.120727344451028
"(14, 23, 32)",8.120727344451028
"(15, 23, 32)",8.120727344451028
"(18, 23, 32)",8.120727344451028
"(23, 25, 32)",8.120727344451028
"(23, 32, 67)",8.120727344451028
"(23, 32, 69)",8.120727344451028
"(37, 38, 62)",8.120499089955961
"(0, 12, 42)",8.120400126753443
"(19, 57, 71)",8.119825215772066
"(24, 48, 58)",8.119762597823092
"(24, 46, 55)",8.119702807406421
"(23, 59, 62)",8.119615057022644
"(6, 45, 58)",8.119438523709645
"(5, 40, 71)",8.118707971575066
"(2, 38, 59)",8.118606804839375
"(4, 5, 52)",8.118197314709112
"(17, 29, 70)",8.11799919860097
"(3, 44, 58)",8.116967066809742
"(9, 17, 68)",8.116649261792698
"(10, 17, 68)",8.116649261792698
"(11, 17, 68)",8.116649261792698
"(14, 17, 68)",8.116649261792698
"(15, 17, 68)",8.116649261792698
"(17, 18, 68)",8.116649261792698
"(17, 54, 68)",8.116649261792698
"(17, 67, 68)",8.116649261792698
"(17, 68, 69)",8.116649261792698
"(29, 55, 64)",8.116641638525165
"(29, 41, 51)",8.116516539029506
"(34, 41, 44)",8.11632319941686
"(37, 62, 64)",8.116222000127104
"(20, 25, 52)",8.116133834014505
"(13, 38, 51)",8.11571867016907
"(1, 8, 30)",8.115515304840535
"(8, 9, 30)",8.115515304840535
"(8, 10, 30)",8.115515304840535
"(8, 11, 30)",8.115515304840535
"(8, 14, 30)",8.115515304840535
"(8, 15, 30)",8.115515304840535
"(8, 18, 30)",8.115515304840535
"(8, 21, 30)",8.115515304840535
"(8, 25, 30)",8.115515304840535
"(8, 30, 54)",8.115515304840535
"(8, 30, 67)",8.115515304840535
"(8, 30, 69)",8.115515304840535
"(50, 55, 66)",8.114934068949253
"(4, 19, 38)",8.114709058938328
"(2, 59, 64)",8.114329715010518
"(36, 38, 44)",8.113056195055933
"(8, 35, 68)",8.11197222271189
"(16, 56, 70)",8.111704753646892
"(3, 23, 42)",8.111324870911627
"(34, 40, 56)",8.111312217302123
"(8, 17, 38)",8.111271775760812
"(41, 48, 58)",8.110707674766854
"(41, 46, 55)",8.110647884350183
"(0, 28, 42)",8.110578395059502
"(4, 19, 64)",8.11043196910947
"(0, 12, 59)",8.11012681052551
"(1, 12, 34)",8.110038853296713
"(9, 12, 34)",8.110038853296713
"(10, 12, 34)",8.110038853296713
"(11, 12, 34)",8.110038853296713
"(12, 14, 34)",8.110038853296713
"(12, 15, 34)",8.110038853296713
"(12, 18, 34)",8.110038853296713
"(12, 21, 34)",8.110038853296713
"(12, 25, 34)",8.110038853296713
"(12, 34, 54)",8.110038853296713
"(12, 34, 69)",8.110038853296713
"(19, 23, 66)",8.109230370584044
"(36, 44, 64)",8.108779105227077
"(31, 55, 68)",8.108313468168333
"(38, 52, 71)",8.10798041552396
"(0, 3, 48)",8.107568484973772
"(8, 17, 64)",8.106994685931955
"(19, 43, 58)",8.106027769327667
"(1, 42, 61)",8.105695631947155
"(9, 42, 61)",8.105695631947155
"(10, 42, 61)",8.105695631947155
"(11, 42, 61)",8.105695631947155
"(14, 42, 61)",8.105695631947155
"(15, 42, 61)",8.105695631947155
"(25, 42, 61)",8.105695631947155
"(20, 38, 51)",8.105347534985443
"(17, 21, 61)",8.105326124092743
"(55, 57, 61)",8.104977385211642
"(52, 64, 71)",8.103703325695102
"(5, 44, 70)",8.103100003207722
"(16, 19, 37)",8.102759068078456
"(23, 55, 56)",8.10265351657548
"(3, 37, 38)",8.101935587617012
"(29, 43, 51)",8.101797694122524
"(12, 28, 55)",8.1012741203315
"(3, 23, 59)",8.101051554683695
"(8, 16, 44)",8.100958664275154
"(15, 48, 61)",8.100957480224341
"(0, 28, 59)",8.10030507883157
"(1, 28, 34)",8.100217121602771
"(9, 28, 34)",8.100217121602771
"(10, 28, 34)",8.100217121602771
"(11, 28, 34)",8.100217121602771
"(14, 28, 34)",8.100217121602771
"(15, 28, 34)",8.100217121602771
"(18, 28, 34)",8.100217121602771
"(21, 28, 34)",8.100217121602771
"(25, 28, 34)",8.100217121602771
"(28, 34, 54)",8.100217121602771
"(28, 34, 67)",8.100217121602771
"(28, 34, 69)",8.100217121602771
"(37, 58, 68)",8.100152632960587
"(40, 58, 63)",8.09998419743297
"(6, 42, 68)",8.099112262633938
"(38, 49, 51)",8.09842568290814
"(0, 19, 39)",8.097898649897491
"(3, 37, 64)",8.097658497788155
"(23, 29, 35)",8.097563848170479
"(1, 17, 61)",8.096907241256782
"(18, 49, 61)",8.096532661889356
"(16, 31, 38)",8.096228907858178
"(15, 36, 60)",8.094971212474007
"(1, 43, 68)",8.094573372363524
"(9, 43, 68)",8.094573372363524
"(10, 43, 68)",8.094573372363524
"(11, 43, 68)",8.094573372363524
"(14, 43, 68)",8.094573372363524
"(18, 43, 68)",8.094573372363524
"(21, 43, 68)",8.094573372363524
