Combi,k_eff
"(9, 33, 45)",8.919041535425107
"(8, 25, 60)",8.918723827530995
"(30, 42, 56)",8.91856920428114
"(20, 70)",8.91672137547209
"(5, 59, 60)",8.915730680407046
"(0, 44, 70)",8.915448898810228
"(9, 52, 53)",8.915402407259506
"(35, 58, 66)",8.91448611763662
"(25, 30, 35)",8.913943299173502
"(14, 37)",8.913870494015953
"(36, 49, 67)",8.912117371359388
"(6, 33, 44)",8.911959375700507
"(5, 15, 50)",8.911797894376106
"(20, 42, 55)",8.911773334714374
"(24, 32, 36)",8.911096974201767
"(39, 49, 66)",8.910683166552039
"(4, 20, 68)",8.910611356537197
"(5, 38, 53)",8.91053090252569
"(19, 37, 47)",8.910492633316123
"(6, 25, 59)",8.909926756495784
"(10, 30, 47)",8.909842367395282
"(12, 50, 63)",8.909518983021906
"(18, 40, 71)",8.909467545560938
"(11, 20, 68)",8.90742207444047
"(15, 30, 51)",8.906924231525846
"(19, 59, 67)",8.906288319349434
"(20, 37, 67)",8.90626331728984
"(25, 34, 70)",8.906160727662625
"(10, 54, 70)",8.906158530116308
"(5, 35, 55)",8.905978803836335
"(32, 55, 59)",8.90583859329206
"(8, 28, 39)",8.905350348448726
"(4, 42, 47)",8.90528091928435
"(4, 8, 53)",8.904986333489006
"(9, 26, 50)",8.904944093085456
"(28, 37, 59)",8.904932641212733
"(25, 39, 60)",8.904457460877573
"(4, 37, 69)",8.90444508044862
"(14, 28, 45)",8.904214730773548
"(15, 35, 39)",8.90403059419348
"(6, 21, 64)",8.903835567754031
"(1, 61, 67)",8.903239592076794
"(2, 61, 67)",8.903239592076794
"(7, 61, 67)",8.903239592076794
"(17, 61, 67)",8.903239592076794
"(22, 61, 67)",8.903239592076794
"(29, 61, 67)",8.903239592076794
"(40, 61, 67)",8.903239592076794
"(41, 61, 67)",8.903239592076794
"(46, 61, 67)",8.903239592076794
"(48, 61, 67)",8.903239592076794
"(61, 63, 67)",8.903239592076794
"(61, 65, 67)",8.903239592076794
"(10, 14, 58)",8.903116170631053
"(27, 32, 39)",8.90269754014139
"(11, 42, 47)",8.902091637187622
"(8, 11, 53)",8.901797051392279
"(6, 18, 52)",8.90177481980566
"(5, 58, 61)",8.901763447869687
"(1, 37, 71)",8.901392508720951
"(2, 37, 71)",8.901392508720951
"(7, 37, 71)",8.901392508720951
"(17, 37, 71)",8.901392508720951
"(22, 37, 71)",8.901392508720951
"(29, 37, 71)",8.901392508720951
"(37, 41, 71)",8.901392508720951
"(37, 46, 71)",8.901392508720951
"(37, 48, 71)",8.901392508720951
"(37, 63, 71)",8.901392508720951
"(37, 65, 71)",8.901392508720951
"(11, 37, 69)",8.901255798351892
"(0, 8, 45)",8.900128956206732
"(4, 23, 52)",8.900124299437048
"(26, 34, 55)",8.899159563646887
"(33, 59, 61)",8.899091456217953
"(8, 20, 70)",8.897873223912777
"(24, 31, 42)",8.89775864335659
"(9, 54, 69)",8.897599517375363
"(10, 27, 67)",8.89710794482871
"(6, 54, 67)",8.897092353211052
"(4, 44, 45)",8.897025001936683
"(11, 23, 52)",8.89693501734032
"(19, 36, 37)",8.896468297836648
"(10, 30, 36)",8.895818031915807
"(33, 47, 64)",8.895115962980517
"(45, 59, 69)",8.895106385400558
"(9, 31, 66)",8.894844549590577
"(15, 45, 71)",8.894383071780133
"(5, 10, 11)",8.894025666685101
"(30, 68, 69)",8.893937625875113
"(11, 44, 45)",8.893835719839956
"(0, 5, 32)",8.892687201188737
"(28, 44, 67)",8.892129051272907
"(31, 42, 56)",8.891427634686996
"(26, 59, 68)",8.89141284927633
"(24, 37, 70)",8.891344680046503
"(4, 36, 42)",8.891256583804875
"(55, 58, 62)",8.890935586217278
"(4, 39, 53)",8.890719966835585
"(25, 32, 69)",8.890657777506512
"(0, 1, 23)",8.890297701322222
"(0, 2, 23)",8.890297701322222
"(0, 7, 23)",8.890297701322222
"(0, 17, 23)",8.890297701322222
"(0, 22, 23)",8.890297701322222
"(0, 23, 29)",8.890297701322222
"(0, 23, 40)",8.890297701322222
"(0, 23, 41)",8.890297701322222
"(0, 23, 46)",8.890297701322222
"(0, 23, 48)",8.890297701322222
"(0, 23, 65)",8.890297701322222
"(28, 49, 55)",8.889444441430038
"(1, 9, 19)",8.889402499802559
"(2, 9, 19)",8.889402499802559
"(7, 9, 19)",8.889402499802559
"(9, 17, 19)",8.889402499802559
"(9, 19, 22)",8.889402499802559
"(9, 19, 29)",8.889402499802559
"(9, 19, 40)",8.889402499802559
"(9, 19, 41)",8.889402499802559
"(9, 19, 46)",8.889402499802559
"(9, 19, 48)",8.889402499802559
"(9, 19, 63)",8.889402499802559
"(9, 19, 65)",8.889402499802559
"(19, 24, 28)",8.888873770329791
"(25, 47, 61)",8.888459561040092
"(11, 36, 42)",8.888067301708148
"(11, 39, 53)",8.887530684738858
"(38, 49, 54)",8.88739380679376
"(5, 19, 68)",8.887357760129165
"(25, 31, 35)",8.886801729579359
"(21, 32, 50)",8.886511041378988
"(30, 47, 60)",8.886499094258758
"(10, 33, 53)",8.886179277725347
"(0, 39, 45)",8.88586258955331
"(27, 47, 62)",8.885763865766485
"(14, 30, 49)",8.885455784705876
"(37, 56, 70)",8.885013671376907
"(3, 5, 54)",8.884446806911857
"(33, 44, 71)",8.884440782922283
"(25, 57, 58)",8.883693334111786
"(20, 39, 70)",8.883606857259355
"(32, 45, 54)",8.88320688564967
"(27, 34, 44)",8.883084254957897
"(3, 23, 67)",8.882939116811663
"(4, 14, 38)",8.88293679901792
"(1, 3, 30)",8.882829655085
"(2, 3, 30)",8.882829655085
"(3, 7, 30)",8.882829655085
"(3, 17, 30)",8.882829655085
"(3, 22, 30)",8.882829655085
"(3, 30, 40)",8.882829655085
"(3, 30, 41)",8.882829655085
"(3, 30, 46)",8.882829655085
"(3, 30, 48)",8.882829655085
"(3, 30, 63)",8.882829655085
"(3, 30, 65)",8.882829655085
"(54, 60, 70)",8.882815256979784
"(1, 12, 66)",8.882761961400494
"(2, 12, 66)",8.882761961400494
"(7, 12, 66)",8.882761961400494
"(12, 17, 66)",8.882761961400494
"(12, 22, 66)",8.882761961400494
"(12, 29, 66)",8.882761961400494
"(12, 40, 66)",8.882761961400494
"(12, 41, 66)",8.882761961400494
"(12, 46, 66)",8.882761961400494
"(12, 48, 66)",8.882761961400494
"(12, 63, 66)",8.882761961400494
"(12, 65, 66)",8.882761961400494
"(10, 31, 47)",8.882700797801139
"(19, 28, 56)",8.882542761660195
"(25, 59, 71)",8.88240816371756
"(15, 32, 38)",8.881842314577566
"(14, 37, 39)",8.88170626962193
"(33, 36, 64)",8.881091627501043
"(1, 35)",8.881074586569802
"(2, 35)",8.881074586569802
"(7, 35)",8.881074586569802
"(17, 35)",8.881074586569802
"(22, 35)",8.881074586569802
"(29, 35)",8.881074586569802
"(35, 40)",8.881074586569802
"(35, 41)",8.881074586569802
"(35, 46)",8.881074586569802
"(35, 48)",8.881074586569802
"(35, 63)",8.881074586569802
"(35, 65)",8.881074586569802
"(24, 60, 66)",8.880729900945214
"(14, 58, 60)",8.87977289749453
"(11, 14, 38)",8.879747516921192
"(0, 42, 66)",8.879705036091753
"(10, 15, 68)",8.879370229116255
"(14, 15, 23)",8.879131944450023
"(5, 21, 52)",8.878765153086869
"(52, 70, 71)",8.878445303899522
"(5, 42, 67)",8.877798006850034
"(1, 6, 45)",8.877713401689372
"(6, 7, 45)",8.877713401689372
"(6, 17, 45)",8.877713401689372
"(6, 22, 45)",8.877713401689372
"(6, 29, 45)",8.877713401689372
"(6, 40, 45)",8.877713401689372
"(6, 45, 46)",8.877713401689372
"(6, 45, 48)",8.877713401689372
"(6, 45, 63)",8.877713401689372
"(6, 45, 65)",8.877713401689372
"(38, 45, 55)",8.876965912584996
"(0, 14, 68)",8.875936965963515
"(5, 9, 24)",8.87555553563877
"(0, 33, 62)",8.875112202462219
"(53, 55, 68)",8.874823456812866
"(25, 36, 61)",8.874435225560617
"(1, 8, 35)",8.874108697977917
"(2, 8, 35)",8.874108697977917
"(7, 8, 35)",8.874108697977917
"(8, 17, 35)",8.874108697977917
"(8, 22, 35)",8.874108697977917
"(8, 29, 35)",8.874108697977917
"(8, 35, 46)",8.874108697977917
"(8, 35, 48)",8.874108697977917
"(8, 35, 63)",8.874108697977917
"(8, 35, 65)",8.874108697977917
"(27, 60, 67)",8.873764671692186
"(14, 34, 66)",8.872794757305693
"(6, 47, 55)",8.872730675010327
"(30, 36, 60)",8.872474758779283
"(26, 32, 58)",8.872205301589034
"(14, 19, 20)",8.871758235369267
"(27, 36, 62)",8.871739530287012
"(0, 69, 70)",8.871671277512363
"(5, 11, 60)",8.870682393548577
"(0, 9, 27)",8.87049733562746
"(9, 20, 25)",8.870393152739574
"(26, 33, 35)",8.869673520481577
"(54, 67, 71)",8.869573760432829
"(5, 9, 56)",8.869224526969173
"(10, 31, 36)",8.868676462321664
"(37, 66, 68)",8.868415851550274
"(6, 33, 69)",8.868181754402642
"(4, 6, 25)",8.868067751734042
"(1, 5, 50)",8.86760963150712
"(2, 5, 50)",8.86760963150712
"(5, 7, 50)",8.86760963150712
"(5, 22, 50)",8.86760963150712
"(5, 29, 50)",8.86760963150712
"(5, 40, 50)",8.86760963150712
"(5, 41, 50)",8.86760963150712
"(5, 46, 50)",8.86760963150712
"(5, 48, 50)",8.86760963150712
"(5, 50, 65)",8.86760963150712
"(6, 31, 58)",8.866857487582948
"(31, 68, 69)",8.86679605628097
"(30, 58, 71)",8.866480464398869
"(0, 19, 26)",8.866054743087844
"(38, 44, 47)",8.865716738435903
"(6, 11, 25)",8.864878469637315
"(5, 51, 54)",8.864353120483718
"(4, 28, 37)",8.863073636450991
"(23, 51, 67)",8.862845430383523
"(33, 53, 60)",8.862836004588821
"(1, 30, 51)",8.86273596865686
"(2, 30, 51)",8.86273596865686
"(7, 30, 51)",8.86273596865686
"(17, 30, 51)",8.86273596865686
"(22, 30, 51)",8.86273596865686
"(30, 40, 51)",8.86273596865686
"(30, 41, 51)",8.86273596865686
"(30, 46, 51)",8.86273596865686
"(30, 48, 51)",8.86273596865686
"(30, 51, 63)",8.86273596865686
"(30, 51, 65)",8.86273596865686
"(20, 26, 53)",8.861548423262462
"(10, 19, 52)",8.86150946293535
"(11, 19, 67)",8.861240032490965
"(47, 68, 70)",8.861217931806612
"(11, 32, 55)",8.860790306433591
"(8,)",8.86017692079415
"(14, 44, 70)",8.860094879069045
"(11, 28, 37)",8.859884354354264
"(1, 35, 39)",8.859842331324495
"(2, 35, 39)",8.859842331324495
"(7, 35, 39)",8.859842331324495
"(17, 35, 39)",8.859842331324495
"(22, 35, 39)",8.859842331324495
"(29, 35, 39)",8.859842331324495
"(35, 39, 40)",8.859842331324495
"(35, 39, 41)",8.859842331324495
"(35, 39, 46)",8.859842331324495
"(35, 39, 48)",8.859842331324495
"(35, 39, 63)",8.859842331324495
"(35, 39, 65)",8.859842331324495
"(31, 47, 60)",8.859357524664613
"(3, 19, 43)",8.859343036074758
"(5, 43, 71)",8.85934013033489
"(19, 45, 47)",8.85929493350632
"(6, 36, 55)",8.858706339530855
"(14, 31, 49)",8.858314215111733
"(34, 53, 54)",8.857288565365081
"(4, 33, 61)",8.857232451456213
"(9, 28, 54)",8.856228073377736
"(15, 60, 68)",8.85602695597973
"(1, 3, 31)",8.855688085490858
"(2, 3, 31)",8.855688085490858
"(3, 7, 31)",8.855688085490858
"(3, 17, 31)",8.855688085490858
"(3, 22, 31)",8.855688085490858
"(3, 29, 31)",8.855688085490858
"(3, 31, 40)",8.855688085490858
"(3, 31, 46)",8.855688085490858
"(3, 31, 48)",8.855688085490858
"(3, 31, 63)",8.855688085490858
"(3, 31, 65)",8.855688085490858
"(5, 44, 49)",8.855608305510408
"(3, 25, 27)",8.855315201481728
"(20, 45, 67)",8.855065617480037
"(9, 36, 47)",8.854539325106362
"(11, 33, 61)",8.854043169359485
"(28, 45, 59)",8.85373494140293
"(4, 45, 69)",8.853247380638818
"(30, 37, 45)",8.853114093293906
"(10, 58, 59)",8.852636381260435
"(28, 30, 68)",8.852566181877485
"(15, 30, 64)",8.852286650204736
"(20, 38, 56)",8.851901132796911
"(36, 38, 44)",8.85169240295643
"(32, 56, 64)",8.851148748360593
"(26, 42, 55)",8.850715822691765
"(1, 45, 71)",8.850194808911148
"(7, 45, 71)",8.850194808911148
"(17, 45, 71)",8.850194808911148
"(22, 45, 71)",8.850194808911148
"(29, 45, 71)",8.850194808911148
"(41, 45, 71)",8.850194808911148
"(45, 46, 71)",8.850194808911148
"(45, 48, 71)",8.850194808911148
"(45, 63, 71)",8.850194808911148
"(45, 65, 71)",8.850194808911148
"(11, 45, 69)",8.85005809854209
"(21, 25, 54)",8.849812589477647
"(4, 26, 68)",8.849553844514588
"(25, 28, 32)",8.849286333508882
"(23, 24, 33)",8.84924175675983
"(20, 44, 69)",8.84849062191975
"(14, 18, 55)",8.84843508573646
"(28, 67, 69)",8.84835142997504
"(36, 68, 70)",8.847193596327138
"(11, 26, 68)",8.846364562417861
"(20, 52, 62)",8.845936067846843
"(43, 45, 70)",8.845701530960135
"(8, 37, 59)",8.845492846904733
"(31, 36, 60)",8.84533318918514
"(19, 36, 45)",8.845270598026847
"(47, 55, 71)",8.845212082232106
"(26, 37, 67)",8.84520580526723
"(15, 56, 57)",8.843179242066691
"(23, 33, 56)",8.842910748090233
"(38, 66, 70)",8.84264188166842
"(24, 44, 53)",8.842503331093862
"(38, 43, 68)",8.842219349779636
"(18, 52, 57)",8.842057403385947
"(0, 23, 43)",8.84138280342734
"(5, 20, 34)",8.841231874454373
"(20, 47, 49)",8.841131833488078
"(33, 69, 71)",8.840663161624418
"(4, 25, 71)",8.84054915895582
"(32, 52, 68)",8.840480816769006
"(1, 21, 55)",8.840230942313624
"(2, 21, 55)",8.840230942313624
"(7, 21, 55)",8.840230942313624
"(17, 21, 55)",8.840230942313624
"(21, 22, 55)",8.840230942313624
"(21, 29, 55)",8.840230942313624
"(21, 40, 55)",8.840230942313624
"(21, 41, 55)",8.840230942313624
"(21, 48, 55)",8.840230942313624
"(21, 55, 63)",8.840230942313624
"(21, 55, 65)",8.840230942313624
"(34, 58, 67)",8.83980417552202
"(31, 58, 71)",8.839338894804724
"(27, 34, 69)",8.839306633660032
"(8, 39)",8.838777370814018
"(19, 53, 66)",8.838576427596
"(19, 52, 60)",8.838166189798827
"(37, 59)",8.838150809960027
"(1, 32, 38)",8.837654051708583
"(2, 32, 38)",8.837654051708583
"(7, 32, 38)",8.837654051708583
"(17, 32, 38)",8.837654051708583
"(29, 32, 38)",8.837654051708583
"(32, 38, 40)",8.837654051708583
"(32, 38, 41)",8.837654051708583
"(32, 38, 46)",8.837654051708583
"(32, 38, 48)",8.837654051708583
"(32, 38, 63)",8.837654051708583
"(32, 38, 65)",8.837654051708583
"(11, 25, 71)",8.837359876859093
"(5, 14, 32)",8.837333181447553
"(6, 18, 30)",8.837228838985274
"(14, 45)",8.837073944301249
"(8, 26, 70)",8.836815711890168
"(3, 6, 71)",8.836319354209092
"(44, 53, 56)",8.836172322424266
"(18, 24, 45)",8.836048558285293
"(1, 31, 51)",8.835594399062717
"(2, 31, 51)",8.835594399062717
"(7, 31, 51)",8.835594399062717
"(17, 31, 51)",8.835594399062717
"(22, 31, 51)",8.835594399062717
"(29, 31, 51)",8.835594399062717
"(31, 40, 51)",8.835594399062717
"(31, 46, 51)",8.835594399062717
"(31, 48, 51)",8.835594399062717
"(31, 51, 63)",8.835594399062717
"(31, 51, 65)",8.835594399062717
"(25, 27, 51)",8.835221515053588
"(1, 10, 68)",8.83518196624727
"(2, 10, 68)",8.83518196624727
"(7, 10, 68)",8.83518196624727
"(10, 29, 68)",8.83518196624727
"(10, 40, 68)",8.83518196624727
"(10, 41, 68)",8.83518196624727
"(10, 46, 68)",8.83518196624727
"(10, 48, 68)",8.83518196624727
"(10, 63, 68)",8.83518196624727
"(10, 65, 68)",8.83518196624727
"(30, 49, 59)",8.834975995335258
"(2, 14, 23)",8.834943681581038
"(7, 14, 23)",8.834943681581038
"(14, 17, 23)",8.834943681581038
"(14, 22, 23)",8.834943681581038
"(14, 23, 40)",8.834943681581038
"(14, 23, 41)",8.834943681581038
"(14, 23, 48)",8.834943681581038
"(14, 23, 65)",8.834943681581038
"(27, 42, 44)",8.834640514002775
"(33, 43, 55)",8.834529672218185
"(15, 18, 27)",8.833299562924983
"(0, 34, 55)",8.833203890963453
"(8, 44, 67)",8.832689256964906
"(4, 38, 59)",8.832457009647301
"(37, 39, 59)",8.831226480251312
"(36, 55, 71)",8.831187746752631
"(14, 39, 45)",8.830508569812126
"(0, 28, 70)",8.830299833514735
"(8, 49, 55)",8.830004647122038
"(8, 19, 24)",8.829433976021791
"(58, 59, 60)",8.82929310812391
"(11, 38, 59)",8.829267727550574
"(15, 23, 59)",8.828652155079403
"(5, 45, 50)",8.828625555886214
"(5, 23, 27)",8.82745931157159
"(20, 36, 49)",8.827107498008605
"(9, 30, 55)",8.827041233101298
"(27, 37, 49)",8.826445886735375
"(5, 12, 52)",8.826351286090318
"(23, 25, 50)",8.82633237047142
"(31, 37, 45)",8.825972523699763
"(45, 50, 62)",8.825678828083696
"(0, 59, 68)",8.825457176592897
"(28, 31, 68)",8.825424612283342
"(15, 50, 58)",8.825360322092969
"(3, 6, 35)",8.825248905926701
"(14, 53, 67)",8.82524860418863
"(30, 53, 70)",8.825197667639921
"(26, 70)",8.825135107438179
"(14, 42, 66)",8.82435101635057
"(38, 53, 58)",8.824093330242553
"(8, 19, 56)",8.823102967352197
"(26, 39, 70)",8.822549345236746
"(34, 59, 66)",8.822314967935075
"(38, 47, 69)",8.821939117138038
"(27, 33, 50)",8.82149548693342
"(19, 20, 59)",8.82127844599865
"(35, 55, 58)",8.8195412315532
"(18, 25, 52)",8.81951334445044
"(18, 20, 28)",8.819037210260273
"(44, 67)",8.818945425050284
"(39, 44, 67)",8.818422890311485
"(33, 34, 68)",8.818201624650015
"(15, 62, 67)",8.817614792078242
"(39,)",8.817377820833885
"(45, 66, 68)",8.81721815174047
"(6, 28, 43)",8.816932892477075
"(14, 69, 70)",8.816317257771178
"(23, 51, 66)",8.8162816412538
"(54, 56, 62)",8.81581487846722
"(39, 49, 55)",8.815738280468617
"(19, 24, 39)",8.81516760936837
"(9, 14, 27)",8.815143315886278
"(49, 55)",8.814918510285985
"(27, 35, 47)",8.814369511102408
"(19, 24)",8.814062503635613
"(9, 37, 52)",8.814049915913492
"(3, 47, 52)",8.813657911408347
"(10, 20, 27)",8.812098071477925
"(4, 28, 45)",8.811875936641188
"(3, 23, 53)",8.811866025413474
"(1, 60, 68)",8.811838693110747
"(2, 60, 68)",8.811838693110747
"(17, 60, 68)",8.811838693110747
"(22, 60, 68)",8.811838693110747
"(29, 60, 68)",8.811838693110747
"(40, 60, 68)",8.811838693110747
"(41, 60, 68)",8.811838693110747
"(46, 60, 68)",8.811838693110747
"(48, 60, 68)",8.811838693110747
"(60, 63, 68)",8.811838693110747
"(60, 65, 68)",8.811838693110747
"(5, 49, 69)",8.811830684212541
"(4, 10, 58)",8.810777376498693
"(14, 19, 26)",8.81070072334666
"(5, 54, 64)",8.809715539162609
"(44, 59, 70)",8.809615089698427
"(5, 37, 38)",8.809178411179673
"(10, 24, 55)",8.809128287998316
"(42, 53, 54)",8.80884482440996
"(19, 39, 56)",8.808836600698775
"(11, 28, 45)",8.808686654544461
"(23, 64, 67)",8.808207849062413
"(1, 30, 64)",8.808098387335752
"(2, 30, 64)",8.808098387335752
"(7, 30, 64)",8.808098387335752
"(17, 30, 64)",8.808098387335752
"(22, 30, 64)",8.808098387335752
"(30, 40, 64)",8.808098387335752
"(30, 41, 64)",8.808098387335752
"(30, 46, 64)",8.808098387335752
"(30, 48, 64)",8.808098387335752
"(30, 63, 64)",8.808098387335752
"(30, 64, 65)",8.808098387335752
"(36, 38, 69)",8.807914781658564
"(31, 49, 59)",8.807834425741113
"(10, 11, 58)",8.807588094401966
"(19, 30, 44)",8.80652333187269
"(0, 32, 58)",8.8062496289056
"(4, 50, 60)",8.805015178153443
"(19, 56)",8.804565990631222
"(0, 33, 35)",8.803717847798143
"(4, 8, 37)",8.803633842142993
"(10, 55, 56)",8.80279727932872
"(9, 15, 53)",8.80207125814012
"(19, 58, 68)",8.800920187846028
"(25, 49, 53)",8.80068101048746
"(8, 11, 37)",8.800444560046266
"(27, 35, 36)",8.800345175622933
"(9, 31, 55)",8.799899663507155
"(3, 36, 52)",8.799633575928873
"(28, 33, 71)",8.79929171762679
"(1, 56, 57)",8.798990979197706
"(7, 56, 57)",8.798990979197706
"(17, 56, 57)",8.798990979197706
"(29, 56, 57)",8.798990979197706
"(40, 56, 57)",8.798990979197706
"(46, 56, 57)",8.798990979197706
"(48, 56, 57)",8.798990979197706
"(56, 57, 63)",8.798990979197706
"(56, 57, 65)",8.798990979197706
"(24, 53, 69)",8.798725709795995
"(31, 53, 70)",8.798056098045778
"(3, 54, 58)",8.79800923462872
"(27, 28, 34)",8.797935189662404
"(13, 35, 52)",8.797605734241852
"(8, 9, 54)",8.796788279069737
"(3, 33, 66)",8.796578533663627
"(0, 20, 53)",8.79559275057903
"(8, 45, 59)",8.794295147094932
"(26, 45, 67)",8.79400810545743
"(47, 51, 52)",8.793564224980207
"(8, 30, 68)",8.793126387569487
"(4, 30, 49)",8.793116990573516
"(5, 20, 42)",8.79278813349925
"(6, 15, 70)",8.792632747558358
"(21, 52, 58)",8.792327580803734
"(42, 58, 67)",8.791360434566897
"(27, 42, 69)",8.79086289270491
"(26, 38, 56)",8.790843620774302
"(51, 64, 66)",8.79070134759005
"(11, 30, 49)",8.789927708476789
"(8, 25, 32)",8.789846539200884
"(9, 33, 70)",8.78977261842511
"(4, 37, 39)",8.78936747548957
"(9, 24, 58)",8.789117963355633
"(1, 18, 27)",8.789111300055998
"(2, 18, 27)",8.789111300055998
"(7, 18, 27)",8.789111300055998
"(18, 22, 27)",8.789111300055998
"(18, 27, 29)",8.789111300055998
"(18, 27, 40)",8.789111300055998
"(18, 27, 41)",8.789111300055998
"(18, 27, 46)",8.789111300055998
"(18, 27, 48)",8.789111300055998
"(18, 27, 63)",8.789111300055998
"(18, 27, 65)",8.789111300055998
"(2, 43, 47)",8.789034524057957
"(7, 43, 47)",8.789034524057957
"(22, 43, 47)",8.789034524057957
"(29, 43, 47)",8.789034524057957
"(40, 43, 47)",8.789034524057957
"(41, 43, 47)",8.789034524057957
"(43, 46, 47)",8.789034524057957
"(43, 47, 48)",8.789034524057957
"(43, 47, 63)",8.789034524057957
"(43, 47, 65)",8.789034524057957
"(8, 67, 69)",8.78891163566704
"(20, 27, 60)",8.788754798341401
"(24, 67, 68)",8.788549367889345
"(6, 24, 27)",8.788113257329332
"(1, 12, 55)",8.787817075317072
"(2, 12, 55)",8.787817075317072
"(7, 12, 55)",8.787817075317072
"(12, 17, 55)",8.787817075317072
"(12, 22, 55)",8.787817075317072
"(12, 29, 55)",8.787817075317072
"(12, 40, 55)",8.787817075317072
"(12, 41, 55)",8.787817075317072
"(12, 46, 55)",8.787817075317072
"(12, 48, 55)",8.787817075317072
"(12, 55, 63)",8.787817075317072
"(12, 55, 65)",8.787817075317072
"(26, 44, 69)",8.78743310989714
"(4, 11, 38)",8.787408722788832
"(5, 32, 59)",8.786853392076935
"(4, 15, 23)",8.786793150317664
"(11, 37, 39)",8.786178193392843
"(24, 55, 60)",8.78578501486179
"(26, 52, 62)",8.784878555824235
"(0, 42, 55)",8.784760150008331
"(20, 54, 71)",8.784563887082045
"(1, 23, 59)",8.78446389221042
"(2, 23, 59)",8.78446389221042
"(7, 23, 59)",8.78446389221042
"(17, 23, 59)",8.78446389221042
"(22, 23, 59)",8.78446389221042
"(23, 29, 59)",8.78446389221042
"(23, 40, 59)",8.78446389221042
"(23, 41, 59)",8.78446389221042
"(23, 46, 59)",8.78446389221042
"(23, 48, 59)",8.78446389221042
"(23, 59, 65)",8.78446389221042
"(11, 58, 60)",8.784244821265442
"(11, 15, 23)",8.783603868220936
"(0, 4, 68)",8.783598171831155
"(9, 56, 58)",8.782786954686038
"(9, 39, 54)",8.782521912416316
"(56, 67, 68)",8.782218359219748
"(6, 27, 56)",8.781782248659738
"(1, 50, 58)",8.781172059223985
"(2, 50, 58)",8.781172059223985
"(7, 50, 58)",8.781172059223985
"(17, 50, 58)",8.781172059223985
"(29, 50, 58)",8.781172059223985
"(40, 50, 58)",8.781172059223985
"(41, 50, 58)",8.781172059223985
"(46, 50, 58)",8.781172059223985
"(48, 50, 58)",8.781172059223985
"(50, 58, 65)",8.781172059223985
"(1, 31, 64)",8.780956817741608
"(2, 31, 64)",8.780956817741608
"(7, 31, 64)",8.780956817741608
"(17, 31, 64)",8.780956817741608
"(22, 31, 64)",8.780956817741608
"(29, 31, 64)",8.780956817741608
"(31, 40, 64)",8.780956817741608
"(31, 46, 64)",8.780956817741608
"(31, 48, 64)",8.780956817741608
"(31, 63, 64)",8.780956817741608
"(31, 64, 65)",8.780956817741608
"(25, 27, 64)",8.78058393373248
"(28, 38, 47)",8.78056767314041
"(4, 34, 66)",8.780455963173333
"(0, 11, 68)",8.780408889734428
"(6, 12, 35)",8.78024183918323
"(5, 26, 34)",8.780174362431763
"(26, 47, 49)",8.78007432146547
"(39, 45, 59)",8.780028780441508
"(36, 51, 52)",8.779539889500734
"(55, 56, 60)",8.779454006192196
"(37, 47, 53)",8.778973128784699
"(30, 39, 68)",8.778860020916063
"(6, 16, 43)",8.778795570031425
"(30, 31, 34)",8.778702880559118
"(51, 54, 58)",8.777915548200582
"(11, 34, 66)",8.777266681076606
"(11, 19, 20)",8.776230159140182
"(30, 38, 67)",8.775742511064696
"(25, 32, 39)",8.775580172547462
"(4, 37)",8.775362302817413
"(27, 45, 49)",8.775248186925573
"(2, 36, 43)",8.775010188578483
"(7, 36, 43)",8.775010188578483
"(22, 36, 43)",8.775010188578483
"(29, 36, 43)",8.775010188578483
"(36, 40, 43)",8.775010188578483
"(36, 41, 43)",8.775010188578483
"(36, 43, 46)",8.775010188578483
"(36, 43, 48)",8.775010188578483
"(36, 43, 63)",8.775010188578483
"(14, 28, 70)",8.77494581377355
"(53, 59, 67)",8.77476881481801
"(39, 67, 69)",8.774645269013618
"(42, 59, 66)",8.773871226979953
"(37, 55, 68)",8.773470965466853
"(1, 62, 67)",8.773426529209258
"(2, 62, 67)",8.773426529209258
"(7, 62, 67)",8.773426529209258
"(17, 62, 67)",8.773426529209258
"(22, 62, 67)",8.773426529209258
"(29, 62, 67)",8.773426529209258
"(40, 62, 67)",8.773426529209258
"(41, 62, 67)",8.773426529209258
"(46, 62, 67)",8.773426529209258
"(48, 62, 67)",8.773426529209258
"(62, 63, 67)",8.773426529209258
"(62, 65, 67)",8.773426529209258
"(43, 52, 66)",8.77328523898019
"(5, 58, 62)",8.771950385002153
"(0, 8, 70)",8.770860039206735
"(11, 37)",8.770578379672322
"(5, 28, 49)",8.770459240214914
"(14, 59, 68)",8.770103156851714
"(10, 25, 67)",8.769990577234783
"(33, 42, 68)",8.769757883694894
"(33, 59, 62)",8.769278393350419
"(44, 49, 58)",8.769170733227272
"(38, 42, 52)",8.768261211301423
"(4, 44, 70)",8.767756084936686
"(6, 8, 33)",8.767370516097014
"(28, 36, 38)",8.766543337660934
"(26, 36, 49)",8.766049985985996
"(8, 31, 68)",8.765984817975344
"(4, 31, 49)",8.765975420979373
"(59, 69, 70)",8.76583746840056
"(5, 15, 21)",8.765434003967485
"(15, 70, 71)",8.765114154780136
"(9, 54)",8.76509395820753
"(36, 37, 53)",8.764948793305226
"(9, 27, 59)",8.764663526515658
"(11, 44, 70)",8.764566802839958
"(24, 50, 57)",8.762863566479735
"(9, 45, 52)",8.762852216103688
