Combi,k_eff
"(2, 26, 60)",11.338684860255235
"(2, 36, 60)",11.338684860255235
"(2, 45, 60)",11.338684860255235
"(2, 47, 60)",11.338684860255235
"(2, 53, 60)",11.338684860255235
"(2, 57, 60)",11.338684860255235
"(2, 58, 60)",11.338684860255235
"(2, 60, 62)",11.338684860255235
"(2, 60, 63)",11.338684860255235
"(2, 60, 64)",11.338684860255235
"(25, 30, 42)",11.338472906499383
"(10, 22, 44)",11.33833838801843
"(10, 14, 52)",11.337606561966306
"(30, 35, 70)",11.337050247033675
"(7, 13, 71)",11.336998632647049
"(4, 21, 24)",11.334516368180111
"(25, 42, 68)",11.334397082135736
"(7, 16, 66)",11.3341284375633
"(10, 65, 69)",11.333790956644549
"(7, 44, 67)",11.333540623494974
"(39, 43, 48)",11.333408529293983
"(9, 30, 35)",11.333374299670478
"(35, 68, 70)",11.332974422670025
"(30, 54, 60)",11.332840438509027
"(5, 23, 32)",11.332696137554763
"(5, 26, 32)",11.332696137554763
"(5, 32, 36)",11.332696137554763
"(5, 32, 45)",11.332696137554763
"(5, 32, 47)",11.332696137554763
"(5, 32, 53)",11.332696137554763
"(5, 32, 56)",11.332696137554763
"(5, 32, 57)",11.332696137554763
"(5, 32, 62)",11.332696137554763
"(5, 32, 63)",11.332696137554763
"(5, 32, 64)",11.332696137554763
"(7, 21, 48)",11.332693798900731
"(34, 43, 66)",11.331218702436097
"(15, 35, 44)",11.330088758018443
"(8, 29, 31)",11.330080536157661
"(0, 21, 71)",11.330047446401544
"(6, 41, 71)",11.329894269649373
"(3, 30, 42)",11.329876681183336
"(9, 35, 68)",11.329298475306828
"(25, 52, 59)",11.329225014965772
"(39, 44, 68)",11.328800742487736
"(54, 60, 68)",11.328764614145378
"(1, 34, 40)",11.32654121357144
"(23, 34, 40)",11.32654121357144
"(26, 34, 40)",11.32654121357144
"(34, 36, 40)",11.32654121357144
"(34, 40, 45)",11.32654121357144
"(34, 40, 47)",11.32654121357144
"(34, 40, 56)",11.32654121357144
"(34, 40, 57)",11.32654121357144
"(34, 40, 58)",11.32654121357144
"(34, 40, 62)",11.32654121357144
"(34, 40, 63)",11.32654121357144
"(24, 69, 71)",11.326302911503937
"(1, 31, 33)",11.325873387272447
"(23, 31, 33)",11.325873387272447
"(26, 31, 33)",11.325873387272447
"(31, 33, 36)",11.325873387272447
"(31, 33, 45)",11.325873387272447
"(31, 33, 47)",11.325873387272447
"(31, 33, 53)",11.325873387272447
"(31, 33, 57)",11.325873387272447
"(31, 33, 58)",11.325873387272447
"(31, 33, 62)",11.325873387272447
"(31, 33, 63)",11.325873387272447
"(31, 33, 64)",11.325873387272447
"(3, 42, 68)",11.325800856819686
"(37, 40, 66)",11.325115593442945
"(8, 14, 71)",11.324133428098296
"(0, 34, 61)",11.323666953271218
"(16, 29, 42)",11.323249075947999
"(20, 33, 38)",11.32196629820498
"(18, 29)",11.320693826912436
"(3, 52, 59)",11.320628789649724
"(5, 15, 43)",11.320469623110764
"(11, 24, 67)",11.320278052213673
"(42, 49, 65)",11.319887825076364
"(6, 10, 60)",11.31936572732577
"(6, 18, 69)",11.319301319165
"(19, 29, 31)",11.319001722315406
"(5, 49, 52)",11.318344637101177
"(21, 25, 60)",11.318105911888846
"(15, 17, 66)",11.317666791907806
"(28, 48, 49)",11.317093232775996
"(15, 20, 37)",11.316773461752888
"(22, 48, 49)",11.316435104490251
"(13, 18, 31)",11.316126270435
"(6, 17, 39)",11.316081778355564
"(30, 51, 61)",11.31536210076733
"(3, 18, 65)",11.315197533675619
"(16, 25, 44)",11.3143750187686
"(10, 18, 28)",11.314031389989111
"(10, 18, 22)",11.313373261703367
"(14, 15, 68)",11.313220477641465
"(14, 19, 71)",11.313054614256039
"(29, 39, 43)",11.312965272506375
"(33, 49, 66)",11.312925660251114
"(27, 37, 64)",11.31277650758582
"(7, 28, 42)",11.312684359267333
"(7, 21, 29)",11.312250542113121
"(7, 22, 42)",11.31202623098159
"(42, 46, 65)",11.312023955526138
"(10, 25, 38)",11.310834050546827
"(6, 11, 70)",11.310699729363582
"(10, 35, 48)",11.31065477866635
"(5, 46, 52)",11.31048076755095
"(14, 21, 44)",11.31039619815677
"(31, 44, 70)",11.310091530771771
"(3, 21, 60)",11.309509686572799
"(15, 52)",11.30942385576071
"(28, 46, 48)",11.30922936322577
"(7, 18, 67)",11.30857549717991
"(11, 20, 21)",11.307601141099925
"(13, 30, 60)",11.307250180391996
"(8, 39, 61)",11.307052881138308
"(6, 9, 11)",11.307023782000387
"(7, 34, 52)",11.30605242037284
"(8, 43, 69)",11.305830166514898
"(8, 17)",11.305161856711067
"(33, 46, 66)",11.305061790700886
"(4, 15, 25)",11.305029689968359
"(18, 39, 68)",11.303835616172671
"(8, 19, 37)",11.303357153091682
"(6, 44, 59)",11.30327446659316
"(13, 60, 68)",11.303174356028348
"(11, 39, 66)",11.302980632304688
"(3, 10, 38)",11.302237825230778
"(2, 13)",11.302164255464902
"(44, 49)",11.30152384027038
"(1, 60, 71)",11.301185084370463
"(23, 60, 71)",11.301185084370463
"(26, 60, 71)",11.301185084370463
"(36, 60, 71)",11.301185084370463
"(45, 60, 71)",11.301185084370463
"(47, 60, 71)",11.301185084370463
"(53, 60, 71)",11.301185084370463
"(57, 60, 71)",11.301185084370463
"(58, 60, 71)",11.301185084370463
"(60, 62, 71)",11.301185084370463
"(60, 63, 71)",11.301185084370463
"(60, 64, 71)",11.301185084370463
"(3, 25, 43)",11.301091329658925
"(5, 10, 30)",11.300503681316073
"(35, 59, 66)",11.299729049716555
"(10, 16, 69)",11.299407090106417
"(2, 41, 48)",11.297883164254756
"(11, 48, 54)",11.297778972179517
"(4, 7, 41)",11.297565485745578
"(4, 8, 48)",11.296706250818374
"(3, 4, 15)",11.296433464652312
"(5, 10, 68)",11.296427856952423
"(22, 29, 49)",11.295991847702641
"(19, 43, 69)",11.294751352672641
"(0, 11, 69)",11.2942061685164
"(65, 66)",11.293185098819318
"(10, 59, 65)",11.292798977757649
"(8, 31, 49)",11.292335418747893
"(33, 41, 52)",11.290974714227184
"(17, 41, 44)",11.290449168890325
"(24, 43, 44)",11.290357146696351
"(0, 12, 20)",11.290273040168898
"(10, 29, 35)",11.290211521878742
"(7, 15, 33)",11.289884364197443
"(44, 46)",11.289728035945041
"(17, 19)",11.288543635947683
"(4, 18, 54)",11.287898986425132
"(5, 33, 48)",11.287079233433637
"(21, 59, 69)",11.287046722494054
"(17, 20, 65)",11.28700991107211
"(6, 25, 52)",11.286878697586328
"(34, 38, 42)",11.286299622176408
"(4, 19, 48)",11.285627436976117
"(16, 42, 49)",11.285503958538232
"(14, 18, 21)",11.285431071841707
"(14, 31, 39)",11.285207155314364
"(18, 31, 70)",11.285126404456706
"(5, 7, 65)",11.284477503086578
"(8, 31, 46)",11.284471549197669
"(54, 71)",11.284299978813289
"(7, 69)",11.282910302067396
"(14, 28, 69)",11.28238660656338
"(1, 42, 61)",11.2819911633264
"(23, 42, 61)",11.2819911633264
"(26, 42, 61)",11.2819911633264
"(42, 45, 61)",11.2819911633264
"(42, 47, 61)",11.2819911633264
"(42, 53, 61)",11.2819911633264
"(42, 57, 61)",11.2819911633264
"(42, 58, 61)",11.2819911633264
"(42, 61, 62)",11.2819911633264
"(42, 61, 63)",11.2819911633264
"(42, 61, 64)",11.2819911633264
"(14, 22, 69)",11.281728478277635
"(9, 18, 31)",11.281450457093511
"(19, 31, 49)",11.281256604905638
"(25, 33, 69)",11.280763215987758
"(2, 6, 24)",11.280464391122363
"(60, 66, 69)",11.27992109598349
"(42, 65, 67)",11.279356983502533
"(7, 38, 39)",11.278925553861987
"(17, 22, 70)",11.278428186610544
"(6, 18, 59)",11.278309340278097
"(3, 6, 52)",11.27828247227028
"(5, 52, 67)",11.277813795527345
"(21, 41, 43)",11.277720760742682
"(2, 29, 41)",11.277439907467146
"(11, 29, 54)",11.277335715391908
"(0, 38, 65)",11.277000954574978
"(19, 52, 65)",11.276434935110665
"(4, 8, 29)",11.276262994030764
"(30, 60, 70)",11.276250314413705
"(22, 48, 67)",11.27590426291642
"(0, 20, 55)",11.275293455022034
"(39, 43, 49)",11.275220155096607
"(44, 48, 69)",11.274755564200674
"(9, 17, 22)",11.274752239247348
"(7, 21, 49)",11.274505424703353
"(19, 31, 46)",11.273392735355412
"(1, 10, 37)",11.272667369271923
"(10, 23, 37)",11.272667369271923
"(10, 26, 37)",11.272667369271923
"(10, 36, 37)",11.272667369271923
"(10, 37, 45)",11.272667369271923
"(10, 37, 53)",11.272667369271923
"(10, 37, 56)",11.272667369271923
"(10, 37, 57)",11.272667369271923
"(10, 37, 58)",11.272667369271923
"(10, 37, 62)",11.272667369271923
"(10, 37, 63)",11.272667369271923
"(10, 37, 64)",11.272667369271923
"(9, 30, 60)",11.27257436705051
"(33, 66, 67)",11.27239481867728
"(11, 13, 48)",11.272188714062487
"(60, 68, 70)",11.272174490050057
"(3, 33, 69)",11.27216699067171
"(1, 4, 33)",11.27205584514555
"(4, 23, 33)",11.27205584514555
"(4, 26, 33)",11.27205584514555
"(4, 33, 36)",11.27205584514555
"(4, 33, 47)",11.27205584514555
"(4, 33, 53)",11.27205584514555
"(4, 33, 56)",11.27205584514555
"(4, 33, 57)",11.27205584514555
"(4, 33, 62)",11.27205584514555
"(4, 33, 63)",11.27205584514555
"(4, 33, 64)",11.27205584514555
"(14, 16, 40)",11.271925904300241
"(8, 32, 41)",11.271788246156216
"(2, 51, 61)",11.270659556606596
"(5, 60)",11.27050249771839
"(1, 2, 65)",11.269771793307669
"(2, 23, 65)",11.269771793307669
"(2, 26, 65)",11.269771793307669
"(2, 36, 65)",11.269771793307669
"(2, 45, 65)",11.269771793307669
"(2, 47, 65)",11.269771793307669
"(2, 53, 65)",11.269771793307669
"(2, 56, 65)",11.269771793307669
"(2, 57, 65)",11.269771793307669
"(2, 58, 65)",11.269771793307669
"(2, 62, 65)",11.269771793307669
"(2, 63, 65)",11.269771793307669
"(2, 64, 65)",11.269771793307669
"(15, 44, 60)",11.269288825398473
"(9, 60, 68)",11.26849854268686
"(31, 41)",11.267491184475883
"(39, 43, 46)",11.26735628554638
"(21, 31, 54)",11.267115614501641
"(8, 33, 60)",11.266973038035573
"(7, 21, 46)",11.266641555153129
"(5, 29, 33)",11.266635976646029
"(0, 28, 43)",11.26609209000057
"(28, 38, 41)",11.265825593383326
"(17, 18, 41)",11.26548404257526
"(0, 22, 43)",11.265433961714825
"(4, 19, 29)",11.265184180188509
"(22, 38, 41)",11.265167465097582
"(8, 43, 59)",11.264838187627996
"(7, 24, 31)",11.264453373460693
"(18, 49)",11.264076150797784
"(30, 54, 65)",11.263927371561461
"(4, 13, 18)",11.262308728308103
"(14, 35, 42)",11.262045020885548
"(19, 32, 41)",11.26070943231396
"(41, 48, 71)",11.260383388369984
"(11, 14, 41)",11.260182744440936
"(54, 65, 68)",11.259851547197812
"(4, 12, 20)",11.258661766124277
"(10, 16, 59)",11.258415111219515
"(18, 42, 44)",11.257790589845603
"(6, 35, 66)",11.257382732337112
"(34, 35, 44)",11.256803036328924
"(5, 35, 69)",11.256686227588606
"(19, 33, 60)",11.255894224193316
"(2, 70)",11.255664456497465
"(22, 29, 67)",11.25546100612881
"(17, 54, 61)",11.255440650987227
"(12, 16, 57)",11.255378236009976
"(7, 25, 35)",11.2550253076625
"(29, 44, 69)",11.254312307413064
"(19, 43, 59)",11.25375937378574
"(0, 11, 59)",11.2532141896295
"(8, 16, 52)",11.25312988241479
"(16, 17, 20)",11.252626044533978
"(10, 35, 49)",11.252466404468972
"(18, 46)",11.252280346472446
"(8, 31, 67)",11.251804577174061
"(11, 13, 29)",11.251745457274877
"(28, 46, 49)",11.251040989028393
"(6, 10, 65)",11.250452660378203
"(2, 9)",11.25015053545267
"(5, 7, 16)",11.250093636548446
"(24, 40, 41)",11.250043493614031
"(10, 48, 60)",11.249854846046382
"(18, 48, 69)",11.24979043788561
"(10, 14, 33)",11.24815278410139
"(5, 34, 43)",11.247183901421245
"(17, 39, 48)",11.246570897076174
"(3, 7, 35)",11.246429082346452
"(13, 71)",11.245914591637746
"(8, 10, 11)",11.245336019588496
"(16, 42, 67)",11.2449731169644
"(9, 12, 44)",11.24473758602653
"(6, 21, 69)",11.24470040511461
"(10, 35, 46)",11.244602534918748
"(17, 34, 66)",11.244381070218287
"(32, 39, 54)",11.24406783626389
"(4, 20, 55)",11.24368218097741
"(0, 2, 7)",11.243666685440001
"(20, 34, 37)",11.243487740063369
"(6, 24, 71)",11.24296461523759
"(0, 16, 38)",11.242617088036846
"(2, 54, 69)",11.242584391583343
"(16, 19, 52)",11.242051068572533
"(20, 30, 52)",11.241924511847529
"(16, 66)",11.241609299012119
"(14, 28, 59)",11.241394627676478
"(11, 48, 70)",11.241188848084194
"(14, 22, 59)",11.240736499390733
"(44, 67)",11.240727577909631
"(19, 31, 67)",11.240725763331806
"(3, 21, 65)",11.240596619625231
"(16, 55, 57)",11.240398650863112
"(29, 41, 71)",11.239940131582376
"(14, 34, 68)",11.239934755951946
"(25, 33, 59)",11.239771237100856
"(2, 41, 49)",11.239694790057378
"(16, 50, 57)",11.239625780902324
"(11, 49, 54)",11.23959059798214
"(21, 48)",11.239457341018266
"(10, 21, 28)",11.239430475938722
"(59, 60, 66)",11.238929117096587
"(10, 21, 22)",11.23877234765298
"(4, 8, 49)",11.238517876620996
"(13, 30, 65)",11.23833711344443
"(20, 52, 68)",11.23784868748388
"(9, 11, 48)",11.237512900720997
"(0, 30, 35)",11.237218389920145
"(1, 2, 16)",11.235387926769537
"(2, 16, 23)",11.235387926769537
"(2, 16, 26)",11.235387926769537
"(2, 16, 36)",11.235387926769537
"(2, 16, 45)",11.235387926769537
"(2, 16, 47)",11.235387926769537
"(2, 16, 56)",11.235387926769537
"(2, 16, 58)",11.235387926769537
"(2, 16, 62)",11.235387926769537
"(2, 16, 63)",11.235387926769537
"(2, 16, 64)",11.235387926769537
"(2, 8, 42)",11.234426681621514
"(13, 65, 68)",11.23426128908078
"(7, 21, 67)",11.233974583129521
"(44, 48, 59)",11.233763585313772
"(5, 15, 17)",11.233631990892954
"(1, 65, 71)",11.232272017422897
"(23, 65, 71)",11.232272017422897
"(26, 65, 71)",11.232272017422897
"(36, 65, 71)",11.232272017422897
"(45, 65, 71)",11.232272017422897
"(47, 65, 71)",11.232272017422897
"(53, 65, 71)",11.232272017422897
"(57, 65, 71)",11.232272017422897
"(58, 65, 71)",11.232272017422897
"(62, 65, 71)",11.232272017422897
"(63, 65, 71)",11.232272017422897
"(64, 65, 71)",11.232272017422897
"(2, 41, 46)",11.231830920507154
"(4, 25, 34)",11.23174396827884
"(11, 46, 54)",11.231726728431914
"(4, 14, 39)",11.231389613187467
"(4, 18, 70)",11.23130886232981
"(3, 33, 59)",11.231175011784808
"(4, 8, 46)",11.230654007070772
"(15, 21, 35)",11.230522717652992
"(9, 44, 55)",11.229758000879665
"(16, 30, 54)",11.229543505023328
"(10, 29, 60)",11.229411589258772
"(18, 29, 69)",11.229347181098001
"(21, 39, 68)",11.229234702122284
"(9, 44, 50)",11.228985130918877
"(5, 33, 49)",11.22889085923626
"(4, 9, 18)",11.227632914966614
"(12, 14, 30)",11.227601030460356
"(4, 19, 49)",11.22743906277874
"(17, 29, 39)",11.226127640288565
"(22, 25, 28)",11.22573068472177
"(16, 54, 68)",11.22546768065968
"(32, 51, 52)",11.223601927304335
"(2, 19, 42)",11.223347867779257
"(3, 4, 34)",11.223147742962793
"(6, 8, 43)",11.222491870248552
"(15, 52, 69)",11.22183386699685
"(7, 59)",11.221422333737044
"(5, 33, 46)",11.221026989686035
"(11, 29, 70)",11.220745591296586
"(4, 19, 46)",11.219575193228515
"(8, 17, 69)",11.218992534297088
"(5, 11, 39)",11.218945831289837
"(13, 32, 39)",11.21847757814686
"(1, 43, 52)",11.217784361161256
"(23, 43, 52)",11.217784361161256
"(26, 43, 52)",11.217784361161256
"(36, 43, 52)",11.217784361161256
"(43, 45, 52)",11.217784361161256
"(43, 47, 52)",11.217784361161256
"(43, 52, 53)",11.217784361161256
"(43, 52, 56)",11.217784361161256
"(43, 52, 57)",11.217784361161256
"(43, 52, 58)",11.217784361161256
"(43, 52, 62)",11.217784361161256
"(43, 52, 63)",11.217784361161256
"(43, 52, 64)",11.217784361161256
"(2, 10, 39)",11.217719801771407
"(22, 49, 67)",11.217715888719043
"(3, 22, 28)",11.217134459405722
"(9, 11, 29)",11.217069643933389
"(2, 13, 69)",11.216994133466311
"(7, 33, 34)",11.216598642507924
"(44, 49, 69)",11.216567190003296
"(28, 44, 66)",11.216213588695547
"(6, 10, 16)",11.216068793840071
"(5, 35, 59)",11.215694248701704
"(22, 44, 66)",11.215555460409803
"(30, 39, 51)",11.215190428981069
"(14, 52, 66)",11.214823634357678
"(16, 21, 25)",11.214808978403147
"(12, 37, 47)",11.214743261957425
"(3, 17, 25)",11.214253697441116
"(11, 13, 49)",11.214000339865109
"(29, 44, 59)",11.213320328526162
"(4, 21, 54)",11.213298072374744
"(8, 12, 30)",11.212839459614326
"(14, 30, 55)",11.212621445313491
"(10, 35, 67)",11.21193556289514
"(14, 30, 50)",11.211848575352704
"(12, 37, 52)",11.211638652223343
"(6, 19, 43)",11.211413056406297
"(65, 66, 69)",11.211008029035922
"(2, 24, 48)",11.210953509842973
"(0, 6, 11)",11.210867872250056
"(4, 7, 24)",11.210635831333796
"(21, 31, 70)",11.210525490406319
"(10, 42, 52)",11.210400039604751
"(0, 31, 44)",11.210259673658243
"(28, 42)",11.209443181568172
"(18, 48, 59)",11.208798458998707
"(21, 29)",11.208792455836853
"(3, 48, 52)",11.208771590990892
"(44, 46, 69)",11.208703320453072
"(22, 42)",11.208455989139555
"(17, 19, 69)",11.207913720454833
"(30, 65, 70)",11.207337247466137
"(9, 21, 31)",11.206849543043123
"(0, 7, 71)",11.206166909555229
"(11, 13, 46)",11.206136470314885
"(54, 69, 71)",11.20508461569857
"(24, 33, 52)",11.204045059815403
"(13, 16, 30)",11.203953246906298
"(6, 21, 59)",11.203708426227708
"(9, 30, 65)",11.203661300102942
"(17, 24, 44)",11.203519514478543
"(18, 67)",11.203279888437036
"(65, 68, 70)",11.20326142310249
"(41, 49, 71)",11.202195014172608
"(2, 54, 59)",11.20159241269644
"(55, 56, 60)",11.201405758368756
"(14, 42, 60)",11.20124508826558
"(50, 56, 60)",11.200632888407968
"(15, 44, 65)",11.200375758450907
"(13, 16, 68)",11.199877422542649
"(37, 47, 55)",11.19976367681056
"(9, 65, 68)",11.199585475739294
"(34, 52)",11.199495273226429
"(70, 71)",11.199414792670307
"(2, 41, 67)",11.199163948483546
"(2, 20, 44)",11.199123423323467
"(11, 54, 67)",11.199059756408309
"(6, 14, 28)",11.199048310297034
"(37, 47, 50)",11.198990806849773
"(6, 14, 22)",11.19839018201129
"(4, 8, 67)",11.197987035047165
"(1, 16, 71)",11.197888150884765
"(16, 23, 71)",11.197888150884765
"(16, 26, 71)",11.197888150884765
"(16, 36, 71)",11.197888150884765
"(16, 45, 71)",11.197888150884765
"(16, 47, 71)",11.197888150884765
"(16, 58, 71)",11.197888150884765
"(16, 62, 71)",11.197888150884765
"(16, 63, 71)",11.197888150884765
"(16, 64, 71)",11.197888150884765
"(8, 30, 55)",11.19785987446746
"(6, 25, 33)",11.197424919721412
"(8, 30, 50)",11.197087004506672
"(8, 42, 71)",11.196926905736742
"(37, 52, 55)",11.196659067076478
"(6, 60, 66)",11.196582799717142
"(34, 44, 60)",11.196003103708954
"(5, 60, 69)",11.195886294968636
"(37, 50, 52)",11.19588619711569
"(20, 28, 31)",11.195645054648375
"(35, 39, 65)",11.195245328022057
"(20, 39, 40)",11.194335135280372
"(41, 46, 71)",11.194331144622382
"(7, 25, 60)",11.194225375042532
"(9, 71)",11.193900871625512
"(31, 41, 69)",11.193878752806965
"(10, 49, 60)",11.191666471849004
"(18, 49, 69)",11.191602063688233
"(6, 44, 48)",11.191417267934327
"(18, 28, 66)",11.191248462380482
"(17, 21, 41)",11.190883128524872
"(21, 24, 43)",11.1907911063309
"(18, 22, 66)",11.19059033409474
"(2, 24, 29)",11.190510253055365
"(15, 30, 42)",11.19008977964356
"(3, 6, 33)",11.188828694405364
"(17, 39, 49)",11.188382522878797
"(5, 33, 67)",11.18836001766243
"(18, 29, 59)",11.188355202211099
"(3, 29, 52)",11.188328334203282
"(31, 55, 56)",11.187957646867252
"(32, 39, 70)",11.187477712168567
"(31, 50, 56)",11.187184776906465
"(19, 33, 65)",11.18698115724575
"(4, 19, 67)",11.18690822120491
"(4, 41)",11.186764871285536
"(7, 14, 44)",11.186515661310455
"(15, 42, 68)",11.186013955279911
"(2, 69, 70)",11.18599426748802
"(19, 42, 71)",11.185848091894485
"(3, 7, 60)",11.185629149726484
"(0, 18, 31)",11.18529454734318
"(8, 24, 32)",11.184858591744433
"(10, 46, 60)",11.18380260229878
"(9, 32, 39)",11.18380176480537
"(18, 46, 69)",11.183738194138007
"(7, 11, 20)",11.18372060425361
"(21, 42, 44)",11.183189675795216
"(11, 49, 70)",11.183000473886818
"(2, 9, 69)",11.182318320124825
"(10, 48, 65)",11.180941779098815
"(15, 52, 59)",11.180841888109947
"(17, 39, 46)",11.180518653328571
"(10, 39, 71)",11.180220025886635
"(13, 69, 71)",11.17949435758154
"(9, 11, 49)",11.179324526523622
"(24, 28, 38)",11.178895938971543
"(0, 17, 22)",11.178596329497015
"(22, 24, 38)",11.1782378106858
"(8, 17, 59)",11.178000555410186
"(5, 30, 66)",11.177720753707444
"(16, 66, 69)",11.17662416249779
"(0, 30, 60)",11.176418457300176
"(44, 67, 69)",11.176036348429465
"(2, 13, 59)",11.176002154579411
"(15, 18, 65)",11.175410632135844
"(15, 33)",11.175243188963336
"(21, 48, 69)",11.175189523835222
"(11, 46, 70)",11.175136604336592
"(2, 18, 20)",11.174158297008402
"(19, 24, 32)",11.173779777902178
"(5, 66, 68)",11.173644929343794
"(1, 25, 32)",11.173530942563147
"(23, 25, 32)",11.173530942563147
"(25, 26, 32)",11.173530942563147
"(25, 32, 36)",11.173530942563147
"(25, 32, 47)",11.173530942563147
"(25, 32, 53)",11.173530942563147
"(25, 32, 56)",11.173530942563147
"(25, 32, 57)",11.173530942563147
"(25, 32, 62)",11.173530942563147
"(25, 32, 63)",11.173530942563147
"(25, 32, 64)",11.173530942563147
"(11, 13, 67)",11.173469498291277
"(24, 48, 71)",11.173453733958201
"(1, 30, 68)",11.173432335041724
"(23, 30, 68)",11.173432335041724
"(26, 30, 68)",11.173432335041724
"(30, 36, 68)",11.173432335041724
"(30, 47, 68)",11.173432335041724
"(30, 53, 68)",11.173432335041724
"(30, 56, 68)",11.173432335041724
"(30, 57, 68)",11.173432335041724
"(30, 58, 68)",11.173432335041724
"(30, 62, 68)",11.173432335041724
"(30, 63, 68)",11.173432335041724
"(30, 64, 68)",11.173432335041724
"(5, 6, 35)",11.173347931322258
"(11, 14, 24)",11.173253090029155
"(16, 30, 70)",11.172953380928005
"(9, 11, 46)",11.171460656973395
"(6, 29, 44)",11.170974011146718
"(59, 65, 66)",11.17001605014902
"(15, 21, 60)",11.169722785033022
"(9, 16, 30)",11.16927743356481
"(43, 44, 54)",11.169138850890986
"(16, 68, 70)",11.168877556564357
"(28, 32, 51)",11.16870557281781
"(44, 46, 59)",11.16771134156617
"(29, 35, 66)",11.167428594270113
"(5, 65)",11.167132897297039
"(17, 19, 59)",11.166921741567931
"(6, 18, 48)",11.166452141619263
"(15, 16, 44)",11.165991891912775
"(9, 16, 68)",11.165201609201162
"(1, 3, 32)",11.1649347172471
"(3, 23, 32)",11.1649347172471
"(3, 26, 32)",11.1649347172471
"(3, 32, 36)",11.1649347172471
"(3, 32, 45)",11.1649347172471
"(3, 32, 47)",11.1649347172471
"(3, 32, 53)",11.1649347172471
"(3, 32, 56)",11.1649347172471
"(3, 32, 57)",11.1649347172471
"(3, 32, 62)",11.1649347172471
"(3, 32, 63)",11.1649347172471
"(3, 32, 64)",11.1649347172471
"(54, 59, 71)",11.164092636811668
"(8, 16, 33)",11.163676104549873
"(7, 59, 69)",11.16316618564774
"(10, 15, 38)",11.162450923691
"(41, 67, 71)",11.161664172598776
"(20, 44, 71)",11.161623647438695
"(7, 14, 18)",11.161550534995392
"(15, 25, 43)",11.161304428119148
"(16, 35, 39)",11.160861461483927
"(10, 29, 65)",11.160498522311205
"(5, 17, 34)",11.160346269203435
"(2, 6, 54)",11.159246095316997
"(25, 49, 52)",11.159179442109563
"(38, 39)",11.15880497346015
"(18, 21, 42)",11.158224549480153
"(31, 39, 42)",11.15800063295281
"(6, 7)",11.157902857667878
"(21, 34, 35)",11.157236995963471
"(4, 21, 70)",11.156707948279422
"(30, 37, 61)",11.155449442575298
"(28, 42, 69)",11.155180084201824
"(5, 59, 60)",11.154894316081734
"(21, 29, 69)",11.154746267047614
"(22, 42, 69)",11.154521955916081
"(7, 41, 43)",11.153840223896367
"(4, 9, 21)",11.153032000916227
"(24, 29, 71)",11.153010477170593
"(8, 43, 48)",11.152980988969162
"(31, 41, 59)",11.152886773920063
"(2, 24, 49)",11.152765135645597
"(3, 15, 43)",11.152708202803101
"(16, 19, 33)",11.152597290707618
"(20, 30, 33)",11.15247073398261
"(21, 49)",11.152174779722202
"(25, 46, 52)",11.151315572559337
"(10, 60, 67)",11.151135630275173
"(18, 67, 69)",11.151071222114401
"(3, 49, 52)",11.150583216793514
"(34, 52, 69)",11.14854814530733
"(69, 70, 71)",11.148494491603248
"(20, 33, 68)",11.148394909618963
"(8, 44, 68)",11.148373202162915
"(17, 39, 67)",11.147851681304966
"(10, 16, 48)",11.14655791256068
"(6, 18, 29)",11.146008884831655
"(2, 59, 70)",11.145002288601118
"(2, 24, 46)",11.14490126609537
"(9, 69, 71)",11.144818544240053
"(18, 43, 54)",11.144173724575923
"(13, 37, 51)",11.143926855661025
"(13, 43, 44)",11.143548592773957
"(7, 31, 54)",11.143235077655326
"(18, 46, 59)",11.142746215251105
"(3, 46, 52)",11.14271934724329
"(1, 31, 35)",11.14263120388168
"(23, 31, 35)",11.14263120388168
"(26, 31, 35)",11.14263120388168
"(31, 35, 36)",11.14263120388168
"(31, 35, 45)",11.14263120388168
"(31, 35, 47)",11.14263120388168
"(31, 35, 53)",11.14263120388168
"(31, 35, 57)",11.14263120388168
"(31, 35, 58)",11.14263120388168
"(31, 35, 62)",11.14263120388168
"(31, 35, 63)",11.14263120388168
"(31, 35, 64)",11.14263120388168
"(11, 67, 70)",11.142469632312986
"(19, 43, 48)",11.141902175126907
"(19, 30, 44)",11.141370212684308
"(0, 11, 48)",11.141356990970666
"(10, 25, 30)",11.141338486324457
"(2, 9, 59)",11.141326341237923
"(21, 46)",11.140378975396864
"(4, 41, 69)",11.140061210680068
"(9, 11, 67)",11.138793684949789
"(20, 35, 38)",11.138724114814213
"(13, 59, 71)",11.138502378694639
"(6, 15, 52)",11.138495570730504
"(19, 44, 68)",11.137294388320658
"(10, 25, 68)",11.137262661960808
"(24, 31)",11.137096702858209
"(18, 20, 71)",11.136658521123632
"(12, 18, 60)",11.136480940500396
"(6, 8, 17)",11.135654238030742
"(16, 59, 66)",11.135632183610888
"(44, 59, 67)",11.135044369542562
"(39, 60, 65)",11.13444539540209
"(21, 48, 59)",11.13419754494832
"(32, 33, 51)",11.134148149439419
"(2, 6, 13)",11.133655837199967
"(6, 44, 49)",11.133228893736952
"(11, 41, 42)",11.132976222079382
"(3, 10, 30)",11.13274226100841
"(8, 29, 43)",11.132537732181554
"(15, 33, 69)",11.132380089131933
"(14, 42, 65)",11.132332021318014
"(5, 28, 44)",11.132178787680694
"(5, 22, 44)",11.131520659394951
"(0, 4, 18)",11.131477005216283
"(1, 17, 52)",11.130946728943446
