Combi,k_eff
"(5, 7, 44)",9.58638261122099
"(5, 7, 50)",9.58638261122099
"(5, 7, 54)",9.58638261122099
"(5, 7, 65)",9.58638261122099
"(5, 7, 70)",9.58638261122099
"(26, 38, 47)",9.586313875300405
"(0, 5, 36)",9.58624940611174
"(36, 57, 61)",9.586227214395894
"(48, 59, 69)",9.586101143161121
"(27, 58, 61)",9.58605063173895
"(6, 22, 37)",9.585760204274665
"(27, 51, 66)",9.585615883885591
"(35, 63, 64)",9.585004780845557
"(24, 36, 47)",9.584854046866297
"(24, 59, 61)",9.584671106005917
"(12, 31, 69)",9.583948371455552
"(1, 42, 52)",9.58388002476095
"(4, 13, 34)",9.58363511987983
"(6, 39, 71)",9.583447507270973
"(46, 57, 58)",9.583030592311433
"(2, 56, 68)",9.58281820193261
"(28, 43, 60)",9.582673399894272
"(17, 47, 57)",9.582334483183072
"(25, 38, 67)",9.582211824933932
"(25, 68)",9.581193005202383
"(10, 12, 34)",9.581164263135893
"(47, 49, 62)",9.580971946227892
"(10, 23, 40)",9.580384911481937
"(4, 47, 58)",9.580223626666584
"(48, 61, 64)",9.579786093139106
"(12, 39, 69)",9.579753749770864
"(11, 27, 33)",9.57972804066415
"(6, 13, 45)",9.579637630153227
"(3, 27, 43)",9.579567874266926
"(3, 41, 69)",9.579518489730525
"(6, 42, 43)",9.579470032699554
"(23, 55, 60)",9.579133026549057
"(1, 24, 52)",9.578929937770523
"(8, 60, 71)",9.578644226965954
"(9, 60, 71)",9.578644226965954
"(21, 60, 71)",9.578644226965954
"(29, 60, 71)",9.578644226965954
"(44, 60, 71)",9.578644226965954
"(50, 60, 71)",9.578644226965954
"(54, 60, 71)",9.578644226965954
"(60, 65, 71)",9.578644226965954
"(60, 70, 71)",9.578644226965954
"(1, 48, 60)",9.57847629049192
"(5, 33, 66)",9.577891473284069
"(22, 37, 40)",9.57785389166852
"(6, 28, 68)",9.577449759475684
"(4, 52)",9.576196067230871
"(36, 51, 64)",9.575657410505714
"(10, 30, 33)",9.575603112308176
"(10, 19, 45)",9.575516951576025
"(36, 55, 62)",9.575311394684041
"(2, 64, 67)",9.574957885901798
"(28, 46, 71)",9.574709625200436
"(14, 17, 51)",9.574559710823696
"(6, 24, 43)",9.574519945709127
"(5, 8, 20)",9.57439465620947
"(5, 9, 20)",9.57439465620947
"(5, 20, 21)",9.57439465620947
"(5, 20, 29)",9.57439465620947
"(5, 20, 44)",9.57439465620947
"(5, 20, 50)",9.57439465620947
"(5, 20, 54)",9.57439465620947
"(5, 20, 65)",9.57439465620947
"(5, 20, 70)",9.57439465620947
"(1, 13, 63)",9.574324009972162
"(10, 27, 48)",9.573578424291235
"(28, 35, 51)",9.573351950883026
"(12, 47, 48)",9.573221970487134
"(37, 41, 63)",9.572971843325806
"(19, 25, 37)",9.572880525254021
"(17, 30, 55)",9.572865658079133
"(0, 12, 13)",9.572792553370409
"(1, 11, 14)",9.572723993993272
"(35, 42, 62)",9.572078497984116
"(13, 40, 45)",9.57173131754708
"(8, 25, 55)",9.571676903570408
"(9, 25, 55)",9.571676903570408
"(25, 29, 55)",9.571676903570408
"(25, 44, 55)",9.571676903570408
"(25, 50, 55)",9.571676903570408
"(25, 54, 55)",9.571676903570408
"(25, 55, 65)",9.571676903570408
"(40, 42, 43)",9.571563720093408
"(0, 5, 47)",9.570035214014467
"(47, 57, 61)",9.570013022298621
"(28, 40, 68)",9.569543446869536
"(5, 41, 57)",9.569175980245715
"(34, 36, 42)",9.568714917280307
"(0, 42, 66)",9.568567941730368
"(5, 36, 49)",9.568541159583951
"(32, 55, 69)",9.56828284696022
"(8, 23, 35)",9.567230360805613
"(9, 23, 35)",9.567230360805613
"(21, 23, 35)",9.567230360805613
"(23, 29, 35)",9.567230360805613
"(23, 35, 44)",9.567230360805613
"(23, 35, 50)",9.567230360805613
"(23, 35, 54)",9.567230360805613
"(23, 35, 65)",9.567230360805613
"(23, 35, 70)",9.567230360805613
"(24, 35, 62)",9.567128410993687
"(2, 68, 69)",9.566791267875479
"(24, 40, 43)",9.566613633102982
"(1, 36)",9.566383572064197
"(14, 27, 31)",9.566281448952694
"(3, 4, 18)",9.566225953032957
"(10, 66, 68)",9.566019034090084
"(42, 52, 63)",9.565945470817091
"(0, 6, 59)",9.565708137022332
"(26, 34, 38)",9.565224658723988
"(49, 52, 67)",9.56520177515519
"(4, 16, 27)",9.563823352552186
"(24, 34, 36)",9.56376483028988
"(25, 31, 47)",9.563655894456287
"(19, 32, 62)",9.563500387248828
"(53, 66, 67)",9.563250321761448
"(5, 37, 43)",9.563169094497376
"(14, 51, 61)",9.562238249939245
"(32, 57, 60)",9.561437279986649
"(28, 36, 53)",9.561407391106357
"(17, 34, 57)",9.561245266606655
"(24, 52, 63)",9.560995383826665
"(30, 55, 61)",9.560544197194684
"(48, 60, 63)",9.56054173654806
"(26, 46, 48)",9.559526998251139
"(25, 39, 47)",9.5594612727716
"(47, 51, 64)",9.559443218408441
"(5, 23, 51)",9.559275168361271
"(6, 23, 48)",9.55925971486291
"(4, 34, 58)",9.559134410090167
"(47, 55, 62)",9.559097202586768
"(3, 45, 59)",9.558805323188329
"(43, 46, 67)",9.558207427559168
"(27, 46, 52)",9.557967144337113
"(32, 33, 42)",9.55783030268376
"(0, 40, 59)",9.557801824416185
"(13, 36, 68)",9.55779429987454
"(26, 69, 71)",9.557322839652368
"(26, 51)",9.556762043614459
"(8, 32, 59)",9.556161489543584
"(9, 32, 59)",9.556161489543584
"(21, 32, 59)",9.556161489543584
"(29, 32, 59)",9.556161489543584
"(32, 44, 59)",9.556161489543584
"(32, 50, 59)",9.556161489543584
"(32, 54, 59)",9.556161489543584
"(32, 59, 65)",9.556161489543584
"(32, 59, 70)",9.556161489543584
"(30, 52, 57)",9.555582314654922
"(12, 19, 35)",9.555559458401735
"(6, 45, 58)",9.555136920363564
"(12, 13, 49)",9.555084306842621
"(11, 14, 63)",9.554789440049412
"(3, 22, 68)",9.553546078521897
"(9, 18, 33)",9.552971872971627
"(18, 21, 33)",9.552971872971627
"(18, 29, 33)",9.552971872971627
"(18, 33, 50)",9.552971872971627
"(18, 33, 54)",9.552971872971627
"(18, 33, 65)",9.552971872971627
"(18, 33, 70)",9.552971872971627
"(4, 31, 42)",9.552966360797335
"(37, 47, 59)",9.552961926565137
"(31, 46, 53)",9.552505132638029
"(34, 42, 47)",9.552500725183034
"(5, 47, 49)",9.552326967486678
"(12, 34, 48)",9.552132753910717
"(22, 30, 56)",9.55196526530097
"(23, 38, 60)",9.551542299308935
"(5, 53, 60)",9.551475906582692
"(23, 40, 48)",9.551353402256762
"(1, 33, 51)",9.550949518997534
"(42, 49, 66)",9.550859695202579
"(14, 19, 52)",9.550552354108234
"(9, 16, 34)",9.550460425727936
"(7, 13, 22)",9.549879706394778
"(1, 58, 63)",9.5498233001825
"(16, 25, 70)",9.549710118659252
"(15, 22, 42)",9.549030679836532
"(34, 57, 61)",9.548923805722204
"(4, 39, 42)",9.548771739112647
"(39, 46, 53)",9.548310510953343
"(0, 12, 58)",9.548291843580746
"(4, 24, 31)",9.548016273806907
"(6, 49, 59)",9.547999890494545
"(11, 20, 41)",9.547936204384083
"(26, 28, 67)",9.547802591833623
"(24, 34, 47)",9.547550638192607
"(4, 43, 45)",9.547406760585275
"(40, 45, 58)",9.547230607757417
"(5, 36, 55)",9.546666415942827
"(30, 33, 48)",9.546571603083002
"(19, 45, 48)",9.54648544235085
"(4, 51, 53)",9.546189415348126
"(13, 23, 37)",9.546084087288989
"(23, 26, 59)",9.545690281818835
"(1, 46, 59)",9.545415534959917
"(17, 30, 38)",9.54527493083901
"(6, 40, 52)",9.544826507364183
"(0, 8, 52)",9.544784373079331
"(0, 9, 52)",9.544784373079331
"(0, 21, 52)",9.544784373079331
"(0, 44, 52)",9.544784373079331
"(0, 50, 52)",9.544784373079331
"(0, 52, 65)",9.544784373079331
"(0, 52, 70)",9.544784373079331
"(8, 25, 38)",9.544086176330286
"(9, 25, 38)",9.544086176330286
"(21, 25, 38)",9.544086176330286
"(25, 29, 38)",9.544086176330286
"(25, 38, 44)",9.544086176330286
"(25, 38, 50)",9.544086176330286
"(25, 38, 54)",9.544086176330286
"(25, 38, 65)",9.544086176330286
"(4, 24, 39)",9.543821652122219
"(33, 35, 68)",9.543767179239754
"(52, 55, 67)",9.543327031514066
"(1, 3, 66)",9.54313885686854
"(42, 57, 71)",9.542842766874994
"(10, 16, 38)",9.542671066995162
"(0, 14, 53)",9.542456561348263
"(16, 56, 67)",9.542182551427414
"(1, 47)",9.542062283918288
"(12, 18, 26)",9.541986460984667
"(13, 47, 68)",9.541580107777268
"(32, 38, 69)",9.540692119720095
"(11, 30, 42)",9.540515120265079
"(40, 49, 59)",9.540093577888397
"(36, 63)",9.539481741148407
"(23, 53, 57)",9.539471288054443
"(7, 11, 41)",9.539452328650135
"(3, 17, 33)",9.539086730477523
"(3, 38, 55)",9.539038594093944
"(3, 12, 52)",9.538984929353507
"(34, 51, 64)",9.538354001832024
"(24, 57, 71)",9.537892679884568
"(12, 22, 62)",9.53764341519883
"(11, 43, 47)",9.537559977365678
"(48, 66, 68)",9.53698752486491
"(2, 8, 64)",9.536832237298151
"(2, 9, 64)",9.536832237298151
"(2, 21, 64)",9.536832237298151
"(2, 29, 64)",9.536832237298151
"(2, 44, 64)",9.536832237298151
"(2, 50, 64)",9.536832237298151
"(2, 54, 64)",9.536832237298151
"(2, 64, 65)",9.536832237298151
"(2, 64, 70)",9.536832237298151
"(26, 60, 66)",9.536619457365262
"(22, 30, 69)",9.535938331243837
"(11, 57, 62)",9.535491206196335
"(6, 18, 37)",9.535295850106744
"(5, 19, 32)",9.534855408507614
"(0, 17, 26)",9.533900762216387
"(10, 46, 62)",9.533751107522553
"(1, 43, 56)",9.53373661793985
"(23, 28, 58)",9.53361743126038
"(4, 11, 46)",9.533496025414076
"(12, 13, 55)",9.533209563201497
"(33, 51, 63)",9.533014965053674
"(30, 38, 61)",9.53295346995456
"(25, 27, 33)",9.53293938379731
"(41, 46, 68)",9.53268154952569
"(0, 10, 57)",9.532610687944517
"(2, 10, 67)",9.531891925282553
"(34, 37, 59)",9.53187270998872
"(5, 34, 49)",9.531237750910261
"(32, 64)",9.531163374421109
"(12, 49, 58)",9.530583597052958
"(7, 64, 69)",9.530457697963103
"(5, 47, 55)",9.530452223845554
"(17, 37, 51)",9.530412361309494
"(11, 19, 64)",9.529113208726756
"(30, 59)",9.52902797480583
"(42, 55, 66)",9.528984951561455
"(1, 11, 37)",9.52857664447907
"(17, 56, 66)",9.527921839038505
"(46, 59, 63)",9.527480981016058
"(18, 37, 40)",9.527389537500598
"(8, 49, 52)",9.527076126551544
"(9, 49, 52)",9.527076126551544
"(21, 49, 52)",9.527076126551544
"(29, 49, 52)",9.527076126551544
"(44, 49, 52)",9.527076126551544
"(49, 50, 52)",9.527076126551544
"(49, 52, 65)",9.527076126551544
"(49, 52, 70)",9.527076126551544
"(3, 33, 61)",9.526765269593074
"(13, 19, 30)",9.526722019535114
"(16, 67, 69)",9.526155617370282
"(6, 55, 59)",9.52612514685342
"(45, 52, 56)",9.525525676238448
"(3, 63, 66)",9.525204302924681
"(9, 53, 66)",9.525124673157801
"(21, 53, 66)",9.525124673157801
"(29, 53, 66)",9.525124673157801
"(44, 53, 66)",9.525124673157801
"(50, 53, 66)",9.525124673157801
"(53, 54, 66)",9.525124673157801
"(53, 65, 66)",9.525124673157801
"(53, 66, 70)",9.525124673157801
"(14, 32, 46)",9.524913375589046
"(14, 49, 53)",9.524748314820476
"(26, 41, 42)",9.524296987024016
"(27, 31, 37)",9.522134099438492
"(0, 26, 61)",9.521579301331938
"(2, 35, 38)",9.521360146154436
"(13, 51, 67)",9.521190749685509
"(0, 60)",9.520744748107045
"(13, 34, 68)",9.52049089120085
"(8, 43, 46)",9.520081778955522
"(9, 43, 46)",9.520081778955522
"(21, 43, 46)",9.520081778955522
"(29, 43, 46)",9.520081778955522
"(43, 46, 50)",9.520081778955522
"(43, 46, 54)",9.520081778955522
"(43, 46, 65)",9.520081778955522
"(17, 45, 60)",9.519936518631958
"(6, 35, 57)",9.519498271553044
"(24, 26, 41)",9.51934690003359
"(5, 36, 38)",9.519075688702703
"(20, 64, 69)",9.518469742951583
"(37, 51, 61)",9.518090900425046
"(1, 43, 69)",9.517709683882718
"(27, 41, 60)",9.517333398840963
"(19, 51, 60)",9.517317662025544
"(3, 11, 69)",9.517188736939929
"(11, 22, 28)",9.51642149151243
"(17, 26, 49)",9.5161925156886
"(13, 33, 57)",9.516028020901302
"(33, 40, 53)",9.516027368983796
"(43, 56, 63)",9.515802063995991
"(38, 52, 67)",9.515736304273943
"(56, 61, 66)",9.515600378154055
"(47, 63)",9.515160453002498
"(10, 49, 57)",9.51490244141673
"(1, 17, 23)",9.513340876765744
"(17, 66, 69)",9.511894904981371
"(35, 40, 57)",9.511591958946898
"(11, 37, 63)",9.51064209053521
"(1, 34)",9.51042845905366
"(8, 26, 28)",9.509676943229977
"(9, 26, 28)",9.509676943229977
"(21, 26, 28)",9.509676943229977
"(26, 28, 29)",9.509676943229977
"(26, 28, 44)",9.509676943229977
"(26, 28, 50)",9.509676943229977
"(26, 28, 54)",9.509676943229977
"(26, 28, 65)",9.509676943229977
"(26, 28, 70)",9.509676943229977
"(5, 34, 55)",9.509363007269137
"(40, 46, 66)",9.509221822271186
"(5, 12, 22)",9.508998436457613
"(12, 55, 58)",9.508708853411834
"(0, 33, 46)",9.507988696418476
"(45, 60, 61)",9.50761505774751
"(5, 11, 57)",9.50684622745512
"(19, 37, 52)",9.506405004594033
"(16, 24, 51)",9.506399191323977
"(12, 13, 38)",9.505618835961375
"(12, 28, 64)",9.505360021217523
"(8, 52, 55)",9.50520138291042
"(9, 52, 55)",9.50520138291042
"(29, 52, 55)",9.50520138291042
"(44, 52, 55)",9.50520138291042
"(50, 52, 55)",9.50520138291042
"(52, 55, 65)",9.50520138291042
"(52, 55, 70)",9.50520138291042
"(5, 10, 46)",9.505106128781339
"(14, 28, 69)",9.505002974185423
"(19, 36, 46)",9.504782722084586
"(46, 48, 62)",9.504719598297378
"(4, 33, 41)",9.504322497004877
"(8, 16, 56)",9.504056902823768
"(9, 16, 56)",9.504056902823768
"(16, 21, 56)",9.504056902823768
"(16, 29, 56)",9.504056902823768
"(16, 44, 56)",9.504056902823768
"(16, 56, 65)",9.504056902823768
"(16, 56, 70)",9.504056902823768
"(0, 48, 57)",9.503579178719342
"(14, 53, 55)",9.502873571179352
"(5, 38, 47)",9.50286149660543
"(23, 41, 67)",9.5027670984954
"(19, 30, 58)",9.502221309745451
"(1, 27, 71)",9.501657148266085
"(16, 62, 69)",9.501555545898126
"(18, 30, 56)",9.501500911133048
"(38, 42, 66)",9.501394224321333
"(43, 62, 64)",9.501258099844483
"(1, 23, 61)",9.501019415881293
"(35, 67)",9.50070473714398
"(16, 27, 68)",9.500679123873205
"(1, 41, 64)",9.500350423875558
"(16, 26, 37)",9.499891535151741
"(43, 63, 69)",9.499775129938858
"(61, 66, 69)",9.49957344409692
"(10, 36, 56)",9.499434235926307
"(7, 13, 18)",9.499415352226857
"(17, 19)",9.499320844641396
"(7, 27, 42)",9.498738569725278
"(15, 18, 42)",9.49856632566861
"(6, 38, 59)",9.498534419613296
"(0, 37, 53)",9.498309211834064
"(10, 26, 33)",9.497055226276519
"(51, 58, 67)",9.496690039895846
"(15, 31, 38)",9.496650006835713
"(12, 30, 43)",9.496140971800425
"(17, 23, 63)",9.495406322821886
"(6, 22, 64)",9.495204230880558
"(17, 26, 55)",9.494317772047475
"(49, 60)",9.494182378315362
"(16, 31, 47)",9.493892708641534
"(7, 24, 27)",9.493788482734852
"(25, 30, 42)",9.493726463398238
"(45, 67, 71)",9.49368648978674
"(16, 22, 61)",9.493028172218699
"(10, 55, 57)",9.493027697775606
"(28, 62, 67)",9.492995191879864
"(19, 22, 27)",9.49281729146769
"(7, 25, 41)",9.492663671783294
"(23, 30, 36)",9.49251281733337
"(15, 38, 39)",9.492455385151025
"(30, 45, 66)",9.492083957614057
"(33, 57, 58)",9.49152731111164
"(23, 59, 62)",9.490882881865074
"(38, 40, 59)",9.49062810700715
"(2, 11, 56)",9.490353291250834
"(33, 46, 49)",9.490280449890687
"(31, 42, 68)",9.489822132118354
"(16, 39, 47)",9.489698086956846
"(4, 7, 57)",9.489334645192084
"(16, 20, 35)",9.488666319550148
"(27, 59, 66)",9.48857861864818
"(19, 46, 47)",9.488568529987313
"(8, 16, 69)",9.488029968766636
"(9, 16, 69)",9.488029968766636
"(16, 21, 69)",9.488029968766636
"(16, 29, 69)",9.488029968766636
"(16, 44, 69)",9.488029968766636
"(16, 54, 69)",9.488029968766636
"(16, 65, 69)",9.488029968766636
"(16, 69, 70)",9.488029968766636
"(22, 40, 64)",9.487297918274413
"(12, 23, 32)",9.487189353564538
"(12, 18, 62)",9.487179061030908
"(20, 27, 42)",9.486750614713758
"(4, 25, 46)",9.486707368547235
"(3, 25, 56)",9.48642701413022
"(48, 49, 57)",9.485870932191554
"(30, 46, 51)",9.485823718174627
"(28, 56, 71)",9.485661698174237
"(39, 42, 68)",9.485627510433666
"(18, 30, 69)",9.485473977075916
"(4, 13, 17)",9.485137505963195
"(24, 31, 68)",9.484872045127927
"(3, 30, 53)",9.484818602758244
"(1, 10, 45)",9.484424413934233
"(43, 45, 68)",9.484262531906294
"(27, 63, 71)",9.483722594322225
"(34, 63)",9.483526628137872
"(6, 22, 39)",9.483515112830784
"(10, 36, 69)",9.483407301869175
"(23, 61, 63)",9.483084861937435
"(8, 13, 51)",9.483065101081863
"(9, 13, 51)",9.483065101081863
"(13, 21, 51)",9.483065101081863
"(13, 29, 51)",9.483065101081863
"(13, 44, 51)",9.483065101081863
"(13, 50, 51)",9.483065101081863
"(13, 51, 54)",9.483065101081863
"(13, 51, 65)",9.483065101081863
"(13, 51, 70)",9.483065101081863
"(51, 53, 68)",9.483045186669147
"(41, 63, 64)",9.482415869931698
"(19, 25, 64)",9.482324551859914
"(4, 35, 60)",9.482187013304952
"(16, 33, 44)",9.482121599489556
"(26, 55, 61)",9.481996311163027
"(20, 24, 27)",9.481800527723331
"(1, 25, 37)",9.481787987612229
"(5, 34, 38)",9.481772280029013
"(52, 68)",9.4814797242124
"(12, 38, 58)",9.481118126171712
"(19, 61)",9.48083865331472
"(32, 37, 46)",9.480766026074845
"(24, 39, 68)",9.48067742344324
"(37, 49, 53)",9.480600965306275
"(0, 17, 62)",9.479093362262628
"(36, 59, 64)",9.478620145268303
"(14, 30, 41)",9.478424664761167
"(13, 14)",9.478017878234878
"(8, 38, 52)",9.477610655670297
"(9, 38, 52)",9.477610655670297
"(21, 38, 52)",9.477610655670297
"(29, 38, 52)",9.477610655670297
"(38, 44, 52)",9.477610655670297
"(38, 50, 52)",9.477610655670297
"(38, 52, 65)",9.477610655670297
"(38, 52, 70)",9.477610655670297
"(4, 20, 57)",9.477346690180564
"(26, 52, 57)",9.477034428623266
"(28, 37, 56)",9.476882558728354
"(23, 30, 47)",9.476298625236097
"(5, 46, 48)",9.476074619556163
"(14, 38, 53)",9.47528284393923
"(6, 10)",9.475107559162218
"(51, 62)",9.47455094368382
"(3, 6, 13)",9.47406344738501
"(7, 33, 59)",9.474025777530816
"(5, 69, 71)",9.473870460957393
"(22, 26, 56)",9.473417379269312
"(4, 13, 61)",9.472816045078744
"(5, 43, 64)",9.472613121103269
"(1, 32, 62)",9.472407849607036
"(6, 7, 67)",9.472241640218108
"(28, 52, 69)",9.471162969022801
"(28, 41, 51)",9.47076303996917
"(36, 48, 56)",9.470402726701131
"(11, 46, 68)",9.470351796735095
"(10, 12, 61)",9.470345188334807
"(17, 36, 42)",9.470217303363672
"(3, 10, 19)",9.469942768807808
"(41, 42, 62)",9.469489587070257
"(33, 46, 55)",9.468405706249564
"(2, 25, 40)",9.468317724678442
"(26, 33, 48)",9.468023717051345
"(19, 34, 46)",9.467479313410896
"(10, 47, 69)",9.467193109771902
"(27, 28, 57)",9.466911894955963
"(0, 61, 62)",9.466771901378179
"(17, 26, 38)",9.466727044807353
"(10, 45, 63)",9.466489859990375
"(27, 33, 52)",9.46646386313732
"(18, 60, 67)",9.466373126961491
"(3, 13, 40)",9.466157134778864
"(11, 18, 28)",9.465957137344509
"(14, 36, 47)",9.465383925562216
"(17, 24, 36)",9.465267216373244
"(31, 56, 69)",9.464914935572276
"(8, 23, 41)",9.464641449891754
"(9, 23, 41)",9.464641449891754
"(21, 23, 41)",9.464641449891754
"(23, 29, 41)",9.464641449891754
"(23, 41, 44)",9.464641449891754
"(23, 41, 50)",9.464641449891754
"(23, 41, 70)",9.464641449891754
"(24, 41, 62)",9.46453950007983
"(1, 12, 35)",9.464466920759943
"(5, 28, 67)",9.46435021313865
"(7, 40, 67)",9.46433532761196
"(48, 55, 57)",9.46399618855043
"(25, 37, 63)",9.463853433668369
"(10, 40)",9.463248090252998
"(32, 36, 67)",9.462561787630108
"(47, 59, 64)",9.46240595317103
"(5, 23, 59)",9.46223790312386
"(10, 34, 56)",9.462130827252617
"(20, 33, 59)",9.462037822519296
"(11, 26, 42)",9.461967234233423
"(17, 49, 62)",9.46138511573484
"(55, 60)",9.461370262853677
"(28, 37, 69)",9.460855624671222
"(39, 56, 69)",9.460720313887588
"(4, 17, 58)",9.460636796173532
"(6, 20, 67)",9.460253685206588
"(1, 14, 52)",9.459459816466442
"(37, 53, 55)",9.45872622166515
"(8, 51, 58)",9.4585643912922
"(9, 51, 58)",9.4585643912922
"(21, 51, 58)",9.4585643912922
"(29, 51, 58)",9.4585643912922
"(44, 51, 58)",9.4585643912922
"(50, 51, 58)",9.4585643912922
"(51, 54, 58)",9.4585643912922
"(51, 58, 65)",9.4585643912922
"(51, 58, 70)",9.4585643912922
"(5, 12, 18)",9.458534082289692
"(36, 42, 61)",9.457895842479221
"(22, 26, 69)",9.45739044521218
"(11, 24, 26)",9.457017147242997
"(6, 12, 71)",9.456664211291272
"(8, 45, 71)",9.455560841183093
"(9, 45, 71)",9.455560841183093
"(21, 45, 71)",9.455560841183093
"(29, 45, 71)",9.455560841183093
"(44, 45, 71)",9.455560841183093
"(45, 50, 71)",9.455560841183093
"(45, 54, 71)",9.455560841183093
"(45, 65, 71)",9.455560841183093
"(45, 70, 71)",9.455560841183093
"(13, 23, 64)",9.455528113894882
"(1, 45, 48)",9.455392904709058
"(23, 30, 34)",9.45520940865968
"(11, 27, 60)",9.455003646050368
"(8, 28, 62)",9.454869543276217
"(9, 28, 62)",9.454869543276217
"(21, 28, 62)",9.454869543276217
"(28, 29, 62)",9.454869543276217
"(28, 44, 62)",9.454869543276217
"(28, 50, 62)",9.454869543276217
"(28, 54, 62)",9.454869543276217
"(28, 62, 65)",9.454869543276217
"(28, 62, 70)",9.454869543276217
"(42, 46, 58)",9.45469922039476
"(26, 38, 61)",9.454405583922902
"(36, 48, 69)",9.454375792643999
"(17, 42, 47)",9.454003111266399
"(0, 13, 56)",9.453759117487133
"(5, 60, 66)",9.453167078670287
"(12, 19, 41)",9.452970547487876
"(24, 36, 61)",9.452945755488795
"(20, 40, 67)",9.45234737260044
"(10, 30, 60)",9.450878717694394
"(0, 5, 17)",9.450448383521413
"(17, 57, 61)",9.450426191805567
"(51, 56, 59)",9.449876911110087
"(24, 46, 58)",9.449749133404334
"(3, 6, 58)",9.449562737595347
"(17, 24, 47)",9.44905302427597
"(12, 40, 71)",9.448757898685127
"(4, 58, 61)",9.448315335289081
"(14, 35, 62)",9.447658289689608
"(33, 43, 71)",9.447326159517077
"(2, 3, 57)",9.447190048317731
"(7, 23, 45)",9.447100587789816
"(12, 35, 63)",9.446532366816083
"(2, 14, 59)",9.44641138112886
"(32, 47, 67)",9.446347595532835
"(6, 18, 64)",9.444739876712637
"(14, 34, 36)",9.4442947089858
"(0, 14, 66)",9.44414773343586
"(8, 35)",9.44351626423851
"(9, 35)",9.44351626423851
"(21, 35)",9.44351626423851
"(29, 35)",9.44351626423851
"(35, 44)",9.44351626423851
"(35, 50)",9.44351626423851
"(35, 54)",9.44351626423851
"(35, 65)",9.44351626423851
"(35, 70)",9.44351626423851
"(22, 42, 57)",9.442910372434806
"(16, 18, 61)",9.442563818050777
"(18, 19, 27)",9.442352937299768
"(10, 33, 62)",9.44224782632276
"(4, 11, 33)",9.441992744214282
"(3, 4, 43)",9.441832577817058
"(42, 47, 61)",9.441681650381948
"(3, 40, 58)",9.441656424989201
"(14, 52, 63)",9.441525262522582
"(34, 59, 64)",9.441316736594613
"(12, 48, 61)",9.441313679109632
"(14, 58)",9.441266813550383
"(33, 41, 68)",9.441178268325896
"(23, 57, 66)",9.441162460142039
"(3, 19, 48)",9.440911259582634
"(5, 41, 42)",9.440844608329042
"(33, 38, 46)",9.44081497900944
"(11, 23, 67)",9.440437345704806
"(17, 51, 64)",9.439856387915388
"(17, 55, 62)",9.439510372093716
"(2, 32, 68)",9.439115735322815
"(27, 47, 53)",9.43894790394619
"(11, 20, 25)",9.438817794726647
"(32, 45, 57)",9.43835389420379
"(47, 48, 69)",9.438161600546726
"(0, 5, 61)",9.438126922636965
"(1, 11, 64)",9.438020671084963
"(0, 13, 69)",9.43773218343
"(45, 48, 63)",9.437458350765198
"(12, 36, 51)",9.43718499647624
"(18, 40, 64)",9.436833564106491
"(24, 47, 61)",9.436731563391522
"(19, 35, 56)",9.436526022518459
"(2, 12, 67)",9.436485471872324
"(38, 48, 57)",9.436405461310306
"(3, 16, 60)",9.436111958607398
"(13, 49, 56)",9.436050870959345
"(5, 24, 41)",9.435894521338616
"(4, 10, 48)",9.435843127841366
"(1, 13, 30)",9.435629481893322
"(20, 23, 45)",9.435112632778296
"(30, 37, 41)",9.434277315246966
"(6, 7, 8)",9.434115991614462
"(6, 7, 9)",9.434115991614462
"(6, 7, 21)",9.434115991614462
"(6, 7, 29)",9.434115991614462
"(6, 7, 44)",9.434115991614462
"(6, 7, 50)",9.434115991614462
"(6, 7, 54)",9.434115991614462
"(6, 7, 65)",9.434115991614462
"(6, 7, 70)",9.434115991614462
"(0, 6, 36)",9.43398278650521
"(51, 59, 69)",9.433849977052954
"(14, 32, 33)",9.433410094389252
"(17, 37, 59)",9.433375096072085
"(32, 42, 60)",9.433105908069978
"(34, 48, 56)",9.433099318027441
"(6, 18, 39)",9.433050758662862
"(17, 34, 42)",9.432913894689982
"(5, 17, 49)",9.432740136993626
"(5, 51)",9.431583475571998
"(27, 31, 64)",9.431578126044386
"(6, 48)",9.431560295324456
"(37, 38, 53)",9.431135494425028
"(0, 56, 58)",9.429258407697471
"(4, 14, 31)",9.428546152502827
"(9, 18, 60)",9.428247478357845
"(18, 21, 60)",9.428247478357845
"(18, 29, 60)",9.428247478357845
"(18, 44, 60)",9.428247478357845
"(18, 50, 60)",9.428247478357845
"(18, 54, 60)",9.428247478357845
"(18, 60, 65)",9.428247478357845
"(18, 60, 70)",9.428247478357845
"(16, 21, 55)",9.428172160894281
"(14, 34, 47)",9.428080516888526
"(2, 51, 55)",9.427975754814973
"(17, 24, 34)",9.427963807699554
"(51, 61, 64)",9.427534927030939
"(30, 42, 52)",9.42725094273825
"(55, 61, 62)",9.427188911209265
"(3, 36, 45)",9.427079972671207
"(14, 49, 66)",9.426439486908073
"(1, 51, 60)",9.426225124383752
"(5, 8, 28)",9.426224564535003
"(5, 9, 28)",9.426224564535003
"(5, 21, 28)",9.426224564535003
"(5, 28, 29)",9.426224564535003
"(5, 28, 44)",9.426224564535003
"(5, 28, 50)",9.426224564535003
"(5, 28, 54)",9.426224564535003
"(5, 28, 65)",9.426224564535003
"(5, 28, 70)",9.426224564535003
"(7, 8, 40)",9.426209679008315
"(7, 9, 40)",9.426209679008315
