Combi,k_eff
"(8, 60, 70)",9.540391930266424
"(9, 27, 29)",9.540271754557242
"(11, 17, 45)",9.54002158351461
"(28, 36, 44)",9.539686258589787
"(3, 20, 42)",9.539640943060473
"(5, 30, 50)",9.539468890360036
"(19, 55, 58)",9.538932017718444
"(4, 50, 63)",9.538770656298222
"(0, 5, 57)",9.538377282852899
"(2, 5, 57)",9.538377282852899
"(5, 7, 57)",9.538377282852899
"(5, 13, 57)",9.538377282852899
"(5, 14, 57)",9.538377282852899
"(5, 15, 57)",9.538377282852899
"(5, 21, 57)",9.538377282852899
"(5, 22, 57)",9.538377282852899
"(5, 47, 57)",9.538377282852899
"(5, 48, 57)",9.538377282852899
"(5, 52, 57)",9.538377282852899
"(5, 57, 61)",9.538377282852899
"(5, 57, 66)",9.538377282852899
"(5, 57, 67)",9.538377282852899
"(11, 37, 59)",9.538354458385506
"(38, 42, 44)",9.538273023812744
"(16, 36, 55)",9.538053188610144
"(51, 55, 70)",9.537688170785493
"(4, 37, 46)",9.5374950819395
"(0, 9, 31)",9.537326935410496
"(2, 9, 31)",9.537326935410496
"(7, 9, 31)",9.537326935410496
"(9, 13, 31)",9.537326935410496
"(9, 15, 31)",9.537326935410496
"(9, 21, 31)",9.537326935410496
"(9, 22, 31)",9.537326935410496
"(9, 25, 31)",9.537326935410496
"(9, 31, 39)",9.537326935410496
"(9, 31, 47)",9.537326935410496
"(9, 31, 48)",9.537326935410496
"(9, 31, 52)",9.537326935410496
"(9, 31, 61)",9.537326935410496
"(9, 31, 66)",9.537326935410496
"(9, 31, 67)",9.537326935410496
"(28, 59, 69)",9.53732295636146
"(3, 5, 37)",9.537115872990448
"(32, 51, 62)",9.536663472484689
"(1, 10, 62)",9.5363797865007
"(6, 63, 71)",9.536275798500402
"(4, 5, 54)",9.536219865432852
"(20, 35, 46)",9.536189115453668
"(46, 54, 70)",9.536055429326794
"(27, 30, 37)",9.535677965586217
"(0, 26)",9.535647621097278
"(2, 26)",9.535647621097278
"(7, 26)",9.535647621097278
"(13, 26)",9.535647621097278
"(14, 26)",9.535647621097278
"(15, 26)",9.535647621097278
"(22, 26)",9.535647621097278
"(25, 26)",9.535647621097278
"(26, 39)",9.535647621097278
"(26, 48)",9.535647621097278
"(26, 52)",9.535647621097278
"(26, 61)",9.535647621097278
"(26, 66)",9.535647621097278
"(26, 67)",9.535647621097278
"(34, 40, 64)",9.535551854836033
"(16, 23, 33)",9.534696803955528
"(28, 32, 55)",9.534462508188886
"(44, 69, 71)",9.534356491017991
"(20, 30, 62)",9.533814570118157
"(50, 58, 62)",9.533750389675038
"(24, 62, 65)",9.53316677835765
"(12, 36, 65)",9.532955092080709
"(5, 19, 70)",9.532085493253529
"(19, 49, 71)",9.530951535047528
"(33, 40, 65)",9.530047388503895
"(6, 18, 53)",9.530022897508008
"(3, 56, 57)",9.529711721835806
"(55, 56, 60)",9.528994507485784
"(8, 11, 44)",9.528842105670643
"(16, 17, 70)",9.528245696943147
"(32, 42, 53)",9.52808714138371
"(9, 40, 41)",9.526861641374085
"(16, 65, 69)",9.52570886247023
"(23, 45, 50)",9.5256788366703
"(18, 24, 27)",9.525577949610398
"(4, 6, 16)",9.525454443773194
"(51, 58, 63)",9.525420376584172
"(0, 38, 68)",9.525272916546395
"(2, 38, 68)",9.525272916546395
"(7, 38, 68)",9.525272916546395
"(13, 38, 68)",9.525272916546395
"(14, 38, 68)",9.525272916546395
"(15, 38, 68)",9.525272916546395
"(21, 38, 68)",9.525272916546395
"(22, 38, 68)",9.525272916546395
"(25, 38, 68)",9.525272916546395
"(38, 39, 68)",9.525272916546395
"(38, 47, 68)",9.525272916546395
"(38, 48, 68)",9.525272916546395
"(38, 52, 68)",9.525272916546395
"(38, 61, 68)",9.525272916546395
"(38, 66, 68)",9.525272916546395
"(38, 67, 68)",9.525272916546395
"(3, 36, 40)",9.524892914286948
"(11, 42, 46)",9.524840520607174
"(3, 31, 58)",9.524608440689391
"(41, 62, 65)",9.524152548810932
"(3, 20, 33)",9.524097925500522
"(10, 17, 54)",9.524018012942523
"(4, 50, 55)",9.523276530130525
"(48, 57, 60)",9.522859878130522
"(33, 38, 44)",9.522730006252795
"(30, 35, 54)",9.522647333501524
"(17, 26, 62)",9.522533848769156
"(36, 69)",9.521065700209775
"(6, 12, 35)",9.521017063994716
"(6, 55, 71)",9.520781672332703
"(18, 29, 35)",9.519787651355
"(1, 2, 30)",9.518682425604208
"(1, 7, 30)",9.518682425604208
"(1, 13, 30)",9.518682425604208
"(1, 14, 30)",9.518682425604208
"(1, 21, 30)",9.518682425604208
"(1, 22, 30)",9.518682425604208
"(1, 25, 30)",9.518682425604208
"(1, 30, 39)",9.518682425604208
"(1, 30, 48)",9.518682425604208
"(1, 30, 52)",9.518682425604208
"(1, 30, 61)",9.518682425604208
"(1, 30, 66)",9.518682425604208
"(1, 30, 67)",9.518682425604208
"(45, 54, 69)",9.518582966234192
"(11, 62, 63)",9.517936704653994
"(28, 34, 56)",9.517905651622408
"(6, 10, 19)",9.517092387593248
"(18, 27, 41)",9.51656372006368
"(0, 23, 26)",9.516500821053095
"(2, 23, 26)",9.516500821053095
"(7, 23, 26)",9.516500821053095
"(13, 23, 26)",9.516500821053095
"(14, 23, 26)",9.516500821053095
"(15, 23, 26)",9.516500821053095
"(22, 23, 26)",9.516500821053095
"(23, 25, 26)",9.516500821053095
"(23, 26, 39)",9.516500821053095
"(23, 26, 48)",9.516500821053095
"(23, 26, 52)",9.516500821053095
"(23, 26, 61)",9.516500821053095
"(23, 26, 66)",9.516500821053095
"(23, 26, 67)",9.516500821053095
"(29, 63, 65)",9.516225805828402
"(51, 56, 69)",9.514990790725658
"(30, 40, 44)",9.514305008141141
"(4, 29, 44)",9.514052079648957
"(6, 28, 65)",9.513767113764587
"(8, 37, 63)",9.513553701655294
"(12, 18, 69)",9.513125224962273
"(31, 38, 41)",9.513079648449366
"(8, 58, 60)",9.512630009897403
"(32, 33, 53)",9.512544123823758
"(10, 41, 63)",9.511765217209518
"(51, 55, 58)",9.509926250416473
"(16, 46, 71)",9.509569644422012
"(17, 19, 65)",9.509529318618778
"(11, 33, 46)",9.509297503047224
"(9, 19, 56)",9.508376506588522
"(46, 54, 58)",9.508293508957774
"(17, 27, 31)",9.50800108286778
"(23, 36, 69)",9.506779540461427
"(0, 19, 71)",9.505718083135655
"(7, 19, 71)",9.505718083135655
"(13, 19, 71)",9.505718083135655
"(14, 19, 71)",9.505718083135655
"(15, 19, 71)",9.505718083135655
"(19, 21, 71)",9.505718083135655
"(19, 22, 71)",9.505718083135655
"(19, 25, 71)",9.505718083135655
"(19, 39, 71)",9.505718083135655
"(19, 47, 71)",9.505718083135655
"(19, 48, 71)",9.505718083135655
"(19, 52, 71)",9.505718083135655
"(19, 61, 71)",9.505718083135655
"(19, 66, 71)",9.505718083135655
"(19, 67, 71)",9.505718083135655
"(10, 24, 55)",9.505285320588538
"(32, 34, 63)",9.505217575311947
"(5, 19, 58)",9.504323572884509
"(18, 54, 56)",9.503617755037588
"(2, 36, 54)",9.503563118563118
"(7, 36, 54)",9.503563118563118
"(13, 36, 54)",9.503563118563118
"(14, 36, 54)",9.503563118563118
"(15, 36, 54)",9.503563118563118
"(21, 36, 54)",9.503563118563118
"(22, 36, 54)",9.503563118563118
"(36, 39, 54)",9.503563118563118
"(36, 47, 54)",9.503563118563118
"(36, 48, 54)",9.503563118563118
"(36, 52, 54)",9.503563118563118
"(36, 54, 61)",9.503563118563118
"(36, 54, 66)",9.503563118563118
"(36, 54, 67)",9.503563118563118
"(5, 16, 36)",9.50344474377621
"(5, 51, 70)",9.50307972595156
"(24, 42, 62)",9.503050086830529
"(10, 16, 34)",9.502943229893672
"(10, 38, 69)",9.50280877310721
"(11, 27, 65)",9.502339290717567
"(49, 51, 71)",9.501945767745559
"(9, 28, 59)",9.501702904922356
"(10, 11, 35)",9.501102633390001
"(0, 12, 64)",9.50090447935125
"(29, 55, 65)",9.500731679660705
"(16, 17, 58)",9.500483776574127
"(24, 49, 70)",9.500256386454009
"(33, 40, 42)",9.499930696976776
"(3, 29)",9.499227620701348
"(9, 44, 71)",9.498736439578884
"(3, 41, 44)",9.498693523830543
"(8, 37, 55)",9.498059575487597
"(1, 24, 63)",9.497657065529252
"(10, 41, 55)",9.496271091041821
"(53, 59)",9.496179345249015
"(8, 20, 65)",9.496092892250807
"(16, 42, 69)",9.495592170943109
"(17, 68, 69)",9.495050927707647
"(4, 17, 38)",9.494991285435706
"(34, 36, 44)",9.494947199545152
"(5, 56, 60)",9.494386062651849
"(41, 42, 62)",9.494035857283812
"(1, 4, 49)",9.493115072452637
"(19, 32, 46)",9.492660578933135
"(30, 32, 71)",9.492635373240784
"(4, 26, 30)",9.492620994808089
"(34, 59, 69)",9.492583897316827
"(3, 23, 29)",9.492220820789141
"(31, 59, 62)",9.491841325872594
"(3, 6, 38)",9.491656387210643
"(7, 53, 64)",9.49137134800772
"(36, 59, 68)",9.491132209083643
"(23, 53, 59)",9.490188637154253
"(9, 16, 65)",9.490088811031125
"(4, 5, 50)",9.488668085296592
"(46, 50, 70)",9.488503649190532
"(6, 10, 51)",9.488086620291277
"(24, 33, 62)",9.48750706927058
"(12, 33, 36)",9.487295382993636
"(26, 49, 69)",9.4870866223926
"(5, 6, 71)",9.48617322749877
"(29, 42, 63)",9.486109114301282
"(18, 19, 59)",9.48578073287634
"(4, 27, 37)",9.484877160522771
"(19, 24, 54)",9.484114524949852
"(20, 27, 35)",9.48357119403694
"(4, 20, 62)",9.483013765054713
"(9, 45, 54)",9.482962914795086
"(3, 11, 18)",9.482058408460992
"(26, 56, 65)",9.481737674073631
"(19, 34, 45)",9.48132863933389
"(36, 49, 50)",9.48124479033873
"(17, 29, 56)",9.480571134073784
"(17, 51, 65)",9.480523551316809
"(16, 33, 69)",9.48004915338316
"(17, 19, 42)",9.479412627091659
"(35, 38, 59)",9.479388957422747
"(9, 51, 56)",9.479370739286551
"(8, 31, 70)",9.478705618721627
"(33, 41, 62)",9.478492839723861
"(10, 26, 59)",9.478389346236126
"(23,)",9.478207220964729
"(9, 12, 18)",9.477505173523166
"(0, 51, 71)",9.476712315833684
"(2, 51, 71)",9.476712315833684
"(7, 51, 71)",9.476712315833684
"(13, 51, 71)",9.476712315833684
"(14, 51, 71)",9.476712315833684
"(15, 51, 71)",9.476712315833684
"(21, 51, 71)",9.476712315833684
"(22, 51, 71)",9.476712315833684
"(25, 51, 71)",9.476712315833684
"(39, 51, 71)",9.476712315833684
"(47, 51, 71)",9.476712315833684
"(48, 51, 71)",9.476712315833684
"(51, 52, 71)",9.476712315833684
"(51, 61, 71)",9.476712315833684
"(51, 66, 71)",9.476712315833684
"(51, 67, 71)",9.476712315833684
"(20, 49, 59)",9.476318207498133
"(32, 65, 68)",9.475927434771155
"(18, 37, 45)",9.475509443677534
"(5, 51, 58)",9.47531780558254
"(30, 35, 50)",9.475095553365264
"(0, 24, 70)",9.475022934542135
"(2, 24, 70)",9.475022934542135
"(7, 24, 70)",9.475022934542135
"(13, 24, 70)",9.475022934542135
"(15, 24, 70)",9.475022934542135
"(21, 24, 70)",9.475022934542135
"(24, 25, 70)",9.475022934542135
"(24, 39, 70)",9.475022934542135
"(24, 47, 70)",9.475022934542135
"(24, 48, 70)",9.475022934542135
"(24, 52, 70)",9.475022934542135
"(24, 61, 70)",9.475022934542135
"(24, 66, 70)",9.475022934542135
"(24, 67, 70)",9.475022934542135
"(0, 35, 57)",9.474003945858126
"(2, 35, 57)",9.474003945858126
"(7, 35, 57)",9.474003945858126
"(13, 35, 57)",9.474003945858126
"(14, 35, 57)",9.474003945858126
"(15, 35, 57)",9.474003945858126
"(21, 35, 57)",9.474003945858126
"(22, 35, 57)",9.474003945858126
"(35, 47, 57)",9.474003945858126
"(35, 48, 57)",9.474003945858126
"(35, 57, 61)",9.474003945858126
"(35, 57, 66)",9.474003945858126
"(35, 57, 67)",9.474003945858126
"(3, 35, 37)",9.472742535995677
"(24, 49, 58)",9.472494466084989
"(11, 27, 42)",9.472222599190445
"(4, 35, 54)",9.471846528438082
"(8, 46, 64)",9.471779495601988
"(9, 23, 36)",9.47115948902232
"(45, 50, 69)",9.471031186097932
"(5, 10, 24)",9.470676875754604
"(29, 42, 55)",9.470614988133583
"(29, 33, 63)",9.470566096741331
"(16, 23, 63)",9.470327344708775
"(18, 35, 40)",9.46923977478374
"(6, 34, 65)",9.46902805471995
"(18, 23, 71)",9.468555702043922
"(20, 44, 45)",9.468467905485662
"(37, 44, 49)",9.468303866823334
"(6, 28, 33)",9.468107404677514
"(1, 2, 4)",9.467881620540764
"(1, 4, 7)",9.467881620540764
"(1, 4, 13)",9.467881620540764
"(1, 4, 14)",9.467881620540764
"(1, 4, 15)",9.467881620540764
"(1, 4, 21)",9.467881620540764
"(1, 4, 22)",9.467881620540764
"(1, 4, 25)",9.467881620540764
"(1, 4, 39)",9.467881620540764
"(1, 4, 48)",9.467881620540764
"(1, 4, 52)",9.467881620540764
"(1, 4, 61)",9.467881620540764
"(1, 4, 66)",9.467881620540764
"(1, 4, 67)",9.467881620540764
"(5, 11, 62)",9.467834133652364
"(19, 35, 70)",9.467712156258758
"(9, 36)",9.467635623051116
"(31, 55, 56)",9.467308195940987
"(9, 10, 38)",9.467188721668105
"(16, 63)",9.4663874065808
"(5, 29, 65)",9.466123234826771
"(0, 41, 70)",9.466008704995417
"(2, 41, 70)",9.466008704995417
"(7, 41, 70)",9.466008704995417
"(13, 41, 70)",9.466008704995417
"(15, 41, 70)",9.466008704995417
"(21, 41, 70)",9.466008704995417
"(22, 41, 70)",9.466008704995417
"(25, 41, 70)",9.466008704995417
"(39, 41, 70)",9.466008704995417
"(41, 47, 70)",9.466008704995417
"(41, 48, 70)",9.466008704995417
"(41, 52, 70)",9.466008704995417
"(41, 61, 70)",9.466008704995417
"(41, 66, 70)",9.466008704995417
"(41, 67, 70)",9.466008704995417
"(8, 20, 42)",9.465976200723686
"(40, 63, 65)",9.465677929257144
"(6, 17, 32)",9.465424365699509
"(17, 19, 33)",9.463869609531708
"(18, 71)",9.463729942583521
"(32, 46, 51)",9.463654811631164
"(4, 40, 44)",9.463504203077697
"(5, 8, 37)",9.463451130653663
"(1, 10, 46)",9.463371125647175
"(0, 26, 69)",9.461853170480724
"(2, 26, 69)",9.461853170480724
"(7, 26, 69)",9.461853170480724
"(13, 26, 69)",9.461853170480724
"(14, 26, 69)",9.461853170480724
"(15, 26, 69)",9.461853170480724
"(22, 26, 69)",9.461853170480724
"(25, 26, 69)",9.461853170480724
"(26, 39, 69)",9.461853170480724
"(26, 48, 69)",9.461853170480724
"(26, 52, 69)",9.461853170480724
"(26, 61, 69)",9.461853170480724
"(26, 66, 69)",9.461853170480724
"(26, 67, 69)",9.461853170480724
"(5, 10, 41)",9.461662646207888
"(28, 53, 56)",9.460862740887466
"(20, 30, 46)",9.460805909264632
"(46, 50, 58)",9.460741728821514
"(24, 46, 65)",9.460158117504125
"(9, 16, 42)",9.459972119504002
"(23, 38, 62)",9.45981458694717
"(29, 41, 57)",9.459755339281994
"(3, 20, 63)",9.459728466253768
"(9, 17, 68)",9.459430876268542
"(38, 44, 63)",9.45836054700604
"(10, 57, 60)",9.457829021818828
"(9, 34, 59)",9.45696384587772
"(16, 27, 71)",9.456951723005284
"(11, 27, 33)",9.456679581630496
"(23, 28, 44)",9.456466288520721
"(18, 50, 56)",9.456065974901326
"(8, 56, 57)",9.456046979499021
"(2, 36, 50)",9.456011338426855
"(7, 36, 50)",9.456011338426855
"(13, 36, 50)",9.456011338426855
"(14, 36, 50)",9.456011338426855
"(15, 36, 50)",9.456011338426855
"(21, 36, 50)",9.456011338426855
"(22, 36, 50)",9.456011338426855
"(36, 39, 50)",9.456011338426855
"(36, 47, 50)",9.456011338426855
"(36, 48, 50)",9.456011338426855
"(36, 50, 52)",9.456011338426855
"(36, 50, 61)",9.456011338426855
"(36, 50, 66)",9.456011338426855
"(36, 50, 67)",9.456011338426855
"(29, 33, 55)",9.455071970573634
"(16, 23, 55)",9.454833218541077
"(10, 31, 44)",9.453978844191894
"(58, 70, 71)",9.453333126022656
"(34, 45, 51)",9.452322872031921
"(26, 42, 56)",9.45162098254651
"(9, 26, 49)",9.451466570953492
"(0, 20, 59)",9.45108475558626
"(2, 20, 59)",9.45108475558626
"(7, 20, 59)",9.45108475558626
"(13, 20, 59)",9.45108475558626
"(14, 20, 59)",9.45108475558626
"(15, 20, 59)",9.45108475558626
"(20, 21, 59)",9.45108475558626
"(20, 22, 59)",9.45108475558626
"(20, 25, 59)",9.45108475558626
"(20, 39, 59)",9.45108475558626
"(20, 47, 59)",9.45108475558626
"(20, 48, 59)",9.45108475558626
"(20, 52, 59)",9.45108475558626
"(20, 59, 61)",9.45108475558626
"(20, 59, 66)",9.45108475558626
"(20, 59, 67)",9.45108475558626
"(8, 31, 58)",9.450943698352607
"(38, 62)",9.45061826993839
"(8, 20, 33)",9.450433183163737
"(17, 42, 51)",9.450406859789688
"(40, 55, 65)",9.450183803089445
"(16, 28, 62)",9.450040452205897
"(24, 40, 60)",9.449743204794242
"(12, 23, 65)",9.449735122011642
"(17, 26, 46)",9.449525187915631
"(6, 29, 45)",9.448231916931075
"(32, 53, 63)",9.448174664577005
"(18, 38, 65)",9.447941275793426
"(6, 18, 68)",9.447746499368332
"(2, 24, 58)",9.447261014173115
"(7, 24, 58)",9.447261014173115
"(13, 24, 58)",9.447261014173115
"(14, 24, 58)",9.447261014173115
"(15, 24, 58)",9.447261014173115
"(21, 24, 58)",9.447261014173115
"(24, 25, 58)",9.447261014173115
"(24, 39, 58)",9.447261014173115
"(24, 47, 58)",9.447261014173115
"(24, 48, 58)",9.447261014173115
"(24, 52, 58)",9.447261014173115
"(24, 58, 61)",9.447261014173115
"(24, 58, 66)",9.447261014173115
"(24, 58, 67)",9.447261014173115
"(16, 20, 26)",9.446578576962002
"(10, 16, 53)",9.44590031915873
"(32, 42, 68)",9.445810743244033
"(6, 12, 30)",9.44563385780568
"(28, 44)",9.445595822298719
"(17, 24, 45)",9.44522248888444
"(11, 46, 63)",9.44492804380047
"(9, 16, 33)",9.444429101944053
"(18, 29, 30)",9.444404445165963
"(3, 20, 55)",9.444234340086071
"(37, 57, 65)",9.444022836427411
"(16, 55)",9.443146217329254
"(0, 37, 44)",9.44307041491146
"(2, 37, 44)",9.44307041491146
"(13, 37, 44)",9.44307041491146
"(14, 37, 44)",9.44307041491146
"(15, 37, 44)",9.44307041491146
"(21, 37, 44)",9.44307041491146
"(22, 37, 44)",9.44307041491146
"(25, 37, 44)",9.44307041491146
"(37, 39, 44)",9.44307041491146
"(37, 44, 48)",9.44307041491146
"(37, 44, 52)",9.44307041491146
"(37, 44, 61)",9.44307041491146
"(37, 44, 66)",9.44307041491146
"(37, 44, 67)",9.44307041491146
"(38, 44, 55)",9.442866420838342
"(4, 32, 71)",9.44183456817734
"(3, 23, 40)",9.441672944217881
"(40, 56, 64)",9.441237633750788
"(40, 41, 60)",9.440728975247525
"(19, 27, 32)",9.440042657516406
"(19, 35, 58)",9.43995023588974
"(16, 35, 36)",9.439071406781437
"(6, 34, 42)",9.43891136319283
"(35, 51, 70)",9.438706388956787
"(2, 41, 58)",9.438246784626397
"(7, 41, 58)",9.438246784626397
"(13, 41, 58)",9.438246784626397
"(14, 41, 58)",9.438246784626397
"(15, 41, 58)",9.438246784626397
"(21, 41, 58)",9.438246784626397
"(22, 41, 58)",9.438246784626397
"(25, 41, 58)",9.438246784626397
"(39, 41, 58)",9.438246784626397
"(41, 47, 58)",9.438246784626397
"(41, 48, 58)",9.438246784626397
"(41, 52, 58)",9.438246784626397
"(41, 58, 61)",9.438246784626397
"(41, 58, 66)",9.438246784626397
"(41, 58, 67)",9.438246784626397
"(36, 44, 53)",9.43790428881021
"(3, 29, 69)",9.437573170216773
"(19, 24, 50)",9.43656274481359
"(26, 33, 56)",9.436077964986561
"(5, 29, 42)",9.43600654329965
"(27, 50, 70)",9.435885727773805
"(40, 42, 63)",9.435561237730022
"(32, 36, 70)",9.435545231425479
"(53, 59, 69)",9.435540986581884
"(12, 65)",9.435499072535098
"(28, 32, 35)",9.43548072636018
"(9, 45, 50)",9.435411134658825
"(17, 33, 51)",9.434863842229738
"(1, 2, 19)",9.434683203633615
"(8, 24, 44)",9.434043011040474
"(36, 65, 71)",9.43373791858999
"(5, 31, 56)",9.432699751107052
"(32, 53, 55)",9.432680538409308
"(3, 17, 60)",9.431368758633003
"(32, 33, 68)",9.430267725684082
"(24, 42, 46)",9.430041425977004
"(35, 56, 60)",9.430012725657079
"(15, 43, 60)",9.428264529049521
"(17, 54, 62)",9.426376176210113
"(0, 9, 26)",9.426233119041619
"(2, 9, 26)",9.426233119041619
"(7, 9, 26)",9.426233119041619
"(9, 13, 26)",9.426233119041619
"(9, 14, 26)",9.426233119041619
"(9, 15, 26)",9.426233119041619
"(9, 22, 26)",9.426233119041619
"(9, 25, 26)",9.426233119041619
"(9, 26, 39)",9.426233119041619
"(9, 26, 48)",9.426233119041619
"(9, 26, 52)",9.426233119041619
"(9, 26, 61)",9.426233119041619
"(9, 26, 66)",9.426233119041619
"(9, 26, 67)",9.426233119041619
"(10, 11, 30)",9.425719427200965
"(8, 41, 44)",9.425028781493756
"(4, 35, 50)",9.424294748301818
"(19, 45, 53)",9.42428572859895
"(3, 40)",9.42340580584446
"(6, 33, 34)",9.423368345632879
"(12, 36, 63)",9.422925923746885
"(6, 35, 71)",9.421799890503998
"(22, 24, 64)",9.421594584573496
"(5, 29, 33)",9.4204635257397
"(0, 23, 54)",9.42034314849405
"(2, 23, 54)",9.42034314849405
"(7, 23, 54)",9.42034314849405
"(13, 23, 54)",9.42034314849405
"(14, 23, 54)",9.42034314849405
"(15, 23, 54)",9.42034314849405
"(21, 23, 54)",9.42034314849405
"(22, 23, 54)",9.42034314849405
"(23, 25, 54)",9.42034314849405
"(23, 39, 54)",9.42034314849405
"(23, 47, 54)",9.42034314849405
"(23, 48, 54)",9.42034314849405
"(23, 52, 54)",9.42034314849405
"(23, 54, 61)",9.42034314849405
"(23, 54, 66)",9.42034314849405
"(23, 54, 67)",9.42034314849405
"(5, 16, 23)",9.420224773707144
"(40, 42, 55)",9.420067111562323
"(33, 40, 63)",9.420018220170071
"(6, 19, 62)",9.419450550860837
"(18, 28, 36)",9.41923781904335
"(8, 27, 64)",9.419161574185258
"(31, 46, 59)",9.41883266501907
"(8, 23, 29)",9.418556078452356
"(44, 60, 62)",9.41802331900428
"(6, 8, 38)",9.417991644873858
"(3, 12, 16)",9.417850260716428
"(18, 38, 42)",9.417824584266306
"(27, 36, 38)",9.417407974745984
"(10, 12, 28)",9.41706089790735
"(9, 36, 69)",9.41651183844995
"(34, 53, 56)",9.41612368184283
"(16, 63, 69)",9.415679694136404
"(5, 40, 65)",9.415575358255511
"(11, 19, 37)",9.41515271547098
"(24, 33, 46)",9.414498408417055
"(41, 62, 63)",9.414123380477108
"(18, 69, 71)",9.413908051471552
"(3, 26, 58)",9.413514624320515
"(11, 17, 49)",9.412367567113971
"(23, 34, 44)",9.411727229476085
"(27, 32, 51)",9.411036890214437
"(35, 51, 58)",9.410944468587768
"(11, 20, 59)",9.410864480647195
"(1, 10, 27)",9.410753204230447
"(4, 20, 46)",9.410005104201188
"(3, 5, 20)",9.409625895252137
"(8, 11, 18)",9.408393666124205
"(5, 38, 44)",9.408257976004409
"(20, 27, 30)",9.408187987847905
"(27, 50, 58)",9.408123807404785
"(23, 59, 68)",9.407912239014577
"(32, 36, 58)",9.407783311056459
"(24, 55, 62)",9.407643483856127
"(24, 27, 65)",9.407540196087396
"(12, 36, 55)",9.407431797579186
"(10, 24, 35)",9.406303538759833
"(16, 34, 62)",9.405301393161261
"(38, 62, 69)",9.4051669363748
"(33, 40, 55)",9.404524094002374
"(12, 23, 33)",9.40407541292457
"(30, 38, 59)",9.404005751233711
"(6, 28, 63)",9.40373794543076
"(29, 37, 71)",9.403717285284706
"(36, 42, 71)",9.403621227062867
"(11, 35, 62)",9.40346079665759
"(18, 33, 38)",9.402281566706357
"(3, 9, 29)",9.401953118777666
"(28, 44, 69)",9.401818637948352
"(16, 55, 69)",9.400185567968707
"(9, 53, 59)",9.399920935142777
"(8, 35, 37)",9.39907779365889
"(41, 55, 62)",9.39862925430941
"(0, 30, 57)",9.39862073966909
"(2, 30, 57)",9.39862073966909
"(7, 30, 57)",9.39862073966909
"(13, 30, 57)",9.39862073966909
"(14, 30, 57)",9.39862073966909
"(21, 30, 57)",9.39862073966909
"(22, 30, 57)",9.39862073966909
"(30, 47, 57)",9.39862073966909
"(30, 48, 57)",9.39862073966909
"(30, 52, 57)",9.39862073966909
"(30, 57, 61)",9.39862073966909
"(30, 57, 66)",9.39862073966909
"(30, 57, 67)",9.39862073966909
"(27, 41, 65)",9.39852596654068
"(23, 49, 50)",9.398024820269661
"(6, 40, 45)",9.397684040359815
"(12, 17, 70)",9.397624305912188
"(10, 37, 56)",9.397373976271712
"(3, 30, 37)",9.39735932980664
"(10, 35, 41)",9.397289309213114
"(17, 26, 27)",9.396907266498904
"(4, 30, 54)",9.396463322249044
"(23, 69)",9.396235745106175
"(45, 51, 53)",9.395279961296978
"(12, 65, 69)",9.395087471439272
"(29, 51, 64)",9.394907208172771
"(4, 6, 12)",9.394833052742236
"(5, 11, 46)",9.39482547279884
"(18, 30, 40)",9.393856568594703
"(4, 18, 29)",9.39360364010252
"(1, 56, 71)",9.392906243834517
"(19, 30, 70)",9.392328950069722
"(11, 27, 63)",9.392310122383742
"(0, 54)",9.391411112258712
"(2, 54)",9.391411112258712
"(7, 54)",9.391411112258712
"(13, 54)",9.391411112258712
"(14, 54)",9.391411112258712
"(15, 54)",9.391411112258712
"(21, 54)",9.391411112258712
"(22, 54)",9.391411112258712
"(25, 54)",9.391411112258712
"(39, 54)",9.391411112258712
"(47, 54)",9.391411112258712
"(48, 54)",9.391411112258712
"(52, 54)",9.391411112258712
"(54, 61)",9.391411112258712
"(54, 66)",9.391411112258712
"(54, 67)",9.391411112258712
"(5, 16)",9.391233550078352
"(2, 32, 40)",9.391015260973125
"(7, 32, 40)",9.391015260973125
"(13, 32, 40)",9.391015260973125
"(14, 32, 40)",9.391015260973125
"(15, 32, 40)",9.391015260973125
"(21, 32, 40)",9.391015260973125
"(22, 32, 40)",9.391015260973125
"(25, 32, 40)",9.391015260973125
"(32, 39, 40)",9.391015260973125
"(32, 40, 47)",9.391015260973125
"(32, 40, 48)",9.391015260973125
"(32, 40, 52)",9.391015260973125
"(32, 40, 61)",9.391015260973125
"(32, 40, 66)",9.391015260973125
"(32, 40, 67)",9.391015260973125
"(1, 60, 65)",9.390818612098444
"(32, 34, 35)",9.390741667315543
"(29, 55, 63)",9.39070251132688
"(6, 51, 62)",9.390444783558866
"(8, 29)",9.38873050719617
"(6, 28, 55)",9.388243819263064
"(4, 37, 57)",9.388200711364505
"(33, 36, 71)",9.388078209502918
"(12, 56, 64)",9.387224591644337
"(2, 11, 17)",9.387134115202098
"(11, 13, 17)",9.387134115202098
"(11, 14, 17)",9.387134115202098
"(11, 15, 17)",9.387134115202098
"(11, 17, 21)",9.387134115202098
"(11, 17, 22)",9.387134115202098
"(11, 17, 39)",9.387134115202098
"(11, 17, 47)",9.387134115202098
"(11, 17, 48)",9.387134115202098
"(11, 17, 52)",9.387134115202098
"(11, 17, 61)",9.387134115202098
"(11, 17, 66)",9.387134115202098
"(11, 17, 67)",9.387134115202098
"(23, 38, 46)",9.386805926093645
"(16, 59, 70)",9.386459357677706
"(8, 20, 63)",9.386063723916983
"(54, 56, 65)",9.385580001514587
"(5, 40, 42)",9.38545866672839
"(17, 19, 55)",9.384006024117257
