Combi,k_eff
"(54, 69, 70)",8.575511923253211
"(56, 69, 70)",8.575511923253211
"(58, 69, 70)",8.575511923253211
"(60, 69, 70)",8.575511923253211
"(61, 69, 70)",8.575511923253211
"(69, 70, 71)",8.575511923253211
"(4, 10, 63)",8.575171846526146
"(0, 6, 21)",8.574083033232807
"(1, 43, 65)",8.5738821204297
"(11, 15, 63)",8.573149106661873
"(13, 15, 63)",8.573149106661873
"(15, 18, 63)",8.573149106661873
"(15, 20, 63)",8.573149106661873
"(15, 24, 63)",8.573149106661873
"(15, 33, 63)",8.573149106661873
"(15, 38, 63)",8.573149106661873
"(15, 40, 63)",8.573149106661873
"(15, 42, 63)",8.573149106661873
"(15, 48, 63)",8.573149106661873
"(15, 50, 63)",8.573149106661873
"(15, 56, 63)",8.573149106661873
"(15, 58, 63)",8.573149106661873
"(15, 60, 63)",8.573149106661873
"(15, 63, 71)",8.573149106661873
"(23, 26, 41)",8.572912655019673
"(2, 5, 26)",8.57269262754287
"(52, 63, 66)",8.5713152712764
"(6, 55, 67)",8.571284069752103
"(14, 43, 57)",8.571221784268443
"(22, 44)",8.57083400227949
"(7, 8, 52)",8.570718643936974
"(23, 51, 63)",8.57041397903783
"(2, 32, 63)",8.570270644475759
"(23, 25, 46)",8.570145153580826
"(4, 11, 30)",8.570035650065822
"(4, 13, 30)",8.570035650065822
"(4, 17, 30)",8.570035650065822
"(4, 18, 30)",8.570035650065822
"(4, 24, 30)",8.570035650065822
"(4, 30, 33)",8.570035650065822
"(4, 30, 38)",8.570035650065822
"(4, 30, 40)",8.570035650065822
"(4, 30, 42)",8.570035650065822
"(4, 30, 48)",8.570035650065822
"(4, 30, 50)",8.570035650065822
"(4, 30, 54)",8.570035650065822
"(4, 30, 56)",8.570035650065822
"(4, 30, 60)",8.570035650065822
"(4, 30, 61)",8.570035650065822
"(4, 30, 71)",8.570035650065822
"(4, 11, 34)",8.56945201279909
"(4, 13, 34)",8.56945201279909
"(4, 17, 34)",8.56945201279909
"(4, 18, 34)",8.56945201279909
"(4, 24, 34)",8.56945201279909
"(4, 33, 34)",8.56945201279909
"(4, 34, 38)",8.56945201279909
"(4, 34, 40)",8.56945201279909
"(4, 34, 42)",8.56945201279909
"(4, 34, 48)",8.56945201279909
"(4, 34, 50)",8.56945201279909
"(4, 34, 54)",8.56945201279909
"(4, 34, 56)",8.56945201279909
"(4, 34, 60)",8.56945201279909
"(4, 34, 61)",8.56945201279909
"(4, 34, 71)",8.56945201279909
"(11, 26, 28)",8.56928288009582
"(13, 26, 28)",8.56928288009582
"(17, 26, 28)",8.56928288009582
"(18, 26, 28)",8.56928288009582
"(20, 26, 28)",8.56928288009582
"(24, 26, 28)",8.56928288009582
"(26, 28, 33)",8.56928288009582
"(26, 28, 38)",8.56928288009582
"(26, 28, 42)",8.56928288009582
"(26, 28, 48)",8.56928288009582
"(26, 28, 50)",8.56928288009582
"(26, 28, 54)",8.56928288009582
"(26, 28, 56)",8.56928288009582
"(26, 28, 58)",8.56928288009582
"(26, 28, 60)",8.56928288009582
"(26, 28, 61)",8.56928288009582
"(1, 3, 27)",8.567385355768847
"(29, 44, 66)",8.564810190793773
"(45, 47, 55)",8.563804987891627
"(25, 43, 64)",8.563624821448546
"(45, 69)",8.562730362931603
"(12, 52, 53)",8.562649658904437
"(9, 16, 44)",8.562493247044408
"(3, 23, 26)",8.56159193268868
"(1, 15, 51)",8.560963481106093
"(4, 8, 53)",8.560463400300538
"(6, 32, 43)",8.560335080157934
"(10, 22, 45)",8.560137084213398
"(9, 14, 21)",8.560092057762045
"(28, 30)",8.559539172279127
"(12, 28, 65)",8.559066007277233
"(3, 4, 69)",8.558762464217395
"(28, 34)",8.55866371637903
"(15, 39, 44)",8.558416377438894
"(9, 31, 57)",8.55765473770779
"(1, 64, 68)",8.557646794297717
"(10, 16, 57)",8.557498312986564
"(26, 37, 65)",8.557123471166227
"(14, 26, 44)",8.556189743681287
"(2, 15, 21)",8.554992660994932
"(3, 49, 64)",8.55372563049004
"(1, 31, 47)",8.553661981881763
"(0, 30, 64)",8.552920526183572
"(0, 34, 64)",8.55233688891684
"(9, 10, 52)",8.552201767856307
"(4, 8, 52)",8.552009574650086
"(9, 29, 55)",8.550241329242644
"(1, 10, 30)",8.548138040128608
"(1, 10, 34)",8.547554402861875
"(39, 45, 67)",8.546907851206273
"(9, 22, 44)",8.545987018263094
"(0, 14, 31)",8.54584752869798
"(11, 32, 45)",8.545021786889544
"(13, 32, 45)",8.545021786889544
"(17, 32, 45)",8.545021786889544
"(18, 32, 45)",8.545021786889544
"(20, 32, 45)",8.545021786889544
"(24, 32, 45)",8.545021786889544
"(32, 33, 45)",8.545021786889544
"(32, 38, 45)",8.545021786889544
"(32, 40, 45)",8.545021786889544
"(32, 42, 45)",8.545021786889544
"(32, 45, 48)",8.545021786889544
"(32, 45, 50)",8.545021786889544
"(32, 45, 54)",8.545021786889544
"(32, 45, 58)",8.545021786889544
"(32, 45, 60)",8.545021786889544
"(32, 45, 61)",8.545021786889544
"(32, 45, 71)",8.545021786889544
"(1, 46, 63)",8.544845366290344
"(11, 31, 65)",8.544758505784959
"(17, 31, 65)",8.544758505784959
"(18, 31, 65)",8.544758505784959
"(24, 31, 65)",8.544758505784959
"(31, 33, 65)",8.544758505784959
"(31, 38, 65)",8.544758505784959
"(31, 40, 65)",8.544758505784959
"(31, 42, 65)",8.544758505784959
"(31, 48, 65)",8.544758505784959
"(31, 50, 65)",8.544758505784959
"(31, 58, 65)",8.544758505784959
"(31, 60, 65)",8.544758505784959
"(31, 61, 65)",8.544758505784959
"(31, 65, 71)",8.544758505784959
"(47, 55, 57)",8.54465998788348
"(10, 15, 27)",8.544398200478202
"(28, 35, 36)",8.543949894450556
"(16, 28, 47)",8.543824648628114
"(28, 32, 41)",8.542941862937127
"(25, 63, 69)",8.54271418083737
"(21, 29, 67)",8.542245848910255
"(1, 7, 64)",8.541984640669952
"(45, 55, 66)",8.541450000438731
"(6, 15, 44)",8.541300546037437
"(11, 52, 67)",8.541107016535083
"(0, 8, 27)",8.54108780486728
"(10, 22, 57)",8.54099208420525
"(10, 31, 59)",8.540695589618489
"(9, 45, 69)",8.54058459203117
"(31, 53, 63)",8.53973371761237
"(44, 49, 62)",8.539676786658838
"(0, 55, 65)",8.539505870860951
"(26, 30, 59)",8.538331167068327
"(13, 51, 62)",8.538231080114494
"(1, 14, 53)",8.537630869997923
"(3, 41, 51)",8.53741777224214
"(53, 59, 64)",8.537261416973397
"(10, 11, 36)",8.536746009465793
"(10, 17, 36)",8.536746009465793
"(10, 20, 36)",8.536746009465793
"(10, 24, 36)",8.536746009465793
"(10, 33, 36)",8.536746009465793
"(10, 36, 38)",8.536746009465793
"(10, 36, 40)",8.536746009465793
"(10, 36, 42)",8.536746009465793
"(10, 36, 48)",8.536746009465793
"(10, 36, 50)",8.536746009465793
"(10, 36, 56)",8.536746009465793
"(10, 36, 58)",8.536746009465793
"(10, 36, 60)",8.536746009465793
"(10, 36, 61)",8.536746009465793
"(10, 36, 71)",8.536746009465793
"(11, 27, 59)",8.535000945422388
"(13, 27, 59)",8.535000945422388
"(17, 27, 59)",8.535000945422388
"(18, 27, 59)",8.535000945422388
"(20, 27, 59)",8.535000945422388
"(24, 27, 59)",8.535000945422388
"(27, 33, 59)",8.535000945422388
"(27, 38, 59)",8.535000945422388
"(27, 40, 59)",8.535000945422388
"(27, 42, 59)",8.535000945422388
"(27, 48, 59)",8.535000945422388
"(27, 50, 59)",8.535000945422388
"(27, 54, 59)",8.535000945422388
"(27, 56, 59)",8.535000945422388
"(27, 58, 59)",8.535000945422388
"(27, 59, 61)",8.535000945422388
"(57, 69)",8.534012862919383
"(35, 44, 70)",8.53278166321604
"(3, 28, 32)",8.531621140606134
"(29, 35, 68)",8.53157181631301
"(1, 31, 66)",8.531306994428867
"(31, 52, 63)",8.531279891961917
"(23, 46, 53)",8.530949544671056
"(23, 27, 57)",8.530682914974577
"(0, 2, 26)",8.530662373118771
"(0, 1, 32)",8.529626145955673
"(1, 14, 52)",8.52917704434747
"(52, 59, 64)",8.528807591322945
"(0, 35, 39)",8.528728082535622
"(21, 44, 65)",8.528283882161661
"(1, 39, 41)",8.527371759107563
"(22, 28, 47)",8.527318419846802
"(51, 64, 70)",8.526892605569008
"(4, 58, 67)",8.526634059514835
"(11, 32, 57)",8.525876786881398
"(17, 32, 57)",8.525876786881398
"(18, 32, 57)",8.525876786881398
"(20, 32, 57)",8.525876786881398
"(24, 32, 57)",8.525876786881398
"(32, 33, 57)",8.525876786881398
"(32, 38, 57)",8.525876786881398
"(32, 40, 57)",8.525876786881398
"(32, 42, 57)",8.525876786881398
"(32, 48, 57)",8.525876786881398
"(32, 50, 57)",8.525876786881398
"(32, 54, 57)",8.525876786881398
"(32, 56, 57)",8.525876786881398
"(32, 57, 58)",8.525876786881398
"(32, 57, 60)",8.525876786881398
"(32, 57, 61)",8.525876786881398
"(32, 57, 71)",8.525876786881398
"(29, 30, 41)",8.525489224770805
"(29, 34, 41)",8.524905587504072
"(14, 58, 67)",8.524823019224202
"(29, 31, 44)",8.524774811479288
"(10, 25, 55)",8.524466085824834
"(43, 53, 64)",8.524429212538777
"(1, 4, 64)",8.523275571383067
"(1, 45, 70)",8.52257878022441
"(23, 46, 52)",8.522495719020604
"(55, 57, 66)",8.522305000430583
"(11, 27, 43)",8.522168740987768
"(13, 27, 43)",8.522168740987768
"(17, 27, 43)",8.522168740987768
"(18, 27, 43)",8.522168740987768
"(20, 27, 43)",8.522168740987768
"(24, 27, 43)",8.522168740987768
"(27, 33, 43)",8.522168740987768
"(27, 38, 43)",8.522168740987768
"(27, 40, 43)",8.522168740987768
"(27, 43, 48)",8.522168740987768
"(27, 43, 50)",8.522168740987768
"(27, 43, 54)",8.522168740987768
"(27, 43, 58)",8.522168740987768
"(27, 43, 61)",8.522168740987768
"(27, 43, 71)",8.522168740987768
"(16, 28, 66)",8.521469661175217
"(9, 57, 69)",8.521439592023023
"(7, 27, 67)",8.518825807629737
"(12, 34, 35)",8.517992699575489
"(1, 47, 69)",8.517446836196996
"(2, 27, 44)",8.516424192645392
"(1, 3, 39)",8.51605103677657
"(43, 52, 64)",8.515975386888325
"(7, 29, 35)",8.515909662685246
"(0, 10, 70)",8.514651294715287
"(3, 29, 30)",8.514168502439812
"(3, 29, 34)",8.51358486517308
"(0, 47, 68)",8.512855040510937
"(4, 5, 22)",8.512557969059904
"(11, 44, 51)",8.511761399114283
"(13, 44, 51)",8.511761399114283
"(18, 44, 51)",8.511761399114283
"(20, 44, 51)",8.511761399114283
"(24, 44, 51)",8.511761399114283
"(33, 44, 51)",8.511761399114283
"(40, 44, 51)",8.511761399114283
"(42, 44, 51)",8.511761399114283
"(44, 48, 51)",8.511761399114283
"(44, 50, 51)",8.511761399114283
"(44, 51, 54)",8.511761399114283
"(44, 51, 56)",8.511761399114283
"(44, 51, 58)",8.511761399114283
"(44, 51, 60)",8.511761399114283
"(44, 51, 61)",8.511761399114283
"(44, 51, 71)",8.511761399114283
"(0, 6, 35)",8.511612251134167
"(1, 6, 41)",8.510255927706108
"(16, 21, 64)",8.510142205512183
"(0, 14, 69)",8.509632383013212
"(5, 36, 67)",8.50941318416342
"(11, 65, 69)",8.508543360100191
"(13, 65, 69)",8.508543360100191
"(17, 65, 69)",8.508543360100191
"(18, 65, 69)",8.508543360100191
"(20, 65, 69)",8.508543360100191
"(24, 65, 69)",8.508543360100191
"(33, 65, 69)",8.508543360100191
"(38, 65, 69)",8.508543360100191
"(40, 65, 69)",8.508543360100191
"(42, 65, 69)",8.508543360100191
"(48, 65, 69)",8.508543360100191
"(50, 65, 69)",8.508543360100191
"(54, 65, 69)",8.508543360100191
"(58, 65, 69)",8.508543360100191
"(60, 65, 69)",8.508543360100191
"(61, 65, 69)",8.508543360100191
"(65, 69, 71)",8.508543360100191
"(12, 25, 29)",8.50806168990186
"(21, 63, 70)",8.507973947884963
"(45, 59, 68)",8.507816133756787
"(0, 15, 41)",8.50719981814619
"(8, 35, 49)",8.506865330111292
"(10, 59, 69)",8.504480443933723
"(53, 63, 69)",8.503518571927602
"(31, 45, 55)",8.501414621124246
"(0, 28, 51)",8.500834915598293
"(29, 47, 63)",8.499886680816951
"(9, 26, 53)",8.49929250006573
"(1, 3, 6)",8.498935205375115
"(14, 35)",8.498285388379953
"(9, 14, 35)",8.497621275663404
"(4, 29, 35)",8.49720059339836
"(0, 7, 47)",8.497192886883173
"(9,)",8.496293050230307
"(0, 3, 15)",8.495879095815198
"(1, 66, 69)",8.4950918487441
"(52, 63, 69)",8.49506474627715
"(43, 45, 68)",8.494983929322167
"(46, 67, 71)",8.494606236310423
"(41, 45, 46)",8.494291718708531
"(8, 44, 70)",8.493807066555423
"(21, 22, 64)",8.49363597673087
"(8, 29, 68)",8.492597219652392
"(2, 30, 47)",8.492094509718832
"(5, 6, 14)",8.491849876210278
"(0, 66, 68)",8.49050005305804
"(21, 49, 69)",8.490483098219237
"(0, 8, 39)",8.489753485875005
"(16, 22, 41)",8.489678581819158
"(2, 14, 68)",8.489006324649196
"(57, 59, 68)",8.488671133748639
"(29, 44, 69)",8.48855966579452
"(16, 44, 55)",8.487108130452715
"(5, 7, 33)",8.487079235115802
"(12, 16, 59)",8.486624512668941
"(10, 53, 55)",8.485270476915066
"(14, 21, 55)",8.484706941170352
"(12, 14, 63)",8.483803016276525
"(12, 41, 70)",8.483733268000842
"(11, 39, 59)",8.483666626430113
"(17, 39, 59)",8.483666626430113
"(18, 39, 59)",8.483666626430113
"(20, 39, 59)",8.483666626430113
"(24, 39, 59)",8.483666626430113
"(33, 39, 59)",8.483666626430113
"(38, 39, 59)",8.483666626430113
"(39, 40, 59)",8.483666626430113
"(39, 42, 59)",8.483666626430113
"(39, 48, 59)",8.483666626430113
"(39, 50, 59)",8.483666626430113
"(39, 54, 59)",8.483666626430113
"(39, 56, 59)",8.483666626430113
"(39, 58, 59)",8.483666626430113
"(39, 59, 60)",8.483666626430113
"(39, 59, 61)",8.483666626430113
"(3, 45, 46)",8.482970996377539
"(31, 55, 57)",8.482269621116098
"(1, 25, 68)",8.481443623953268
"(16, 28, 31)",8.481434281860732
"(6, 23, 45)",8.481377764588991
"(23, 39, 57)",8.479348595982302
"(8, 12, 34)",8.47901810291487
"(0, 4, 47)",8.478483817596286
"(29, 63, 66)",8.477531693364057
"(7, 8, 29)",8.476935066024627
"(10, 52, 55)",8.476816651264613
"(28, 59, 70)",8.476793723594541
"(0, 25, 30)",8.476717355839122
"(14, 28, 64)",8.476140484829344
"(0, 25, 34)",8.47613371857239
"(43, 57, 68)",8.475838929314019
"(12, 44, 68)",8.475698658751817
"(9, 16, 63)",8.47521474961469
"(41, 46, 57)",8.475146718700385
"(0, 7, 66)",8.474837899430277
"(12, 16, 43)",8.473792308234321
"(4, 45, 59)",8.473444910842137
"(2, 7, 14)",8.47334417102143
"(7, 57, 59)",8.473008980120875
"(0, 6, 8)",8.472637654473548
"(3, 12, 70)",8.47241254566985
"(10, 45, 47)",8.471981848592943
"(11, 39, 43)",8.470834421995491
"(17, 39, 43)",8.470834421995491
"(18, 39, 43)",8.470834421995491
"(20, 39, 43)",8.470834421995491
"(24, 39, 43)",8.470834421995491
"(33, 39, 43)",8.470834421995491
"(38, 39, 43)",8.470834421995491
"(39, 40, 43)",8.470834421995491
"(39, 43, 48)",8.470834421995491
"(39, 43, 50)",8.470834421995491
"(39, 43, 54)",8.470834421995491
"(39, 43, 58)",8.470834421995491
"(39, 43, 61)",8.470834421995491
"(39, 43, 71)",8.470834421995491
"(22, 44, 55)",8.470601901671403
"(12, 22, 59)",8.47011828388763
"(2, 30, 66)",8.469739522265936
"(12, 29, 53)",8.46886608099209
"(9, 56, 67)",8.467567726149982
"(6, 11, 59)",8.466550795028656
"(6, 13, 59)",8.466550795028656
"(6, 17, 59)",8.466550795028656
"(6, 18, 59)",8.466550795028656
"(6, 20, 59)",8.466550795028656
"(6, 24, 59)",8.466550795028656
"(6, 33, 59)",8.466550795028656
"(6, 38, 59)",8.466550795028656
"(6, 40, 59)",8.466550795028656
"(6, 42, 59)",8.466550795028656
"(6, 50, 59)",8.466550795028656
"(6, 54, 59)",8.466550795028656
"(6, 56, 59)",8.466550795028656
"(6, 58, 59)",8.466550795028656
"(6, 59, 60)",8.466550795028656
"(6, 59, 61)",8.466550795028656
"(35, 44, 65)",8.46581310006302
"(1, 7, 25)",8.465781470325503
"(45, 55, 69)",8.465199475439478
"(15, 34, 45)",8.465166257775374
"(2, 39, 44)",8.465089873653117
"(22, 28, 31)",8.46492805307942
"(9, 21, 68)",8.46470920280762
"(16, 63)",8.464675599306881
"(11, 27, 49)",8.464572437577454
"(21, 36, 41)",8.464119374119786
"(28, 43, 70)",8.463961519159922
"(3, 46, 57)",8.463825996369392
"(29, 48, 49)",8.463687161729577
"(5, 21, 27)",8.463239027973632
"(28, 30, 55)",8.463072015004494
"(28, 34, 55)",8.462488377737762
"(6, 23, 57)",8.462232764580845
"(12, 23, 36)",8.46155417870036
"(25, 53, 59)",8.461058246628948
"(62, 64, 70)",8.460970445387563
"(4, 43, 45)",8.460612706407517
"(12, 29, 52)",8.460412255341637
"(2, 36, 59)",8.460267931367996
"(7, 43, 57)",8.460176775686254
"(9, 22, 63)",8.458708520833378
"(26, 31, 54)",8.45843298906017
"(9, 10, 29)",8.45841818994396
"(4, 8, 29)",8.45822599673774
"(9, 44, 47)",8.45783178264264
"(0, 4, 66)",8.45612883014339
"(1, 45, 65)",8.45561021707139
"(28, 44, 46)",8.455234699297264
"(1, 31, 69)",8.455056469429614
"(2, 4, 14)",8.454635101734546
"(4, 57, 59)",8.454299910833988
"(2, 8, 15)",8.453547282235673
"(14, 45, 57)",8.452949880910136
"(10, 47, 57)",8.452836848584795
"(3, 21, 36)",8.452798651788793
"(25, 52, 59)",8.452604420978496
"(0, 31, 68)",8.450464673743555
"(10, 45, 66)",8.449626861140047
"(21, 68)",8.448917279096278
"(16, 23, 30)",8.448801374617252
"(25, 43, 53)",8.448226042194328
"(16, 23, 34)",8.44821773735052
"(2, 6, 44)",8.44797404225166
"(0, 10, 65)",8.447682731562267
"(16, 35, 64)",8.447671423413542
"(15, 26, 67)",8.447390142992367
"(2, 9, 46)",8.447333345007577
"(1, 4, 25)",8.447072401038618
"(11, 14, 26)",8.446264749569108
"(55, 57, 69)",8.44605447543133
"(35, 63, 70)",8.445503165786324
"(25, 45, 64)",8.445352918090238
"(26, 27, 35)",8.44393379553374
"(1, 53, 68)",8.442248015043498
"(4, 43, 57)",8.441467706399369
"(4, 12, 44)",8.441327435837168
"(21, 63, 65)",8.441005384731945
"(22, 63)",8.439916256134913
"(25, 43, 52)",8.439772216543876
"(10, 29)",8.439480759800787
"(44, 47)",8.438601148848807
"(5, 23, 41)",8.437969738048793
"(0, 30, 53)",8.437521746929352
"(29, 31, 63)",8.43749631404957
"(0, 34, 53)",8.43693810966262
"(1, 57, 65)",8.436465217063244
"(9, 44, 66)",8.435476795189743
"(1, 14, 29)",8.435393466435125
"(0, 46, 59)",8.43519094509721
"(29, 59, 64)",8.4350240134106
"(62, 64, 67)",8.434947740951836
"(0, 7, 31)",8.434802520115792
"(12, 64)",8.434250671848268
"(16, 21, 25)",8.433939035167732
"(1, 52, 68)",8.433794189393046
"(20, 31, 49)",8.433541662781101
"(22, 23, 30)",8.43229514583594
"(0, 13, 49)",8.431921068829489
"(0, 17, 49)",8.431921068829489
"(0, 18, 49)",8.431921068829489
"(0, 20, 49)",8.431921068829489
"(0, 24, 49)",8.431921068829489
"(0, 33, 49)",8.431921068829489
"(0, 38, 49)",8.431921068829489
"(0, 40, 49)",8.431921068829489
"(0, 42, 49)",8.431921068829489
"(0, 48, 49)",8.431921068829489
"(0, 49, 50)",8.431921068829489
"(0, 49, 54)",8.431921068829489
"(0, 49, 56)",8.431921068829489
"(0, 49, 58)",8.431921068829489
"(0, 49, 61)",8.431921068829489
"(0, 49, 71)",8.431921068829489
"(22, 23, 34)",8.431711508569208
"(23, 26, 31)",8.431691573719784
"(30, 44, 63)",8.431385964995096
"(21, 34, 59)",8.431222634838416
"(22, 35, 64)",8.43116519463223
"(34, 44, 63)",8.430802327728363
"(10, 57, 66)",8.430481861131899
"(4, 9, 21)",8.43033797989297
"(2, 30, 31)",8.42970414295145
"(2, 27, 63)",8.429145695215675
"(0, 30, 52)",8.4290679212789
"(23, 29, 46)",8.428712141108258
"(0, 34, 52)",8.428484284012168
"(2, 25, 70)",8.427196347747845
"(11, 26, 41)",8.426981577666409
"(13, 26, 41)",8.426981577666409
"(17, 26, 41)",8.426981577666409
"(18, 26, 41)",8.426981577666409
"(20, 26, 41)",8.426981577666409
"(26, 33, 41)",8.426981577666409
"(26, 41, 42)",8.426981577666409
"(26, 41, 48)",8.426981577666409
"(26, 41, 56)",8.426981577666409
"(26, 41, 58)",8.426981577666409
"(26, 41, 60)",8.426981577666409
"(26, 41, 61)",8.426981577666409
"(8, 44, 65)",8.426838503402402
"(3, 5, 23)",8.4266490157178
"(1, 7, 53)",8.426585861415735
"(25, 57, 64)",8.42620791808209
"(10, 43, 67)",8.42572557165508
"(11, 51, 63)",8.424482901684566
"(13, 51, 63)",8.424482901684566
"(18, 51, 63)",8.424482901684566
"(20, 51, 63)",8.424482901684566
"(24, 51, 63)",8.424482901684566
"(33, 51, 63)",8.424482901684566
"(40, 51, 63)",8.424482901684566
"(42, 51, 63)",8.424482901684566
"(48, 51, 63)",8.424482901684566
"(50, 51, 63)",8.424482901684566
"(51, 56, 63)",8.424482901684566
"(51, 58, 63)",8.424482901684566
"(51, 60, 63)",8.424482901684566
"(51, 61, 63)",8.424482901684566
"(51, 63, 71)",8.424482901684566
"(5, 19, 30)",8.424389355470222
"(21, 35, 46)",8.4243644485991
"(11, 25, 46)",8.424214076227562
"(13, 25, 46)",8.424214076227562
"(17, 25, 46)",8.424214076227562
"(18, 25, 46)",8.424214076227562
"(20, 25, 46)",8.424214076227562
"(24, 25, 46)",8.424214076227562
"(25, 33, 46)",8.424214076227562
"(25, 38, 46)",8.424214076227562
"(25, 40, 46)",8.424214076227562
"(25, 42, 46)",8.424214076227562
"(25, 46, 48)",8.424214076227562
"(25, 46, 50)",8.424214076227562
"(25, 46, 54)",8.424214076227562
"(25, 46, 56)",8.424214076227562
"(25, 46, 58)",8.424214076227562
"(25, 46, 60)",8.424214076227562
"(25, 46, 61)",8.424214076227562
"(5, 19, 34)",8.42380571820349
"(27, 45, 67)",8.423502581158775
"(2, 46)",8.422853492396213
"(0, 43, 46)",8.42235874066259
"(14, 35, 55)",8.422236159071712
"(29, 43, 64)",8.422191808975978
"(5, 37, 65)",8.422180554195347
"(5, 14, 44)",8.421246826710407
"(6, 27, 43)",8.419210130897849
"(21, 30, 43)",8.41897406767053
"(21, 34, 43)",8.418390430403797
"(1, 7, 52)",8.418132035765282
"(21, 22, 25)",8.41743280638642
"(28, 47, 66)",8.41680819677345
"(12, 41, 65)",8.416764704847822
"(2, 64, 67)",8.41623230309834
"(0, 4, 31)",8.416093450828905
"(3, 11, 26)",8.415660855335416
"(3, 13, 26)",8.415660855335416
"(3, 17, 26)",8.415660855335416
"(3, 18, 26)",8.415660855335416
"(3, 20, 26)",8.415660855335416
"(3, 26, 33)",8.415660855335416
"(3, 26, 38)",8.415660855335416
"(3, 26, 42)",8.415660855335416
"(3, 26, 48)",8.415660855335416
"(3, 26, 50)",8.415660855335416
"(3, 26, 56)",8.415660855335416
"(3, 26, 58)",8.415660855335416
"(3, 26, 60)",8.415660855335416
"(3, 26, 61)",8.415660855335416
"(43, 49, 67)",8.41495808911206
"(0, 68, 69)",8.414249528058788
"(52, 53, 59)",8.413408812068726
"(11, 39, 49)",8.413238118585177
"(5, 15, 28)",8.411141623285049
"(28, 59, 65)",8.409825160441521
"(10, 31, 45)",8.409591481825561
"(8, 16, 64)",8.408696826752925
"(38, 51, 67)",8.408511702114819
"(1, 4, 53)",8.40787679212885
"(15, 21, 23)",8.407038061491583
"(8, 63, 70)",8.406528569125705
"(2, 21, 51)",8.406326456017624
"(45, 53, 64)",8.406157309180468
"(21, 47, 64)",8.405480741110415
"(3, 12, 65)",8.405443982516829
"(49, 52, 58)",8.405291011989089
"(44, 66)",8.405068667669461
"(5, 30, 59)",8.403388250097446
"(8, 49, 69)",8.402623155189993
"(9, 35, 68)",8.40223842070898
"(27, 28, 41)",8.401816913677042
"(35, 36, 41)",8.401648592021145
"(16, 41, 47)",8.401523346198703
"(29, 63, 69)",8.401281168364804
"(43, 52, 53)",8.400576607634106
"(14, 25, 28)",8.399937314484895
"(16, 55, 63)",8.399829633022998
"(1, 4, 52)",8.399422966478397
"(45, 52, 64)",8.397703483530016
"(4, 21)",8.397360444724303
"(28, 43, 65)",8.396992956006901
"(9, 30, 41)",8.396155829166776
"(6, 11, 49)",8.396122287183722
"(10, 27, 51)",8.395731995500896
"(9, 34, 41)",8.395572191900044
"(9, 31, 44)",8.395441415875258
"(10, 16, 44)",8.39528499115403
"(2, 30, 69)",8.393488997266685
"(10, 14, 21)",8.392883801871667
"(8, 22, 64)",8.392190597971611
"(36, 43, 67)",8.391316233283124
"(3, 27, 28)",8.390496191346049
"(10, 31, 57)",8.390446481817413
"(3, 35, 36)",8.390327869690152
"(3, 16, 47)",8.39020262386771
"(13, 32, 62)",8.390133146049076
"(21, 55, 68)",8.389324086215929
"(3, 32, 41)",8.389319838176721
"(0, 1, 27)",8.38850119669559
"(12, 63, 68)",8.3884201613221
"(2, 34, 67)",8.388322002851261
"(2, 53, 70)",8.388000738838075
"(53, 57, 64)",8.387012309172322
"(7, 9, 35)",8.386576267081216
"(3, 22, 49)",8.385518604571157
"(8, 21, 46)",8.38538985193848
"(11, 46, 53)",8.385018467317792
"(13, 46, 53)",8.385018467317792
"(17, 46, 53)",8.385018467317792
"(18, 46, 53)",8.385018467317792
"(20, 46, 53)",8.385018467317792
"(24, 46, 53)",8.385018467317792
"(33, 46, 53)",8.385018467317792
"(38, 46, 53)",8.385018467317792
"(40, 46, 53)",8.385018467317792
"(42, 46, 53)",8.385018467317792
"(46, 48, 53)",8.385018467317792
"(46, 50, 53)",8.385018467317792
"(46, 53, 54)",8.385018467317792
"(46, 53, 56)",8.385018467317792
"(46, 53, 58)",8.385018467317792
"(46, 53, 60)",8.385018467317792
"(46, 53, 61)",8.385018467317792
"(22, 41, 47)",8.38501711741739
"(3, 9, 30)",8.384835106835784
"(11, 27, 57)",8.384751837621312
"(17, 27, 57)",8.384751837621312
"(18, 27, 57)",8.384751837621312
"(20, 27, 57)",8.384751837621312
"(24, 27, 57)",8.384751837621312
"(27, 33, 57)",8.384751837621312
"(27, 38, 57)",8.384751837621312
"(27, 40, 57)",8.384751837621312
"(27, 42, 57)",8.384751837621312
"(27, 48, 57)",8.384751837621312
"(27, 50, 57)",8.384751837621312
"(27, 54, 57)",8.384751837621312
"(27, 56, 57)",8.384751837621312
"(27, 57, 58)",8.384751837621312
"(27, 57, 61)",8.384751837621312
"(27, 57, 71)",8.384751837621312
"(3, 9, 34)",8.384251469569051
"(22, 55, 63)",8.383323404241684
"(9, 55)",8.383215375342768
"(21, 64, 66)",8.38312575365752
"(10, 29, 55)",8.383033073352268
"(0, 23, 26)",8.382707773615422
"(44, 47, 55)",8.382446666050948
"(33, 67, 68)",8.38201260131648
"(12, 47, 59)",8.381963048267174
"(28, 64, 68)",8.38075762987492
"(0, 4, 69)",8.379878305144137
"(2, 52, 70)",8.379546913187623
"(12, 55, 64)",8.379546348050587
"(16, 41, 66)",8.379168358745806
"(32, 64, 70)",8.37879467150359
"(10, 22, 44)",8.378778762372718
"(9, 12, 25)",8.37872829429783
"(52, 57, 64)",8.37855848352187
