Combi,k_eff
"(30, 52, 71)",9.553524414381284
"(22, 50, 58)",9.553515564199978
"(15, 50, 57)",9.553151957263593
"(26, 43, 50)",9.553120834773067
"(18, 45, 58)",9.553058184907364
"(31, 45, 58)",9.553058184907364
"(37, 45, 58)",9.553058184907364
"(40, 45, 58)",9.553058184907364
"(45, 58, 60)",9.553058184907364
"(45, 58, 63)",9.553058184907364
"(45, 58, 68)",9.553058184907364
"(45, 58, 69)",9.553058184907364
"(36, 56, 58)",9.552942839375767
"(7, 50, 52)",9.552173871572077
"(0, 7, 21)",9.552018894390278
"(11, 45, 51)",9.551770393201275
"(6, 9, 17)",9.551609581153793
"(2, 28, 58)",9.551326577038576
"(41, 55, 58)",9.551123112675212
"(8, 38, 64)",9.550996163894997
"(2, 20, 51)",9.55066656002361
"(7, 22, 24)",9.550538049360528
"(8, 25, 26)",9.550402236657806
"(3, 44, 62)",9.549609399046982
"(19, 35, 41)",9.549518067723437
"(10, 71)",9.549509161537221
"(6, 19, 38)",9.54940781193983
"(2, 58, 59)",9.549339129698954
"(1, 8, 45)",9.549065357326928
"(4, 30, 46)",9.549009187776791
"(6, 24, 35)",9.548985360450516
"(11, 34, 49)",9.548597077734389
"(2, 26, 35)",9.548545220223682
"(18, 20, 71)",9.548486233783112
"(20, 31, 71)",9.548486233783112
"(20, 37, 71)",9.548486233783112
"(20, 40, 71)",9.548486233783112
"(20, 60, 71)",9.548486233783112
"(20, 63, 71)",9.548486233783112
"(20, 68, 71)",9.548486233783112
"(20, 69, 71)",9.548486233783112
"(46, 54, 55)",9.548377421179246
"(29, 30, 71)",9.54814412884588
"(11, 28, 71)",9.54785845909199
"(19, 58, 67)",9.547831705528973
"(13, 39, 51)",9.54735936154592
"(4, 25, 38)",9.547357488807807
"(3, 10, 70)",9.547095133241449
"(14, 61)",9.546816915208808
"(7, 29, 50)",9.546793586036673
"(14, 67, 71)",9.546433905969396
"(47, 66, 70)",9.546338120384696
"(3, 11, 23)",9.546056115846174
"(11, 59, 71)",9.545871011752368
"(5, 17, 42)",9.545749233111232
"(25, 28, 65)",9.545620309134561
"(32, 52, 70)",9.545013445028754
"(30, 56, 71)",9.545003441541919
"(5, 14, 27)",9.543912777940452
"(1, 6, 35)",9.543700990360387
"(3, 43, 44)",9.5436615114154
"(7, 50, 56)",9.543652898732711
"(25, 59, 65)",9.543632861794938
"(30, 35, 39)",9.543594949119978
"(18, 34, 47)",9.5430875290563
"(31, 34, 47)",9.5430875290563
"(34, 37, 47)",9.5430875290563
"(34, 40, 47)",9.5430875290563
"(34, 47, 60)",9.5430875290563
"(34, 47, 63)",9.5430875290563
"(34, 47, 68)",9.5430875290563
"(34, 47, 69)",9.5430875290563
"(3, 36, 49)",9.542951719544627
"(4, 6, 27)",9.542936335505145
"(24, 41, 46)",9.542525170421602
"(0, 2, 38)",9.542435199339446
"(2, 17, 65)",9.542371571411595
"(8, 26, 62)",9.542030236015117
"(36, 44, 51)",9.540506814724324
"(29, 32, 70)",9.53963315949335
"(10, 12, 24)",9.539168756638059
"(4, 38, 62)",9.538985488165117
"(52, 57, 64)",9.538894107288876
"(6, 30, 42)",9.538397298964444
"(4, 12, 14)",9.53733977094264
"(0, 3, 10)",9.537265114111559
"(28, 62, 65)",9.537248308491872
"(1, 41, 46)",9.537240800331473
"(16, 38, 66)",9.53716766857044
"(10, 35, 61)",9.536963135857732
"(0, 47, 66)",9.536508101254807
"(32, 56, 70)",9.536492472189389
"(8, 22, 58)",9.536477077810446
"(12, 42)",9.536361099889454
"(8, 15, 57)",9.53611347087406
"(8, 26, 43)",9.536082348383534
"(32, 35, 71)",9.535786711157645
"(12, 51, 66)",9.535355652454518
"(14, 45, 51)",9.535329960933607
"(59, 62, 65)",9.53526086115225
"(0, 32, 52)",9.535183425898865
"(7, 8, 52)",9.535135385182542
"(3, 58, 71)",9.534959542537152
"(44, 54)",9.534749496270564
"(48, 53, 54)",9.53462612507476
"(21, 27, 30)",9.534241973756103
"(52, 58, 61)",9.534054279024545
"(1, 10, 12)",9.53388438654793
"(19, 38, 70)",9.533754467814658
"(29, 57, 64)",9.533513821753472
"(24, 35, 70)",9.533332016325344
"(4, 38, 43)",9.533037600533534
"(19, 28, 58)",9.5328158263839
"(25, 57, 71)",9.532793444426229
"(2, 42, 48)",9.53273690129734
"(14, 34, 49)",9.53215664546672
"(19, 20, 51)",9.532155809368932
"(30, 33, 49)",9.531925053868143
"(2, 16, 42)",9.531786935268554
"(11, 41, 67)",9.531647048439186
"(26, 55, 58)",9.53163951452078
"(27, 39, 41)",9.531061906819417
"(19, 58, 59)",9.530828379044276
"(10, 23, 52)",9.530505250951506
"(56, 57, 64)",9.53037313444951
"(39, 58)",9.53025167839548
"(19, 26, 35)",9.530034469569005
"(0, 29, 32)",9.52980314036346
"(27, 32, 61)",9.529771841022084
"(7, 8, 29)",9.52975509964714
"(17, 50)",9.529715814928089
"(3, 14, 23)",9.529615683578507
"(14, 59, 71)",9.5294305794847
"(43, 59, 65)",9.529312973520666
"(35, 67)",9.528769485994662
"(25, 35, 55)",9.528683020577773
"(29, 58, 61)",9.528673993489143
"(4, 41, 51)",9.528368967944367
"(1, 35, 70)",9.528047646235215
"(6, 54, 57)",9.527720745258739
"(44, 46, 71)",9.52721932920116
"(0, 32, 56)",9.5266624530595
"(20, 44, 58)",9.526628839822177
"(7, 8, 56)",9.526614412343177
"(2, 10, 25)",9.52650152465004
"(56, 58, 61)",9.52553330618518
"(33, 50, 71)",9.525526566536364
"(15, 49, 69)",9.525359905095973
"(44, 45, 50)",9.524855082788271
"(57, 62, 71)",9.52442144378354
"(0, 19, 38)",9.523924448684769
"(17, 19, 65)",9.523860820756918
"(24, 53, 71)",9.523784418545635
"(10, 30, 67)",9.523519619222128
"(0, 24, 35)",9.523501997195455
"(24, 26, 46)",9.523041572267168
"(30, 41, 52)",9.522297124583407
"(3, 20, 47)",9.522276404258303
"(10, 23, 56)",9.521984278112141
"(21, 35, 58)",9.520786708534926
"(35, 55, 62)",9.520311019935086
"(33, 46, 47)",9.519779625794651
"(43, 57, 71)",9.518473556151957
"(0, 1, 35)",9.518217627105326
"(21, 44, 66)",9.51816245970834
"(2, 10, 62)",9.518129524007351
"(1, 26, 46)",9.51775720217704
"(0, 4, 27)",9.517452972250084
"(18, 20, 41)",9.517258943985237
"(20, 31, 41)",9.517258943985237
"(20, 37, 41)",9.517258943985237
"(20, 40, 41)",9.517258943985237
"(20, 41, 60)",9.517258943985237
"(20, 41, 68)",9.517258943985237
"(20, 41, 69)",9.517258943985237
"(29, 30, 41)",9.516916839048005
"(11, 28, 41)",9.516631169294111
"(39, 49, 67)",9.515973058577396
"(13, 27, 71)",9.515748826573848
"(3, 49, 61)",9.51554218635404
"(14, 41, 67)",9.515206616171518
"(3, 18, 22)",9.515202746850937
"(3, 22, 31)",9.515202746850937
"(3, 22, 37)",9.515202746850937
"(3, 22, 40)",9.515202746850937
"(3, 22, 60)",9.515202746850937
"(3, 22, 63)",9.515202746850937
"(3, 22, 68)",9.515202746850937
"(3, 22, 69)",9.515202746850937
"(33, 39, 42)",9.515175813617596
"(11, 41, 59)",9.514643721954489
"(35, 43, 55)",9.514363132303503
"(19, 42, 48)",9.514226150642664
"(4, 47, 53)",9.514223116944166
"(30, 41, 56)",9.513776151744041
"(27, 28, 67)",9.513371537212665
"(16, 19, 42)",9.513276184613877
"(44, 51, 61)",9.513097281533735
"(0, 30, 42)",9.512913935709385
"(3, 12, 38)",9.512892594773849
"(33, 44, 55)",9.512747215162321
"(2, 10, 43)",9.512181636375768
"(11, 26, 67)",9.512163450284753
"(54, 57, 70)",9.512067401133567
"(3, 24, 33)",9.511889486244705
"(23, 24, 27)",9.511632527412452
"(27, 59, 67)",9.511384089873042
"(4, 33, 52)",9.510950067922286
"(30, 32)",9.510680848037776
"(11, 25, 39)",9.51019508460896
"(6, 51, 55)",9.509584243930727
"(4, 26, 51)",9.508885369789933
"(10, 28, 30)",9.508503740077053
"(8, 33, 71)",9.50848808014683
"(10, 19, 25)",9.507990773995363
"(8, 44, 45)",9.507816596398738
"(15, 20, 53)",9.506858716292832
"(1, 3, 33)",9.506605116154576
"(10, 30, 59)",9.50651629273743
"(1, 23, 27)",9.506348157322321
"(28, 35)",9.506245667277053
"(4, 29, 33)",9.505569782386884
"(5, 31, 51)",9.505534765608946
"(5, 37, 51)",9.505534765608946
"(5, 40, 51)",9.505534765608946
"(5, 51, 60)",9.505534765608946
"(5, 51, 68)",9.505534765608946
"(5, 51, 69)",9.505534765608946
"(4, 5, 13)",9.505307454775316
"(36, 38, 58)",9.505246188637368
"(32, 35, 41)",9.504559421359767
"(8, 17)",9.50415808534379
"(3, 41, 58)",9.503732252739276
"(35, 59)",9.503264496267619
"(55, 66, 71)",9.50303691459867
"(32, 58, 67)",9.502873059165301
"(10, 34, 50)",9.502843871387672
"(26, 30, 52)",9.502813526428973
"(10, 41)",9.502668226840406
"(10, 20, 46)",9.502495635372773
"(6, 35, 44)",9.502452229432198
"(4, 33, 56)",9.50242909508292
"(0, 54, 57)",9.502237382003678
"(12, 31, 39)",9.501654697486183
"(12, 37, 39)",9.501654697486183
"(12, 39, 40)",9.501654697486183
"(12, 39, 60)",9.501654697486183
"(12, 39, 63)",9.501654697486183
"(12, 39, 68)",9.501654697486183
"(12, 39, 69)",9.501654697486183
"(25, 41, 57)",9.501566154628351
"(12, 30, 65)",9.501491355248591
"(7, 9, 29)",9.501286396182543
"(3, 46, 54)",9.50098656124331
"(28, 39, 49)",9.500957179432323
"(10, 19, 62)",9.499618773352674
"(48, 49, 58)",9.499063964768013
"(39, 49, 59)",9.4989697320927
"(5, 50, 52)",9.498288660980663
"(14, 41, 59)",9.498203289686822
"(0, 5, 21)",9.498133683798866
"(22, 53, 70)",9.49812002369229
"(16, 49, 58)",9.498113998739225
"(24, 48, 52)",9.497593268988705
"(26, 29, 30)",9.49743324089357
"(30, 38, 71)",9.497306790803519
"(11, 26, 28)",9.49714757113968
"(16, 24, 52)",9.496643302959917
"(15, 23, 29)",9.496608988570179
"(27, 28, 59)",9.496368210727969
"(21, 49)",9.496118486278341
"(41, 44, 46)",9.495992039403282
"(7, 38, 50)",9.49595624799431
"(11, 39, 43)",9.495875196334689
"(14, 26, 67)",9.495723018017085
"(11, 26, 59)",9.495160123800057
"(33, 41, 50)",9.494299276738486
"(26, 30, 56)",9.494292553589608
"(51, 55, 70)",9.493930899805555
"(20, 24, 66)",9.493848482966076
"(14, 25, 39)",9.493754652341293
"(10, 19, 43)",9.493670885721091
"(2, 54, 58)",9.493639890653082
"(41, 57, 62)",9.493194153985662
"(10, 12, 44)",9.49263562561974
"(1, 48, 52)",9.492308898898575
"(24, 29, 48)",9.492212983453301
"(6, 18, 67)",9.49139597140079
"(6, 31, 67)",9.49139597140079
"(6, 37, 67)",9.49139597140079
"(6, 40, 67)",9.49139597140079
"(6, 60, 67)",9.49139597140079
"(6, 63, 67)",9.49139597140079
"(6, 67, 68)",9.49139597140079
"(6, 67, 69)",9.49139597140079
"(1, 16, 52)",9.491358932869788
"(16, 47, 51)",9.491316658355048
"(16, 24, 29)",9.491263017424515
"(11, 54, 71)",9.490171772706496
"(5, 50, 56)",9.489767688141297
"(24, 48, 56)",9.48907229614934
"(17, 27, 66)",9.488964174589436
"(32, 38, 70)",9.488795821450989
"(1, 20, 66)",9.488564112875947
"(16, 24, 56)",9.488122330120552
"(25, 54, 65)",9.487933622749066
"(28, 32, 58)",9.487857180020228
"(23, 42, 58)",9.487589200705202
"(30, 48, 50)",9.487426495160094
"(41, 43, 57)",9.48724626635408
"(20, 32, 51)",9.487197163005263
"(2, 66, 67)",9.487028968309229
"(1, 29, 48)",9.486928613363173
"(35, 44, 70)",9.486798885307024
"(16, 30, 50)",9.486476529131307
"(11, 42, 64)",9.486218019319795
"(24, 45, 57)",9.486030047233172
"(1, 16, 29)",9.485978647334386
"(32, 58, 59)",9.485869732680605
"(26, 32, 35)",9.485075823205335
"(13, 27, 41)",9.484521536775972
"(2, 41, 47)",9.48429293324918
"(3, 26, 58)",9.484248654584842
"(0, 51, 55)",9.484100880675665
"(13, 32, 64)",9.483793361529205
"(1, 48, 56)",9.48378792605921
"(18, 49, 53)",9.483448061442047
"(31, 49, 53)",9.483448061442047
"(37, 49, 53)",9.483448061442047
"(49, 53, 63)",9.483448061442047
"(49, 53, 68)",9.483448061442047
"(1, 16, 56)",9.482837960030423
"(38, 57, 64)",9.48267648371111
"(36, 52, 66)",9.482150324340713
"(25, 26, 57)",9.48208255647392
"(21, 50, 67)",9.481527348384425
"(3, 25, 35)",9.481292160641837
"(5, 8, 52)",9.48125017459113
"(1, 45, 57)",9.480745677143041
"(10, 36, 47)",9.480636783919383
"(15, 21, 71)",9.479726250620791
"(54, 62, 65)",9.47956162210638
"(14, 39, 43)",9.479434764067022
"(0, 32, 38)",9.478965802321099
"(7, 8, 38)",9.478917761604777
"(17, 32, 65)",9.478902174393246
"(14, 26, 59)",9.47871969153239
"(22, 62, 64)",9.477887320370499
"(38, 58, 61)",9.47783665544678
"(15, 56, 60)",9.47762460405011
"(8, 33, 41)",9.477260790348954
"(0, 35, 44)",9.476968866177135
"(29, 36, 66)",9.47677003880531
"(26, 44, 46)",9.47650844124885
"(6, 18, 28)",9.476380092255717
"(6, 28, 31)",9.476380092255717
"(6, 28, 37)",9.476380092255717
"(6, 28, 60)",9.476380092255717
"(6, 28, 63)",9.476380092255717
"(6, 28, 68)",9.476380092255717
"(6, 28, 69)",9.476380092255717
"(18, 67, 70)",9.475742627275618
"(31, 67, 70)",9.475742627275618
"(37, 67, 70)",9.475742627275618
"(60, 67, 70)",9.475742627275618
"(63, 67, 70)",9.475742627275618
"(67, 68, 70)",9.475742627275618
"(67, 69, 70)",9.475742627275618
"(6, 46, 52)",9.475410168149606
"(34, 52, 65)",9.475333243826814
"(19, 54, 58)",9.475129139998405
"(26, 33, 50)",9.474815678584052
"(15, 43, 53)",9.474543889590871
"(6, 18, 59)",9.474392644916094
"(6, 31, 59)",9.474392644916094
"(6, 40, 59)",9.474392644916094
"(6, 59, 60)",9.474392644916094
"(6, 59, 63)",9.474392644916094
"(6, 59, 68)",9.474392644916094
"(6, 59, 69)",9.474392644916094
"(10, 23, 38)",9.47428762737374
"(22, 50, 66)",9.474202076325557
"(11, 17, 55)",9.474036633770806
"(18, 45, 66)",9.473744697032945
"(31, 45, 66)",9.473744697032945
"(37, 45, 66)",9.473744697032945
"(40, 45, 66)",9.473744697032945
"(45, 60, 66)",9.473744697032945
"(45, 63, 66)",9.473744697032945
"(45, 66, 68)",9.473744697032945
"(45, 66, 69)",9.473744697032945
"(14, 54, 71)",9.47373134043883
"(26, 57, 62)",9.473710555831229
"(36, 56, 66)",9.473629351501348
"(43, 54, 65)",9.473613734474796
"(15, 40, 49)",9.473186072181207
"(3, 35, 62)",9.47292015999915
"(21, 46, 51)",9.472787649761527
"(5, 8, 56)",9.472729201751765
"(2, 12, 27)",9.472224488754607
"(2, 28, 66)",9.472013089164156
"(27, 36, 46)",9.471924753208354
"(41, 55, 66)",9.471809624800791
"(2, 39, 55)",9.47151628587083
"(17, 47, 49)",9.471139291287365
"(15, 28, 40)",9.470590272329572
"(10, 17, 34)",9.4704053569315
"(8, 30, 48)",9.470388008770561
"(6, 29, 46)",9.470029882614204
"(2, 59, 66)",9.470025641824533
"(29, 34, 65)",9.469952958291412
"(14, 42, 64)",9.469777587052127
"(8, 16, 30)",9.469438042741775
"(13, 49, 67)",9.469432688533953
"(32, 42, 48)",9.469267504278992
"(19, 66, 67)",9.468518217654552
"(16, 32, 42)",9.468317538250208
"(22, 57, 58)",9.468157397626559
"(26, 43, 57)",9.467762668199647
"(3, 35, 43)",9.466972272367567
"(6, 46, 56)",9.466889195310241
"(7, 52, 57)",9.466815704998655
"(34, 56, 65)",9.466812270987448
"(42, 53, 65)",9.466535478953906
"(21, 28, 50)",9.466511469239352
"(30, 38, 41)",9.466079501005641
"(1, 4, 39)",9.465973181866742
"(0, 18, 67)",9.465912608145729
"(0, 37, 67)",9.465912608145729
"(0, 40, 67)",9.465912608145729
"(0, 60, 67)",9.465912608145729
"(0, 63, 67)",9.465912608145729
"(0, 67, 68)",9.465912608145729
"(0, 67, 69)",9.465912608145729
"(19, 41, 47)",9.465782182594502
"(3, 33, 44)",9.465356355226387
"(6, 24, 47)",9.465249475321581
"(23, 27, 44)",9.46509939639413
"(2, 26, 47)",9.464809335094746
"(25, 52)",9.464644803444468
"(21, 50, 59)",9.46452402189973
"(8, 21, 67)",9.464488861994894
"(35, 36, 51)",9.46381757567649
"(20, 27, 30)",9.463394865995522
"(10, 25, 32)",9.463032127631692
"(3, 6, 51)",9.46219338399479
"(7, 29, 57)",9.461435419463253
"(18, 28, 70)",9.460726748130545
"(28, 31, 70)",9.460726748130545
"(28, 37, 70)",9.460726748130545
"(28, 60, 70)",9.460726748130545
"(28, 63, 70)",9.460726748130545
"(28, 68, 70)",9.460726748130545
"(28, 69, 70)",9.460726748130545
"(13, 58)",9.460441123330314
"(27, 53, 70)",9.46009702786532
"(1, 6, 47)",9.45996510523145
"(8, 10, 15)",9.459868746130075
"(30, 39, 47)",9.459859063991042
"(46, 52, 70)",9.459756824024435
"(11, 41, 54)",9.45894448290862
"(18, 59, 70)",9.458739300790922
"(31, 59, 70)",9.458739300790922
"(59, 60, 70)",9.458739300790922
"(59, 63, 70)",9.458739300790922
"(59, 68, 70)",9.458739300790922
"(59, 69, 70)",9.458739300790922
"(10, 11, 22)",9.458397359903785
"(7, 56, 57)",9.458294732159292
"(45, 53, 60)",9.458000162450737
"(21, 39, 65)",9.457913705923966
"(8, 26, 33)",9.45777719219452
"(14, 17, 55)",9.45759620150314
"(8, 22, 66)",9.457163589936027
"(0, 15, 31)",9.456293573574582
"(3, 66, 71)",9.455646054662733
"(22, 42, 51)",9.455448040003875
"(52, 61, 66)",9.454740791150126
"(4, 33, 38)",9.45473244434452
"(10, 32, 62)",9.454660126989005
"(13, 28, 49)",9.454416809388878
"(29, 46, 70)",9.454376538489033
"(4, 36, 65)",9.454357870495745
"(22, 27, 52)",9.453915233183615
"(12, 19, 27)",9.45371373809993
"(15, 19, 40)",9.453644183187588
"(19, 28, 66)",9.453502338509479
"(10, 47, 61)",9.453227250728796
"(19, 39, 55)",9.453005535216153
"(28, 33, 65)",9.452995264671275
"(4, 17, 18)",9.45257028074605
"(4, 17, 31)",9.45257028074605
"(4, 17, 37)",9.45257028074605
"(4, 17, 40)",9.45257028074605
"(4, 17, 60)",9.45257028074605
"(4, 17, 68)",9.45257028074605
"(4, 17, 69)",9.45257028074605
"(13, 49, 59)",9.452429362049255
"(26, 55, 66)",9.45232602664636
"(52, 62)",9.452086802480437
"(25, 56)",9.451863344185423
"(21, 53, 68)",9.451715953081054
"(19, 59, 66)",9.451514891169856
"(46, 56, 70)",9.451235851185071
"(44, 48, 52)",9.451060137970385
"(33, 59, 65)",9.451007817331652
"(0, 18, 28)",9.450896729000656
"(0, 28, 37)",9.450896729000656
"(0, 28, 60)",9.450896729000656
"(0, 28, 63)",9.450896729000656
"(0, 28, 68)",9.450896729000656
"(0, 28, 69)",9.450896729000656
"(10, 30, 54)",9.450817053691562
"(35, 46, 71)",9.450530090153325
"(16, 44, 52)",9.4501101719416
"(11, 15, 44)",9.449978381849558
"(20, 35, 58)",9.449939600774343
"(0, 46, 52)",9.449926804894545
"(24, 47, 70)",9.449596131196408
"(2, 6, 49)",9.449551404888872
"(8, 21, 28)",9.44947298284982
"(29, 61, 66)",9.449360505614722
"(11, 13, 43)",9.449334826291246
"(0, 18, 59)",9.448909281661033
"(0, 40, 59)",9.448909281661033
"(0, 59, 60)",9.448909281661033
"(0, 59, 63)",9.448909281661033
"(0, 59, 68)",9.448909281661033
"(0, 59, 69)",9.448909281661033
"(10, 32, 43)",9.44871223935742
"(22, 27, 29)",9.448534947648213
"(24, 25, 58)",9.448441842095097
"(35, 45, 50)",9.448165843740439
"(42, 45, 52)",9.447744556082977
"(8, 21, 59)",9.447485535510197
"(20, 44, 66)",9.447315351947758
"(26, 30, 38)",9.446595902851207
"(14, 15, 20)",9.446587196722898
"(3, 51, 70)",9.44654003986962
"(19, 26, 47)",9.446298584440068
"(56, 61, 66)",9.44621981831076
"(29, 44, 48)",9.445679852434981
"(22, 27, 56)",9.44539426034425
"(22, 47, 65)",9.445177908343371
"(25, 47, 55)",9.444947135448839
"(16, 29, 44)",9.444729886406195
"(0, 29, 46)",9.444546519359143
"(27, 46, 61)",9.444515220017767
"(1, 47, 70)",9.444311761106281
"(15, 18, 50)",9.444124617875078
"(15, 31, 50)",9.444124617875078
"(15, 37, 50)",9.444124617875078
"(15, 40, 50)",9.444124617875078
"(15, 50, 60)",9.444124617875078
"(15, 50, 63)",9.444124617875078
"(15, 50, 68)",9.444124617875078
"(15, 50, 69)",9.444124617875078
"(29, 62)",9.444016374177334
"(39, 49, 54)",9.44327049304683
"(43, 52)",9.443164971033061
"(44, 48, 56)",9.44253916513102
"(14, 41, 54)",9.442504050640952
"(29, 42, 45)",9.442364270547575
"(5, 38, 50)",9.442071037402897
"(10, 14, 22)",9.441956927636117
"(12, 49, 55)",9.44191629700415
"(15, 45, 66)",9.4416716341427
"(16, 44, 56)",9.441589199102234
"(21, 35, 66)",9.441473220660505
"(0, 46, 56)",9.44140583205518
"(24, 38, 48)",9.44137564541094
"(16, 24, 38)",9.440425679382152
"(33, 57, 71)",9.440168399962943
"(24, 58, 62)",9.44006984145241
"(0, 24, 47)",9.439766112066518
"(44, 45, 57)",9.439496916214852
"(56, 62)",9.43930534322139
"(42, 45, 56)",9.439223583243612
"(12, 24, 51)",9.43861366326623
"(27, 64, 65)",9.438468207898778
"(21, 47, 58)",9.43705082340599
"(0, 3, 51)",9.43671002073973
"(47, 55, 62)",9.436575134806152
"(35, 51, 61)",9.436408042485903
"(33, 35, 55)",9.436057976114489
"(15, 35, 52)",9.435527821959566
"(2, 11, 48)",9.435131127825422
"(29, 43)",9.435094542729956
"(1, 58, 62)",9.434785471362279
"(0, 1, 47)",9.434481741976391
"(2, 11, 16)",9.434181161796634
"(24, 43, 58)",9.434121953820824
"(2, 10, 33)",9.433876480186754
"(1, 12, 51)",9.4333292931761
"(13, 14, 43)",9.432894394023577
"(8, 49, 64)",9.432629006189362
"(9, 25, 29)",9.431445074390336
"(8, 35, 45)",9.431127357350906
"(6, 19, 49)",9.431040654234195
"(43, 47, 55)",9.430627247174566
"(43, 56)",9.430383511774014
"(32, 54, 58)",9.430170493634735
"(23, 51, 52)",9.429950157579679
"(18, 52, 64)",9.42986676790036
"(31, 52, 64)",9.42986676790036
"(40, 52, 64)",9.42986676790036
"(52, 60, 64)",9.42986676790036
"(52, 63, 64)",9.42986676790036
"(52, 64, 68)",9.42986676790036
"(4, 25, 49)",9.428990331102172
"(8, 15, 18)",9.427086131485545
"(8, 15, 31)",9.427086131485545
"(8, 15, 37)",9.427086131485545
"(8, 15, 40)",9.427086131485545
"(8, 15, 60)",9.427086131485545
"(8, 15, 63)",9.427086131485545
"(8, 15, 68)",9.427086131485545
"(8, 15, 69)",9.427086131485545
"(3, 11, 17)",9.42664577383487
"(2, 25, 51)",9.425946431278211
"(36, 38, 66)",9.425932700762948
"(5, 8, 38)",9.425032551013365
"(2, 13, 55)",9.424975915827385
"(18, 29, 64)",9.424486482364959
"(29, 31, 64)",9.424486482364959
"(29, 40, 64)",9.424486482364959
"(29, 60, 64)",9.424486482364959
"(29, 63, 64)",9.424486482364959
"(48, 64, 66)",9.424465781666326
"(3, 41, 66)",9.424418764864855
"(6, 14, 30)",9.424351093224857
"(2, 3, 39)",9.424125425934895
"(0, 2, 49)",9.424068041633811
"(18, 25, 71)",9.423766105037714
"(25, 31, 71)",9.423766105037714
"(25, 37, 71)",9.423766105037714
"(25, 60, 71)",9.423766105037714
"(25, 63, 71)",9.423766105037714
"(25, 68, 71)",9.423766105037714
"(25, 69, 71)",9.423766105037714
"(32, 66, 67)",9.42355957129088
"(30, 51, 67)",9.422964525850299
"(23, 51, 56)",9.421429184740314
"(21, 24, 44)",9.42142047052005
"(18, 56, 64)",9.421345795060995
"(31, 56, 64)",9.421345795060995
"(56, 63, 64)",9.421345795060995
"(56, 64, 68)",9.421345795060995
"(32, 41, 47)",9.42082353623083
"(4, 49, 62)",9.420618330459483
"(2, 36, 42)",9.420551967461062
"(2, 21, 52)",9.419882057193975
"(35, 54)",9.419715637698815
"(35, 41, 46)",9.41930280035545
"(34, 38, 65)",9.419115620249048
"(16, 49, 66)",9.418800510864806
"(6, 44, 47)",9.418716344303261
"(6, 18, 54)",9.418693405870224
"(6, 31, 54)",9.418693405870224
"(6, 40, 54)",9.418693405870224
"(6, 54, 60)",9.418693405870224
"(6, 54, 63)",9.418693405870224
"(6, 54, 68)",9.418693405870224
"(6, 54, 69)",9.418693405870224
"(1, 53, 54)",9.418563339373266
"(46, 58, 67)",9.417616438160984
"(2, 51, 62)",9.417574430635522
"(11, 33, 39)",9.417570040145675
"(10, 34, 57)",9.417485704814252
"(18, 23)",9.417253069002143
"(23, 31)",9.417253069002143
"(23, 37)",9.417253069002143
"(23, 40)",9.417253069002143
"(23, 60)",9.417253069002143
"(23, 63)",9.417253069002143
"(23, 68)",9.417253069002143
"(23, 69)",9.417253069002143
"(6, 32, 53)",9.417046007513717
"(27, 48, 55)",9.416652152235535
"(11, 19, 48)",9.416620377170744
"(10, 12, 35)",9.415946386571907
"(16, 27, 55)",9.41570218620675
"(11, 16, 19)",9.415670411141956
"(31, 62, 71)",9.415394104395027
"(37, 62, 71)",9.415394104395027
"(40, 62, 71)",9.415394104395027
"(60, 62, 71)",9.415394104395027
"(62, 63, 71)",9.415394104395027
"(62, 68, 71)",9.415394104395027
"(62, 69, 71)",9.415394104395027
"(19, 49, 70)",9.415387310109026
"(10, 19, 33)",9.415365729532077
"(4, 43, 49)",9.4146704428279
"(2, 21, 29)",9.414501771658573
"(2, 54, 66)",9.414326402778663
"(7, 11, 42)",9.414139617029576
"(12, 52, 58)",9.41303752973872
"(5, 52, 57)",9.412930494407243
"(14, 15, 18)",9.41274230267759
"(13, 62, 64)",9.412707605376676
"(7, 13, 32)",9.411714959238985
"(2, 43, 51)",9.411626543003939
"(11, 15, 65)",9.411424300153849
"(2, 21, 56)",9.41136108435461
"(39, 66)",9.41128144658385
"(20, 50, 67)",9.410680240623844
"(7, 38, 57)",9.41059808142089
"(3, 34, 45)",9.410408266258244
"(3, 14, 17)",9.410205341567202
"(18, 43, 71)",9.409446216763442
"(31, 43, 71)",9.409446216763442
"(37, 43, 71)",9.409446216763442
"(40, 43, 71)",9.409446216763442
"(43, 60, 71)",9.409446216763442
"(43, 63, 71)",9.409446216763442
"(43, 68, 71)",9.409446216763442
"(43, 69, 71)",9.409446216763442
"(15, 19, 21)",9.409352734272204
"(48, 65)",9.40909634136415
"(24, 28, 34)",9.408985958395844
"(33, 41, 57)",9.408941110165067
"(21, 50, 54)",9.40882478285386
"(12, 27, 32)",9.40875509173626
"(14, 30, 70)",9.408697749099685
"(28, 32, 66)",9.408543692145809
"(15, 22, 28)",9.408378047028497
"(23, 42, 66)",9.40827571283078
"(32, 39, 55)",9.408046888852482
"(28, 30, 51)",9.407948646705226
"(16, 65)",9.40767139232097
"(12, 29, 58)",9.407657244203318
"(19, 25, 51)",9.407435680623534
"(6, 10, 58)",9.406675788753727
"(7, 45, 69)",9.406585908729959
"(32, 59, 66)",9.406556244806186
"(13, 19, 55)",9.406465165172708
"(3, 55, 67)",9.40623159196478
"(30, 51, 59)",9.405961199365603
"(10, 21, 55)",9.405885208324257
"(7, 22, 62)",9.40580891808028
"(3, 19, 39)",9.405614675280217
