Combi,k_eff
"(19, 29, 39)",10.329942572211767
"(6, 32, 62)",10.329542592190048
"(6, 8, 60)",10.329127950438744
"(12, 25, 51)",10.32882024943116
"(7, 52, 70)",10.328617590362406
"(31, 41, 63)",10.328559131068754
"(2, 27, 52)",10.328379536856666
"(6, 15, 19)",10.328182370140514
"(5, 47, 54)",10.327854479470366
"(3, 33, 52)",10.327645749781738
"(23, 33, 52)",10.327645749781738
"(29, 33, 52)",10.327645749781738
"(30, 33, 52)",10.327645749781738
"(33, 46, 52)",10.327645749781738
"(32, 44)",10.327509841707267
"(13, 26, 62)",10.326935016223306
"(7, 12, 27)",10.32597333647934
"(15, 42, 53)",10.325968931110403
"(17, 26, 39)",10.325883680873496
"(3, 52, 56)",10.325820234419197
"(29, 52, 56)",10.325820234419197
"(30, 52, 56)",10.325820234419197
"(46, 52, 56)",10.325820234419197
"(8, 43)",10.325688808089463
"(13, 18, 58)",10.325550175460483
"(7, 42, 43)",10.325220176787283
"(42, 55)",10.325154380850543
"(50, 51)",10.325048163453678
"(26, 61, 68)",10.324688568824925
"(27, 43, 50)",10.323799749511846
"(15, 51, 55)",10.323571011428644
"(7, 19, 70)",10.32276506625405
"(54, 58, 70)",10.32254215736242
"(2, 19, 27)",10.32252701274831
"(2, 6, 47)",10.322178061827241
"(8, 51, 58)",10.322063925131161
"(28, 48, 53)",10.321955380823278
"(8, 38, 44)",10.321810677248804
"(3, 19, 33)",10.321793225673382
"(10, 19, 33)",10.321793225673382
"(19, 23, 33)",10.321793225673382
"(19, 29, 33)",10.321793225673382
"(19, 33, 46)",10.321793225673382
"(28, 43, 45)",10.3215721665667
"(53, 62, 67)",10.321500128134515
"(39, 50, 65)",10.320536030393392
"(38, 39, 67)",10.320336387941866
"(3, 14, 32)",10.32018289704683
"(10, 14, 32)",10.32018289704683
"(14, 23, 32)",10.32018289704683
"(14, 29, 32)",10.32018289704683
"(14, 30, 32)",10.32018289704683
"(14, 32, 46)",10.32018289704683
"(3, 19, 56)",10.319967710310841
"(10, 19, 56)",10.319967710310841
"(19, 29, 56)",10.319967710310841
"(19, 46, 56)",10.319967710310841
"(8, 49, 54)",10.318757262337476
"(4, 8, 28)",10.31856781984474
"(18, 41, 61)",10.31808214302555
"(27, 58)",10.318058540421369
"(17, 26, 33)",10.317734334335112
"(12, 18, 70)",10.317628158022394
"(20, 41, 52)",10.317316833117161
"(35, 42, 57)",10.317151310203217
"(45, 54, 61)",10.317114389093618
"(12, 26, 54)",10.316945884697837
"(0, 24, 67)",10.31675477641351
"(2, 14, 45)",10.316720031874093
"(28, 41, 44)",10.316507956638443
"(40, 51, 70)",10.316406228895632
"(13, 25, 71)",10.316340476709374
"(55, 67, 71)",10.31593192606935
"(17, 26, 56)",10.315908818972572
"(18, 51, 68)",10.31547328489418
"(2, 8, 63)",10.315188446330282
"(18, 20, 47)",10.314926822969918
"(7, 47, 67)",10.314890225535684
"(1, 15, 26)",10.31471374789042
"(24, 38, 43)",10.314689049054042
"(18, 44, 59)",10.314663971483359
"(2, 28, 49)",10.31456925254785
"(28, 32, 65)",10.314355753157527
"(27, 36, 43)",10.314255118079522
"(26, 52)",10.313630512249091
"(2, 22, 54)",10.313058196528305
"(22, 25, 43)",10.312741006447084
"(2, 61)",10.312720127195403
"(16, 24, 28)",10.312566448741089
"(33, 50, 65)",10.312386683855006
"(33, 38, 67)",10.312187041403483
"(26, 63, 65)",10.311885574315312
"(48, 59, 70)",10.311883184304001
"(32, 45, 59)",10.311764741224323
"(6, 42, 62)",10.311542601773848
"(8, 22, 55)",10.311468402125255
"(19, 20, 41)",10.311464309008805
"(36, 39, 65)",10.310991398961066
"(20, 28, 62)",10.310857357271043
"(50, 56, 65)",10.310561168492466
"(38, 56, 67)",10.310361526040943
"(18, 38, 55)",10.308187734419192
"(18, 42, 49)",10.308003258193331
"(20, 39, 61)",10.307871224214583
"(1, 7, 8)",10.307666051796703
"(7, 20, 57)",10.307598197322509
"(6, 20, 35)",10.307465368339038
"(15, 44, 51)",10.307141328250259
"(22, 31, 49)",10.306470699594747
"(5, 52, 69)",10.306383389916727
"(12, 41, 67)",10.306290803342918
"(7, 43, 54)",10.305921554923431
"(8, 41, 59)",10.3054865088842
"(4, 14, 47)",10.305428302460111
"(5, 57, 62)",10.305356838417607
"(28, 32, 50)",10.305039973934097
"(19, 26)",10.304851726086557
"(44, 53, 55)",10.304791155168274
"(6, 45, 57)",10.30463543160473
"(7, 22)",10.304189679428802
"(17, 20, 40)",10.303327479135206
"(2, 4, 13)",10.303220619511492
"(33, 36, 65)",10.302842052422683
"(1, 20, 48)",10.302761969971263
"(26, 50, 63)",10.30256979509188
"(6, 16, 65)",10.302431558142505
"(27, 64, 70)",10.302396487777866
"(3, 14, 42)",10.30218290663063
"(10, 14, 42)",10.30218290663063
"(14, 23, 42)",10.30218290663063
"(14, 29, 42)",10.30218290663063
"(14, 30, 42)",10.30218290663063
"(14, 42, 46)",10.30218290663063
"(17, 45, 55)",10.302112192063973
"(20, 43, 68)",10.301909496802121
"(36, 39, 50)",10.301675619737637
"(25, 28, 34)",10.301470534365093
"(26, 58, 61)",10.301226583053909
"(36, 56, 65)",10.301016537060143
"(1, 25)",10.300732099847416
"(5, 19, 69)",10.300530865808371
"(42, 44)",10.300509856082966
"(4, 17, 25)",10.300380449663841
"(20, 33, 61)",10.299721877676198
"(44, 67, 71)",10.299502242890966
"(6, 63, 66)",10.299368191468002
"(4, 27, 41)",10.2993115292272
"(5, 16, 70)",10.29921926317434
"(6, 18, 60)",10.299075324430747
"(20, 37, 53)",10.299051427713806
"(2, 57, 67)",10.298978367925594
"(12, 59, 60)",10.298498918629717
"(20, 56, 61)",10.297896362313658
"(5, 20, 31)",10.297684070625772
"(54, 55)",10.296206448054765
"(7, 55, 61)",10.295685973257676
"(28, 32, 36)",10.295495342501773
"(25, 55, 63)",10.295216349559263
"(8, 22, 44)",10.29503871894687
"(45, 48, 62)",10.294610272803055
"(2, 9, 41)",10.29449274204343
"(6, 40, 61)",10.29393849461113
"(42, 45, 59)",10.293764750808123
"(22, 39, 67)",10.293564429639932
"(33, 36, 50)",10.293526273199252
"(26, 51, 62)",10.293396139885987
"(6, 16, 50)",10.293115778919073
"(26, 36, 63)",10.293025163659557
"(6, 54, 62)",10.292243979909994
"(18, 51, 58)",10.292011299123164
"(18, 38, 44)",10.291758051240807
"(36, 50, 56)",10.291700757836711
"(13, 24, 71)",10.291516561014397
"(3, 47, 48)",10.290708607612988
"(10, 47, 48)",10.290708607612988
"(23, 47, 48)",10.290708607612988
"(29, 47, 48)",10.290708607612988
"(30, 47, 48)",10.290708607612988
"(46, 47, 48)",10.290708607612988
"(6, 10, 66)",10.2906337923231
"(6, 23, 66)",10.2906337923231
"(6, 30, 66)",10.2906337923231
"(6, 46, 66)",10.2906337923231
"(1, 31, 55)",10.290057334804617
"(27, 32, 39)",10.289563649021506
"(39, 53, 70)",10.289047074763268
"(38, 48, 70)",10.288977264061451
"(32, 38, 45)",10.288858820981774
"(18, 49, 54)",10.288704636329479
"(4, 18, 28)",10.288515193836743
"(22, 24, 43)",10.287917090752106
"(40, 45, 68)",10.287777486184279
"(5, 25, 67)",10.286700861449923
"(17, 44, 45)",10.285682508885587
"(9, 26, 39)",10.285654056509976
"(22, 33, 67)",10.285415083101547
"(33, 39, 45)",10.285366996773842
"(2, 18, 63)",10.285135820322285
"(49, 67, 68)",10.284655980773936
"(22, 56, 67)",10.283589567739007
"(6, 16, 36)",10.28357114748675
"(6, 13, 17)",10.283543446911233
"(31, 40, 62)",10.283120924707646
"(31, 47, 70)",10.283011717445532
"(3, 14, 54)",10.282884284766778
"(10, 14, 54)",10.282884284766778
"(14, 23, 54)",10.282884284766778
"(14, 29, 54)",10.282884284766778
"(14, 30, 54)",10.282884284766778
"(14, 46, 54)",10.282884284766778
"(25, 51, 71)",10.282801600372053
"(14, 31, 48)",10.282605451312309
"(8, 38, 41)",10.282580588641649
"(7, 39, 40)",10.282546379426552
"(26, 59, 68)",10.28204030867558
"(18, 22, 55)",10.281415776117257
"(27, 32, 33)",10.281414302483123
"(33, 53, 70)",10.280897728224883
"(18, 43)",10.280609869077468
"(25, 27, 47)",10.280410284160858
"(28, 64, 67)",10.28026279770793
"(27, 32, 56)",10.279588787120582
"(3, 17, 61)",10.279285564383748
"(10, 17, 61)",10.279285564383748
"(17, 23, 61)",10.279285564383748
"(17, 29, 61)",10.279285564383748
"(17, 30, 61)",10.279285564383748
"(17, 46, 61)",10.279285564383748
"(7, 44, 61)",10.279256290079289
"(53, 56, 70)",10.279072212862342
"(1, 53, 66)",10.278746140620143
"(20, 43, 58)",10.278447511031105
"(3, 15, 60)",10.278185414858138
"(10, 15, 60)",10.278185414858138
"(15, 23, 60)",10.278185414858138
"(15, 29, 60)",10.278185414858138
"(15, 30, 60)",10.278185414858138
"(15, 46, 60)",10.278185414858138
"(1, 7, 18)",10.277613425788706
"(8, 17, 65)",10.277252073064545
"(6, 53, 66)",10.277216624683303
"(28, 54, 65)",10.277057140877474
"(24, 28, 34)",10.276646618670117
"(9, 26, 56)",10.27567919460905
"(4, 17, 24)",10.275556533968865
"(18, 41, 59)",10.275433882876202
"(45, 54, 59)",10.274466128944272
"(7, 33, 40)",10.274397032888167
"(2, 48, 64)",10.27426631524928
"(8, 18, 69)",10.274146913344959
"(1, 3, 13)",10.274133715999408
"(1, 10, 13)",10.274133715999408
"(1, 13, 23)",10.274133715999408
"(1, 13, 29)",10.274133715999408
"(1, 13, 30)",10.274133715999408
"(1, 13, 46)",10.274133715999408
"(1, 31, 44)",10.273627651626231
"(16, 31, 32)",10.273131798723265
"(7, 40, 56)",10.272571517525627
"(25, 28, 52)",10.272003958917644
"(12, 28, 31)",10.27196113831925
"(20, 32, 66)",10.271928225809292
"(13, 48)",10.27190276966525
"(14, 25, 65)",10.271887816103646
"(27, 39, 42)",10.271563658605306
"(44, 54)",10.271561923287187
"(2, 34, 70)",10.271444992293755
"(25, 39, 64)",10.271383551260609
"(7, 13, 68)",10.270956219678085
"(38, 42, 45)",10.270858830565574
"(17, 31, 68)",10.270479429609368
"(24, 55, 63)",10.270392433864288
"(16, 25, 53)",10.270013791180354
"(2, 4, 51)",10.269681743174171
"(39, 62, 69)",10.269605862092693
"(27, 34, 45)",10.269576166175597
"(15, 34, 67)",10.269574459888664
"(32, 41)",10.268664708796532
"(4, 55, 70)",10.268570181002382
"(3, 49, 64)",10.267957651770192
"(10, 49, 64)",10.267957651770192
"(23, 49, 64)",10.267957651770192
"(29, 49, 64)",10.267957651770192
"(30, 49, 64)",10.267957651770192
"(46, 49, 64)",10.267957651770192
"(8, 17, 50)",10.267936293841116
"(28, 50, 54)",10.267741361654044
"(25, 49, 59)",10.267146024844202
"(6, 34, 65)",10.266511728071531
"(19, 25, 28)",10.266151434809288
"(7, 15, 17)",10.26613324712792
"(15, 28)",10.26571394811559
"(41, 53, 55)",10.265561066561117
"(20, 39, 59)",10.265222964065234
"(18, 22, 44)",10.264986092938873
"(25, 57, 70)",10.264736480056506
"(40, 45, 58)",10.264315500413261
"(45, 64, 65)",10.264281287207131
"(0, 20, 25)",10.263559347989304
"(6, 14, 70)",10.263500848212244
"(1, 24)",10.263496226304952
"(27, 33, 42)",10.263414312066923
"(25, 33, 64)",10.263234204722224
"(9, 20, 40)",10.263097854771686
"(14, 25, 50)",10.262572036880217
"(9, 45, 55)",10.261882567700452
"(5, 24, 67)",10.261876945754947
"(27, 42, 56)",10.261588796704382
"(25, 56, 64)",10.261408689359683
"(49, 58, 67)",10.26119399500292
"(8, 29, 69)",10.26083022261417
"(41, 67, 71)",10.260272154283811
"(4, 9, 25)",10.260150825300322
"(13, 55, 65)",10.260120146141176
"(35, 40, 41)",10.259948710381922
"(26, 38, 68)",10.25913438843303
"(12, 24, 66)",10.25867313035933
"(16, 26, 44)",10.258610445450739
"(26, 58, 59)",10.258578322904562
"(8, 17, 36)",10.258391662408792
"(28, 36, 54)",10.25819673022172
"(24, 51, 71)",10.257977684677076
"(5, 21, 42)",10.257759241493655
"(4, 26, 43)",10.257490188359627
"(6, 34, 50)",10.257195948848102
"(20, 33, 59)",10.257073617526851
"(5, 42, 60)",10.25703885906484
"(27, 28, 40)",10.25694568449905
"(20, 21, 70)",10.256593810235024
"(2, 32, 43)",10.256580993687386
"(14, 27, 67)",10.25597495841495
"(8, 22, 41)",10.255808630339715
"(24, 27, 47)",10.255586368465883
"(20, 56, 59)",10.25524810216431
"(16, 31, 42)",10.255131808307064
"(45, 50, 64)",10.254965507983702
"(27, 43, 48)",10.254830610648906
"(43, 45, 53)",10.254195593310989
"(7, 55, 59)",10.253037713108327
"(14, 25, 36)",10.253027405447892
"(18, 38, 41)",10.252527962633652
"(8, 26, 57)",10.252383883091923
"(27, 39, 54)",10.252265036741454
"(4, 44, 70)",10.252140497823998
"(3, 21, 55)",10.251586065235834
"(10, 21, 55)",10.251586065235834
"(21, 23, 55)",10.251586065235834
"(21, 29, 55)",10.251586065235834
"(21, 30, 55)",10.251586065235834
"(21, 46, 55)",10.251586065235834
"(39, 48, 65)",10.251566891530452
"(38, 45, 54)",10.25156020870172
"(33, 66, 69)",10.251351013888153
"(6, 40, 59)",10.25129023446178
"(4, 8, 53)",10.251191246589029
"(0, 52, 63)",10.250043994031069
"(41, 44, 53)",10.249131383382732
"(2, 59)",10.248747736971382
"(15, 49, 70)",10.248431290202333
"(6, 34, 36)",10.247651317415778
"(7, 13, 58)",10.24749423390707
"(17, 18, 65)",10.247199447056548
"(2, 49, 53)",10.247192679292139
"(24, 28, 52)",10.247180043222668
"(14, 24, 65)",10.24706390040867
"(17, 31, 58)",10.247017443838352
"(32, 53, 65)",10.246979179901816
"(3, 12, 39)",10.246749722426696
"(10, 12, 39)",10.246749722426696
"(12, 23, 39)",10.246749722426696
"(12, 29, 39)",10.246749722426696
"(43, 65, 70)",10.246714408724916
"(24, 39, 64)",10.246559635565632
"(17, 41, 45)",10.246452420278432
"(35, 42, 47)",10.24642399429721
"(9, 44, 45)",10.245452884522068
"(36, 45, 64)",10.245420876551378
"(10, 28, 66)",10.245419893681891
"(16, 24, 53)",10.245189875485378
"(6, 12, 15)",10.244989520355444
"(25, 38, 49)",10.244240104601651
"(27, 33, 54)",10.24411569020307
"(22, 42, 45)",10.244086872263638
"(13, 44, 65)",10.243690462962793
"(20, 53, 62)",10.243480784015333
"(33, 48, 65)",10.243417544992067
"(6, 9, 13)",10.243313822547712
"(24, 49, 59)",10.242322109149224
"(20, 38, 39)",10.242317043822684
"(27, 54, 56)",10.24229017484053
"(39, 48, 50)",10.24225111230702
"(2, 52, 70)",10.241978416846306
"(41, 42)",10.241664723172232
"(48, 56, 65)",10.241592029629526
"(3, 4, 37)",10.24139302537034
"(4, 10, 37)",10.24139302537034
"(4, 23, 37)",10.24139302537034
"(4, 29, 37)",10.24139302537034
"(4, 30, 37)",10.24139302537034
"(4, 37, 46)",10.24139302537034
"(19, 24, 28)",10.241327519114312
"(13, 36, 55)",10.241259735485423
"(15, 40, 65)",10.240962467711316
"(1, 3, 51)",10.240594839662087
"(1, 10, 51)",10.240594839662087
"(1, 23, 51)",10.240594839662087
"(1, 29, 51)",10.240594839662087
"(1, 30, 51)",10.240594839662087
"(27, 45, 52)",10.240109590728148
"(15, 32, 42)",10.240084385358282
"(7, 41, 61)",10.240026201472133
"(24, 57, 70)",10.23991256436153
"(7, 12, 70)",10.239572216468979
"(25, 41, 63)",10.239556577773723
"(2, 12, 27)",10.23933416296324
"(9, 10, 61)",10.23905594002023
"(9, 29, 61)",10.23905594002023
"(9, 30, 61)",10.23905594002023
"(9, 46, 61)",10.23905594002023
"(35, 49, 61)",10.238935292522438
"(0, 20, 24)",10.238735432294328
"(3, 12, 33)",10.238600375888312
"(10, 12, 33)",10.238600375888312
"(12, 23, 33)",10.238600375888312
"(12, 29, 33)",10.238600375888312
"(12, 30, 33)",10.238600375888312
"(12, 33, 46)",10.238600375888312
"(2, 42, 43)",10.238581003271186
"(24, 33, 64)",10.238410289027247
"(20, 55, 71)",10.23791258195017
"(17, 18, 50)",10.237883667833119
"(27, 49, 65)",10.237842668587907
"(14, 24, 50)",10.23774812118524
"(32, 50, 53)",10.237663400678386
"(7, 51, 68)",10.237417343340766
"(43, 50, 70)",10.237398629501484
"(31, 32, 34)",10.237211968652293
"(6, 52, 65)",10.237045152624084
"(8, 9, 65)",10.237022448701026
"(7, 20, 47)",10.236870881416502
"(3, 12, 56)",10.236774860525772
"(10, 12, 56)",10.236774860525772
"(12, 29, 56)",10.236774860525772
"(12, 30, 56)",10.236774860525772
"(12, 46, 56)",10.236774860525772
"(3, 17, 59)",10.236637304234403
"(10, 17, 59)",10.236637304234403
"(17, 23, 59)",10.236637304234403
"(17, 29, 59)",10.236637304234403
"(17, 30, 59)",10.236637304234403
"(17, 46, 59)",10.236637304234403
"(7, 44, 59)",10.236608029929943
"(24, 56, 64)",10.236584773664706
"(2, 19, 70)",10.23612589273795
"(28, 32, 48)",10.236070835071157
"(27, 55, 68)",10.236067727663237
"(63, 66, 68)",10.236014316908173
"(16, 31, 54)",10.235833186443212
"(26, 38, 58)",10.235672402662011
"(32, 62, 67)",10.235615582382394
"(4, 9, 24)",10.235326909605346
"(8, 60, 67)",10.23520094063109
"(3, 21, 44)",10.235156382057449
"(10, 21, 44)",10.235156382057449
"(21, 23, 44)",10.235156382057449
"(21, 29, 44)",10.235156382057449
"(21, 30, 44)",10.235156382057449
"(21, 44, 46)",10.235156382057449
"(0, 7, 66)",10.234769608009717
"(5, 47, 62)",10.2346295225116
"(19, 27, 45)",10.234257066619794
"(15, 19, 67)",10.23425536033286
"(20, 33, 38)",10.2341676972843
"(33, 48, 50)",10.234101765768637
"(6, 45, 47)",10.233908115698721
"(36, 39, 48)",10.232706480874697
"(22, 26, 68)",10.232362430131094
"(20, 38, 56)",10.23234218192176
"(48, 50, 56)",10.232276250406096
"(34, 46, 69)",10.231887802467316
"(15, 40, 50)",10.231646688487887
"(6, 19, 65)",10.231192628515728
"(9, 31, 68)",10.230249805245847
"(16, 66, 67)",10.230220963829895
"(7, 38, 55)",10.230131792865777
"(7, 42, 49)",10.229947316639915
"(16, 56, 69)",10.229934589864232
"(42, 53, 65)",10.228979189485615
"(14, 19, 21)",10.228527809637962
"(27, 49, 50)",10.228526889364478
"(6, 38, 40)",10.22838431421923
"(17, 18, 36)",10.228339036400794
"(2, 47, 67)",10.228251052019587
"(14, 24, 36)",10.228203489752916
"(32, 36, 53)",10.228118769246061
"(36, 43, 70)",10.227853998069161
"(6, 50, 52)",10.227729373400653
"(8, 9, 50)",10.227706669477595
"(15, 16, 20)",10.227474945840454
"(8, 45, 63)",10.226918500201766
"(51, 55, 65)",10.226581269803857
"(6, 37)",10.226365559774901
"(28, 45, 49)",10.226299306419332
"(18, 22, 41)",10.225756004331718
"(10, 57, 66)",10.224835637400385
"(13, 36, 44)",10.224830052307038
"(22, 45, 54)",10.224788250399786
"(33, 36, 48)",10.224557134336312
"(6, 16, 48)",10.224146640056134
"(68, 70)",10.223649839062356
"(25, 31, 69)",10.223372604029333
"(36, 48, 56)",10.222731618973771
"(26, 34, 44)",10.222690615379767
"(15, 36, 40)",10.222102057055563
"(6, 19, 50)",10.221876849292297
"(48, 51)",10.22159445515927
"(20, 44, 71)",10.221482898771784
"(1, 2, 8)",10.221026878280606
"(6, 7, 60)",10.221019382877333
"(2, 20, 57)",10.220959023806412
"(6, 32, 64)",10.220928688507753
"(42, 50, 53)",10.219663410262186
"(9, 35, 57)",10.219641009065057
"(27, 44, 68)",10.219638044484853
"(30, 39, 66)",10.219507576403455
"(24, 38, 49)",10.219416188906674
"(16, 26, 41)",10.219380356843583
"(2, 43, 54)",10.219282381407334
"(31, 34, 42)",10.219211978236093
"(13, 26, 64)",10.218321112541012
"(6, 36, 52)",10.21818474196833
"(8, 9, 36)",10.218162038045271
"(1, 26, 65)",10.217724006265634
"(8, 43, 55)",10.217692587004285
"(42, 62, 67)",10.217615591966194
"(22, 25, 49)",10.217468146299716
"(5, 12, 69)",10.217338016023302
"(50, 51, 55)",10.217265490580427
"(3, 10, 69)",10.215774343699215
"(3, 23, 69)",10.215774343699215
"(3, 29, 69)",10.215774343699215
"(3, 30, 69)",10.215774343699215
"(3, 46, 69)",10.215774343699215
"(10, 23, 69)",10.215774343699215
"(10, 29, 69)",10.215774343699215
"(10, 30, 69)",10.215774343699215
"(10, 46, 69)",10.215774343699215
"(23, 29, 69)",10.215774343699215
"(23, 30, 69)",10.215774343699215
"(23, 46, 69)",10.215774343699215
"(29, 30, 69)",10.215774343699215
"(29, 46, 69)",10.215774343699215
"(30, 46, 69)",10.215774343699215
"(28, 57, 60)",10.215682560951445
"(20, 22, 39)",10.21554508552075
"(3, 16, 40)",10.215302418308253
"(10, 16, 40)",10.215302418308253
"(16, 23, 40)",10.215302418308253
"(16, 29, 40)",10.215302418308253
"(16, 30, 40)",10.215302418308253
"(16, 40, 46)",10.215302418308253
"(4, 13, 45)",10.214950673382974
"(24, 41, 63)",10.214732662078747
"(2, 38)",10.214388856607556
"(7, 51, 58)",10.213955357569748
"(10, 17, 38)",10.213731383991853
"(17, 23, 38)",10.213731383991853
"(17, 29, 38)",10.213731383991853
"(17, 30, 38)",10.213731383991853
"(17, 38, 46)",10.213731383991853
"(7, 38, 44)",10.213702109687393
"(20, 35, 67)",10.213538358531384
"(4, 41, 70)",10.212910409216843
"(53, 64, 67)",10.21288622445222
"(41, 54)",10.212716790376454
"(31, 43, 49)",10.212694884473777
"(27, 55, 58)",10.21260574189222
"(0, 1, 9)",10.212500737200362
"(6, 19, 36)",10.212332217859974
"(13, 27, 51)",10.211076962755183
"(45, 57, 67)",10.210708421797076
"(7, 49, 54)",10.210648694776063
"(4, 7, 28)",10.210459252283327
"(44, 51, 65)",10.210151586625472
"(36, 42, 53)",10.21011877882986
"(53, 54, 65)",10.209680567621763
"(2, 55, 61)",10.209046799741577
"(22, 26, 58)",10.208900444360076
"(5, 20, 25)",10.20868151733074
"(0, 48, 60)",10.20861935268196
"(1, 26, 50)",10.208408227042202
"(4, 31, 61)",10.208047664507959
"(20, 22, 33)",10.207395738982367
"(2, 7, 63)",10.20707987876887
"(9, 18, 65)",10.20696982269303
"(20, 49, 68)",10.206636636654753
"(9, 41, 45)",10.206222795914911
"(20, 22, 56)",10.205570223619826
"(18, 60, 67)",10.205148314623093
"(25, 52, 53)",10.204627385661933
"(13, 41, 65)",10.204460374355637
"(16, 35, 45)",10.20387940794578
"(7, 22, 55)",10.203359834563843
"(32, 39, 70)",10.203162529011149
"(26, 28, 37)",10.203105119177518
"(6, 42, 64)",10.202928698091553
"(20, 28, 64)",10.20224345358875
"(19, 31, 32)",10.201892869096488
"(8, 43, 44)",10.2012629038259
"(1, 25, 55)",10.201054781509585
"(42, 44, 55)",10.200906618999952
"(21, 35, 64)",10.200754902672976
"(3, 39, 71)",10.200731073367589
"(10, 39, 71)",10.200731073367589
"(23, 39, 71)",10.200731073367589
"(29, 39, 71)",10.200731073367589
"(50, 53, 54)",10.200364788398334
"(40, 61, 67)",10.200011484803476
"(31, 34, 54)",10.19991335637224
"(39, 43, 67)",10.199788614518962
"(8, 28, 68)",10.199664246495235
"(6, 15, 71)",10.198970871296336
"(8, 17, 48)",10.198967154978178
"(8, 13, 39)",10.198924560837156
"(1, 26, 36)",10.198863595609879
"(19, 25, 53)",10.198774861553577
"(6, 39, 49)",10.198442764179248
"(54, 62, 67)",10.198316970102342
"(9, 18, 50)",10.197654043469598
"(7, 41, 59)",10.197377941322788
"(18, 45, 63)",10.196865874193767
"(10, 66, 67)",10.196706782515445
"(23, 66, 67)",10.196706782515445
"(30, 66, 67)",10.196706782515445
"(46, 66, 67)",10.196706782515445
"(9, 10, 59)",10.196407679870882
"(9, 29, 59)",10.196407679870882
"(9, 30, 59)",10.196407679870882
"(9, 46, 59)",10.196407679870882
"(27, 44, 58)",10.196176058713835
"(3, 21, 41)",10.195926293450293
"(10, 21, 41)",10.195926293450293
"(21, 23, 41)",10.195926293450293
"(21, 29, 41)",10.195926293450293
"(21, 41, 46)",10.195926293450293
"(2, 39, 40)",10.195907205910453
"(20, 37, 42)",10.195166891545485
"(5, 52, 63)",10.195166163372505
"(32, 33, 70)",10.195013182472763
"(3, 8, 35)",10.194260822434128
"(8, 10, 35)",10.194260822434128
"(8, 23, 35)",10.194260822434128
"(8, 30, 35)",10.194260822434128
"(8, 35, 46)",10.194260822434128
"(25, 47, 70)",10.1940091641505
"(14, 25, 48)",10.193602898017277
"(11, 21, 55)",10.193555783590371
"(26, 44, 52)",10.193224039932318
"(32, 56, 70)",10.193187667110223
"(8, 15, 61)",10.19290647623842
"(22, 24, 49)",10.192644230604738
"(2, 44, 61)",10.192617116563191
"(3, 33, 71)",10.192581726829204
"(10, 33, 71)",10.192581726829204
"(23, 33, 71)",10.192581726829204
"(29, 33, 71)",10.192581726829204
"(30, 33, 71)",10.192581726829204
"(33, 46, 71)",10.192581726829204
"(33, 43, 67)",10.191639267980577
"(15, 20, 34)",10.191555115769482
"(1, 2, 18)",10.190974252272609
"(36, 53, 54)",10.190820156966009
"(8, 13, 33)",10.190775214298771
"(3, 56, 71)",10.190756211466663
"(10, 56, 71)",10.190756211466663
"(29, 56, 71)",10.190756211466663
"(30, 56, 71)",10.190756211466663
"(46, 56, 71)",10.190756211466663
"(6, 33, 49)",10.190293417640863
"(43, 56, 67)",10.189813752618036
"(31, 42, 52)",10.189745402788644
"(13, 17, 67)",10.18961643710358
"(27, 40, 53)",10.189569111243339
"(0, 26, 31)",10.189239019492337
"(8, 13, 56)",10.18894969893623
"(3, 28, 63)",10.188894743304823
"(23, 28, 63)",10.188894743304823
"(28, 29, 63)",10.188894743304823
"(28, 30, 63)",10.188894743304823
"(28, 46, 63)",10.188894743304823
"(6, 49, 56)",10.188467902278322
"(58, 70)",10.188456860405829
"(6, 34, 48)",10.188226809985164
"(24, 31, 66)",10.188215036265701
"(9, 18, 36)",10.188109412037274
"(2, 33, 40)",10.18775785937207
"(18, 43, 55)",10.187639960996286
"(19, 26, 44)",10.187371515823962
"(3, 17, 22)",10.186959425689917
"(10, 17, 22)",10.186959425689917
"(17, 22, 23)",10.186959425689917
"(17, 22, 29)",10.186959425689917
"(17, 22, 30)",10.186959425689917
"(17, 22, 46)",10.186959425689917
"(7, 22, 44)",10.186930151385457
"(45, 48, 64)",10.185996369120762
"(2, 40, 56)",10.18593234400953
"(3, 4, 62)",10.185822381671866
"(4, 10, 62)",10.185822381671866
"(4, 23, 62)",10.185822381671866
"(4, 29, 62)",10.185822381671866
"(4, 30, 62)",10.185822381671866
"(4, 46, 62)",10.185822381671866
"(13, 36, 41)",10.185599963699882
"(39, 42, 70)",10.185162538594948
"(26, 51, 64)",10.184782236203691
"(2, 13, 68)",10.184317046161986
"(16, 25, 32)",10.184129245428233
"(19, 31, 42)",10.183892878680288
"(5, 20, 24)",10.183857601635765
"(6, 54, 64)",10.1836300762277
"(26, 34, 41)",10.183460526772611
"(34, 45, 70)",10.183175046165237
"(20, 49, 58)",10.183174650883737
"(12, 25, 28)",10.182958585024219
"(8, 49)",10.182779517868413
"(20, 41, 71)",10.182252810164629
"(6, 63, 69)",10.182115041397097
"(13, 48, 55)",10.181835228054808
"(8, 26, 47)",10.181656567185916
"(44, 54, 55)",10.181607997136101
"(17, 25, 68)",10.181476876314337
"(4, 45, 51)",10.181411797045653
"(3, 60, 65)",10.18119567323335
"(10, 60, 65)",10.18119567323335
"(23, 60, 65)",10.18119567323335
"(29, 60, 65)",10.18119567323335
"(30, 60, 65)",10.18119567323335
"(46, 60, 65)",10.18119567323335
"(27, 41, 68)",10.180407955877698
