Combi,k_eff
"(2, 8, 12)",11.013781477517597
"(44, 45, 54)",11.013060123319704
"(4, 9, 64)",11.012658094411185
"(22, 42, 45)",11.012348556683149
"(1, 14, 51)",11.011774497035805
"(46, 49, 64)",11.011556448803871
"(1, 23, 41)",11.010862584615463
"(31, 40, 42)",11.010204801694437
"(5, 54, 56)",11.010187224697624
"(6, 15, 42)",11.01004573135469
"(39, 41, 46)",11.010023022522207
"(17, 46, 61)",11.009947034994568
"(16, 42, 56)",11.009234668213432
"(10, 15, 65)",11.008189630075917
"(15, 20, 65)",11.008189630075917
"(15, 21, 65)",11.008189630075917
"(15, 32, 65)",11.008189630075917
"(15, 34, 65)",11.008189630075917
"(15, 47, 65)",11.008189630075917
"(15, 52, 65)",11.008189630075917
"(15, 57, 65)",11.008189630075917
"(15, 65, 69)",11.008189630075917
"(15, 65, 71)",11.008189630075917
"(2, 12, 37)",11.007830936216866
"(3, 23, 26)",11.007467166550246
"(3, 8, 54)",11.007092060844226
"(3, 19, 67)",11.00689874003051
"(11, 54, 61)",11.006202329972261
"(51, 56, 61)",11.00574048355406
"(44, 65, 68)",11.005684837815464
"(3, 4, 19)",11.005322543404677
"(20, 33, 66)",11.00467900378824
"(21, 33, 66)",11.00467900378824
"(30, 33, 66)",11.00467900378824
"(33, 34, 66)",11.00467900378824
"(33, 47, 66)",11.00467900378824
"(33, 50, 66)",11.00467900378824
"(33, 52, 66)",11.00467900378824
"(33, 53, 66)",11.00467900378824
"(33, 57, 66)",11.00467900378824
"(33, 66, 69)",11.00467900378824
"(33, 66, 71)",11.00467900378824
"(9, 60, 66)",11.004648723229804
"(46, 55, 62)",11.004348415724888
"(10, 15, 25)",11.004075596334333
"(15, 20, 25)",11.004075596334333
"(15, 21, 25)",11.004075596334333
"(15, 25, 32)",11.004075596334333
"(15, 25, 47)",11.004075596334333
"(15, 25, 52)",11.004075596334333
"(15, 25, 53)",11.004075596334333
"(15, 25, 57)",11.004075596334333
"(15, 25, 69)",11.004075596334333
"(15, 25, 71)",11.004075596334333
"(38, 55, 67)",11.004061098318411
"(5, 37, 53)",11.003818046738528
"(24, 44, 51)",11.00381644796198
"(7, 10, 22)",11.0036151535592
"(7, 20, 22)",11.0036151535592
"(7, 21, 22)",11.0036151535592
"(7, 22, 30)",11.0036151535592
"(7, 22, 34)",11.0036151535592
"(7, 22, 47)",11.0036151535592
"(7, 22, 50)",11.0036151535592
"(7, 22, 52)",11.0036151535592
"(7, 22, 53)",11.0036151535592
"(7, 22, 57)",11.0036151535592
"(7, 22, 69)",11.0036151535592
"(7, 22, 71)",11.0036151535592
"(6, 36, 48)",11.002605213861283
"(4, 38, 55)",11.00248490169258
"(35, 51, 67)",11.002473610871116
"(23, 41, 65)",11.00189261766884
"(25, 44, 68)",11.00157080407388
"(6, 23, 67)",11.001358148298532
"(3, 37, 54)",11.001141519543495
"(9, 42, 59)",11.000901439789983
"(4, 35, 51)",11.000897414245284
"(17, 33, 39)",11.0008151962268
"(3, 63, 68)",10.999210600863972
"(1, 3, 66)",10.99873972702688
"(23, 25, 41)",10.997778583927257
"(8, 15, 68)",10.9975649243379
"(12, 28, 66)",10.997216256582306
"(51, 64)",10.997022726990124
"(1, 41, 49)",10.996758522884443
"(31, 36, 43)",10.996049911274437
"(5, 17, 48)",10.995918133877936
"(1, 38, 64)",10.995708495323987
"(15, 30, 56)",10.995699176117132
"(7, 8, 51)",10.995673394269899
"(16, 22, 23)",10.995476551259967
"(38, 61, 63)",10.994481886822882
"(19, 38, 60)",10.994281940520404
"(3, 26, 49)",10.993363104819226
"(13, 22, 41)",10.992961296597953
"(14, 26, 36)",10.991975053389968
"(15, 37, 68)",10.99161438303717
"(44, 46, 64)",10.990341449971663
"(3, 65, 66)",10.989769760080257
"(7, 37, 51)",10.98972285296917
"(6, 16, 26)",10.989617993931898
"(5, 7, 49)",10.988375865058812
"(27, 43, 54)",10.987926902425997
"(41, 49, 65)",10.98778855593782
"(6, 49, 67)",10.987254086567512
"(8, 59, 63)",10.985987286004807
"(3, 25, 66)",10.985655726338674
"(15, 60, 64)",10.98520683888339
"(2, 12, 35)",10.98495917333856
"(39, 40, 66)",10.984344900789363
"(25, 41, 49)",10.983674522196237
"(6, 11, 55)",10.983596236227083
"(1, 10, 36)",10.982835864514737
"(1, 20, 36)",10.982835864514737
"(1, 30, 36)",10.982835864514737
"(1, 32, 36)",10.982835864514737
"(1, 34, 36)",10.982835864514737
"(1, 36, 47)",10.982835864514737
"(1, 36, 50)",10.982835864514737
"(1, 36, 52)",10.982835864514737
"(1, 36, 53)",10.982835864514737
"(1, 36, 57)",10.982835864514737
"(1, 36, 69)",10.982835864514737
"(1, 36, 71)",10.982835864514737
"(25, 38, 64)",10.98262449463578
"(36, 41, 66)",10.98257386487576
"(1, 23, 45)",10.981582896310073
"(16, 22, 49)",10.981372489528948
"(6, 43, 68)",10.981212678800535
"(27, 33, 40)",10.981194373971853
"(2, 36, 59)",10.981156658992266
"(39, 45, 46)",10.980743334216816
"(37, 59, 63)",10.980036744704076
"(38, 59, 66)",10.979723073788893
"(38, 46, 48)",10.979391571716985
"(17, 29, 62)",10.97921295292334
"(5, 41, 60)",10.97883406257644
"(7, 9, 64)",10.97861177025676
"(9, 23, 27)",10.978320413451673
"(19, 23, 26)",10.978286939078478
"(8, 19, 54)",10.977911833372456
"(27, 31, 54)",10.977747548450365
"(12, 16, 39)",10.976415413475355
"(3, 67)",10.976031434503659
"(1, 9, 28)",10.97589852269077
"(6, 36, 42)",10.97572199884689
"(1, 41, 44)",10.975543524052235
"(1, 48, 54)",10.974976733904949
"(0, 1, 26)",10.974628343661125
"(10, 36, 65)",10.973865897568114
"(20, 36, 65)",10.973865897568114
"(30, 36, 65)",10.973865897568114
"(32, 36, 65)",10.973865897568114
"(34, 36, 65)",10.973865897568114
"(36, 47, 65)",10.973865897568114
"(36, 50, 65)",10.973865897568114
"(36, 52, 65)",10.973865897568114
"(36, 57, 65)",10.973865897568114
"(36, 65, 69)",10.973865897568114
"(36, 65, 71)",10.973865897568114
"(0, 29, 39)",10.97386190742553
"(3, 4)",10.97366713956491
"(23, 45, 65)",10.972612929363452
"(3, 26, 44)",10.972148105987017
"(19, 37, 54)",10.971961292071725
"(13, 40, 43)",10.971717207279482
"(3, 7, 19)",10.971276219250255
"(13, 29, 58)",10.971132570506144
"(6, 31, 68)",10.971033324824903
"(10, 22, 55)",10.970584330546071
"(20, 22, 55)",10.970584330546071
"(21, 22, 55)",10.970584330546071
"(22, 30, 55)",10.970584330546071
"(22, 34, 55)",10.970584330546071
"(22, 47, 55)",10.970584330546071
"(22, 50, 55)",10.970584330546071
"(22, 52, 55)",10.970584330546071
"(22, 53, 55)",10.970584330546071
"(22, 55, 57)",10.970584330546071
"(22, 55, 69)",10.970584330546071
"(22, 55, 71)",10.970584330546071
"(19, 63, 68)",10.970030373392204
"(10, 25, 36)",10.96975186382653
"(20, 25, 36)",10.96975186382653
"(25, 30, 36)",10.96975186382653
"(25, 32, 36)",10.96975186382653
"(25, 36, 47)",10.96975186382653
"(25, 36, 50)",10.96975186382653
"(25, 36, 52)",10.96975186382653
"(25, 36, 53)",10.96975186382653
"(25, 36, 57)",10.96975186382653
"(25, 36, 69)",10.96975186382653
"(25, 36, 71)",10.96975186382653
"(1, 19, 66)",10.96955949955511
"(22, 28, 60)",10.96894914785406
"(33, 36, 61)",10.968874102785525
"(15, 35, 68)",10.968742620158862
"(13, 46, 63)",10.968549574283433
"(23, 25, 45)",10.968498895621867
"(7, 38, 55)",10.968438577538155
"(13, 18, 39)",10.96833297249906
"(60, 63, 67)",10.96807526796636
"(1, 45, 49)",10.967478834579053
"(9, 28, 65)",10.966928555744147
"(7, 35, 51)",10.96685109009086
"(41, 44, 65)",10.966573557105612
"(4, 60, 63)",10.966499071340525
"(6, 44, 67)",10.966039087735304
"(48, 54, 65)",10.966006766958328
"(6, 7, 23)",10.965735627518278
"(0, 26, 65)",10.965658376714504
"(0, 16, 33)",10.96541829829503
"(11, 40, 56)",10.964752476209494
"(11, 17, 22)",10.964246204895943
"(9, 27, 49)",10.964216351720651
"(19, 26, 49)",10.964182877347458
"(12, 55, 63)",10.964027233911725
"(13, 22, 45)",10.963681608292562
"(8, 36, 68)",10.963241191830098
"(23, 59, 60)",10.963186404580197
"(9, 25, 28)",10.962814522002564
"(2, 5, 20)",10.962760200902093
"(2, 5, 21)",10.962760200902093
"(2, 5, 30)",10.962760200902093
"(2, 5, 32)",10.962760200902093
"(2, 5, 34)",10.962760200902093
"(2, 5, 47)",10.962760200902093
"(2, 5, 50)",10.962760200902093
"(2, 5, 52)",10.962760200902093
"(2, 5, 53)",10.962760200902093
"(2, 5, 71)",10.962760200902093
"(6, 62, 65)",10.962723483547485
"(8, 51, 55)",10.962642571256769
"(12, 56, 59)",10.962595577240196
"(25, 41, 44)",10.962459523364029
"(25, 48, 54)",10.961892733216745
"(0, 25, 26)",10.961544342972921
"(24, 26, 27)",10.961541973854407
"(13, 31, 40)",10.961537853303852
"(6, 13, 15)",10.961378782964104
"(19, 65, 66)",10.96058953260849
"(16, 22, 44)",10.960157490696739
"(3, 41, 63)",10.96009932015412
"(6, 56, 57)",10.959738118151938
"(6, 25, 62)",10.958609449805902
"(45, 49, 65)",10.958508867632432
"(8, 15, 41)",10.958453643628047
"(28, 51, 54)",10.958438615722628
"(36, 37, 68)",10.957290650529368
"(35, 59, 63)",10.957164981825768
"(38, 60)",10.957106235238498
"(37, 51, 55)",10.956692029956038
"(19, 25, 66)",10.956475498866906
"(26, 43, 60)",10.956186364154636
"(23, 54, 61)",10.955310898250325
"(2, 22, 68)",10.954998589445237
"(25, 45, 49)",10.954394833890849
"(9, 38, 58)",10.95329588685691
"(36, 45, 66)",10.95329417657037
"(38, 42, 46)",10.952508356702591
"(15, 37, 41)",10.952503102327318
"(9, 13, 59)",10.952234491399397
"(8, 12, 26)",10.951125517010027
"(43, 59, 61)",10.950929020551214
"(36, 60, 64)",10.950883106375588
"(19, 35, 54)",10.949089529193419
"(49, 59, 60)",10.949082342849177
"(1, 42, 54)",10.948093518890557
"(17, 40, 64)",10.94685511489007
"(1, 44, 45)",10.946263835746844
"(8, 10, 33)",10.946235050032726
"(8, 21, 33)",10.946235050032726
"(8, 30, 33)",10.946235050032726
"(8, 32, 33)",10.946235050032726
"(8, 33, 34)",10.946235050032726
"(8, 33, 47)",10.946235050032726
"(8, 33, 50)",10.946235050032726
"(8, 33, 52)",10.946235050032726
"(8, 33, 57)",10.946235050032726
"(8, 33, 69)",10.946235050032726
"(8, 33, 71)",10.946235050032726
"(8, 9, 60)",10.94620476947429
"(22, 48, 61)",10.946163486064934
"(26, 31, 60)",10.946007010179004
"(22, 33, 63)",10.945994920586394
"(11, 24, 54)",10.945728020043976
"(9, 55, 64)",10.94558094724363
"(54, 66, 67)",10.945440948602497
"(11, 27, 51)",10.944955650632608
"(28, 33, 64)",10.943976045110057
"(4, 54, 66)",10.943864751976665
"(9, 10, 54)",10.94363599663216
"(9, 20, 54)",10.94363599663216
"(9, 30, 54)",10.94363599663216
"(9, 32, 54)",10.94363599663216
"(9, 34, 54)",10.94363599663216
"(9, 47, 54)",10.94363599663216
"(9, 50, 54)",10.94363599663216
"(9, 52, 54)",10.94363599663216
"(9, 53, 54)",10.94363599663216
"(9, 54, 57)",10.94363599663216
"(9, 54, 71)",10.94363599663216
"(48, 51, 59)",10.943528460263375
"(19, 26, 44)",10.94296787851525
"(6, 41, 43)",10.942101398090681
"(49, 54, 61)",10.941206836519305
"(31, 59, 61)",10.940749666575584
"(15, 28, 59)",10.940471216809263
"(1, 3, 8)",10.940295773271366
"(10, 33, 37)",10.940284508731995
"(20, 33, 37)",10.940284508731995
"(30, 33, 37)",10.940284508731995
"(32, 33, 37)",10.940284508731995
"(33, 34, 37)",10.940284508731995
"(33, 37, 47)",10.940284508731995
"(33, 37, 50)",10.940284508731995
"(33, 37, 52)",10.940284508731995
"(33, 37, 57)",10.940284508731995
"(33, 37, 69)",10.940284508731995
"(33, 37, 71)",10.940284508731995
"(9, 37, 60)",10.94025422817356
"(1, 5, 46)",10.940020658386103
"(1, 11, 61)",10.939406042399401
"(42, 54, 65)",10.939123551943936
"(8, 12, 28)",10.938772302826791
"(17, 18, 28)",10.938521796356046
"(3, 19, 55)",10.938245396237125
"(44, 45, 65)",10.937293868800223
"(25, 42, 54)",10.935009518202353
"(5, 9, 40)",10.934973678740029
"(3, 35, 56)",10.934909693254992
"(3, 38, 68)",10.934502434892543
"(35, 36, 68)",10.93441888765106
"(1, 3, 37)",10.934345231970635
"(24, 38, 63)",10.934007576894597
"(35, 51, 55)",10.93382026707773
"(51, 58, 63)",10.933747858287337
"(25, 44, 45)",10.933179835058638
"(23, 26)",10.933113733075611
"(12, 28, 37)",10.93282176152606
"(6, 23, 55)",10.932704804505146
"(8, 54)",10.932551074516578
"(7, 60, 63)",10.932452747186105
"(19, 67)",10.932261093296006
"(6, 31, 41)",10.931922044115051
"(0, 46, 68)",10.93161562721433
"(3, 8, 65)",10.931325806324743
"(3, 45, 63)",10.930819631848731
"(11, 61, 65)",10.93043607545278
"(6, 7, 44)",10.93041656695505
"(51, 64, 67)",10.929978096496015
"(4, 19)",10.929896798357257
"(15, 35, 41)",10.92963133944901
"(5, 49, 68)",10.929397749060776
"(7, 33, 70)",10.928704592242312
"(4, 51, 64)",10.928401899870183
"(3, 8, 25)",10.92721177258316
"(6, 13, 36)",10.927055050456303
"(0, 18, 48)",10.92636445988631
"(11, 25, 61)",10.926322041711197
"(8, 39, 40)",10.92590094703385
"(3, 37, 65)",10.925375265024014
"(11, 59, 68)",10.925118103202506
"(26, 54, 62)",10.924503690321437
"(8, 36, 41)",10.924129911120247
"(37, 54)",10.923625262565483
"(15, 26, 48)",10.922942898623557
"(3, 7)",10.922597653333277
"(22, 58, 66)",10.921624071054909
"(10, 16, 18)",10.921584760810537
"(16, 18, 20)",10.921584760810537
"(16, 18, 21)",10.921584760810537
"(16, 18, 30)",10.921584760810537
"(16, 18, 32)",10.921584760810537
"(16, 18, 47)",10.921584760810537
"(16, 18, 50)",10.921584760810537
"(16, 18, 52)",10.921584760810537
"(16, 18, 53)",10.921584760810537
"(16, 18, 57)",10.921584760810537
"(16, 18, 71)",10.921584760810537
"(8, 38, 59)",10.921279120033379
"(3, 25, 37)",10.921261231282429
"(1, 27, 43)",10.921130614853137
"(63, 68)",10.920728884546199
"(1, 66)",10.92002257379056
"(44, 54, 61)",10.919991837687096
"(37, 39, 40)",10.91995040573312
"(22, 42, 61)",10.919280271050543
"(6, 49, 55)",10.918600742774128
"(36, 37, 41)",10.918179369819516
"(10, 33, 35)",10.917412745853689
"(20, 33, 35)",10.917412745853689
"(21, 33, 35)",10.917412745853689
"(30, 33, 35)",10.917412745853689
"(32, 33, 35)",10.917412745853689
"(33, 34, 35)",10.917412745853689
"(33, 35, 47)",10.917412745853689
"(33, 35, 50)",10.917412745853689
"(33, 35, 52)",10.917412745853689
"(33, 35, 53)",10.917412745853689
"(33, 35, 57)",10.917412745853689
"(33, 35, 69)",10.917412745853689
"(33, 35, 71)",10.917412745853689
"(9, 35, 60)",10.917382465295251
"(26, 39, 59)",10.916399825834109
"(2, 22, 41)",10.915887308735385
"(31, 46, 58)",10.91587874949365
"(9, 66, 68)",10.915688990130175
"(5, 6, 35)",10.91535377941484
"(37, 38, 59)",10.915328578732648
"(3, 4, 67)",10.914407704879205
"(17, 22, 23)",10.913354773174007
"(6, 63, 66)",10.91325564336179
"(0, 6, 59)",10.912867197561908
"(6, 43, 45)",10.912821709785293
"(2, 12, 64)",10.912463658963459
"(27, 43, 65)",10.912160647906514
"(26, 49)",10.91195764047908
"(0, 22, 43)",10.911725714464414
"(5, 8, 48)",10.911653191551837
"(1, 8, 19)",10.911115545799598
"(1, 27, 31)",10.910951260877507
"(12, 28, 35)",10.909949998647754
"(7, 54, 66)",10.909818427822243
"(25, 27, 43)",10.908046614164931
"(6, 17, 26)",10.907496215845939
"(65, 66)",10.906567623370627
"(28, 36, 59)",10.90614748430146
"(3, 54, 64)",10.905774242290086
"(31, 33, 40)",10.905344595029817
"(19, 38, 68)",10.905322207420776
"(1, 19, 37)",10.905165004498865
"(1, 17, 56)",10.904022095569037
"(13, 38, 46)",10.903841408312005
"(46, 60, 62)",10.90365441940141
"(38, 60, 67)",10.903367101994931
"(6, 31, 45)",10.902642355809661
"(3, 36, 58)",10.90256150170559
"(8, 19, 65)",10.902145578852975
"(27, 31, 65)",10.901981293930884
"(4, 38, 60)",10.901790905369099
"(19, 45, 63)",10.901639404376962
"(0, 22, 31)",10.901546360488783
"(5, 44, 60)",10.901206054976425
"(25, 66)",10.90039657275825
"(0, 18, 42)",10.899481244871916
"(1, 13, 54)",10.89942657049997
"(17, 22, 49)",10.899250711442987
"(1, 48, 65)",10.89921047938547
"(5, 17, 42)",10.89909519575517
"(12, 20, 66)",10.898157442950836
"(12, 21, 66)",10.898157442950836
"(12, 30, 66)",10.898157442950836
"(12, 34, 66)",10.898157442950836
"(12, 47, 66)",10.898157442950836
"(12, 50, 66)",10.898157442950836
"(12, 52, 66)",10.898157442950836
"(12, 53, 66)",10.898157442950836
"(12, 57, 66)",10.898157442950836
"(12, 66, 69)",10.898157442950836
"(12, 66, 71)",10.898157442950836
"(8, 19, 25)",10.898031545111392
"(41, 55, 56)",10.897750742168377
"(6, 44, 55)",10.897385743941918
"(35, 39, 40)",10.897078642854812
"(6, 9, 48)",10.896609058405847
"(15, 64, 68)",10.896247105783761
"(19, 37, 65)",10.896195037552246
"(15, 26, 42)",10.896059683609163
"(3, 38, 41)",10.895391154182692
"(35, 36, 41)",10.895307606941207
"(1, 25, 48)",10.895096445643887
"(8, 36, 45)",10.894850222814856
"(23, 24, 54)",10.89483658832204
"(2, 40, 43)",10.894643219416917
"(15, 61, 66)",10.894549623445565
"(7, 51, 64)",10.89435557571576
"(12, 17, 39)",10.894293635389396
"(23, 27, 51)",10.894064218910671
"(2, 29, 58)",10.894058582643577
"(0, 41, 46)",10.892504346504477
"(35, 38, 59)",10.892456815854342
"(19, 25, 37)",10.892081003810663
"(1, 28, 51)",10.891642328149768
"(2, 46, 63)",10.891475586420865
"(13, 54, 65)",10.89045660355335
"(24, 43, 59)",10.890454710622931
"(9, 31, 43)",10.890053755819
"(35, 54)",10.889317618248022
"(36, 37, 45)",10.888899681514125
"(26, 36, 48)",10.888619166115756
"(1, 23, 61)",10.888514610677467
"(5, 20, 28)",10.887751026211287
"(5, 21, 28)",10.887751026211287
"(5, 28, 30)",10.887751026211287
"(5, 28, 32)",10.887751026211287
"(5, 28, 34)",10.887751026211287
"(5, 28, 47)",10.887751026211287
"(5, 28, 52)",10.887751026211287
"(5, 28, 53)",10.887751026211287
"(5, 28, 69)",10.887751026211287
"(5, 28, 71)",10.887751026211287
"(39, 46, 61)",10.88767504858421
"(23, 26, 67)",10.887372100553005
"(8, 54, 67)",10.886996994846983
"(2, 22, 45)",10.886607620429995
"(16, 27, 46)",10.886523213537703
"(13, 25, 54)",10.886342569811767
"(25, 48, 65)",10.886126478697264
"(11, 41, 59)",10.886006822492654
"(9, 14, 26)",10.885978897934532
"(4, 23, 26)",10.885795903927173
"(22, 24, 48)",10.88568917613665
"(4, 8, 54)",10.885420798221151
"(4, 19, 67)",10.885227477407437
"(59, 63, 64)",10.884669467450669
"(2, 31, 40)",10.884463865441285
"(2, 6, 15)",10.884304795101539
"(2, 16, 56)",10.883493731960279
"(0, 17, 33)",10.883296520209068
"(28, 51, 65)",10.882672361203147
"(1, 19, 35)",10.882293241620559
"(37, 54, 67)",10.881046453546254
"(24, 29, 46)",10.880878616888639
"(24, 49, 54)",10.88073252659102
"(3, 7, 67)",10.880361380724782
"(24, 31, 59)",10.8802753566473
"(26, 44)",10.880135142230767
"(22, 28, 68)",10.879989414754432
"(27, 49, 51)",10.879960157179651
"(23, 61, 65)",10.879544643730844
"(4, 37, 54)",10.87947025692042
"(63, 67, 68)",10.879115534866731
"(1, 11, 24)",10.878931732471118
"(7, 19)",10.878827312125622
"(3, 4, 7)",10.87878518409895
"(1, 66, 67)",10.878644661029638
"(25, 28, 51)",10.878558327461564
"(13, 17, 56)",10.878445941736885
"(17, 22, 44)",10.878035712610778
"(4, 63, 68)",10.877539338240899
"(1, 4, 66)",10.877068464403806
"(1, 9, 10)",10.8768397090593
"(1, 9, 20)",10.8768397090593
"(1, 9, 21)",10.8768397090593
"(1, 9, 30)",10.8768397090593
"(1, 9, 32)",10.8768397090593
"(1, 9, 34)",10.8768397090593
"(1, 9, 47)",10.8768397090593
"(1, 9, 50)",10.8768397090593
"(1, 9, 52)",10.8768397090593
"(1, 9, 53)",10.8768397090593
"(1, 9, 57)",10.8768397090593
"(1, 9, 71)",10.8768397090593
"(54, 55, 66)",10.876787604809113
"(19, 54, 64)",10.876594014818318
"(9, 41, 66)",10.876577709420324
"(7, 18, 41)",10.87626294940397
"(23, 25, 61)",10.87543060998926
"(2, 9, 59)",10.87516050353683
"(1, 49, 61)",10.874410548946447
"(23, 59, 68)",10.874226671480569
"(19, 36, 58)",10.873381274233822
"(19, 35, 65)",10.873323274673936
"(26, 49, 67)",10.873268038821985
"(3, 55)",10.873051418813581
"(1, 42, 65)",10.872327264371076
"(4, 26, 49)",10.871691842196153
"(13, 22, 61)",10.870613322659956
"(11, 24, 65)",10.869961765524495
"(10, 22, 60)",10.86989033422259
"(20, 22, 60)",10.86989033422259
"(21, 22, 60)",10.86989033422259
"(22, 30, 60)",10.86989033422259
"(22, 34, 60)",10.86989033422259
"(22, 47, 60)",10.86989033422259
"(22, 50, 60)",10.86989033422259
"(22, 52, 60)",10.86989033422259
"(22, 53, 60)",10.86989033422259
"(22, 57, 60)",10.86989033422259
"(22, 60, 69)",10.86989033422259
"(22, 60, 71)",10.86989033422259
"(6, 9, 42)",10.869725843391453
"(65, 66, 67)",10.869674694083017
"(19, 25, 35)",10.869209240932355
"(38, 51, 58)",10.86903969231591
"(1, 25, 42)",10.868213230629493
"(4, 65, 66)",10.868098497457185
"(13, 51, 59)",10.867978296858396
"(9, 10, 65)",10.867869742112678
"(9, 20, 65)",10.867869742112678
"(9, 21, 65)",10.867869742112678
"(9, 30, 65)",10.867869742112678
"(9, 32, 65)",10.867869742112678
"(9, 34, 65)",10.867869742112678
"(9, 47, 65)",10.867869742112678
"(9, 50, 65)",10.867869742112678
"(9, 52, 65)",10.867869742112678
"(9, 57, 65)",10.867869742112678
"(9, 65, 71)",10.867869742112678
"(7, 38, 60)",10.867744581214676
"(1, 14, 54)",10.867475576832636
"(26, 43, 68)",10.867226631055008
"(5, 35, 48)",10.866906162222477
"(0, 40, 66)",10.866826224771636
"(3, 38, 45)",10.866111465877303
"(35, 36, 45)",10.866027918635819
"(11, 24, 25)",10.865847731782912
"(25, 66, 67)",10.865560660341433
"(49, 61, 65)",10.865440581999824
"(5, 15, 44)",10.864930472753974
"(4, 25, 66)",10.863984463715601
"(9, 10, 25)",10.863755708371094
"(9, 20, 25)",10.863755708371094
"(9, 21, 25)",10.863755708371094
"(9, 25, 30)",10.863755708371094
"(9, 25, 32)",10.863755708371094
"(9, 25, 47)",10.863755708371094
"(9, 25, 50)",10.863755708371094
"(9, 25, 52)",10.863755708371094
"(9, 25, 53)",10.863755708371094
"(9, 25, 57)",10.863755708371094
"(9, 25, 71)",10.863755708371094
"(0, 45, 46)",10.863224658199087
"(12, 36, 61)",10.862352541948121
"(41, 63)",10.86206196348142
"(36, 64, 68)",10.861923373275959
"(26, 36, 42)",10.861735951101362
"(25, 49, 61)",10.86132654825824
"(51, 55, 64)",10.86132475270263
"(5, 31, 66)",10.860553087903094
"(11, 40, 48)",10.859997198687903
"(24, 44, 54)",10.859517527758811
"(10, 51, 54)",10.859379802091158
"(20, 51, 54)",10.859379802091158
"(30, 51, 54)",10.859379802091158
"(32, 51, 54)",10.859379802091158
"(34, 51, 54)",10.859379802091158
"(47, 51, 54)",10.859379802091158
"(50, 51, 54)",10.859379802091158
"(51, 52, 54)",10.859379802091158
"(51, 53, 54)",10.859379802091158
"(51, 54, 57)",10.859379802091158
"(51, 54, 69)",10.859379802091158
"(51, 54, 71)",10.859379802091158
"(25, 42, 65)",10.85924326368287
"(0, 12, 16)",10.858896737457627
"(22, 24, 42)",10.858805961122256
"(27, 44, 51)",10.858745158347443
"(35, 54, 67)",10.858174690667946
"(8, 9, 68)",10.857245036374662
"(22, 37, 58)",10.857229575998666
"(15, 41, 64)",10.85713582507391
"(26, 31, 68)",10.857047277079376
"(29, 39, 62)",10.856940966512983
"(11, 45, 59)",10.856727134187263
"(4, 35, 54)",10.856598494042114
"(5, 33, 57)",10.85519675809172
"(6, 8, 63)",10.854811689606276
"(11, 15, 43)",10.853282825761312
"(1, 44, 61)",10.853195550114238
"(5, 20, 48)",10.852683576271726
"(26, 44, 67)",10.852053039989777
"(7, 23, 26)",10.85174957977275
"(7, 8, 54)",10.851374474066729
"(9, 37, 68)",10.851294495073931
"(7, 19, 67)",10.851181153253014
"(0, 13, 18)",10.85081429648133
"(4, 26, 44)",10.850476843363944
"(2, 6, 36)",10.849981062593736
"(4, 7, 19)",10.849604956627182
"(6, 37, 63)",10.848861148305547
"(26, 62, 65)",10.848737435801958
"(6, 38, 66)",10.848547477390364
"(13, 15, 26)",10.847392735218577
"(3, 55, 67)",10.847330557711652
"(9, 45, 66)",10.847298021114934
"(3, 4, 55)",10.84575436108582
"(7, 37, 54)",10.845423932766
"(21, 33, 64)",10.844917231478588
"(30, 33, 64)",10.844917231478588
"(32, 33, 64)",10.844917231478588
"(33, 34, 64)",10.844917231478588
"(33, 47, 64)",10.844917231478588
"(33, 50, 64)",10.844917231478588
"(33, 52, 64)",10.844917231478588
"(33, 53, 64)",10.844917231478588
"(33, 57, 64)",10.844917231478588
"(33, 64, 69)",10.844917231478588
"(33, 64, 71)",10.844917231478588
"(9, 60, 64)",10.844886950920152
"(25, 26, 62)",10.844623402060375
"(5, 23, 28)",10.844249173942023
"(44, 61, 65)",10.844225583167615
"(7, 63, 68)",10.843493014086476
"(11, 15, 31)",10.843103471785682
"(1, 7, 66)",10.843022140249385
"(11, 22, 39)",10.841974218485586
"(5, 25, 34)",10.841960266731686
"(10, 15, 59)",10.841412403177793
"(15, 20, 59)",10.841412403177793
"(15, 21, 59)",10.841412403177793
"(15, 32, 59)",10.841412403177793
"(15, 34, 59)",10.841412403177793
"(15, 47, 59)",10.841412403177793
"(15, 52, 59)",10.841412403177793
"(15, 53, 59)",10.841412403177793
"(15, 57, 59)",10.841412403177793
"(15, 59, 69)",10.841412403177793
"(15, 59, 71)",10.841412403177793
"(22, 28, 41)",10.84087813404458
"(1, 14, 17)",10.840193333087328
"(25, 44, 61)",10.840111549426032
"(41, 63, 67)",10.840004254156879
"(8, 10, 12)",10.839713489195322
"(8, 12, 21)",10.839713489195322
"(8, 12, 30)",10.839713489195322
"(8, 12, 32)",10.839713489195322
"(8, 12, 34)",10.839713489195322
"(8, 12, 47)",10.839713489195322
"(8, 12, 50)",10.839713489195322
"(8, 12, 52)",10.839713489195322
"(8, 12, 57)",10.839713489195322
"(8, 12, 69)",10.839713489195322
"(8, 12, 71)",10.839713489195322
"(12, 22, 63)",10.83947335974899
"(10, 17, 18)",10.839462982724577
"(17, 18, 20)",10.839462982724577
"(17, 18, 21)",10.839462982724577
"(17, 18, 30)",10.839462982724577
"(17, 18, 32)",10.839462982724577
"(17, 18, 47)",10.839462982724577
"(17, 18, 50)",10.839462982724577
"(17, 18, 52)",10.839462982724577
"(17, 18, 53)",10.839462982724577
"(17, 18, 57)",10.839462982724577
"(17, 18, 71)",10.839462982724577
"(1, 3, 64)",10.838977954717228
