Combi,k_eff
"(4, 38, 43)",11.632964993461698
"(0, 20, 50)",11.632745039333644
"(24, 43)",11.63245962683882
"(21, 24, 65)",11.632070837555238
"(3, 39, 71)",11.63162773119204
"(28, 40, 48)",11.630937225296519
"(25, 33, 45)",11.63073200495532
"(16, 45, 49)",11.630697907923231
"(9, 52, 61)",11.63060747945983
"(7, 16, 21)",11.629997484034792
"(2, 44, 47)",11.62902405556654
"(0, 6, 41)",11.628893151299593
"(11, 43, 57)",11.62877275616256
"(5, 20, 26)",11.628716803898424
"(17, 29, 43)",11.628696951057446
"(8, 38, 47)",11.62864080949654
"(10, 21, 50)",11.628429859120478
"(21, 30, 50)",11.628429859120478
"(21, 35, 50)",11.628429859120478
"(21, 36, 50)",11.628429859120478
"(21, 50, 54)",11.628429859120478
"(21, 50, 68)",11.628429859120478
"(16, 65, 70)",11.628334015788008
"(0, 6, 67)",11.627903741206966
"(19, 41, 45)",11.627608328356933
"(2, 18, 69)",11.627556380982483
"(5, 17, 58)",11.626978258247794
"(2, 8, 11)",11.626790333511828
"(19, 45, 67)",11.626618918264308
"(14, 18, 37)",11.62600254436885
"(3, 19, 69)",11.62463422611292
"(1, 3, 17)",11.624476055075226
"(1, 62)",11.624380768204276
"(21, 28, 61)",11.624099222479192
"(0, 27, 42)",11.623864656412705
"(2, 39, 62)",11.623575099571044
"(33, 37, 64)",11.623483676711222
"(15, 21, 24)",11.623249830882227
"(38, 50, 71)",11.621590429596935
"(7, 13, 14)",11.620769259230945
"(18, 37, 56)",11.620731657752462
"(0, 6, 60)",11.620204456316392
"(16, 18, 29)",11.620006826331403
"(19, 32, 38)",11.619947568274373
"(0, 22, 64)",11.619752823778473
"(15, 16, 70)",11.619513009114996
"(21, 24, 57)",11.61904875378909
"(5, 10, 39)",11.618964687991273
"(5, 30, 39)",11.618964687991273
"(5, 34, 39)",11.618964687991273
"(5, 35, 39)",11.618964687991273
"(5, 36, 39)",11.618964687991273
"(5, 39, 54)",11.618964687991273
"(5, 39, 68)",11.618964687991273
"(19, 45, 60)",11.618919633373734
"(49, 51, 52)",11.618382461924142
"(12, 17, 21)",11.61816967818843
"(28, 55, 59)",11.618070621367991
"(0, 52, 62)",11.617336558625572
"(21, 41)",11.617245334366581
"(39, 61, 69)",11.616958300102034
"(21, 67)",11.615761219227643
"(16, 61, 63)",11.61562407307427
"(7, 13, 56)",11.615498372614557
"(24, 42, 51)",11.615465172813213
"(16, 57, 70)",11.615311932021859
"(28, 33, 41)",11.614794641708206
"(6, 61, 62)",11.614433056362838
"(41, 50, 70)",11.61423163815501
"(28, 33, 67)",11.61380523161558
"(0, 8, 37)",11.613781543320979
"(3, 26, 50)",11.613364345966932
"(50, 67, 70)",11.613242228062385
"(0, 28, 71)",11.613172574174264
"(4, 40, 70)",11.612996273403727
"(0, 7, 43)",11.612993846381372
"(24, 42, 52)",11.61283537550792
"(1, 41, 49)",11.612256197148183
"(12, 22, 43)",11.611545603252052
"(26, 69, 71)",11.611468587491089
"(1, 22, 27)",11.611290789080824
"(1, 49, 67)",11.611266787055555
"(17, 21, 66)",11.61126653125618
"(13, 17, 22)",11.611261128438791
"(4, 55, 61)",11.611208964098234
"(13, 18, 42)",11.610969164127482
"(0, 1, 13)",11.610950183464432
"(14, 25, 41)",11.610458205571463
"(3, 23, 59)",11.608154860711586
"(2, 37, 43)",11.60715117802486
"(19, 23, 52)",11.606891652065874
"(16, 47, 58)",11.606648590069062
"(28, 33, 60)",11.606105946725005
"(25, 41, 56)",11.605187318955075
"(5, 37, 45)",11.60513517226554
"(10, 45, 59)",11.604738826584654
"(30, 45, 59)",11.604738826584654
"(34, 45, 59)",11.604738826584654
"(35, 45, 59)",11.604738826584654
"(36, 45, 59)",11.604738826584654
"(45, 54, 59)",11.604738826584654
"(45, 59, 68)",11.604738826584654
"(22, 43, 66)",11.6046424563198
"(42, 45)",11.604571810738001
"(21, 60)",11.60421229189178
"(25, 56, 67)",11.604197908862448
"(4, 20, 42)",11.604088815190913
"(1, 49, 60)",11.603567502164982
"(33, 58, 63)",11.603322338929598
"(1, 7, 42)",11.603106757507357
"(6, 47, 64)",11.603007507739207
"(5, 16, 25)",11.602879446660378
"(1, 11, 63)",11.602801265850978
"(21, 23, 43)",11.602632462829954
"(17, 26, 37)",11.602448341198217
"(1, 28, 50)",11.60230018399145
"(7, 33, 40)",11.602005985299268
"(10, 11, 19)",11.601906727293583
"(11, 19, 30)",11.601906727293583
"(11, 19, 34)",11.601906727293583
"(11, 19, 35)",11.601906727293583
"(11, 19, 36)",11.601906727293583
"(11, 19, 54)",11.601906727293583
"(11, 19, 68)",11.601906727293583
"(14, 25, 60)",11.601769510588262
"(6, 14, 16)",11.60142591121043
"(22, 32, 65)",11.601242524357392
"(4, 44, 50)",11.598962515511523
"(13, 40, 48)",11.598571135453208
"(33, 44, 69)",11.598038575835524
"(9, 14, 19)",11.5978991947389
"(21, 32, 63)",11.597537837221832
"(23, 29, 48)",11.597171419952845
"(16, 24, 26)",11.597031410993154
"(9, 37, 42)",11.596672477789786
"(25, 56, 60)",11.596498623971874
"(17, 32)",11.59615326944662
"(16, 39, 45)",11.595717617508914
"(5, 44, 70)",11.595151323530281
"(18, 33, 39)",11.594686906912237
"(11, 23, 47)",11.594589367078072
"(11, 24, 49)",11.594534907661643
"(3, 17, 71)",11.594332355941745
"(22, 45, 51)",11.5941865169548
"(2, 29, 50)",11.593623266770003
"(6, 24, 70)",11.593535330755206
"(0, 12, 18)",11.592475915808965
"(2, 22, 40)",11.59243246401001
"(15, 22, 32)",11.592421517684382
"(5, 13)",11.592034858794182
"(13, 21, 61)",11.59173313263588
"(22, 45, 52)",11.591556719649509
"(0, 16, 40)",11.590354820923945
"(3, 11, 22)",11.589987829004148
"(11, 42, 69)",11.58979354767737
"(14, 27, 55)",11.588685148009173
"(22, 26, 55)",11.58832349851967
"(22, 32, 57)",11.588220440591243
"(14, 28, 38)",11.587960723828834
"(4, 6, 40)",11.586641697232018
"(2, 17, 62)",11.586279724320748
"(1, 40, 43)",11.5861791140068
"(13, 55, 59)",11.58570453152468
"(18, 32, 52)",11.585652394477279
"(0, 18, 66)",11.585572768876714
"(8, 18, 24)",11.585430163730042
"(12, 40, 59)",11.585395135001637
"(3, 42, 70)",11.584925165278182
"(19, 55, 63)",11.58415887485485
"(26, 43, 45)",11.584150915549477
"(4, 28, 43)",11.583531048722733
"(27, 55, 56)",11.583414261392784
"(39, 51, 52)",11.583402171509825
"(5, 63, 69)",11.582722022336068
"(28, 38, 56)",11.582689837212445
"(13, 33, 41)",11.582428551864895
"(41, 49, 71)",11.582112498014702
"(43, 69, 70)",11.58204410549354
"(5, 10, 17)",11.581669312740981
"(5, 17, 30)",11.581669312740981
"(5, 17, 35)",11.581669312740981
"(5, 17, 36)",11.581669312740981
"(5, 17, 68)",11.581669312740981
"(13, 33, 67)",11.581439141772268
"(3, 47, 65)",11.58131355797079
"(22, 27, 71)",11.581147089947343
"(0, 13, 71)",11.580806484330953
"(1, 8, 32)",11.579984667937303
"(17, 61, 69)",11.579662924851743
"(3, 18, 61)",11.57956524186721
"(8, 28, 47)",11.579206864757577
"(62, 71)",11.579165219504056
"(50, 51, 62)",11.578950266614571
"(22, 50, 64)",11.578736734462181
"(2, 16, 32)",11.57753000955833
"(29, 44, 59)",11.577404057102195
"(1, 39, 41)",11.577275906733867
"(6, 14, 17)",11.576574597069717
"(50, 52, 62)",11.57632046930928
"(1, 39, 67)",11.57628649664124
"(8, 19, 44)",11.576158295471354
"(45, 48, 64)",11.575130252127568
"(13, 33, 60)",11.573739856881694
"(49, 60, 71)",11.573423803031503
"(7, 42, 71)",11.572963058373876
"(32, 40, 47)",11.57287258962577
"(9, 18, 62)",11.572822281316501
"(8, 37, 50)",11.572765454004685
"(9, 32, 43)",11.572762691280126
"(11, 63, 71)",11.572657566717497
"(3, 15, 47)",11.572492551297778
"(28, 50, 71)",11.57215648485797
"(7, 43, 50)",11.571977757065078
"(6, 17, 56)",11.571303710453329
"(17, 42, 55)",11.57099298564355
"(2, 49, 63)",11.570887510679114
"(2, 3, 4)",11.570633235519066
"(19, 28, 32)",11.570513623535408
"(1, 13, 50)",11.569934094148138
"(0, 26, 41)",11.569884911691574
"(15, 21, 65)",11.569189619897351
"(0, 26, 67)",11.568895501598947
"(5, 6, 44)",11.568796747358572
"(1, 39, 60)",11.568587211750666
"(1, 9, 24)",11.568302117535799
"(3, 47, 57)",11.56829147420464
"(45, 49, 70)",11.568193588077264
"(1, 21, 44)",11.567660763238344
"(27, 41, 59)",11.567606550312973
"(7, 21, 70)",11.567493164188825
"(17, 18, 40)",11.567420371538073
"(1, 22, 23)",11.567343575887783
"(5, 14, 65)",11.567312302165373
"(27, 59, 67)",11.566617140220348
"(42, 48, 65)",11.565101276619231
"(21, 57, 65)",11.564988542804214
"(16, 21, 38)",11.564822858789368
"(2, 5, 27)",11.564745445356055
"(29, 39, 49)",11.564672183055796
"(8, 42, 48)",11.562956406516495
"(16, 41, 42)",11.562933961532497
"(26, 51)",11.562392694967215
"(5, 56, 65)",11.562041415548984
"(16, 42, 67)",11.56194455143987
"(16, 30, 47)",11.56133964456225
"(16, 34, 47)",11.56133964456225
"(16, 36, 47)",11.56133964456225
"(16, 47, 54)",11.56133964456225
"(16, 47, 68)",11.56133964456225
"(0, 26, 60)",11.561196216708373
"(1, 2, 45)",11.560188940370328
"(21, 42, 58)",11.559936808158811
"(14, 29, 58)",11.559746245558884
"(0, 9, 45)",11.559597329009266
"(11, 24, 39)",11.559554617247326
"(19, 58)",11.559500559669035
"(27, 59, 60)",11.558917855329774
"(3, 6, 42)",11.558570589106472
"(7, 22, 61)",11.558487908610648
"(26, 52)",11.558447999009278
"(16, 17, 45)",11.558422242258622
"(11, 21, 40)",11.5583149628721
"(10, 33, 63)",11.558013393422785
"(30, 33, 63)",11.558013393422785
"(33, 34, 63)",11.558013393422785
"(33, 35, 63)",11.558013393422785
"(33, 54, 63)",11.558013393422785
"(33, 63, 68)",11.558013393422785
"(18, 29, 70)",11.557502506485434
"(15, 21, 57)",11.556167536131202
"(40, 43, 71)",11.556035414873321
"(6, 43, 69)",11.555689529321828
"(13, 14, 38)",11.555594633985523
"(26, 61, 62)",11.555424816754819
"(29, 56, 58)",11.554475358942495
"(16, 42, 60)",11.554245266549296
"(4, 9, 48)",11.55424303158578
"(61, 63, 70)",11.553119753228303
"(33, 47, 60)",11.552870137816587
"(12, 41, 48)",11.552657027743242
"(15, 42, 51)",11.552583955155328
"(3, 43, 49)",11.551820723829076
"(12, 48, 67)",11.551667617650615
"(12, 18, 50)",11.551459826492673
"(43, 65)",11.551369310361506
"(4, 13, 43)",11.551164958879422
"(24, 41, 47)",11.55087824536401
"(16, 37, 61)",11.550567597168074
"(48, 59, 69)",11.550517911416984
"(13, 38, 56)",11.550323747369134
"(15, 42, 52)",11.549954157850035
"(24, 47, 67)",11.549888835271386
"(8, 32, 71)",11.549840968803824
"(16, 40, 50)",11.549338731607651
"(19, 20, 51)",11.548547049016666
"(0, 38, 43)",11.547819221135947
"(7, 47, 51)",11.547275892139407
"(3, 20, 59)",11.547180460357087
"(39, 41, 71)",11.547132207600386
"(29, 47, 63)",11.546540879875277
"(27, 47)",11.546481920875111
"(17, 51, 52)",11.546106796259531
"(19, 20, 52)",11.545917251711375
"(5, 51, 55)",11.545560406197016
"(11, 43, 62)",11.545538148246463
"(21, 27, 49)",11.545259532771052
"(7, 47, 52)",11.544646094834114
"(18, 50, 66)",11.54455667956042
"(40, 42, 61)",11.544247043567957
"(4, 25, 50)",11.544186318795653
"(26, 47, 64)",11.543999268131188
"(12, 48, 60)",11.543968332760041
"(29, 61, 71)",11.543736369178884
"(5, 7, 9)",11.543395935089647
"(25, 33, 69)",11.543262379119653
"(16, 49, 69)",11.543228282087565
"(16, 26, 65)",11.542971200008278
"(5, 52, 55)",11.542930608891723
"(18, 22, 44)",11.542277945833236
"(6, 45, 49)",11.541839011905553
"(20, 21, 43)",11.541658062475454
"(6, 7, 21)",11.541138588017114
"(11, 49, 65)",11.540474696676766
"(5, 25, 70)",11.54037512681441
"(19, 41, 69)",11.540138702521265
"(1, 17, 41)",11.539980531483574
"(13, 50, 71)",11.53979039501466
"(6, 65, 70)",11.53947511977033
"(19, 67, 69)",11.53914929242864
"(1, 17, 67)",11.538991121390946
"(39, 60, 71)",11.538443512617185
"(33, 37, 58)",11.538265863023401
"(9, 24, 71)",11.538158418402318
"(13, 19, 32)",11.538147533692097
"(15, 43)",11.53813780035199
"(1, 38, 42)",11.537932132261933
"(14, 40, 44)",11.53783717589401
"(1, 11, 37)",11.537744789944782
"(21, 44, 71)",11.537517064104863
"(22, 23, 71)",11.537199876754302
"(2, 24, 61)",11.53684874733203
"(33, 38, 40)",11.536831360053842
"(20, 29, 48)",11.536197019598346
"(21, 24, 62)",11.535814145872992
"(7, 19, 24)",11.53573062286471
"(0, 22, 58)",11.534535010090652
"(24, 26, 70)",11.534527091147186
"(15, 16, 26)",11.534150193335268
"(39, 45, 70)",11.533213297662948
"(40, 44, 56)",11.53256628927762
"(21, 32, 37)",11.532481361315636
"(4, 18, 27)",11.532435877052729
"(16, 62, 70)",11.532077324105762
"(43, 57)",11.531836184712283
"(11, 15, 49)",11.531653690003756
"(4, 38, 49)",11.531644850209755
"(19, 60, 69)",11.531450007538066
"(1, 17, 60)",11.531291836500372
"(6, 18, 29)",11.531147930313725
"(6, 15, 70)",11.53065411309732
"(2, 45, 71)",11.530045241236847
"(16, 26, 57)",11.529949116242129
"(0, 52, 63)",11.529668679319327
"(26, 41, 50)",11.52886882237528
"(2, 8)",11.528862550736186
"(26, 50, 67)",11.527879412282655
"(0, 40, 70)",11.527850501077978
"(4, 26, 40)",11.527633457623999
"(11, 49, 57)",11.527452612910617
"(17, 29, 49)",11.527376807805503
"(6, 61, 63)",11.526765177056593
"(6, 57, 70)",11.526453036004181
"(0, 55, 61)",11.526063191772483
"(9, 16, 51)",11.524526968336332
"(1, 4, 12)",11.522784621686892
"(23, 59, 67)",11.522669927027307
"(25, 29, 59)",11.522627860386322
"(8, 15, 18)",11.522548946072156
"(11, 17, 24)",11.522259241997032
"(9, 16, 52)",11.521897171031041
"(8, 19, 25)",11.521382098755481
"(19, 37, 55)",11.519102398948654
"(0, 20, 42)",11.518943042865164
"(9, 45, 50)",11.518581239692974
"(8, 18, 57)",11.518347868979017
"(6, 47, 58)",11.517789694051386
"(5, 37, 69)",11.517665546429871
"(10, 59, 69)",11.517269200748988
"(34, 59, 69)",11.517269200748988
"(36, 59, 69)",11.517269200748988
"(54, 59, 69)",11.517269200748988
"(3, 39, 43)",11.51684043341476
"(1, 4, 66)",11.515881474754641
"(16, 21, 28)",11.515388914050405
"(2, 32, 70)",11.515025689712363
"(10, 21, 42)",11.514627862651999
"(21, 34, 42)",11.514627862651999
"(21, 36, 42)",11.514627862651999
"(21, 42, 54)",11.514627862651999
"(21, 42, 68)",11.514627862651999
"(10, 14, 29)",11.514437300052071
"(14, 29, 30)",11.514437300052071
"(14, 29, 34)",11.514437300052071
"(14, 29, 35)",11.514437300052071
"(14, 29, 36)",11.514437300052071
"(14, 29, 54)",11.514437300052071
"(14, 29, 68)",11.514437300052071
"(1, 9, 65)",11.514241906550923
"(0, 44, 50)",11.513816743185773
"(1, 21, 25)",11.512884566522471
"(5, 61, 64)",11.512448192279773
"(0, 7, 49)",11.511673703129429
"(9, 12, 47)",11.511238461064554
"(21, 27, 39)",11.510279242356736
"(17, 41, 71)",11.509836832350093
"(5, 26, 44)",11.509788507750553
"(8, 21, 29)",11.509166655207933
"(10, 29, 56)",11.509166413435683
"(29, 30, 56)",11.509166413435683
"(29, 34, 56)",11.509166413435683
"(29, 35, 56)",11.509166413435683
"(29, 36, 56)",11.509166413435683
"(29, 54, 56)",11.509166413435683
"(29, 56, 68)",11.509166413435683
"(16, 39, 69)",11.508247991673247
"(6, 24, 26)",11.508172514975476
"(38, 42, 71)",11.507788433128454
"(11, 37, 71)",11.507601090811301
"(6, 39, 45)",11.506858721491238
"(38, 43, 50)",11.506803131819655
"(22, 51, 69)",11.506716891119133
"(1, 20, 22)",11.506369175533283
"(13, 14, 28)",11.50616068924656
"(2, 37, 49)",11.505831034772918
"(11, 39, 65)",11.50549440626245
"(11, 22, 41)",11.505492305412496
"(4, 11, 29)",11.505447743421207
"(1, 9, 15)",11.505420899877912
"(22, 32, 62)",11.504985832675146
"(11, 22, 67)",11.504502895319868
"(9, 47, 66)",11.504335314132303
"(22, 52, 69)",11.50408709381384
"(4, 16, 55)",11.502498655669447
"(21, 38, 70)",11.502318538943403
"(0, 6, 40)",11.501495924906266
"(21, 23, 49)",11.50131231957801
"(1, 9, 57)",11.501219822784774
"(17, 60, 71)",11.501148137366894
"(13, 28, 56)",11.50088980263017
"(11, 18, 45)",11.500688621827312
"(41, 42, 70)",11.50042964168653
"(19, 40, 45)",11.500211101963608
"(3, 26, 42)",11.499562349498452
"(42, 67, 70)",11.499440231593903
"(2, 17, 63)",11.498611845014503
"(0, 28, 43)",11.498385276396984
"(27, 29, 33)",11.497578823164247
"(41, 47, 65)",11.496818034379135
"(26, 43, 69)",11.496681289713809
"(11, 15, 39)",11.49667339958944
"(4, 38, 39)",11.496664559795438
"(3, 5, 32)",11.496636819704854
"(5, 24, 29)",11.496397141942747
"(17, 45, 70)",11.495917922412655
"(47, 65, 67)",11.49582862428651
"(3, 14, 64)",11.495812166353724
"(5, 11, 12)",11.495593871447202
"(8, 51, 61)",11.49552825651154
"(18, 41, 61)",11.495069718275555
"(18, 61, 67)",11.49408030818293
"(3, 12, 33)",11.493612741353257
"(14, 20, 56)",11.49356715866134
"(22, 50, 58)",11.49351892077436
"(22, 38, 61)",11.493313283365225
"(10, 33, 37)",11.492956917516588
"(30, 33, 37)",11.492956917516588
"(33, 34, 37)",11.492956917516588
"(33, 35, 37)",11.492956917516588
"(33, 36, 37)",11.492956917516588
"(33, 37, 54)",11.492956917516588
"(33, 37, 68)",11.492956917516588
"(8, 52, 61)",11.492898459206248
"(1, 63)",11.49287894924491
"(4, 12, 71)",11.492640922553413
"(11, 39, 57)",11.492472322496301
"(17, 29, 39)",11.492396517391185
"(3, 27, 48)",11.491966740252908
"(42, 60, 70)",11.49174094670333
"(10, 19)",11.491537141408816
"(19, 30)",11.491537141408816
"(19, 34)",11.491537141408816
"(19, 35)",11.491537141408816
"(19, 36)",11.491537141408816
"(19, 54)",11.491537141408816
"(19, 68)",11.491537141408816
"(50, 51, 63)",11.491282387308326
"(45, 48, 58)",11.489912438439747
"(0, 10, 22)",11.489226064583839
"(0, 22, 30)",11.489226064583839
"(0, 22, 34)",11.489226064583839
"(0, 22, 35)",11.489226064583839
"(0, 22, 36)",11.489226064583839
"(0, 22, 68)",11.489226064583839
"(5, 11, 66)",11.488690724514951
"(2, 6, 32)",11.48867111354065
"(50, 52, 63)",11.488652590003035
"(1, 28, 42)",11.48849818752297
"(37, 61, 70)",11.488063277322107
"(15, 41, 47)",11.487997027706125
"(18, 22, 25)",11.487501749117364
"(28, 33, 40)",11.48739741531488
"(15, 47, 67)",11.487007617613498
"(40, 50, 70)",11.486834411761684
"(3, 33, 66)",11.486709594421004
"(18, 60, 61)",11.486381023292356
"(2, 4, 41)",11.486137711927414
"(0, 2, 3)",11.485487463193316
"(4, 42, 44)",11.485160519043044
"(9, 18, 63)",11.485154402010256
"(2, 4, 67)",11.485148301834787
"(3, 47, 62)",11.485056866288543
"(50, 55, 61)",11.48504710245619
"(1, 40, 49)",11.484858970754857
"(9, 65, 71)",11.484098207417443
"(14, 25, 40)",11.483060979178138
"(13, 16, 21)",11.483022824207094
"(26, 45, 49)",11.482830772297534
"(2, 61, 65)",11.482788536347154
"(21, 25, 71)",11.48274086738899
"(4, 28, 49)",11.48221090547079
"(7, 21, 26)",11.482130348409095
"(38, 47, 51)",11.482101266893984
"(21, 62, 65)",11.481753934888117
"(7, 19, 65)",11.481670411879835
"(29, 37, 47)",11.48148440396908
"(13, 47, 59)",11.481099886659688
"(49, 69, 70)",11.480723962241598
"(23, 47)",11.480561101085549
"(24, 49)",11.480479411960907
"(26, 65, 70)",11.48046688016231
"(2, 11, 51)",11.48025079090927
"(2, 29, 42)",11.479821270301521
"(3, 17, 43)",11.479545058164465
"(38, 47, 52)",11.479471469588692
"(20, 55, 56)",11.478492647845243
"(5, 9, 38)",11.478221309844223
"(25, 40, 56)",11.477790092561747
"(2, 11, 52)",11.47762099360398
"(2, 4, 60)",11.477449016944213
"(0, 7, 39)",11.476693412715111
"(6, 21, 38)",11.475963962771692
"(9, 15, 71)",11.475277200744433
"(12, 22, 39)",11.475245169585794
"(6, 41, 42)",11.474075065514818
"(2, 15, 61)",11.473967529674145
"(3, 22)",11.473658793974664
"(42, 69)",11.473367371984502
"(6, 42, 67)",11.473085655422192
"(15, 21, 62)",11.472932928215105
"(7, 15, 19)",11.472849405206823
"(1, 2, 69)",11.472719314534661
"(6, 10, 47)",11.472480748544573
"(6, 30, 47)",11.472480748544573
"(6, 34, 47)",11.472480748544573
"(6, 35, 47)",11.472480748544573
"(6, 36, 47)",11.472480748544573
"(6, 47, 54)",11.472480748544573
"(6, 47, 68)",11.472480748544573
"(18, 26, 29)",11.472139690705706
"(0, 9, 69)",11.472127703173598
"(11, 32, 61)",11.471902932996278
"(15, 26, 70)",11.471645873489301
"(9, 32, 49)",11.471442548028183
"(9, 57, 71)",11.471076123651294
"(16, 17, 69)",11.470952616422956
"(3, 16, 18)",11.470854933438423
"(2, 37, 39)",11.4708507443586
"(7, 49, 50)",11.470657613813135
"(19, 24, 38)",11.470555997619288
"(2, 57, 61)",11.469766452581005
"(21, 57, 62)",11.468731851121968
"(18, 21, 64)",11.468580070160904
"(22, 39, 66)",11.468342022653541
"(11, 17, 65)",11.468199031012157
"(26, 61, 63)",11.467756937448573
"(26, 57, 70)",11.467444796396162
"(41, 43, 49)",11.467325200237422
"(4, 37, 59)",11.46688267880352
"(9, 22, 29)",11.466655791608583
"(22, 27, 43)",11.466359792170064
"(43, 49, 67)",11.466335790144797
"(21, 23, 39)",11.466332029163695
"(0, 13, 43)",11.466019186553673
"(6, 42, 60)",11.465386370531618
"(42, 51, 62)",11.46514827014609
"(22, 42, 64)",11.464934737993701
"(0, 37, 52)",11.46461220341313
"(20, 41, 59)",11.462684936765433
"(42, 52, 62)",11.462518472840799
"(9, 51, 70)",11.462022648490366
"(6, 37, 61)",11.461708701150396
"(20, 59, 67)",11.461695526672807
"(9, 19, 64)",11.459949556199671
"(2, 5, 20)",11.459823831808514
"(9, 52, 70)",11.459392851185076
"(11, 15, 17)",11.459378024339145
"(4, 17, 38)",11.459369184545144
"(0, 25, 50)",11.4590405464699
"(26, 47, 58)",11.458781454443367
"(43, 49, 60)",11.458636505254223
"(28, 42, 71)",11.458354488389489
"(7, 42, 43)",11.458175760596596
"(11, 43, 63)",11.457870268940217
"(28, 43, 50)",11.45736918708069
"(1, 13, 42)",11.456132097679658
"(11, 17, 57)",11.455176947246008
"(13, 33, 40)",11.45503132547157
"(5, 25, 26)",11.45501231103468
"(40, 49, 71)",11.454715271621378
"(6, 49, 69)",11.454369386069885
"(6, 26, 65)",11.4541123039906
"(20, 59, 60)",11.453996241782233
"(23, 29, 33)",11.453631609971206
"(21, 28, 70)",11.452884594204438
"(22, 24, 65)",11.451850953702307
"(1, 39, 40)",11.44987868034054
"(4, 13, 49)",11.449844815627479
"(7, 16, 22)",11.44977760018186
"(10, 22, 50)",11.448209975267547
"(22, 30, 50)",11.448209975267547
"(22, 35, 50)",11.448209975267547
"(22, 36, 50)",11.448209975267547
"(22, 50, 54)",11.448209975267547
"(22, 50, 68)",11.448209975267547
"(21, 24, 63)",11.448146266566747
"(3, 23, 48)",11.448019527059866
"(26, 39, 45)",11.447850481883219
"(63, 71)",11.44766340054469
"(7, 12, 14)",11.447457925127654
"(0, 18, 27)",11.447290104726978
"(4, 28, 39)",11.447230615056474
"(16, 26, 62)",11.446714508326032
"(0, 38, 49)",11.446499077884004
"(39, 69, 70)",11.44574367182728
"(6, 15, 26)",11.445291297317588
"(10, 45, 48)",11.444603492932934
"(30, 45, 48)",11.444603492932934
"(34, 45, 48)",11.444603492932934
"(35, 45, 48)",11.444603492932934
"(36, 45, 48)",11.444603492932934
"(45, 48, 54)",11.444603492932934
"(45, 48, 68)",11.444603492932934
"(2, 3, 50)",11.444471373877022
"(16, 63, 70)",11.444409444799517
"(11, 49, 62)",11.44421800499452
"(22, 28, 61)",11.44387933862626
"(6, 62, 70)",11.443218428088084
"(15, 22, 24)",11.443029947029295
"(2, 69, 71)",11.442575615401179
"(0, 26, 40)",11.442487685298246
"(7, 12, 56)",11.442187038511266
"(14, 52, 53)",11.442130246990944
"(6, 26, 57)",11.441090220224451
"(6, 16, 31)",11.441009438618817
"(7, 14, 66)",11.440554778195404
"(20, 21, 49)",11.440337919223511
"(27, 40, 59)",11.44020932391965
"(4, 55, 70)",11.43999433582348
"(0, 7, 17)",11.439398037464818
"(18, 24, 51)",11.438890621127484
"(22, 24, 57)",11.438828869936158
"(12, 17, 22)",11.437949794335498
"(12, 18, 42)",11.437657830024193
"(0, 1, 12)",11.43763884936114
"(9, 32, 39)",11.436462257613865
"(18, 24, 52)",11.436260823822193
"(7, 39, 50)",11.435677323398817
"(6, 9, 51)",11.435668072318656
"(16, 40, 42)",11.43553673513917
"(7, 56, 66)",11.435283891579015
"(8, 18, 62)",11.43511326106292
"(8, 32, 43)",11.435053671026544
"(16, 29, 71)",11.435026060750097
"(2, 17, 37)",11.433555369108307
"(5, 15, 29)",11.43351592428486
"(4, 7, 14)",11.433106665857082
"(6, 9, 52)",11.433038275013363
"(28, 47, 51)",11.43266732215502
"(39, 41, 43)",11.432344909823106
"(33, 45, 64)",11.431590442145929
"(39, 43, 67)",11.43135549973048
"(9, 50, 69)",11.431111613857308
"(17, 22, 66)",11.431046647403248
"(1, 32, 52)",11.430815328029455
"(18, 42, 66)",11.43075468309194
"(0, 1, 66)",11.430735702428889
"(1, 8, 24)",11.430593097282218
"(4, 25, 42)",11.430384322327171
"(28, 47, 52)",11.430037524849727
"(2, 26, 32)",11.429662873932632
"(19, 44, 51)",11.429618752868794
"(5, 29, 57)",11.429314847191723
"(2, 21, 59)",11.429142435501557
"(17, 21, 23)",11.429036653913402
"(7, 33, 55)",11.429004047719019
"(29, 43, 61)",11.428949071401604
"(5, 9, 28)",11.42878736510526
"(3, 44, 59)",11.428252164209216
"(2, 16, 24)",11.428138438903243
"(24, 39)",11.42800897633943
"(4, 7, 56)",11.427835779240693
"(4, 18, 20)",11.427514263505188
"(5, 58, 61)",11.42723037859195
"(1, 7, 18)",11.42653220582163
"(6, 21, 28)",11.426530018032729
"(16, 31, 47)",11.426290201777672
"(37, 50, 51)",11.426225911402131
"(21, 40)",11.426149494776592
"(13, 42, 71)",11.425988398546178
"(12, 40, 48)",11.425259801349917
"(13, 43, 50)",11.42500309723738
"(39, 43, 60)",11.423656214839905
"(37, 50, 52)",11.423596114096839
"(24, 40, 47)",11.423481018970687
"(9, 24, 43)",11.423371120625038
"(21, 43, 44)",11.422729766327583
"(22, 23, 43)",11.422412578977022
"(0, 8, 45)",11.421888308755685
"(4, 24, 32)",11.421610756866347
"(33, 42, 65)",11.421561466637591
"(19, 24, 28)",11.421122052880325
"(13, 21, 70)",11.420518504361127
"(0, 11, 29)",11.420301971095457
"(39, 40, 71)",11.41973498120706
"(4, 8, 69)",11.41956445524577
"(2, 22, 55)",11.41943052642976
"(6, 39, 69)",11.419389095655571
"(12, 21, 61)",11.41842179853259
"(1, 9, 62)",11.417985214868677
"(0, 16, 55)",11.417352883343696
"(22, 32, 63)",11.4173179533689
