Combi,k_eff
"(8, 28, 47)",11.812765529431676
"(1, 60, 62)",11.812515926339364
"(5, 28, 54)",11.812263000962787
"(1, 42, 69)",11.812177244281543
"(16, 56, 64)",11.810927025661023
"(21, 33, 41)",11.809941628871622
"(5, 28, 56)",11.809684877811899
"(31, 32, 39)",11.809332607426406
"(2, 26, 33)",11.809235958981072
"(30, 53, 65)",11.809028604491953
"(11, 45, 65)",11.80849290790594
"(2, 23, 32)",11.808350359620789
"(52, 55, 69)",11.80768127101667
"(25, 39, 47)",11.807593872447352
"(2, 12, 32)",11.807224145504543
"(28, 39, 53)",11.807110097539274
"(8, 61, 64)",11.806849345320877
"(10, 24, 36)",11.806828163961402
"(42, 66, 71)",11.806791684723624
"(42, 54, 57)",11.806321094184359
"(0, 44, 51)",11.806058402802115
"(1, 55, 65)",11.806016541067123
"(7, 10, 44)",11.805863978383886
"(11, 64, 71)",11.805805146086545
"(10, 21, 29)",11.805607406372868
"(27, 47, 60)",11.804766286620634
"(32, 60, 69)",11.804594845194568
"(48, 69, 71)",11.804517029135623
"(16, 48, 50)",11.804043278989752
"(42, 56, 57)",11.803742971033472
"(7, 11, 23)",11.803668305259501
"(0, 14, 26)",11.803403549636897
"(6, 31, 57)",11.803222113976203
"(8, 46, 64)",11.803139884277574
"(7, 11, 12)",11.802542091143255
"(44, 49, 57)",11.80234030863896
"(8, 41, 49)",11.802170837149136
"(31, 65, 71)",11.802097567707273
"(4, 47, 57)",11.802057900538255
"(27, 61, 67)",11.801652941701946
"(17, 40, 48)",11.801556375461274
"(0, 31)",11.801432004785285
"(45, 52, 59)",11.801365959954621
"(1, 4, 51)",11.80086049374469
"(20, 60, 65)",11.800419737914144
"(1, 30, 66)",11.80033944775333
"(20, 31, 42)",11.800243668072817
"(11, 41, 68)",11.800179661285506
"(39, 66, 68)",11.799169262729322
"(21, 30, 36)",11.79867987885021
"(0, 36, 59)",11.798494692390362
"(27, 28, 31)",11.798353443296294
"(31, 32, 55)",11.798258072138822
"(27, 46, 67)",11.797943480658642
"(20, 44, 62)",11.797587699698536
"(14, 65, 66)",11.797265229337192
"(6, 26, 45)",11.796629573844916
"(25, 47, 55)",11.796519337159769
"(20, 48, 55)",11.796502426286747
"(25, 28, 69)",11.796443266891174
"(1, 3, 30)",11.79605898790401
"(5, 21, 60)",11.796035520226894
"(16, 59, 71)",11.795887321979018
"(28, 39, 40)",11.794909460205405
"(13, 28, 54)",11.79470281475874
"(0, 2, 33)",11.793196664110065
"(3, 14, 65)",11.792984769487871
"(16, 27, 39)",11.792842250277353
"(2, 9, 34)",11.792472197085914
"(2, 15, 34)",11.792472197085914
"(2, 18, 34)",11.792472197085914
"(2, 19, 34)",11.792472197085914
"(2, 22, 34)",11.792472197085914
"(2, 34, 35)",11.792472197085914
"(2, 34, 37)",11.792472197085914
"(2, 34, 38)",11.792472197085914
"(2, 34, 43)",11.792472197085914
"(2, 34, 70)",11.792472197085914
"(13, 28, 56)",11.792124691607851
"(28, 36, 48)",11.790916644776537
"(11, 16, 24)",11.790869815691742
"(1, 24, 48)",11.79070784494748
"(32, 53, 63)",11.789960820532276
"(24, 31, 52)",11.789953113468677
"(31, 68, 69)",11.789561313639808
"(26, 46, 61)",11.789247957276896
"(32, 36, 51)",11.788845334499808
"(55, 66, 68)",11.78809472744174
"(5, 33, 65)",11.788013330187784
"(2, 44, 60)",11.78755199221408
"(9, 17, 20)",11.78753671504262
"(15, 17, 20)",11.78753671504262
"(17, 20, 22)",11.78753671504262
"(17, 20, 35)",11.78753671504262
"(17, 20, 37)",11.78753671504262
"(17, 20, 38)",11.78753671504262
"(17, 20, 43)",11.78753671504262
"(42, 45, 53)",11.785505471825795
"(23, 61, 69)",11.785297762173663
"(8, 50, 62)",11.78470355380332
"(21, 47, 66)",11.78424792259721
"(12, 61, 69)",11.784171548057417
"(27, 45, 48)",11.784082111084324
"(28, 40, 55)",11.783834924917823
"(48, 49, 51)",11.783399688418417
"(10, 61, 62)",11.783336867826042
"(2, 11, 42)",11.783056742684256
"(16, 27, 55)",11.781767714989769
"(23, 46, 69)",11.781588301130359
"(0, 6, 45)",11.780590278973909
"(27, 50, 59)",11.780580408298306
"(12, 46, 69)",11.780462087014113
"(36, 49, 67)",11.780207404315673
"(3, 21, 47)",11.77996746274789
"(25, 45, 65)",11.779752473250857
"(10, 46, 62)",11.77962740678274
"(14, 20, 50)",11.779211233029566
"(13, 21, 60)",11.778475334022847
"(29, 54, 60)",11.778251990225977
"(16, 36, 42)",11.778072158256085
"(32, 40, 63)",11.777760183198405
"(54, 64)",11.777598185600805
"(31, 59, 66)",11.777160376812052
"(34, 45, 54)",11.77695301479679
"(8, 36, 63)",11.77665652381996
"(23, 62, 68)",11.776589228061168
"(31, 34, 48)",11.776309362812054
"(32, 34, 61)",11.776168194448362
"(12, 62, 68)",11.775463013944922
"(39, 42, 44)",11.775223472383235
"(7, 23, 25)",11.774927870604419
"(52, 57, 61)",11.774904426503056
"(34, 45, 56)",11.774374891645902
"(7, 12, 25)",11.773801656488173
"(56, 64)",11.773731000874474
"(40, 42, 45)",11.773304834491924
"(14, 53, 64)",11.773291254619966
"(0, 46, 61)",11.773208662405889
"(2, 21, 49)",11.773146027905023
"(3, 31, 59)",11.772879916962731
"(32, 34, 46)",11.77245873340506
"(34, 51, 53)",11.772015542648196
"(9, 16, 64)",11.771903002827631
"(15, 16, 64)",11.771903002827631
"(16, 18, 64)",11.771903002827631
"(16, 19, 64)",11.771903002827631
"(16, 22, 64)",11.771903002827631
"(16, 35, 64)",11.771903002827631
"(16, 37, 64)",11.771903002827631
"(16, 38, 64)",11.771903002827631
"(16, 64, 70)",11.771903002827631
"(20, 24, 33)",11.771859043588803
"(23, 47, 71)",11.77183539082475
"(25, 41, 68)",11.771439226630424
"(20, 67, 68)",11.771307767579078
"(12, 47, 71)",11.770709176708504
"(5, 15, 28)",11.770660854978507
"(5, 18, 28)",11.770660854978507
"(5, 19, 28)",11.770660854978507
"(5, 22, 28)",11.770660854978507
"(5, 28, 35)",11.770660854978507
"(5, 28, 37)",11.770660854978507
"(5, 28, 38)",11.770660854978507
"(5, 28, 43)",11.770660854978507
"(5, 28, 70)",11.770660854978507
"(27, 32, 62)",11.770613369040497
"(13, 33, 65)",11.770453143983737
"(11, 29, 49)",11.76977595515075
"(33, 34, 69)",11.769394137662106
"(34, 52, 67)",11.76923466148125
"(23, 31, 67)",11.768941030328703
"(14, 54, 63)",11.768799019988009
"(12, 31, 67)",11.767814816212457
"(10, 65, 67)",11.766817523764589
"(14, 56, 63)",11.766220896837122
"(13, 32, 49)",11.765637923331825
"(10, 50, 55)",11.765550487319626
"(1, 7, 10)",11.76517408886027
"(47, 51, 54)",11.765014952857303
"(6, 17, 27)",11.764956415117535
"(9, 42, 57)",11.76471894820008
"(18, 42, 57)",11.76471894820008
"(19, 42, 57)",11.76471894820008
"(22, 42, 57)",11.76471894820008
"(35, 42, 57)",11.76471894820008
"(37, 42, 57)",11.76471894820008
"(38, 42, 57)",11.76471894820008
"(42, 43, 57)",11.76471894820008
"(42, 57, 70)",11.76471894820008
"(7, 49, 54)",11.764102597927938
"(6, 48, 64)",11.76405741419952
"(20, 23, 28)",11.76374471770728
"(14, 42, 61)",11.7635588509331
"(48, 50)",11.763405380867567
"(16, 26, 60)",11.763052232818808
"(12, 20, 28)",11.762618503591032
"(16, 24, 25)",11.762129381036658
"(36, 41, 54)",11.761937216932884
"(6, 23, 29)",11.76184224238136
"(1, 49, 57)",11.761650419115343
"(7, 49, 56)",11.76152447477705
"(14, 40, 64)",11.761090617286097
"(6, 12, 29)",11.760716028265113
"(0, 44, 47)",11.760680086090819
"(20, 34, 49)",11.760403809729768
"(14, 42, 46)",11.759849389889798
"(7, 27, 53)",11.75984754844525
"(34, 40, 51)",11.759814905314325
"(36, 41, 56)",11.759359093781995
"(31, 33, 57)",11.758707170838955
"(8, 64, 66)",11.75799823022988
"(5, 14, 27)",11.75778125950892
"(21, 67)",11.757461223285135
"(1, 20, 62)",11.756897810174918
"(14, 39, 49)",11.756883405568095
"(53, 58)",11.755232590229094
"(26, 52, 62)",11.754984312691636
"(10, 36, 58)",11.754983042752153
"(2, 25, 42)",11.754316308029171
"(30, 31, 44)",11.75377772676551
"(3, 8, 64)",11.75371777038056
"(9, 13, 28)",11.75310066877446
"(13, 15, 28)",11.75310066877446
"(13, 18, 28)",11.75310066877446
"(13, 19, 28)",11.75310066877446
"(13, 22, 28)",11.75310066877446
"(13, 28, 35)",11.75310066877446
"(13, 28, 37)",11.75310066877446
"(13, 28, 38)",11.75310066877446
"(13, 28, 43)",11.75310066877446
"(13, 28, 70)",11.75310066877446
"(27, 66, 67)",11.752801826610948
"(26, 33, 45)",11.752114630707668
"(53, 67, 69)",11.751950531764418
"(23, 32, 45)",11.751229031347387
"(59, 71)",11.751171445351467
"(12, 32, 45)",11.750102817231141
"(5, 6, 42)",11.749970779829944
"(11, 30, 65)",11.749458547077008
"(20, 27, 47)",11.749148170456188
"(20, 32, 69)",11.748976729030124
"(3, 27, 67)",11.748521366761628
"(17, 54, 71)",11.748435267166268
"(7, 27, 40)",11.747646911111381
"(11, 28, 39)",11.747540040124333
"(0, 16, 60)",11.747012937947801
"(1, 2, 60)",11.746862102690462
"(27, 39)",11.74660383779897
"(17, 56, 71)",11.74585714401538
"(14, 49, 55)",11.745808870280513
"(21, 28, 61)",11.744304770710105
"(26, 61, 66)",11.744106303229202
"(11, 24)",11.743645185920553
"(59, 60, 61)",11.743630068249287
"(32, 36, 47)",11.743467017788511
"(31, 36, 50)",11.743145116415949
"(1, 44, 63)",11.742468411734132
"(30, 52, 59)",11.74233159912569
"(5, 8, 69)",11.7416369402723
"(25, 29, 49)",11.741035520495668
"(21, 28, 46)",11.740595309666801
"(5, 20, 21)",11.740417404062448
"(26, 46, 66)",11.740396842185898
"(13, 14, 27)",11.740221073304873
"(46, 59, 60)",11.739920607205985
"(3, 26, 61)",11.73982584337988
"(40, 67, 69)",11.739749894430545
"(50, 51, 52)",11.739262699187885
"(0, 52, 62)",11.73894501782063
"(31, 52, 58)",11.738107992259428
"(47, 48, 49)",11.738021371707118
"(29, 52, 68)",11.737788106374358
"(6, 26, 30)",11.737595213015984
"(40, 58)",11.736931634228288
"(15, 29, 60)",11.736649844241697
"(19, 29, 60)",11.736649844241697
"(22, 29, 60)",11.736649844241697
"(29, 35, 60)",11.736649844241697
"(29, 37, 60)",11.736649844241697
"(29, 38, 60)",11.736649844241697
"(29, 43, 60)",11.736649844241697
"(11, 28, 55)",11.736465504836751
"(3, 26, 46)",11.736116382336576
"(0, 33, 45)",11.736075335836661
"(6, 24, 71)",11.73567039286542
"(9, 34, 45)",11.73535086881251
"(15, 34, 45)",11.73535086881251
"(18, 34, 45)",11.73535086881251
"(19, 34, 45)",11.73535086881251
"(22, 34, 45)",11.73535086881251
"(34, 37, 45)",11.73535086881251
"(34, 38, 45)",11.73535086881251
"(34, 43, 45)",11.73535086881251
"(34, 45, 70)",11.73535086881251
"(42, 59, 68)",11.734582852078972
"(1, 39, 42)",11.73453358285962
"(10, 62, 66)",11.734485752735047
"(21, 27, 57)",11.732585272507498
"(6, 13, 42)",11.732410593625897
"(3, 23, 69)",11.732166187233345
"(2, 20, 44)",11.731933876049634
"(8, 14, 29)",11.731769491583155
"(14, 28, 68)",11.731323452033708
"(3, 12, 69)",11.731039973117099
"(44, 45, 60)",11.730430663940677
"(11, 32, 63)",11.730390763117331
"(3, 10, 62)",11.730205292885724
"(39, 52, 55)",11.730037609594746
"(27, 55)",11.729992034867596
"(14, 34, 36)",11.729305807035137
"(0, 61, 66)",11.728067008358195
"(10, 23, 64)",11.727339664365612
"(32, 34, 66)",11.727317079357366
"(9, 14, 63)",11.727196874003731
"(14, 18, 63)",11.727196874003731
"(14, 19, 63)",11.727196874003731
"(14, 22, 63)",11.727196874003731
"(14, 35, 63)",11.727196874003731
"(14, 37, 63)",11.727196874003731
"(14, 38, 63)",11.727196874003731
"(14, 43, 63)",11.727196874003731
"(14, 63, 70)",11.727196874003731
"(16, 23, 34)",11.726965925926066
"(32, 39, 60)",11.726951183772643
"(34, 47, 53)",11.726637225936896
"(30, 42, 53)",11.726471110996863
"(10, 12, 64)",11.726213450249366
"(52, 57, 66)",11.726053311412059
"(11, 42, 45)",11.725935414410852
"(12, 16, 34)",11.725839711809819
"(17, 25, 48)",11.725446520725118
"(8, 51, 67)",11.725340618946191
"(14, 23, 51)",11.725129758654527
"(27, 30, 48)",11.725047750255392
"(28, 33, 50)",11.724995585436817
"(36, 42)",11.724448699767068
"(0, 46, 66)",11.724357547314892
"(44, 59, 67)",11.724278685972227
"(12, 14, 51)",11.72400354453828
"(0, 3, 61)",11.723786548508873
"(9, 47, 51)",11.723412806873023
"(15, 47, 51)",11.723412806873023
"(18, 47, 51)",11.723412806873023
"(19, 47, 51)",11.723412806873023
"(22, 47, 51)",11.723412806873023
"(35, 47, 51)",11.723412806873023
"(37, 47, 51)",11.723412806873023
"(38, 47, 51)",11.723412806873023
"(43, 47, 51)",11.723412806873023
"(47, 51, 70)",11.723412806873023
"(3, 32, 34)",11.723036619508044
"(13, 20, 21)",11.722857217858401
"(20, 29, 54)",11.72263387406153
"(7, 9, 49)",11.722500451943658
"(7, 15, 49)",11.722500451943658
"(7, 18, 49)",11.722500451943658
"(7, 19, 49)",11.722500451943658
"(7, 22, 49)",11.722500451943658
"(7, 35, 49)",11.722500451943658
"(7, 37, 49)",11.722500451943658
"(7, 38, 49)",11.722500451943658
"(7, 43, 49)",11.722500451943658
"(7, 49, 70)",11.722500451943658
"(21, 44, 64)",11.722150549240931
"(8, 24, 26)",11.721904426240492
"(3, 52, 57)",11.72177285156274
"(49, 52, 64)",11.721730987859857
"(0, 6, 30)",11.721555918144977
"(6, 57, 60)",11.72084069032244
"(25, 30, 65)",11.720718112421926
"(9, 36, 41)",11.720335070948604
"(15, 36, 41)",11.720335070948604
"(18, 36, 41)",11.720335070948604
"(22, 36, 41)",11.720335070948604
"(36, 37, 41)",11.720335070948604
"(36, 38, 41)",11.720335070948604
"(36, 41, 43)",11.720335070948604
"(36, 41, 70)",11.720335070948604
"(0, 3, 46)",11.720077087465569
"(20, 33, 58)",11.720013922379554
"(60, 65, 71)",11.71971614405351
"(33, 48, 64)",11.719542471062272
"(31, 42, 71)",11.719540074212185
"(23, 41, 53)",11.719383441631868
"(2, 8, 50)",11.71904973015442
"(16, 49, 65)",11.71894011170365
"(25, 28, 39)",11.71879960546925
"(12, 41, 53)",11.718257227515622
"(21, 26, 34)",11.718219984103943
"(30, 34, 54)",11.717918653967859
"(20, 42, 60)",11.717862244419054
"(23, 29, 33)",11.717327299244111
"(44, 62, 71)",11.716884105837904
"(21, 48, 62)",11.716705864818003
"(21, 45, 49)",11.71602469963162
"(27, 28, 60)",11.715972019642532
"(32, 55, 60)",11.715876648485061
"(48, 55, 71)",11.715798832426113
"(30, 34, 56)",11.71534053081697
"(9, 64)",11.715194966624386
"(15, 64)",11.715194966624386
"(18, 64)",11.715194966624386
"(19, 64)",11.715194966624386
"(22, 64)",11.715194966624386
"(35, 64)",11.715194966624386
"(37, 64)",11.715194966624386
"(38, 64)",11.715194966624386
"(64, 70)",11.715194966624386
"(23, 26, 50)",11.714814423342212
"(14, 42, 66)",11.714707735842104
"(34, 40, 47)",11.714436588603027
"(30, 40, 42)",11.714270473662992
"(2, 10, 46)",11.71397358313384
"(27, 51, 71)",11.713822893306855
"(11, 14, 64)",11.713721197205023
"(12, 26, 50)",11.713688209225966
"(27, 52, 63)",11.712983703745214
"(11, 34, 51)",11.712445485233253
"(14, 48, 69)",11.712433080254101
"(31, 39, 68)",11.711917652217883
"(2, 23, 68)",11.710935404412266
"(14, 31, 65)",11.710013618825752
"(2, 12, 68)",11.70980919029602
"(7, 13, 47)",11.709543162056463
"(24, 54, 59)",11.709138065162005
"(25, 28, 55)",11.707725070181667
"(23, 39, 61)",11.707654100751737
"(24, 52, 60)",11.707571689814914
"(16, 20, 26)",11.707434116654364
"(29, 48, 53)",11.707252025829773
"(23, 40, 41)",11.707182804297997
"(60, 68, 69)",11.707179889986046
"(9, 17, 71)",11.706833121181988
"(15, 17, 71)",11.706833121181988
"(17, 19, 71)",11.706833121181988
"(17, 22, 71)",11.706833121181988
"(17, 35, 71)",11.706833121181988
"(17, 37, 71)",11.706833121181988
"(17, 38, 71)",11.706833121181988
"(17, 43, 71)",11.706833121181988
"(24, 56, 59)",11.706559942011117
"(12, 39, 61)",11.706527886635492
"(12, 40, 41)",11.706056590181753
"(0, 8, 24)",11.705865131369485
"(5, 33, 42)",11.705455836692696
"(2, 27, 32)",11.704959545391597
"(23, 39, 46)",11.703944639708435
"(17, 23, 52)",11.703926816271146
"(10, 51, 59)",11.702901399565274
"(12, 39, 46)",11.702818425592188
"(12, 17, 52)",11.7028006021549
"(0, 21, 34)",11.702180689232936
"(26, 60)",11.701918811611153
"(25, 32, 63)",11.701650328462248
"(31, 55, 68)",11.7008431169303
"(24, 25)",11.700534533937926
"(7, 11, 27)",11.700277491030308
"(16, 53, 57)",11.699288460538629
"(0, 23, 50)",11.698775128471205
"(14, 50, 71)",11.698507639168932
"(0, 12, 50)",11.697648914354959
"(25, 42, 45)",11.697194979755768
"(23, 55, 61)",11.696579565464154
"(6, 51, 65)",11.696485958241446
"(21, 28, 66)",11.695453655619108
"(12, 55, 61)",11.695453351347908
"(24, 32, 44)",11.695153840504965
"(29, 40, 48)",11.695051388495905
"(59, 60, 66)",11.694778953158291
"(34, 48, 60)",11.693927939158293
"(47, 50, 52)",11.693884382476586
"(26, 30, 33)",11.693080269878736
"(23, 46, 55)",11.692870104420852
"(53, 63, 68)",11.692545865323751
"(11, 67, 69)",11.692380474349473
"(23, 30, 32)",11.692194670518456
"(33, 34, 39)",11.69175047624018
"(12, 46, 55)",11.691743890304604
"(36, 51, 68)",11.691430379291285
"(1, 2, 20)",11.691243986526018
"(3, 21, 28)",11.691173195769787
"(24, 33, 71)",11.691155449728171
"(12, 30, 32)",11.69106845640221
"(21, 41, 52)",11.690036158933287
"(2, 26, 52)",11.689330489042737
"(34, 44, 65)",11.688513827297843
"(20, 59, 61)",11.688011952084842
"(26, 28, 44)",11.687925113983724
"(13, 33, 42)",11.687895650488649
"(7, 8, 32)",11.687687877489662
"(6, 21, 63)",11.687252718632172
"(5, 23, 36)",11.687106417306289
"(16, 40, 57)",11.687087823204758
"(23, 60, 67)",11.68655960667494
"(12, 60, 67)",11.685433392558695
"(14, 25, 64)",11.684980762549941
"(20, 46, 59)",11.684302491041539
"(10, 42, 67)",11.684260030269499
"(6, 58, 71)",11.68382527165617
"(1, 59, 67)",11.683588796448609
"(23, 28, 71)",11.683041123846646
"(12, 28, 71)",11.6819149097304
"(27, 61, 69)",11.68190694794447
"(1, 21, 64)",11.681460659717313
"(15, 20, 29)",11.68103172807725
"(18, 20, 29)",11.68103172807725
"(20, 22, 29)",11.68103172807725
"(20, 29, 35)",11.68103172807725
"(20, 29, 37)",11.68103172807725
"(20, 29, 38)",11.68103172807725
"(20, 29, 43)",11.68103172807725
"(20, 29, 70)",11.68103172807725
"(33, 34, 55)",11.680675940952597
"(40, 63, 68)",11.680345227989882
"(16, 21, 69)",11.680334513510655
"(44, 48, 57)",11.68024632190304
"(8, 41, 48)",11.680076850413215
"(8, 47, 67)",11.679962302234893
"(14, 23, 47)",11.679751441943228
"(34, 49, 71)",11.679700215869135
"(34, 61, 68)",11.678753239239839
"(12, 14, 47)",11.678625227826982
"(27, 46, 69)",11.678197486901166
"(0, 60)",11.67785986930464
"(17, 32, 53)",11.677513118829012
"(0, 30, 33)",11.67704097500773
"(5, 56, 67)",11.676881650615115
"(9, 30, 34)",11.676316507983579
"(15, 30, 34)",11.676316507983579
"(18, 30, 34)",11.676316507983579
"(22, 30, 34)",11.676316507983579
"(30, 34, 35)",11.676316507983579
"(30, 34, 37)",11.676316507983579
"(30, 34, 38)",11.676316507983579
"(30, 34, 43)",11.676316507983579
"(30, 34, 70)",11.676316507983579
"(28, 51, 54)",11.6762206858792
"(1, 62, 71)",11.676194216314286
"(12, 59, 65)",11.675647854389233
"(34, 46, 68)",11.675043778196535
"(20, 44, 45)",11.674812547776233
"(39, 53, 67)",11.674306870342491
"(5, 16, 44)",11.673343742161016
"(0, 2, 52)",11.67329119417173
"(26, 49, 59)",11.672844447213846
"(36, 61, 65)",11.672050687996364
"(0, 28, 44)",11.671885819112717
"(7, 25, 27)",11.671537056375225
"(20, 32, 39)",11.671333067608199
"(8, 31, 64)",11.67074661971844
"(8, 26, 58)",11.670059305031243
"(5, 10, 26)",11.669786915463572
"(13, 23, 36)",11.669546231102242
"(2, 10, 66)",11.668831929086146
"(27, 47, 71)",11.668444576595556
"(32, 69, 71)",11.66827313516949
"(5, 52, 65)",11.66810786024945
"(16, 32, 50)",11.66779938502362
"(9, 24, 59)",11.667535919177725
"(15, 24, 59)",11.667535919177725
"(18, 24, 59)",11.667535919177725
"(19, 24, 59)",11.667535919177725
"(22, 24, 59)",11.667535919177725
"(24, 35, 59)",11.667535919177725
"(24, 37, 59)",11.667535919177725
"(24, 38, 59)",11.667535919177725
"(24, 43, 59)",11.667535919177725
"(24, 59, 70)",11.667535919177725
"(11, 34, 47)",11.667067168521955
"(11, 30, 42)",11.66690105358192
"(11, 58)",11.665877504106678
"(27, 31, 67)",11.66555021609951
"(17, 32, 40)",11.665312481495143
"(10, 24, 49)",11.66513862391388
"(2, 3, 10)",11.664551469236825
"(8, 17, 36)",11.664208822116699
"(20, 65, 71)",11.664098027889066
"(25, 67, 69)",11.663640039694391
"(26, 32, 42)",11.662841008102205
"(39, 40, 67)",11.662106233008622
"(10, 41, 44)",11.662009057341312
"(8, 45, 50)",11.661928401881017
"(24, 53, 61)",11.661860909351876
"(5, 32, 48)",11.661104122799951
"(36, 50, 60)",11.660763692762186
"(10, 45, 61)",11.66056171590374
"(36, 49, 69)",11.660461410558197
"(20, 27, 28)",11.660353903478086
"(20, 32, 55)",11.660258532320615
"(21, 51, 60)",11.659993205143307
"(53, 59, 62)",11.659946182157686
"(11, 23, 41)",11.659813384216925
"(5, 21, 71)",11.659713810201817
"(13, 56, 67)",11.659321464411068
"(23, 39, 66)",11.658802985660742
"(11, 12, 41)",11.658687170100679
"(6, 27, 29)",11.658451428152166
"(36, 48, 67)",11.658113417579754
"(12, 39, 66)",11.657676771544494
"(10, 47, 59)",11.657523082853976
"(54, 58, 59)",11.657292943952756
"(21, 30, 49)",11.656990338802688
"(26, 31, 61)",11.656854692717761
"(10, 45, 46)",11.656852254860436
"(0, 49, 59)",11.656805152342839
"(14, 17, 54)",11.656351318284747
"(13, 16, 44)",11.655783555956969
"(52, 58, 60)",11.655726568605665
"(10, 36, 57)",11.655676751393345
"(56, 58, 59)",11.654714820801868
"(28, 32, 36)",11.654672750810407
"(3, 23, 39)",11.65452252581142
"(1, 24, 32)",11.654463950981349
"(23, 45, 68)",11.653814076138865
"(14, 17, 56)",11.653773195133859
"(0, 5, 10)",11.653747620592567
"(4, 26, 47)",11.653566902210278
"(3, 12, 39)",11.653396311695174
"(26, 31, 46)",11.653145231674458
"(5, 8, 55)",11.652918743562793
"(12, 45, 68)",11.652687862022619
"(33, 51, 65)",11.651971015104198
"(20, 24, 52)",11.651953573650468
"(20, 68, 69)",11.651561773821602
"(2, 44, 71)",11.651230282189003
"(6, 47, 65)",11.651107641530148
"(2, 21, 48)",11.651052041169102
"(40, 55, 67)",11.651031697721038
"(13, 52, 65)",11.650547674045402
"(24, 40, 61)",11.649660272018005
"(34, 52, 69)",11.649488667723773
"(28, 48, 49)",11.649227104729015
"(23, 31, 69)",11.649195036571227
"(12, 31, 69)",11.64806882245498
"(26, 65, 68)",11.647983546388772
"(27, 32, 45)",11.647838217118194
"(1, 34, 65)",11.647823937774225
"(23, 34)",11.647789351272039
"(23, 55, 66)",11.647728450373158
"(11, 29, 48)",11.64768196841483
"(1, 26, 28)",11.647235224460104
"(10, 31, 62)",11.647234142223606
"(32, 49, 51)",11.647155794452285
"(10, 65, 69)",11.647071530007112
"(0, 32, 42)",11.646801713231199
"(12, 55, 66)",11.64660223625691
"(12, 34)",11.646100030097669
"(36, 47, 68)",11.646052062579987
"(24, 40, 46)",11.645950810974702
"(6, 14, 24)",11.6435864439839
"(13, 32, 48)",11.643543936595904
"(3, 23, 55)",11.643447990523836
"(32, 44, 58)",11.643308719295717
"(21, 33, 63)",11.642737775494924
"(3, 12, 55)",11.642321776407591
"(13, 21, 71)",11.64215362399777
"(7, 48, 54)",11.642008611192017
"(29, 54, 71)",11.6419302802009
"(0, 31, 61)",11.640815397846755
"(31, 32, 34)",11.640065468845926
"(11, 16, 57)",11.639718403123684
"(1, 48, 57)",11.639556432379422
"(7, 48, 56)",11.639430488041128
"(33, 58, 71)",11.639310328518922
"(20, 59, 66)",11.639160836993845
"(31, 52, 57)",11.63880170090062
"(20, 34, 48)",11.638309822993847
"(25, 30, 42)",11.638160618926836
"(5, 15, 67)",11.637857627781724
"(5, 18, 67)",11.637857627781724
"(5, 19, 67)",11.637857627781724
"(5, 22, 67)",11.637857627781724
"(5, 35, 67)",11.637857627781724
"(5, 37, 67)",11.637857627781724
"(5, 38, 67)",11.637857627781724
"(5, 43, 67)",11.637857627781724
"(5, 67, 70)",11.637857627781724
"(28, 34, 53)",11.637842958958794
"(42, 60, 71)",11.63715865055842
"(0, 31, 46)",11.63710593680345
"(16, 42, 49)",11.636382618208563
"(0, 10, 13)",11.636187434388518
"(49, 65)",11.635750629938418
"(8, 13, 55)",11.635358557358746
"(12, 23, 62)",11.635096736876338
"(8, 49, 63)",11.634966983772438
"(3, 20, 59)",11.634880377144524
"(9, 28, 51)",11.63461853989492
"(15, 28, 51)",11.63461853989492
"(18, 28, 51)",11.63461853989492
"(19, 28, 51)",11.63461853989492
"(22, 28, 51)",11.63461853989492
"(28, 35, 51)",11.63461853989492
"(28, 37, 51)",11.63461853989492
"(28, 38, 51)",11.63461853989492
"(28, 43, 51)",11.63461853989492
"(28, 51, 70)",11.63461853989492
"(6, 16, 62)",11.634608455171524
"(11, 63, 68)",11.632975807908808
"(1, 5, 16)",11.632653852637397
"(26, 45, 52)",11.632209160769333
"(0, 65, 68)",11.631944251517766
"(21, 42, 65)",11.631566297678072
"(23, 25, 41)",11.631072949561842
"(20, 23, 67)",11.630941490510494
"(28, 47, 54)",11.630842369167903
"(1, 17, 44)",11.63002071003087
"(12, 25, 41)",11.629946735445596
"(34, 66, 68)",11.629902124148842
"(12, 20, 67)",11.629815276394249
"(39, 60, 68)",11.62953622856412
"(0, 26, 36)",11.629337893205074
"(3, 27, 69)",11.628775373004151
"(4, 24, 50)",11.628338590030932
"(28, 47, 56)",11.628264246017014
"(6, 32, 64)",11.62781352023339
"(14, 60, 65)",11.62763219517199
"(14, 31, 42)",11.627456125330664
"(16, 26, 71)",11.62673052279373
"(28, 34, 40)",11.625642321624925
"(7, 30, 60)",11.625077179131479
"(54, 61, 64)",11.624926185057102
"(14, 44, 62)",11.624800156956383
"(10, 27, 64)",11.623948850136419
"(14, 48, 55)",11.623714883544594
"(16, 27, 34)",11.623575111696873
"(36, 65, 66)",11.623199572905367
"(25, 58)",11.622766852124055
"(56, 61, 64)",11.622348061906214
"(14, 27, 51)",11.621738944425335
"(1, 10, 41)",11.621319167817694
"(46, 54, 64)",11.621216724013799
"(20, 33, 57)",11.620707631020746
"(9, 13, 67)",11.620297441577677
"(13, 15, 67)",11.620297441577677
"(13, 18, 67)",11.620297441577677
"(13, 19, 67)",11.620297441577677
"(13, 22, 67)",11.620297441577677
"(13, 35, 67)",11.620297441577677
"(13, 37, 67)",11.620297441577677
