Combi,k_eff
"(24, 56, 70)",9.432154660268282
"(21, 31, 50)",9.43173336297503
"(36, 58, 65)",9.430801064339658
"(0, 16, 29)",9.429956501991796
"(16, 17, 37)",9.42942419187984
"(16, 68, 69)",9.429418342447033
"(16, 45)",9.428409824651945
"(1, 15, 38)",9.428243351637295
"(7, 15, 38)",9.428243351637295
"(15, 18, 38)",9.428243351637295
"(15, 26, 38)",9.428243351637295
"(15, 27, 38)",9.428243351637295
"(15, 28, 38)",9.428243351637295
"(15, 33, 38)",9.428243351637295
"(15, 38, 40)",9.428243351637295
"(15, 38, 41)",9.428243351637295
"(15, 38, 64)",9.428243351637295
"(12, 25, 59)",9.426779932716016
"(3, 8, 31)",9.426677901915117
"(14, 19, 29)",9.426374184381654
"(25, 43, 53)",9.425551231535497
"(10, 13, 37)",9.425454698701063
"(14, 47, 67)",9.424494230507579
"(6, 24, 47)",9.424472902397056
"(29, 66, 68)",9.424263652860102
"(5, 46, 57)",9.42215548881846
"(16, 49, 63)",9.42205499031985
"(1, 47, 49)",9.421624495912143
"(7, 47, 49)",9.421624495912143
"(21, 47, 49)",9.421624495912143
"(26, 47, 49)",9.421624495912143
"(27, 47, 49)",9.421624495912143
"(28, 47, 49)",9.421624495912143
"(33, 47, 49)",9.421624495912143
"(40, 47, 49)",9.421624495912143
"(41, 47, 49)",9.421624495912143
"(47, 49, 64)",9.421624495912143
"(22, 52, 58)",9.420950785870865
"(2, 5, 67)",9.4203292308209
"(1, 8, 38)",9.420199540298654
"(7, 8, 38)",9.420199540298654
"(8, 18, 38)",9.420199540298654
"(8, 21, 38)",9.420199540298654
"(8, 26, 38)",9.420199540298654
"(8, 27, 38)",9.420199540298654
"(8, 28, 38)",9.420199540298654
"(8, 33, 38)",9.420199540298654
"(8, 38, 40)",9.420199540298654
"(8, 38, 41)",9.420199540298654
"(8, 38, 64)",9.420199540298654
"(29, 39, 57)",9.420129690280243
"(3, 56, 68)",9.419680290905127
"(3, 43, 57)",9.4194030579769
"(52, 53, 56)",9.418398828214695
"(24, 30, 57)",9.418370038383589
"(43, 53, 71)",9.417935104582147
"(10, 43, 44)",9.417614596816598
"(23, 43, 49)",9.417382081852372
"(11, 44, 62)",9.416942888684401
"(15, 29, 68)",9.41683405558405
"(36, 37, 56)",9.416828206992578
"(44, 55, 62)",9.416482960281307
"(24, 25, 34)",9.4159714216249
"(36, 70, 71)",9.415479773060358
"(0, 17, 29)",9.415432408511977
"(14, 45, 58)",9.41535445455095
"(2, 20, 52)",9.415215670742885
"(10, 37, 61)",9.415081899875984
"(1, 10, 63)",9.414969364395862
"(10, 18, 63)",9.414969364395862
"(10, 21, 63)",9.414969364395862
"(10, 26, 63)",9.414969364395862
"(10, 27, 63)",9.414969364395862
"(10, 28, 63)",9.414969364395862
"(10, 33, 63)",9.414969364395862
"(10, 41, 63)",9.414969364395862
"(10, 63, 64)",9.414969364395862
"(17, 68, 69)",9.414894248967213
"(1, 10, 20)",9.41426532078233
"(10, 18, 20)",9.41426532078233
"(10, 20, 21)",9.41426532078233
"(10, 20, 27)",9.41426532078233
"(10, 20, 28)",9.41426532078233
"(10, 20, 33)",9.41426532078233
"(10, 20, 40)",9.41426532078233
"(10, 20, 41)",9.41426532078233
"(10, 20, 64)",9.41426532078233
"(1, 6, 38)",9.413772050132922
"(6, 7, 38)",9.413772050132922
"(6, 18, 38)",9.413772050132922
"(6, 21, 38)",9.413772050132922
"(6, 27, 38)",9.413772050132922
"(6, 28, 38)",9.413772050132922
"(6, 33, 38)",9.413772050132922
"(6, 38, 40)",9.413772050132922
"(6, 38, 41)",9.413772050132922
"(6, 38, 64)",9.413772050132922
"(36, 49, 60)",9.413739017219534
"(30, 36, 48)",9.4135024464057
"(17, 30, 34)",9.413385486521099
"(13, 24, 31)",9.41331474121623
"(49, 57)",9.413263237860619
"(20, 39, 46)",9.413192011904286
"(5, 23, 58)",9.412679351732653
"(23, 39, 65)",9.411955019972003
"(11, 38, 39)",9.411910220464517
"(11, 57, 69)",9.4110674332412
"(55, 57, 69)",9.410607504838106
"(19, 23, 49)",9.409879167911406
"(12, 13, 57)",9.408956684065387
"(8, 29, 68)",9.40879024424541
"(24, 34, 71)",9.408355294671551
"(14, 16, 23)",9.408265171004079
"(20, 38, 62)",9.407760576294796
"(17, 49, 63)",9.407530896840033
"(50, 66, 67)",9.407223041590926
"(12, 54, 57)",9.406966717536454
"(17, 45)",9.406623684432216
"(1, 65, 70)",9.405835022774207
"(7, 65, 70)",9.405835022774207
"(18, 65, 70)",9.405835022774207
"(21, 65, 70)",9.405835022774207
"(26, 65, 70)",9.405835022774207
"(27, 65, 70)",9.405835022774207
"(28, 65, 70)",9.405835022774207
"(33, 65, 70)",9.405835022774207
"(40, 65, 70)",9.405835022774207
"(41, 65, 70)",9.405835022774207
"(64, 65, 70)",9.405835022774207
"(14, 29, 44)",9.404223923739163
"(16, 37, 49)",9.403692025289635
"(24, 31, 61)",9.40294194239115
"(6, 29, 68)",9.402362754079675
"(48, 65, 68)",9.401972769767433
"(16, 29, 36)",9.401727915558553
"(23, 34, 48)",9.400583400478938
"(57, 67, 70)",9.400384411207634
"(35, 53, 59)",9.39992681789963
"(15, 50, 67)",9.399793444314874
"(24, 38, 53)",9.39978493808044
"(22, 63, 65)",9.399349804627226
"(12, 57, 61)",9.398583885240306
"(1, 34, 59)",9.398321479637348
"(10, 14, 43)",9.397894600481736
"(4, 39, 53)",9.39756498757744
"(3, 24, 29)",9.397398289012843
"(32, 45, 47)",9.397354450048587
"(11, 14, 62)",9.397222892349541
"(4, 48, 58)",9.397043475382716
"(14, 55, 62)",9.396762963946447
"(1, 10, 37)",9.396606399365645
"(10, 18, 37)",9.396606399365645
"(10, 21, 37)",9.396606399365645
"(10, 26, 37)",9.396606399365645
"(10, 27, 37)",9.396606399365645
"(10, 28, 37)",9.396606399365645
"(10, 33, 37)",9.396606399365645
"(10, 37, 40)",9.396606399365645
"(10, 37, 41)",9.396606399365645
"(10, 37, 64)",9.396606399365645
"(37, 39, 46)",9.3955330904876
"(3, 22, 30)",9.395368600147824
"(10, 47, 65)",9.395277149252786
"(13, 60, 65)",9.394796534920047
"(32, 47, 69)",9.39457662186273
"(0, 10, 16)",9.393974004150913
"(14, 17, 23)",9.393741077524261
"(13, 25, 67)",9.392926485684708
"(54, 60, 65)",9.392806568391116
"(53, 60)",9.392281028427576
"(24, 56, 60)",9.392267873078703
"(8, 23, 25)",9.392096338917238
"(5, 45, 46)",9.391996953275985
"(0, 48, 52)",9.391830115527146
"(8, 50, 67)",9.391749632976232
"(39, 59, 63)",9.391671680306978
"(16, 38, 71)",9.391387818123293
"(25, 54, 67)",9.390936519155776
"(25, 27, 48)",9.390864399508954
"(0, 39, 50)",9.390655852042133
"(29, 39, 45)",9.38997115473777
"(3, 44, 57)",9.389749883393446
"(0, 29, 49)",9.389700241921773
"(3, 43, 45)",9.389244522434428
"(17, 37, 49)",9.389167931809816
"(49, 68, 69)",9.389162082377009
"(5, 29)",9.388755305024834
"(10, 66, 68)",9.38828115501922
"(0, 68, 70)",9.387951184238704
"(30, 34, 49)",9.387653319930893
"(17, 29, 36)",9.387203822078733
"(19, 25, 44)",9.386647477826068
"(13, 67, 71)",9.38531035873136
"(22, 62, 68)",9.384548269700739
"(8, 23, 71)",9.38448021196389
"(1, 24, 31)",9.38446644188081
"(7, 24, 31)",9.38446644188081
"(18, 24, 31)",9.38446644188081
"(21, 24, 31)",9.38446644188081
"(24, 26, 31)",9.38446644188081
"(24, 27, 31)",9.38446644188081
"(24, 28, 31)",9.38446644188081
"(24, 31, 33)",9.38446644188081
"(24, 31, 41)",9.38446644188081
"(24, 31, 64)",9.38446644188081
"(0, 36, 62)",9.384255893929243
"(10, 39, 57)",9.38414719243936
"(2, 56, 57)",9.383640508632507
"(0, 3, 65)",9.383546547738064
"(54, 67, 71)",9.383320392202426
"(27, 48, 71)",9.383248272555607
"(25, 61, 67)",9.382553686859628
"(2, 10, 24)",9.382237607601049
"(13, 30, 69)",9.381749276715789
"(22, 37, 65)",9.380986839597009
"(11, 45, 69)",9.380908897698728
"(10, 15, 68)",9.380851557743167
"(45, 55, 69)",9.380448969295633
"(1, 12, 57)",9.380108384729967
"(7, 12, 57)",9.380108384729967
"(12, 18, 57)",9.380108384729967
"(12, 21, 57)",9.380108384729967
"(12, 26, 57)",9.380108384729967
"(12, 28, 57)",9.380108384729967
"(12, 33, 57)",9.380108384729967
"(12, 40, 57)",9.380108384729967
"(12, 57, 64)",9.380108384729967
"(30, 54, 69)",9.379759310186856
"(0, 10, 17)",9.379449910671093
"(19, 44, 71)",9.379031350872722
"(12, 13, 45)",9.378798148522915
"(13, 47, 59)",9.378145454620306
"(25, 26, 62)",9.377460270032113
"(22, 23, 57)",9.377239639149444
"(12, 45, 54)",9.376808181993981
"(4, 36, 63)",9.375921438063505
"(61, 67, 71)",9.37493755990628
"(0, 13, 35)",9.374814681633767
"(48, 56)",9.37375513368254
"(36, 46)",9.37342217357503
"(3, 31, 59)",9.373263126446615
"(4, 12, 41)",9.372838274742753
"(0, 35, 54)",9.372824715104835
"(8, 10, 68)",9.372807746404526
"(46, 53, 57)",9.372238609355948
"(59, 64, 66)",9.372057174619139
"(30, 61, 69)",9.37137647789071
"(2, 53, 67)",9.370412351358391
"(45, 67, 70)",9.370225875665161
"(3, 14, 57)",9.370029887058585
"(26, 62, 71)",9.369844143078765
"(36, 40, 59)",9.368951558618326
"(24, 52, 57)",9.36846912107179
"(12, 45, 61)",9.368425349697834
"(10, 14, 44)",9.368241425898281
"(45, 49)",9.36802543454691
"(14, 23, 49)",9.368008910934055
"(19, 20, 35)",9.367806122817255
"(39, 58, 70)",9.367477749277711
"(12, 15, 34)",9.36671137426656
"(15, 21, 59)",9.366556688179706
"(1, 60, 65)",9.365948235584629
"(7, 60, 65)",9.365948235584629
"(21, 60, 65)",9.365948235584629
"(26, 60, 65)",9.365948235584629
"(27, 60, 65)",9.365948235584629
"(28, 60, 65)",9.365948235584629
"(33, 60, 65)",9.365948235584629
"(40, 60, 65)",9.365948235584629
"(41, 60, 65)",9.365948235584629
"(60, 64, 65)",9.365948235584629
"(10, 16, 36)",9.36574541771767
"(12, 22, 48)",9.365719062850584
"(0, 35, 61)",9.364441882808688
"(1, 25, 67)",9.364078186349289
"(7, 25, 67)",9.364078186349289
"(18, 25, 67)",9.364078186349289
"(21, 25, 67)",9.364078186349289
"(25, 26, 67)",9.364078186349289
"(25, 27, 67)",9.364078186349289
"(25, 28, 67)",9.364078186349289
"(25, 33, 67)",9.364078186349289
"(25, 41, 67)",9.364078186349289
"(25, 64, 67)",9.364078186349289
"(36, 48, 52)",9.363601529093902
"(0, 27, 71)",9.363473350785105
"(32, 38, 69)",9.363018991550039
"(23, 53, 58)",9.362762472270141
"(43, 48, 69)",9.362546113330062
"(36, 39, 50)",9.362427265608892
"(3, 11, 46)",9.361632490472626
"(29, 36, 49)",9.361471655488529
"(3, 46, 55)",9.361172562069534
"(18, 59, 68)",9.361046441981669
"(57, 60, 67)",9.360497624018056
"(11, 12, 68)",9.360479618860996
"(12, 55, 68)",9.360019690457902
"(3, 44, 45)",9.359591347850973
"(16, 30, 66)",9.359105675946571
"(8, 12, 34)",9.358667562927918
"(20, 26, 59)",9.358636371031096
"(31, 55, 60)",9.357473400009834
"(13, 47, 68)",9.35656958864391
"(1, 67, 71)",9.356462059395941
"(7, 67, 71)",9.356462059395941
"(18, 67, 71)",9.356462059395941
"(21, 67, 71)",9.356462059395941
"(26, 67, 71)",9.356462059395941
"(27, 67, 71)",9.356462059395941
"(28, 67, 71)",9.356462059395941
"(33, 67, 71)",9.356462059395941
"(40, 67, 71)",9.356462059395941
"(41, 67, 71)",9.356462059395941
"(64, 67, 71)",9.356462059395941
"(3, 36, 65)",9.35531796130482
"(19, 48, 69)",9.355043199389096
"(47, 54, 68)",9.354579622114978
"(11, 22, 50)",9.354195543886107
"(10, 39, 45)",9.353988656896886
"(22, 50, 55)",9.353735615483014
"(0, 10, 49)",9.353717744080889
"(1, 30, 69)",9.352900977380369
"(7, 30, 69)",9.352900977380369
"(18, 30, 69)",9.352900977380369
"(21, 30, 69)",9.352900977380369
"(26, 30, 69)",9.352900977380369
"(27, 30, 69)",9.352900977380369
"(28, 30, 69)",9.352900977380369
"(30, 33, 69)",9.352900977380369
"(30, 40, 69)",9.352900977380369
"(30, 41, 69)",9.352900977380369
"(30, 64, 69)",9.352900977380369
"(6, 12, 34)",9.352240072762186
"(66, 69)",9.3521836042538
"(2, 22, 39)",9.351982856307771
"(15, 16, 30)",9.351676078670518
"(10, 17, 36)",9.351221324237851
"(1, 12, 45)",9.349949849187494
"(7, 12, 45)",9.349949849187494
"(12, 18, 45)",9.349949849187494
"(12, 21, 45)",9.349949849187494
"(12, 26, 45)",9.349949849187494
"(12, 28, 45)",9.349949849187494
"(12, 33, 45)",9.349949849187494
"(12, 45, 64)",9.349949849187494
"(13, 43, 50)",9.348911845189773
"(0, 4, 25)",9.348729444082128
"(0, 60, 68)",9.348064397049125
"(22, 23, 45)",9.347081103606971
"(0, 57, 59)",9.34704285507421
"(43, 50, 54)",9.346921878660842
"(13, 35, 36)",9.346586095200525
"(47, 61, 68)",9.34619678981883
"(27, 31, 57)",9.346004614818167
"(0, 1, 35)",9.345966382298348
"(0, 7, 35)",9.345966382298348
"(0, 18, 35)",9.345966382298348
"(0, 21, 35)",9.345966382298348
"(0, 26, 35)",9.345966382298348
"(0, 28, 35)",9.345966382298348
"(0, 33, 35)",9.345966382298348
"(0, 35, 40)",9.345966382298348
"(0, 35, 41)",9.345966382298348
"(0, 35, 64)",9.345966382298348
"(3, 22, 52)",9.345467682836027
"(35, 36, 54)",9.344596128671592
"(17, 30, 66)",9.344581582466752
"(8, 16, 30)",9.343632267331877
"(37, 53, 59)",9.343435642834026
"(2, 12, 30)",9.342896524825349
"(13, 29, 65)",9.342529173189043
"(4, 40, 59)",9.342253143779926
"(45, 46, 53)",9.342080073813477
"(6, 59, 67)",9.341680543202468
"(13, 19, 50)",9.341408931248807
"(34, 45, 57)",9.34138679951457
"(15, 69)",9.341039208339723
"(24, 29, 56)",9.340000511347698
"(3, 14, 45)",9.339871351516113
"(2, 6, 10)",9.33952506010641
"(19, 50, 54)",9.339418964719876
"(11, 35, 67)",9.338770843398308
"(20, 24, 63)",9.338628994674629
"(43, 50, 61)",9.338539046364694
"(35, 55, 67)",9.338310914995214
"(22, 30, 56)",9.33797082248268
"(34, 49, 52)",9.337752402619095
"(6, 16, 30)",9.337204777166145
"(3, 5, 23)",9.337196248697815
"(15, 17, 30)",9.337151985190701
"(35, 36, 61)",9.336213296375444
"(0, 13, 38)",9.336054630706785
"(4, 5, 67)",9.335582439046759
"(39, 48, 62)",9.334954164396027
"(5, 12, 16)",9.33487289092255
"(5, 10)",9.33478155826351
"(3, 19, 31)",9.334526584566575
"(0, 38, 54)",9.334064664177852
"(44, 48, 69)",9.332892938746607
"(45, 47, 59)",9.332272611743338
"(43, 45, 56)",9.331846744769283
"(23, 48, 66)",9.331779496424593
"(4, 31, 70)",9.331039241289815
"(19, 50, 61)",9.331036132423728
"(4, 20, 52)",9.330468878968743
"(45, 60, 67)",9.330339088475583
"(0, 46, 59)",9.33020404616596
"(52, 54, 69)",9.329858392875057
"(11, 30)",9.329428431562203
"(8, 17, 30)",9.329108173852058
"(8, 69)",9.328973491331759
"(30, 55)",9.328738538957563
"(5, 41, 59)",9.328602449191596
"(35, 47, 62)",9.328590477358045
"(16, 63, 68)",9.328151783716201
"(1, 47, 68)",9.327721289308492
"(7, 47, 68)",9.327721289308492
"(21, 47, 68)",9.327721289308492
"(26, 47, 68)",9.327721289308492
"(27, 47, 68)",9.327721289308492
"(28, 47, 68)",9.327721289308492
"(33, 47, 68)",9.327721289308492
"(40, 47, 68)",9.327721289308492
"(41, 47, 68)",9.327721289308492
"(47, 64, 68)",9.327721289308492
"(39, 58, 60)",9.327590962088133
"(16, 20, 68)",9.32744774010267
"(0, 56, 65)",9.326148770072919
"(0, 38, 61)",9.325681831881704
"(25, 35, 53)",9.325518930193857
"(10, 36, 49)",9.325489157647645
"(5, 50, 53)",9.324758272317801
"(15, 23, 48)",9.32434989914854
"(19, 45, 56)",9.324343830828317
"(25, 47, 70)",9.32431163683605
"(31, 40, 42)",9.32427171533635
"(1, 25, 34)",9.323913591931575
"(23, 43, 68)",9.323478875248721
"(6, 17, 30)",9.322680683686325
"(16, 24, 62)",9.321419981652225
"(16, 31, 34)",9.320492682764112
"(5, 12, 17)",9.320348797442731
"(1, 43, 50)",9.320063545854355
"(7, 43, 50)",9.320063545854355
"(18, 43, 50)",9.320063545854355
"(26, 43, 50)",9.320063545854355
"(27, 43, 50)",9.320063545854355
"(28, 43, 50)",9.320063545854355
"(33, 43, 50)",9.320063545854355
"(40, 43, 50)",9.320063545854355
"(41, 43, 50)",9.320063545854355
"(43, 50, 64)",9.320063545854355
"(36, 60, 68)",9.319835810615881
"(6, 69)",9.319332256083161
"(13, 44, 50)",9.319258670606319
"(30, 49, 66)",9.318849415876546
"(0, 24, 47)",9.317907183635501
"(1, 35, 36)",9.317737795865105
"(7, 35, 36)",9.317737795865105
"(18, 35, 36)",9.317737795865105
"(21, 35, 36)",9.317737795865105
"(26, 35, 36)",9.317737795865105
"(27, 35, 36)",9.317737795865105
"(28, 35, 36)",9.317737795865105
"(33, 35, 36)",9.317737795865105
"(35, 36, 41)",9.317737795865105
"(35, 36, 64)",9.317737795865105
"(34, 39, 47)",9.317619913541275
"(55, 59, 61)",9.317412664048494
"(44, 50, 54)",9.317268704077385
"(25, 39, 63)",9.317263792601205
"(1, 34, 71)",9.316297464978227
"(19, 23, 68)",9.315975961307753
"(29, 53)",9.313879985831068
"(1, 29, 65)",9.313680873853624
"(7, 29, 65)",9.313680873853624
"(18, 29, 65)",9.313680873853624
"(21, 29, 65)",9.313680873853624
"(26, 29, 65)",9.313680873853624
"(27, 29, 65)",9.313680873853624
"(28, 29, 65)",9.313680873853624
"(29, 33, 65)",9.313680873853624
"(29, 40, 65)",9.313680873853624
"(29, 41, 65)",9.313680873853624
"(29, 64, 65)",9.313680873853624
"(17, 63, 68)",9.31362769023638
"(14, 48, 69)",9.313172942411747
"(17, 20, 68)",9.312923646622849
"(1, 19, 50)",9.312560631913389
"(7, 19, 50)",9.312560631913389
"(18, 19, 50)",9.312560631913389
"(19, 26, 50)",9.312560631913389
"(19, 27, 50)",9.312560631913389
"(19, 28, 50)",9.312560631913389
"(19, 33, 50)",9.312560631913389
"(19, 40, 50)",9.312560631913389
"(19, 41, 50)",9.312560631913389
"(19, 50, 64)",9.312560631913389
"(23, 46, 54)",9.312195406419903
"(15, 30, 49)",9.311419818600495
"(16, 17, 65)",9.310516168526934
"(6, 23, 48)",9.309878597644166
"(11, 57, 63)",9.309800874510367
"(16, 37, 68)",9.309788818685984
"(39, 63, 71)",9.309647665647857
"(55, 57, 63)",9.309340946107273
"(16, 52, 66)",9.309204758634772
"(11, 20, 57)",9.309096830896836
"(44, 50, 61)",9.308885871781237
"(20, 55, 57)",9.308636902493744
"(29, 57, 67)",9.30823026228705
"(22, 24, 35)",9.30821606596361
"(13, 36, 38)",9.307826044273542
"(17, 43, 46)",9.307784295605268
"(34, 43, 70)",9.307257502283708
"(0, 1, 38)",9.307206331371365
"(0, 7, 38)",9.307206331371365
"(0, 18, 38)",9.307206331371365
"(0, 21, 38)",9.307206331371365
"(0, 26, 38)",9.307206331371365
"(0, 28, 38)",9.307206331371365
"(0, 33, 38)",9.307206331371365
"(0, 38, 40)",9.307206331371365
"(0, 38, 41)",9.307206331371365
"(0, 38, 64)",9.307206331371365
"(17, 24, 62)",9.306895888172406
"(36, 38, 54)",9.30583607774461
"(11, 46, 56)",9.304234712807482
"(23, 46, 61)",9.303812574123755
"(46, 55, 56)",9.303774784404387
"(34, 63)",9.303489622239072
"(8, 30, 49)",9.303376007261853
"(1, 52, 69)",9.303000060068571
"(7, 52, 69)",9.303000060068571
"(18, 52, 69)",9.303000060068571
"(21, 52, 69)",9.303000060068571
"(26, 52, 69)",9.303000060068571
"(27, 52, 69)",9.303000060068571
"(28, 52, 69)",9.303000060068571
"(33, 52, 69)",9.303000060068571
"(40, 52, 69)",9.303000060068571
"(41, 52, 69)",9.303000060068571
"(52, 64, 69)",9.303000060068571
"(20, 34)",9.302433556818775
"(23, 44, 59)",9.302306781943567
"(44, 45, 56)",9.302193570185828
"(15, 16, 52)",9.301775161358721
"(48, 55, 70)",9.301436842374871
"(20, 46, 67)",9.301292583911094
"(17, 19, 46)",9.300281381664302
"(23, 65, 67)",9.300055591978813
"(11, 38, 67)",9.300010792471324
"(19, 34, 70)",9.299754588342742
"(38, 55, 67)",9.299550864068232
"(13, 14, 50)",9.299538674271457
"(4, 56, 57)",9.298893716858364
"(36, 56, 65)",9.297920183639675
"(25, 64, 66)",9.297649286913366
"(14, 50, 54)",9.297548707742525
"(4, 10, 24)",9.297490815826906
"(36, 38, 61)",9.297453245448462
"(6, 30, 49)",9.29694851709612
"(0, 29, 68)",9.29579703531812
"(17, 37, 68)",9.295264725206163
"(5, 12, 49)",9.294616630852527
"(30, 34, 68)",9.293750113327242
"(8, 16, 52)",9.293731350020078
"(32, 47, 63)",9.293310063131896
"(20, 32, 47)",9.292606019518367
"(15, 21, 25)",9.292148800473933
"(3, 39, 70)",9.291994646242873
"(11, 37, 57)",9.29143790948015
"(12, 31, 66)",9.291050242284978
"(37, 55, 57)",9.290977981077056
"(5, 35, 39)",9.29090407677938
"(1, 44, 50)",9.290410371270898
"(7, 44, 50)",9.290410371270898
"(18, 44, 50)",9.290410371270898
"(26, 44, 50)",9.290410371270898
"(27, 44, 50)",9.290410371270898
"(28, 44, 50)",9.290410371270898
"(33, 44, 50)",9.290410371270898
"(40, 44, 50)",9.290410371270898
"(41, 44, 50)",9.290410371270898
"(44, 50, 64)",9.290410371270898
"(64, 66, 71)",9.290033159960018
"(24, 36, 47)",9.289678597202258
"(14, 50, 61)",9.289165875446377
"(22, 52, 56)",9.288069905170882
"(49, 63, 68)",9.287895523646176
"(6, 16, 52)",9.287303859854347
"(3, 23, 53)",9.287279369235304
"(44, 46, 59)",9.287185296215164
"(36, 40, 71)",9.286927543959205
"(5, 43, 62)",9.286829868655737
"(18, 25, 68)",9.286638554275896
"(4, 53, 67)",9.285665559584247
"(1, 23, 46)",9.285337073613416
"(7, 23, 46)",9.285337073613416
"(18, 23, 46)",9.285337073613416
"(21, 23, 46)",9.285337073613416
"(23, 26, 46)",9.285337073613416
"(23, 27, 46)",9.285337073613416
"(23, 28, 46)",9.285337073613416
"(23, 33, 46)",9.285337073613416
"(23, 41, 46)",9.285337073613416
"(23, 46, 64)",9.285337073613416
"(12, 16, 53)",9.28495601146004
"(16, 49, 65)",9.28478400193673
"(15, 21, 71)",9.284532673520586
"(20, 25, 26)",9.284228483325323
"(37, 46, 67)",9.283633662494408
"(14, 45, 56)",9.282473573850968
"(8, 12, 15)",9.28243406159752
"(43, 46, 49)",9.282052129015064
"(24, 49, 62)",9.281163721582201
"(13, 30, 63)",9.280482717984956
"(5, 23, 56)",9.27979847103267
"(13, 20, 30)",9.279778674371427
"(11, 45, 63)",9.279642338967895
"(5, 19, 62)",9.27932695471477
"(45, 55, 63)",9.2791824105648
"(18, 68, 71)",9.279022427322548
"(1, 36, 38)",9.278977744938123
"(7, 36, 38)",9.278977744938123
"(18, 36, 38)",9.278977744938123
"(21, 36, 38)",9.278977744938123
"(26, 36, 38)",9.278977744938123
"(27, 36, 38)",9.278977744938123
"(28, 36, 38)",9.278977744938123
"(33, 36, 38)",9.278977744938123
"(36, 38, 41)",9.278977744938123
"(36, 38, 64)",9.278977744938123
"(11, 20, 45)",9.278938295354363
"(0, 50, 67)",9.278756424048943
"(30, 54, 63)",9.278492751456024
"(20, 45, 55)",9.278478366951271
"(29, 45, 67)",9.278071726744578
"(20, 30, 54)",9.277788707842493
"(11, 55, 59)",9.277699219400265
"(34, 44, 70)",9.277604327700253
"(8, 32, 47)",9.277558931715463
"(5, 46, 58)",9.277349398895344
"(2, 18, 50)",9.276752705274822
"(39, 46, 65)",9.276625067134695
"(20, 26, 71)",9.276612356371976
"(19, 30, 43)",9.276429911712762
"(6, 12, 15)",9.276006571431786
"(34, 37)",9.275945174693746
"(29, 39, 58)",9.275323600357128
"(32, 37, 47)",9.274947098101679
"(3, 43, 58)",9.274596968053785
"(19, 46, 49)",9.274549215074096
"(14, 23, 68)",9.274105704330402
"(24, 30, 58)",9.273563948460474
"(45, 57, 66)",9.272582895460225
"(39, 55, 59)",9.272508371554185
"(57, 68)",9.272408427955142
"(10, 57, 67)",9.272247764446169
"(13, 25, 46)",9.27184803244425
"(1, 14, 50)",9.270690374936038
"(7, 14, 50)",9.270690374936038
"(14, 18, 50)",9.270690374936038
"(14, 26, 50)",9.270690374936038
"(14, 27, 50)",9.270690374936038
"(14, 28, 50)",9.270690374936038
"(14, 33, 50)",9.270690374936038
"(14, 40, 50)",9.270690374936038
"(14, 41, 50)",9.270690374936038
"(14, 50, 64)",9.270690374936038
"(12, 17, 53)",9.270431917980222
"(4, 31, 48)",9.270385583609375
"(17, 49, 65)",9.27025990845691
"(30, 61, 63)",9.270109919159877
"(12, 39)",9.270100938813705
"(37, 49, 68)",9.269532558615959
"(22, 24, 38)",9.269456015036628
"(20, 30, 61)",9.269405875546346
"(25, 37, 53)",9.269027755128254
"(49, 52, 66)",9.268948498564749
"(23, 40, 59)",9.268505206614376
"(6, 8, 12)",9.267962760093145
"(29, 36, 68)",9.267568448884877
"(34, 43, 60)",9.26737071509413
"(6, 25, 67)",9.267272655496695
"(4, 22, 39)",9.267236064533627
"(11, 58, 69)",9.266261343318085
"(55, 58, 69)",9.265801414914991
"(15, 45, 57)",9.265153298184172
"(0, 57, 71)",9.26501884041509
"(12, 13, 58)",9.264150594142272
"(5, 11, 47)",9.264134886295242
"(5, 47, 55)",9.26367495789215
"(12, 54, 58)",9.262160627613339
"(13, 30, 37)",9.262119752954739
"(32, 38, 63)",9.261752432819208
"(15, 49, 52)",9.261518901288696
"(37, 53, 71)",9.261411628174905
"(43, 48, 63)",9.26127955459923
"(11, 37, 45)",9.261279373937677
"(37, 45, 55)",9.260819445534585
"(20, 43, 48)",9.2605755109857
"(4, 40, 71)",9.260229129120805
"(30, 37, 54)",9.260129786425807
"(2, 10, 54)",9.260129168850595
"(10, 53)",9.259906239069744
"(19, 34, 60)",9.259867801153163
"(0, 10, 68)",9.259814537477236
"(6, 67, 71)",9.259656528543347
"(14, 17, 46)",9.258411124686951
"(14, 34, 70)",9.257884331365391
"(25, 45, 47)",9.257864724037566
"(5, 44, 62)",9.257176694072282
"(8, 45, 57)",9.25710948684553
"(22, 70)",9.256617824646224
"(16, 58)",9.256438493080982
"(58, 67, 70)",9.255578321284519
"(4, 6, 10)",9.254778268332268
"(11, 52)",9.254577055594506
"(30, 43, 44)",9.254279651070274
"(5, 25, 41)",9.254194561485823
"(52, 55)",9.253887162989866
"(12, 58, 61)",9.253777795317193
"(19, 48, 63)",9.253776640658263
"(8, 49, 52)",9.253475089950054
"(5, 38, 39)",9.252144025852397
"(3, 39, 60)",9.252107859053293
"(30, 37, 61)",9.25174695412966
"(1, 30, 63)",9.251634418649537
"(7, 30, 63)",9.251634418649537
"(18, 30, 63)",9.251634418649537
"(21, 30, 63)",9.251634418649537
"(26, 30, 63)",9.251634418649537
"(27, 30, 63)",9.251634418649537
"(28, 30, 63)",9.251634418649537
"(30, 33, 63)",9.251634418649537
"(30, 41, 63)",9.251634418649537
"(30, 63, 64)",9.251634418649537
"(5, 57, 69)",9.251301238629079
"(1, 20, 30)",9.250930375036006
