Combi,k_eff
"(19, 23, 36)",7.060627181803093
"(19, 23, 39)",7.060627181803093
"(19, 23, 42)",7.060627181803093
"(19, 23, 48)",7.060627181803093
"(19, 23, 49)",7.060627181803093
"(19, 23, 51)",7.060627181803093
"(19, 23, 54)",7.060627181803093
"(19, 23, 66)",7.060627181803093
"(2, 7, 21)",7.0606238725861985
"(18, 19, 32)",7.0604742681871535
"(0, 2, 3)",7.060437257542365
"(0, 35, 52)",7.058987868033681
"(2, 23, 55)",7.058859798000022
"(2, 47, 70)",7.055832208254242
"(31, 52, 68)",7.055717392727969
"(11, 38, 58)",7.055647294868892
"(24, 58, 60)",7.053205039986615
"(41, 61, 67)",7.052696588350441
"(34, 43, 56)",7.052379307665687
"(15, 41, 59)",7.051497959407445
"(2, 24, 70)",7.051306882758792
"(30, 44, 57)",7.051213441203264
"(10, 23, 31)",7.050597051300623
"(5, 10, 56)",7.050375607953724
"(7, 31, 35)",7.050311597837643
"(13, 56, 59)",7.0500315069578905
"(3, 6, 69)",7.049030797135969
"(3, 8, 69)",7.049030797135969
"(3, 26, 69)",7.049030797135969
"(3, 29, 69)",7.049030797135969
"(3, 33, 69)",7.049030797135969
"(3, 36, 69)",7.049030797135969
"(3, 39, 69)",7.049030797135969
"(3, 42, 69)",7.049030797135969
"(3, 48, 69)",7.049030797135969
"(3, 49, 69)",7.049030797135969
"(3, 50, 69)",7.049030797135969
"(3, 54, 69)",7.049030797135969
"(3, 65, 69)",7.049030797135969
"(3, 66, 69)",7.049030797135969
"(3, 7, 40)",7.048648615923458
"(18, 31, 71)",7.04758357195011
"(24, 32, 38)",7.047297625980436
"(37, 47, 60)",7.047197175167128
"(20, 52, 55)",7.046783014690787
"(3, 17, 63)",7.046426944704624
"(9, 31, 40)",7.046348179389788
"(10, 43, 63)",7.045502059226548
"(23, 47, 56)",7.045146590763837
"(10, 34)",7.044727565539036
"(18, 56)",7.044222511232669
"(13, 32, 34)",7.044188592781356
"(44, 52, 68)",7.044031722863089
"(17, 31, 38)",7.042623230789281
"(34, 47, 71)",7.0424698142842335
"(30, 38, 40)",7.042248843192741
"(0, 40, 71)",7.040799865004297
"(23, 24, 56)",7.040621265268387
"(21, 57, 64)",7.03921470873982
"(10, 23, 44)",7.038911381435743
"(7, 35, 44)",7.038625927972763
"(16, 52, 56)",7.0385869534151215
"(6, 16, 35)",7.038492801429519
"(8, 16, 35)",7.038492801429519
"(14, 16, 35)",7.038492801429519
"(16, 26, 35)",7.038492801429519
"(16, 29, 35)",7.038492801429519
"(16, 33, 35)",7.038492801429519
"(16, 35, 36)",7.038492801429519
"(16, 35, 39)",7.038492801429519
"(16, 35, 42)",7.038492801429519
"(16, 35, 48)",7.038492801429519
"(16, 35, 49)",7.038492801429519
"(16, 35, 50)",7.038492801429519
"(16, 35, 51)",7.038492801429519
"(16, 35, 65)",7.038492801429519
"(16, 35, 66)",7.038492801429519
"(24, 34, 71)",7.037944488788783
"(6, 46, 63)",7.037940792105074
"(8, 46, 63)",7.037940792105074
"(14, 46, 63)",7.037940792105074
"(26, 46, 63)",7.037940792105074
"(29, 46, 63)",7.037940792105074
"(33, 46, 63)",7.037940792105074
"(36, 46, 63)",7.037940792105074
"(39, 46, 63)",7.037940792105074
"(42, 46, 63)",7.037940792105074
"(46, 48, 63)",7.037940792105074
"(46, 49, 63)",7.037940792105074
"(46, 50, 63)",7.037940792105074
"(46, 54, 63)",7.037940792105074
"(46, 63, 65)",7.037940792105074
"(46, 63, 66)",7.037940792105074
"(10, 40, 41)",7.037637362750905
"(56, 60, 68)",7.0369714128837035
"(10, 54, 58)",7.036798644706426
"(28, 51, 53)",7.036735572181225
"(2, 9, 61)",7.036434263938478
"(41, 45)",7.036153965897267
"(46, 52)",7.035913479594772
"(18, 44, 71)",7.03589790208523
"(0, 9, 68)",7.035065795690298
"(16, 17, 37)",7.033183947537398
"(20, 30, 43)",7.031305812687768
"(6, 17, 70)",7.03121876284704
"(8, 17, 70)",7.03121876284704
"(14, 17, 70)",7.03121876284704
"(17, 26, 70)",7.03121876284704
"(17, 29, 70)",7.03121876284704
"(17, 33, 70)",7.03121876284704
"(17, 36, 70)",7.03121876284704
"(17, 39, 70)",7.03121876284704
"(17, 42, 70)",7.03121876284704
"(17, 48, 70)",7.03121876284704
"(17, 49, 70)",7.03121876284704
"(17, 50, 70)",7.03121876284704
"(17, 51, 70)",7.03121876284704
"(17, 65, 70)",7.03121876284704
"(17, 66, 70)",7.03121876284704
"(46, 53, 63)",7.030361660486225
"(19, 25)",7.02995258044796
"(9, 40, 61)",7.029835628220047
"(9, 17, 68)",7.029631866346044
"(41, 65, 70)",7.028467544169346
"(31, 44, 58)",7.026596212834575
"(37, 63, 71)",7.026426020091854
"(2, 40, 58)",7.026244621150971
"(2, 52, 70)",7.026134476591926
"(55, 64)",7.024237185657223
"(21, 34, 68)",7.023742491222448
"(9, 43, 59)",7.023162287911421
"(6, 20, 64)",7.022975363461756
"(8, 20, 64)",7.022975363461756
"(14, 20, 64)",7.022975363461756
"(20, 26, 64)",7.022975363461756
"(20, 29, 64)",7.022975363461756
"(20, 33, 64)",7.022975363461756
"(20, 36, 64)",7.022975363461756
"(20, 39, 64)",7.022975363461756
"(20, 42, 64)",7.022975363461756
"(20, 48, 64)",7.022975363461756
"(20, 50, 64)",7.022975363461756
"(20, 51, 64)",7.022975363461756
"(20, 54, 64)",7.022975363461756
"(20, 64, 65)",7.022975363461756
"(12, 42, 58)",7.02193715322866
"(17, 35, 46)",7.02164972116345
"(9, 65, 67)",7.0213774071925
"(40, 53, 58)",7.021206380532361
"(6, 9, 24)",7.0205619616288875
"(8, 9, 24)",7.0205619616288875
"(9, 14, 24)",7.0205619616288875
"(9, 24, 26)",7.0205619616288875
"(9, 24, 29)",7.0205619616288875
"(9, 24, 33)",7.0205619616288875
"(9, 24, 36)",7.0205619616288875
"(9, 24, 39)",7.0205619616288875
"(9, 24, 42)",7.0205619616288875
"(9, 24, 48)",7.0205619616288875
"(9, 24, 49)",7.0205619616288875
"(9, 24, 50)",7.0205619616288875
"(9, 24, 54)",7.0205619616288875
"(9, 24, 65)",7.0205619616288875
"(9, 24, 66)",7.0205619616288875
"(9, 27, 43)",7.019893308528657
"(40, 47, 57)",7.019821505622749
"(13, 21, 35)",7.019689271768919
"(10, 47, 61)",7.019452632100379
"(2, 18, 34)",7.019338916927567
"(0, 19, 31)",7.019319616482787
"(0, 37, 55)",7.019160615437256
"(13, 14, 61)",7.018310844862926
"(13, 26, 61)",7.018310844862926
"(13, 29, 61)",7.018310844862926
"(13, 33, 61)",7.018310844862926
"(13, 36, 61)",7.018310844862926
"(13, 39, 61)",7.018310844862926
"(13, 42, 61)",7.018310844862926
"(13, 48, 61)",7.018310844862926
"(13, 49, 61)",7.018310844862926
"(13, 50, 61)",7.018310844862926
"(13, 51, 61)",7.018310844862926
"(13, 54, 61)",7.018310844862926
"(13, 61, 65)",7.018310844862926
"(6, 18, 59)",7.018278835270481
"(8, 18, 59)",7.018278835270481
"(14, 18, 59)",7.018278835270481
"(18, 26, 59)",7.018278835270481
"(18, 29, 59)",7.018278835270481
"(18, 33, 59)",7.018278835270481
"(18, 36, 59)",7.018278835270481
"(18, 39, 59)",7.018278835270481
"(18, 42, 59)",7.018278835270481
"(18, 48, 59)",7.018278835270481
"(18, 49, 59)",7.018278835270481
"(18, 50, 59)",7.018278835270481
"(18, 51, 59)",7.018278835270481
"(18, 54, 59)",7.018278835270481
"(18, 59, 65)",7.018278835270481
"(18, 59, 66)",7.018278835270481
"(37, 52, 60)",7.0174994435048115
"(10, 55, 67)",7.0167324429027165
"(2, 5)",7.015621710550234
"(23, 52, 56)",7.015448859101522
"(20, 53, 67)",7.015378474199798
"(6, 23, 35)",7.01535470711592
"(8, 23, 35)",7.01535470711592
"(14, 23, 35)",7.01535470711592
"(23, 26, 35)",7.01535470711592
"(23, 29, 35)",7.01535470711592
"(23, 33, 35)",7.01535470711592
"(23, 35, 36)",7.01535470711592
"(23, 35, 39)",7.01535470711592
"(23, 35, 42)",7.01535470711592
"(23, 35, 48)",7.01535470711592
"(23, 35, 49)",7.01535470711592
"(23, 35, 50)",7.01535470711592
"(23, 35, 51)",7.01535470711592
"(23, 35, 54)",7.01535470711592
"(23, 35, 65)",7.01535470711592
"(23, 35, 66)",7.01535470711592
"(24, 40, 57)",7.015296180127299
"(18, 32, 35)",7.015201793499981
"(10, 24, 61)",7.014927306604929
"(0, 12, 25)",7.013549402697837
"(18, 21, 24)",7.013203158233977
"(9, 20, 66)",7.012950090402708
"(34, 52, 71)",7.012772082621918
"(28, 35, 59)",7.011231317975356
"(30, 31, 70)",7.010856716038701
"(27, 33, 57)",7.010568725800274
"(19, 35, 64)",7.010548622753042
"(37, 56, 61)",7.010286086347138
"(9, 47, 58)",7.010169848664255
"(17, 23, 37)",7.010045853223799
"(17, 44, 60)",7.009289677137504
"(5, 46, 61)",7.009056361180066
"(0, 19, 44)",7.007633946617907
"(6, 13, 38)",7.0070642973715955
"(5, 64, 70)",7.006852078122641
"(7, 11, 43)",7.006851902071968
"(21, 31, 59)",7.00623017643247
"(31, 55, 69)",7.006145772273319
"(2, 43, 69)",7.0059463308235275
"(2, 41, 56)",7.005601541974672
"(32, 40, 68)",7.005147611248457
"(3, 6, 20)",7.004727313315369
"(3, 8, 20)",7.004727313315369
"(3, 20, 26)",7.004727313315369
"(3, 20, 29)",7.004727313315369
"(3, 20, 33)",7.004727313315369
"(3, 20, 36)",7.004727313315369
"(3, 20, 39)",7.004727313315369
"(3, 20, 42)",7.004727313315369
"(3, 20, 48)",7.004727313315369
"(3, 20, 50)",7.004727313315369
"(3, 20, 51)",7.004727313315369
"(3, 20, 54)",7.004727313315369
"(3, 20, 65)",7.004727313315369
"(45, 60, 61)",7.002699962072941
"(35, 57, 59)",7.0021799735620185
"(31, 32, 61)",7.001774707755976
"(18, 25, 37)",7.001067179121921
"(32, 56, 69)",7.000218149556244
"(32, 63)",6.999719115558543
"(24, 38, 60)",6.999546296343545
"(30, 44, 70)",6.999171046173821
"(6, 32, 41)",6.998698546141052
"(8, 32, 41)",6.998698546141052
"(14, 32, 41)",6.998698546141052
"(26, 32, 41)",6.998698546141052
"(29, 32, 41)",6.998698546141052
"(32, 33, 41)",6.998698546141052
"(32, 36, 41)",6.998698546141052
"(32, 39, 41)",6.998698546141052
"(32, 41, 42)",6.998698546141052
"(32, 41, 48)",6.998698546141052
"(32, 41, 49)",6.998698546141052
"(32, 41, 50)",6.998698546141052
"(32, 41, 51)",6.998698546141052
"(32, 41, 54)",6.998698546141052
"(32, 41, 66)",6.998698546141052
"(5, 13, 30)",6.99748712158435
"(18, 31, 64)",6.997415916973628
"(2, 10, 68)",6.996240175353414
"(2, 59, 63)",6.995512900654685
"(6, 9, 52)",6.9953895554620225
"(8, 9, 52)",6.9953895554620225
"(9, 14, 52)",6.9953895554620225
"(9, 26, 52)",6.9953895554620225
"(9, 29, 52)",6.9953895554620225
"(9, 33, 52)",6.9953895554620225
"(9, 36, 52)",6.9953895554620225
"(9, 39, 52)",6.9953895554620225
"(9, 42, 52)",6.9953895554620225
"(9, 48, 52)",6.9953895554620225
"(9, 49, 52)",6.9953895554620225
"(9, 50, 52)",6.9953895554620225
"(9, 52, 54)",6.9953895554620225
"(9, 52, 65)",6.9953895554620225
"(21, 44, 59)",6.99454450656759
"(44, 55, 69)",6.99446010240844
"(16, 40, 55)",6.993944794652684
"(25, 47, 59)",6.9932849570414195
"(2, 31, 57)",6.993236145383303
"(5, 6, 25)",6.992487270799801
"(5, 8, 25)",6.992487270799801
"(5, 14, 25)",6.992487270799801
"(5, 25, 26)",6.992487270799801
"(5, 25, 29)",6.992487270799801
"(5, 25, 33)",6.992487270799801
"(5, 25, 36)",6.992487270799801
"(5, 25, 39)",6.992487270799801
"(5, 25, 42)",6.992487270799801
"(5, 25, 48)",6.992487270799801
"(5, 25, 49)",6.992487270799801
"(5, 25, 50)",6.992487270799801
"(5, 25, 51)",6.992487270799801
"(5, 25, 54)",6.992487270799801
"(5, 25, 65)",6.992487270799801
"(5, 25, 66)",6.992487270799801
"(34, 47, 64)",6.992302159307752
"(3, 19, 35)",6.992300572606655
"(13, 37, 67)",6.991390156296244
"(31, 43, 67)",6.991069492589413
"(0, 40, 64)",6.990632210027816
"(40, 52, 57)",6.990123773960434
"(32, 44, 61)",6.990089037891097
"(10, 52, 61)",6.989754900438063
"(25, 56, 63)",6.988788536638961
"(24, 25, 59)",6.988759631545969
"(28, 53, 55)",6.988216663879729
"(18, 21, 52)",6.988030752067112
"(24, 34, 64)",6.987776833812302
"(50, 58, 60)",6.987663974317136
"(46, 55, 56)",6.987225474444747
"(10, 49, 58)",6.987220090521589
"(7, 43, 62)",6.987108638687316
"(0, 2, 21)",6.984359416544169
"(44, 46, 57)",6.984089784408441
"(7, 10, 32)",6.98402553661507
"(13, 55, 71)",6.983735460947317
"(10, 38, 54)",6.983139901063356
"(2, 44, 57)",6.981550475518423
"(25, 40, 69)",6.981268629012174
"(6, 7, 71)",6.981164970880494
"(7, 8, 71)",6.981164970880494
"(7, 14, 71)",6.981164970880494
"(7, 26, 71)",6.981164970880494
"(7, 29, 71)",6.981164970880494
"(7, 33, 71)",6.981164970880494
"(7, 36, 71)",6.981164970880494
"(7, 39, 71)",6.981164970880494
"(7, 42, 71)",6.981164970880494
"(7, 48, 71)",6.981164970880494
"(7, 49, 71)",6.981164970880494
"(7, 50, 71)",6.981164970880494
"(7, 54, 71)",6.981164970880494
"(7, 65, 71)",6.981164970880494
"(7, 66, 71)",6.981164970880494
"(7, 24, 55)",6.979977373299908
"(17, 59)",6.979898071801858
"(43, 44, 67)",6.979383822724533
"(3, 18, 31)",6.9791678668272406
"(19, 37, 46)",6.9785055661149835
"(5, 20, 62)",6.976770267891907
"(17, 19, 67)",6.976340245871423
"(37, 63, 64)",6.976258365115372
"(3, 34, 47)",6.974054109161365
"(0, 31, 35)",6.974047141795614
"(6, 21, 69)",6.972952956137774
"(8, 21, 69)",6.972952956137774
"(21, 26, 69)",6.972952956137774
"(21, 29, 69)",6.972952956137774
"(21, 33, 69)",6.972952956137774
"(21, 36, 69)",6.972952956137774
"(21, 39, 69)",6.972952956137774
"(21, 42, 69)",6.972952956137774
"(21, 48, 69)",6.972952956137774
"(21, 49, 69)",6.972952956137774
"(21, 50, 69)",6.972952956137774
"(21, 54, 69)",6.972952956137774
"(21, 65, 69)",6.972952956137774
"(21, 66, 69)",6.972952956137774
"(31, 38, 44)",6.972937469191505
"(2, 38, 40)",6.972585877507901
"(7, 21, 40)",6.972570774925263
"(0, 3, 40)",6.972384159881429
"(20, 53, 63)",6.971138176076307
"(13, 46, 47)",6.971049733591516
"(23, 40, 55)",6.970806700339086
"(17, 21, 63)",6.970349103706429
"(17, 25, 34)",6.9697315932913035
"(3, 24, 34)",6.969528783665915
"(12, 38, 42)",6.96827840958559
"(40, 47, 70)",6.967779110593306
"(38, 40, 53)",6.9675476368892895
"(3, 18, 44)",6.967482196962361
"(5, 9, 63)",6.9671929404199195
"(13, 24, 46)",6.966524408096067
"(57, 61, 66)",6.9662668703719275
"(2, 5, 15)",6.96497890635464
"(22, 41, 57)",6.964521562389322
"(25, 52, 59)",6.963587225379103
"(10, 18, 19)",6.963513734631174
"(24, 40, 70)",6.963253785097856
"(34, 52, 64)",6.962604427645437
"(0, 35, 44)",6.962361471930734
"(18, 30, 63)",6.9620357157361
"(20, 31, 55)",6.96184228845272
"(15, 35, 59)",6.96052607316604
"(37, 54, 58)",6.96010877229203
"(3, 32, 64)",6.959916693726535
"(27, 33, 70)",6.958526330770832
"(16, 20, 22)",6.958040669738141
"(3, 37, 63)",6.958010314968985
"(9, 38, 47)",6.9565111050211845
"(30, 58, 60)",6.956233305448667
"(20, 32, 56)",6.955914665735644
"(7, 52, 55)",6.954804967133043
"(16, 31, 56)",6.953646227177055
"(20, 44, 55)",6.95015661858784
"(35, 59, 70)",6.950137578532576
"(10, 51, 58)",6.949762049122436
"(4, 15, 34)",6.948810348448681
"(6, 63, 67)",6.947358842125874
"(8, 63, 67)",6.947358842125874
"(14, 63, 67)",6.947358842125874
"(26, 63, 67)",6.947358842125874
"(33, 63, 67)",6.947358842125874
"(36, 63, 67)",6.947358842125874
"(39, 63, 67)",6.947358842125874
"(42, 63, 67)",6.947358842125874
"(48, 63, 67)",6.947358842125874
"(49, 63, 67)",6.947358842125874
"(50, 63, 67)",6.947358842125874
"(54, 63, 67)",6.947358842125874
"(63, 66, 67)",6.947358842125874
"(10, 13, 34)",6.947228059225377
"(13, 18, 56)",6.946891356354465
"(19, 56, 59)",6.94656496679743
"(47, 67)",6.944587152119446
"(44, 57, 64)",6.9444517932964045
"(3, 34, 52)",6.94435637749905
"(13, 41, 45)",6.944293249117177
"(1, 53, 69)",6.943284528077113
"(6, 37, 70)",6.9428021331114005
"(8, 37, 70)",6.9428021331114005
"(14, 37, 70)",6.9428021331114005
"(26, 37, 70)",6.9428021331114005
"(29, 37, 70)",6.9428021331114005
"(33, 37, 70)",6.9428021331114005
"(36, 37, 70)",6.9428021331114005
"(37, 39, 70)",6.9428021331114005
"(37, 42, 70)",6.9428021331114005
"(37, 48, 70)",6.9428021331114005
"(37, 49, 70)",6.9428021331114005
"(37, 50, 70)",6.9428021331114005
"(37, 51, 70)",6.9428021331114005
"(37, 66, 70)",6.9428021331114005
"(13, 46, 52)",6.941352001929201
"(2, 31, 70)",6.94119375035386
"(19, 32, 34)",6.940722052620895
"(53, 63, 67)",6.939779710507025
"(7, 30, 43)",6.939327765130025
"(47, 55, 58)",6.93813206533904
"(40, 52, 70)",6.938081378930991
"(32, 55, 59)",6.937894587160738
"(24, 67)",6.937799163876271
"(13, 19, 25)",6.937378069164659
"(20, 25, 40)",6.936965145191573
"(25, 43, 55)",6.936898404412297
"(20, 22, 23)",6.934902575424543
"(19, 43)",6.934889486673588
"(38, 50, 60)",6.934005230674066
"(13, 55, 64)",6.933567805970835
"(10, 38, 49)",6.933561346878519
"(35, 37, 46)",6.933233091427811
"(31, 37, 60)",6.932558717266745
"(30, 46, 71)",6.9321410473979626
"(44, 46, 70)",6.932047389378998
"(27, 58, 68)",6.931796318756832
"(10, 64, 71)",6.931371865293423
"(18, 34, 40)",6.931285819266631
"(17, 35, 67)",6.93106777118425
"(6, 7, 64)",6.930997315904013
"(7, 8, 64)",6.930997315904013
"(7, 14, 64)",6.930997315904013
"(7, 26, 64)",6.930997315904013
"(7, 29, 64)",6.930997315904013
"(7, 33, 64)",6.930997315904013
"(7, 36, 64)",6.930997315904013
"(7, 39, 64)",6.930997315904013
"(7, 42, 64)",6.930997315904013
"(7, 48, 64)",6.930997315904013
"(7, 49, 64)",6.930997315904013
"(7, 50, 64)",6.930997315904013
"(7, 51, 64)",6.930997315904013
"(7, 54, 64)",6.930997315904013
"(7, 64, 65)",6.930997315904013
"(7, 64, 66)",6.930997315904013
"(0, 11, 43)",6.930587446029939
"(23, 31, 56)",6.930508132863455
"(2, 44, 70)",6.92950808048898
"(17, 30, 41)",6.929241397435547
"(5, 6, 43)",6.929111874950219
"(5, 8, 43)",6.929111874950219
"(5, 14, 43)",6.929111874950219
"(5, 26, 43)",6.929111874950219
"(5, 29, 43)",6.929111874950219
"(5, 33, 43)",6.929111874950219
"(5, 36, 43)",6.929111874950219
"(5, 39, 43)",6.929111874950219
"(5, 42, 43)",6.929111874950219
"(5, 43, 48)",6.929111874950219
"(5, 43, 49)",6.929111874950219
"(5, 43, 50)",6.929111874950219
"(5, 43, 51)",6.929111874950219
"(5, 43, 54)",6.929111874950219
"(5, 43, 65)",6.929111874950219
"(6, 20, 21)",6.928649472317174
"(8, 20, 21)",6.928649472317174
"(20, 21, 26)",6.928649472317174
"(20, 21, 29)",6.928649472317174
"(20, 21, 33)",6.928649472317174
"(20, 21, 36)",6.928649472317174
"(20, 21, 39)",6.928649472317174
"(20, 21, 42)",6.928649472317174
"(20, 21, 48)",6.928649472317174
"(20, 21, 50)",6.928649472317174
"(20, 21, 51)",6.928649472317174
"(20, 21, 54)",6.928649472317174
"(20, 21, 65)",6.928649472317174
"(11, 61, 71)",6.928191835142342
"(31, 34, 71)",6.927831356383852
"(2, 5, 13)",6.9278241558995095
"(43, 56, 63)",6.925413140789379
"(16, 17, 47)",6.922261574853471
"(37, 44, 60)",6.920873047401866
"(28, 57, 59)",6.920557970050259
"(40, 53, 62)",6.91849357106558
"(10, 18, 35)",6.9182412599440015
"(40, 43, 69)",6.917893233162592
"(16, 17, 24)",6.917736249358021
"(42, 55, 58)",6.917590131479738
"(40, 41, 56)",6.917548444313736
"(13, 32, 63)",6.917222425905049
"(19, 21, 35)",6.9162227316084595
"(34, 44, 71)",6.916145686518972
"(47, 63, 71)",6.9155036474079274
"(37, 58, 65)",6.9149577268315
"(6, 19, 61)",6.914844304702466
"(8, 19, 61)",6.914844304702466
"(14, 19, 61)",6.914844304702466
"(19, 26, 61)",6.914844304702466
"(19, 33, 61)",6.914844304702466
"(19, 36, 61)",6.914844304702466
"(19, 39, 61)",6.914844304702466
"(19, 42, 61)",6.914844304702466
"(19, 48, 61)",6.914844304702466
"(19, 49, 61)",6.914844304702466
"(19, 51, 61)",6.914844304702466
"(19, 54, 61)",6.914844304702466
"(61, 66, 70)",6.914224475342484
"(3, 10, 71)",6.913123815147037
"(5, 32, 37)",6.912896401550099
"(3, 6, 7)",6.9127492657576255
"(3, 7, 8)",6.9127492657576255
"(3, 7, 26)",6.9127492657576255
"(3, 7, 29)",6.9127492657576255
"(3, 7, 33)",6.9127492657576255
"(3, 7, 36)",6.9127492657576255
"(3, 7, 39)",6.9127492657576255
"(3, 7, 42)",6.9127492657576255
"(3, 7, 48)",6.9127492657576255
"(3, 7, 49)",6.9127492657576255
"(3, 7, 50)",6.9127492657576255
"(3, 7, 51)",6.9127492657576255
"(3, 7, 54)",6.9127492657576255
"(3, 7, 65)",6.9127492657576255
"(3, 7, 66)",6.9127492657576255
"(22, 41, 70)",6.912479167359878
"(24, 63, 71)",6.910978321912477
"(0, 43, 62)",6.910844182645286
"(6, 9, 31)",6.910448829223956
"(8, 9, 31)",6.910448829223956
"(9, 14, 31)",6.910448829223956
"(9, 26, 31)",6.910448829223956
"(9, 29, 31)",6.910448829223956
"(9, 31, 33)",6.910448829223956
"(9, 31, 36)",6.910448829223956
"(9, 31, 39)",6.910448829223956
"(9, 31, 42)",6.910448829223956
"(9, 31, 48)",6.910448829223956
"(9, 31, 49)",6.910448829223956
"(9, 31, 50)",6.910448829223956
"(9, 31, 54)",6.910448829223956
"(9, 31, 65)",6.910448829223956
"(9, 31, 66)",6.910448829223956
"(31, 46)",6.908502390237672
"(10, 40, 68)",6.908187077692478
"(0, 10, 32)",6.9077610805730405
"(47, 52, 60)",6.906577070820885
"(37, 38, 54)",6.90645002864896
"(17, 34, 43)",6.906356197441721
"(6, 30, 38)",6.906349493026909
"(8, 30, 38)",6.906349493026909
"(14, 30, 38)",6.906349493026909
"(26, 30, 38)",6.906349493026909
"(29, 30, 38)",6.906349493026909
"(30, 36, 38)",6.906349493026909
"(30, 38, 39)",6.906349493026909
"(30, 38, 42)",6.906349493026909
"(30, 38, 48)",6.906349493026909
"(30, 38, 49)",6.906349493026909
"(30, 38, 50)",6.906349493026909
"(30, 38, 51)",6.906349493026909
"(30, 38, 54)",6.906349493026909
"(30, 38, 65)",6.906349493026909
"(30, 38, 66)",6.906349493026909
"(31, 40, 57)",6.9051830477223675
"(0, 6, 71)",6.904900514838465
"(0, 8, 71)",6.904900514838465
"(0, 14, 71)",6.904900514838465
"(0, 26, 71)",6.904900514838465
"(0, 29, 71)",6.904900514838465
"(0, 33, 71)",6.904900514838465
"(0, 36, 71)",6.904900514838465
"(0, 39, 71)",6.904900514838465
"(0, 42, 71)",6.904900514838465
"(0, 48, 71)",6.904900514838465
"(0, 49, 71)",6.904900514838465
"(0, 50, 71)",6.904900514838465
"(0, 54, 71)",6.904900514838465
"(0, 66, 71)",6.904900514838465
"(10, 31, 61)",6.904814174199997
"(5, 10, 17)",6.904352497729759
"(13, 17, 59)",6.904008396733925
"(0, 24, 55)",6.903712917257879
"(10, 56, 69)",6.903257616000265
"(18, 21, 31)",6.903090025829045
"(8, 10, 41)",6.9017380125850725
"(10, 14, 41)",6.9017380125850725
"(10, 26, 41)",6.9017380125850725
"(10, 29, 41)",6.9017380125850725
"(10, 33, 41)",6.9017380125850725
"(10, 39, 41)",6.9017380125850725
"(10, 41, 42)",6.9017380125850725
"(10, 41, 48)",6.9017380125850725
"(10, 41, 66)",6.9017380125850725
"(1, 12, 71)",6.900236065660383
"(52, 67)",6.900040554625972
"(40, 53, 61)",6.8996369415616075
"(30, 69)",6.899439171147305
"(47, 56, 61)",6.899363713663211
"(17, 23, 47)",6.899123480539872
"(30, 32, 60)",6.899084894786767
"(6, 9, 44)",6.898763159359076
"(8, 9, 44)",6.898763159359076
"(9, 14, 44)",6.898763159359076
"(9, 26, 44)",6.898763159359076
"(9, 29, 44)",6.898763159359076
"(9, 33, 44)",6.898763159359076
"(9, 36, 44)",6.898763159359076
"(9, 39, 44)",6.898763159359076
"(9, 44, 48)",6.898763159359076
"(9, 44, 49)",6.898763159359076
"(9, 44, 50)",6.898763159359076
"(9, 44, 65)",6.898763159359076
"(9, 44, 66)",6.898763159359076
"(6, 34, 59)",6.898526619704223
"(8, 34, 59)",6.898526619704223
"(14, 34, 59)",6.898526619704223
"(26, 34, 59)",6.898526619704223
"(29, 34, 59)",6.898526619704223
"(33, 34, 59)",6.898526619704223
"(34, 36, 59)",6.898526619704223
"(34, 39, 59)",6.898526619704223
"(34, 42, 59)",6.898526619704223
"(34, 48, 59)",6.898526619704223
"(34, 49, 59)",6.898526619704223
"(34, 50, 59)",6.898526619704223
"(34, 51, 59)",6.898526619704223
"(34, 54, 59)",6.898526619704223
"(34, 59, 65)",6.898526619704223
"(34, 59, 66)",6.898526619704223
"(55, 56, 67)",6.896643524465548
"(0, 21, 40)",6.896306318883234
"(10, 38, 51)",6.8961033054793655
"(32, 34, 35)",6.895449577933722
"(2, 57, 61)",6.895269132271057
"(24, 56, 61)",6.894838388167761
"(17, 23, 24)",6.894598155044422
"(1, 9, 56)",6.894383619236924
"(6, 10, 58)",6.894374526337104
"(5, 19, 30)",6.89402058142389
"(0, 57, 68)",6.893900664022877
"(10, 44, 61)",6.893128504335118
"(16, 17, 52)",6.892563843191156
"(2, 18, 63)",6.89237275005126
"(37, 57, 60)",6.892184332740898
"(18, 21, 44)",6.891404355964165
"(2, 6, 58)",6.890345270985138
"(2, 8, 58)",6.890345270985138
"(2, 26, 58)",6.890345270985138
"(2, 29, 58)",6.890345270985138
"(2, 33, 58)",6.890345270985138
"(2, 36, 58)",6.890345270985138
"(2, 39, 58)",6.890345270985138
"(2, 48, 58)",6.890345270985138
"(2, 49, 58)",6.890345270985138
"(2, 50, 58)",6.890345270985138
"(2, 51, 58)",6.890345270985138
"(2, 54, 58)",6.890345270985138
"(2, 58, 65)",6.890345270985138
"(2, 58, 66)",6.890345270985138
"(40, 57, 61)",6.888670496552626
"(17, 57, 68)",6.888466734678623
"(24, 45, 60)",6.8881076576543645
"(19, 37, 67)",6.887923616135784
"(52, 63, 71)",6.885805915745612
"(18, 24, 25)",6.885619480942545
"(38, 47, 55)",6.884473321695971
"(6, 47, 57)",6.883922155456917
"(8, 47, 57)",6.883922155456917
"(14, 47, 57)",6.883922155456917
"(26, 47, 57)",6.883922155456917
"(29, 47, 57)",6.883922155456917
"(33, 47, 57)",6.883922155456917
"(36, 47, 57)",6.883922155456917
"(39, 47, 57)",6.883922155456917
"(47, 48, 57)",6.883922155456917
"(47, 50, 57)",6.883922155456917
