Combi,k_eff
"(1, 55, 70)",12.126888823807539
"(44, 49, 66)",12.12568538159386
"(26, 27, 67)",12.125577425515072
"(23, 71)",12.125384374527009
"(19, 52, 54)",12.12501639728904
"(6, 20, 47)",12.12481664389335
"(45, 61, 70)",12.124798117583136
"(42, 57, 70)",12.124734986815529
"(15, 19, 61)",12.124575230122783
"(21, 41, 49)",12.12400530301943
"(14, 30, 50)",12.123441749314422
"(7, 27, 64)",12.123086098935747
"(19, 21, 34)",12.122988986795894
"(1, 30, 58)",12.122830303593453
"(22, 41, 42)",12.121928852413223
"(45, 46, 70)",12.121347223872585
"(15, 19, 46)",12.121124336412231
"(21, 43, 49)",12.12101123117062
"(1, 6, 19)",12.120271967676713
"(9, 43, 50)",12.120238306501271
"(47, 65, 67)",12.12014355748551
"(15, 44, 54)",12.119667427997115
"(12, 39, 51)",12.119654820911405
"(12, 23, 49)",12.11911427293741
"(29, 52, 62)",12.11895776359013
"(22, 42, 43)",12.118934780564413
"(34, 47, 66)",12.118931121226208
"(19, 26, 67)",12.118797062600166
"(48, 53, 70)",12.118425191806516
"(0, 50, 55)",12.117857949317687
"(15, 21, 32)",12.117834227104698
"(1, 35, 59)",12.117630100215825
"(36, 64, 71)",12.117515404347154
"(58, 60)",12.116445722183567
"(55, 57, 71)",12.116032527328755
"(3, 33, 71)",12.115464028199625
"(21, 52, 57)",12.115305669260804
"(0, 43, 51)",12.114977785981406
"(53, 64, 69)",12.114943829617642
"(23, 58, 64)",12.11493173043512
"(4, 36, 63)",12.114516804896217
"(8, 20, 52)",12.113595947369856
"(13, 20, 52)",12.113595947369856
"(16, 20, 52)",12.113595947369856
"(17, 20, 52)",12.113595947369856
"(18, 20, 52)",12.113595947369856
"(20, 37, 52)",12.113595947369856
"(6, 30, 50)",12.113332885523112
"(58, 61, 63)",12.11329208345585
"(34, 41, 62)",12.113179878857292
"(0, 31, 52)",12.112196097718435
"(22, 29, 50)",12.112115099220217
"(11, 36, 68)",12.112000010703944
"(20, 25, 60)",12.111277012287196
"(36, 42, 51)",12.111219759257963
"(54, 59, 65)",12.110407533042135
"(34, 43, 62)",12.110185807008481
"(46, 58, 63)",12.109841189745296
"(9, 42, 44)",12.109304813585052
"(9, 27, 56)",12.10907433737282
"(7, 20, 69)",12.10846329786417
"(2, 44, 71)",12.108333179042425
"(45, 49, 69)",12.108277647931773
"(27, 49, 61)",12.108201675862274
"(3, 24, 26)",12.108059213356292
"(25, 29, 54)",12.107599788478504
"(36, 55, 65)",12.106356061148972
"(19, 29, 53)",12.106277550198232
"(30, 40, 41)",12.104872174754156
"(14, 27, 45)",12.104778715263876
"(27, 46, 49)",12.104750782151722
"(48, 50, 52)",12.104516342767424
"(45, 64)",12.10440223598394
"(5, 24, 67)",12.104370437496804
"(3, 57, 70)",12.10380835194174
"(11, 49, 58)",12.103351660521326
"(6, 63, 67)",12.103313409918037
"(9, 19, 56)",12.102293974457913
"(30, 40, 43)",12.101878102905346
"(9, 14, 69)",12.101763202855267
"(19, 49, 61)",12.101421312947368
"(14, 31, 51)",12.10134789504254
"(5, 8)",12.101305697465456
"(5, 10)",12.101305697465456
"(5, 13)",12.101305697465456
"(5, 16)",12.101305697465456
"(5, 17)",12.101305697465456
"(5, 18)",12.101305697465456
"(5, 37)",12.101305697465456
"(5, 38)",12.101305697465456
"(12, 30, 53)",12.101296548662557
"(15, 27, 55)",12.10106382014304
"(3, 22, 41)",12.101002217539435
"(8, 56, 58)",12.100126720442901
"(10, 56, 58)",12.100126720442901
"(13, 56, 58)",12.100126720442901
"(16, 56, 58)",12.100126720442901
"(17, 56, 58)",12.100126720442901
"(18, 56, 58)",12.100126720442901
"(37, 56, 58)",12.100126720442901
"(38, 56, 58)",12.100126720442901
"(5, 23, 43)",12.099792112524522
"(53, 67, 68)",12.099725617818194
"(7, 24, 51)",12.09934363449624
"(7, 29, 41)",12.09915586604325
"(11, 31, 63)",12.098287943299836
"(3, 22, 43)",12.098008145690624
"(19, 46, 49)",12.097970419236816
"(9, 29)",12.097050092614268
"(44, 49, 54)",12.0965135108217
"(22, 50, 66)",12.09616516522342
"(7, 29, 43)",12.096161794194439
"(58, 62, 67)",12.096014302805338
"(1, 25, 44)",12.095581793051217
"(7, 23, 45)",12.095073511168362
"(22, 25, 27)",12.094852156739721
"(0, 6, 28)",12.094796390660466
"(21, 32, 49)",12.094680309929284
"(6, 27, 45)",12.094669851472567
"(45, 55, 70)",12.094506344688487
"(1, 26, 30)",12.094432624920415
"(15, 19, 55)",12.094283457228133
"(9, 32, 50)",12.093907385259936
"(0, 27, 35)",12.09329665031678
"(14, 59)",12.092672859558236
"(22, 32, 42)",12.092603859323077
"(0, 7, 60)",12.092425973173201
"(15, 24, 70)",12.092319460279494
"(34, 61, 69)",12.09192140616565
"(40, 62, 63)",12.091875920810326
"(6, 9, 69)",12.091654339063957
"(25, 54, 66)",12.091649854481707
"(15, 33, 50)",12.091366637511857
"(6, 31, 51)",12.09123903125123
"(30, 45, 58)",12.0904478244744
"(19, 53, 66)",12.090327616201433
"(3, 36, 51)",12.090293124384175
"(41, 45, 56)",12.090045533393436
"(43, 53, 57)",12.089822276081492
"(34, 47, 54)",12.089759250454048
"(50, 69, 71)",12.089105268883207
"(7, 36)",12.089096762762331
"(0, 39, 50)",12.088787572379397
"(0, 32, 51)",12.08864686474007
"(34, 46, 69)",12.088470512455098
"(3, 9, 44)",12.088378178711263
"(19, 22, 25)",12.088071793824813
"(6, 19, 45)",12.08788948855766
"(0, 20, 29)",12.087746484064127
"(39, 57, 71)",12.086962150390466
"(23, 53, 61)",12.086855269780758
"(23, 26, 64)",12.086534051762083
"(0, 19, 35)",12.086516287401874
"(12, 50, 64)",12.085953801526799
"(35, 45, 59)",12.085247621096773
"(26, 61, 63)",12.084894404782812
"(23, 42, 56)",12.084021324476282
"(23, 46, 53)",12.083404376070206
"(7, 41, 66)",12.083205932046452
"(11, 33, 57)",12.08309845619779
"(55, 58, 63)",12.0830003105612
"(14, 41, 61)",12.082658426806383
"(11, 23, 47)",12.0826253861084
"(20, 61)",12.082354076272324
"(49, 64, 68)",12.082028650146722
"(9, 21, 50)",12.08186104782082
"(26, 46, 63)",12.081443511072258
"(22, 64, 67)",12.0810613090687
"(50, 51, 63)",12.080478333791646
"(7, 43, 66)",12.080211860197641
"(4, 27, 44)",12.079766988494164
"(28, 30, 49)",12.07971690603929
"(14, 43, 61)",12.079664354957572
"(1, 50, 61)",12.07941109580333
"(14, 41, 46)",12.07920753309583
"(40, 44, 59)",12.078003330461092
"(27, 49, 55)",12.077909902967624
"(8, 9, 15)",12.077830319662603
"(9, 10, 15)",12.077830319662603
"(9, 13, 15)",12.077830319662603
"(9, 15, 16)",12.077830319662603
"(9, 15, 18)",12.077830319662603
"(9, 15, 37)",12.077830319662603
"(9, 15, 38)",12.077830319662603
"(22, 56, 57)",12.07771549306012
"(6, 59)",12.077509563871272
"(36, 39, 65)",12.077285684210683
"(20, 46)",12.077177735706496
"(9, 31, 71)",12.076926054289517
"(0, 21, 51)",12.076600527300952
"(14, 43, 46)",12.07621346124702
"(1, 46, 50)",12.075960202092778
"(0, 14, 36)",12.07574416915393
"(26, 60)",12.07384920417401
"(52, 54, 62)",12.073835958821173
"(1, 10, 34)",12.073794124318226
"(1, 13, 34)",12.073794124318226
"(1, 16, 34)",12.073794124318226
"(1, 17, 34)",12.073794124318226
"(1, 18, 34)",12.073794124318226
"(1, 34, 38)",12.073794124318226
"(5, 23, 32)",12.073461191283187
"(9, 66)",12.073125191619074
"(2, 47, 68)",12.072849447443605
"(6, 41, 61)",12.072549563015073
"(2, 52, 69)",12.072362634425236
"(21, 34, 62)",12.071808548328027
"(0, 20, 66)",12.07179655006733
"(8, 26, 56)",12.071729041769863
"(10, 26, 56)",12.071729041769863
"(13, 26, 56)",12.071729041769863
"(17, 26, 56)",12.071729041769863
"(18, 26, 56)",12.071729041769863
"(26, 37, 56)",12.071729041769863
"(26, 38, 56)",12.071729041769863
"(3, 22, 32)",12.071677224449289
"(19, 49, 55)",12.071129540052718
"(23, 25, 50)",12.071102669780043
"(22, 33, 53)",12.070615801214604
"(15, 46, 62)",12.069943897944365
"(7, 29, 32)",12.069830872953101
"(6, 43, 61)",12.069555491166263
"(24, 49, 70)",12.069165543104077
"(6, 41, 46)",12.069098669304521
"(14, 47, 70)",12.068752022553145
"(33, 49, 50)",12.068212720336444
"(26, 62, 67)",12.0676166241323
"(4, 41, 47)",12.067248681435142
"(22, 50, 54)",12.06699329445126
"(4, 12, 48)",12.066462647102856
"(6, 43, 46)",12.06610459745571
"(11, 27, 69)",12.065868380383423
"(39, 45, 70)",12.065435967750197
"(15, 19, 39)",12.065213080289844
"(7, 62, 64)",12.065125297552974
"(64, 65, 69)",12.064343178007547
"(48, 51, 71)",12.06398577881864
"(14, 20, 68)",12.063906916407245
"(29, 34, 68)",12.063862463945592
"(21, 30, 40)",12.063500844224892
"(32, 53, 57)",12.063491354840156
"(25, 44, 45)",12.063199313932163
"(3, 23, 56)",12.063094689602494
"(27, 29, 65)",12.062457261503042
"(26, 30, 45)",12.062050145801361
"(31, 35, 56)",12.061939505658664
"(4, 33, 61)",12.06176067337499
"(34, 55, 69)",12.061629633271
"(5, 21, 23)",12.061414853844068
"(19, 53, 54)",12.061155745429273
"(32, 45, 56)",12.06072054030329
"(34, 48)",12.060309212141021
"(3, 21, 22)",12.05963088701017
"(24, 42, 71)",12.05957398494219
"(11, 19, 69)",12.059088017468516
"(6, 47, 70)",12.058643158761836
"(22, 68, 71)",12.058593170290447
"(4, 33, 46)",12.058309779664437
"(27, 67, 71)",12.056165562227184
"(3, 27, 42)",12.056094169418722
"(19, 29, 65)",12.055676898588136
"(29, 53, 62)",12.055097111730365
"(3, 16, 28)",12.054950976828945
"(8, 9, 49)",12.054676402487189
"(9, 10, 49)",12.054676402487189
"(9, 13, 49)",12.054676402487189
"(9, 16, 49)",12.054676402487189
"(9, 17, 49)",12.054676402487189
"(9, 18, 49)",12.054676402487189
"(9, 37, 49)",12.054676402487189
"(9, 38, 49)",12.054676402487189
"(26, 55, 63)",12.054602631888162
"(7, 41, 54)",12.054034061274292
"(39, 58, 63)",12.05392993362291
"(7, 32, 66)",12.053880938956304
"(6, 20, 68)",12.053798052615935
"(14, 32, 61)",12.053333433716235
"(14, 41, 55)",12.052366653911733
"(5, 27, 57)",12.051572304836457
"(9, 56, 62)",12.051113535990046
"(7, 43, 54)",12.051039989425481
"(23, 40, 57)",12.050129613410618
"(14, 32, 46)",12.049882540005683
"(5, 29, 69)",12.049769553631297
"(8, 20, 53)",12.04973529551009
"(13, 20, 53)",12.04973529551009
"(16, 20, 53)",12.04973529551009
"(17, 20, 53)",12.04973529551009
"(18, 20, 53)",12.04973529551009
"(20, 37, 53)",12.04973529551009
"(20, 38, 53)",12.04973529551009
"(19, 67, 71)",12.049385199312278
"(14, 43, 55)",12.049372582062922
"(3, 19, 42)",12.049313806503816
"(1, 41, 51)",12.04923323142121
"(65, 67, 68)",12.049124966208097
"(1, 50, 55)",12.04911932290868
"(21, 45, 56)",12.048674202864172
"(0, 31, 53)",12.048335445858669
"(34, 66, 68)",12.047912529948794
"(12, 29, 56)",12.047865527657038
"(8, 52, 70)",12.04742246223834
"(10, 52, 70)",12.04742246223834
"(13, 52, 70)",12.04742246223834
"(16, 52, 70)",12.04742246223834
"(17, 52, 70)",12.04742246223834
"(18, 52, 70)",12.04742246223834
"(37, 52, 70)",12.04742246223834
"(45, 50, 61)",12.047028616684278
"(52, 60, 61)",12.046947278117303
"(14, 45, 62)",12.046817913881103
"(46, 49, 62)",12.04678998076895
"(29, 36, 52)",12.046762913334899
"(1, 45, 67)",12.046547361216806
"(27, 65, 66)",12.046507327506244
"(1, 43, 51)",12.0462391595724
"(28, 47, 48)",12.046105206418568
"(22, 28, 38)",12.045753829137697
"(12, 58, 59)",12.045140292402975
"(25, 60, 70)",12.04510352715568
"(5, 19, 57)",12.04479194192155
"(12, 25, 41)",12.044760626153803
"(8, 28, 30)",12.043701052650762
"(10, 28, 30)",12.043701052650762
"(13, 28, 30)",12.043701052650762
"(16, 28, 30)",12.043701052650762
"(17, 28, 30)",12.043701052650762
"(18, 28, 30)",12.043701052650762
"(28, 30, 37)",12.043701052650762
"(28, 30, 38)",12.043701052650762
"(45, 46, 50)",12.043577722973726
"(46, 52, 60)",12.043496384406751
"(1, 31, 52)",12.043457471309427
"(6, 32, 61)",12.043224569924925
"(15, 55, 62)",12.043103018760267
"(0, 20, 54)",12.04262467929517
"(12, 14, 57)",12.042357144344644
"(7, 69, 70)",12.042289812732655
"(12, 25, 43)",12.041766554304992
"(8, 34, 45)",12.041411645199174
"(10, 34, 45)",12.041411645199174
"(13, 34, 45)",12.041411645199174
"(16, 34, 45)",12.041411645199174
"(17, 34, 45)",12.041411645199174
"(18, 34, 45)",12.041411645199174
"(34, 38, 45)",12.041411645199174
"(14, 21, 61)",12.041287096277118
"(4, 57, 60)",12.04119670422852
"(34, 36, 41)",12.04098502860206
"(48, 50, 53)",12.04065569090766
"(14, 22, 60)",12.039893910944215
"(29, 57, 58)",12.039787618005747
"(6, 32, 46)",12.039773676214374
"(19, 65, 66)",12.039726964591338
"(43, 57, 65)",12.039221624471397
"(53, 62, 66)",12.039147177733568
"(3, 20, 63)",12.039140078344772
"(8, 40, 67)",12.038670419426976
"(10, 40, 67)",12.038670419426976
"(13, 40, 67)",12.038670419426976
"(16, 40, 67)",12.038670419426976
"(17, 40, 67)",12.038670419426976
"(18, 40, 67)",12.038670419426976
"(37, 40, 67)",12.038670419426976
"(38, 40, 67)",12.038670419426976
"(3, 24, 71)",12.038647350068402
"(12, 15, 60)",12.038499546589605
"(12, 20, 67)",12.038391293799199
"(34, 36, 43)",12.03799095675325
"(4, 32, 47)",12.037923688344996
"(14, 21, 46)",12.037836202566567
"(20, 55)",12.03691641693035
"(22, 25, 62)",12.036891355356948
"(6, 45, 62)",12.036709050089794
"(9, 27, 51)",12.035879556281541
"(28, 33, 69)",12.035558824040862
"(0, 35, 62)",12.035335848934007
"(5, 66, 69)",12.0338196196345
"(12, 47, 52)",12.032697972862188
"(34, 39, 69)",12.03255925633271
"(6, 12, 57)",12.032248280553334
"(12, 56, 66)",12.03191559366024
"(4, 33, 55)",12.03146890048034
"(6, 21, 61)",12.031178232485809
"(22, 23, 35)",12.031059383992282
"(15, 22, 31)",12.0305985027911
"(6, 22, 60)",12.029785047152906
"(9, 54)",12.029367385460834
"(9, 19, 51)",12.029099193366635
"(2, 30, 69)",12.029021393145214
"(9, 33, 58)",12.028704350419915
"(14, 33, 56)",12.02851143030329
"(25, 42, 69)",12.027899792231015
"(6, 21, 46)",12.027727338775257
"(23, 39, 53)",12.027493119947819
"(35, 44, 64)",12.027419128952111
"(8, 51, 58)",12.026931939351623
"(10, 51, 58)",12.026931939351623
"(13, 51, 58)",12.026931939351623
"(16, 51, 58)",12.026931939351623
"(17, 51, 58)",12.026931939351623
"(18, 51, 58)",12.026931939351623
"(37, 51, 58)",12.026931939351623
"(38, 51, 58)",12.026931939351623
"(1, 2, 39)",12.026741575185156
"(3, 50, 57)",12.026038851042882
"(4, 21, 47)",12.02587735090588
"(41, 52, 63)",12.025835241061586
"(25, 63, 64)",12.025568502228644
"(26, 39, 63)",12.025532254949873
"(7, 32, 54)",12.024709068184144
"(7, 59, 67)",12.024652681485824
"(1, 27, 35)",12.024558023907774
"(57, 58, 66)",12.02383768400895
"(36, 58, 67)",12.023819452550105
"(1, 7, 60)",12.023687346764195
"(14, 39, 41)",12.023296276973443
"(14, 32, 55)",12.023041660821585
"(43, 52, 63)",12.022841169212775
"(20, 35, 47)",12.022322337209506
"(4, 44, 62)",12.021806187111391
"(7, 57, 61)",12.021739343173994
"(0, 29, 70)",12.02157299893261
"(30, 51, 56)",12.021355745375441
"(14, 39, 43)",12.020302205124633
"(15, 29, 59)",12.020081445167156
"(22, 33, 65)",12.020015149604507
"(49, 55, 62)",12.019949101584851
"(1, 32, 51)",12.019908238331062
"(36, 40, 63)",12.019681070555094
"(0, 25, 59)",12.019612631861305
"(1, 20, 29)",12.019007857655119
"(33, 34, 67)",12.018992743983796
"(34, 54, 68)",12.018740659176634
"(6, 33, 56)",12.01840256651198
"(7, 46, 57)",12.018288449463443
"(1, 19, 35)",12.017777660992868
"(27, 54, 65)",12.017335456734084
"(23, 64, 71)",12.017122188474195
"(41, 45, 51)",12.016850752302158
"(12, 26, 59)",12.016742613729937
"(45, 50, 55)",12.016736843789628
"(52, 55, 60)",12.016655505222653
"(61, 63, 71)",12.015482541494922
"(12, 25, 32)",12.015435633063657
"(12, 49, 60)",12.01534562941419
"(12, 42, 61)",12.014662364140886
"(15, 24, 50)",12.014549959380634
"(4, 23, 63)",12.014123589023258
"(15, 39, 62)",12.014032641821977
"(5, 59, 63)",12.013802622416025
"(6, 39, 41)",12.013187413182134
"(32, 57, 65)",12.01289070323006
"(7, 48, 56)",12.012595602860507
"(29, 42, 67)",12.012223028055487
"(46, 63, 71)",12.01203164778437
"(7, 33, 42)",12.011805706024003
"(11, 23, 68)",12.011606794830985
"(26, 29, 57)",12.01138993933271
"(12, 42, 46)",12.011211470430334
"(58, 60, 64)",12.0111630869119
"(31, 45, 52)",12.011074992190377
"(9, 61, 67)",12.011073397619645
"(14, 21, 55)",12.010995323382469
"(30, 35, 50)",12.010838578839268
"(23, 42, 51)",12.010826543385004
"(19, 54, 65)",12.010555093819178
"(6, 39, 43)",12.010193341333324
"(53, 54, 62)",12.009975306961408
"(1, 21, 51)",12.007861900891946
"(9, 46, 67)",12.007622503909092
"(5, 40, 71)",12.007498057197134
"(22, 31, 49)",12.007444585615687
"(46, 56, 61)",12.00729939353897
"(1, 14, 36)",12.007005542744924
"(3, 25, 69)",12.006973157357226
"(11, 24, 57)",12.006281778066567
"(0, 66, 70)",12.005623064935813
"(7, 22, 47)",12.005026804518451
"(5, 54, 69)",12.00464774886234
"(29, 62, 65)",12.004496460120269
"(15, 59, 66)",12.004131511170359
"(4, 29, 31)",12.003445695026933
"(12, 21, 25)",12.00338929562454
"(1, 20, 66)",12.003057923658321
"(12, 54, 56)",12.00274372288808
"(4, 33, 39)",12.00239852354205
"(10, 56, 71)",12.002317178481976
"(13, 56, 71)",12.002317178481976
"(16, 56, 71)",12.002317178481976
"(18, 56, 71)",12.002317178481976
"(37, 56, 71)",12.002317178481976
"(38, 56, 71)",12.002317178481976
"(36, 52, 54)",12.001641108565941
"(2, 8, 63)",12.001355891160188
"(2, 13, 63)",12.001355891160188
"(2, 16, 63)",12.001355891160188
"(2, 18, 63)",12.001355891160188
"(2, 37, 63)",12.001355891160188
"(2, 38, 63)",12.001355891160188
"(15, 36, 61)",12.001199941399685
"(5, 8, 64)",12.001069737099826
"(5, 10, 64)",12.001069737099826
"(5, 13, 64)",12.001069737099826
"(5, 16, 64)",12.001069737099826
"(5, 17, 64)",12.001069737099826
"(5, 18, 64)",12.001069737099826
"(5, 37, 64)",12.001069737099826
"(5, 38, 64)",12.001069737099826
"(21, 57, 65)",12.000844365790943
"(35, 63, 67)",12.000819103234193
"(9, 26, 33)",12.000306671746877
"(21, 34, 36)",11.999613698072796
"(8, 20, 65)",11.999134643899993
"(13, 20, 65)",11.999134643899993
"(16, 20, 65)",11.999134643899993
"(17, 20, 65)",11.999134643899993
"(18, 20, 65)",11.999134643899993
"(20, 37, 65)",11.999134643899993
"(20, 38, 65)",11.999134643899993
"(5, 41, 60)",11.999017540850112
"(15, 20, 48)",11.998550132684
"(8, 26, 51)",11.998534260678586
"(10, 26, 51)",11.998534260678586
"(13, 26, 51)",11.998534260678586
"(17, 26, 51)",11.998534260678586
"(18, 26, 51)",11.998534260678586
"(26, 37, 51)",11.998534260678586
"(26, 38, 51)",11.998534260678586
"(9, 29, 64)",11.998232667199037
"(62, 67, 71)",11.998204760844411
"(3, 42, 62)",11.99813336803595
"(15, 36, 46)",11.997749047689133
"(0, 31, 65)",11.997734794248572
"(14, 68, 70)",11.99773343127573
"(42, 48, 58)",11.997440714176108
"(29, 49, 59)",11.99692752799174
"(1, 6, 36)",11.996896678953615
"(32, 52, 63)",11.99651024797144
"(34, 44, 63)",11.99631603837071
"(42, 66, 67)",11.99627309405869
"(4, 41, 68)",11.996230090157729
"(5, 43, 60)",11.996023469001301
"(26, 57, 66)",11.995440005335912
"(26, 36, 67)",11.995421773877068
"(14, 59, 64)",11.995314511828347
"(54, 57, 58)",11.99466581323679
"(14, 32, 39)",11.993971283883296
"(3, 12, 61)",11.993735729267097
"(27, 28, 39)",11.993663906696918
"(5, 57, 62)",11.993611503453684
"(20, 39)",11.993310851522915
"(8, 11, 41)",11.993238330959453
"(11, 13, 41)",11.993238330959453
"(11, 16, 41)",11.993238330959453
"(11, 17, 41)",11.993238330959453
"(11, 18, 41)",11.993238330959453
"(11, 37, 41)",11.993238330959453
"(11, 38, 41)",11.993238330959453
"(15, 69)",11.993044019861129
"(7, 36, 64)",11.992930447297745
"(27, 35, 45)",11.992175544788722
"(7, 55, 57)",11.991447570279345
"(24, 49, 50)",11.99139604220522
"(7, 45, 60)",11.991304867645143
"(3, 29, 67)",11.991296393181699
"(14, 47, 50)",11.990982521654285
"(3, 7, 33)",11.990879071150216
"(3, 12, 46)",11.990284835556546
"(10, 11, 43)",11.990244259110643
"(11, 16, 43)",11.990244259110643
"(11, 17, 43)",11.990244259110643
"(11, 18, 43)",11.990244259110643
"(11, 37, 43)",11.990244259110643
"(11, 38, 43)",11.990244259110643
"(3, 23, 51)",11.989899908511216
"(9, 35, 69)",11.989160032380113
"(44, 50, 56)",11.988767646842867
"(31, 35, 51)",11.988744724567386
"(62, 65, 66)",11.988546526123471
"(20, 61, 64)",11.988435322971075
"(20, 56, 59)",11.988002845274325
"(39, 45, 50)",11.987666466851339
"(6, 68, 70)",11.98762456748442
"(32, 45, 51)",11.987525759212012
"(20, 41, 70)",11.986858310842393
"(9, 20, 57)",11.985412617332617
"(19, 35, 45)",11.985395181873816
"(55, 63, 71)",11.985190768600273
"(20, 46, 64)",11.984984429260521
"(15, 47, 67)",11.984695664841576
"(12, 42, 55)",11.984370591246236
"(20, 43, 70)",11.983864238993583
"(6, 32, 39)",11.983862420091986
"(8, 53, 70)",11.983561810378575
"(10, 53, 70)",11.983561810378575
"(13, 53, 70)",11.983561810378575
"(16, 53, 70)",11.983561810378575
"(17, 53, 70)",11.983561810378575
"(18, 53, 70)",11.983561810378575
"(37, 53, 70)",11.983561810378575
"(38, 53, 70)",11.983561810378575
"(61, 70)",11.983093848575052
"(53, 60, 61)",11.983086626257537
"(29, 36, 53)",11.982902261475132
"(26, 60, 64)",11.982765408238862
"(34, 57, 59)",11.982450009500276
"(9, 64, 66)",11.982282733202238
"(14, 21, 39)",11.98192494644418
"(4, 24, 46)",11.981493101533214
"(49, 59, 66)",11.980977593994943
"(6, 47, 50)",11.980873657862976
"(9, 55, 67)",11.980781624724996
"(55, 56, 61)",11.980458514354872
"(42, 56, 60)",11.980252680953063
"(22, 58, 69)",11.980115430292848
"(46, 53, 60)",11.979635732546985
"(1, 31, 53)",11.979596819449663
"(5, 12, 33)",11.979280227534842
"(9, 36, 56)",11.978918685734815
"(36, 49, 61)",11.97804602422427
"(9, 51, 62)",11.977918754898768
"(46, 70)",11.977917508009224
"(9, 11, 25)",11.977767773629932
"(46, 55, 56)",11.97700762064432
"(3, 48, 58)",11.97651407930232
"(0, 54, 70)",11.976451194163653
"(21, 45, 51)",11.975479421772894
"(20, 48, 49)",11.975396215508585
"(0, 14, 23)",11.975350953280971
"(3, 66, 67)",11.975346459184902
"(28, 48, 68)",11.975086615141155
"(15, 54, 59)",11.974959640398199
"(12, 29, 51)",11.97467074656576
"(14, 36, 45)",11.97462306362587
"(36, 46, 49)",11.974595130513716
"(1, 20, 54)",11.973886052886161
"(34, 48, 64)",11.973738746883537
"(3, 63, 70)",11.972966593213258
"(40, 41, 47)",11.972412947094021
"(12, 67, 70)",11.972217808667683
"(6, 21, 39)",11.97181608265287
"(12, 40, 48)",11.971626912761733
"(2, 26, 47)",11.97148438006268
"(2, 44, 48)",11.971313804548073
"(15, 36, 55)",11.970908168505035
"(20, 45, 66)",11.970675444539271
"(2, 27, 33)",11.97029343149934
"(35, 41, 61)",11.970055256331229
"(5, 32, 60)",11.969692547759966
"(8, 50, 52)",11.96965296133948
"(10, 50, 52)",11.96965296133948
"(13, 50, 52)",11.96965296133948
"(16, 50, 52)",11.96965296133948
"(17, 50, 52)",11.96965296133948
"(18, 50, 52)",11.96965296133948
"(37, 50, 52)",11.96965296133948
"(40, 43, 47)",11.96941887524521
"(0, 7, 30)",11.96917443099212
"(26, 42, 48)",11.969043035503072
"(12, 47, 53)",11.968837321002422
"(0, 67)",11.968825653639065
"(7, 12, 44)",11.967453580991554
"(25, 50, 60)",11.967334026256822
"(42, 54, 67)",11.96710122328653
"(35, 43, 61)",11.967061184482418
"(36, 53, 66)",11.966952327478335
"(33, 40, 61)",11.966924939033866
"(4, 32, 68)",11.966905097067581
"(35, 41, 46)",11.966604362620677
"(26, 54, 57)",11.966268134563753
"(0, 33, 52)",11.966164851887903
"(25, 57, 67)",11.96490476719915
"(22, 25, 36)",11.964696505101717
"(7, 50, 69)",11.964520311833796
"(6, 36, 45)",11.96451419983456
"(8, 11, 32)",11.963913337869307
"(10, 11, 32)",11.963913337869307
"(11, 13, 32)",11.963913337869307
"(11, 16, 32)",11.963913337869307
"(11, 17, 32)",11.963913337869307
"(11, 18, 32)",11.963913337869307
"(11, 32, 37)",11.963913337869307
"(11, 32, 38)",11.963913337869307
"(35, 43, 46)",11.963610290771866
"(2, 19, 33)",11.963513068584433
"(33, 40, 46)",11.963474045323315
"(3, 12, 55)",11.963443956372448
"(0, 35, 36)",11.963140998678776
"(12, 31, 34)",11.963117101721139
"(7, 39, 57)",11.962377193341055
"(41, 53, 63)",11.96197458920182
"(12, 52, 68)",11.961679381584773
"(47, 49, 67)",11.961541747666159
"(0, 47, 71)",11.961300160381395
"(20, 31, 58)",11.960592027843898
"(0, 26, 68)",11.95969343239187
"(54, 62, 65)",11.959374655351311
"(3, 56, 60)",11.959326046079275
"(43, 53, 63)",11.958980517353009
"(24, 28, 69)",11.958742145909639
"(4, 31, 54)",11.958323890257976
"(49, 69)",11.958313144098007
"(20, 55, 64)",11.958143550076425
"(5, 21, 60)",11.957646210320847
"(20, 32, 70)",11.957533317752247
"(39, 63, 71)",11.956120391661983
"(14, 33, 51)",11.955316649212012
"(12, 39, 42)",11.955300214307947
"(4, 21, 68)",11.954858759628465
"(4, 24, 55)",11.954652222349116
"(9, 54, 64)",11.95311086243008
"(14, 27)",11.95306474509616
"(1, 29, 70)",11.952834372523604
"(53, 55, 60)",11.952794853362889
"(11, 33, 63)",11.952256697469307
"(12, 27, 58)",11.952068216094926
"(9, 24, 58)",11.951887672288692
"(8, 11, 21)",11.95186700043019
"(10, 11, 21)",11.95186700043019
"(11, 16, 21)",11.95186700043019
"(11, 17, 21)",11.95186700043019
"(11, 18, 21)",11.95186700043019
"(11, 21, 37)",11.95186700043019
"(11, 21, 38)",11.95186700043019
"(49, 54, 59)",11.951805723222783
"(22, 26, 69)",11.95171775161981
"(9, 39, 67)",11.951711247786706
"(14, 24, 56)",11.951694752172067
"(39, 56, 61)",11.951388137416583
"(20, 35, 68)",11.95130374593209
"(1, 25, 59)",11.9508740054523
"(0, 42, 43)",11.950623179377947
"(4, 36, 44)",11.94961133685616
"(4, 5, 25)",11.948409784764399
"(3, 26, 48)",11.948116400629283
"(39, 46, 56)",11.947937243706031
"(36, 49, 55)",11.94775425132962
"(12, 59, 71)",11.947330750442049
"(31, 45, 53)",11.94721434033061
"(40, 57, 60)",11.946360969887397
