Combi,k_eff
"(2, 29, 31)",11.582739333379884
"(14, 37, 53)",11.582538487735343
"(44, 50, 60)",11.582315072897952
"(16, 17, 55)",11.582036666006458
"(17, 21, 51)",11.581812685016724
"(21, 34, 39)",11.581568607981687
"(25, 29, 68)",11.581121032916581
"(33, 57, 68)",11.58087460974747
"(13, 38, 59)",11.580579643479155
"(11, 50, 61)",11.580394609664612
"(33, 40, 59)",11.57959712053181
"(22, 29, 60)",11.578805076747395
"(32, 58, 63)",11.577930743766789
"(10, 20, 31)",11.577845247644479
"(1, 16, 27)",11.577698795384737
"(14, 44, 60)",11.5775638081336
"(20, 40, 70)",11.577511636719397
"(3, 22, 51)",11.5775020618206
"(12, 15, 59)",11.577367917527756
"(45, 46, 48)",11.576904187263755
"(1, 2, 48)",11.576901330895002
"(32, 37, 50)",11.576786470675252
"(28, 40, 64)",11.576484087736327
"(8, 15, 57)",11.576268697301574
"(31, 47, 55)",11.576255203753107
"(11, 14, 61)",11.57564334490026
"(24, 29, 62)",11.575628687050994
"(6, 21, 65)",11.575433896546294
"(8, 26, 42)",11.57478904855606
"(3, 24, 65)",11.574588709679919
"(16, 33, 50)",11.574058163029283
"(6, 39, 65)",11.574038911173286
"(16, 20, 43)",11.573882180962267
"(11, 13, 23)",11.57368548025983
"(13, 61, 70)",11.573515546193313
"(40, 57, 67)",11.573470118319708
"(10, 54, 59)",11.573376230750387
"(27, 28, 31)",11.57330887465097
"(2, 44, 55)",11.572963430472885
"(35, 43, 67)",11.572602186204382
"(7, 27, 52)",11.572368704584353
"(9, 45, 58)",11.572103940619234
"(14, 32, 37)",11.5720352059109
"(20, 55, 56)",11.57117864231846
"(22, 28, 57)",11.570857669609666
"(50, 59, 64)",11.570850805053276
"(12, 49, 64)",11.570250130571024
"(43, 50, 70)",11.569758820356796
"(2, 3, 43)",11.569636856526383
"(3, 50, 63)",11.56957864799103
"(10, 64, 71)",11.569425831698068
"(7, 56, 63)",11.569140365453347
"(26, 32, 64)",11.568713171199139
"(0, 46, 53)",11.5685337565617
"(4, 46, 53)",11.5685337565617
"(18, 46, 53)",11.5685337565617
"(30, 46, 53)",11.5685337565617
"(36, 46, 53)",11.5685337565617
"(42, 46, 53)",11.5685337565617
"(3, 47, 49)",11.568399535799353
"(0, 21, 45)",11.568367677851553
"(4, 21, 45)",11.568367677851553
"(18, 21, 45)",11.568367677851553
"(21, 30, 45)",11.568367677851553
"(21, 36, 45)",11.568367677851553
"(21, 41, 45)",11.568367677851553
"(25, 62, 64)",11.567749765016192
"(5, 46, 61)",11.567569842029627
"(0, 39, 45)",11.566972692478544
"(4, 39, 45)",11.566972692478544
"(18, 39, 45)",11.566972692478544
"(30, 39, 45)",11.566972692478544
"(36, 39, 45)",11.566972692478544
"(39, 41, 45)",11.566972692478544
"(39, 42, 45)",11.566972692478544
"(22, 38, 50)",11.566518147876078
"(23, 26, 70)",11.566259713273984
"(17, 20, 28)",11.56625429891941
"(9, 29, 56)",11.566172067593833
"(14, 59, 64)",11.566099540288924
"(1, 29, 33)",11.56609490103946
"(27, 70, 71)",11.565917007687629
"(40, 47, 62)",11.565892670544635
"(16, 22, 39)",11.565739002625456
"(50, 56, 65)",11.565125792229807
"(14, 43, 70)",11.565007555592443
"(5, 34, 57)",11.564882963105646
"(1, 20, 47)",11.564862757399826
"(3, 14, 63)",11.564827383226678
"(15, 21, 40)",11.564013307305508
"(0, 46, 59)",11.563736390748257
"(5, 27, 40)",11.563279009258041
"(12, 26, 42)",11.563250859724679
"(9, 54, 69)",11.563174590220585
"(31, 44, 58)",11.563132614962488
"(9, 10, 44)",11.563062770012856
"(11, 46, 48)",11.5630107225021
"(1, 21, 44)",11.562680722159199
"(15, 39, 40)",11.5626183219325
"(34, 65, 70)",11.5622280464621
"(13, 63, 71)",11.562040132513879
"(17, 60, 70)",11.56186823237983
"(5, 53, 63)",11.561787900193924
"(14, 22, 38)",11.561766883111726
"(57, 58, 64)",11.561364811759699
"(22, 43, 61)",11.561363552335633
"(1, 39, 44)",11.56128573678619
"(2, 6, 37)",11.560823938613424
"(14, 56, 65)",11.560374527465456
"(22, 45, 54)",11.560363421683864
"(2, 8, 53)",11.560209716258322
"(4, 37, 67)",11.559974888164586
"(18, 37, 67)",11.559974888164586
"(36, 37, 67)",11.559974888164586
"(37, 41, 67)",11.559974888164586
"(26, 37, 65)",11.559657723209805
"(31, 50, 54)",11.559027658452955
"(23, 26, 55)",11.558619501396961
"(10, 22, 65)",11.558506498498273
"(13, 31, 65)",11.558219421803916
"(0, 32, 46)",11.558030474737258
"(4, 32, 46)",11.558030474737258
"(18, 32, 46)",11.558030474737258
"(30, 32, 46)",11.558030474737258
"(32, 36, 46)",11.558030474737258
"(32, 41, 46)",11.558030474737258
"(32, 42, 46)",11.558030474737258
"(20, 45, 53)",11.557452278284783
"(27, 58, 63)",11.556717394311171
"(12, 51, 57)",11.556494957735119
"(6, 45, 50)",11.556383179844733
"(27, 37, 50)",11.555573121219634
"(26, 44, 48)",11.5554274284144
"(6, 62, 70)",11.555226406353679
"(14, 31, 54)",11.5542763936886
"(13, 26, 30)",11.553997628874605
"(10, 29, 51)",11.553924586414823
"(0, 21, 55)",11.55374601556309
"(4, 21, 55)",11.55374601556309
"(18, 21, 55)",11.55374601556309
"(21, 30, 55)",11.55374601556309
"(21, 36, 55)",11.55374601556309
"(21, 41, 55)",11.55374601556309
"(34, 35, 60)",11.553584224200385
"(2, 35, 40)",11.553463321943966
"(20, 48, 62)",11.553301485075627
"(15, 16, 31)",11.552238860838187
"(26, 32, 33)",11.55172154850844
"(21, 39, 64)",11.551404331238434
"(5, 32, 63)",11.551284618369479
"(41, 46, 63)",11.551076081236697
"(14, 27, 37)",11.550821856455283
"(39, 43, 52)",11.550334691960305
"(17, 44, 46)",11.550089702499468
"(2, 8, 32)",11.54970643443388
"(13, 25, 58)",11.549565640611586
"(12, 24, 28)",11.549312168783326
"(31, 33, 38)",11.549155345500264
"(17, 52, 58)",11.548943608827514
"(11, 38, 65)",11.548671671616024
"(27, 60)",11.547793837838956
"(20, 32, 45)",11.54694899646034
"(26, 51, 62)",11.546745861578183
"(33, 59, 63)",11.54638938018763
"(13, 43, 62)",11.546156922321494
"(22, 54, 55)",11.545741759395401
"(11, 59, 67)",11.54572092256549
"(15, 33, 51)",11.545653155821718
"(2, 33, 70)",11.544538086977589
"(62, 69)",11.544522982117572
"(25, 51, 54)",11.544478263533755
"(20, 63, 70)",11.544303896375219
"(46, 49, 60)",11.54411749398177
"(6, 23, 34)",11.543951643846063
"(7, 34, 57)",11.543887402042929
"(31, 52, 70)",11.54358468662312
"(28, 63, 64)",11.543276347392148
"(10, 19, 57)",11.543244311993105
"(20, 53, 55)",11.54283061599632
"(0, 20, 58)",11.542805462013101
"(4, 20, 58)",11.542805462013101
"(18, 20, 58)",11.542805462013101
"(20, 30, 58)",11.542805462013101
"(20, 36, 58)",11.542805462013101
"(20, 41, 58)",11.542805462013101
"(20, 42, 58)",11.542805462013101
"(38, 54, 70)",11.54260084479376
"(24, 37, 52)",11.542071572553976
"(1, 50, 69)",11.54188490247978
"(6, 50, 55)",11.541761517556271
"(8, 33, 35)",11.54096067725464
"(7, 53, 63)",11.540792339131208
"(26, 36, 47)",11.540292282720069
"(57, 63, 67)",11.54026237797553
"(64, 68)",11.539928194327654
"(34, 54, 62)",11.539434385075836
"(29, 57, 61)",11.538744498002181
"(3, 31)",11.538312031455547
"(9, 29, 53)",11.537824041271694
"(56, 71)",11.537363813878656
"(31, 60, 69)",11.537232275811904
"(12, 16, 20)",11.537212890026606
"(1, 14, 69)",11.537133637715426
"(0, 27, 46)",11.53681712528164
"(4, 27, 46)",11.53681712528164
"(18, 27, 46)",11.53681712528164
"(27, 30, 46)",11.53681712528164
"(27, 36, 46)",11.53681712528164
"(27, 41, 46)",11.53681712528164
"(27, 42, 46)",11.53681712528164
"(50, 53, 65)",11.536777765907669
"(5, 31, 44)",11.536486489565181
"(12, 35, 67)",11.535932895268719
"(7, 10, 26)",11.535880887789737
"(10, 25, 67)",11.535848906011609
"(33, 37, 57)",11.535759113802518
"(15, 19, 25)",11.535219304569111
"(5, 57, 64)",11.534718686362393
"(24, 57, 60)",11.53378525155512
"(30, 38, 46)",11.533452570510342
"(3, 29, 59)",11.533387080918558
"(12, 50, 70)",11.533089529421135
"(2, 3, 12)",11.532967565590722
"(47, 62, 63)",11.532684930200457
"(13, 35, 49)",11.532490252993792
"(20, 34, 51)",11.532455047087815
"(20, 32, 55)",11.532327334171878
"(14, 53, 65)",11.532026501143317
"(0, 16, 62)",11.531609035887296
"(4, 16, 62)",11.531609035887296
"(16, 18, 62)",11.531609035887296
"(16, 30, 62)",11.531609035887296
"(16, 36, 62)",11.531609035887296
"(16, 41, 62)",11.531609035887296
"(16, 42, 62)",11.531609035887296
"(19, 35, 54)",11.531311607048853
"(24, 46, 54)",11.530464927715059
"(21, 24, 50)",11.530324275878028
"(7, 32, 63)",11.530289057306764
"(11, 16, 45)",11.530236795036851
"(6, 38, 61)",11.53022533493347
"(5, 27, 63)",11.530071268913861
"(17, 50, 68)",11.529621834947724
"(15, 39, 63)",11.529410581588323
"(9, 35, 48)",11.529381432123555
"(2, 15, 52)",11.52897661916964
"(24, 39, 50)",11.528929290505019
"(1, 22, 25)",11.528816763240425
"(2, 8, 27)",11.528493084978262
"(9, 11, 33)",11.527943514236949
"(9, 29, 32)",11.527320759447251
"(52, 56, 62)",11.52688915901371
"(24, 46, 68)",11.526657139279438
"(32, 50, 65)",11.526274484083228
"(20, 27, 45)",11.525735647004723
"(6, 20, 60)",11.525716444535115
"(14, 21, 24)",11.525573011113677
"(34, 45, 52)",11.525148186737056
"(14, 17, 68)",11.52487057018337
"(21, 48, 61)",11.524792893172334
"(22, 67, 70)",11.524780363491114
"(12, 22, 61)",11.524694261399972
"(14, 24, 39)",11.524178025740667
"(24, 31, 59)",11.524088786913232
"(38, 47, 51)",11.524002540630978
"(35, 60, 64)",11.523419947457132
"(39, 48, 61)",11.523397907799325
"(29, 54, 68)",11.522641376232972
"(8, 17, 21)",11.522548247286293
"(10, 16, 70)",11.522309045028999
"(5, 17, 52)",11.522297483430204
"(19, 21, 47)",11.522148219403487
"(20, 50, 57)",11.521948678732508
"(10, 47, 58)",11.521886504980042
"(31, 45, 56)",11.521788098121617
"(14, 32, 65)",11.521523219318874
"(19, 29, 52)",11.521317224649056
"(8, 17, 39)",11.521153261913284
"(19, 39, 47)",11.52075323403048
"(16, 56, 61)",11.520533070739372
"(2, 35, 63)",11.520255581599788
"(39, 40, 43)",11.520249435571277
"(49, 69, 70)",11.520146929263493
"(40, 50, 52)",11.51975726461724
"(17, 40, 58)",11.518858352438485
"(25, 35, 59)",11.518831996283996
"(3, 8, 22)",11.518237624090169
"(3, 13, 28)",11.518228453805854
"(1, 3, 34)",11.518150995327979
"(15, 43, 67)",11.518030227041027
"(17, 23, 65)",11.51775103510962
"(34, 37)",11.517501365525103
"(14, 20, 57)",11.517197413968157
"(15, 24, 45)",11.516764911948659
"(2, 17, 51)",11.516690740491828
"(15, 50)",11.516582876020944
"(0, 5, 20)",11.516159336615793
"(4, 5, 20)",11.516159336615793
"(5, 18, 20)",11.516159336615793
"(5, 20, 30)",11.516159336615793
"(5, 20, 36)",11.516159336615793
"(5, 20, 41)",11.516159336615793
"(9, 51, 67)",11.515742431809846
"(11, 16, 55)",11.515615132748389
"(7, 31, 44)",11.515490928502464
"(11, 21, 51)",11.515391151758655
"(44, 50, 71)",11.51529706598889
"(12, 21, 52)",11.51506038639765
"(14, 40, 52)",11.515005999852889
"(6, 23, 64)",11.51378736710281
"(7, 57, 64)",11.513723125299675
"(33, 52, 67)",11.51367539549845
"(12, 39, 52)",11.513665401024642
"(31, 40, 70)",11.513499430234093
"(21, 33)",11.512881363197643
"(24, 37, 40)",11.511986316164949
"(33, 39)",11.51078888513813
"(14, 44, 71)",11.510545801224536
"(34, 52, 55)",11.510526524448593
"(2, 6, 65)",11.510311952021397
"(16, 31, 43)",11.509869974476963
"(20, 52)",11.509786655606552
"(12, 13, 62)",11.509487631385834
"(4, 65, 67)",11.50946290157256
"(18, 65, 67)",11.50946290157256
"(36, 65, 67)",11.50946290157256
"(41, 65, 67)",11.50946290157256
"(14, 15)",11.509455978874417
"(54, 62, 64)",11.509270108332583
"(7, 27, 63)",11.509075707851146
"(31, 55, 56)",11.507166435833154
"(1, 16, 17)",11.506632013167874
"(28, 38, 44)",11.506262119293035
"(9, 27, 29)",11.506107409991634
"(16, 44, 49)",11.50534088046971
"(27, 50, 65)",11.50506113462761
"(34, 50, 67)",11.505008100374141
"(28, 47, 70)",11.504936634050582
"(10, 38, 52)",11.503664061883129
"(0, 23, 24)",11.503296824376216
"(4, 23, 24)",11.503296824376216
"(18, 23, 24)",11.503296824376216
"(23, 24, 30)",11.503296824376216
"(23, 24, 36)",11.503296824376216
"(23, 24, 41)",11.503296824376216
"(23, 24, 42)",11.503296824376216
"(33, 43, 51)",11.503284269460494
"(26, 60, 61)",11.503283720886607
"(0, 2, 45)",11.503245733326658
"(2, 4, 45)",11.503245733326658
"(2, 18, 45)",11.503245733326658
"(2, 30, 45)",11.503245733326658
"(2, 36, 45)",11.503245733326658
"(2, 41, 45)",11.503245733326658
"(2, 42, 45)",11.503245733326658
"(20, 51, 64)",11.502290770344562
"(17, 28, 31)",11.502242092434106
"(15, 24, 55)",11.502143249660197
"(2, 16, 22)",11.502012043473568
"(17, 26, 53)",11.50199160220892
"(7, 13, 25)",11.501923954151565
"(33, 34, 58)",11.501649109292664
"(7, 17, 52)",11.501301922367489
"(1, 31, 47)",11.500850550914523
"(14, 27, 65)",11.500309869863257
"(14, 34, 67)",11.50025683560979
"(25, 38)",11.50001206815997
"(11, 20, 28)",11.499832765661342
"(3, 49, 56)",11.4993107678794
"(15, 34, 60)",11.499012265037035
"(2, 15, 40)",11.498891362780613
"(52, 53, 62)",11.498541132691571
"(0, 50, 60)",11.497975713463262
"(18, 50, 60)",11.497975713463262
"(30, 50, 60)",11.497975713463262
"(41, 50, 60)",11.497975713463262
"(1, 2, 44)",11.497558777634302
"(8, 12, 57)",11.497230520004688
"(40, 56, 62)",11.496803902624682
"(22, 35, 37)",11.4959945939403
"(1, 20, 56)",11.495773989479874
"(8, 24)",11.495605251735387
"(11, 60, 70)",11.49544669912176
"(5, 10, 47)",11.495240379582736
"(0, 7, 20)",11.495163775553078
"(4, 7, 20)",11.495163775553078
"(7, 18, 20)",11.495163775553078
"(7, 20, 30)",11.495163775553078
"(7, 20, 36)",11.495163775553078
"(7, 20, 41)",11.495163775553078
"(7, 20, 42)",11.495163775553078
"(34, 40, 45)",11.49506293034803
"(45, 52, 64)",11.494983909993802
"(17, 70, 71)",11.494850225470765
"(53, 71)",11.494841774395448
"(22, 51, 52)",11.494472938102632
"(31, 45, 53)",11.493440071799478
"(0, 14, 60)",11.493224448698909
"(14, 18, 60)",11.493224448698909
"(14, 30, 60)",11.493224448698909
"(14, 41, 60)",11.493224448698909
"(19, 25, 43)",11.492850418207887
"(5, 17, 40)",11.492212227041177
"(20, 24, 67)",11.49209401197615
"(24, 52, 65)",11.49155958596195
"(19, 29, 40)",11.49123196826003
"(13, 54, 58)",11.491085983927977
"(23, 33, 65)",11.490468427582558
"(31, 48, 62)",11.489289278590324
"(46, 58, 65)",11.488785839525974
"(0, 2, 55)",11.488624071038195
"(2, 4, 55)",11.488624071038195
"(2, 18, 55)",11.488624071038195
"(2, 30, 55)",11.488624071038195
"(2, 36, 55)",11.488624071038195
"(2, 41, 55)",11.488624071038195
"(38, 68, 69)",11.488559064720604
"(32, 52, 62)",11.48803785086713
"(25, 34, 49)",11.487306526907165
"(39, 43, 63)",11.487041695227099
"(2, 43, 52)",11.486607732808416
"(34, 35, 71)",11.486566217291323
"(50, 52, 63)",11.486549524273062
"(8, 15, 33)",11.486388718091288
"(16, 28, 69)",11.486082139736006
"(17, 58, 63)",11.485650612094307
"(25, 29, 65)",11.485493550379603
"(47, 49, 52)",11.485370412081384
"(3, 21, 25)",11.484981629708507
"(12, 21, 40)",11.484975130008623
"(13, 38, 67)",11.484572662056767
"(17, 37, 50)",11.48450633900277
"(11, 44, 46)",11.4836681692414
"(33, 40, 67)",11.483590139109422
"(3, 25, 39)",11.4835866443355
"(12, 39, 40)",11.483580144635615
"(31, 32, 45)",11.482936789975035
"(11, 52, 58)",11.482522075569445
"(14, 52, 63)",11.481798259508707
"(16, 32, 61)",11.48168176259279
"(12, 15, 67)",11.481360936105368
"(22, 28, 33)",11.480977690399378
"(34, 40, 55)",11.480441268059568
"(52, 55, 64)",11.48036224770534
"(31, 63, 70)",11.480291689889913
"(14, 17, 37)",11.479755074238419
"(32, 71)",11.479086851658785
"(31, 53, 55)",11.478818409511016
"(0, 31, 58)",11.478793255527798
"(4, 31, 58)",11.478793255527798
"(18, 31, 58)",11.478793255527798
"(30, 31, 58)",11.478793255527798
"(31, 36, 58)",11.478793255527798
"(31, 41, 58)",11.478793255527798
"(31, 42, 58)",11.478793255527798
"(24, 37, 63)",11.478778575820769
"(0, 9, 10)",11.478723410578164
"(4, 9, 10)",11.478723410578164
"(9, 10, 18)",11.478723410578164
"(9, 10, 30)",11.478723410578164
"(9, 10, 36)",11.478723410578164
"(9, 10, 41)",11.478723410578164
"(9, 10, 42)",11.478723410578164
"(0, 1, 21)",11.478341362724507
"(1, 4, 21)",11.478341362724507
"(1, 18, 21)",11.478341362724507
"(1, 21, 30)",11.478341362724507
"(1, 21, 36)",11.478341362724507
"(1, 21, 41)",11.478341362724507
"(13, 15, 49)",11.477918293830442
"(48, 51, 59)",11.47784092370821
"(0, 26, 63)",11.477430522522589
"(10, 54, 67)",11.477369249328
"(10, 24, 61)",11.4771040648874
"(0, 1, 39)",11.476946377351497
"(1, 4, 39)",11.476946377351497
"(1, 18, 39)",11.476946377351497
"(1, 30, 39)",11.476946377351497
"(1, 36, 39)",11.476946377351497
"(1, 39, 41)",11.476946377351497
"(1, 39, 42)",11.476946377351497
"(15, 19, 54)",11.476739647885502
"(5, 33, 34)",11.475002983895358
"(50, 64, 67)",11.47484382363089
"(9, 15, 48)",11.474809472960203
"(17, 26, 36)",11.474682997544951
"(46, 51, 66)",11.474499823427392
"(24, 43, 45)",11.474396025587435
"(7, 10, 47)",11.474244818520019
"(3, 35, 38)",11.473669294451096
"(10, 38, 40)",11.473578805494101
"(12, 16, 31)",11.4732006835413
"(8, 20, 34)",11.473190609357385
"(13, 16, 51)",11.472910219814153
"(16, 47, 68)",11.472427530684367
"(10, 57, 59)",11.472285044544638
"(33, 58, 64)",11.471484832549411
"(0, 26, 48)",11.471088068979709
"(4, 26, 48)",11.471088068979709
"(26, 30, 48)",11.471088068979709
"(26, 36, 48)",11.471088068979709
"(26, 41, 48)",11.471088068979709
"(26, 42, 48)",11.471088068979709
"(3, 49, 53)",11.470962741557262
"(13, 19, 50)",11.470440058464273
"(1, 22, 54)",11.470337106556816
"(14, 64, 67)",11.470092558866536
"(19, 44, 51)",11.469457637895978
"(15, 60, 64)",11.46884798829378
"(40, 53, 62)",11.468455876302544
"(31, 34, 51)",11.46844284060251
"(31, 32, 55)",11.468315127686573
"(1, 20, 53)",11.467425963157735
"(27, 52, 62)",11.466824501411512
"(24, 57, 71)",11.466767244646054
"(12, 33, 51)",11.466614978524833
"(1, 6, 50)",11.466356864717687
"(0, 17, 46)",11.465750343064776
"(4, 17, 46)",11.465750343064776
"(17, 18, 46)",11.465750343064776
"(17, 30, 46)",11.465750343064776
"(17, 41, 46)",11.465750343064776
"(17, 42, 46)",11.465750343064776
"(13, 14, 19)",11.465688793699922
"(2, 15, 63)",11.465683622436433
"(2, 24, 50)",11.465202331353133
"(10, 13, 60)",11.465073824569663
"(24, 29, 49)",11.465021172198716
"(40, 45, 64)",11.464898653604775
"(20, 31, 35)",11.464821356494477
"(8, 38, 47)",11.464738102900547
"(20, 40)",11.46465877102301
"(22, 40, 51)",11.464387681713603
"(15, 25, 59)",11.464260037120644
"(56, 62, 63)",11.463596162280503
"(11, 50, 68)",11.463200301689655
"(0, 46, 70)",11.462972254004757
"(5, 46, 65)",11.462139714128666
"(9, 57, 69)",11.462083404014837
"(27, 31, 45)",11.461723440519417
"(20, 44, 46)",11.46171278832717
"(6, 31, 60)",11.461704238049812
"(24, 40, 65)",11.461474329572923
"(16, 27, 61)",11.460468413137173
"(3, 32, 49)",11.460459459732819
"(2, 14, 24)",11.460451066588782
"(35, 54, 59)",11.460352339600387
"(24, 43, 55)",11.459774363298973
"(2, 48, 61)",11.459670948647439
"(38, 48, 55)",11.459397576133721
"(22, 45, 57)",11.459272235478114
"(5, 17, 63)",11.459004486696998
"(6, 20, 71)",11.458698437626051
"(13, 61)",11.458664635233886
"(11, 14, 68)",11.458449036925302
"(19, 29, 63)",11.45802422791585
"(32, 40, 62)",11.457952594478101
"(31, 50, 57)",11.457936472247205
"(2, 8, 17)",11.457426302761398
"(25, 49, 64)",11.457142250163912
"(2, 19, 47)",11.45702627487859
"(1, 20, 32)",11.456922681333293
"(34, 43, 60)",11.45664337867581
"(2, 40, 43)",11.456522476419389
"(40, 50, 63)",11.456464267884034
"(35, 64, 71)",11.45640194054807
"(13, 68, 70)",11.456321238218354
"(12, 19, 25)",11.456181127272224
"(8, 11, 21)",11.456126714028224
"(5, 11, 52)",11.455875950172137
"(40, 47, 49)",11.455285155692357
"(38, 51, 56)",11.454913772711025
"(8, 11, 39)",11.454731728655215
"(17, 20, 45)",11.454668864787859
"(7, 33, 34)",11.454007422832643
"(20, 29, 38)",11.453843132265323
"(10, 19, 33)",11.453364332782819
"(14, 31, 57)",11.453185207482852
"(19, 21, 56)",11.453059451483535
"(43, 50)",11.453029546479108
"(10, 56, 58)",11.45279773706009
"(0, 5, 31)",11.45214713013049
"(4, 5, 31)",11.45214713013049
"(5, 18, 31)",11.45214713013049
"(5, 30, 31)",11.45214713013049
"(5, 31, 36)",11.45214713013049
"(5, 31, 41)",11.45214713013049
"(14, 40, 63)",11.451713003119682
"(19, 39, 56)",11.451664466110527
"(21, 47, 59)",11.45118895195502
"(33, 63, 67)",11.450382398765242
"(12, 39, 63)",11.450372404291436
"(29, 52, 59)",11.450357957200591
"(21, 29, 70)",11.450335611782238
"(40, 55, 64)",11.450276991316313
"(2, 11, 51)",11.45026920723376
"(2, 12, 52)",11.449938441872757
"(29, 39, 70)",11.44894062640923
"(29, 33, 61)",11.448864518791895
"(20, 47, 61)",11.447632375152264
"(27, 71)",11.447266827475358
"(14, 43)",11.44590264933258
"(22, 35, 65)",11.445482607348273
"(21, 44, 61)",11.445450339911634
"(48, 58, 70)",11.444949502100648
"(5, 33, 64)",11.444838707152105
"(22, 55, 57)",11.444650573189652
"(6, 49, 70)",11.4446188915014
"(39, 44, 61)",11.444055354538627
"(8, 33, 43)",11.444019831730063
"(7, 13, 54)",11.443444297467956
"(37, 38, 69)",11.44344356877565
"(25, 51, 57)",11.443387077328007
"(8, 20, 64)",11.443026332614131
"(20, 48, 49)",11.442693970223349
"(22, 24, 58)",11.442085616785182
"(34, 65)",11.441733385637065
"(9, 13, 24)",11.441728695141192
"(15, 22, 37)",11.441422634776947
"(17, 60)",11.44119366451366
"(29, 35, 51)",11.440900695264823
"(10, 38, 63)",11.440371065149922
"(1, 11, 16)",11.440210479909805
"(17, 20, 55)",11.440047202499397
"(26, 53, 69)",11.439876084034243
"(3, 27, 49)",11.439246110277201
"(21, 23, 43)",11.439002386229763
"(26, 32, 38)",11.438893444923448
"(34, 57, 62)",11.438343198870086
"(31, 51, 64)",11.438278563859257
"(7, 17, 63)",11.438008925634282
"(12, 24, 45)",11.437726734651774
"(3, 29, 67)",11.43738009949617
"(26, 41, 56)",11.436819922563176
"(27, 40, 62)",11.436739245022483
"(26, 61, 71)",11.436265713977543
"(24, 25, 28)",11.436204288376214
"(28, 56, 70)",11.43584786613063
"(11, 28, 31)",11.435820559176037
"(1, 20, 27)",11.435709331877675
"(13, 43, 49)",11.435549407469217
"(53, 62, 63)",11.435248135958364
"(8, 22, 52)",11.435208500372202
"(13, 28, 52)",11.435199330087887
"(1, 34, 52)",11.43512187161001
"(9, 17, 29)",11.43504062777477
"(7, 11, 52)",11.43488038910942
"(19, 43, 54)",11.434370761524278
"(9, 43, 48)",11.432440586598979
"(20, 33, 50)",11.432068699522222
"(1, 31, 56)",11.43176178299457
"(45, 63, 64)",11.431690913260596
"(6, 62)",11.431230925474434
"(22, 51, 63)",11.431179941369425
"(0, 7, 31)",11.431151569067772
"(4, 7, 31)",11.431151569067772
"(7, 18, 31)",11.431151569067772
"(7, 30, 31)",11.431151569067772
"(7, 31, 36)",11.431151569067772
"(7, 31, 41)",11.431151569067772
"(7, 31, 42)",11.431151569067772
"(0, 50, 71)",11.430957706554196
"(4, 50, 71)",11.430957706554196
"(18, 50, 71)",11.430957706554196
"(30, 50, 71)",11.430957706554196
"(36, 50, 71)",11.430957706554196
"(41, 50, 71)",11.430957706554196
"(42, 50, 71)",11.430957706554196
"(10, 26, 62)",11.430336684616895
"(19, 35, 57)",11.430220420843105
"(34, 49, 54)",11.428826870223556
"(11, 70, 71)",11.428428692212696
"(24, 63, 65)",11.428266589228743
"(24, 31, 67)",11.428081805490844
"(16, 37, 47)",11.427312034739414
"(29, 54, 65)",11.427013893695994
"(1, 15, 24)",11.426738596821613
"(38, 51, 53)",11.426565746388887
"(3, 21, 54)",11.426501973024898
"(43, 60, 64)",11.426479101932555
"(0, 14, 71)",11.426206441789844
"(4, 14, 71)",11.426206441789844
"(14, 18, 71)",11.426206441789844
"(14, 30, 71)",11.426206441789844
"(14, 36, 71)",11.426206441789844
"(14, 41, 71)",11.426206441789844
"(14, 42, 71)",11.426206441789844
"(5, 10, 56)",11.426151611662783
"(20, 21, 22)",11.425144524491404
"(3, 39, 54)",11.42510698765189
"(32, 62, 63)",11.424744854133923
"(19, 21, 53)",11.424711425161396
"(50, 61, 69)",11.424654520232215
"(10, 53, 58)",11.42444971073795
"(16, 20, 25)",11.424105009619495
"(7, 33, 64)",11.42384314608939
"(20, 22, 39)",11.423749539118397
"(2, 43, 63)",11.42331473607521
"(12, 24, 55)",11.423105072363311
"(25, 35, 67)",11.422825014861608
"(47, 49, 63)",11.422077415348177
"(0, 28, 38)",11.421922759858344
"(18, 28, 38)",11.421922759858344
"(28, 36, 38)",11.421922759858344
"(28, 38, 41)",11.421922759858344
"(25, 43, 59)",11.42189115075942
"(29, 57, 68)",11.421550190027222
"(10, 21, 35)",11.421393211271402
"(0, 16, 49)",11.421001521035018
"(4, 16, 49)",11.421001521035018
"(16, 18, 49)",11.421001521035018
"(16, 30, 49)",11.421001521035018
"(16, 36, 49)",11.421001521035018
"(16, 41, 49)",11.421001521035018
"(16, 42, 49)",11.421001521035018
"(29, 40, 59)",11.420272700811562
"(10, 35, 39)",11.419998225898393
"(25, 50, 70)",11.419981649014023
"(12, 34, 60)",11.419974087740147
"(14, 61, 69)",11.419903255467863
"(2, 3, 25)",11.41985968518361
"(2, 12, 40)",11.419853185483728
"(16, 46, 53)",11.419282836947952
"(11, 58, 63)",11.419229078836239
"(3, 15, 38)",11.419097335287745
"(8, 48, 59)",11.41857648597778
"(5, 48, 70)",11.418303376703342
"(13, 23, 69)",11.417945390827432
"(55, 63, 64)",11.417069250972133
"(49, 52, 56)",11.416281644161431
"(5, 22, 24)",11.415439491387875
"(14, 25, 70)",11.415230384249671
"(2, 33)",11.4151984464103
"(20, 63)",11.414847160506742
"(16, 29, 50)",11.414733743309036
"(16, 19, 34)",11.414559837242624
"(10, 32, 58)",11.413946428913508
"(31, 52)",11.413768345878596
"(8, 13, 16)",11.413645782083723
"(0, 1, 2)",11.41321941819961
