Combi,k_eff
"(34, 60)",9.817166238806147
"(8, 22, 69)",9.81692059101836
"(14, 21, 40)",9.81679221495296
"(22, 39, 65)",9.814828417258127
"(7, 23, 64)",9.814383995116245
"(18, 36, 63)",9.814345582674745
"(8, 44, 50)",9.814052894626276
"(10, 18)",9.813001157518496
"(26, 63)",9.812624286205603
"(16, 31, 63)",9.812457941655424
"(2, 3, 65)",9.812390380108056
"(0, 12, 48)",9.812384133928067
"(15, 22, 41)",9.811590693616022
"(40, 52, 58)",9.81151780586719
"(6, 38, 64)",9.810898120043813
"(32, 59, 61)",9.810639534802645
"(7, 24, 54)",9.810484803855926
"(0, 10, 22)",9.810395546617316
"(11, 52, 58)",9.80865932410005
"(4, 24, 39)",9.808504445054911
"(9, 24, 39)",9.808504445054911
"(20, 24, 39)",9.808504445054911
"(24, 30, 39)",9.808504445054911
"(24, 33, 39)",9.808504445054911
"(24, 39, 43)",9.808504445054911
"(24, 39, 45)",9.808504445054911
"(24, 39, 46)",9.808504445054911
"(24, 39, 57)",9.808504445054911
"(24, 39, 67)",9.808504445054911
"(24, 39, 68)",9.808504445054911
"(24, 39, 71)",9.808504445054911
"(13, 42, 53)",9.806848662107843
"(58, 64, 65)",9.806496379112762
"(3, 6, 34)",9.805925684880716
"(23, 26, 69)",9.80568761172457
"(18, 54, 58)",9.805573772214661
"(6, 50, 58)",9.805443729730293
"(8, 54, 62)",9.805372150645885
"(8, 23, 31)",9.804399474700311
"(39, 42, 62)",9.804058138432268
"(6, 34, 70)",9.803260318981028
"(14, 24, 60)",9.803049689881654
"(29, 41, 50)",9.802894009995326
"(38, 50, 64)",9.802629937877683
"(54, 64, 66)",9.802617000704563
"(13, 61, 70)",9.802202208636206
"(0, 47, 64)",9.801621894888275
"(6, 15, 23)",9.801504055558661
"(6, 31, 65)",9.80143941250071
"(10, 24, 41)",9.79874347712635
"(21, 22, 58)",9.798216997595329
"(3, 34, 50)",9.797657502714586
"(17, 32, 48)",9.797341536349197
"(10, 44)",9.797163356008992
"(0, 42, 60)",9.797028291088502
"(23, 37, 55)",9.796867991130954
"(16, 54, 59)",9.796063191220728
"(11, 36, 61)",9.795936504909246
"(44, 54, 58)",9.795015237874992
"(34, 50, 70)",9.794992136814896
"(1, 5, 48)",9.794234904911951
"(4, 18, 38)",9.793623841151774
"(9, 18, 38)",9.793623841151774
"(18, 20, 38)",9.793623841151774
"(18, 28, 38)",9.793623841151774
"(18, 30, 38)",9.793623841151774
"(18, 33, 38)",9.793623841151774
"(18, 38, 43)",9.793623841151774
"(18, 38, 45)",9.793623841151774
"(18, 38, 46)",9.793623841151774
"(18, 38, 57)",9.793623841151774
"(18, 38, 67)",9.793623841151774
"(18, 38, 68)",9.793623841151774
"(18, 38, 71)",9.793623841151774
"(4, 6, 66)",9.793480861494288
"(6, 9, 66)",9.793480861494288
"(6, 20, 66)",9.793480861494288
"(6, 28, 66)",9.793480861494288
"(6, 30, 66)",9.793480861494288
"(6, 33, 66)",9.793480861494288
"(6, 43, 66)",9.793480861494288
"(6, 45, 66)",9.793480861494288
"(6, 46, 66)",9.793480861494288
"(6, 57, 66)",9.793480861494288
"(6, 66, 67)",9.793480861494288
"(6, 66, 68)",9.793480861494288
"(6, 66, 71)",9.793480861494288
"(15, 23, 50)",9.793235873392529
"(31, 50, 65)",9.793171230334577
"(16, 38, 55)",9.792926996650763
"(63, 64, 65)",9.792439560199803
"(6, 50, 63)",9.791386910817334
"(8, 52, 64)",9.790743294844354
"(13, 31, 34)",9.790390415242886
"(10, 31, 56)",9.79013745870705
"(7, 10, 60)",9.789257364382525
"(26, 29, 58)",9.788444725894081
"(5, 43, 59)",9.788031432516048
"(6, 37, 49)",9.787709044574097
"(7, 47, 56)",9.787597031326166
"(1, 8, 16)",9.78757135635753
"(17, 58, 70)",9.787528518917707
"(41, 55, 64)",9.78746343676044
"(7, 16, 49)",9.78725392516634
"(4, 5, 37)",9.787014009416758
"(5, 9, 37)",9.787014009416758
"(5, 20, 37)",9.787014009416758
"(5, 28, 37)",9.787014009416758
"(5, 33, 37)",9.787014009416758
"(5, 37, 45)",9.787014009416758
"(5, 37, 46)",9.787014009416758
"(5, 37, 67)",9.787014009416758
"(5, 37, 68)",9.787014009416758
"(5, 37, 71)",9.787014009416758
"(4, 10, 61)",9.786577224530385
"(9, 10, 61)",9.786577224530385
"(10, 28, 61)",9.786577224530385
"(10, 30, 61)",9.786577224530385
"(10, 33, 61)",9.786577224530385
"(10, 43, 61)",9.786577224530385
"(10, 45, 61)",9.786577224530385
"(10, 46, 61)",9.786577224530385
"(10, 57, 61)",9.786577224530385
"(10, 61, 67)",9.786577224530385
"(10, 61, 68)",9.786577224530385
"(10, 61, 71)",9.786577224530385
"(21, 23, 29)",9.785580639803001
"(25, 47, 60)",9.785452099389541
"(4, 50, 66)",9.785212679328158
"(9, 50, 66)",9.785212679328158
"(20, 50, 66)",9.785212679328158
"(28, 50, 66)",9.785212679328158
"(30, 50, 66)",9.785212679328158
"(33, 50, 66)",9.785212679328158
"(43, 50, 66)",9.785212679328158
"(45, 50, 66)",9.785212679328158
"(46, 50, 66)",9.785212679328158
"(50, 57, 66)",9.785212679328158
"(50, 66, 67)",9.785212679328158
"(50, 66, 68)",9.785212679328158
"(50, 66, 71)",9.785212679328158
"(12, 27, 58)",9.784785239039417
"(11, 17, 59)",9.78469641524774
"(21, 22, 63)",9.784160178682368
"(3, 51, 52)",9.78378089937597
"(16, 24, 69)",9.783095061804639
"(42, 51, 58)",9.782169894364142
"(22, 27, 56)",9.781382955077815
"(51, 56, 59)",9.781248705331574
"(51, 52, 70)",9.78111553347628
"(44, 54, 63)",9.780958418962031
"(56, 59, 63)",9.780638484329513
"(13, 37, 38)",9.779772088164737
"(0, 6, 22)",9.77950980436296
"(4, 36, 47)",9.779478283617314
"(9, 36, 47)",9.779478283617314
"(20, 36, 47)",9.779478283617314
"(28, 36, 47)",9.779478283617314
"(30, 36, 47)",9.779478283617314
"(33, 36, 47)",9.779478283617314
"(36, 43, 47)",9.779478283617314
"(36, 45, 47)",9.779478283617314
"(36, 46, 47)",9.779478283617314
"(36, 47, 57)",9.779478283617314
"(36, 47, 67)",9.779478283617314
"(36, 47, 68)",9.779478283617314
"(36, 47, 71)",9.779478283617314
"(37, 49, 50)",9.779440862407967
"(3, 8, 41)",9.779404158088553
"(16, 27, 51)",9.778332265285991
"(29, 34, 60)",9.777415875381482
"(1, 13, 49)",9.777090516736662
"(8, 41, 70)",9.776738792188866
"(1, 3, 60)",9.77654633200828
"(10, 26, 62)",9.775840911452814
"(34, 51, 64)",9.775750872254378
"(12, 21, 37)",9.775606976356633
"(0, 52, 63)",9.774723504091773
"(10, 18, 29)",9.774639154523047
"(26, 29, 63)",9.77438790698112
"(27, 60, 64)",9.77426963640513
"(1, 60, 70)",9.773880966108592
"(2, 10, 25)",9.773471520602378
"(5, 30, 59)",9.773237173073438
"(13, 27, 65)",9.772953426818878
"(5, 8, 54)",9.77290766013138
"(22, 39, 56)",9.772640721210111
"(5, 39, 42)",9.771593647917763
"(0, 22, 50)",9.771241622196827
"(14, 36, 54)",9.771014390208478
"(0, 31, 36)",9.770927253698902
"(5, 36, 60)",9.769628227220993
"(16, 39, 51)",9.769590031418288
"(16, 23, 66)",9.76893936668339
"(13, 23, 25)",9.768735157545352
"(40, 47, 59)",9.767650504747165
"(8, 24)",9.76664776089304
"(22, 36, 54)",9.766502332302274
"(8, 13, 69)",9.766303366711407
"(39, 60, 64)",9.765527402537426
"(1, 27, 36)",9.765010683263286
"(4, 23, 42)",9.764997283756243
"(9, 23, 42)",9.764997283756243
"(20, 23, 42)",9.764997283756243
"(23, 28, 42)",9.764997283756243
"(23, 30, 42)",9.764997283756243
"(23, 33, 42)",9.764997283756243
"(23, 42, 46)",9.764997283756243
"(23, 42, 57)",9.764997283756243
"(23, 42, 67)",9.764997283756243
"(23, 42, 68)",9.764997283756243
"(23, 42, 71)",9.764997283756243
"(54, 61, 64)",9.764827621486305
"(56, 58, 64)",9.764308683064748
"(13, 39, 65)",9.764211192951175
"(20, 59, 61)",9.764156741521669
"(6, 12, 41)",9.76408083474308
"(10, 29, 44)",9.764080620183378
"(10, 15, 32)",9.762441079251856
"(3, 7, 26)",9.761614245625058
"(27, 36, 58)",9.761590880755689
"(38, 47)",9.761241499190874
"(13, 15, 41)",9.760973469309072
"(14, 16, 41)",9.760615783349994
"(0, 10, 13)",9.759778322310364
"(26, 31, 55)",9.75968900388101
"(24, 41, 50)",9.759589552705863
"(4, 14, 21)",9.759575725802435
"(9, 14, 21)",9.759575725802435
"(14, 20, 21)",9.759575725802435
"(14, 21, 28)",9.759575725802435
"(14, 21, 30)",9.759575725802435
"(14, 21, 33)",9.759575725802435
"(14, 21, 45)",9.759575725802435
"(14, 21, 46)",9.759575725802435
"(14, 21, 57)",9.759575725802435
"(14, 21, 67)",9.759575725802435
"(14, 21, 68)",9.759575725802435
"(14, 21, 71)",9.759575725802435
"(6, 31, 56)",9.759251716452694
"(7, 26, 70)",9.758948879725368
"(10, 21, 51)",9.75878900594217
"(0, 32, 54)",9.758745087955436
"(17, 22, 60)",9.758430662541196
"(31, 52, 54)",9.758380489314886
"(6, 7, 60)",9.758371622128168
"(8, 49, 65)",9.757251023294783
"(0, 3, 16)",9.757230698365799
"(4, 6, 61)",9.755691482276028
"(6, 9, 61)",9.755691482276028
"(6, 28, 61)",9.755691482276028
"(6, 30, 61)",9.755691482276028
"(6, 33, 61)",9.755691482276028
"(6, 43, 61)",9.755691482276028
"(6, 45, 61)",9.755691482276028
"(6, 46, 61)",9.755691482276028
"(6, 57, 61)",9.755691482276028
"(6, 61, 67)",9.755691482276028
"(6, 61, 68)",9.755691482276028
"(6, 61, 71)",9.755691482276028
"(37, 51, 65)",9.755673837633124
"(3, 42, 61)",9.754756531239924
"(0, 16, 70)",9.75456533246611
"(4, 52, 58)",9.754301316716665
"(9, 52, 58)",9.754301316716665
"(20, 52, 58)",9.754301316716665
"(28, 52, 58)",9.754301316716665
"(30, 52, 58)",9.754301316716665
"(33, 52, 58)",9.754301316716665
"(43, 52, 58)",9.754301316716665
"(45, 52, 58)",9.754301316716665
"(46, 52, 58)",9.754301316716665
"(52, 57, 58)",9.754301316716665
"(52, 58, 67)",9.754301316716665
"(52, 58, 68)",9.754301316716665
"(52, 58, 71)",9.754301316716665
"(18, 50)",9.754270270887764
"(18, 26, 44)",9.753765955663216
"(8, 58, 60)",9.753444068324288
"(21, 49, 64)",9.752722937845125
"(32, 40, 42)",9.752265054345607
"(3, 14, 70)",9.751314357834374
"(11, 32, 42)",9.749406572578467
"(22, 25, 32)",9.749403663291144
"(21, 65, 70)",9.748197177630804
"(21, 34, 40)",9.747853943163326
"(13, 21, 58)",9.747599773288378
"(10, 17, 39)",9.747596717754643
"(4, 50, 61)",9.747423300109897
"(9, 50, 61)",9.747423300109897
"(28, 50, 61)",9.747423300109897
"(30, 50, 61)",9.747423300109897
"(33, 50, 61)",9.747423300109897
"(43, 50, 61)",9.747423300109897
"(45, 50, 61)",9.747423300109897
"(46, 50, 61)",9.747423300109897
"(50, 57, 61)",9.747423300109897
"(50, 61, 67)",9.747423300109897
"(50, 61, 68)",9.747423300109897
"(50, 61, 71)",9.747423300109897
"(8, 17, 32)",9.746948114565049
"(10, 19, 39)",9.746804996018673
"(2, 13, 53)",9.746537574903295
"(14, 31, 40)",9.74648485098689
"(18, 59, 63)",9.745301314654073
"(24, 26, 58)",9.745140268604619
"(11, 21, 34)",9.744995461396186
"(6, 26, 62)",9.744955169198457
"(7, 32, 64)",9.744435276555084
"(15, 18, 22)",9.744181913723258
"(41, 47, 52)",9.744098735204428
"(8, 24, 29)",9.743736890106078
"(22, 69)",9.742734013966384
"(0, 1, 25)",9.74119534011366
"(40, 55, 62)",9.740627546321733
"(29, 38, 47)",9.740132715637968
"(8, 60, 63)",9.739387249411328
"(0, 39, 42)",9.738954739174027
"(44, 50)",9.73843246937826
"(15, 60, 65)",9.73827614978692
"(11, 55, 62)",9.737769064554595
"(26, 50, 62)",9.736686987032325
"(25, 34, 44)",9.735818658349443
"(26, 32, 69)",9.735738893163408
"(18, 29, 50)",9.735485230102562
"(1, 54, 65)",9.735190169372437
"(20, 49, 69)",9.734984553140464
"(30, 49, 69)",9.734984553140464
"(33, 49, 69)",9.734984553140464
"(45, 49, 69)",9.734984553140464
"(46, 49, 69)",9.734984553140464
"(49, 67, 69)",9.734984553140464
"(49, 68, 69)",9.734984553140464
"(49, 69, 71)",9.734984553140464
"(34, 37, 54)",9.734759699952049
"(38, 49, 54)",9.734346925308417
"(24, 34, 60)",9.73411141809202
"(15, 22, 44)",9.733623379383587
"(13, 21, 63)",9.733542954375416
"(27, 45, 59)",9.732174020069902
"(3, 27, 47)",9.73201404149852
"(6, 15, 32)",9.731555336997499
"(10, 18, 24)",9.731334697233585
"(16, 23, 61)",9.73114998746513
"(24, 26, 63)",9.731083449691658
"(13, 27, 56)",9.730765730770862
"(12, 42, 55)",9.730306860865758
"(3, 40, 66)",9.729813117708526
"(27, 47, 70)",9.72934867559883
"(0, 6, 13)",9.728892580056007
"(22, 31, 58)",9.727909633629258
"(6, 21, 51)",9.727903263687814
"(22, 29, 69)",9.727794392154975
"(40, 66, 70)",9.727147751808838
"(3, 11, 66)",9.726954635941386
"(32, 37, 55)",9.726919272569793
"(2, 35, 54)",9.725870851948757
"(54, 62)",9.725411353407674
"(22, 42, 64)",9.724949420812878
"(29, 44, 50)",9.724926695762893
"(27, 35, 59)",9.724755946565232
"(21, 32)",9.72449030759668
"(11, 66, 70)",9.724289270041698
"(23, 31)",9.723952339489315
"(3, 10, 58)",9.723713421214494
"(15, 32, 50)",9.723287154831368
"(3, 39, 47)",9.723271807630816
"(13, 39, 56)",9.722023496903159
"(6, 16, 53)",9.721929633464722
"(55, 56, 65)",9.721262211604023
"(31, 38, 66)",9.721217770186646
"(10, 24, 44)",9.720776162893916
"(15, 17, 43)",9.720742235467753
"(0, 13, 50)",9.720624397889875
"(39, 47, 70)",9.720606441731126
"(10, 19, 53)",9.72021682033182
"(18, 55, 64)",9.720054656867674
"(17, 44, 55)",9.719809287951216
"(21, 50, 51)",9.719635081521684
"(51, 54, 69)",9.719301018193429
"(47, 55, 58)",9.719247752089563
"(17, 26, 40)",9.719096458621792
"(15, 26, 51)",9.71855949344113
"(2, 11, 16)",9.716591488196977
"(29, 54, 62)",9.7162459517825
"(35, 39, 59)",9.716013712697528
"(13, 36, 54)",9.715885107995321
"(21, 29, 32)",9.715631921241838
"(23, 29, 31)",9.715273275836928
"(8, 49, 56)",9.715063327246767
"(25, 38, 66)",9.714322888189184
"(22, 31, 63)",9.713852814716297
"(16, 50, 53)",9.71366145129859
"(14, 26, 65)",9.71282296901494
"(3, 8, 18)",9.711995378195788
"(2, 6, 40)",9.711970221104455
"(4, 47, 59)",9.710434015596642
"(9, 47, 59)",9.710434015596642
"(20, 47, 59)",9.710434015596642
"(28, 47, 59)",9.710434015596642
"(30, 47, 59)",9.710434015596642
"(33, 47, 59)",9.710434015596642
"(43, 47, 59)",9.710434015596642
"(45, 47, 59)",9.710434015596642
"(46, 47, 59)",9.710434015596642
"(47, 57, 59)",9.710434015596642
"(47, 59, 67)",9.710434015596642
"(47, 59, 68)",9.710434015596642
"(47, 59, 71)",9.710434015596642
"(3, 10, 63)",9.709656602301534
"(8, 18, 70)",9.7093300122961
"(3, 21, 56)",9.708674847482477
"(5, 40, 55)",9.70816305580723
"(13, 17, 60)",9.707813438234243
"(18, 41, 60)",9.707606413462472
"(10, 63, 70)",9.706991236401846
"(2, 40, 61)",9.706201218696368
"(21, 56, 70)",9.70600948158279
"(21, 55, 60)",9.705869511413905
"(5, 11, 55)",9.70530457404009
"(47, 55, 63)",9.705190933176603
"(23, 52, 65)",9.704684473838089
"(6, 35, 44)",9.703513326501609
"(52, 64)",9.703468069705378
"(14, 54, 59)",9.701970122187806
"(0, 31, 59)",9.70188298567823
"(29, 52, 64)",9.701617095980971
"(3, 8, 44)",9.701436843856118
"(5, 59, 60)",9.700583959200321
"(16, 32, 66)",9.698990648122228
"(13, 25, 32)",9.698786438984191
"(8, 44, 70)",9.69877147795643
"(1, 16)",9.69871016197514
"(1, 16, 29)",9.698445157494145
"(29,)",9.697915148532157
"(15, 47, 49)",9.697880949194941
"(22, 54, 59)",9.697458064281602
"(41, 44, 60)",9.697047879122803
"(24, 38, 47)",9.696828258348505
"(15, 56, 60)",9.696088453738906
"(23, 41, 49)",9.69520573139692
"(4, 32, 42)",9.695048565195082
"(9, 32, 42)",9.695048565195082
"(20, 32, 42)",9.695048565195082
"(28, 32, 42)",9.695048565195082
"(30, 32, 42)",9.695048565195082
"(32, 33, 42)",9.695048565195082
"(32, 42, 43)",9.695048565195082
"(32, 42, 45)",9.695048565195082
"(32, 42, 46)",9.695048565195082
"(32, 42, 57)",9.695048565195082
"(32, 42, 67)",9.695048565195082
"(32, 42, 68)",9.695048565195082
"(32, 42, 71)",9.695048565195082
"(22, 38, 55)",9.694321869711636
"(13, 15, 18)",9.693564689416306
"(14, 16, 18)",9.693207003457228
"(1, 54, 56)",9.693002473324423
"(3, 6, 58)",9.692827678960137
"(47, 62, 65)",9.692241418011294
"(18, 24, 50)",9.6921807728131
"(16, 34, 41)",9.69167751156036
"(12, 20, 27)",9.69120163470905
"(4, 21, 34)",9.690637454012801
"(9, 21, 34)",9.690637454012801
"(20, 21, 34)",9.690637454012801
"(21, 28, 34)",9.690637454012801
"(21, 30, 34)",9.690637454012801
"(21, 33, 34)",9.690637454012801
"(21, 34, 45)",9.690637454012801
"(21, 34, 46)",9.690637454012801
"(21, 34, 57)",9.690637454012801
"(21, 34, 67)",9.690637454012801
"(21, 34, 68)",9.690637454012801
"(21, 34, 71)",9.690637454012801
"(3, 29, 41)",9.69027795922517
"(4, 14, 31)",9.689268361836366
"(9, 14, 31)",9.689268361836366
"(14, 20, 31)",9.689268361836366
"(14, 28, 31)",9.689268361836366
"(14, 31, 33)",9.689268361836366
"(14, 31, 43)",9.689268361836366
"(14, 31, 45)",9.689268361836366
"(14, 31, 46)",9.689268361836366
"(14, 31, 57)",9.689268361836366
"(14, 31, 67)",9.689268361836366
"(14, 31, 68)",9.689268361836366
"(14, 31, 71)",9.689268361836366
"(1, 8, 22)",9.688966229418403
"(7, 22, 49)",9.688648798227213
"(10, 31, 51)",9.6884816419761
"(29, 41, 70)",9.68761259332548
"(38, 64, 70)",9.687348521207836
"(3, 41)",9.686459364571677
"(7, 47, 51)",9.685941214595216
"(17, 18, 25)",9.685404725799943
"(36, 44, 47)",9.684591606741687
"(3, 50, 58)",9.684559496794005
"(22, 24, 69)",9.684489934865512
"(5, 29, 54)",9.683781461267996
"(31, 38, 61)",9.683428390968386
"(4, 55, 62)",9.68341105717121
"(20, 55, 62)",9.68341105717121
"(28, 55, 62)",9.68341105717121
"(30, 55, 62)",9.68341105717121
"(33, 55, 62)",9.68341105717121
"(43, 55, 62)",9.68341105717121
"(45, 55, 62)",9.68341105717121
"(55, 57, 62)",9.68341105717121
"(55, 62, 67)",9.68341105717121
"(55, 62, 68)",9.68341105717121
"(55, 62, 71)",9.68341105717121
"(13, 15, 44)",9.683006155076637
"(10, 14, 23)",9.682809760607862
"(14, 16, 44)",9.68264846911756
"(10, 49, 55)",9.6825273440684
"(41, 70)",9.682461315722145
"(31, 49, 64)",9.682415573879055
"(3, 34, 70)",9.68237608604474
"(11, 12, 64)",9.681830017683598
"(24, 44, 50)",9.68162223847343
"(23, 60, 69)",9.681560755291393
"(3, 15, 23)",9.680619822622374
"(22, 27, 51)",9.679727138346864
"(3, 6, 63)",9.678770860047177
"(15, 23, 70)",9.677954456722686
"(31, 65, 70)",9.677889813664732
"(1, 23, 26)",9.677733250124614
"(0, 17, 23)",9.677686046483196
"(31, 34, 40)",9.677546579197257
"(13, 31, 58)",9.677292409322305
"(13, 29, 69)",9.677177167848022
"(23, 62, 64)",9.676840685753358
"(5, 54)",9.676714617635918
"(18, 47, 52)",9.676689955311662
"(6, 63, 70)",9.676105494147489
"(25, 26, 54)",9.675925455004572
"(11, 31, 34)",9.674688097430117
"(13, 42, 64)",9.674332196505926
"(24, 54, 62)",9.672941494493038
"(3, 4, 66)",9.672596628558
"(3, 9, 66)",9.672596628558
"(3, 20, 66)",9.672596628558
"(3, 28, 66)",9.672596628558
"(3, 30, 66)",9.672596628558
"(3, 33, 66)",9.672596628558
"(3, 43, 66)",9.672596628558
"(3, 45, 66)",9.672596628558
"(3, 46, 66)",9.672596628558
"(3, 57, 66)",9.672596628558
"(3, 66, 67)",9.672596628558
"(3, 66, 68)",9.672596628558
"(3, 66, 71)",9.672596628558
"(23, 53, 54)",9.672508508679233
"(23, 24, 31)",9.671968818547466
"(12, 16, 26)",9.671044998934414
"(22, 39, 51)",9.67098490447916
"(14, 26, 56)",9.670635272966926
"(3, 50, 63)",9.670502677881046
"(22, 23, 66)",9.670334239744264
"(4, 66, 70)",9.669931262658313
"(9, 66, 70)",9.669931262658313
"(20, 66, 70)",9.669931262658313
"(28, 66, 70)",9.669931262658313
"(30, 66, 70)",9.669931262658313
"(33, 66, 70)",9.669931262658313
"(43, 66, 70)",9.669931262658313
"(45, 66, 70)",9.669931262658313
"(46, 66, 70)",9.669931262658313
"(57, 66, 70)",9.669931262658313
"(66, 67, 70)",9.669931262658313
"(66, 68, 70)",9.669931262658313
"(66, 70, 71)",9.669931262658313
"(1, 36, 40)",9.669084310452357
"(29, 49, 65)",9.6681248244314
"(50, 63, 70)",9.667837311981357
"(37, 38, 40)",9.666928252119108
"(13, 69)",9.666808177505956
"(29, 58, 60)",9.664317869460906
"(37, 49, 70)",9.664159445738122
"(11, 37, 38)",9.664069770351968
"(6, 12, 18)",9.663584297636758
"(13, 31, 63)",9.663235590409347
"(11, 36, 53)",9.662584986712622
"(23, 52, 56)",9.662496777790075
"(2, 4, 16)",9.662233480813592
"(2, 9, 16)",9.662233480813592
"(2, 16, 20)",9.662233480813592
"(2, 16, 28)",9.662233480813592
"(2, 16, 30)",9.662233480813592
"(2, 16, 33)",9.662233480813592
"(2, 16, 43)",9.662233480813592
"(2, 16, 45)",9.662233480813592
"(2, 16, 46)",9.662233480813592
"(2, 16, 57)",9.662233480813592
"(2, 16, 67)",9.662233480813592
"(2, 16, 68)",9.662233480813592
"(14, 22, 41)",9.662010656410867
"(4, 17, 26)",9.661879969471267
"(9, 17, 26)",9.661879969471267
"(17, 20, 26)",9.661879969471267
"(17, 26, 28)",9.661879969471267
"(17, 26, 30)",9.661879969471267
"(17, 26, 33)",9.661879969471267
"(17, 26, 43)",9.661879969471267
"(17, 26, 45)",9.661879969471267
"(17, 26, 46)",9.661879969471267
"(17, 26, 57)",9.661879969471267
"(17, 26, 67)",9.661879969471267
"(17, 26, 68)",9.661879969471267
"(17, 26, 71)",9.661879969471267
"(27, 42, 58)",9.661585100048976
"(2, 30, 63)",9.660990841497465
"(27, 40, 65)",9.66010959077325
"(0, 3, 22)",9.658625571426672
"(24, 52, 64)",9.658312638691509
"(23, 32, 38)",9.657850642675989
"(6, 31, 51)",9.657595899721743
"(16, 25, 64)",9.657232096344961
"(12, 48, 53)",9.656198836090702
"(0, 22, 70)",9.655960205526982
"(23, 25, 40)",9.655891321499723
"(1, 16, 24)",9.655140700204683
"(26, 49, 52)",9.653775118661533
"(49, 65)",9.653229662381023
"(11, 23, 25)",9.653032839732584
"(21, 37, 42)",9.652406837366192
"(6, 14, 23)",9.651924018353505
"(10, 60, 62)",9.651714055019637
"(6, 49, 55)",9.651641601814044
"(39, 40, 65)",9.651367356905546
"(4, 5, 55)",9.650946566656705
"(5, 20, 55)",9.650946566656705
"(5, 28, 55)",9.650946566656705
"(5, 33, 55)",9.650946566656705
"(5, 45, 55)",9.650946566656705
"(5, 46, 55)",9.650946566656705
"(5, 55, 67)",9.650946566656705
"(5, 55, 68)",9.650946566656705
"(5, 55, 71)",9.650946566656705
"(8, 11, 69)",9.650601048898638
"(29, 60, 63)",9.650261050547943
"(47, 56, 62)",9.650053721963278
"(16, 49, 62)",9.649710615803453
"(31, 50, 51)",9.649327717555611
"(49, 59, 61)",9.648886462900352
"(51, 63, 64)",9.648596047420837
"(7, 8, 16)",9.648512413541129
"(15, 40, 41)",9.64812963326344
"(26, 37, 41)",9.647821191712458
"(58, 60)",9.64751922992528
"(3, 24, 41)",9.646973501935708
"(0, 10, 40)",9.646934486264735
"(13, 54, 59)",9.646840839974649
"(2, 50, 60)",9.646809538311507
"(47, 53, 64)",9.645436597050908
"(29, 31, 32)",9.645324557275767
"(11, 15, 41)",9.645271151496303
"(5, 23, 64)",9.644376195238856
"(24, 41, 70)",9.644308136036019
"(0, 10, 11)",9.644076004497595
"(26, 34, 65)",9.643884697225307
"(13, 38, 55)",9.643704645404684
"(12, 18, 19)",9.643662987559111
"(14, 23, 50)",9.643655836187374
"(49, 50, 55)",9.643373419647913
"(10, 19, 25)",9.642567709664034
"(6, 41, 42)",9.640880695752639
"(42, 53, 60)",9.640842993251137
"(13, 25, 53)",9.640526210700799
"(5, 24, 54)",9.640477003978534
"(2, 11, 65)",9.639544884543126
"(3, 31, 56)",9.638367483516406
"(1, 8, 13)",9.63834900511145
"(7, 13, 49)",9.63803157392026
"(3, 7, 60)",9.63748738919188
"(47, 60, 66)",9.636433957281499
"(31, 56, 70)",9.635702117616718
"(31, 55, 60)",9.635562147447834
"(7, 60, 70)",9.634822023292193
"(12, 40, 69)",9.634767679453336
"(21, 40, 58)",9.634755937242748
"(32, 52, 65)",9.634735755276928
"(6, 59, 61)",9.63468636673352
"(13, 24, 69)",9.63387271055856
"(24, 29)",9.632958462597964
"(22, 23, 61)",9.632544860526004
"(4, 61, 70)",9.632141883440053
"(9, 61, 70)",9.632141883440053
"(28, 61, 70)",9.632141883440053
"(30, 61, 70)",9.632141883440053
"(33, 61, 70)",9.632141883440053
"(43, 61, 70)",9.632141883440053
"(45, 61, 70)",9.632141883440053
"(46, 61, 70)",9.632141883440053
"(57, 61, 70)",9.632141883440053
"(61, 67, 70)",9.632141883440053
"(61, 68, 70)",9.632141883440053
"(61, 70, 71)",9.632141883440053
"(11, 21, 58)",9.63189745547561
"(15, 17, 34)",9.630505950469086
"(24, 28, 36)",9.630421959083495
"(18, 44, 60)",9.629639099230038
"(13, 27, 51)",9.629109914039912
"(18, 23, 49)",9.627796951504155
"(4, 12, 64)",9.627472010300213
"(9, 12, 64)",9.627472010300213
"(12, 20, 64)",9.627472010300213
"(12, 28, 64)",9.627472010300213
"(12, 30, 64)",9.627472010300213
"(12, 33, 64)",9.627472010300213
"(12, 43, 64)",9.627472010300213
"(12, 45, 64)",9.627472010300213
"(12, 46, 64)",9.627472010300213
"(12, 57, 64)",9.627472010300213
"(12, 64, 67)",9.627472010300213
"(12, 64, 68)",9.627472010300213
"(0, 17, 30)",9.627266319672552
"(60, 63)",9.626434001555838
"(7, 27, 36)",9.625951740446887
"(17, 47, 54)",9.62551789027804
"(32, 41, 49)",9.625257012835759
"(2, 7, 18)",9.62444791275139
"(16, 18, 34)",9.624268731667595
"(3, 26, 62)",9.62407093626217
"(6, 22, 53)",9.623324506525595
"(3, 18, 29)",9.622869179332405
"(25, 37, 39)",9.621944202623599
"(37, 54, 58)",9.62166169403147
"(26, 62, 70)",9.621405570362482
"(24, 58, 60)",9.621013412171443
"(2, 22, 40)",9.62084484302499
"(6, 60, 62)",9.62082831276528
"(21, 40, 63)",9.620699118329787
"(13, 39, 51)",9.620367680172208
"(4, 31, 34)",9.620330090046732
"(9, 31, 34)",9.620330090046732
"(20, 31, 34)",9.620330090046732
"(28, 31, 34)",9.620330090046732
"(31, 33, 34)",9.620330090046732
