Combi,k_eff
"(2, 5, 9)",8.147308043781567
"(3, 5, 9)",8.147308043781567
"(5, 9, 13)",8.147308043781567
"(5, 9, 20)",8.147308043781567
"(5, 9, 31)",8.147308043781567
"(5, 9, 35)",8.147308043781567
"(5, 9, 42)",8.147308043781567
"(5, 9, 45)",8.147308043781567
"(5, 9, 50)",8.147308043781567
"(5, 9, 52)",8.147308043781567
"(5, 9, 54)",8.147308043781567
"(5, 9, 65)",8.147308043781567
"(9, 22, 46)",8.145926080574185
"(25, 40, 49)",8.145452756221959
"(32, 38, 63)",8.145118968739967
"(1, 62)",8.144340870031522
"(0, 29, 55)",8.143969608266751
"(30, 48, 66)",8.143288323215994
"(2, 12, 34)",8.143246239182673
"(3, 12, 34)",8.143246239182673
"(12, 13, 34)",8.143246239182673
"(12, 20, 34)",8.143246239182673
"(12, 34, 35)",8.143246239182673
"(12, 34, 45)",8.143246239182673
"(12, 34, 50)",8.143246239182673
"(12, 34, 52)",8.143246239182673
"(12, 34, 54)",8.143246239182673
"(12, 34, 65)",8.143246239182673
"(11, 18, 60)",8.142887666477124
"(5, 37, 53)",8.14284691116671
"(7, 46, 69)",8.142709311031856
"(13, 21, 51)",8.142687218116798
"(23, 49, 68)",8.142236987120379
"(2, 21, 51)",8.141822606152404
"(1, 25, 68)",8.141609408611238
"(27, 38, 55)",8.141519722827558
"(15, 35, 51)",8.141008777825832
"(21, 48, 69)",8.140799128924723
"(4, 6, 27)",8.140459504590963
"(2, 44, 60)",8.13994329807339
"(3, 44, 60)",8.13994329807339
"(13, 44, 60)",8.13994329807339
"(17, 44, 60)",8.13994329807339
"(20, 44, 60)",8.13994329807339
"(35, 44, 60)",8.13994329807339
"(42, 44, 60)",8.13994329807339
"(44, 45, 60)",8.13994329807339
"(44, 50, 60)",8.13994329807339
"(44, 52, 60)",8.13994329807339
"(44, 54, 60)",8.13994329807339
"(44, 60, 65)",8.13994329807339
"(21, 28, 61)",8.139746904671117
"(1, 11, 19)",8.139599174492481
"(2, 5, 62)",8.139231849010098
"(3, 5, 62)",8.139231849010098
"(5, 13, 62)",8.139231849010098
"(5, 20, 62)",8.139231849010098
"(5, 35, 62)",8.139231849010098
"(5, 42, 62)",8.139231849010098
"(5, 50, 62)",8.139231849010098
"(5, 52, 62)",8.139231849010098
"(5, 54, 62)",8.139231849010098
"(5, 62, 65)",8.139231849010098
"(7, 23, 67)",8.138700162614532
"(7, 39, 69)",8.138646761456966
"(2, 10, 30)",8.137784051455908
"(3, 10, 30)",8.137784051455908
"(10, 13, 30)",8.137784051455908
"(10, 17, 30)",8.137784051455908
"(10, 20, 30)",8.137784051455908
"(10, 30, 35)",8.137784051455908
"(10, 30, 42)",8.137784051455908
"(10, 30, 45)",8.137784051455908
"(10, 30, 50)",8.137784051455908
"(10, 30, 52)",8.137784051455908
"(10, 30, 54)",8.137784051455908
"(10, 30, 65)",8.137784051455908
"(3, 48, 69)",8.136985162947807
"(2, 9, 30)",8.136680638292603
"(3, 9, 30)",8.136680638292603
"(9, 13, 30)",8.136680638292603
"(9, 17, 30)",8.136680638292603
"(9, 20, 30)",8.136680638292603
"(9, 30, 35)",8.136680638292603
"(9, 30, 42)",8.136680638292603
"(9, 30, 45)",8.136680638292603
"(9, 30, 50)",8.136680638292603
"(9, 30, 52)",8.136680638292603
"(9, 30, 54)",8.136680638292603
"(9, 30, 65)",8.136680638292603
"(2, 12, 14)",8.136401112004314
"(3, 12, 14)",8.136401112004314
"(12, 13, 14)",8.136401112004314
"(12, 14, 17)",8.136401112004314
"(12, 14, 20)",8.136401112004314
"(12, 14, 31)",8.136401112004314
"(12, 14, 35)",8.136401112004314
"(12, 14, 45)",8.136401112004314
"(12, 14, 50)",8.136401112004314
"(12, 14, 52)",8.136401112004314
"(12, 14, 54)",8.136401112004314
"(12, 14, 65)",8.136401112004314
"(37, 48, 67)",8.135564977761453
"(19, 36, 55)",8.135245838971674
"(0, 19, 63)",8.135088368576815
"(0, 8, 70)",8.135014844849739
"(4, 53, 70)",8.13387275436785
"(1, 34, 61)",8.133259465134762
"(16, 21, 49)",8.132906183756093
"(7, 34, 55)",8.132671045692389
"(30, 37, 53)",8.132219505677746
"(1, 50, 51)",8.131816202374392
"(19, 29, 37)",8.131705720115766
"(20, 46, 58)",8.130732930759248
"(7, 37, 38)",8.130671618643921
"(5, 17, 46)",8.13014552702945
"(1, 40)",8.130003430909216
"(2, 5, 40)",8.129673556261894
"(3, 5, 40)",8.129673556261894
"(5, 13, 40)",8.129673556261894
"(5, 20, 40)",8.129673556261894
"(5, 31, 40)",8.129673556261894
"(5, 35, 40)",8.129673556261894
"(5, 40, 42)",8.129673556261894
"(5, 40, 45)",8.129673556261894
"(5, 40, 50)",8.129673556261894
"(5, 40, 52)",8.129673556261894
"(5, 40, 54)",8.129673556261894
"(5, 40, 65)",8.129673556261894
"(2, 30, 62)",8.128604443521134
"(3, 30, 62)",8.128604443521134
"(13, 30, 62)",8.128604443521134
"(17, 30, 62)",8.128604443521134
"(20, 30, 62)",8.128604443521134
"(30, 35, 62)",8.128604443521134
"(30, 42, 62)",8.128604443521134
"(30, 50, 62)",8.128604443521134
"(30, 52, 62)",8.128604443521134
"(30, 54, 62)",8.128604443521134
"(30, 62, 65)",8.128604443521134
"(2, 16, 60)",8.127991001234324
"(3, 16, 60)",8.127991001234324
"(13, 16, 60)",8.127991001234324
"(16, 17, 60)",8.127991001234324
"(16, 20, 60)",8.127991001234324
"(16, 35, 60)",8.127991001234324
"(16, 42, 60)",8.127991001234324
"(16, 45, 60)",8.127991001234324
"(16, 52, 60)",8.127991001234324
"(16, 54, 60)",8.127991001234324
"(16, 60, 65)",8.127991001234324
"(5, 23, 34)",8.127582510721329
"(20, 39, 58)",8.126670381184358
"(1, 14, 61)",8.126414337956403
"(5, 17, 39)",8.12608297745456
"(16, 28, 66)",8.125871824075062
"(7, 14, 55)",8.12582591851403
"(10, 19, 53)",8.125408237117087
"(7, 37, 71)",8.12540625221875
"(3, 23, 25)",8.125301965572802
"(13, 23, 25)",8.125301965572802
"(17, 23, 25)",8.125301965572802
"(20, 23, 25)",8.125301965572802
"(23, 25, 31)",8.125301965572802
"(23, 25, 35)",8.125301965572802
"(23, 25, 42)",8.125301965572802
"(23, 25, 45)",8.125301965572802
"(23, 25, 50)",8.125301965572802
"(23, 25, 52)",8.125301965572802
"(23, 25, 54)",8.125301965572802
"(23, 25, 65)",8.125301965572802
"(1, 2, 46)",8.125243525341972
"(1, 3, 46)",8.125243525341972
"(1, 13, 46)",8.125243525341972
"(1, 17, 46)",8.125243525341972
"(1, 20, 46)",8.125243525341972
"(1, 31, 46)",8.125243525341972
"(1, 35, 46)",8.125243525341972
"(1, 42, 46)",8.125243525341972
"(1, 45, 46)",8.125243525341972
"(1, 46, 52)",8.125243525341972
"(1, 46, 54)",8.125243525341972
"(0, 12, 58)",8.124410101422823
"(9, 19, 53)",8.124304823953784
"(8, 55, 58)",8.12368795296765
"(31, 51, 67)",8.123614708575836
"(40, 47, 67)",8.122947153745935
"(5, 30, 51)",8.1222160656087
"(34, 36, 63)",8.121996800340735
"(34, 66, 67)",8.121951317501132
"(1, 2, 39)",8.121180975767082
"(1, 3, 39)",8.121180975767082
"(1, 13, 39)",8.121180975767082
"(1, 17, 39)",8.121180975767082
"(1, 20, 39)",8.121180975767082
"(1, 31, 39)",8.121180975767082
"(1, 35, 39)",8.121180975767082
"(1, 39, 42)",8.121180975767082
"(1, 39, 45)",8.121180975767082
"(1, 39, 52)",8.121180975767082
"(1, 39, 65)",8.121180975767082
"(18, 25, 27)",8.121095221134748
"(5, 14, 23)",8.12073738354297
"(16, 53, 58)",8.119472638331928
"(4, 21, 41)",8.11934282289236
"(2, 30, 40)",8.119046150772931
"(3, 30, 40)",8.119046150772931
"(13, 30, 40)",8.119046150772931
"(17, 30, 40)",8.119046150772931
"(20, 30, 40)",8.119046150772931
"(30, 35, 40)",8.119046150772931
"(30, 40, 42)",8.119046150772931
"(30, 40, 45)",8.119046150772931
"(30, 40, 50)",8.119046150772931
"(30, 40, 52)",8.119046150772931
"(30, 40, 54)",8.119046150772931
"(30, 40, 65)",8.119046150772931
"(12, 21, 53)",8.118060822735753
"(6, 23, 58)",8.117711823183871
"(23, 30, 34)",8.116955105232364
"(45, 51, 67)",8.11672473283321
"(4, 12, 23)",8.116660142999772
"(23, 28, 53)",8.116507355522637
"(19, 53, 62)",8.116228629182315
"(37, 59)",8.115765880586313
"(19, 21, 39)",8.115740350674344
"(14, 66, 67)",8.115106190322773
"(9, 15, 41)",8.114413783789253
"(10, 36, 56)",8.111952363595366
"(0, 1, 11)",8.111918295288769
"(9, 36, 56)",8.110848950432061
"(23, 61, 66)",8.110461877566117
"(14, 23, 30)",8.110109978054005
"(9, 12, 46)",8.109949279657346
"(22, 46, 50)",8.109705686592713
"(23, 27, 67)",8.109603499443471
"(18, 56, 63)",8.109264833197503
"(19, 43, 68)",8.109034497073827
"(0, 36, 55)",8.107564959767961
"(19, 40, 53)",8.10667033643411
"(2, 4, 32)",8.105629214732568
"(3, 4, 32)",8.105629214732568
"(4, 13, 32)",8.105629214732568
"(4, 17, 32)",8.105629214732568
"(4, 20, 32)",8.105629214732568
"(4, 31, 32)",8.105629214732568
"(4, 32, 35)",8.105629214732568
"(4, 32, 42)",8.105629214732568
"(4, 32, 45)",8.105629214732568
"(4, 32, 50)",8.105629214732568
"(4, 32, 52)",8.105629214732568
"(4, 32, 54)",8.105629214732568
"(4, 32, 65)",8.105629214732568
"(2, 22, 48)",8.105392343399991
"(13, 22, 48)",8.105392343399991
"(17, 22, 48)",8.105392343399991
"(20, 22, 48)",8.105392343399991
"(22, 31, 48)",8.105392343399991
"(22, 35, 48)",8.105392343399991
"(22, 42, 48)",8.105392343399991
"(22, 45, 48)",8.105392343399991
"(22, 48, 52)",8.105392343399991
"(22, 48, 54)",8.105392343399991
"(22, 48, 65)",8.105392343399991
"(2, 3, 51)",8.104638223696888
"(2, 13, 51)",8.104638223696888
"(2, 17, 51)",8.104638223696888
"(2, 20, 51)",8.104638223696888
"(2, 31, 51)",8.104638223696888
"(2, 35, 51)",8.104638223696888
"(2, 42, 51)",8.104638223696888
"(2, 45, 51)",8.104638223696888
"(2, 50, 51)",8.104638223696888
"(2, 51, 52)",8.104638223696888
"(2, 51, 54)",8.104638223696888
"(2, 51, 65)",8.104638223696888
"(3, 13, 51)",8.104638223696888
"(3, 17, 51)",8.104638223696888
"(3, 20, 51)",8.104638223696888
"(3, 31, 51)",8.104638223696888
"(3, 35, 51)",8.104638223696888
"(3, 42, 51)",8.104638223696888
"(3, 45, 51)",8.104638223696888
"(3, 50, 51)",8.104638223696888
"(3, 51, 52)",8.104638223696888
"(3, 51, 54)",8.104638223696888
"(3, 51, 65)",8.104638223696888
"(13, 17, 51)",8.104638223696888
"(13, 20, 51)",8.104638223696888
"(13, 31, 51)",8.104638223696888
"(13, 35, 51)",8.104638223696888
"(13, 42, 51)",8.104638223696888
"(13, 45, 51)",8.104638223696888
"(13, 50, 51)",8.104638223696888
"(13, 51, 52)",8.104638223696888
"(13, 51, 54)",8.104638223696888
"(13, 51, 65)",8.104638223696888
"(17, 20, 51)",8.104638223696888
"(17, 31, 51)",8.104638223696888
"(17, 35, 51)",8.104638223696888
"(17, 42, 51)",8.104638223696888
"(17, 45, 51)",8.104638223696888
"(17, 50, 51)",8.104638223696888
"(17, 51, 52)",8.104638223696888
"(17, 51, 54)",8.104638223696888
"(17, 51, 65)",8.104638223696888
"(20, 31, 51)",8.104638223696888
"(20, 35, 51)",8.104638223696888
"(20, 42, 51)",8.104638223696888
"(20, 45, 51)",8.104638223696888
"(20, 50, 51)",8.104638223696888
"(20, 51, 52)",8.104638223696888
"(20, 51, 54)",8.104638223696888
"(20, 51, 65)",8.104638223696888
"(31, 35, 51)",8.104638223696888
"(31, 42, 51)",8.104638223696888
"(31, 45, 51)",8.104638223696888
"(31, 50, 51)",8.104638223696888
"(31, 51, 52)",8.104638223696888
"(31, 51, 54)",8.104638223696888
"(31, 51, 65)",8.104638223696888
"(35, 42, 51)",8.104638223696888
"(35, 45, 51)",8.104638223696888
"(35, 50, 51)",8.104638223696888
"(35, 51, 52)",8.104638223696888
"(35, 51, 54)",8.104638223696888
"(35, 51, 65)",8.104638223696888
"(42, 45, 51)",8.104638223696888
"(42, 50, 51)",8.104638223696888
"(42, 51, 52)",8.104638223696888
"(42, 51, 54)",8.104638223696888
"(42, 51, 65)",8.104638223696888
"(45, 50, 51)",8.104638223696888
"(45, 51, 52)",8.104638223696888
"(45, 51, 54)",8.104638223696888
"(45, 51, 65)",8.104638223696888
"(50, 51, 52)",8.104638223696888
"(50, 51, 54)",8.104638223696888
"(50, 51, 65)",8.104638223696888
"(51, 52, 54)",8.104638223696888
"(51, 52, 65)",8.104638223696888
"(51, 54, 65)",8.104638223696888
"(0, 29, 37)",8.104024840912054
"(5, 44, 55)",8.103944529229748
"(1, 63, 67)",8.103740515608306
"(27, 34, 55)",8.103574382521328
"(31, 41, 60)",8.10317014785372
"(36, 56, 62)",8.102772755660592
"(27, 37, 38)",8.101574955472861
"(2, 25, 47)",8.100068403168361
"(0, 10, 53)",8.097727357913374
"(7, 19, 61)",8.097573145087882
"(28, 43, 59)",8.097033283774902
"(21, 24, 71)",8.096809635724263
"(14, 27, 55)",8.09672925534297
"(0, 9, 53)",8.096623944750071
"(6, 34, 43)",8.096592784159823
"(20, 58, 69)",8.095371044956714
"(19, 36, 37)",8.095301071616976
"(5, 17, 69)",8.094783641226917
"(24, 46, 70)",8.094781381687518
"(25, 69, 71)",8.09396850853152
"(30, 44, 55)",8.093317123740784
"(36, 40, 56)",8.093214462912387
"(7, 27, 66)",8.093098018003339
"(7, 34, 37)",8.092726278337691
"(0, 21, 46)",8.092122021045522
"(5, 16, 55)",8.09199223239068
"(18, 27, 71)",8.090874552645717
"(4, 6, 38)",8.090588748271706
"(1, 2, 69)",8.089881639539438
"(1, 3, 69)",8.089881639539438
"(1, 13, 69)",8.089881639539438
"(1, 17, 69)",8.089881639539438
"(1, 20, 69)",8.089881639539438
"(1, 31, 69)",8.089881639539438
"(1, 35, 69)",8.089881639539438
"(1, 42, 69)",8.089881639539438
"(1, 45, 69)",8.089881639539438
"(1, 52, 69)",8.089881639539438
"(1, 54, 69)",8.089881639539438
"(1, 65, 69)",8.089881639539438
"(6, 7, 68)",8.089488204731564
"(0, 21, 39)",8.08805947147063
"(15, 32, 36)",8.086537591796754
"(38, 55, 71)",8.08638360008313
"(32, 38, 69)",8.086037146767948
"(7, 14, 37)",8.085881151159333
"(21, 59, 61)",8.085408993567757
"(4, 6, 71)",8.085323381846534
"(19, 21, 69)",8.0844410144467
"(8, 37, 58)",8.083743185612953
"(4, 5, 28)",8.08328690157589
"(16, 30, 55)",8.081364826901718
"(0, 43, 68)",8.081353617870114
"(1, 15, 66)",8.080497237467362
"(8, 30, 68)",8.079748394055319
"(2, 8, 61)",8.079745310919279
"(3, 8, 61)",8.079745310919279
"(8, 13, 61)",8.079745310919279
"(8, 17, 61)",8.079745310919279
"(8, 20, 61)",8.079745310919279
"(8, 31, 61)",8.079745310919279
"(8, 35, 61)",8.079745310919279
"(8, 42, 61)",8.079745310919279
"(8, 45, 61)",8.079745310919279
"(8, 52, 61)",8.079745310919279
"(8, 54, 61)",8.079745310919279
"(0, 40, 53)",8.078989457230398
"(33, 41, 42)",8.07877956155533
"(38, 63, 69)",8.077406036450578
"(53, 55, 67)",8.076996570618062
"(21, 49)",8.07665775132314
"(2, 49, 53)",8.076547175136131
"(3, 49, 53)",8.076547175136131
"(17, 49, 53)",8.076547175136131
"(20, 49, 53)",8.076547175136131
"(31, 49, 53)",8.076547175136131
"(35, 49, 53)",8.076547175136131
"(45, 49, 53)",8.076547175136131
"(49, 50, 53)",8.076547175136131
"(49, 52, 53)",8.076547175136131
"(49, 53, 54)",8.076547175136131
"(49, 53, 65)",8.076547175136131
"(19, 28, 70)",8.0755388630546
"(22, 50, 69)",8.074343800790178
"(36, 41, 56)",8.07413624364265
"(19, 25, 46)",8.073188576972466
"(7, 10, 21)",8.073105407668933
"(4, 28, 30)",8.072659496086926
"(22, 23, 68)",8.07256898088615
"(16, 59, 66)",8.071533912971702
"(0, 7, 61)",8.069892265884171
"(60, 61, 64)",8.069788269473804
"(2, 12, 48)",8.069415542483153
"(12, 13, 48)",8.069415542483153
"(12, 17, 48)",8.069415542483153
"(12, 20, 48)",8.069415542483153
"(12, 31, 48)",8.069415542483153
"(12, 35, 48)",8.069415542483153
"(12, 45, 48)",8.069415542483153
"(12, 48, 50)",8.069415542483153
"(12, 48, 52)",8.069415542483153
"(12, 48, 54)",8.069415542483153
"(12, 48, 65)",8.069415542483153
"(2, 60)",8.069284977540486
"(3, 60)",8.069284977540486
"(13, 60)",8.069284977540486
"(17, 60)",8.069284977540486
"(20, 60)",8.069284977540486
"(35, 60)",8.069284977540486
"(42, 60)",8.069284977540486
"(45, 60)",8.069284977540486
"(50, 60)",8.069284977540486
"(52, 60)",8.069284977540486
"(54, 60)",8.069284977540486
"(60, 65)",8.069284977540486
"(4, 19, 25)",8.06907829179827
"(16, 33, 43)",8.068876107789508
"(19, 27, 61)",8.068476481916822
"(39, 43, 54)",8.067620197008415
"(0, 36, 37)",8.067620192413264
"(6, 25, 67)",8.066986673732723
"(28, 66)",8.066106211801591
"(4, 8, 67)",8.064648654671396
"(5, 37, 44)",8.063999761875051
"(12, 22, 39)",8.06392729940497
"(7, 21, 62)",8.063925799734161
"(27, 34, 37)",8.063629615166631
"(16, 21, 22)",8.063238177521864
"(23, 53, 59)",8.062169444419279
"(1, 6, 8)",8.061721586296894
"(6, 27, 68)",8.060391541560504
"(1, 23, 36)",8.060291879817415
"(23, 38, 67)",8.059732743124213
"(1, 48, 61)",8.059428768435243
"(34, 47, 48)",8.059384013806032
"(32, 61, 65)",8.059364801124756
"(7, 48, 55)",8.058840348992868
"(21, 58, 60)",8.058419599564212
"(14, 27, 37)",8.056784487988272
"(0, 21, 69)",8.056760135242987
"(53, 58)",8.05650743318689
"(1, 30, 70)",8.056241821410143
"(5, 53, 66)",8.05540255420687
"(15, 19, 55)",8.055287281938474
"(4, 44, 70)",8.05502560507619
"(6, 30, 47)",8.054837124201606
"(23, 67, 71)",8.054467376699042
"(7, 21, 40)",8.054367506985955
"(53, 68, 70)",8.053804791337392
"(5, 23, 48)",8.053751814021808
"(34, 38, 55)",8.05370362620207
"(30, 37, 44)",8.053372356386086
"(8, 23, 46)",8.053308560266132
"(10, 22, 56)",8.052695569230877
"(5, 16, 37)",8.052047465035983
"(9, 22, 56)",8.051592156067573
"(9, 25, 57)",8.051317032111202
"(4, 29, 68)",8.050411638807738
"(9, 25, 49)",8.049846055409843
"(4, 22, 25)",8.049632072279197
"(8, 23, 39)",8.049246010691242
"(34, 55, 71)",8.0484382597769
"(48, 66, 67)",8.048120620801614
"(0, 28, 70)",8.047857983850887
"(14, 38, 55)",8.046858499023712
"(10, 19, 44)",8.046561087825427
"(37, 38, 71)",8.046438832728432
"(4, 6, 14)",8.045798280787118
"(9, 19, 44)",8.045457674662124
"(30, 53, 66)",8.044775148717907
"(19, 29, 66)",8.044261363155925
"(5, 11, 68)",8.044249811249596
"(10, 21, 27)",8.044008744497873
"(22, 56, 62)",8.043515961296102
"(11, 48, 51)",8.043354589853475
"(7, 38, 66)",8.04322726168408
"(23, 30, 48)",8.043124408532845
"(4, 16, 70)",8.043073308237123
"(6, 21, 70)",8.04271317282505
"(2, 10, 67)",8.042616349041527
"(3, 10, 67)",8.042616349041527
"(10, 13, 67)",8.042616349041527
"(10, 17, 67)",8.042616349041527
"(10, 20, 67)",8.042616349041527
"(10, 35, 67)",8.042616349041527
"(10, 42, 67)",8.042616349041527
"(10, 50, 67)",8.042616349041527
"(10, 52, 67)",8.042616349041527
"(10, 54, 67)",8.042616349041527
"(10, 65, 67)",8.042616349041527
"(15, 34, 63)",8.042038243307536
"(14, 55, 71)",8.04159313259854
"(2, 9, 67)",8.041512935878222
"(3, 9, 67)",8.041512935878222
"(9, 13, 67)",8.041512935878222
"(9, 17, 67)",8.041512935878222
"(9, 20, 67)",8.041512935878222
"(9, 35, 67)",8.041512935878222
"(9, 42, 67)",8.041512935878222
"(9, 50, 67)",8.041512935878222
"(9, 52, 67)",8.041512935878222
"(9, 54, 67)",8.041512935878222
"(9, 65, 67)",8.041512935878222
"(16, 30, 37)",8.04142005954702
"(0, 4, 25)",8.041397412594558
"(18, 27, 56)",8.041383278398998
"(0, 27, 61)",8.04079560271311
"(40, 43, 67)",8.040106734928141
"(12, 21, 44)",8.039213673444094
"(7, 66, 71)",8.03796189525891
"(23, 28, 44)",8.037660206230978
"(19, 44, 62)",8.037381479890655
"(37, 53, 67)",8.037051803263365
"(12, 23, 68)",8.036592179969311
"(28, 55, 58)",8.036531091968797
"(21, 27, 62)",8.0348291365631
"(10, 16, 19)",8.034608790986361
"(29, 60, 62)",8.034490059963739
"(22, 40, 56)",8.033957668547899
"(29, 49, 61)",8.033690561465525
"(9, 16, 19)",8.033505377823058
"(2, 62, 67)",8.033436741106753
"(3, 62, 67)",8.033436741106753
"(13, 62, 67)",8.033436741106753
"(17, 62, 67)",8.033436741106753
"(20, 62, 67)",8.033436741106753
"(35, 62, 67)",8.033436741106753
"(42, 62, 67)",8.033436741106753
"(50, 62, 67)",8.033436741106753
"(52, 62, 67)",8.033436741106753
"(54, 62, 67)",8.033436741106753
"(62, 65, 67)",8.033436741106753
"(56, 63, 66)",8.032445433226147
"(27, 48, 55)",8.029743685821808
"(4, 5, 59)",8.028948990472532
"(19, 40, 44)",8.02782318714245
"(0, 15, 55)",8.027606402734762
"(12, 16, 21)",8.027261376605026
"(16, 23, 28)",8.025707909391912
"(2, 32, 68)",8.02556125170211
"(3, 32, 68)",8.02556125170211
"(13, 32, 68)",8.02556125170211
"(17, 32, 68)",8.02556125170211
"(20, 32, 68)",8.02556125170211
"(31, 32, 68)",8.02556125170211
"(32, 35, 68)",8.02556125170211
"(32, 45, 68)",8.02556125170211
"(32, 50, 68)",8.02556125170211
"(32, 52, 68)",8.02556125170211
"(32, 54, 68)",8.02556125170211
"(32, 65, 68)",8.02556125170211
"(16, 19, 62)",8.025429183051589
"(21, 27, 40)",8.025270843814894
"(23, 34, 67)",8.021787402817983
"(19, 59, 70)",8.02120095195124
"(37, 55, 70)",8.019691771464814
"(18, 32, 60)",8.018910959420687
"(7, 37, 48)",8.018895581638173
"(0, 10, 44)",8.018880208621715
"(19, 38, 61)",8.018605725597565
"(4, 30, 59)",8.018321584983568
"(8, 23, 69)",8.017946674463598
"(0, 9, 44)",8.017776795458412
"(2, 25, 43)",8.017227984350566
"(26, 47, 61)",8.017182171256948
"(0, 29, 66)",8.016580483952213
"(16, 19, 40)",8.015870890303384
"(29, 52, 64)",8.01582073002604
"(1, 19, 32)",8.015622467436042
"(15, 19, 37)",8.015342514583777
"(5, 55)",8.015286824275021
"(14, 23, 67)",8.014942275639624
"(27, 38, 66)",8.01413059851302
"(4, 36, 68)",8.014006990308948
"(34, 37, 38)",8.013758858847375
"(1, 55, 60)",8.01337659888792
"(19, 61, 71)",8.013340359172393
"(21, 24, 49)",8.012356022862246
"(12, 29, 64)",8.01081904260099
"(6, 38, 68)",8.010520785241246
"(4, 10, 55)",8.010001135936482
"(14, 34, 55)",8.008913158717482
"(4, 9, 55)",8.00889772277318
"(60, 63, 71)",8.008572805031296
"(34, 37, 71)",8.008493492422202
"(19, 36, 66)",8.007856714657137
"(0, 10, 16)",8.006927911782649
"(14, 37, 38)",8.006913731669016
"(2, 22, 53)",8.006879168901902
"(3, 22, 53)",8.006879168901902
"(17, 22, 53)",8.006879168901902
"(20, 22, 53)",8.006879168901902
"(22, 31, 53)",8.006879168901902
"(22, 35, 53)",8.006879168901902
"(22, 45, 53)",8.006879168901902
"(22, 52, 53)",8.006879168901902
"(22, 53, 54)",8.006879168901902
"(22, 53, 65)",8.006879168901902
"(0, 9, 16)",8.005824498619344
"(7, 34, 66)",8.00528192137785
"(6, 68, 71)",8.005255418816075
"(26, 42, 53)",8.00213795740267
"(14, 37, 71)",8.001648365243843
"(31, 34, 46)",8.000957946599337
"(16, 57, 60)",8.000880540929096
"(4, 55, 62)",8.00082152800171
"(22, 40, 60)",8.000570955500562
"(0, 40, 44)",8.000142307938738
"(30, 55)",7.999345716041574
"(7, 14, 66)",7.998436794199493
"(44, 55, 67)",7.998149421326403
"(31, 34, 39)",7.9968953970244465
"(28, 37, 58)",7.996586324614101
"(8, 58, 66)",7.996298828653112
"(8, 32, 57)",7.9954393263481585
"(29, 32, 44)",7.995286414600917
"(39, 41, 62)",7.994624030999592
"(10, 21, 38)",7.994137988178616
"(0, 59, 70)",7.993520072747527
"(7, 23, 27)",7.99293410332019
"(28, 30, 68)",7.9925915330564665
"(2, 28, 61)",7.9925884499204285
"(3, 28, 61)",7.9925884499204285
"(13, 28, 61)",7.9925884499204285
"(17, 28, 61)",7.9925884499204285
"(20, 28, 61)",7.9925884499204285
"(28, 31, 61)",7.9925884499204285
"(28, 42, 61)",7.9925884499204285
"(28, 45, 61)",7.9925884499204285
"(28, 52, 61)",7.9925884499204285
"(28, 54, 61)",7.9925884499204285
"(4, 40, 55)",7.991263235253505
"(0, 38, 61)",7.9909248463938525
"(26, 41, 44)",7.989921003911293
"(27, 37, 48)",7.989798918467112
"(27, 44, 47)",7.9894852148386
"(11, 31, 62)",7.989439783485371
"(19, 25, 68)",7.989010328767811
"(42, 47, 63)",7.988985730667197
"(11, 45, 63)",7.9884046030608875
"(0, 16, 40)",7.988190011099672
"(0, 1, 32)",7.98794158823233
"(0, 15, 37)",7.987661635380064
"(16, 55, 67)",7.986197124487335
"(2, 16, 49)",7.985747729005404
"(3, 16, 49)",7.985747729005404
"(13, 16, 49)",7.985747729005404
"(16, 17, 49)",7.985747729005404
"(16, 20, 49)",7.985747729005404
"(16, 31, 49)",7.985747729005404
"(16, 35, 49)",7.985747729005404
"(16, 42, 49)",7.985747729005404
"(16, 45, 49)",7.985747729005404
"(16, 49, 52)",7.985747729005404
"(16, 49, 54)",7.985747729005404
"(16, 49, 65)",7.985747729005404
"(0, 61, 71)",7.98565947996868
"(16, 46, 50)",7.985244968322342
"(21, 38, 62)",7.984958380243842
"(59, 66)",7.9845993451465525
"(8, 67, 68)",7.984580691640936
"(23, 44, 59)",7.9833222951276195
"(55, 58, 59)",7.982193180865439
"(14, 25, 29)",7.98175581189132
"(16, 39, 50)",7.981182418747451
"(19, 34, 61)",7.980660385291335
"(1, 15, 23)",7.9803333227842135
"(0, 36, 66)",7.980175835453424
"(38, 48, 55)",7.979872929502551
"(36, 52, 64)",7.979416081527251
"(4, 6, 48)",7.978812711265956
"(5, 21, 61)",7.978478188672199
"(4, 28, 67)",7.977491793672545
"(25, 28, 59)",7.977009115468887
"(6, 25, 34)",7.976568615853807
"(34, 43, 48)",7.976543594988238
"(27, 34, 66)",7.976185258206791
"(21, 38, 40)",7.975400087495638
"(8, 12, 46)",7.974977096567805
"(44, 68, 70)",7.974957642045731
"(48, 55, 71)",7.974607563077379
"(12, 36, 64)",7.974414394102201
"(14, 19, 61)",7.973815258112976
"(1, 21, 63)",7.973808867181644
"(1, 37, 60)",7.973431831533222
"(8, 26, 46)",7.972546626848599
"(2, 4, 41)",7.972184368141671
"(3, 4, 41)",7.972184368141671
"(4, 13, 41)",7.972184368141671
"(4, 17, 41)",7.972184368141671
"(4, 20, 41)",7.972184368141671
"(4, 31, 41)",7.972184368141671
"(4, 35, 41)",7.972184368141671
"(4, 41, 42)",7.972184368141671
"(4, 41, 45)",7.972184368141671
"(4, 41, 50)",7.972184368141671
