Combi,k_eff
"(8, 53, 71)",9.24214699357629
"(15, 28, 57)",9.241728862521423
"(36, 40, 49)",9.241318673915819
"(5, 6, 53)",9.241311285589099
"(5, 7, 53)",9.241311285589099
"(5, 21, 53)",9.241311285589099
"(5, 26, 53)",9.241311285589099
"(5, 38, 53)",9.241311285589099
"(5, 53, 56)",9.241311285589099
"(5, 53, 63)",9.241311285589099
"(5, 53, 66)",9.241311285589099
"(30, 41, 70)",9.241169687012595
"(8, 19, 57)",9.241069849811936
"(0, 5, 27)",9.240996026833495
"(22, 42, 46)",9.240877141753998
"(35, 65, 70)",9.240551163333354
"(16, 35)",9.240459634464889
"(20, 42, 51)",9.240062507456225
"(3, 58, 67)",9.240013492448806
"(58, 68, 71)",9.239893533150624
"(14, 15, 28)",9.239712776275052
"(32, 61, 70)",9.239551774631689
"(27, 33, 49)",9.239239635884969
"(8, 14, 19)",9.239053763565563
"(11, 32, 65)",9.239007564703154
"(16, 55, 67)",9.23870822858687
"(6, 12, 61)",9.238610197926672
"(7, 12, 61)",9.238610197926672
"(12, 21, 61)",9.238610197926672
"(12, 26, 61)",9.238610197926672
"(12, 38, 61)",9.238610197926672
"(12, 56, 61)",9.238610197926672
"(12, 61, 63)",9.238610197926672
"(12, 61, 64)",9.238610197926672
"(12, 61, 66)",9.238610197926672
"(10, 58, 65)",9.2382196127572
"(3, 34, 39)",9.238109407534736
"(5, 13, 25)",9.238077299020594
"(33, 34, 69)",9.23757376449374
"(25, 29, 40)",9.237556172020883
"(17, 22, 68)",9.23736645872603
"(12, 22, 33)",9.237295023093655
"(3, 34, 50)",9.236611109055868
"(20, 31, 53)",9.236553903030432
"(6, 9, 34)",9.236311802989903
"(7, 9, 34)",9.236311802989903
"(9, 21, 34)",9.236311802989903
"(9, 26, 34)",9.236311802989903
"(9, 34, 38)",9.236311802989903
"(9, 34, 56)",9.236311802989903
"(9, 34, 63)",9.236311802989903
"(9, 34, 64)",9.236311802989903
"(9, 34, 66)",9.236311802989903
"(8, 51, 52)",9.236204001675281
"(49, 57, 62)",9.23617499819742
"(1, 16, 61)",9.235985492405177
"(1, 57, 59)",9.235693982919864
"(25, 30, 46)",9.235684422321409
"(2, 57, 58)",9.235310819417746
"(36, 69, 71)",9.235070805613962
"(3, 54, 69)",9.234743370965226
"(30, 34, 41)",9.234270097331201
"(14, 49, 62)",9.234158911951047
"(6, 25, 46)",9.23392507693943
"(7, 25, 46)",9.23392507693943
"(21, 25, 46)",9.23392507693943
"(25, 26, 46)",9.23392507693943
"(25, 38, 46)",9.23392507693943
"(25, 46, 56)",9.23392507693943
"(25, 46, 63)",9.23392507693943
"(25, 46, 64)",9.23392507693943
"(25, 46, 66)",9.23392507693943
"(1, 14, 59)",9.233677896673493
"(34, 35, 65)",9.233651573651958
"(22, 35, 69)",9.233630509990375
"(42, 43, 61)",9.233360619550076
"(2, 14, 58)",9.233294733171375
"(11, 22, 27)",9.233132947034116
"(6, 30, 44)",9.232798555804742
"(7, 30, 44)",9.232798555804742
"(21, 30, 44)",9.232798555804742
"(26, 30, 44)",9.232798555804742
"(30, 38, 44)",9.232798555804742
"(30, 44, 56)",9.232798555804742
"(30, 44, 63)",9.232798555804742
"(30, 44, 64)",9.232798555804742
"(30, 44, 66)",9.232798555804742
"(41, 53, 61)",9.232722632961597
"(11, 53, 55)",9.23265271258873
"(32, 34, 61)",9.232652184950293
"(8, 35, 58)",9.232646497258967
"(43, 47, 67)",9.232224741362351
"(28, 46, 47)",9.23220111956096
"(15, 16, 69)",9.231803315408001
"(8, 17, 36)",9.231559718457959
"(25, 41, 57)",9.231394167686183
"(18, 39, 55)",9.231211017951443
"(0, 11, 59)",9.231151384549028
"(4, 46, 50)",9.230877498105432
"(1, 13)",9.230279323873383
"(2, 17, 33)",9.229609634532743
"(14, 25, 41)",9.22937808143981
"(11, 17, 20)",9.229371150208806
"(45, 59, 65)",9.228800015890316
"(14, 24, 47)",9.228774700729119
"(9, 59, 71)",9.228522024938638
"(2, 36, 70)",9.228414211004422
"(1, 2, 49)",9.228363979128323
"(16, 30, 51)",9.228314000697297
"(8, 29, 41)",9.228112887421982
"(3, 29, 36)",9.228001302599452
"(10, 13, 28)",9.227546917616152
"(39, 45, 54)",9.227340746843593
"(39, 50, 57)",9.226474534954114
"(17, 23, 59)",9.226421610738251
"(30, 52, 69)",9.225957998243576
"(25, 45, 52)",9.225816018578678
"(25, 33, 43)",9.22509337990249
"(42, 55, 57)",9.225028901382338
"(14, 39, 50)",9.224458448707741
"(32, 33, 65)",9.224444979124588
"(15, 30, 71)",9.224015275586702
"(30, 42, 62)",9.22382846554587
"(19, 41, 44)",9.223662701108072
"(31, 36, 62)",9.223489676589454
"(14, 42, 55)",9.223012815135963
"(11, 60)",9.222241199025492
"(0, 6, 36)",9.221875618141947
"(0, 7, 36)",9.221875618141947
"(0, 21, 36)",9.221875618141947
"(0, 26, 36)",9.221875618141947
"(0, 36, 38)",9.221875618141947
"(0, 36, 56)",9.221875618141947
"(0, 36, 63)",9.221875618141947
"(0, 36, 64)",9.221875618141947
"(0, 36, 66)",9.221875618141947
"(2, 34, 36)",9.221514621323026
"(1, 65, 71)",9.221271952651422
"(1, 47, 57)",9.221170287012919
"(22, 36, 40)",9.220649399486401
"(20, 57, 58)",9.220509749515243
"(20, 25, 55)",9.22010987521858
"(28, 30, 67)",9.22005232622443
"(6, 27, 61)",9.219885536288567
"(7, 27, 61)",9.219885536288567
"(21, 27, 61)",9.219885536288567
"(26, 27, 61)",9.219885536288567
"(27, 38, 61)",9.219885536288567
"(27, 61, 64)",9.219885536288567
"(27, 61, 66)",9.219885536288567
"(36, 60, 61)",9.2191539453211
"(2, 4, 45)",9.218972595031127
"(22, 27, 33)",9.218570361455551
"(14, 20, 58)",9.21849366326887
"(45, 49, 70)",9.21842752421954
"(33, 53, 55)",9.218090127010164
"(59, 65, 68)",9.217092595352138
"(32, 71)",9.216890241781762
"(16, 41, 62)",9.216815985966353
"(40, 59, 61)",9.216677755147932
"(0, 11, 47)",9.216627688642083
"(0, 33, 59)",9.216588798970461
"(16, 20, 60)",9.216311524766837
"(36, 39, 67)",9.216080720252332
"(39, 54, 68)",9.215633326305415
"(22, 57, 62)",9.215505723768
"(17, 20, 33)",9.21480856463024
"(36, 50, 67)",9.214582421773464
"(45, 47, 65)",9.21427631998337
"(25, 52, 68)",9.2141085980405
"(9, 47, 71)",9.213998329031693
"(13, 16, 40)",9.213868418988234
"(44, 54, 55)",9.213736683469664
"(20, 36, 70)",9.213613141101916
"(32, 42, 67)",9.213605492842657
"(1, 20, 49)",9.21356290922582
"(14, 22, 62)",9.213489637521628
"(31, 45, 58)",9.2126388110249
"(33, 62, 71)",9.212331613307594
"(13, 15, 62)",9.212153911494719
"(15, 44, 58)",9.212101891774378
"(17, 23, 47)",9.211897914831306
"(29, 60, 67)",9.211567213615094
"(34, 45, 49)",9.211527934538145
"(40, 53, 54)",9.21141827910502
"(17, 55, 60)",9.210594491310097
"(41, 50, 55)",9.21016286843249
"(31, 61, 67)",9.209894219215638
"(49, 57, 69)",9.208793984558024
"(1, 2, 22)",9.207694704698904
"(14, 49, 69)",9.206777898311651
"(49, 68, 70)",9.206720103681363
"(20, 34, 36)",9.20671355142052
"(8, 42, 51)",9.20669345533818
"(13, 17, 44)",9.206061327057574
"(38, 46, 57)",9.206046177465444
"(5, 13, 28)",9.206043650774792
"(11, 40, 49)",9.205761053548622
"(28, 29, 40)",9.20552252377508
"(13, 37, 58)",9.205203931293687
"(1, 17, 39)",9.204798530059637
"(6, 40)",9.204613264155117
"(7, 40)",9.204613264155117
"(21, 40)",9.204613264155117
"(26, 40)",9.204613264155117
"(38, 40)",9.204613264155117
"(40, 56)",9.204613264155117
"(40, 63)",9.204613264155117
"(40, 64)",9.204613264155117
"(40, 66)",9.204613264155117
"(23, 27, 37)",9.204133091612054
"(1, 17, 50)",9.20330023158077
"(8, 31, 53)",9.203184850912386
"(47, 65, 68)",9.202568899445192
"(23, 31, 54)",9.202473621619411
"(1, 19, 67)",9.202416548232966
"(40, 47, 61)",9.202154059240986
"(0, 33, 47)",9.202065103063516
"(6, 43, 67)",9.201915050495021
"(7, 43, 67)",9.201915050495021
"(21, 43, 67)",9.201915050495021
"(38, 43, 67)",9.201915050495021
"(43, 56, 67)",9.201915050495021
"(43, 63, 67)",9.201915050495021
"(43, 66, 67)",9.201915050495021
"(6, 28, 46)",9.201891428693628
"(7, 28, 46)",9.201891428693628
"(21, 28, 46)",9.201891428693628
"(26, 28, 46)",9.201891428693628
"(28, 38, 46)",9.201891428693628
"(28, 46, 56)",9.201891428693628
"(28, 46, 64)",9.201891428693628
"(16, 44, 70)",9.201776115136166
"(24, 45, 65)",9.201470855719272
"(15, 60, 65)",9.201172915361388
"(31, 58, 68)",9.200931390486723
"(33, 60)",9.200397320657643
"(34, 49, 68)",9.199820513999967
"(2, 6, 18)",9.199529390505395
"(11, 69, 71)",9.199513185246763
"(28, 41, 57)",9.19936051944038
"(30, 43, 49)",9.199189529611791
"(14, 18, 47)",9.198001303114793
"(22, 45, 70)",9.197758249790121
"(12, 40, 46)",9.197396252128964
"(14, 28, 41)",9.197344433194008
"(0, 8, 10)",9.197172987806821
"(30, 42, 69)",9.196447451906474
"(3, 16, 53)",9.196399575466756
"(25, 42, 45)",9.196305472241578
"(31, 36, 69)",9.196108662950058
"(8, 11, 17)",9.19600209809076
"(16, 35, 61)",9.195741948580169
"(9, 29, 58)",9.19572261090791
"(35, 57, 59)",9.195450439094857
"(57, 65, 70)",9.195045363471584
"(16, 34, 44)",9.19487652545477
"(10, 29, 52)",9.194758277017254
"(28, 45, 52)",9.193782370332876
"(14, 35, 59)",9.193434352848485
"(28, 33, 43)",9.193059731656689
"(14, 65, 70)",9.193029277225211
"(1, 20, 22)",9.1928936347964
"(2, 11, 70)",9.192856590637223
"(3, 11, 29)",9.192443682232255
"(18, 23, 68)",9.191740732307197
"(13, 55, 67)",9.19167781103419
"(29, 51, 55)",9.191593590293904
"(0, 4, 24)",9.191501760854312
"(0, 39, 58)",9.191394530995238
"(33, 40, 49)",9.191198467970056
"(1, 6, 57)",9.190860596145587
"(1, 7, 57)",9.190860596145587
"(1, 26, 57)",9.190860596145587
"(1, 56, 57)",9.190860596145587
"(1, 57, 63)",9.190860596145587
"(1, 57, 64)",9.190860596145587
"(22, 34, 45)",9.190858660108725
"(42, 46, 60)",9.190648800925526
"(18, 23, 52)",9.190102840914196
"(0, 50, 58)",9.18989623251637
"(24, 65, 68)",9.189763435181096
"(9, 31, 59)",9.189559882274734
"(16, 41, 69)",9.189434972326957
"(1, 13, 61)",9.188955074852498
"(1, 6, 14)",9.188844509899216
"(1, 7, 14)",9.188844509899216
"(1, 14, 26)",9.188844509899216
"(1, 14, 38)",9.188844509899216
"(1, 14, 56)",9.188844509899216
"(1, 14, 63)",9.188844509899216
"(1, 14, 64)",9.188844509899216
"(22, 57, 69)",9.188124710128605
"(8, 57, 58)",9.187140697397199
"(8, 25, 55)",9.186740823100534
"(0, 6, 11)",9.18631799777475
"(0, 7, 11)",9.18631799777475
"(0, 11, 26)",9.18631799777475
"(0, 11, 38)",9.18631799777475
"(0, 11, 56)",9.18631799777475
"(0, 11, 63)",9.18631799777475
"(0, 11, 64)",9.18631799777475
"(0, 11, 66)",9.18631799777475
"(10, 36, 59)",9.18622228010538
"(17, 51)",9.186175793597958
"(3, 15, 52)",9.186157858455152
"(14, 34, 65)",9.186129687543815
"(14, 22, 69)",9.186108623882232
"(22, 68, 70)",9.186050829251943
"(2, 11, 34)",9.185957000955828
"(25, 39, 44)",9.185645340918292
"(3, 39, 71)",9.185486242709192
"(8, 14, 58)",9.185124611150824
"(11, 22, 40)",9.185091779119203
"(33, 69, 71)",9.184950599668198
"(44, 49, 60)",9.184894336175994
"(13, 15, 69)",9.184772897855323
"(25, 42, 68)",9.1845980517034
"(25, 44, 50)",9.184147042439424
"(2, 13, 60)",9.184082177116661
"(3, 50, 71)",9.183987944230324
"(6, 45, 65)",9.18396662911604
"(7, 45, 65)",9.18396662911604
"(21, 45, 65)",9.18396662911604
"(26, 45, 65)",9.18396662911604
"(38, 45, 65)",9.18396662911604
"(45, 56, 65)",9.18396662911604
"(45, 63, 65)",9.18396662911604
"(45, 64, 65)",9.18396662911604
"(45, 65, 66)",9.18396662911604
"(6, 9, 71)",9.18368863816436
"(7, 9, 71)",9.18368863816436
"(9, 21, 71)",9.18368863816436
"(9, 38, 71)",9.18368863816436
"(9, 56, 71)",9.18368863816436
"(9, 63, 71)",9.18368863816436
"(9, 64, 71)",9.18368863816436
"(9, 66, 71)",9.18368863816436
"(9, 10, 61)",9.183608891221153
"(11, 60, 61)",9.183596324953903
"(8, 16, 60)",9.182942472648792
"(28, 52, 68)",9.182074949794698
"(30, 41, 71)",9.181646932505657
"(6, 17, 23)",9.181588223963974
"(7, 17, 23)",9.181588223963974
"(17, 21, 23)",9.181588223963974
"(17, 23, 26)",9.181588223963974
"(17, 23, 38)",9.181588223963974
"(17, 23, 56)",9.181588223963974
"(17, 23, 63)",9.181588223963974
"(17, 23, 66)",9.181588223963974
"(8, 17, 33)",9.181439512512195
"(13, 30, 51)",9.18128358314462
"(35, 65, 71)",9.181028408826414
"(35, 47, 57)",9.18092674318791
"(11, 39, 67)",9.180523099885136
"(8, 36, 70)",9.180244088983873
"(1, 8, 49)",9.180193857107774
"(32, 61, 71)",9.18002902012475
"(22, 34, 68)",9.179151239570547
"(11, 50, 67)",9.179024801406268
"(0, 25, 28)",9.178694009227595
"(27, 40, 46)",9.17867159049086
"(22, 30, 43)",9.178520255182374
"(2, 33, 70)",9.178294005058659
"(11, 20, 70)",9.17805552073472
"(32, 43, 59)",9.177921095514508
"(3, 29, 33)",9.177881096653689
"(15, 36)",9.177344687009562
"(53, 67, 70)",9.17726710281748
"(0, 5, 8)",9.17566972096546
"(23, 59, 70)",9.175105981264167
"(48, 52, 59)",9.175061569777657
"(9, 31, 47)",9.17503618636779
"(0, 4, 38)",9.174652948647324
"(3, 25)",9.173559019020146
"(31, 33, 62)",9.17336947064369
"(20, 35, 49)",9.173319365400811
"(5, 29, 52)",9.173255010175893
"(6, 65, 68)",9.17225920857786
"(7, 65, 68)",9.17225920857786
"(21, 65, 68)",9.17225920857786
"(26, 65, 68)",9.17225920857786
"(38, 65, 68)",9.17225920857786
"(56, 65, 68)",9.17225920857786
"(63, 65, 68)",9.17225920857786
"(64, 65, 68)",9.17225920857786
"(65, 66, 68)",9.17225920857786
"(16, 57)",9.172200934672235
"(6, 40, 61)",9.171844368373655
"(7, 40, 61)",9.171844368373655
"(21, 40, 61)",9.171844368373655
"(26, 40, 61)",9.171844368373655
"(38, 40, 61)",9.171844368373655
"(40, 56, 61)",9.171844368373655
"(40, 61, 63)",9.171844368373655
"(40, 61, 64)",9.171844368373655
"(40, 61, 66)",9.171844368373655
"(0, 6, 33)",9.171755412196184
"(0, 7, 33)",9.171755412196184
"(0, 21, 33)",9.171755412196184
"(0, 26, 33)",9.171755412196184
"(0, 33, 38)",9.171755412196184
"(0, 33, 63)",9.171755412196184
"(0, 33, 64)",9.171755412196184
"(0, 33, 66)",9.171755412196184
"(10, 36, 47)",9.171698584198435
"(2, 33, 34)",9.171394415377263
"(3, 32, 58)",9.171186150694018
"(11, 20, 34)",9.171155931053324
"(1, 54, 62)",9.170598287974041
"(22, 33, 40)",9.170529193540638
"(34, 53, 67)",9.170367513136085
"(13, 35)",9.169914008135873
"(16, 32, 55)",9.169880886832079
"(13, 41, 62)",9.169785568413674
"(41, 44, 58)",9.169733548693333
"(13, 20, 60)",9.169281107214157
"(14, 16)",9.169176805302675
"(33, 60, 61)",9.169033739375337
"(2, 36, 71)",9.168891456497484
"(2, 3, 54)",9.168564021848749
"(4, 38, 57)",9.168327323898938
"(23, 34, 59)",9.16820639158277
"(15, 18, 23)",9.166662675058088
"(33, 39, 67)",9.165960514306569
"(23, 42, 52)",9.165282428093015
"(10, 29, 42)",9.165247730680154
"(10, 19, 39)",9.16483695859913
"(5, 36, 59)",9.164719013264019
"(17, 35, 39)",9.164554986234629
"(19, 62, 69)",9.164471088477052
"(33, 50, 67)",9.164462215827701
"(39, 62, 65)",9.164336407533881
"(28, 42, 45)",9.164271823995776
"(22, 44, 60)",9.164225061746574
"(20, 33, 70)",9.163492935156153
"(32, 43, 47)",9.163397399607563
"(10, 19, 50)",9.163338660120262
"(17, 35, 50)",9.16305668775576
"(50, 62, 65)",9.162838109055013
"(46, 69, 70)",9.162715287338589
"(30, 39)",9.162668052335043
"(29, 37, 54)",9.16123949719206
"(23, 47, 70)",9.16058228535722
"(11, 31, 69)",9.16055104258286
"(47, 48, 52)",9.160537873870712
"(5, 10, 27)",9.160509302022648
"(30, 50)",9.160420604616743
"(1, 52, 60)",9.16012039020239
"(2, 30, 52)",9.159778649127096
"(17, 51, 61)",9.159552721335547
"(16, 37, 49)",9.159538164870165
"(1, 8, 22)",9.159524582678355
"(55, 60, 70)",9.159278861836013
"(45, 49, 71)",9.158904769712603
"(41, 60, 65)",9.158804572280344
"(31, 32)",9.158447027785908
"(0, 9, 32)",9.157097152329365
"(12, 36, 54)",9.156758449558682
"(3, 15, 42)",9.156647312118052
"(20, 33, 34)",9.156593345474757
"(19, 43, 55)",9.156067069367287
"(13, 44, 70)",9.154745697583488
"(20, 36, 71)",9.154090386594978
"(23, 34, 47)",9.153682695675824
"(15, 36, 61)",9.153665316943284
"(28, 39, 44)",9.153611692672492
"(1, 39, 70)",9.153482900585551
"(20, 22, 35)",9.152650090971392
"(28, 42, 68)",9.152564403457598
"(34, 55, 60)",9.152379272154615
"(12, 53, 59)",9.15233157113195
"(12, 35, 37)",9.152152555289156
"(28, 44, 50)",9.152113394193622
"(1, 50, 70)",9.151984602106683
"(12, 16, 25)",9.151294615341849
"(28, 30, 32)",9.15122498446964
"(3, 25, 61)",9.151141538283674
"(0, 39, 48)",9.15084079871382
"(15, 16, 20)",9.15082289638902
"(10, 11, 59)",9.150664659738181
"(6, 35, 57)",9.15061705232058
"(7, 35, 57)",9.15061705232058
"(21, 35, 57)",9.15061705232058
"(26, 35, 57)",9.15061705232058
"(35, 56, 57)",9.15061705232058
"(35, 57, 63)",9.15061705232058
"(35, 57, 64)",9.15061705232058
"(35, 57, 66)",9.15061705232058
"(16, 57, 61)",9.150236148718399
"(5, 36, 47)",9.150195317357074
"(3, 13, 53)",9.14936915791408
"(13, 35, 61)",9.148711531027491
"(6, 14, 35)",9.148600966074207
"(7, 14, 35)",9.148600966074207
"(14, 21, 35)",9.148600966074207
"(14, 26, 35)",9.148600966074207
"(14, 35, 38)",9.148600966074207
"(14, 35, 56)",9.148600966074207
"(14, 35, 63)",9.148600966074207
"(14, 35, 64)",9.148600966074207
"(14, 35, 66)",9.148600966074207
"(1, 58, 67)",9.148487395818226
"(25, 60, 62)",9.148302906673132
"(14, 16, 61)",9.148220062472026
"(14, 57, 59)",9.147928552986714
"(13, 34, 44)",9.147846107902092
"(3, 49, 67)",9.147317308472607
"(32, 36, 39)",9.147253378497542
"(49, 68, 71)",9.147197349174425
"(1, 34, 39)",9.146583310904155
"(3, 31, 39)",9.14652410004529
"(15, 29, 67)",9.146078585237278
"(31, 33, 69)",9.145988457004295
"(32, 36, 50)",9.145755080018674
"(42, 48, 59)",9.145551023440557
"(10, 49, 65)",9.145523428781
"(1, 34, 50)",9.145085012425287
"(20, 30, 52)",9.144977579224593
"(6, 9, 31)",9.144726495500457
"(9, 21, 31)",9.144726495500457
"(9, 26, 31)",9.144726495500457
"(9, 31, 38)",9.144726495500457
"(9, 31, 56)",9.144726495500457
"(9, 31, 63)",9.144726495500457
"(9, 31, 64)",9.144726495500457
"(9, 31, 66)",9.144726495500457
"(8, 11, 70)",9.144686468616674
"(30, 39, 61)",9.143880893826939
"(3, 41, 52)",9.143789515374108
"(5, 29, 42)",9.143744463838793
"(5, 19, 39)",9.14333369175777
"(36, 51, 65)",9.143250502300127
"(1, 54, 69)",9.143217274334646
"(29, 32, 60)",9.142739871860304
"(2, 49, 57)",9.142614635441547
"(13, 41, 69)",9.142404554774279
"(30, 50, 61)",9.14238259534807
"(16, 44, 71)",9.142253360629228
"(23, 27, 43)",9.14201670499535
"(5, 19, 50)",9.141835393278901
"(7, 18, 55)",9.141758452001103
"(6, 10, 36)",9.141388893331102
"(7, 10, 36)",9.141388893331102
"(10, 21, 36)",9.141388893331102
"(10, 26, 36)",9.141388893331102
"(10, 36, 38)",9.141388893331102
"(10, 36, 63)",9.141388893331102
"(10, 36, 64)",9.141388893331102
"(10, 36, 66)",9.141388893331102
"(31, 32, 61)",9.141066877460847
"(2, 14, 49)",9.140598549195174
"(30, 53, 65)",9.14008068683075
"(8, 35, 49)",9.139950313282766
"(46, 52, 54)",9.139730908610364
"(4, 24, 34)",9.139487687051602
"(24, 34, 44)",9.13948282481358
"(12, 18, 53)",9.138986788410085
"(16, 22, 37)",9.138868890440746
"(22, 45, 71)",9.138235495283183
"(27, 36, 54)",9.138033787920577
"(12, 47, 53)",9.137807875225004
"(39, 51, 53)",9.137364354826673
"(39, 65, 69)",9.136955393894485
"(12, 19, 65)",9.136832397099155
"(19, 23, 29)",9.136712965141239
"(1, 29, 36)",9.136475205968873
"(10, 11, 47)",9.136140963831236
"(10, 33, 59)",9.136102074159616
"(3, 17, 70)",9.136085350156009
"(8, 13, 60)",9.135912055096114
"(50, 51, 53)",9.135866056347805
"(50, 65, 69)",9.135457095415617
"(13, 48, 50)",9.135065981639302
"(4, 37, 68)",9.13388924091303
"(16, 43, 65)",9.133706193839714
"(27, 53, 59)",9.133606909493844
"(1, 19, 32)",9.133589206478176
"(14, 65, 71)",9.133506522718271
"(2, 11, 71)",9.133333836130285
"(6, 32, 43)",9.13308770874023
"(7, 32, 43)",9.13308770874023
"(21, 32, 43)",9.13308770874023
"(26, 32, 43)",9.13308770874023
"(32, 38, 43)",9.13308770874023
"(32, 43, 56)",9.13308770874023
"(32, 43, 63)",9.13308770874023
"(32, 43, 64)",9.13308770874023
"(32, 43, 66)",9.13308770874023
"(43, 52, 53)",9.131759152318178
"(16, 33, 46)",9.131479579824674
"(42, 47, 48)",9.13102732753361
"(35, 54, 62)",9.130354744149034
"(6, 23, 70)",9.130272594489888
"(7, 23, 70)",9.130272594489888
"(21, 23, 70)",9.130272594489888
"(23, 26, 70)",9.130272594489888
"(23, 38, 70)",9.130272594489888
"(23, 63, 70)",9.130272594489888
"(23, 66, 70)",9.130272594489888
"(2, 30, 42)",9.130268102789996
"(6, 48, 52)",9.13022818300338
"(7, 48, 52)",9.13022818300338
"(21, 48, 52)",9.13022818300338
"(26, 48, 52)",9.13022818300338
"(38, 48, 52)",9.13022818300338
"(48, 52, 56)",9.13022818300338
"(48, 52, 63)",9.13022818300338
"(48, 52, 64)",9.13022818300338
"(48, 52, 66)",9.13022818300338
"(8, 33, 70)",9.13012388303811
"(2, 31, 36)",9.12992931383358
"(19, 25, 37)",9.129793450509021
"(3, 17, 34)",9.129185760474613
"(5, 11, 59)",9.12916139289682
"(20, 49, 57)",9.127813565539043
"(8, 18, 46)",9.127200641506976
"(3, 22, 67)",9.126648034043187
"(22, 68, 71)",9.126528074745005
"(14, 20, 49)",9.125797479292668
"(3, 28)",9.125508546651444
"(10, 22, 65)",9.124854154351581
"(11, 15)",9.124008256458765
"(6, 23, 34)",9.123373004808492
"(7, 23, 34)",9.123373004808492
"(21, 23, 34)",9.123373004808492
"(23, 26, 34)",9.123373004808492
"(23, 34, 38)",9.123373004808492
"(23, 34, 56)",9.123373004808492
"(23, 34, 63)",9.123373004808492
"(23, 34, 66)",9.123373004808492
"(13, 32, 55)",9.122850469279399
"(0, 16, 52)",9.122217615596048
"(11, 43, 48)",9.122070757021225
"(2, 22, 57)",9.121945361012127
"(3, 47, 62)",9.121748151171587
"(10, 33, 47)",9.121578378252671
"(11, 12, 54)",9.121200829191483
"(25, 60, 69)",9.120921893033737
"(8, 36, 71)",9.120721334476933
"(3, 8, 54)",9.120393899828198
"(18, 27, 53)",9.12026212677198
"(31, 45, 49)",9.1199426270487
"(2, 14, 22)",9.119929274765754
"(5, 6, 36)",9.119885626489742
"(5, 7, 36)",9.119885626489742
"(5, 21, 36)",9.119885626489742
"(5, 26, 36)",9.119885626489742
"(5, 36, 38)",9.119885626489742
"(5, 36, 56)",9.119885626489742
"(5, 36, 63)",9.119885626489742
"(5, 36, 66)",9.119885626489742
"(35, 52, 60)",9.119876846377382
"(15, 44, 49)",9.119405707798176
"(8, 22, 35)",9.119281038853348
"(12, 16, 28)",9.119260967096046
"(3, 28, 61)",9.11910789003787
"(27, 47, 53)",9.119083213586899
"(17, 39, 57)",9.119049186372859
"(5, 37, 64)",9.118887674551027
"(2, 33, 71)",9.11877125055172
"(2, 13, 15)",9.118593548738845
"(11, 20, 71)",9.11853276622778
"(17, 45, 54)",9.118417099783471
"(11, 15, 61)",9.118107696576086
"(3, 19, 46)",9.11781402735608
"(17, 50, 57)",9.11755088789399
"(8, 15, 16)",9.117453844270976
"(0, 18, 43)",9.117359091164523
"(14, 17, 39)",9.117033100126486
"(19, 57, 67)",9.11666720454619
"(28, 60, 62)",9.11626925842733
"(11, 48, 62)",9.115975769343311
"(23, 59, 71)",9.115583226757227
"(14, 17, 50)",9.115534801647618
"(20, 30, 42)",9.115467032887492
"(29, 62)",9.115319665312445
"(20, 31, 36)",9.115128243931075
"(14, 19, 67)",9.114651118299815
"(5, 11, 47)",9.114637696989876
"(3, 41, 42)",9.114278969037008
"(36, 41)",9.113792172387996
"(35, 39, 70)",9.113239356760545
"(13, 37, 49)",9.112507747317485
"(29, 61, 62)",9.112315302478539
"(15, 48, 55)",9.112306093836368
"(51, 52, 67)",9.111801356409533
"(35, 50, 70)",9.111741058281677
"(11, 32, 39)",9.111695758130345
"(8, 30, 52)",9.111608527106549
"(36, 41, 61)",9.11129697386224
"(11, 36, 55)",9.111227053489374
"(4, 10, 24)",9.111015036043465
"(10, 39, 58)",9.110907806184391
"(58, 62, 69)",9.110541936062312
"(42, 46, 54)",9.110220362273262
"(11, 32, 50)",9.110197459651477
"(10, 50, 58)",9.109409507705523
"(51, 70)",9.10920234938683
"(16, 20, 41)",9.108454553307975
"(32, 53, 70)",9.108439761062689
"(35, 58, 67)",9.108243851993219
"(51, 61, 70)",9.108237091861463
"(31, 49, 68)",9.108235206510521
"(11, 51, 65)",9.107692881932929
"(6, 12, 53)",9.107498184357674
"(7, 12, 53)",9.107498184357674
"(12, 21, 53)",9.107498184357674
"(12, 26, 53)",9.107498184357674
"(12, 38, 53)",9.107498184357674
"(12, 53, 56)",9.107498184357674
"(12, 53, 63)",9.107498184357674
"(12, 53, 64)",9.107498184357674
"(12, 53, 66)",9.107498184357674
"(17, 36, 67)",9.107157073192209
"(20, 22, 57)",9.107144291109623
"(17, 54, 68)",9.106709679245293
"(12, 33, 54)",9.106638243612919
"(34, 35, 39)",9.106339767079149
"(61,)",9.106306576810729
"(6, 10, 11)",9.105831272963904
"(7, 10, 11)",9.105831272963904
"(10, 11, 26)",9.105831272963904
"(10, 11, 38)",9.105831272963904
"(10, 11, 63)",9.105831272963904
"(10, 11, 64)",9.105831272963904
"(10, 11, 66)",9.105831272963904
"(5, 37, 65)",9.105748456024102
"(14, 20, 22)",9.105128204863249
"(1, 16, 53)",9.104873478836177
"(34, 35, 50)",9.10484146860028
"(12, 13, 25)",9.104264197789169
"(20, 33, 71)",9.103970180649215
"(13, 15, 20)",9.10379247883634
"(29, 41, 67)",9.103710242156234
"(15, 33, 61)",9.103545110997521
"(16, 31, 44)",9.103291217965324
"(13, 57, 61)",9.10320573116572
"(28, 46, 55)",9.103155371569803
"(6, 14, 57)",9.103095166212437
