Combi,k_eff
"(8, 25, 43)",7.590579223740583
"(8, 25, 44)",7.590579223740583
"(8, 25, 46)",7.590579223740583
"(8, 25, 47)",7.590579223740583
"(8, 25, 59)",7.590579223740583
"(7, 12, 67)",7.590289160715111
"(7, 14, 67)",7.590289160715111
"(7, 19, 67)",7.590289160715111
"(7, 20, 67)",7.590289160715111
"(7, 23, 67)",7.590289160715111
"(7, 34, 67)",7.590289160715111
"(7, 36, 67)",7.590289160715111
"(7, 43, 67)",7.590289160715111
"(7, 44, 67)",7.590289160715111
"(7, 47, 67)",7.590289160715111
"(7, 49, 67)",7.590289160715111
"(7, 59, 67)",7.590289160715111
"(10, 48, 67)",7.590216964307309
"(9, 52, 68)",7.589921936845234
"(13, 52, 70)",7.5895760043798735
"(16, 31, 70)",7.588375141996049
"(2, 3, 68)",7.587575715691898
"(11, 29, 60)",7.586948880532686
"(12, 29, 60)",7.586948880532686
"(19, 29, 60)",7.586948880532686
"(20, 29, 60)",7.586948880532686
"(23, 29, 60)",7.586948880532686
"(29, 34, 60)",7.586948880532686
"(29, 36, 60)",7.586948880532686
"(29, 43, 60)",7.586948880532686
"(29, 44, 60)",7.586948880532686
"(29, 46, 60)",7.586948880532686
"(29, 47, 60)",7.586948880532686
"(29, 49, 60)",7.586948880532686
"(29, 59, 60)",7.586948880532686
"(10, 39, 41)",7.586539720398511
"(21, 48, 66)",7.586456602709375
"(2, 6, 11)",7.586245183889712
"(2, 6, 12)",7.586245183889712
"(2, 6, 19)",7.586245183889712
"(2, 6, 20)",7.586245183889712
"(2, 6, 23)",7.586245183889712
"(2, 6, 36)",7.586245183889712
"(2, 6, 43)",7.586245183889712
"(2, 6, 44)",7.586245183889712
"(2, 6, 46)",7.586245183889712
"(2, 6, 47)",7.586245183889712
"(2, 6, 59)",7.586245183889712
"(5, 10, 62)",7.586051548788124
"(29, 31, 42)",7.586024170957847
"(39, 45, 48)",7.585645124118606
"(65, 67, 70)",7.584494356188126
"(5, 25, 37)",7.584014739999605
"(0, 48, 70)",7.5829329625815705
"(4, 9, 16)",7.58276026968996
"(52, 61, 62)",7.581353525748854
"(32, 51, 58)",7.580880675724293
"(1, 24, 50)",7.580107156768616
"(11, 28, 32)",7.579905627384829
"(12, 28, 32)",7.579905627384829
"(14, 28, 32)",7.579905627384829
"(19, 28, 32)",7.579905627384829
"(20, 28, 32)",7.579905627384829
"(28, 32, 34)",7.579905627384829
"(28, 32, 36)",7.579905627384829
"(28, 32, 46)",7.579905627384829
"(28, 32, 47)",7.579905627384829
"(28, 32, 49)",7.579905627384829
"(28, 32, 59)",7.579905627384829
"(17, 49, 69)",7.579646221622676
"(31, 67, 71)",7.579069538597645
"(11, 13, 62)",7.5789706185282775
"(12, 13, 62)",7.5789706185282775
"(13, 14, 62)",7.5789706185282775
"(13, 19, 62)",7.5789706185282775
"(13, 20, 62)",7.5789706185282775
"(13, 23, 62)",7.5789706185282775
"(13, 34, 62)",7.5789706185282775
"(13, 36, 62)",7.5789706185282775
"(13, 43, 62)",7.5789706185282775
"(13, 44, 62)",7.5789706185282775
"(13, 46, 62)",7.5789706185282775
"(13, 47, 62)",7.5789706185282775
"(13, 49, 62)",7.5789706185282775
"(13, 59, 62)",7.5789706185282775
"(9, 55, 70)",7.577646230493008
"(32, 50, 63)",7.577519242683413
"(41,)",7.5770977644391895
"(7, 11, 22)",7.577083288082188
"(7, 17, 29)",7.577065663539386
"(33, 35, 70)",7.577059553099201
"(0, 2, 71)",7.576693672049877
"(1, 3, 57)",7.575527950993845
"(2, 9, 26)",7.575361282828933
"(12, 33, 57)",7.575054050250391
"(19, 33, 57)",7.575054050250391
"(20, 33, 57)",7.575054050250391
"(23, 33, 57)",7.575054050250391
"(33, 34, 57)",7.575054050250391
"(33, 36, 57)",7.575054050250391
"(33, 43, 57)",7.575054050250391
"(33, 44, 57)",7.575054050250391
"(33, 46, 57)",7.575054050250391
"(33, 47, 57)",7.575054050250391
"(33, 49, 57)",7.575054050250391
"(33, 57, 59)",7.575054050250391
"(7, 11, 54)",7.574939400955877
"(16, 37, 71)",7.574839882578988
"(2, 25, 48)",7.574826051217234
"(15, 45, 61)",7.5742864485090005
"(18, 31, 67)",7.5726556373034555
"(3, 11, 22)",7.572607196315535
"(3, 12, 22)",7.572607196315535
"(3, 14, 22)",7.572607196315535
"(3, 19, 22)",7.572607196315535
"(3, 20, 22)",7.572607196315535
"(3, 22, 23)",7.572607196315535
"(3, 22, 34)",7.572607196315535
"(3, 22, 36)",7.572607196315535
"(3, 22, 43)",7.572607196315535
"(3, 22, 44)",7.572607196315535
"(3, 22, 46)",7.572607196315535
"(3, 22, 47)",7.572607196315535
"(3, 22, 49)",7.572607196315535
"(3, 22, 59)",7.572607196315535
"(8, 53, 70)",7.57239727677194
"(42, 65, 71)",7.572111759981169
"(2, 25, 49)",7.57179772315301
"(2, 16, 27)",7.571117921181951
"(15, 17, 65)",7.5708425510245965
"(3, 11, 54)",7.570463309189224
"(3, 12, 54)",7.570463309189224
"(3, 14, 54)",7.570463309189224
"(3, 19, 54)",7.570463309189224
"(3, 20, 54)",7.570463309189224
"(3, 23, 54)",7.570463309189224
"(3, 34, 54)",7.570463309189224
"(3, 36, 54)",7.570463309189224
"(3, 43, 54)",7.570463309189224
"(3, 44, 54)",7.570463309189224
"(3, 46, 54)",7.570463309189224
"(3, 47, 54)",7.570463309189224
"(3, 49, 54)",7.570463309189224
"(3, 54, 59)",7.570463309189224
"(0, 2, 18)",7.570279770755686
"(10, 37, 67)",7.5700212574903745
"(33, 40, 70)",7.569704474757
"(5, 42, 52)",7.569625997496504
"(24, 28, 63)",7.569584016979064
"(32, 33, 52)",7.56920166141849
"(17, 38, 52)",7.5691521101531745
"(18, 42, 55)",7.568837248889761
"(16, 18, 37)",7.568425981284799
"(27, 48, 67)",7.568051608315242
"(60, 63, 67)",7.567681187428121
"(5, 21, 30)",7.567485604203734
"(29, 49, 71)",7.566495762109928
"(9, 11, 56)",7.5664927975870775
"(9, 12, 56)",7.5664927975870775
"(9, 14, 56)",7.5664927975870775
"(9, 20, 56)",7.5664927975870775
"(9, 23, 56)",7.5664927975870775
"(9, 34, 56)",7.5664927975870775
"(9, 36, 56)",7.5664927975870775
"(9, 43, 56)",7.5664927975870775
"(9, 46, 56)",7.5664927975870775
"(9, 47, 56)",7.5664927975870775
"(9, 49, 56)",7.5664927975870775
"(9, 56, 59)",7.5664927975870775
"(28, 39, 53)",7.56645234151385
"(11, 17, 67)",7.5664328295838335
"(12, 17, 67)",7.5664328295838335
"(14, 17, 67)",7.5664328295838335
"(17, 19, 67)",7.5664328295838335
"(17, 20, 67)",7.5664328295838335
"(17, 23, 67)",7.5664328295838335
"(17, 34, 67)",7.5664328295838335
"(17, 36, 67)",7.5664328295838335
"(17, 43, 67)",7.5664328295838335
"(17, 44, 67)",7.5664328295838335
"(17, 47, 67)",7.5664328295838335
"(17, 59, 67)",7.5664328295838335
"(16, 54, 58)",7.566121761521735
"(22, 31, 63)",7.566106454928534
"(37, 39, 45)",7.5654494173016715
"(29, 49, 63)",7.564426699462737
"(27, 39, 41)",7.564374364406444
"(15, 35, 71)",7.563992966436178
"(5, 27, 62)",7.563886192796057
"(30, 56, 67)",7.563880257590766
"(21, 22, 63)",7.563856850995728
"(21, 31, 34)",7.5633451607991935
"(8, 21, 69)",7.563335232695211
"(0, 37, 70)",7.5627372557646355
"(25, 69, 71)",7.562406924923621
"(6, 29, 51)",7.56223629891778
"(12, 53, 58)",7.56191557677131
"(5, 55, 60)",7.561701316785048
"(2, 21, 65)",7.56062524653997
"(0, 45, 60)",7.560405026476818
"(11, 21, 40)",7.559140541087175
"(48, 62, 71)",7.558419465410722
"(27, 39)",7.558012664390071
"(42, 48, 64)",7.558010643016695
"(48, 58, 66)",7.557722030902816
"(15, 18, 35)",7.557579065141987
"(0, 8, 21)",7.557526974563517
"(5, 20, 29)",7.556894837336803
"(2, 10, 62)",7.556667153188819
"(15, 40, 71)",7.556637888093976
"(6, 60, 67)",7.556388076561113
"(9, 38, 67)",7.554840577104715
"(5, 9, 13)",7.554803693863717
"(5, 67, 68)",7.554712912166871
"(2, 25, 37)",7.5546303444003
"(5, 10, 53)",7.554389161211189
"(11, 39, 63)",7.553997944707463
"(12, 39, 63)",7.553997944707463
"(14, 39, 63)",7.553997944707463
"(19, 39, 63)",7.553997944707463
"(20, 39, 63)",7.553997944707463
"(23, 39, 63)",7.553997944707463
"(34, 39, 63)",7.553997944707463
"(36, 39, 63)",7.553997944707463
"(39, 43, 63)",7.553997944707463
"(39, 44, 63)",7.553997944707463
"(39, 46, 63)",7.553997944707463
"(39, 47, 63)",7.553997944707463
"(39, 59, 63)",7.553997944707463
"(4, 41, 56)",7.55380434371921
"(2, 21, 53)",7.553785241774895
"(6, 21, 22)",7.5525637401287185
"(31, 62, 70)",7.551759018010848
"(0, 10, 11)",7.551293623944863
"(0, 10, 12)",7.551293623944863
"(0, 10, 14)",7.551293623944863
"(0, 10, 19)",7.551293623944863
"(0, 10, 20)",7.551293623944863
"(0, 10, 34)",7.551293623944863
"(0, 10, 36)",7.551293623944863
"(0, 10, 43)",7.551293623944863
"(0, 10, 44)",7.551293623944863
"(0, 10, 46)",7.551293623944863
"(0, 10, 47)",7.551293623944863
"(0, 10, 49)",7.551293623944863
"(15, 60, 69)",7.551109671673762
"(15, 18, 40)",7.550223986799786
"(10, 16, 39)",7.549742927124761
"(5, 32, 71)",7.549702145137924
"(42, 50, 57)",7.549307874579408
"(15, 55, 67)",7.548870135432189
"(15, 39, 57)",7.548334139952913
"(9, 42, 63)",7.547969638297683
"(27, 37, 67)",7.547855901498307
"(11, 13, 53)",7.5473082309513435
"(13, 14, 53)",7.5473082309513435
"(13, 19, 53)",7.5473082309513435
"(13, 20, 53)",7.5473082309513435
"(13, 23, 53)",7.5473082309513435
"(13, 34, 53)",7.5473082309513435
"(13, 36, 53)",7.5473082309513435
"(13, 43, 53)",7.5473082309513435
"(13, 44, 53)",7.5473082309513435
"(13, 46, 53)",7.5473082309513435
"(13, 47, 53)",7.5473082309513435
"(13, 49, 53)",7.5473082309513435
"(13, 53, 59)",7.5473082309513435
"(17, 29, 63)",7.546096900262554
"(11, 66, 70)",7.545245111122952
"(12, 66, 70)",7.545245111122952
"(14, 66, 70)",7.545245111122952
"(19, 66, 70)",7.545245111122952
"(20, 66, 70)",7.545245111122952
"(23, 66, 70)",7.545245111122952
"(34, 66, 70)",7.545245111122952
"(36, 66, 70)",7.545245111122952
"(44, 66, 70)",7.545245111122952
"(46, 66, 70)",7.545245111122952
"(47, 66, 70)",7.545245111122952
"(49, 66, 70)",7.545245111122952
"(59, 66, 70)",7.545245111122952
"(2, 50, 53)",7.544968278428625
"(24, 51, 69)",7.544929043374929
"(0, 3, 41)",7.544343146803266
"(9, 28, 37)",7.544260316176133
"(3, 39, 68)",7.54403536564264
"(26, 57, 58)",7.543766469902067
"(0, 21, 59)",7.543698071971617
"(1, 3, 50)",7.543599435241767
"(5, 18, 32)",7.543288243843733
"(6, 11, 39)",7.542704833840454
"(6, 12, 39)",7.542704833840454
"(6, 19, 39)",7.542704833840454
"(6, 20, 39)",7.542704833840454
"(6, 23, 39)",7.542704833840454
"(6, 34, 39)",7.542704833840454
"(6, 36, 39)",7.542704833840454
"(6, 39, 43)",7.542704833840454
"(6, 39, 44)",7.542704833840454
"(6, 39, 46)",7.542704833840454
"(6, 39, 47)",7.542704833840454
"(6, 39, 49)",7.542704833840454
"(6, 39, 59)",7.542704833840454
"(3, 9, 57)",7.542197663144227
"(46, 67, 69)",7.542172950200323
"(11, 41, 68)",7.541543886824915
"(12, 41, 68)",7.541543886824915
"(14, 41, 68)",7.541543886824915
"(19, 41, 68)",7.541543886824915
"(20, 41, 68)",7.541543886824915
"(23, 41, 68)",7.541543886824915
"(34, 41, 68)",7.541543886824915
"(36, 41, 68)",7.541543886824915
"(41, 43, 68)",7.541543886824915
"(41, 44, 68)",7.541543886824915
"(41, 46, 68)",7.541543886824915
"(41, 47, 68)",7.541543886824915
"(41, 49, 68)",7.541543886824915
"(41, 59, 68)",7.541543886824915
"(11, 15, 64)",7.540697660205432
"(12, 15, 64)",7.540697660205432
"(15, 19, 64)",7.540697660205432
"(15, 20, 64)",7.540697660205432
"(15, 23, 64)",7.540697660205432
"(15, 34, 64)",7.540697660205432
"(15, 36, 64)",7.540697660205432
"(15, 43, 64)",7.540697660205432
"(15, 44, 64)",7.540697660205432
"(15, 46, 64)",7.540697660205432
"(15, 47, 64)",7.540697660205432
"(15, 49, 64)",7.540697660205432
"(15, 59, 64)",7.540697660205432
"(12, 27, 56)",7.540593994625911
"(2, 42, 52)",7.540241601897199
"(5, 30, 58)",7.538751032397175
"(30, 52, 60)",7.538676808354161
"(11, 25, 31)",7.538278577402557
"(12, 25, 31)",7.538278577402557
"(14, 25, 31)",7.538278577402557
"(19, 25, 31)",7.538278577402557
"(23, 25, 31)",7.538278577402557
"(25, 31, 36)",7.538278577402557
"(25, 31, 43)",7.538278577402557
"(25, 31, 44)",7.538278577402557
"(25, 31, 46)",7.538278577402557
"(25, 31, 47)",7.538278577402557
"(25, 31, 49)",7.538278577402557
"(25, 31, 59)",7.538278577402557
"(37, 62, 71)",7.538223758593789
"(35, 44, 64)",7.5381465337026485
"(8, 15, 41)",7.537947619281539
"(10, 52, 71)",7.537385512625611
"(6, 9, 42)",7.536676527430675
"(7, 40, 54)",7.53652598793453
"(26, 55, 67)",7.535753010043095
"(24, 52, 67)",7.53485394337998
"(31, 34, 58)",7.534610588992635
"(2, 27, 62)",7.534501797196752
"(24, 38, 68)",7.533516946719747
"(21, 29, 65)",7.533316090116885
"(0, 39, 71)",7.533153322000619
"(45, 55, 68)",7.532375813063675
"(2, 55, 60)",7.5323169211857435
"(5, 27, 53)",7.532223805219122
"(2, 58, 65)",7.531890674733411
"(9, 26, 39)",7.531820932779675
"(18, 37, 62)",7.5318098572995975
"(25, 39, 48)",7.531285701167977
"(10, 18, 52)",7.53097161133142
"(16, 38, 69)",7.530499403221311
"(11, 40, 58)",7.530405969280617
"(0, 11, 27)",7.529128267952796
"(0, 14, 27)",7.529128267952796
"(0, 19, 27)",7.529128267952796
"(0, 20, 27)",7.529128267952796
"(0, 23, 27)",7.529128267952796
"(0, 27, 34)",7.529128267952796
"(0, 27, 36)",7.529128267952796
"(0, 27, 43)",7.529128267952796
"(0, 27, 44)",7.529128267952796
"(0, 27, 46)",7.529128267952796
"(0, 27, 47)",7.529128267952796
"(0, 27, 49)",7.529128267952796
"(0, 8, 58)",7.528792402756959
"(0, 3)",7.527965837985305
"(16, 27, 39)",7.527577571132694
"(48, 53, 71)",7.526757077833788
"(0, 18, 39)",7.526739420706429
"(32, 48, 70)",7.526557040070312
"(7, 21, 42)",7.526024089626684
"(2, 9, 13)",7.525419298264412
"(2, 67, 68)",7.525328516567566
"(2, 53, 58)",7.525050669968337
"(3, 4, 71)",7.524516283988215
"(11, 68)",7.523766948017779
"(12, 68)",7.523766948017779
"(14, 68)",7.523766948017779
"(19, 68)",7.523766948017779
"(20, 68)",7.523766948017779
"(23, 68)",7.523766948017779
"(34, 68)",7.523766948017779
"(36, 68)",7.523766948017779
"(43, 68)",7.523766948017779
"(44, 68)",7.523766948017779
"(46, 68)",7.523766948017779
"(47, 68)",7.523766948017779
"(49, 68)",7.523766948017779
"(59, 68)",7.523766948017779
"(22, 26, 49)",7.523738140363159
"(7, 10, 21)",7.52192681121533
"(16, 41)",7.521902574528565
"(26, 49, 54)",7.521594253236847
"(8, 9, 71)",7.520621317670206
"(8, 26, 57)",7.520554497097337
"(26, 46, 64)",7.520530588741123
"(2, 32, 71)",7.520317749538618
"(31, 53, 70)",7.520096630433914
"(15, 25, 61)",7.519927025558371
"(30, 67, 70)",7.519412697383758
"(3, 21, 26)",7.519360678712735
"(10, 60, 61)",7.518764724402
"(8, 15)",7.5183725467027145
"(3, 4, 18)",7.518102382694025
"(13, 28, 69)",7.517739466107224
"(7, 9, 62)",7.516851881169948
"(57, 68, 71)",7.516137005503367
"(9, 48, 69)",7.515689707160212
"(27, 52, 71)",7.515220156633544
"(41, 61, 63)",7.514986344332813
"(7, 14, 57)",7.5149771585549825
"(0, 58, 59)",7.514963500165058
"(3, 31, 33)",7.514858362058715
"(21, 26, 60)",7.514853893884952
"(15, 22, 65)",7.514769718631967
"(4, 9, 53)",7.5144817581278245
"(8, 9, 18)",7.514207416376015
"(2, 18, 32)",7.5139038482444285
"(10, 39, 62)",7.51312680313956
"(22, 38, 52)",7.513079277760545
"(21, 23, 48)",7.512792266180241
"(17, 40, 54)",7.5126696568032525
"(15, 54, 65)",7.512625831505655
"(21, 30, 39)",7.51219194215896
"(7, 45, 50)",7.511776462767866
"(25, 37, 39)",7.5110899943510425
"(21, 31, 69)",7.511034586357184
"(38, 52, 54)",7.510935390634232
"(11, 22, 67)",7.510359997191204
"(12, 22, 67)",7.510359997191204
"(14, 22, 67)",7.510359997191204
"(19, 22, 67)",7.510359997191204
"(20, 22, 67)",7.510359997191204
"(22, 23, 67)",7.510359997191204
"(22, 34, 67)",7.510359997191204
"(22, 36, 67)",7.510359997191204
"(22, 43, 67)",7.510359997191204
"(22, 44, 67)",7.510359997191204
"(22, 47, 67)",7.510359997191204
"(22, 49, 67)",7.510359997191204
"(22, 59, 67)",7.510359997191204
"(9, 19, 69)",7.510320804221649
"(18, 27, 52)",7.508806255339353
"(2, 8, 69)",7.508324157304987
"(11, 54, 67)",7.508216110064891
"(12, 54, 67)",7.508216110064891
"(14, 54, 67)",7.508216110064891
"(19, 54, 67)",7.508216110064891
"(20, 54, 67)",7.508216110064891
"(23, 54, 67)",7.508216110064891
"(34, 54, 67)",7.508216110064891
"(36, 54, 67)",7.508216110064891
"(43, 54, 67)",7.508216110064891
"(44, 54, 67)",7.508216110064891
"(47, 54, 67)",7.508216110064891
"(49, 54, 67)",7.508216110064891
"(54, 59, 67)",7.508216110064891
"(29, 43, 70)",7.508155217405158
"(28, 51, 58)",7.507594077219375
"(0, 3, 16)",7.507546353529516
"(30, 42, 71)",7.507030101176802
"(37, 53, 71)",7.506561371016854
"(32, 37, 70)",7.506361333253378
"(0, 25, 60)",7.506045603526188
"(3, 38, 70)",7.505902194801374
"(21, 41, 65)",7.505581599104224
"(6, 10, 17)",7.505532485560655
"(33, 41, 48)",7.50537400700641
"(4, 20, 69)",7.505163712486936
"(11, 16, 68)",7.504747093551165
"(12, 16, 68)",7.504747093551165
"(14, 16, 68)",7.504747093551165
"(16, 19, 68)",7.504747093551165
"(16, 20, 68)",7.504747093551165
"(16, 23, 68)",7.504747093551165
"(16, 34, 68)",7.504747093551165
"(16, 36, 68)",7.504747093551165
"(16, 44, 68)",7.504747093551165
"(16, 46, 68)",7.504747093551165
"(16, 47, 68)",7.504747093551165
"(16, 49, 68)",7.504747093551165
"(16, 59, 68)",7.504747093551165
"(32, 45, 60)",7.50402910396556
"(15, 56, 65)",7.503873896859725
"(3, 48, 61)",7.501808248448543
"(8, 15, 16)",7.501150826007789
"(2, 42, 50)",7.5004323988204185
"(18, 58, 66)",7.500087768223072
"(15, 26, 52)",7.499993026618108
"(7, 21, 27)",7.499761455223263
"(9, 25, 66)",7.499698372958832
"(26, 43, 51)",7.498617707022461
"(39, 42, 52)",7.4967012518479414
"(27, 60, 61)",7.496599368409932
"(28, 33, 52)",7.495915062913572
"(10, 11, 32)",7.494917701433605
"(10, 12, 32)",7.494917701433605
"(10, 14, 32)",7.494917701433605
"(10, 19, 32)",7.494917701433605
"(10, 20, 32)",7.494917701433605
"(10, 32, 34)",7.494917701433605
"(10, 32, 36)",7.494917701433605
"(10, 32, 43)",7.494917701433605
"(10, 32, 44)",7.494917701433605
"(10, 32, 46)",7.494917701433605
"(10, 32, 47)",7.494917701433605
"(10, 32, 49)",7.494917701433605
"(10, 32, 59)",7.494917701433605
"(8, 49, 69)",7.4945195859587415
"(5, 26, 70)",7.4935600970005645
"(17, 29, 49)",7.4935096235303424
"(9, 17, 62)",7.492995550038669
"(14, 17, 57)",7.491120827423703
"(21, 64, 68)",7.491046743569978
"(27, 39, 62)",7.490961447147493
"(39, 55, 60)",7.488776571136485
"(4, 23, 64)",7.488753337471383
"(2, 5, 40)",7.4885130821471435
"(38, 56, 67)",7.488122555884049
"(3, 32, 41)",7.487967224292008
"(17, 45, 50)",7.487920131636588
"(20, 31, 56)",7.487827437713719
"(21, 28, 44)",7.487816592986835
"(7, 13, 22)",7.486707877359619
"(25, 45, 70)",7.4864418429920745
"(15, 31, 41)",7.485646972943512
"(10, 23, 66)",7.485246812147399
"(33, 37, 41)",7.485178300189476
"(7, 13, 54)",7.4845639902333065
"(14, 15, 69)",7.484262070693912
"(23, 48, 58)",7.484057694373682
"(30, 53, 65)",7.483805263202005
"(30, 39, 58)",7.483457370352402
"(0, 41, 67)",7.482095947678934
"(9, 13, 39)",7.481878948215154
"(39, 67, 68)",7.481788166518308
"(41, 45, 52)",7.481756298115223
"(3, 37, 61)",7.481612541631609
"(8, 48, 60)",7.481531298894634
"(10, 39, 53)",7.481464415562626
"(9, 57, 67)",7.479950464019895
"(33, 60, 68)",7.479826128203996
"(0, 5, 33)",7.47961969198592
"(7, 9, 12)",7.479540293449645
"(7, 9, 14)",7.479540293449645
"(7, 9, 20)",7.479540293449645
"(7, 9, 23)",7.479540293449645
"(7, 9, 34)",7.479540293449645
"(7, 9, 36)",7.479540293449645
"(7, 9, 43)",7.479540293449645
"(7, 9, 46)",7.479540293449645
"(7, 9, 47)",7.479540293449645
"(7, 9, 49)",7.479540293449645
"(7, 9, 59)",7.479540293449645
"(2, 35, 66)",7.479018339295598
"(52, 68, 70)",7.478736355417561
"(41, 58, 65)",7.476847027297666
"(32, 39, 71)",7.476777399489361
"(25, 29, 71)",7.476270326831288
"(4, 11, 45)",7.475837546619424
"(4, 12, 45)",7.475837546619424
"(4, 14, 45)",7.475837546619424
"(4, 34, 45)",7.475837546619424
"(4, 36, 45)",7.475837546619424
"(4, 43, 45)",7.475837546619424
"(4, 44, 45)",7.475837546619424
"(4, 45, 46)",7.475837546619424
"(4, 45, 47)",7.475837546619424
"(4, 45, 49)",7.475837546619424
"(4, 45, 59)",7.475837546619424
"(33, 42, 70)",7.475475102563227
"(4, 40, 69)",7.4750429718517
"(5, 61)",7.47466394437637
"(4, 70)",7.474008340084461
"(9, 65, 70)",7.47374548892266
"(11, 27, 32)",7.472752345441537
"(14, 27, 32)",7.472752345441537
"(19, 27, 32)",7.472752345441537
"(20, 27, 32)",7.472752345441537
"(23, 27, 32)",7.472752345441537
"(27, 32, 34)",7.472752345441537
"(27, 32, 36)",7.472752345441537
"(27, 32, 43)",7.472752345441537
"(27, 32, 44)",7.472752345441537
"(27, 32, 46)",7.472752345441537
"(27, 32, 47)",7.472752345441537
"(27, 32, 49)",7.472752345441537
"(27, 32, 59)",7.472752345441537
"(5, 16, 61)",7.472011757790226
"(4, 16, 70)",7.471574688262286
"(0, 3, 62)",7.470930229544317
"(18, 32, 39)",7.47036349819517
"(4, 27, 63)",7.4702359382248895
"(5, 18, 28)",7.470001645338815
"(33, 48)",7.46951212829002
"(3, 13, 21)",7.469418694148214
"(16, 33, 48)",7.468577213732661
"(9, 31, 71)",7.4683206713321795
"(21, 29, 30)",7.468234431312517
"(11, 62, 68)",7.468130969565966
"(12, 62, 68)",7.468130969565966
"(14, 62, 68)",7.468130969565966
"(19, 62, 68)",7.468130969565966
"(20, 62, 68)",7.468130969565966
"(23, 62, 68)",7.468130969565966
"(34, 62, 68)",7.468130969565966
"(36, 62, 68)",7.468130969565966
"(43, 62, 68)",7.468130969565966
"(44, 62, 68)",7.468130969565966
"(46, 62, 68)",7.468130969565966
"(47, 62, 68)",7.468130969565966
"(49, 62, 68)",7.468130969565966
"(59, 62, 68)",7.468130969565966
"(8, 20, 66)",7.467907600426712
"(41, 62)",7.466978388550764
"(16, 41, 62)",7.466888053906489
"(4, 7, 41)",7.466851839581778
"(16,)",7.466707384617941
"(1, 29, 35)",7.4653990843836295
"(15, 29, 60)",7.464973073581429
"(18, 42, 65)",7.464936507319412
"(8, 15, 62)",7.464534702022588
"(2, 26, 70)",7.464175701401259
"(58, 64, 68)",7.462312171763419
"(4, 67, 71)",7.462269084863884
"(9, 18, 31)",7.461906770037989
"(8, 37, 60)",7.4613355920777
"(25, 35, 51)",7.461263076839861
"(27, 39, 53)",7.459299059570559
"(9, 10, 37)",7.459272390224909
"(28, 44, 58)",7.459082021180277
"(4, 6, 27)",7.45894282735788
"(24, 29, 51)",7.4587924452825956
"(1, 29, 40)",7.458044006041428
"(5, 60, 65)",7.4578005752147
"(18, 48, 64)",7.457706373693139
"(9, 60, 63)",7.456932320162656
"(22, 40, 54)",7.456596824410623
"(29, 46, 67)",7.456036352107989
"(4, 18, 67)",7.4558551835696925
"(9, 11, 17)",7.455683962318367
"(9, 12, 17)",7.455683962318367
"(9, 14, 17)",7.455683962318367
"(9, 17, 20)",7.455683962318367
"(9, 17, 23)",7.455683962318367
"(9, 17, 34)",7.455683962318367
"(9, 17, 36)",7.455683962318367
"(9, 17, 43)",7.455683962318367
"(9, 17, 46)",7.455683962318367
"(9, 17, 47)",7.455683962318367
"(9, 17, 59)",7.455683962318367
"(11, 56, 70)",7.4553072161594045
"(12, 56, 70)",7.4553072161594045
"(14, 56, 70)",7.4553072161594045
"(19, 56, 70)",7.4553072161594045
"(20, 56, 70)",7.4553072161594045
"(23, 56, 70)",7.4553072161594045
"(34, 56, 70)",7.4553072161594045
"(36, 56, 70)",7.4553072161594045
"(44, 56, 70)",7.4553072161594045
"(46, 56, 70)",7.4553072161594045
"(47, 56, 70)",7.4553072161594045
"(49, 56, 70)",7.4553072161594045
"(56, 59, 70)",7.4553072161594045
"(25, 40, 51)",7.45390799849766
"(7, 12, 27)",7.4536414904884785
"(28, 48, 70)",7.453270441565394
"(35, 41, 60)",7.45284202781879
"(35, 39, 63)",7.452793062042518
"(31, 33, 67)",7.452611162934383
"(3, 16, 32)",7.451170431018259
"(0, 2, 33)",7.450235296386614
"(13, 15, 52)",7.4500510420535875
"(25, 32, 60)",7.449669681014931
"(15, 16, 31)",7.448850179669763
"(13, 43, 51)",7.448675722457941
"(16, 33, 37)",7.448381506915727
"(6, 26, 41)",7.4467819405859625
"(6, 9, 60)",7.4456392092956465
"(40, 41, 60)",7.445486949476588
"(0, 16, 67)",7.445299154405184
"(5, 39, 40)",7.444972732097885
"(16, 45, 52)",7.444959504841473
"(5, 9, 68)",7.443964044901405
"(38, 67, 70)",7.443654995677043
"(5, 13, 70)",7.443618112436044
"(0, 15, 48)",7.4434080002552845
"(3, 32)",7.443401954218418
"(2, 45, 69)",7.443227200851143
"(4, 17, 41)",7.442995508450499
"(11, 35, 48)",7.44283602900693
"(12, 35, 48)",7.44283602900693
"(14, 35, 48)",7.44283602900693
"(20, 35, 48)",7.44283602900693
"(34, 35, 48)",7.44283602900693
"(35, 36, 48)",7.44283602900693
"(35, 43, 48)",7.44283602900693
"(35, 46, 48)",7.44283602900693
"(35, 47, 48)",7.44283602900693
"(35, 48, 49)",7.44283602900693
"(35, 48, 59)",7.44283602900693
"(2, 16, 61)",7.442627362190921
"(6, 35, 39)",7.441499951175508
"(2, 18, 28)",7.44061724973951
"(24, 60, 71)",7.4404676431365395
"(15, 31)",7.439921577195674
"(48, 61, 67)",7.439561049324212
"(0, 3, 53)",7.439267841967382
"(33, 37)",7.43921856806462
"(15, 55, 56)",7.43819824379067
"(9, 15, 55)",7.438121268166722
"(15, 33, 35)",7.437534590772915
"(9, 27, 37)",7.437107034232842
"(9, 22, 62)",7.4369227176460395
"(11, 53, 68)",7.436468581989031
"(14, 53, 68)",7.436468581989031
