Combi,k_eff
"(39, 56, 67)",8.538053506583573
"(16, 24, 46)",8.537570959809935
"(28, 51, 67)",8.536741808533645
"(21, 31, 60)",8.53673029475721
"(3, 38, 55)",8.535390393888953
"(8, 21, 46)",8.535093529674782
"(14, 39, 62)",8.534682551797042
"(28, 41, 60)",8.533369666243729
"(6, 34, 71)",8.531854081153224
"(20, 24, 47)",8.531678095248097
"(40, 47, 71)",8.531178288524314
"(14, 29, 46)",8.530326468592804
"(6, 35, 61)",8.529710177353586
"(4, 47, 55)",8.529666763441258
"(21, 55, 65)",8.529421400409
"(21, 24, 28)",8.528616869567491
"(14, 42)",8.528487274681085
"(0, 2, 51)",8.528356753492963
"(19, 38, 58)",8.528097730520969
"(36, 45, 55)",8.527474747688712
"(0, 18, 36)",8.527224108798062
"(0, 8, 62)",8.52664060347156
"(3, 6, 32)",8.525673518188164
"(0, 8, 13)",8.525504209575004
"(1, 38, 62)",8.52533646149411
"(13, 15, 60)",8.524878893050206
"(8, 45, 49)",8.52465759150182
"(8, 16, 21)",8.524562937102385
"(40, 54, 55)",8.524455915941626
"(2, 28, 29)",8.524203562454849
"(1, 13, 38)",8.524200067597553
"(2, 20, 42)",8.523368229743536
"(21, 23, 55)",8.522981545232279
"(11, 31, 36)",8.52296518799731
"(2, 30, 31)",8.522830086669913
"(43, 49, 59)",8.522165626236761
"(7, 43, 49)",8.521502279020622
"(9, 43, 49)",8.521502279020622
"(25, 43, 49)",8.521502279020622
"(33, 43, 49)",8.521502279020622
"(34, 43, 49)",8.521502279020622
"(35, 43, 49)",8.521502279020622
"(37, 43, 49)",8.521502279020622
"(43, 49, 50)",8.521502279020622
"(43, 49, 52)",8.521502279020622
"(43, 49, 68)",8.521502279020622
"(3, 46, 59)",8.521029516835913
"(3, 7, 46)",8.520366169619773
"(3, 9, 46)",8.520366169619773
"(3, 25, 46)",8.520366169619773
"(3, 26, 46)",8.520366169619773
"(3, 33, 46)",8.520366169619773
"(3, 34, 46)",8.520366169619773
"(3, 35, 46)",8.520366169619773
"(3, 37, 46)",8.520366169619773
"(3, 46, 50)",8.520366169619773
"(3, 46, 52)",8.520366169619773
"(3, 46, 57)",8.520366169619773
"(3, 46, 68)",8.520366169619773
"(21, 38, 45)",8.519905720631952
"(20, 38, 71)",8.519851776290933
"(14, 16, 29)",8.519795876020407
"(12, 47, 53)",8.519741003431733
"(22, 28, 48)",8.519476164069905
"(10, 14, 31)",8.518108289161848
"(44, 59, 60)",8.516957831042342
"(7, 44, 60)",8.516294483826202
"(25, 44, 60)",8.516294483826202
"(26, 44, 60)",8.516294483826202
"(33, 44, 60)",8.516294483826202
"(34, 44, 60)",8.516294483826202
"(35, 44, 60)",8.516294483826202
"(37, 44, 60)",8.516294483826202
"(44, 50, 60)",8.516294483826202
"(44, 52, 60)",8.516294483826202
"(44, 57, 60)",8.516294483826202
"(46, 47, 49)",8.5146001316782
"(29, 51, 62)",8.514332446585474
"(22, 36, 38)",8.513889608981495
"(36, 49, 60)",8.513434609364161
"(11, 55, 60)",8.512526763864326
"(41, 55)",8.512085865618234
"(14, 51, 53)",8.51206763632943
"(4, 15, 37)",8.51173757586455
"(14, 31, 63)",8.511588006435533
"(2, 5, 65)",8.511281131620187
"(0, 44, 63)",8.510771388009061
"(3, 16, 59)",8.510498924263516
"(3, 7, 16)",8.509835577047376
"(3, 9, 16)",8.509835577047376
"(3, 16, 25)",8.509835577047376
"(3, 16, 26)",8.509835577047376
"(3, 16, 33)",8.509835577047376
"(3, 16, 34)",8.509835577047376
"(3, 16, 35)",8.509835577047376
"(3, 16, 37)",8.509835577047376
"(3, 16, 50)",8.509835577047376
"(3, 16, 52)",8.509835577047376
"(3, 16, 68)",8.509835577047376
"(6, 42, 60)",8.509712464066208
"(19, 38, 56)",8.508846469630118
"(1, 18, 20)",8.508503088016319
"(17, 19, 20)",8.508488866757308
"(19, 41, 51)",8.5077393482026
"(0, 28, 51)",8.50618285639405
"(11, 39, 42)",8.50613097511124
"(2, 31, 32)",8.505396868501702
"(2, 5, 23)",8.504841276443468
"(1, 14, 55)",8.504806173872133
"(16, 47, 49)",8.504069539105805
"(18, 39, 55)",8.50405179234699
"(0, 68, 69)",8.503819615570961
"(8, 38, 42)",8.503787560090942
"(41, 65, 69)",8.502397786707114
"(8, 23, 65)",8.50175723955994
"(33, 36, 39)",8.501560347106649
"(20, 28, 42)",8.501194332644623
"(48, 58, 62)",8.50103025509755
"(28, 30, 31)",8.500656189571
"(46, 60)",8.500376384616107
"(2, 38, 43)",8.500242006817706
"(13, 48, 58)",8.499893861200995
"(19, 36)",8.498843888361256
"(18, 29, 46)",8.49846226388872
"(4, 19, 49)",8.498423730233915
"(14, 31, 61)",8.49746007823807
"(55, 69, 70)",8.496962417521681
"(8, 20, 22)",8.496472730177203
"(24, 47, 55)",8.49611697639983
"(2, 22, 49)",8.495092003598929
"(2, 3, 62)",8.495045830036142
"(22, 62)",8.49496878297104
"(6, 14, 18)",8.49424259821251
"(30, 39, 44)",8.494209573739465
"(13, 22)",8.493264192126205
"(3, 32, 70)",8.49296080877078
"(21, 55, 66)",8.49250185543488
"(15, 34, 71)",8.492231393959159
"(2, 59, 69)",8.491687268845078
"(4, 24, 31)",8.491400663258426
"(2, 7, 69)",8.491023921628939
"(2, 9, 69)",8.491023921628939
"(2, 25, 69)",8.491023921628939
"(2, 26, 69)",8.491023921628939
"(2, 33, 69)",8.491023921628939
"(2, 34, 69)",8.491023921628939
"(2, 35, 69)",8.491023921628939
"(2, 37, 69)",8.491023921628939
"(2, 50, 69)",8.491023921628939
"(2, 52, 69)",8.491023921628939
"(2, 57, 69)",8.491023921628939
"(2, 68, 69)",8.491023921628939
"(3, 8, 14)",8.490495991609839
"(15, 35, 61)",8.49008749015952
"(14, 17, 41)",8.489839328120473
"(5, 28, 65)",8.489107234521274
"(16, 18, 29)",8.487931671316323
"(2, 42, 55)",8.487807110895266
"(40, 51, 59)",8.486501403634604
"(10, 18, 31)",8.486244084457764
"(3, 15, 32)",8.486050830994099
"(7, 40, 51)",8.485838056418464
"(9, 40, 51)",8.485838056418464
"(25, 40, 51)",8.485838056418464
"(26, 40, 51)",8.485838056418464
"(33, 40, 51)",8.485838056418464
"(34, 40, 51)",8.485838056418464
"(35, 40, 51)",8.485838056418464
"(37, 40, 51)",8.485838056418464
"(40, 50, 51)",8.485838056418464
"(40, 51, 52)",8.485838056418464
"(40, 51, 57)",8.485838056418464
"(40, 51, 68)",8.485838056418464
"(4, 41, 62)",8.485704756601656
"(8, 11, 48)",8.485680535464828
"(2, 36, 41)",8.484956433560146
"(16, 60)",8.484580495757513
"(4, 13, 41)",8.4845683627051
"(17, 31, 46)",8.484387836211924
"(38, 55, 71)",8.484290657442664
"(26, 38, 39)",8.484175959145613
"(42, 59, 65)",8.483754553772117
"(28, 31, 32)",8.483222971402789
"(9, 42, 65)",8.483091206555978
"(25, 42, 65)",8.483091206555978
"(26, 42, 65)",8.483091206555978
"(33, 42, 65)",8.483091206555978
"(34, 42, 65)",8.483091206555978
"(35, 42, 65)",8.483091206555978
"(37, 42, 65)",8.483091206555978
"(42, 50, 65)",8.483091206555978
"(42, 52, 65)",8.483091206555978
"(42, 57, 65)",8.483091206555978
"(42, 65, 68)",8.483091206555978
"(1, 5, 29)",8.483047235369312
"(5, 23, 28)",8.482667379344555
"(48, 56, 62)",8.4817789942067
"(18, 42)",8.480690967624959
"(13, 48, 56)",8.480642600310144
"(18, 51, 53)",8.480203431625345
"(18, 31, 63)",8.47972380173145
"(28, 38, 43)",8.478068109718793
"(11, 20, 36)",8.477500752930101
"(2, 20, 30)",8.477365651602703
"(23, 42, 59)",8.477314698595396
"(9, 23, 42)",8.476651351379257
"(23, 25, 42)",8.476651351379257
"(23, 26, 42)",8.476651351379257
"(23, 33, 42)",8.476651351379257
"(23, 34, 42)",8.476651351379257
"(23, 35, 42)",8.476651351379257
"(23, 37, 42)",8.476651351379257
"(23, 42, 50)",8.476651351379257
"(23, 42, 52)",8.476651351379257
"(23, 42, 57)",8.476651351379257
"(4, 46, 48)",8.475416322191212
"(22, 39, 42)",8.474469360538187
"(2, 5, 66)",8.474361586646069
"(16, 17, 31)",8.473857243639527
"(2, 31, 67)",8.473511652909234
"(1, 37, 39)",8.473464037095187
"(7, 39, 59)",8.473361870844359
"(9, 39, 59)",8.473361870844359
"(25, 39, 59)",8.473361870844359
"(26, 39, 59)",8.473361870844359
"(33, 39, 59)",8.473361870844359
"(34, 39, 59)",8.473361870844359
"(35, 39, 59)",8.473361870844359
"(39, 50, 59)",8.473361870844359
"(39, 59, 68)",8.473361870844359
"(17, 19, 55)",8.47292774790904
"(22, 28, 49)",8.472918106500016
"(3, 28, 62)",8.47287193293723
"(7, 9, 39)",8.47269852362822
"(7, 25, 39)",8.47269852362822
"(7, 26, 39)",8.47269852362822
"(7, 33, 39)",8.47269852362822
"(7, 34, 39)",8.47269852362822
"(7, 35, 39)",8.47269852362822
"(7, 39, 50)",8.47269852362822
"(7, 39, 68)",8.47269852362822
"(9, 25, 39)",8.47269852362822
"(9, 26, 39)",8.47269852362822
"(9, 33, 39)",8.47269852362822
"(9, 34, 39)",8.47269852362822
"(9, 35, 39)",8.47269852362822
"(9, 39, 50)",8.47269852362822
"(9, 39, 68)",8.47269852362822
"(25, 26, 39)",8.47269852362822
"(25, 33, 39)",8.47269852362822
"(25, 34, 39)",8.47269852362822
"(25, 35, 39)",8.47269852362822
"(25, 39, 50)",8.47269852362822
"(25, 39, 68)",8.47269852362822
"(26, 33, 39)",8.47269852362822
"(26, 34, 39)",8.47269852362822
"(26, 35, 39)",8.47269852362822
"(26, 39, 50)",8.47269852362822
"(26, 39, 68)",8.47269852362822
"(33, 34, 39)",8.47269852362822
"(33, 35, 39)",8.47269852362822
"(33, 39, 50)",8.47269852362822
"(33, 39, 68)",8.47269852362822
"(34, 35, 39)",8.47269852362822
"(34, 39, 50)",8.47269852362822
"(34, 39, 68)",8.47269852362822
"(35, 39, 50)",8.47269852362822
"(35, 39, 68)",8.47269852362822
"(39, 50, 68)",8.47269852362822
"(10, 14, 20)",8.472643854094638
"(3, 13, 28)",8.471735539040672
"(8, 65, 66)",8.471277549762542
"(15, 42, 60)",8.470089776872141
"(46, 59, 71)",8.469929780389624
"(28, 59, 69)",8.469513371746164
"(10, 42, 67)",8.46933280909208
"(7, 46, 71)",8.469266433173484
"(9, 46, 71)",8.469266433173484
"(25, 46, 71)",8.469266433173484
"(26, 46, 71)",8.469266433173484
"(35, 46, 71)",8.469266433173484
"(37, 46, 71)",8.469266433173484
"(46, 50, 71)",8.469266433173484
"(46, 52, 71)",8.469266433173484
"(46, 57, 71)",8.469266433173484
"(46, 68, 71)",8.469266433173484
"(7, 28, 69)",8.468850024530024
"(9, 28, 69)",8.468850024530024
"(25, 28, 69)",8.468850024530024
"(26, 28, 69)",8.468850024530024
"(28, 33, 69)",8.468850024530024
"(28, 34, 69)",8.468850024530024
"(28, 35, 69)",8.468850024530024
"(28, 37, 69)",8.468850024530024
"(28, 50, 69)",8.468850024530024
"(28, 52, 69)",8.468850024530024
"(28, 57, 69)",8.468850024530024
"(28, 68, 69)",8.468850024530024
"(6, 47, 51)",8.468700334810958
"(4, 17, 38)",8.468589755525171
"(21, 31, 36)",8.466143164974714
"(14, 20, 63)",8.466123571368325
"(28, 42, 55)",8.465633213796353
"(18, 31, 61)",8.465595873533987
"(4, 16, 48)",8.464885729618814
"(8, 23, 66)",8.464837694585821
"(5, 6, 15)",8.463573987840057
"(17, 48, 51)",8.463556871702698
"(28, 36, 41)",8.462782536461233
"(28, 45, 65)",8.460527068665026
"(5, 22, 59)",8.459943091089311
"(2, 20, 32)",8.459932433434492
"(14, 30)",8.459483407469836
"(16, 59, 71)",8.459399187817226
"(5, 7, 22)",8.459279743873171
"(5, 9, 22)",8.459279743873171
"(5, 22, 25)",8.459279743873171
"(5, 22, 26)",8.459279743873171
"(5, 22, 33)",8.459279743873171
"(5, 22, 34)",8.459279743873171
"(5, 22, 35)",8.459279743873171
"(5, 22, 37)",8.459279743873171
"(5, 22, 50)",8.459279743873171
"(5, 22, 52)",8.459279743873171
"(5, 22, 57)",8.459279743873171
"(5, 22, 68)",8.459279743873171
"(14, 19, 44)",8.45916395110986
"(7, 16, 71)",8.458735840601086
"(9, 16, 71)",8.458735840601086
"(16, 25, 71)",8.458735840601086
"(16, 26, 71)",8.458735840601086
"(16, 35, 71)",8.458735840601086
"(16, 37, 71)",8.458735840601086
"(16, 50, 71)",8.458735840601086
"(16, 52, 71)",8.458735840601086
"(16, 68, 71)",8.458735840601086
"(3, 8, 18)",8.458631786905755
"(38, 46, 58)",8.458532264908376
"(6, 18, 47)",8.45792120617731
"(8, 30, 38)",8.457784981950109
"(10, 38, 62)",8.457613022868347
"(20, 51, 58)",8.457569074127338
"(5, 31)",8.456655559556868
"(10, 13, 38)",8.45647662897179
"(40, 66, 67)",8.456072021164488
"(21, 55, 60)",8.45570474084173
"(1, 37, 69)",8.455663189245673
"(20, 28, 30)",8.45519175450379
"(14, 15, 18)",8.454619911018446
"(49, 58, 62)",8.45447219752766
"(23, 28, 45)",8.454087213488307
"(5, 47, 62)",8.453467532368812
"(13, 49, 58)",8.453335803631106
"(5, 13, 47)",8.452331138472257
"(5, 28, 66)",8.452187689547156
"(24, 41, 62)",8.452154969560228
"(14, 20, 61)",8.45199564317086
"(48, 65)",8.451598848118188
"(28, 31, 67)",8.451337755810322
"(38, 62, 63)",8.451092740142032
"(13, 24, 41)",8.45101857566367
"(17, 27, 58)",8.44997668078611
"(13, 38, 63)",8.449956346245475
"(3, 40, 41)",8.44971468319765
"(13, 14, 69)",8.448516197187793
"(16, 38, 58)",8.448001672335979
"(9, 42, 66)",8.44617166158186
"(25, 42, 66)",8.44617166158186
"(26, 42, 66)",8.44617166158186
"(33, 42, 66)",8.44617166158186
"(34, 42, 66)",8.44617166158186
"(35, 42, 66)",8.44617166158186
"(37, 42, 66)",8.44617166158186
"(42, 50, 66)",8.44617166158186
"(42, 52, 66)",8.44617166158186
"(42, 57, 66)",8.44617166158186
"(4, 20, 24)",8.445936228191218
"(2, 18, 40)",8.44464753413808
"(2, 62, 71)",8.443946093589853
"(0, 2, 31)",8.44295270076964
"(11, 36, 55)",8.441939634081832
"(23, 48)",8.441939065353107
"(24, 46, 48)",8.441866535149783
"(2, 30, 55)",8.441804532754434
"(16, 45, 64)",8.441148864501718
"(10, 18, 20)",8.440779649390556
"(8, 32, 38)",8.440351763781898
"(8, 14, 71)",8.43939625516355
"(26, 43, 69)",8.43931395334387
"(38, 46, 56)",8.439281004017525
"(8, 11, 49)",8.439122477894939
"(17, 20, 46)",8.438923401144717
"(41, 46, 51)",8.438173882590007
"(5, 19, 64)",8.437984675835263
"(20, 28, 32)",8.43775853633558
"(30, 59, 65)",8.437751975631285
"(2, 5, 60)",8.43756447205292
"(7, 30, 65)",8.437088628415145
"(9, 30, 65)",8.437088628415145
"(25, 30, 65)",8.437088628415145
"(26, 30, 65)",8.437088628415145
"(30, 34, 65)",8.437088628415145
"(30, 35, 65)",8.437088628415145
"(30, 37, 65)",8.437088628415145
"(30, 50, 65)",8.437088628415145
"(30, 52, 65)",8.437088628415145
"(30, 57, 65)",8.437088628415145
"(30, 65, 68)",8.437088628415145
"(10, 14, 55)",8.43708273524637
"(38, 61, 62)",8.43696481194457
"(13, 38, 61)",8.435828418048015
"(49, 56, 62)",8.43522093663681
"(17, 24, 38)",8.435039968483743
"(6, 15, 45)",8.434993821983808
"(8, 60, 65)",8.434480435169391
"(11, 21, 38)",8.434370607025071
"(18, 20, 63)",8.43425936666424
"(13, 49, 56)",8.434084542740255
"(14, 32)",8.433333580217521
"(16, 24, 48)",8.431335942577386
"(23, 30, 59)",8.431312120454564
"(7, 22, 45)",8.430699578016924
"(9, 22, 45)",8.430699578016924
"(22, 25, 45)",8.430699578016924
"(22, 26, 45)",8.430699578016924
"(22, 34, 45)",8.430699578016924
"(22, 35, 45)",8.430699578016924
"(22, 37, 45)",8.430699578016924
"(22, 45, 50)",8.430699578016924
"(22, 45, 52)",8.430699578016924
"(22, 45, 57)",8.430699578016924
"(22, 45, 68)",8.430699578016924
"(7, 23, 30)",8.430648773238424
"(9, 23, 30)",8.430648773238424
"(23, 25, 30)",8.430648773238424
"(23, 26, 30)",8.430648773238424
"(23, 30, 34)",8.430648773238424
"(23, 30, 35)",8.430648773238424
"(23, 30, 37)",8.430648773238424
"(23, 30, 50)",8.430648773238424
"(23, 30, 52)",8.430648773238424
"(23, 30, 57)",8.430648773238424
"(14, 55, 63)",8.430562452520055
"(15, 47, 51)",8.429077647616891
"(29, 31, 62)",8.42892839386215
"(8, 21, 48)",8.428858512442233
"(4, 46, 49)",8.428858264621322
"(16, 38, 56)",8.428750411445128
"(16, 17, 20)",8.428392808572319
"(2, 20, 67)",8.428047217842025
"(8, 23, 60)",8.428040579992672
"(16, 41, 51)",8.42764329001761
"(18, 19, 44)",8.427299746405776
"(14, 31, 53)",8.426663583606107
"(2, 6, 11)",8.426286218634823
"(2, 17)",8.425896518224292
"(45, 47, 62)",8.424887366512564
"(2, 32, 55)",8.424371314586224
"(13, 45, 47)",8.423750972616007
"(28, 45, 66)",8.423607523690908
"(38, 41, 47)",8.42271361623681
"(3, 6, 70)",8.42269000323519
"(18, 28, 40)",8.422473637039166
"(3, 4, 30)",8.422356343723015
"(19, 31, 41)",8.422335295479277
"(51, 55, 58)",8.422007955279069
"(28, 62, 71)",8.42177219649094
"(6, 17, 18)",8.420958391167169
"(0, 28, 31)",8.420778803670727
"(20, 21, 36)",8.420678729907504
"(13, 28, 71)",8.420635802594383
"(32, 59, 65)",8.420318757463075
"(18, 20, 61)",8.420131438466779
"(7, 32, 65)",8.419655410246936
"(9, 32, 65)",8.419655410246936
"(25, 32, 65)",8.419655410246936
"(26, 32, 65)",8.419655410246936
"(32, 34, 65)",8.419655410246936
"(32, 35, 65)",8.419655410246936
"(32, 37, 65)",8.419655410246936
"(32, 50, 65)",8.419655410246936
"(32, 52, 65)",8.419655410246936
"(32, 57, 65)",8.419655410246936
"(28, 30, 55)",8.41963063565552
"(4, 16, 49)",8.418327672048925
"(15, 18, 47)",8.418298518983246
"(18, 62, 69)",8.417788386380266
"(17, 49, 51)",8.416998814132809
"(1, 11, 44)",8.416690191925259
"(14, 55, 61)",8.416434524322593
"(5, 28, 60)",8.415390574954007
"(3, 48, 59)",8.414794499603364
"(3, 7, 48)",8.414131152387224
"(3, 9, 48)",8.414131152387224
"(3, 25, 48)",8.414131152387224
"(3, 26, 48)",8.414131152387224
"(3, 33, 48)",8.414131152387224
"(3, 34, 48)",8.414131152387224
"(3, 35, 48)",8.414131152387224
"(3, 37, 48)",8.414131152387224
"(3, 48, 50)",8.414131152387224
"(3, 48, 52)",8.414131152387224
"(3, 48, 57)",8.414131152387224
"(3, 48, 68)",8.414131152387224
"(22, 27, 43)",8.413891496505972
"(23, 32, 59)",8.413878902286354
"(31, 45)",8.413785310772495
"(11, 51)",8.413588719447159
"(7, 23, 32)",8.413215555070215
"(9, 23, 32)",8.413215555070215
"(23, 25, 32)",8.413215555070215
"(23, 26, 32)",8.413215555070215
"(23, 32, 34)",8.413215555070215
"(23, 32, 35)",8.413215555070215
"(23, 32, 37)",8.413215555070215
"(23, 32, 50)",8.413215555070215
"(23, 32, 52)",8.413215555070215
"(23, 32, 57)",8.413215555070215
"(4, 8)",8.41286990330661
"(10, 23, 29)",8.41265990610155
"(18, 30)",8.411687100413712
"(4, 24, 55)",8.410375109342949
"(8, 38, 67)",8.40846654818943
"(47, 48, 49)",8.408365114445653
"(14, 58, 65)",8.40796573336348
"(8, 18, 71)",8.407532050459466
"(19, 46, 65)",8.407220080462984
"(6, 20, 66)",8.407134220891807
"(20, 28, 67)",8.405873320743112
"(0, 43, 45)",8.405567583339987
"(17, 46, 55)",8.403362282296447
"(28, 32, 55)",8.402197417487312
"(14, 23, 58)",8.401525878186758
"(31, 40, 59)",8.40109735091128
"(19, 23, 46)",8.400780225286264
"(7, 31, 40)",8.40043400369514
"(9, 31, 40)",8.40043400369514
"(25, 31, 40)",8.40043400369514
"(26, 31, 40)",8.40043400369514
"(31, 33, 40)",8.40043400369514
"(31, 34, 40)",8.40043400369514
"(31, 35, 40)",8.40043400369514
"(31, 37, 40)",8.40043400369514
"(31, 40, 50)",8.40043400369514
"(31, 40, 52)",8.40043400369514
"(31, 40, 57)",8.40043400369514
"(31, 40, 68)",8.40043400369514
"(7, 30, 66)",8.400169083441027
"(9, 30, 66)",8.400169083441027
"(25, 30, 66)",8.400169083441027
"(26, 30, 66)",8.400169083441027
"(30, 34, 66)",8.400169083441027
"(30, 35, 66)",8.400169083441027
"(30, 37, 66)",8.400169083441027
"(30, 50, 66)",8.400169083441027
"(30, 52, 66)",8.400169083441027
"(30, 57, 66)",8.400169083441027
"(27, 57, 69)",8.399524674640507
"(40, 41, 71)",8.398614946751358
"(8, 60, 66)",8.397560890195273
"(0, 2, 20)",8.397488265702432
"(16, 19, 65)",8.396689487890587
"(48, 66)",8.39621953065701
"(18, 31, 53)",8.394799378902022
"(36, 46)",8.394495689942367
"(16, 17, 55)",8.39283168972405
"(17, 28)",8.392635672575922
"(2, 55, 67)",8.392486098993757
"(18, 29, 48)",8.392227246656171
"(47, 58, 59)",8.39218681187283
"(0, 64, 68)",8.39198881182322
"(58, 68, 69)",8.391919558377854
"(10, 67, 71)",8.391752847092484
"(7, 47, 58)",8.391523464656691
"(9, 47, 58)",8.391523464656691
"(25, 47, 58)",8.391523464656691
"(26, 47, 58)",8.391523464656691
"(33, 47, 58)",8.391523464656691
"(34, 47, 58)",8.391523464656691
"(35, 47, 58)",8.391523464656691
"(37, 47, 58)",8.391523464656691
"(47, 50, 58)",8.391523464656691
"(47, 52, 58)",8.391523464656691
"(47, 57, 58)",8.391523464656691
"(14, 22, 47)",8.39077194018337
"(41, 64, 65)",8.390566982959372
"(16, 19, 23)",8.390249632713866
"(14, 44, 46)",8.389598485497267
"(14, 56, 65)",8.388714472472628
"(5, 20)",8.388458906956053
"(59, 65, 67)",8.388433541870606
"(7, 65, 67)",8.387770194654466
"(9, 65, 67)",8.387770194654466
"(25, 65, 67)",8.387770194654466
"(26, 65, 67)",8.387770194654466
"(33, 65, 67)",8.387770194654466
"(34, 65, 67)",8.387770194654466
"(35, 65, 67)",8.387770194654466
"(37, 65, 67)",8.387770194654466
"(50, 65, 67)",8.387770194654466
"(52, 65, 67)",8.387770194654466
"(57, 65, 67)",8.387770194654466
"(65, 67, 68)",8.387770194654466
"(28, 45, 60)",8.386810409097759
"(2, 11, 15)",8.386663531440758
"(18, 32)",8.385537273161397
"(14, 67)",8.385505756828818
"(21, 36, 55)",8.385117611059236
"(39, 57, 61)",8.384499065721174
"(6, 37, 39)",8.383514078679147
"(2, 28, 44)",8.383475579359311
"(20, 29, 62)",8.383463958794943
"(11, 40, 56)",8.383097598313602
"(3, 15, 70)",8.383067316041124
"(7, 32, 66)",8.382735865272815
"(9, 32, 66)",8.382735865272815
"(25, 32, 66)",8.382735865272815
"(26, 32, 66)",8.382735865272815
"(32, 34, 66)",8.382735865272815
"(32, 35, 66)",8.382735865272815
"(32, 37, 66)",8.382735865272815
"(32, 50, 66)",8.382735865272815
"(32, 52, 66)",8.382735865272815
"(32, 57, 66)",8.382735865272815
"(23, 59, 67)",8.381993686693885
"(49, 65)",8.381761761763354
"(29, 59)",8.381682884899288
"(15, 17, 18)",8.381335703973104
"(7, 23, 67)",8.381330339477746
"(9, 23, 67)",8.381330339477746
"(23, 25, 67)",8.381330339477746
"(23, 26, 67)",8.381330339477746
"(23, 33, 67)",8.381330339477746
"(23, 34, 67)",8.381330339477746
"(23, 35, 67)",8.381330339477746
"(23, 37, 67)",8.381330339477746
"(23, 50, 67)",8.381330339477746
"(23, 52, 67)",8.381330339477746
"(23, 57, 67)",8.381330339477746
"(14, 20, 53)",8.381199148538897
"(7, 29)",8.380687864075078
"(9, 29)",8.380687864075078
"(25, 29)",8.380687864075078
"(26, 29)",8.380687864075078
"(29, 33)",8.380687864075078
"(29, 34)",8.380687864075078
"(29, 35)",8.380687864075078
"(29, 37)",8.380687864075078
"(29, 50)",8.380687864075078
"(29, 52)",8.380687864075078
"(29, 57)",8.380687864075078
"(29, 68)",8.380687864075078
"(2, 59, 64)",8.379856465097335
"(2, 7, 64)",8.379193117881195
"(2, 9, 64)",8.379193117881195
"(2, 25, 64)",8.379193117881195
"(2, 26, 64)",8.379193117881195
"(2, 33, 64)",8.379193117881195
"(2, 34, 64)",8.379193117881195
"(2, 35, 64)",8.379193117881195
"(2, 37, 64)",8.379193117881195
"(2, 50, 64)",8.379193117881195
"(2, 52, 64)",8.379193117881195
"(2, 57, 64)",8.379193117881195
"(2, 64, 68)",8.379193117881195
"(14, 16, 44)",8.37906789292487
"(1, 55, 64)",8.378906288813676
"(16, 36)",8.378699801083771
"(17, 31, 48)",8.378152818979375
"(0, 8, 38)",8.377907596049836
"(19, 20, 41)",8.376870860412069
"(18, 58, 65)",8.376101528659394
"(0, 20, 28)",8.375314368603519
"(11, 28, 65)",8.374991955058146
"(44, 51, 62)",8.373604463489936
"(17, 62, 65)",8.373326038373527
"(47, 56, 59)",8.37293555098198
"(7, 47, 56)",8.37227220376584
"(9, 47, 56)",8.37227220376584
"(25, 47, 56)",8.37227220376584
"(26, 47, 56)",8.37227220376584
"(33, 47, 56)",8.37227220376584
"(34, 47, 56)",8.37227220376584
"(35, 47, 56)",8.37227220376584
"(37, 47, 56)",8.37227220376584
"(47, 50, 56)",8.37227220376584
"(47, 56, 57)",8.37227220376584
"(47, 56, 68)",8.37227220376584
"(13, 17, 65)",8.37218964447697
"(23, 49)",8.372101978998273
"(5, 14, 17)",8.37186023683075
"(4, 30, 71)",8.371256607276726
"(14, 58, 66)",8.371046188389359
"(28, 55, 67)",8.370312201894842
"(19, 46, 66)",8.370300535488864
"(18, 23, 58)",8.369661673482675
"(11, 23, 28)",8.368552099881425
"(3, 67, 71)",8.368276793099604
"(3, 49, 59)",8.368236442033474
"(4, 5, 62)",8.367725665311934
"(3, 7, 49)",8.367573094817335
"(3, 9, 49)",8.367573094817335
"(3, 25, 49)",8.367573094817335
"(3, 26, 49)",8.367573094817335
"(3, 33, 49)",8.367573094817335
"(3, 34, 49)",8.367573094817335
"(3, 35, 49)",8.367573094817335
"(3, 37, 49)",8.367573094817335
"(3, 49, 50)",8.367573094817335
"(3, 49, 52)",8.367573094817335
"(3, 49, 57)",8.367573094817335
"(3, 49, 68)",8.367573094817335
"(15, 20, 66)",8.367511533697742
"(2, 5, 36)",8.366977342270424
"(17, 23, 62)",8.366886183196806
"(31, 47, 65)",8.366695592783365
"(4, 5, 13)",8.366589271415377
"(4, 51, 65)",8.366357778449808
"(13, 17, 23)",8.36574978930025
"(29, 38, 51)",8.36559943916375
"(13, 38, 53)",8.36503192341605
"(30, 59, 60)",8.364035316064015
"(8, 36, 65)",8.363893305386899
"(48, 59, 71)",8.363694763157074
"(7, 30, 60)",8.363371968847876
"(25, 30, 60)",8.363371968847876
"(26, 30, 60)",8.363371968847876
"(30, 34, 60)",8.363371968847876
"(30, 35, 60)",8.363371968847876
"(30, 37, 60)",8.363371968847876
"(30, 50, 60)",8.363371968847876
"(30, 52, 60)",8.363371968847876
"(30, 57, 60)",8.363371968847876
"(30, 60, 68)",8.363371968847876
"(7, 48, 71)",8.363031415940934
"(9, 48, 71)",8.363031415940934
"(25, 48, 71)",8.363031415940934
"(26, 48, 71)",8.363031415940934
"(35, 48, 71)",8.363031415940934
"(37, 48, 71)",8.363031415940934
"(48, 50, 71)",8.363031415940934
"(48, 52, 71)",8.363031415940934
