Combi,k_eff
"(30, 34, 54)",8.499458367286488
"(10, 32, 35)",8.499381830802243
"(7, 25, 34)",8.499344116898833
"(14, 27, 47)",8.498880811765249
"(2, 10, 28)",8.498872681892795
"(24, 41)",8.498584829855346
"(16, 30, 49)",8.4985104945677
"(23, 29, 34)",8.498034582440452
"(7, 22, 44)",8.497307260639337
"(12, 64, 71)",8.496852835790985
"(10, 16, 47)",8.496268568622218
"(23, 27, 67)",8.49574758003254
"(0, 46, 64)",8.495382679191133
"(17, 19, 24)",8.49522923412203
"(11, 32, 35)",8.494951366021281
"(1, 3, 15)",8.494577467918582
"(1, 5, 15)",8.494577467918582
"(1, 6, 15)",8.494577467918582
"(1, 15, 32)",8.494577467918582
"(1, 15, 33)",8.494577467918582
"(1, 15, 37)",8.494577467918582
"(1, 15, 40)",8.494577467918582
"(1, 15, 55)",8.494577467918582
"(1, 15, 56)",8.494577467918582
"(1, 15, 59)",8.494577467918582
"(3, 5, 15)",8.494577467918582
"(3, 6, 15)",8.494577467918582
"(3, 15, 32)",8.494577467918582
"(3, 15, 33)",8.494577467918582
"(3, 15, 37)",8.494577467918582
"(3, 15, 40)",8.494577467918582
"(3, 15, 55)",8.494577467918582
"(3, 15, 56)",8.494577467918582
"(3, 15, 59)",8.494577467918582
"(5, 6, 15)",8.494577467918582
"(5, 15, 32)",8.494577467918582
"(5, 15, 33)",8.494577467918582
"(5, 15, 37)",8.494577467918582
"(5, 15, 40)",8.494577467918582
"(5, 15, 55)",8.494577467918582
"(5, 15, 56)",8.494577467918582
"(5, 15, 59)",8.494577467918582
"(6, 15, 32)",8.494577467918582
"(6, 15, 33)",8.494577467918582
"(6, 15, 37)",8.494577467918582
"(6, 15, 40)",8.494577467918582
"(6, 15, 55)",8.494577467918582
"(6, 15, 56)",8.494577467918582
"(6, 15, 59)",8.494577467918582
"(15, 32, 33)",8.494577467918582
"(15, 32, 37)",8.494577467918582
"(15, 32, 40)",8.494577467918582
"(15, 32, 55)",8.494577467918582
"(15, 32, 56)",8.494577467918582
"(15, 32, 59)",8.494577467918582
"(15, 33, 37)",8.494577467918582
"(15, 33, 40)",8.494577467918582
"(15, 33, 55)",8.494577467918582
"(15, 33, 56)",8.494577467918582
"(15, 33, 59)",8.494577467918582
"(15, 37, 40)",8.494577467918582
"(15, 37, 55)",8.494577467918582
"(15, 37, 56)",8.494577467918582
"(15, 37, 59)",8.494577467918582
"(15, 40, 55)",8.494577467918582
"(15, 40, 56)",8.494577467918582
"(15, 40, 59)",8.494577467918582
"(15, 55, 56)",8.494577467918582
"(15, 55, 59)",8.494577467918582
"(15, 56, 59)",8.494577467918582
"(21, 28, 39)",8.49438725312293
"(17, 42, 61)",8.493998093669838
"(13, 34, 61)",8.493991019187636
"(31, 36, 50)",8.493803865796085
"(58, 63)",8.493707867624893
"(13, 51, 53)",8.493550760275093
"(8, 64, 71)",8.49241315499004
"(9, 17, 45)",8.491956986461695
"(18, 39, 53)",8.491677975011557
"(13, 21, 45)",8.490751516728404
"(2, 4, 10)",8.490583550762366
"(4, 10, 21)",8.490440430122016
"(17, 58, 66)",8.490365497619752
"(1, 43, 53)",8.490071102971315
"(3, 43, 53)",8.490071102971315
"(5, 43, 53)",8.490071102971315
"(6, 43, 53)",8.490071102971315
"(31, 43, 53)",8.490071102971315
"(32, 43, 53)",8.490071102971315
"(33, 43, 53)",8.490071102971315
"(37, 43, 53)",8.490071102971315
"(43, 53, 55)",8.490071102971315
"(43, 53, 56)",8.490071102971315
"(43, 53, 59)",8.490071102971315
"(20, 36, 67)",8.489446798110915
"(20, 41, 42)",8.489361918850118
"(16, 45, 65)",8.488869787509259
"(17, 39, 57)",8.488852810630352
"(13, 17, 25)",8.488797678220358
"(51, 63, 67)",8.488142546641914
"(3, 46, 68)",8.487317664981669
"(7, 51, 71)",8.48707986379857
"(26, 53, 69)",8.486546562433386
"(17, 29, 35)",8.486333245090563
"(18, 25, 47)",8.486156145144454
"(30, 67, 69)",8.486030766537542
"(20, 44)",8.485143953283549
"(46, 57, 69)",8.484895794017135
"(11, 63, 65)",8.483474347261836
"(1, 35, 70)",8.48321814253932
"(14, 58, 65)",8.482845949054377
"(28, 44, 70)",8.482187910670632
"(35, 41, 57)",8.481000374307344
"(15, 44, 57)",8.480794725151144
"(16, 21, 70)",8.480725625668086
"(34, 63, 70)",8.480694173970559
"(36, 54, 60)",8.480427085032776
"(20, 23, 43)",8.479751019661471
"(18, 29, 36)",8.479612528865852
"(41, 43, 67)",8.479237487424571
"(4, 38, 48)",8.478701512492202
"(2, 62, 64)",8.478608524127281
"(30, 44, 58)",8.47860379361618
"(11, 28, 58)",8.478393437225103
"(65, 70)",8.478231527251584
"(12, 65, 69)",8.477621686322326
"(32, 35, 39)",8.477093700100584
"(26, 43, 70)",8.476950999290725
"(26, 29, 47)",8.476789277059591
"(15, 22, 31)",8.476251485284376
"(1, 20, 45)",8.476153554991683
"(3, 20, 45)",8.476153554991683
"(5, 20, 45)",8.476153554991683
"(6, 20, 45)",8.476153554991683
"(20, 32, 45)",8.476153554991683
"(20, 33, 45)",8.476153554991683
"(20, 37, 45)",8.476153554991683
"(20, 40, 45)",8.476153554991683
"(20, 45, 55)",8.476153554991683
"(20, 45, 56)",8.476153554991683
"(20, 45, 59)",8.476153554991683
"(28, 43, 54)",8.475626387842256
"(19, 54)",8.475257266773653
"(0, 24, 38)",8.475252469402818
"(17, 31, 35)",8.475021353068104
"(18, 42, 66)",8.474816000468676
"(10, 17, 49)",8.474747750818015
"(31, 35, 46)",8.4746026971438
"(36, 48, 54)",8.474573525746028
"(28, 34, 65)",8.473995916063089
"(4, 44, 70)",8.473898779540205
"(36, 42, 71)",8.473625594880108
"(1, 30, 64)",8.473381868335938
"(3, 30, 64)",8.473381868335938
"(5, 30, 64)",8.473381868335938
"(6, 30, 64)",8.473381868335938
"(30, 32, 64)",8.473381868335938
"(30, 33, 64)",8.473381868335938
"(30, 37, 64)",8.473381868335938
"(30, 56, 64)",8.473381868335938
"(30, 59, 64)",8.473381868335938
"(14, 34)",8.473370789660928
"(19, 26, 34)",8.473337687192936
"(8, 65, 69)",8.47318200552138
"(23, 24, 27)",8.473039478233481
"(9, 43, 65)",8.47285002100394
"(2, 39, 50)",8.47284037414457
"(4, 41, 52)",8.471266946297986
"(11, 20, 34)",8.471190424297466
"(22, 53, 60)",8.47049984525864
"(12, 52, 62)",8.470205602592683
"(4, 11, 58)",8.470104306094676
"(13, 20, 67)",8.470058494053832
"(12, 23, 54)",8.469813989187577
"(14, 16, 41)",8.469745693255067
"(51, 57, 62)",8.469021068575104
"(12, 34, 36)",8.468946786709088
"(14, 17, 64)",8.46814623548452
"(4, 43, 54)",8.46733725671183
"(47, 58, 71)",8.467145254898197
"(7, 16, 62)",8.467100758581845
"(20, 24, 36)",8.466738696311856
"(3, 46, 57)",8.466702088466873
"(29, 34, 44)",8.465852364023293
"(7, 10, 52)",8.465805711107475
"(4, 34, 65)",8.465706784932664
"(24, 51, 63)",8.465434444842852
"(8, 23, 54)",8.465374308386632
"(22, 48, 53)",8.46464628597189
"(8, 34, 36)",8.464507105908144
"(43, 45, 52)",8.464404281115414
"(2, 10, 19)",8.464223970954919
"(21, 40, 62)",8.463967655396898
"(27, 44, 67)",8.463565361615382
"(24, 30, 69)",8.463322664738481
"(7, 27, 63)",8.46331558906185
"(26, 41, 64)",8.463064048685037
"(17, 21, 63)",8.462623533217723
"(17, 45, 70)",8.462067482680759
"(13, 54, 60)",8.461038780975693
"(13, 18, 29)",8.46022422480877
"(19, 21, 39)",8.459738542185057
"(24, 50, 54)",8.459132783659808
"(26, 27, 52)",8.458647040239317
"(3, 4, 62)",8.457845871808379
"(7, 33, 35)",8.457287315198176
"(9, 66, 69)",8.457283838133716
"(24, 41, 43)",8.45652938562551
"(17, 50, 59)",8.455994774306035
"(14, 28, 47)",8.455893849912103
"(2, 50, 52)",8.455794159878362
"(13, 48, 54)",8.455185221688945
"(14, 18, 26)",8.454525184688341
"(13, 42, 71)",8.454237290823023
"(39, 52, 60)",8.45345241064338
"(43, 58, 63)",8.453278077471875
"(23, 28, 67)",8.452760618179395
"(53, 65, 69)",8.452556080365664
"(14, 54, 67)",8.450283006423833
"(0, 7, 51)",8.45026246223681
"(12, 17, 42)",8.449565557134203
"(12, 13, 34)",8.449558482652003
"(11, 60, 69)",8.448743110470382
"(18, 23, 30)",8.448474765599583
"(30, 42, 51)",8.448442390133295
"(51, 54, 66)",8.44827030777308
"(10, 13, 23)",8.447760163494069
"(4, 14, 47)",8.447604718781676
"(39, 48, 52)",8.44759885135663
"(20, 43, 44)",8.447568801244312
"(13, 20, 24)",8.447350392254771
"(42, 45, 67)",8.447219721055044
"(22, 42, 47)",8.447211248256078
"(1, 24, 35)",8.446888718390014
"(27, 36, 64)",8.446346928525964
"(1, 11, 25)",8.445989880452755
"(3, 11, 25)",8.445989880452755
"(5, 11, 25)",8.445989880452755
"(6, 11, 25)",8.445989880452755
"(11, 25, 31)",8.445989880452755
"(11, 25, 33)",8.445989880452755
"(11, 25, 37)",8.445989880452755
"(11, 25, 40)",8.445989880452755
"(11, 25, 55)",8.445989880452755
"(11, 25, 56)",8.445989880452755
"(11, 25, 59)",8.445989880452755
"(10, 39, 42)",8.445855002764244
"(17, 23, 50)",8.445831479944037
"(19, 68, 70)",8.445770507692185
"(35, 40, 64)",8.445764567278443
"(27, 45, 69)",8.445702583608336
"(8, 17, 42)",8.44512587633326
"(8, 13, 34)",8.44511880185106
"(19, 41, 52)",8.44490736649054
"(4, 23, 67)",8.444471487048968
"(34, 36, 53)",8.443881180752427
"(11, 19, 58)",8.443744726287228
"(9, 11, 67)",8.44305412775624
"(43, 65, 70)",8.442960517223003
"(11, 48, 69)",8.442889551183633
"(29, 47, 65)",8.44279879499187
"(17, 20, 41)",8.442600169567438
"(10, 34, 62)",8.441344190557242
"(19, 43, 54)",8.440977676904382
"(24, 27, 44)",8.44085725981632
"(14, 34, 43)",8.439720025495898
"(34, 47, 68)",8.43964175575303
"(19, 34, 65)",8.439347205125216
"(12, 44, 54)",8.437631770770418
"(16, 25, 47)",8.437480654668937
"(10, 58, 69)",8.437066502010424
"(21, 34, 64)",8.436813007303229
"(0, 36, 42)",8.436808193318347
"(26, 67)",8.436802983990574
"(35, 38, 40)",8.436548375072956
"(16, 68, 69)",8.436454898764733
"(7, 54, 68)",8.435274876411299
"(8, 44, 54)",8.433192089969474
"(1, 22, 34)",8.432980856294437
"(3, 22, 34)",8.432980856294437
"(6, 22, 34)",8.432980856294437
"(22, 31, 34)",8.432980856294437
"(22, 32, 34)",8.432980856294437
"(22, 33, 34)",8.432980856294437
"(22, 34, 37)",8.432980856294437
"(22, 34, 40)",8.432980856294437
"(22, 34, 56)",8.432980856294437
"(22, 34, 59)",8.432980856294437
"(4, 21, 25)",8.431652516168734
"(16, 29, 36)",8.430937038390335
"(0, 47, 58)",8.430327853336436
"(23, 24, 28)",8.430052516380336
"(41, 64, 65)",8.429073566617316
"(17, 18, 66)",8.428054251185994
"(66, 69, 70)",8.42739433435278
"(17, 36, 71)",8.426863845597428
"(29, 53, 71)",8.426690060557352
"(10, 38, 56)",8.425951698080281
"(39, 54, 71)",8.425818812863891
"(23, 47, 50)",8.42579891812766
"(20, 26, 42)",8.425465919807877
"(17, 35, 37)",8.425437806651207
"(19, 57, 70)",8.425154931177389
"(27, 52, 65)",8.424656558171595
"(24, 42, 45)",8.424511619255984
"(17, 42, 53)",8.424499951177545
"(13, 34, 53)",8.424492876695343
"(35, 38, 62)",8.423024504911718
"(37, 62, 65)",8.422740864885759
"(1, 41, 61)",8.422592966690004
"(3, 41, 61)",8.422592966690004
"(6, 41, 61)",8.422592966690004
"(31, 41, 61)",8.422592966690004
"(32, 41, 61)",8.422592966690004
"(33, 41, 61)",8.422592966690004
"(37, 41, 61)",8.422592966690004
"(40, 41, 61)",8.422592966690004
"(41, 55, 61)",8.422592966690004
"(41, 56, 61)",8.422592966690004
"(41, 59, 61)",8.422592966690004
"(18, 20, 58)",8.421808831632227
"(4, 23, 24)",8.421763385249907
"(11, 36, 66)",8.421499608030821
"(36, 52, 61)",8.42105300350008
"(28, 44, 67)",8.420578399762237
"(14, 18, 65)",8.420534702620621
"(13, 27, 62)",8.420379296374454
"(39, 47, 50)",8.420378802495838
"(9, 11, 24)",8.420346025957178
"(7, 28, 63)",8.420328627208704
"(31, 48, 50)",8.41980546991126
"(34, 41, 45)",8.419754322086451
"(34, 63, 67)",8.419084663062163
"(34, 47, 57)",8.419026179238235
"(46, 60, 64)",8.418927710172618
"(11, 47, 61)",8.418651864098994
"(9, 52, 63)",8.418257358006855
"(19, 23, 67)",8.41811190724152
"(7, 34, 71)",8.41802198021882
"(0, 13, 42)",8.417419889261264
"(12, 46, 62)",8.416907161777939
"(18, 30, 44)",8.416292547182424
"(11, 18, 28)",8.416082190791347
"(17, 25, 49)",8.415959836864733
"(16, 57, 69)",8.415839322249937
"(10, 13, 44)",8.41557794507691
"(26, 43, 67)",8.41534148838233
"(7, 54, 57)",8.414659299896503
"(39, 51, 61)",8.41455656407531
"(11, 21, 41)",8.414390333536556
"(10, 26, 30)",8.41417673209427
"(16, 62, 66)",8.41343494075144
"(46, 48, 64)",8.413074150885869
"(9, 20, 39)",8.413065170051087
"(9, 21, 51)",8.412671066495998
"(44, 53, 54)",8.412566164813757
"(32, 35, 71)",8.412330806080881
"(4, 44, 67)",8.41228926863181
"(4, 7, 63)",8.412039496078275
"(27, 42)",8.411599984860768
"(13, 16, 29)",8.411548734333252
"(29, 42, 54)",8.411389472298303
"(11, 27, 50)",8.409762954496609
"(23, 39, 68)",8.409642958465577
"(22, 38, 70)",8.409613701465588
"(3, 28, 62)",8.408573351783879
"(23, 25, 36)",8.408360553597872
"(4, 11, 18)",8.407793059660918
"(13, 17, 71)",8.407475541540343
"(4, 26, 52)",8.407370947255744
"(30, 52, 54)",8.407132047541849
"(7, 25, 52)",8.407017797154193
"(7, 30, 65)",8.406426949905379
"(14, 16, 26)",8.405849694212824
"(23, 29, 52)",8.405708262695812
"(18, 47, 71)",8.404834008464439
"(28, 36, 64)",8.403359966672818
"(24, 26)",8.402740831291982
"(28, 45, 69)",8.40271562175519
"(11, 13, 66)",8.402111303973737
"(17, 30, 51)",8.401680640850614
"(13, 52, 61)",8.401664699442996
"(17, 45, 67)",8.400457971772363
"(35, 40, 69)",8.400457488108605
"(17, 22, 47)",8.400449498973398
"(18, 63)",8.400240997974258
"(10, 17, 39)",8.399093253481563
"(27, 42, 43)",8.398539488962458
"(10, 47, 51)",8.398324505669196
"(7, 11, 29)",8.398073041474506
"(21, 46, 68)",8.398007097386971
"(24, 28, 44)",8.397870297963175
"(22, 54, 69)",8.397096305467953
"(38, 39, 69)",8.396872117580987
"(16, 21, 24)",8.396408012960629
"(24, 34, 63)",8.396376561263104
"(3, 4, 50)",8.395981626119472
"(50, 54, 64)",8.395691740776195
"(7, 19, 38)",8.395615325393306
"(19, 23, 24)",8.39540380544246
"(10, 46, 69)",8.395136236868346
"(4, 36, 64)",8.395070835542391
"(23, 53, 68)",8.394702514247339
"(4, 45, 69)",8.394426490624763
"(23, 42, 61)",8.394172664990265
"(30, 45, 49)",8.39314297236842
"(14, 21, 36)",8.393129245421331
"(1, 50, 69)",8.39300403402113
"(3, 50, 69)",8.39300403402113
"(5, 50, 69)",8.39300403402113
"(6, 50, 69)",8.39300403402113
"(31, 50, 69)",8.39300403402113
"(32, 50, 69)",8.39300403402113
"(33, 50, 69)",8.39300403402113
"(37, 50, 69)",8.39300403402113
"(50, 55, 69)",8.39300403402113
"(50, 56, 69)",8.39300403402113
"(50, 59, 69)",8.39300403402113
"(24, 26, 43)",8.392633386583269
"(14, 39, 63)",8.392219097507418
"(1, 4, 27)",8.392193790286594
"(4, 5, 27)",8.392193790286594
"(4, 6, 27)",8.392193790286594
"(4, 27, 31)",8.392193790286594
"(4, 27, 32)",8.392193790286594
"(4, 27, 33)",8.392193790286594
"(4, 27, 37)",8.392193790286594
"(4, 27, 40)",8.392193790286594
"(4, 27, 55)",8.392193790286594
"(4, 27, 56)",8.392193790286594
"(4, 27, 59)",8.392193790286594
"(9, 23, 45)",8.392131557782124
"(14, 42, 70)",8.391818656599284
"(20, 42, 65)",8.391475437740155
"(10, 35, 41)",8.391240817158554
"(18, 43, 63)",8.390966831038119
"(23, 58, 66)",8.390540068940181
"(0, 17, 36)",8.390046444035667
"(6, 38, 68)",8.389725240595697
"(4, 24, 44)",8.389581166832748
"(23, 39, 57)",8.389027381950783
"(0, 39, 54)",8.389001411302132
"(13, 23, 25)",8.388972249540787
"(52, 63, 70)",8.388367854225919
"(0, 1, 50)",8.38799415546178
"(25, 39, 42)",8.387067088810962
"(9, 12, 61)",8.386959300129943
"(23, 38, 53)",8.385947962359278
"(19, 44, 67)",8.385929688824362
"(65, 67)",8.385817260888992
"(7, 41, 66)",8.384067487922184
"(13, 28, 64)",8.383971662615735
"(0, 22, 62)",8.383655866930184
"(20, 39, 70)",8.383175666270152
"(21, 51, 70)",8.382781562715063
"(7, 58, 61)",8.382458243188132
"(35, 51, 58)",8.382030070056862
"(33, 48, 50)",8.382000139859324
"(27, 41, 54)",8.381637070921798
"(42, 46, 50)",8.38149522515827
"(11, 18, 19)",8.381433479853472
"(43, 65, 67)",8.381351006314608
"(30, 47, 50)",8.381276892126646
"(0, 7, 34)",8.381204578657059
"(19, 26, 52)",8.381011367448297
"(22, 35, 45)",8.38056104244381
"(1, 9, 30)",8.380182043948956
"(3, 9, 30)",8.380182043948956
"(5, 9, 30)",8.380182043948956
"(6, 9, 30)",8.380182043948956
"(9, 30, 31)",8.380182043948956
"(9, 30, 32)",8.380182043948956
"(9, 30, 33)",8.380182043948956
"(9, 30, 40)",8.380182043948956
"(9, 30, 55)",8.380182043948956
"(9, 30, 56)",8.380182043948956
"(9, 30, 59)",8.380182043948956
"(30, 34, 42)",8.379384506553544
"(34, 54, 66)",8.37921242419333
"(11, 20, 52)",8.378864104552827
"(17, 20, 26)",8.378704170525197
"(25, 58, 69)",8.378278588057142
"(1, 12, 41)",8.378160430154374
"(3, 12, 41)",8.378160430154374
"(6, 12, 41)",8.378160430154374
"(12, 32, 41)",8.378160430154374
"(12, 33, 41)",8.378160430154374
"(12, 37, 41)",8.378160430154374
"(12, 40, 41)",8.378160430154374
"(12, 41, 55)",8.378160430154374
"(12, 41, 56)",8.378160430154374
"(12, 41, 59)",8.378160430154374
"(17, 24, 45)",8.377749869973304
"(39, 44, 68)",8.377460740048418
"(21, 46, 57)",8.377391520872177
"(3, 10, 46)",8.376942531318084
"(25, 36, 44)",8.376178335180711
"(4, 13, 64)",8.375682531485307
"(11, 12, 47)",8.374219327563361
"(23, 53, 57)",8.374086937732544
"(29, 39, 58)",8.374043132550451
"(20, 27, 35)",8.374003888394077
"(11, 30, 39)",8.37386490837482
"(7, 51, 60)",8.373807493218294
"(13, 14, 21)",8.373740941364247
"(1, 8, 41)",8.373720749353428
"(6, 8, 41)",8.373720749353428
"(8, 31, 41)",8.373720749353428
"(8, 32, 41)",8.373720749353428
"(8, 33, 41)",8.373720749353428
"(8, 37, 41)",8.373720749353428
"(8, 40, 41)",8.373720749353428
"(8, 41, 55)",8.373720749353428
"(8, 41, 56)",8.373720749353428
"(8, 41, 59)",8.373720749353428
"(29, 44, 52)",8.373526044278654
"(4, 52, 65)",8.373380465188024
"(16, 20, 58)",8.37313334115671
"(43,)",8.37241849716584
"(8, 36, 52)",8.372180786163502
"(14, 16, 65)",8.371859212145104
"(14, 41, 51)",8.371801630302045
"(2, 9, 10)",8.370940168451185
"(0, 13, 17)",8.370658139978584
"(29, 41, 69)",8.370496472580765
"(16, 30, 62)",8.370403582315527
"(12, 39, 51)",8.370124027539678
"(9, 26, 41)",8.369864224298055
"(8, 11, 47)",8.369779646762417
"(23, 44, 50)",8.369490313712253
"(19, 36, 64)",8.368711255734944
"(14, 23, 64)",8.368320806804949
"(19, 45, 69)",8.368066910817316
"(0, 18, 47)",8.36801660690268
"(7, 48, 51)",8.367953933931545
"(11, 16, 28)",8.36740670031583
"(1, 36, 38)",8.367405023052232
"(3, 36, 38)",8.367405023052232
"(5, 36, 38)",8.367405023052232
"(6, 36, 38)",8.367405023052232
"(32, 36, 38)",8.367405023052232
"(33, 36, 38)",8.367405023052232
"(36, 37, 38)",8.367405023052232
"(36, 38, 55)",8.367405023052232
"(36, 38, 59)",8.367405023052232
"(1, 19, 27)",8.365834210479148
"(3, 19, 27)",8.365834210479148
"(5, 19, 27)",8.365834210479148
"(6, 19, 27)",8.365834210479148
"(19, 27, 31)",8.365834210479148
"(19, 27, 32)",8.365834210479148
"(19, 27, 33)",8.365834210479148
"(19, 27, 37)",8.365834210479148
"(19, 27, 40)",8.365834210479148
"(19, 27, 55)",8.365834210479148
"(19, 27, 56)",8.365834210479148
"(66, 67, 69)",8.365784823444384
"(8, 39, 51)",8.365684346738734
"(26, 64, 65)",8.365177567575074
"(1, 11, 71)",8.36466774377274
"(3, 11, 71)",8.36466774377274
"(5, 11, 71)",8.36466774377274
"(6, 11, 71)",8.36466774377274
"(11, 31, 71)",8.36466774377274
"(11, 33, 71)",8.36466774377274
"(11, 37, 71)",8.36466774377274
"(11, 40, 71)",8.36466774377274
"(11, 55, 71)",8.36466774377274
"(11, 56, 71)",8.36466774377274
"(11, 59, 71)",8.36466774377274
"(19, 24, 44)",8.3632215870253
"(35, 48, 62)",8.362818173489943
"(21, 23, 63)",8.362798104538152
"(9, 58, 64)",8.362693937159023
"(9, 38, 44)",8.362671458006156
"(23, 45, 70)",8.362242054001188
"(42, 44, 61)",8.361990446573106
"(18, 27, 50)",8.359424994996976
"(1, 14, 20)",8.359142979627528
"(3, 14, 20)",8.359142979627528
"(5, 14, 20)",8.359142979627528
"(14, 20, 32)",8.359142979627528
"(14, 20, 33)",8.359142979627528
"(14, 20, 37)",8.359142979627528
"(14, 20, 40)",8.359142979627528
"(14, 20, 55)",8.359142979627528
"(14, 20, 56)",8.359142979627528
"(14, 20, 59)",8.359142979627528
"(4, 11, 16)",8.3591175691854
"(1, 26, 61)",8.358696967647763
"(3, 26, 61)",8.358696967647763
"(5, 26, 61)",8.358696967647763
"(6, 26, 61)",8.358696967647763
"(26, 31, 61)",8.358696967647763
"(26, 32, 61)",8.358696967647763
"(26, 33, 61)",8.358696967647763
"(26, 37, 61)",8.358696967647763
"(26, 40, 61)",8.358696967647763
"(26, 55, 61)",8.358696967647763
"(26, 56, 61)",8.358696967647763
"(26, 59, 61)",8.358696967647763
"(24, 43, 65)",8.358642904515547
"(16, 33, 50)",8.358371809036232
"(44, 58, 66)",8.358357850523022
"(13, 25, 44)",8.356790031123628
"(16, 47, 71)",8.356158517988922
"(26, 34, 45)",8.35585832304421
"(28, 42, 43)",8.355552527109312
"(25, 26, 30)",8.35538881814099
"(57, 61, 64)",8.355066997691065
"(36, 42, 48)",8.354499665013085
"(1, 3, 35)",8.353923987153749
"(1, 5, 35)",8.353923987153749
"(1, 31, 35)",8.353923987153749
"(1, 32, 35)",8.353923987153749
"(1, 33, 35)",8.353923987153749
"(1, 35, 37)",8.353923987153749
"(1, 35, 40)",8.353923987153749
"(1, 35, 55)",8.353923987153749
"(1, 35, 56)",8.353923987153749
"(1, 35, 59)",8.353923987153749
"(3, 5, 35)",8.353923987153749
"(3, 31, 35)",8.353923987153749
"(3, 32, 35)",8.353923987153749
"(3, 33, 35)",8.353923987153749
"(3, 35, 37)",8.353923987153749
"(3, 35, 40)",8.353923987153749
"(3, 35, 55)",8.353923987153749
"(3, 35, 56)",8.353923987153749
"(3, 35, 59)",8.353923987153749
"(5, 31, 35)",8.353923987153749
"(5, 32, 35)",8.353923987153749
"(5, 33, 35)",8.353923987153749
"(5, 35, 37)",8.353923987153749
"(5, 35, 40)",8.353923987153749
"(5, 35, 55)",8.353923987153749
"(5, 35, 56)",8.353923987153749
"(5, 35, 59)",8.353923987153749
"(31, 32, 35)",8.353923987153749
"(31, 33, 35)",8.353923987153749
"(31, 35, 37)",8.353923987153749
"(31, 35, 40)",8.353923987153749
"(31, 35, 55)",8.353923987153749
"(31, 35, 56)",8.353923987153749
"(31, 35, 59)",8.353923987153749
"(32, 33, 35)",8.353923987153749
"(32, 35, 37)",8.353923987153749
"(32, 35, 40)",8.353923987153749
"(32, 35, 55)",8.353923987153749
"(32, 35, 56)",8.353923987153749
"(32, 35, 59)",8.353923987153749
"(33, 35, 37)",8.353923987153749
"(33, 35, 40)",8.353923987153749
"(33, 35, 55)",8.353923987153749
"(33, 35, 56)",8.353923987153749
"(33, 35, 59)",8.353923987153749
"(35, 37, 40)",8.353923987153749
"(35, 37, 55)",8.353923987153749
"(35, 37, 56)",8.353923987153749
"(35, 37, 59)",8.353923987153749
"(35, 40, 55)",8.353923987153749
"(35, 40, 56)",8.353923987153749
"(35, 40, 59)",8.353923987153749
"(35, 55, 56)",8.353923987153749
"(35, 55, 59)",8.353923987153749
"(35, 56, 59)",8.353923987153749
"(47, 58, 60)",8.353872884317923
"(9, 27, 36)",8.353147104138982
"(1, 64, 66)",8.353135925242782
"(3, 64, 66)",8.353135925242782
"(5, 64, 66)",8.353135925242782
"(6, 64, 66)",8.353135925242782
"(32, 64, 66)",8.353135925242782
"(33, 64, 66)",8.353135925242782
"(37, 64, 66)",8.353135925242782
"(56, 64, 66)",8.353135925242782
"(59, 64, 66)",8.353135925242782
"(8, 13, 52)",8.35279248210642
"(38, 50, 51)",8.352786588469419
"(18, 24, 62)",8.352536327439369
"(17, 27, 43)",8.351777739679777
"(24, 65)",8.3517551081904
"(36, 52, 53)",8.351554861007788
"(22, 23, 38)",8.351177771597392
"(11, 21, 26)",8.350494334494313
"(4, 21, 71)",8.35033037948872
"(3, 30, 70)",8.350292540168022
"(5, 30, 70)",8.350292540168022
"(6, 30, 70)",8.350292540168022
"(30, 31, 70)",8.350292540168022
"(30, 32, 70)",8.350292540168022
"(30, 33, 70)",8.350292540168022
"(30, 37, 70)",8.350292540168022
"(30, 40, 70)",8.350292540168022
"(30, 55, 70)",8.350292540168022
"(30, 56, 70)",8.350292540168022
"(30, 59, 70)",8.350292540168022
"(1, 58, 68)",8.350093898396093
"(3, 58, 68)",8.350093898396093
"(31, 58, 68)",8.350093898396093
"(32, 58, 68)",8.350093898396093
"(33, 58, 68)",8.350093898396093
"(40, 58, 68)",8.350093898396093
"(55, 58, 68)",8.350093898396093
"(58, 59, 68)",8.350093898396093
"(12, 23, 42)",8.349740128454632
"(13, 19, 64)",8.349322951677859
"(1, 4, 28)",8.349206828433449
"(4, 5, 28)",8.349206828433449
"(4, 6, 28)",8.349206828433449
"(4, 28, 31)",8.349206828433449
"(4, 28, 32)",8.349206828433449
"(4, 28, 33)",8.349206828433449
"(4, 28, 37)",8.349206828433449
"(4, 28, 40)",8.349206828433449
"(4, 28, 55)",8.349206828433449
"(4, 28, 56)",8.349206828433449
"(4, 28, 59)",8.349206828433449
"(11, 47, 53)",8.3491537216067
"(47, 48, 58)",8.348019325031174
"(1, 13, 38)",8.348016718995147
"(3, 13, 38)",8.348016718995147
"(5, 13, 38)",8.348016718995147
"(6, 13, 38)",8.348016718995147
"(13, 31, 38)",8.348016718995147
"(13, 32, 38)",8.348016718995147
"(13, 33, 38)",8.348016718995147
"(13, 37, 38)",8.348016718995147
"(13, 38, 55)",8.348016718995147
"(13, 38, 59)",8.348016718995147
"(14, 43, 52)",8.347393705751259
"(47, 52, 68)",8.34731543600839
"(4, 42, 43)",8.347263395978885
"(28, 42)",8.34711954208105
"(19, 52, 65)",8.347020885380577
"(2, 10, 45)",8.34674460680619
"(34, 39, 61)",8.345498680495561
"(8, 23, 42)",8.345300447653688
