Combi,k_eff
"(21, 38, 62)",7.956604366005825
"(27, 54, 64)",7.955556607612849
"(4, 37, 71)",7.953919975631239
"(30, 38)",7.95388316589411
"(10, 33, 51)",7.953467389836545
"(5, 27, 43)",7.953076601115731
"(23, 27, 59)",7.953029264469092
"(21, 63, 66)",7.95178502865739
"(5, 30, 41)",7.950405139493406
"(32, 46, 66)",7.949312161867664
"(5, 37, 48)",7.948389287111713
"(2, 23, 68)",7.9483128423638565
"(2, 25, 63)",7.94783569815827
"(27, 56, 57)",7.946233716890021
"(4, 40, 64)",7.945540086137374
"(2, 27, 49)",7.9452873604618865
"(36, 41, 64)",7.944274541944138
"(21, 51, 68)",7.944100973606769
"(52, 54, 56)",7.94341760194531
"(3, 9, 23)",7.942447313982618
"(2, 48, 58)",7.942268388370973
"(6, 41, 58)",7.942192573284263
"(6, 18, 60)",7.94038485498319
"(4, 27, 71)",7.939961530663785
"(35, 46, 56)",7.939923871799614
"(4, 5, 6)",7.939618586327254
"(1, 3, 14)",7.939109159359952
"(3, 8, 14)",7.939109159359952
"(3, 13, 14)",7.939109159359952
"(3, 14, 17)",7.939109159359952
"(3, 14, 20)",7.939109159359952
"(3, 14, 35)",7.939109159359952
"(3, 14, 42)",7.939109159359952
"(3, 14, 52)",7.939109159359952
"(3, 14, 55)",7.939109159359952
"(3, 14, 65)",7.939109159359952
"(3, 14, 70)",7.939109159359952
"(5, 26, 31)",7.938355615241377
"(2, 31, 45)",7.938068755545332
"(14, 19)",7.937277506042421
"(14, 30, 40)",7.936903983341033
"(6, 47, 60)",7.936290345856915
"(24, 41, 58)",7.936160333923549
"(14, 21, 32)",7.936058104815263
"(34, 43, 44)",7.935979953272927
"(21, 25, 40)",7.935906619958012
"(34, 44, 51)",7.93512956455512
"(39, 62, 69)",7.934522989125355
"(5, 27, 48)",7.934430842144259
"(7, 21, 62)",7.93400810981219
"(27, 46, 64)",7.933930659224359
"(49, 58)",7.933779835002427
"(4, 5, 24)",7.93358634696654
"(25, 39, 56)",7.933316908524741
"(3, 47, 61)",7.9328194857944325
"(5, 30, 33)",7.932120170557269
"(2, 14, 64)",7.931932787625923
"(1, 6, 40)",7.931011020980831
"(6, 8, 40)",7.931011020980831
"(6, 13, 40)",7.931011020980831
"(6, 17, 40)",7.931011020980831
"(6, 20, 40)",7.931011020980831
"(6, 28, 40)",7.931011020980831
"(6, 35, 40)",7.931011020980831
"(6, 40, 42)",7.931011020980831
"(6, 40, 52)",7.931011020980831
"(6, 40, 55)",7.931011020980831
"(6, 40, 65)",7.931011020980831
"(6, 40, 70)",7.931011020980831
"(6, 50, 66)",7.9307105616594695
"(36, 54, 55)",7.930518162165535
"(36, 38, 60)",7.930270973968423
"(10, 39, 67)",7.9274850391745275
"(38, 39, 45)",7.927452797250844
"(19, 21, 36)",7.9273986844789865
"(19, 46, 63)",7.9273908466307095
"(31, 64, 67)",7.927285008312014
"(19, 29, 40)",7.926879927812834
"(5, 11, 40)",7.9264253573525165
"(33, 36, 64)",7.925989573008
"(0, 39, 53)",7.925073933917494
"(1, 24, 40)",7.924978781620117
"(8, 24, 40)",7.924978781620117
"(9, 24, 40)",7.924978781620117
"(13, 24, 40)",7.924978781620117
"(17, 24, 40)",7.924978781620117
"(20, 24, 40)",7.924978781620117
"(24, 28, 40)",7.924978781620117
"(24, 35, 40)",7.924978781620117
"(24, 40, 42)",7.924978781620117
"(24, 40, 52)",7.924978781620117
"(24, 40, 55)",7.924978781620117
"(24, 40, 65)",7.924978781620117
"(24, 40, 70)",7.924978781620117
"(6, 14, 36)",7.924851885981643
"(24, 50, 66)",7.924678322298756
"(31, 58, 62)",7.924270016248059
"(6, 33, 58)",7.923907604348126
"(48, 51, 70)",7.923775337365978
"(40, 58, 61)",7.923419584120073
"(21, 43, 67)",7.923303820181333
"(23, 24, 31)",7.9224790403193595
"(5, 22, 31)",7.922240320105196
"(46, 52, 56)",7.921791653556819
"(4, 39, 60)",7.921543811719436
"(14, 59, 60)",7.920349056289549
"(21, 53, 61)",7.920277676825347
"(7, 30)",7.9199887816036565
"(1, 26, 53)",7.919145569169455
"(8, 26, 53)",7.919145569169455
"(9, 26, 53)",7.919145569169455
"(13, 26, 53)",7.919145569169455
"(20, 26, 53)",7.919145569169455
"(26, 28, 53)",7.919145569169455
"(26, 35, 53)",7.919145569169455
"(26, 42, 53)",7.919145569169455
"(26, 52, 53)",7.919145569169455
"(26, 53, 55)",7.919145569169455
"(26, 53, 65)",7.919145569169455
"(26, 53, 70)",7.919145569169455
"(10, 36, 53)",7.9189910221963835
"(14, 24, 36)",7.918819646620929
"(24, 33, 58)",7.917875364987412
"(18, 23, 62)",7.917321183826256
"(0, 21, 61)",7.9161765190603335
"(6, 29, 59)",7.915976352675696
"(0, 1, 26)",7.915044411404442
"(0, 8, 26)",7.915044411404442
"(0, 9, 26)",7.915044411404442
"(0, 20, 26)",7.915044411404442
"(0, 26, 28)",7.915044411404442
"(0, 26, 35)",7.915044411404442
"(0, 26, 42)",7.915044411404442
"(0, 26, 52)",7.915044411404442
"(0, 26, 55)",7.915044411404442
"(0, 26, 65)",7.915044411404442
"(0, 26, 70)",7.915044411404442
"(0, 10, 36)",7.9148898644313705
"(10, 11, 56)",7.91434920028864
"(29, 41, 68)",7.913891849874558
"(2, 53)",7.913482805019342
"(23, 47, 62)",7.913226674699981
"(10, 47, 66)",7.913195496638886
"(32, 34, 43)",7.912744658163465
"(32, 34, 51)",7.911894269445658
"(11, 41, 61)",7.911835484369532
"(25, 58, 67)",7.91019096870188
"(24, 29, 59)",7.909944113314983
"(36, 57, 58)",7.9098711353475055
"(24, 45, 71)",7.9092976221381965
"(36, 46, 55)",7.908892213777045
"(7, 36, 60)",7.907674717774787
"(25, 30, 63)",7.906616000888741
"(29, 53, 57)",7.906210471386626
"(29, 58, 71)",7.905615018809952
"(7, 39, 45)",7.904856541057208
"(40, 41, 43)",7.904665885595998
"(21, 48, 67)",7.90465806120986
"(18, 49, 68)",7.904628984631177
"(46, 62, 66)",7.904561525453258
"(26, 38, 59)",7.9044784463655064
"(12, 28, 64)",7.904156487794808
"(14, 23, 63)",7.903938896099643
"(1, 22, 53)",7.903030274033275
"(8, 22, 53)",7.903030274033275
"(9, 22, 53)",7.903030274033275
"(13, 22, 53)",7.903030274033275
"(17, 22, 53)",7.903030274033275
"(20, 22, 53)",7.903030274033275
"(22, 28, 53)",7.903030274033275
"(22, 35, 53)",7.903030274033275
"(22, 52, 53)",7.903030274033275
"(22, 53, 55)",7.903030274033275
"(22, 53, 65)",7.903030274033275
"(22, 53, 70)",7.903030274033275
"(11, 39)",7.902924433019438
"(21, 38, 71)",7.902840657016412
"(0, 29, 57)",7.902109313621613
"(18, 53, 67)",7.901386853596209
"(10, 38, 43)",7.901344744049647
"(6, 51, 60)",7.900926263245439
"(1, 37, 66)",7.900559785142008
"(8, 37, 66)",7.900559785142008
"(13, 37, 66)",7.900559785142008
"(17, 37, 66)",7.900559785142008
"(28, 37, 66)",7.900559785142008
"(35, 37, 66)",7.900559785142008
"(37, 42, 66)",7.900559785142008
"(37, 52, 66)",7.900559785142008
"(37, 55, 66)",7.900559785142008
"(37, 65, 66)",7.900559785142008
"(37, 66, 70)",7.900559785142008
"(18, 63, 65)",7.900061501303194
"(12, 45, 64)",7.899886181100316
"(4, 11, 57)",7.8995525797902015
"(1, 4, 54)",7.899477254877158
"(4, 8, 54)",7.899477254877158
"(4, 9, 54)",7.899477254877158
"(4, 13, 54)",7.899477254877158
"(4, 17, 54)",7.899477254877158
"(4, 20, 54)",7.899477254877158
"(4, 28, 54)",7.899477254877158
"(4, 35, 54)",7.899477254877158
"(4, 42, 54)",7.899477254877158
"(4, 52, 54)",7.899477254877158
"(4, 54, 55)",7.899477254877158
"(4, 54, 65)",7.899477254877158
"(4, 54, 70)",7.899477254877158
"(4, 34, 54)",7.898944357202782
"(0, 1, 22)",7.8989291162682616
"(0, 8, 22)",7.8989291162682616
"(0, 9, 22)",7.8989291162682616
"(0, 17, 22)",7.8989291162682616
"(0, 20, 22)",7.8989291162682616
"(0, 22, 28)",7.8989291162682616
"(0, 22, 35)",7.8989291162682616
"(0, 22, 52)",7.8989291162682616
"(0, 22, 55)",7.8989291162682616
"(0, 22, 65)",7.8989291162682616
"(0, 22, 70)",7.8989291162682616
"(7, 18, 68)",7.898799162704349
"(19, 38, 67)",7.898389914763161
"(1, 23, 38)",7.897702875805994
"(8, 23, 38)",7.897702875805994
"(9, 23, 38)",7.897702875805994
"(13, 23, 38)",7.897702875805994
"(17, 23, 38)",7.897702875805994
"(20, 23, 38)",7.897702875805994
"(23, 28, 38)",7.897702875805994
"(23, 38, 42)",7.897702875805994
"(23, 38, 52)",7.897702875805994
"(23, 38, 55)",7.897702875805994
"(23, 38, 65)",7.897702875805994
"(23, 38, 70)",7.897702875805994
"(47, 53, 67)",7.8972923444699346
"(39, 41, 57)",7.896585310445588
"(47, 63, 65)",7.895966992176919
"(29, 33, 68)",7.895606880938421
"(1, 44, 59)",7.89540148514003
"(8, 44, 59)",7.89540148514003
"(9, 44, 59)",7.89540148514003
"(17, 44, 59)",7.89540148514003
"(20, 44, 59)",7.89540148514003
"(28, 44, 59)",7.89540148514003
"(35, 44, 59)",7.89540148514003
"(42, 44, 59)",7.89540148514003
"(44, 52, 59)",7.89540148514003
"(44, 55, 59)",7.89540148514003
"(44, 59, 65)",7.89540148514003
"(44, 59, 70)",7.89540148514003
"(7, 47, 68)",7.894704653578074
"(0, 13, 54)",7.893925500154777
"(2, 37, 61)",7.8938667291978675
"(11, 33, 61)",7.893550515433395
"(25, 66, 68)",7.893394346661626
"(4, 45, 67)",7.892997854953448
"(22, 41, 68)",7.8927633561335035
"(19, 31, 40)",7.891771216261528
"(23, 28, 32)",7.891522816830599
"(5, 25, 56)",7.89151387351437
"(14, 21, 62)",7.891307468400857
"(6, 51, 67)",7.8911261588016846
"(25, 41, 53)",7.888411126821818
"(22, 38, 59)",7.888363151229326
"(19, 23, 71)",7.887904039583933
"(23, 45, 53)",7.887759778510554
"(3, 23, 28)",7.8870665909772875
"(3, 35, 48)",7.886848038958444
"(19, 56, 58)",7.886845469185591
"(1, 27, 66)",7.886601340174554
"(8, 27, 66)",7.886601340174554
"(13, 27, 66)",7.886601340174554
"(17, 27, 66)",7.886601340174554
"(20, 27, 66)",7.886601340174554
"(27, 28, 66)",7.886601340174554
"(27, 35, 66)",7.886601340174554
"(27, 42, 66)",7.886601340174554
"(27, 52, 66)",7.886601340174554
"(27, 55, 66)",7.886601340174554
"(27, 65, 66)",7.886601340174554
"(27, 66, 70)",7.886601340174554
"(18, 27, 59)",7.886396799130122
"(40, 41, 48)",7.886020126624525
"(3, 10, 55)",7.885830258566339
"(5, 10, 67)",7.885682004164156
"(5, 38, 45)",7.885649762240472
"(24, 51, 67)",7.885093919440971
"(0, 25, 41)",7.884309969056805
"(0, 5, 53)",7.883270898907124
"(10, 38, 48)",7.882698985078175
"(41, 58, 60)",7.882314763666074
"(27, 47, 59)",7.882302290003847
"(32, 54, 60)",7.88213083743383
"(7, 26, 59)",7.88188219017187
"(1, 10, 64)",7.8818156377920054
"(8, 10, 64)",7.8818156377920054
"(9, 10, 64)",7.8818156377920054
"(10, 13, 64)",7.8818156377920054
"(10, 17, 64)",7.8818156377920054
"(10, 20, 64)",7.8818156377920054
"(10, 28, 64)",7.8818156377920054
"(10, 42, 64)",7.8818156377920054
"(10, 52, 64)",7.8818156377920054
"(10, 64, 65)",7.8818156377920054
"(10, 64, 70)",7.8818156377920054
"(4, 19, 53)",7.881168735536029
"(6, 31, 59)",7.88086764112439
"(39, 69, 71)",7.880759280135942
"(7, 21, 71)",7.880244400822777
"(2, 27, 61)",7.879908284230414
"(4, 5, 60)",7.879740776709065
"(31, 41, 68)",7.878783138323252
"(7, 10, 43)",7.8787484878560115
"(33, 39, 57)",7.878300341509451
"(21, 37, 64)",7.87816146095102
"(23, 51, 62)",7.877862592088505
"(1, 4, 46)",7.877851306488667
"(4, 8, 46)",7.877851306488667
"(4, 9, 46)",7.877851306488667
"(4, 13, 46)",7.877851306488667
"(4, 17, 46)",7.877851306488667
"(4, 20, 46)",7.877851306488667
"(4, 28, 46)",7.877851306488667
"(4, 35, 46)",7.877851306488667
"(4, 42, 46)",7.877851306488667
"(4, 46, 52)",7.877851306488667
"(4, 46, 55)",7.877851306488667
"(4, 46, 65)",7.877851306488667
"(4, 46, 70)",7.877851306488667
"(4, 34, 46)",7.877318408814292
"(0, 4, 19)",7.877067577771016
"(41, 45, 56)",7.876894746722947
"(27, 37, 57)",7.876320265348832
"(3, 9, 18)",7.875814848643648
"(7, 19, 67)",7.875793658569524
"(2, 51, 54)",7.875518094740745
"(1, 7, 23)",7.875106619612358
"(7, 8, 23)",7.875106619612358
"(7, 9, 23)",7.875106619612358
"(7, 13, 23)",7.875106619612358
"(7, 17, 23)",7.875106619612358
"(7, 20, 23)",7.875106619612358
"(7, 23, 28)",7.875106619612358
"(7, 23, 35)",7.875106619612358
"(7, 23, 52)",7.875106619612358
"(7, 23, 55)",7.875106619612358
"(7, 23, 65)",7.875106619612358
"(7, 23, 70)",7.875106619612358
"(1, 3, 29)",7.874858646127911
"(3, 8, 29)",7.874858646127911
"(3, 13, 29)",7.874858646127911
"(3, 17, 29)",7.874858646127911
"(3, 20, 29)",7.874858646127911
"(3, 29, 35)",7.874858646127911
"(3, 29, 52)",7.874858646127911
"(3, 29, 55)",7.874858646127911
"(3, 29, 65)",7.874858646127911
"(3, 29, 70)",7.874858646127911
"(21, 30, 36)",7.873172226775144
"(30, 46, 63)",7.873164388926867
"(51, 63, 66)",7.873086931559681
"(29, 30, 40)",7.872653470108991
"(0, 13, 46)",7.872299551766286
"(1, 32, 59)",7.872166190030568
"(8, 32, 59)",7.872166190030568
"(9, 32, 59)",7.872166190030568
"(13, 32, 59)",7.872166190030568
"(17, 32, 59)",7.872166190030568
"(20, 32, 59)",7.872166190030568
"(32, 35, 59)",7.872166190030568
"(32, 42, 59)",7.872166190030568
"(32, 52, 59)",7.872166190030568
"(32, 55, 59)",7.872166190030568
"(32, 59, 65)",7.872166190030568
"(32, 59, 70)",7.872166190030568
"(6, 47, 49)",7.871424909166906
"(1, 40, 60)",7.871133211362642
"(8, 40, 60)",7.871133211362642
"(9, 40, 60)",7.871133211362642
"(13, 40, 60)",7.871133211362642
"(17, 40, 60)",7.871133211362642
"(20, 40, 60)",7.871133211362642
"(28, 40, 60)",7.871133211362642
"(35, 40, 60)",7.871133211362642
"(40, 42, 60)",7.871133211362642
"(40, 52, 60)",7.871133211362642
"(40, 55, 60)",7.871133211362642
"(40, 60, 65)",7.871133211362642
"(40, 60, 70)",7.871133211362642
"(31, 53, 57)",7.87110175983532
"(50, 60, 66)",7.870832752041281
"(32, 66, 67)",7.870591345373686
"(31, 58, 71)",7.870506307258646
"(1, 11, 45)",7.870016759796439
"(8, 11, 45)",7.870016759796439
"(9, 11, 45)",7.870016759796439
"(11, 13, 45)",7.870016759796439
"(11, 17, 45)",7.870016759796439
"(11, 20, 45)",7.870016759796439
"(11, 28, 45)",7.870016759796439
"(11, 35, 45)",7.870016759796439
"(11, 42, 45)",7.870016759796439
"(11, 45, 52)",7.870016759796439
"(11, 45, 55)",7.870016759796439
"(11, 45, 65)",7.870016759796439
"(11, 45, 70)",7.870016759796439
"(4, 64)",7.868891973681168
"(34, 43, 62)",7.867994021749059
"(2, 29, 64)",7.867682274393881
"(34, 51, 62)",7.867143633031252
"(0, 31, 57)",7.867000602070307
"(2, 44, 46)",7.866154517753859
"(7, 22, 59)",7.86576689503569
"(3, 44, 68)",7.8653889815070945
"(49, 51, 68)",7.865170392893426
"(14, 36, 60)",7.864974076363454
"(33, 58, 60)",7.864029794729937
"(25, 37, 39)",7.863403456983551
"(5, 7, 45)",7.863053506046836
"(1, 25, 43)",7.862876414831343
"(8, 25, 43)",7.862876414831343
"(9, 25, 43)",7.862876414831343
"(13, 25, 43)",7.862876414831343
"(17, 25, 43)",7.862876414831343
"(20, 25, 43)",7.862876414831343
"(25, 28, 43)",7.862876414831343
"(25, 35, 43)",7.862876414831343
"(25, 42, 43)",7.862876414831343
"(25, 43, 52)",7.862876414831343
"(25, 43, 55)",7.862876414831343
"(25, 43, 65)",7.862876414831343
"(25, 43, 70)",7.862876414831343
"(1, 56, 68)",7.862675838943883
"(9, 56, 68)",7.862675838943883
"(13, 56, 68)",7.862675838943883
"(17, 56, 68)",7.862675838943883
"(20, 56, 68)",7.862675838943883
"(28, 56, 68)",7.862675838943883
"(42, 56, 68)",7.862675838943883
"(56, 65, 68)",7.862675838943883
"(56, 68, 70)",7.862675838943883
"(14, 39, 45)",7.862155899645875
"(40, 67)",7.861780175219762
"(6, 29, 36)",7.860601372749602
"(32, 46, 60)",7.860504889045339
"(31, 33, 68)",7.860498169387115
"(7, 10, 48)",7.860102728884539
"(21, 31, 44)",7.859934175141377
"(7, 51, 68)",7.859340570966598
"(33, 45, 56)",7.8586097777868105
"(11, 53, 59)",7.857071931424154
"(21, 40, 49)",7.856476887720996
"(29, 59, 60)",7.856098543057508
"(14, 30)",7.855937819486657
"(18, 24, 31)",7.855846574980389
"(5, 41, 57)",7.854782275435217
"(24, 29, 36)",7.854569133388888
"(21, 25)",7.854441774412125
"(39, 49, 56)",7.853887176287724
"(0, 11, 59)",7.852970773659141
"(4, 44, 58)",7.852473601710605
"(24, 31, 47)",7.8517520658541144
"(46, 66, 71)",7.850797816463845
"(3, 9, 66)",7.8499819906953645
"(25, 27, 39)",7.849445012016098
"(26, 36, 38)",7.849103466439412
"(38, 41, 44)",7.847914939057675
"(1, 6)",7.847098375946354
"(6, 8)",7.847098375946354
"(6, 13)",7.847098375946354
"(6, 17)",7.847098375946354
"(6, 20)",7.847098375946354
"(6, 28)",7.847098375946354
"(6, 35)",7.847098375946354
"(6, 42)",7.847098375946354
"(6, 52)",7.847098375946354
"(6, 55)",7.847098375946354
"(6, 65)",7.847098375946354
"(6, 70)",7.847098375946354
"(27, 51, 59)",7.846938207392371
"(4, 41, 66)",7.846798190001243
"(10, 11, 37)",7.8444357487474505
"(1, 25, 48)",7.84423065585987
"(8, 25, 48)",7.84423065585987
"(9, 25, 48)",7.84423065585987
"(13, 25, 48)",7.84423065585987
"(17, 25, 48)",7.84423065585987
"(20, 25, 48)",7.84423065585987
"(25, 28, 48)",7.84423065585987
"(25, 42, 48)",7.84423065585987
"(25, 48, 52)",7.84423065585987
"(25, 48, 55)",7.84423065585987
"(25, 48, 65)",7.84423065585987
"(30, 38, 67)",7.844163457059318
"(6, 54, 69)",7.842953869616782
"(2, 32, 46)",7.842919222644397
"(18, 44, 66)",7.842709091835932
"(3, 32, 68)",7.842153686397633
"(20, 37, 54)",7.841238400469601
"(19, 29)",7.8409017361943585
"(4, 26, 39)",7.840376304190425
"(5, 11)",7.840219880503882
"(1, 36, 44)",7.8400265052139355
"(8, 36, 44)",7.8400265052139355
"(9, 36, 44)",7.8400265052139355
"(20, 36, 44)",7.8400265052139355
"(28, 36, 44)",7.8400265052139355
"(35, 36, 44)",7.8400265052139355
"(36, 42, 44)",7.8400265052139355
"(36, 44, 52)",7.8400265052139355
"(36, 44, 65)",7.8400265052139355
"(1, 3, 31)",7.839749934576605
"(3, 8, 31)",7.839749934576605
"(3, 13, 31)",7.839749934576605
"(3, 17, 31)",7.839749934576605
"(3, 20, 31)",7.839749934576605
"(3, 31, 35)",7.839749934576605
"(3, 31, 42)",7.839749934576605
"(3, 31, 52)",7.839749934576605
"(3, 31, 55)",7.839749934576605
"(3, 31, 65)",7.839749934576605
"(3, 31, 70)",7.839749934576605
"(14, 26, 59)",7.839181548760537
"(15, 45, 71)",7.8390035415256385
"(43, 56, 59)",7.838415206360188
"(1, 24)",7.838050016905283
"(8, 24)",7.838050016905283
"(9, 24)",7.838050016905283
"(13, 24)",7.838050016905283
"(17, 24)",7.838050016905283
"(20, 24)",7.838050016905283
"(24, 28)",7.838050016905283
"(24, 35)",7.838050016905283
"(24, 42)",7.838050016905283
"(24, 52)",7.838050016905283
"(24, 55)",7.838050016905283
"(24, 65)",7.838050016905283
"(24, 70)",7.838050016905283
"(30, 31, 40)",7.837544758557685
"(14, 18, 63)",7.837306430760673
"(24, 54, 69)",7.836921630256068
"(21, 31, 32)",7.836698880031915
"(5, 33, 57)",7.83649730649908
"(3, 9, 51)",7.836356256905897
"(10, 14, 43)",7.8360478464446786
"(58, 61)",7.835711220655217
"(3, 33, 40)",7.835418463127028
"(14, 47, 63)",7.833211921634398
"(14, 19, 67)",7.833093017158191
"(22, 36, 38)",7.832988171303231
"(2, 10, 39)",7.83277359370509
"(30, 56, 58)",7.832619011481748
"(2, 31, 64)",7.832573562842575
"(1, 14, 23)",7.832405978201025
"(8, 14, 23)",7.832405978201025
"(9, 14, 23)",7.832405978201025
"(13, 14, 23)",7.832405978201025
"(14, 17, 23)",7.832405978201025
"(14, 20, 23)",7.832405978201025
"(14, 23, 28)",7.832405978201025
"(14, 23, 35)",7.832405978201025
"(14, 23, 42)",7.832405978201025
"(14, 23, 52)",7.832405978201025
"(14, 23, 55)",7.832405978201025
"(14, 23, 65)",7.832405978201025
"(14, 23, 70)",7.832405978201025
"(52, 54, 58)",7.832325550553062
"(51, 60, 67)",7.831248349183497
"(1, 18, 38)",7.8310704104670235
"(8, 18, 38)",7.8310704104670235
"(9, 18, 38)",7.8310704104670235
"(13, 18, 38)",7.8310704104670235
"(17, 18, 38)",7.8310704104670235
"(18, 20, 38)",7.8310704104670235
"(18, 28, 38)",7.8310704104670235
"(18, 38, 42)",7.8310704104670235
"(18, 38, 52)",7.8310704104670235
"(18, 38, 55)",7.8310704104670235
"(18, 38, 65)",7.8310704104670235
"(18, 38, 70)",7.8310704104670235
"(49, 58, 67)",7.830761236464863
"(10, 11, 27)",7.830477303779997
"(33, 38, 44)",7.8296299701215375
"(4, 32, 58)",7.829238306601143
"(2, 21, 43)",7.828592374711896
"(4, 33, 66)",7.828513221065106
"(1, 59, 62)",7.827415553616162
"(8, 59, 62)",7.827415553616162
"(9, 59, 62)",7.827415553616162
"(13, 59, 62)",7.827415553616162
"(17, 59, 62)",7.827415553616162
"(20, 59, 62)",7.827415553616162
"(28, 59, 62)",7.827415553616162
"(35, 59, 62)",7.827415553616162
"(42, 59, 62)",7.827415553616162
"(52, 59, 62)",7.827415553616162
"(55, 59, 62)",7.827415553616162
"(59, 62, 70)",7.827415553616162
"(4, 54, 59)",7.827290599167206
"(4, 30, 53)",7.826942277832186
"(7, 26, 36)",7.826507210245776
"(7, 41, 44)",7.825318682864038
"(18, 28, 32)",7.824890351491629
"(32, 38, 41)",7.824679643948213
"(4, 22, 39)",7.8242610090542435
"(0, 4, 30)",7.8228411200671735
"(38, 39, 64)",7.821957604548086
"(5, 25, 37)",7.82160042197318
"(7, 30, 67)",7.821567200865681
"(18, 45, 53)",7.8211273131715835
"(31, 59, 60)",7.820989831506202
"(28, 32, 47)",7.820795842365354
"(3, 18, 28)",7.820434125638317
"(5, 14, 45)",7.820352864635503
"(48, 56, 59)",7.8197694473887145
"(20, 37, 46)",7.8196124520811106
"(18, 32, 66)",7.81947379672647
"(3, 19, 26)",7.818204532333166
"(10, 14, 48)",7.817402087473206
"(6, 38, 56)",7.817273795662665
"(45, 47, 53)",7.817032804045309
"(19, 37, 58)",7.816932017644401
"(1, 32, 36)",7.816791210104474
"(8, 32, 36)",7.816791210104474
"(9, 32, 36)",7.816791210104474
"(13, 32, 36)",7.816791210104474
"(20, 32, 36)",7.816791210104474
"(32, 35, 36)",7.816791210104474
"(32, 36, 42)",7.816791210104474
"(32, 36, 52)",7.816791210104474
"(32, 36, 65)",7.816791210104474
"(24, 31, 51)",7.816387983242638
"(34, 43, 71)",7.814230312759646
"(34, 51, 71)",7.813379924041839
"(5, 49, 56)",7.812084141277353
"(47, 49, 60)",7.811547099548719
"(24, 38, 56)",7.811241556301951
"(25, 57, 63)",7.810993136830552
"(46, 52, 58)",7.810699602164571
"(38, 57)",7.810448869806827
"(7, 22, 36)",7.810391915109595
"(11, 39, 67)",7.8101909684762045
"(2, 21, 48)",7.809946615740423
"(6, 21, 41)",7.809870800653712
"(41, 49, 53)",7.8089813945848014
"(1, 7, 18)",7.808474154273387
"(7, 8, 18)",7.808474154273387
"(7, 9, 18)",7.808474154273387
"(7, 13, 18)",7.808474154273387
"(7, 17, 18)",7.808474154273387
"(7, 18, 20)",7.808474154273387
"(7, 18, 28)",7.808474154273387
"(7, 18, 35)",7.808474154273387
"(7, 18, 52)",7.808474154273387
"(7, 18, 55)",7.808474154273387
"(7, 18, 65)",7.808474154273387
"(7, 18, 70)",7.808474154273387
"(5, 25, 27)",7.807641977005726
"(41, 43)",7.807580672869105
"(21, 29, 54)",7.807112246010691
"(7, 33, 44)",7.807033713927902
"(32, 33, 38)",7.806394675012076
"(19, 41, 59)",7.806098305933062
"(4, 46, 59)",7.8056646507787155
"(10, 47, 68)",7.8053980988995715
"(0, 41, 49)",7.804880236819788
"(1, 7, 47)",7.804379645147113
"(7, 8, 47)",7.804379645147113
"(7, 9, 47)",7.804379645147113
"(7, 13, 47)",7.804379645147113
"(7, 17, 47)",7.804379645147113
"(7, 20, 47)",7.804379645147113
"(7, 28, 47)",7.804379645147113
"(7, 35, 47)",7.804379645147113
"(7, 47, 52)",7.804379645147113
"(7, 47, 55)",7.804379645147113
"(7, 47, 65)",7.804379645147113
"(7, 47, 70)",7.804379645147113
"(54, 59, 61)",7.804110726438919
"(21, 24, 41)",7.803838561292999
"(24, 64, 71)",7.803802429435439
"(2, 19, 38)",7.8036784692937236
"(12, 42, 54)",7.803176772969913
"(19, 27, 58)",7.802973572676947
"(7, 32, 41)",7.8020833877545765
"(11, 36, 53)",7.8016969514980605
"(29, 44, 54)",7.801364455865945
"(26, 41, 58)",7.801147256137063
"(29, 36, 60)",7.800723563131413
"(39, 40, 53)",7.799995226346683
"(7, 39, 64)",7.79936134835445
"(4, 5, 26)",7.798573269180054
"(2, 4, 45)",7.79828640948401
"(29, 39, 45)",7.797905386413833
"(0, 11, 36)",7.797595793733047
"(3, 62, 68)",7.7974030499832265
"(36, 49, 54)",7.796292392376222
"(0, 39, 40)",7.79589406858167
"(3, 36, 70)",7.794939419291517
"(6, 7, 56)",7.7946775394690295
"(27, 41, 45)",7.793022850214305
"(1, 37, 68)",7.792762387402693
"(9, 37, 68)",7.792762387402693
"(13, 37, 68)",7.792762387402693
"(17, 37, 68)",7.792762387402693
"(28, 37, 68)",7.792762387402693
"(35, 37, 68)",7.792762387402693
"(37, 42, 68)",7.792762387402693
"(37, 52, 68)",7.792762387402693
"(37, 55, 68)",7.792762387402693
"(37, 65, 68)",7.792762387402693
"(37, 68, 70)",7.792762387402693
"(2, 54, 62)",7.792352530804655
"(21, 31, 62)",7.791948243617509
"(1, 38, 51)",7.791611818729272
"(8, 38, 51)",7.791611818729272
"(9, 38, 51)",7.791611818729272
"(13, 38, 51)",7.791611818729272
"(17, 38, 51)",7.791611818729272
"(20, 38, 51)",7.791611818729272
"(28, 38, 51)",7.791611818729272
"(38, 42, 51)",7.791611818729272
"(38, 51, 55)",7.791611818729272
"(38, 51, 65)",7.791611818729272
"(38, 51, 70)",7.791611818729272
"(6, 21, 33)",7.791585831717575
"(21, 40, 61)",7.791097811489522
"(2, 5, 10)",7.790970558694719
"(33, 49, 53)",7.790696425648665
"(1, 26, 40)",7.789965703833631
"(8, 26, 40)",7.789965703833631
"(9, 26, 40)",7.789965703833631
"(13, 26, 40)",7.789965703833631
"(20, 26, 40)",7.789965703833631
"(26, 28, 40)",7.789965703833631
"(26, 35, 40)",7.789965703833631
"(26, 40, 42)",7.789965703833631
"(26, 40, 52)",7.789965703833631
