Combi,k_eff
"(23, 34, 63)",7.881381485105361
"(24, 34, 63)",7.881381485105361
"(32, 34, 63)",7.881381485105361
"(33, 34, 63)",7.881381485105361
"(34, 51, 63)",7.881381485105361
"(34, 57, 63)",7.881381485105361
"(34, 58, 63)",7.881381485105361
"(21, 28, 37)",7.881286140414582
"(13, 42, 60)",7.880831765638995
"(34, 42, 49)",7.88058965124746
"(14, 41, 45)",7.880425846468745
"(16, 20, 40)",7.8803026956195446
"(26, 29, 48)",7.879960174664566
"(1, 16, 40)",7.87989626720054
"(6, 20, 67)",7.879873259937678
"(0, 2, 13)",7.879841540887384
"(1, 6, 67)",7.879466831518675
"(6, 7, 42)",7.878783039157934
"(19, 39, 67)",7.878123247144557
"(10, 21, 37)",7.877984793397657
"(19, 20, 46)",7.877965298980072
"(16, 30, 67)",7.877639592566442
"(30, 45, 66)",7.877245078381398
"(5, 30, 35)",7.87641568866113
"(31, 53, 71)",7.875138953345057
"(34, 36, 44)",7.8748711212162625
"(0, 11, 47)",7.874619859222511
"(3, 40, 65)",7.874252242465996
"(9, 40, 65)",7.874252242465996
"(24, 40, 65)",7.874252242465996
"(32, 40, 65)",7.874252242465996
"(33, 40, 65)",7.874252242465996
"(40, 51, 65)",7.874252242465996
"(40, 52, 65)",7.874252242465996
"(40, 56, 65)",7.874252242465996
"(40, 57, 65)",7.874252242465996
"(40, 58, 65)",7.874252242465996
"(40, 65, 70)",7.874252242465996
"(3, 12, 64)",7.874237496328237
"(20, 29, 67)",7.874211101260283
"(5, 14, 40)",7.874136218674111
"(16, 18, 67)",7.874125917284685
"(31, 36, 48)",7.873997414029078
"(31, 37)",7.873831510748352
"(1, 29, 67)",7.873804672841279
"(7, 37, 61)",7.87356359439265
"(7, 29, 42)",7.873120880480538
"(6, 20, 64)",7.872956417498067
"(5, 18, 35)",7.872902013379372
"(1, 6, 64)",7.872549989079063
"(8, 28, 37)",7.872313967737907
"(48, 62, 63)",7.872198453448174
"(3, 28, 36)",7.871454293034925
"(23, 28, 36)",7.871454293034925
"(24, 28, 36)",7.871454293034925
"(28, 32, 36)",7.871454293034925
"(28, 33, 36)",7.871454293034925
"(28, 36, 51)",7.871454293034925
"(28, 36, 52)",7.871454293034925
"(28, 36, 56)",7.871454293034925
"(28, 36, 57)",7.871454293034925
"(28, 36, 58)",7.871454293034925
"(28, 36, 70)",7.871454293034925
"(3, 38, 61)",7.871181339803554
"(9, 38, 61)",7.871181339803554
"(23, 38, 61)",7.871181339803554
"(24, 38, 61)",7.871181339803554
"(32, 38, 61)",7.871181339803554
"(33, 38, 61)",7.871181339803554
"(38, 51, 61)",7.871181339803554
"(38, 56, 61)",7.871181339803554
"(38, 57, 61)",7.871181339803554
"(38, 61, 70)",7.871181339803554
"(39, 40, 61)",7.871079713272831
"(5, 38, 46)",7.870876145936053
"(11, 13, 40)",7.8708553873785085
"(16, 30, 64)",7.870722750126831
"(22, 31, 53)",7.870442166561004
"(5, 7, 19)",7.870386252818072
"(8, 22, 27)",7.870164817636103
"(0, 5, 63)",7.87011256385658
"(3, 62, 67)",7.869588919160451
"(23, 62, 67)",7.869588919160451
"(24, 62, 67)",7.869588919160451
"(33, 62, 67)",7.869588919160451
"(51, 62, 67)",7.869588919160451
"(52, 62, 67)",7.869588919160451
"(56, 62, 67)",7.869588919160451
"(57, 62, 67)",7.869588919160451
"(58, 62, 67)",7.869588919160451
"(62, 67, 70)",7.869588919160451
"(8, 10, 37)",7.869012620720981
"(4, 48, 51)",7.868942503268438
"(20, 36, 60)",7.868701320499925
"(30, 46, 61)",7.868258662055245
"(3, 10, 36)",7.868152946017999
"(9, 10, 36)",7.868152946017999
"(10, 23, 36)",7.868152946017999
"(10, 24, 36)",7.868152946017999
"(10, 32, 36)",7.868152946017999
"(10, 33, 36)",7.868152946017999
"(10, 36, 51)",7.868152946017999
"(10, 36, 52)",7.868152946017999
"(10, 36, 56)",7.868152946017999
"(10, 36, 57)",7.868152946017999
"(10, 36, 58)",7.868152946017999
"(10, 36, 70)",7.868152946017999
"(10, 12, 44)",7.867393375935042
"(15, 20, 39)",7.867331012195755
"(20, 29, 64)",7.867294258820671
"(38, 42, 68)",7.8672540526526635
"(16, 18, 64)",7.867209074845073
"(1, 15, 39)",7.866924583776751
"(1, 29, 64)",7.866887830401668
"(7, 17, 60)",7.8663108634661985
"(17, 34, 41)",7.865732807041874
"(11, 16, 49)",7.865595784934926
"(12, 48, 71)",7.864812813250558
"(18, 46, 61)",7.864744986773488
"(0, 27, 49)",7.8637450634882455
"(43, 53, 62)",7.863167992651661
"(40, 43, 46)",7.863123510993947
"(9, 62, 64)",7.862672076720839
"(23, 62, 64)",7.862672076720839
"(24, 62, 64)",7.862672076720839
"(33, 62, 64)",7.862672076720839
"(51, 62, 64)",7.862672076720839
"(52, 62, 64)",7.862672076720839
"(56, 62, 64)",7.862672076720839
"(57, 62, 64)",7.862672076720839
"(58, 62, 64)",7.862672076720839
"(62, 64, 70)",7.862672076720839
"(31, 39, 43)",7.862480798625464
"(12, 17, 37)",7.8608076930631565
"(4, 30, 49)",7.860624881859032
"(12, 22, 48)",7.860116026466505
"(22, 25, 68)",7.859304613630566
"(30, 35, 45)",7.859108906255971
"(0, 13, 31)",7.858121030054905
"(34, 37, 60)",7.856866483688636
"(14, 40, 45)",7.856829436268952
"(7, 49, 67)",7.856591323836757
"(13, 41, 67)",7.856255381803967
"(5, 53, 60)",7.856191748172993
"(12, 65, 71)",7.856168938835557
"(3, 12, 47)",7.8561427854717305
"(9, 12, 47)",7.8561427854717305
"(12, 23, 47)",7.8561427854717305
"(12, 24, 47)",7.8561427854717305
"(12, 32, 47)",7.8561427854717305
"(12, 33, 47)",7.8561427854717305
"(12, 47, 51)",7.8561427854717305
"(12, 47, 52)",7.8561427854717305
"(12, 47, 56)",7.8561427854717305
"(12, 47, 57)",7.8561427854717305
"(12, 47, 58)",7.8561427854717305
"(12, 47, 70)",7.8561427854717305
"(18, 35, 45)",7.855595230974213
"(2, 54, 59)",7.85553280443411
"(0, 36, 55)",7.85547495526609
"(36, 48, 65)",7.854889743814895
"(6, 27, 47)",7.854598374247097
"(2, 13, 20)",7.853578821903687
"(38, 45, 46)",7.853569363530894
"(16, 55, 68)",7.8535307205380995
"(7, 19, 45)",7.853079470412914
"(0, 45, 63)",7.852805781451421
"(17, 53, 67)",7.851682536772742
"(46, 67, 71)",7.851323478167615
"(39, 42, 63)",7.850496618419623
"(13, 14, 34)",7.850166257297618
"(5, 8, 34)",7.8500482514232175
"(15, 44, 48)",7.849690528364853
"(7, 49, 64)",7.8496744813971455
"(6, 16, 42)",7.849591084481768
"(3, 5, 59)",7.849378856074141
"(5, 9, 59)",7.849378856074141
"(5, 23, 59)",7.849378856074141
"(5, 24, 59)",7.849378856074141
"(5, 32, 59)",7.849378856074141
"(5, 33, 59)",7.849378856074141
"(5, 51, 59)",7.849378856074141
"(5, 52, 59)",7.849378856074141
"(5, 56, 59)",7.849378856074141
"(5, 57, 59)",7.849378856074141
"(5, 59, 70)",7.849378856074141
"(13, 41, 64)",7.849338539364355
"(12, 35, 55)",7.849223122250168
"(27, 29, 47)",7.848936215569701
"(11, 20, 47)",7.848357140238814
"(6, 19, 55)",7.848099286808375
"(17, 19, 63)",7.847055744560858
"(3, 5, 26)",7.8469893839894445
"(5, 9, 26)",7.8469893839894445
"(5, 23, 26)",7.8469893839894445
"(5, 24, 26)",7.8469893839894445
"(5, 26, 32)",7.8469893839894445
"(5, 26, 33)",7.8469893839894445
"(5, 26, 51)",7.8469893839894445
"(5, 26, 52)",7.8469893839894445
"(5, 26, 57)",7.8469893839894445
"(5, 26, 70)",7.8469893839894445
"(27, 37, 43)",7.8466563609460405
"(22, 46, 67)",7.846626691383562
"(46, 47, 63)",7.845262984676508
"(37, 65)",7.845170005427078
"(17, 53, 64)",7.84476569433313
"(48, 67)",7.844654566170984
"(46, 64, 71)",7.844406635728003
"(16, 37, 61)",7.844371639716484
"(5, 49, 66)",7.844311637380704
"(0, 11, 68)",7.844239859902407
"(16, 29, 42)",7.843928925804372
"(13, 27, 44)",7.84389425961242
"(5, 20, 63)",7.843849844872882
"(1, 5, 63)",7.843443416453878
"(39, 43, 65)",7.843373128411281
"(7, 36, 41)",7.843034715885154
"(0, 3, 66)",7.842752755392529
"(0, 9, 66)",7.842752755392529
"(0, 23, 66)",7.842752755392529
"(0, 24, 66)",7.842752755392529
"(0, 32, 66)",7.842752755392529
"(0, 33, 66)",7.842752755392529
"(0, 51, 66)",7.842752755392529
"(0, 52, 66)",7.842752755392529
"(0, 56, 66)",7.842752755392529
"(0, 57, 66)",7.842752755392529
"(0, 58, 66)",7.842752755392529
"(0, 66, 70)",7.842752755392529
"(19, 29, 55)",7.842437128130979
"(17, 34, 40)",7.842136396842081
"(8, 38, 41)",7.841512135999039
"(0, 20, 42)",7.841499129026806
"(13, 42, 55)",7.841342681421462
"(5, 16, 19)",7.841194298141907
"(0, 1, 42)",7.841092700607802
"(4, 45, 56)",7.839863162902341
"(22, 46, 64)",7.83970984894395
"(43, 44, 60)",7.83954422126541
"(39, 55, 60)",7.839067984975403
"(0, 13, 65)",7.839013359840722
"(15, 49, 53)",7.838885873282727
"(45, 53, 60)",7.838884965767834
"(15, 36, 71)",7.838548553778516
"(41, 46, 53)",7.838104189720221
"(49, 60, 63)",7.837770026979795
"(20, 27, 49)",7.837482344504548
"(22, 34, 62)",7.837125033110617
"(11, 29, 69)",7.836524650367451
"(0, 47, 67)",7.836423443448176
"(4, 57, 59)",7.835939260727489
"(2, 39, 53)",7.835585577984427
"(6, 41, 63)",7.8353853584659445
"(48, 64)",7.8342793025115665
"(25, 45, 55)",7.834106427221938
"(15, 22, 36)",7.833851766994463
"(5, 6, 61)",7.833721328588316
"(4, 8, 61)",7.833628559141497
"(4, 26, 57)",7.8335497886427925
"(25, 39, 47)",7.833107513541613
"(8, 13, 15)",7.832984490924485
"(8, 34, 45)",7.832741469018059
"(13, 40, 67)",7.8326589716041735
"(7, 8, 46)",7.832538749394771
"(14, 41, 44)",7.832469370492802
"(3, 45, 59)",7.832072073668982
"(9, 45, 59)",7.832072073668982
"(23, 45, 59)",7.832072073668982
"(24, 45, 59)",7.832072073668982
"(32, 45, 59)",7.832072073668982
"(45, 51, 59)",7.832072073668982
"(45, 52, 59)",7.832072073668982
"(45, 57, 59)",7.832072073668982
"(45, 59, 70)",7.832072073668982
"(13, 20, 31)",7.8318583110712074
"(3, 11, 14)",7.8316077070176195
"(9, 11, 14)",7.8316077070176195
"(11, 14, 24)",7.8316077070176195
"(11, 14, 32)",7.8316077070176195
"(11, 14, 51)",7.8316077070176195
"(11, 14, 52)",7.8316077070176195
"(11, 14, 56)",7.8316077070176195
"(11, 14, 57)",7.8316077070176195
"(11, 14, 70)",7.8316077070176195
"(1, 13, 31)",7.831451882652203
"(28, 44, 50)",7.829619718450602
"(0, 47, 64)",7.829506601008564
"(30, 44, 66)",7.829288602405455
"(20, 36, 55)",7.829212236282394
"(1, 36, 55)",7.8288058078633895
"(11, 39, 46)",7.828246007748839
"(5, 29, 61)",7.8280591699109205
"(6, 11, 36)",7.828013331101663
"(16, 49, 67)",7.827399369160592
"(45, 49, 66)",7.827004854975545
"(7, 17, 55)",7.826821779248667
"(20, 45, 63)",7.8265430624677235
"(5, 35, 49)",7.826175465255279
"(1, 45, 63)",7.826136634048719
"(3, 12, 68)",7.825762786151627
"(9, 12, 68)",7.825762786151627
"(12, 23, 68)",7.825762786151627
"(12, 24, 68)",7.825762786151627
"(12, 32, 68)",7.825762786151627
"(12, 33, 68)",7.825762786151627
"(12, 51, 68)",7.825762786151627
"(12, 52, 68)",7.825762786151627
"(12, 56, 68)",7.825762786151627
"(12, 57, 68)",7.825762786151627
"(12, 58, 68)",7.825762786151627
"(12, 68, 70)",7.825762786151627
"(13, 40, 64)",7.825742129164562
"(0, 19, 41)",7.824637856280007
"(5, 27, 71)",7.824635452673406
"(0, 3, 35)",7.824616583267103
"(0, 9, 35)",7.824616583267103
"(0, 23, 35)",7.824616583267103
"(0, 24, 35)",7.824616583267103
"(0, 32, 35)",7.824616583267103
"(0, 33, 35)",7.824616583267103
"(0, 35, 51)",7.824616583267103
"(0, 35, 56)",7.824616583267103
"(0, 35, 57)",7.824616583267103
"(0, 35, 58)",7.824616583267103
"(0, 35, 70)",7.824616583267103
"(6, 27, 68)",7.824218374926993
"(19, 43)",7.824168686658391
"(16, 19, 45)",7.8238875157367485
"(5, 62)",7.822843707299308
"(5, 28, 37)",7.822087815991157
"(16, 49, 64)",7.82048252672098
"(5, 22, 27)",7.819938665889353
"(7, 36, 40)",7.819438305685361
"(4, 8, 71)",7.818821853178884
"(5, 10, 37)",7.818786468974231
"(27, 29, 68)",7.818556216249597
"(47, 48, 59)",7.81829926995346
"(17, 36, 61)",7.81804017775031
"(46, 49, 61)",7.8180184386493945
"(11, 20, 68)",7.81797714091871
"(8, 38, 40)",7.817915725799247
"(19, 47, 60)",7.817875835552707
"(6, 14, 62)",7.817503668014686
"(36, 37, 66)",7.8173794946756106
"(34, 37, 55)",7.817377399471104
"(3, 20, 66)",7.816490036408831
"(9, 20, 66)",7.816490036408831
"(20, 23, 66)",7.816490036408831
"(20, 24, 66)",7.816490036408831
"(20, 32, 66)",7.816490036408831
"(20, 33, 66)",7.816490036408831
"(20, 51, 66)",7.816490036408831
"(20, 52, 66)",7.816490036408831
"(20, 56, 66)",7.816490036408831
"(20, 57, 66)",7.816490036408831
"(20, 58, 66)",7.816490036408831
"(20, 66, 70)",7.816490036408831
"(6, 45, 61)",7.816414546183157
"(4, 15, 40)",7.816298393674408
"(11, 37, 38)",7.816106865273134
"(1, 3, 66)",7.816083607989828
"(1, 9, 66)",7.816083607989828
"(1, 23, 66)",7.816083607989828
"(1, 24, 66)",7.816083607989828
"(1, 32, 66)",7.816083607989828
"(1, 33, 66)",7.816083607989828
"(1, 51, 66)",7.816083607989828
"(1, 52, 66)",7.816083607989828
"(1, 56, 66)",7.816083607989828
"(1, 57, 66)",7.816083607989828
"(1, 58, 66)",7.816083607989828
"(1, 66, 70)",7.816083607989828
"(26, 47, 48)",7.815909797868763
"(46, 63, 68)",7.814882985356405
"(1, 20, 42)",7.814829981624104
"(40, 46, 53)",7.814507779520429
"(4, 14, 23)",7.8144096462967445
"(12, 39, 64)",7.814223201145588
"(8, 50, 59)",7.813958121291753
"(31, 39, 53)",7.813865067151948
"(16, 36, 41)",7.813842761208988
"(8, 27, 39)",7.813587718227046
"(13, 20, 65)",7.812750640857025
"(1, 13, 65)",7.8123442124380205
"(14, 29, 62)",7.81184150933729
"(6, 40, 63)",7.811788948266152
"(8, 26, 50)",7.811568649207056
"(8, 42, 43)",7.811512376326094
"(17, 38, 42)",7.8113531566870655
"(30, 35, 44)",7.811152430280028
"(29, 45, 61)",7.810752387505762
"(11, 19, 30)",7.81031203981775
"(20, 47, 67)",7.810160724464479
"(11, 41, 71)",7.809929732258186
"(1, 47, 67)",7.809754296045476
"(3, 4, 37)",7.809638330581247
"(4, 9, 37)",7.809638330581247
"(4, 23, 37)",7.809638330581247
"(4, 24, 37)",7.809638330581247
"(4, 32, 37)",7.809638330581247
"(4, 33, 37)",7.809638330581247
"(4, 37, 51)",7.809638330581247
"(4, 37, 52)",7.809638330581247
"(4, 37, 58)",7.809638330581247
"(4, 37, 70)",7.809638330581247
"(7, 42, 47)",7.809070503684735
"(14, 40, 44)",7.80887296029301
"(35, 45, 49)",7.80886868285012
"(18, 35, 44)",7.807638754998271
"(27, 45, 71)",7.807328670268247
"(11, 18, 19)",7.806798364535991
"(25, 28, 71)",7.806259351622035
"(29, 40, 63)",7.806126789588756
"(0, 67, 68)",7.806043444128073
"(2, 8, 48)",7.80563179668741
"(38, 44, 46)",7.805612887554951
"(11, 22, 41)",7.805232945474133
"(7, 19, 44)",7.805122994436972
"(0, 8, 60)",7.804877911309475
"(28, 37, 45)",7.804781033585998
"(8, 36, 63)",7.804019652009282
"(12, 39, 48)",7.803538927057448
"(17, 22, 25)",7.803403717664967
"(20, 47, 64)",7.8032438820248675
"(10, 25, 71)",7.8029580046051095
"(1, 47, 64)",7.802837453605864
"(25, 39, 68)",7.802727514221509
"(22, 27, 45)",7.802631883484194
"(10, 37, 45)",7.801479686569072
"(4, 26, 41)",7.801366639996012
"(0, 19, 40)",7.801041446080214
"(0, 7)",7.8010089913315035
"(4, 5, 55)",7.800084783848659
"(43, 44, 55)",7.800055137047878
"(6, 46, 60)",7.799514715855853
"(35, 36, 37)",7.7992433225501845
"(0, 64, 68)",7.799126601688461
"(3, 20, 35)",7.798353864283406
"(9, 20, 35)",7.798353864283406
"(20, 23, 35)",7.798353864283406
"(20, 24, 35)",7.798353864283406
"(20, 32, 35)",7.798353864283406
"(20, 33, 35)",7.798353864283406
"(20, 35, 51)",7.798353864283406
"(20, 35, 56)",7.798353864283406
"(20, 35, 57)",7.798353864283406
"(20, 35, 58)",7.798353864283406
"(20, 35, 70)",7.798353864283406
"(29, 67, 69)",7.798328234593116
"(49, 55, 63)",7.798280942762263
"(27, 37, 53)",7.798040629472522
"(1, 19, 41)",7.797968708877305
"(1, 3, 35)",7.797947435864402
"(1, 9, 35)",7.797947435864402
"(1, 23, 35)",7.797947435864402
"(1, 24, 35)",7.797947435864402
"(1, 32, 35)",7.797947435864402
"(1, 33, 35)",7.797947435864402
"(1, 35, 51)",7.797947435864402
"(1, 35, 56)",7.797947435864402
"(1, 35, 57)",7.797947435864402
"(1, 35, 58)",7.797947435864402
"(1, 35, 70)",7.797947435864402
"(27, 30, 36)",7.79766622330005
"(45, 62)",7.796883533691569
"(6, 25, 30)",7.796812425913669
"(42, 60, 71)",7.796309700318878
"(14, 48, 63)",7.7960208255310075
"(61, 71)",7.795903336611305
"(4, 30, 33)",7.795863091453567
"(39, 53, 65)",7.794757396937764
"(18, 27, 36)",7.7941525480182925
"(29, 46, 60)",7.793852557178457
"(3, 14, 67)",7.793411291243285
"(14, 24, 67)",7.793411291243285
"(14, 32, 67)",7.793411291243285
"(14, 51, 67)",7.793411291243285
"(14, 52, 67)",7.793411291243285
"(14, 56, 67)",7.793411291243285
"(14, 57, 67)",7.793411291243285
"(14, 67, 70)",7.793411291243285
"(6, 18, 25)",7.793298750631911
"(6, 15, 29)",7.792249572227114
"(22, 42, 60)",7.791612913534825
"(29, 64, 69)",7.791411392153504
"(5, 38, 41)",7.79128598425229
"(25, 29, 30)",7.791150267236273
"(2, 4, 6)",7.790990962066205
"(44, 53, 60)",7.790928489791892
"(15, 16, 25)",7.790774341391991
"(0, 2, 22)",7.790622688783215
"(16, 36, 40)",7.790246351009195
"(39, 46, 67)",7.790049591974505
"(34, 47)",7.789998875604068
"(6, 36, 67)",7.789816915327329
"(22, 61)",7.788858156435225
"(30, 41, 61)",7.788668500371482
"(0, 11, 17)",7.788338963936809
"(48, 59, 68)",7.787919270633356
"(19, 36, 46)",7.7879089543697235
"(18, 25, 29)",7.7876365919545165
"(19, 60, 68)",7.787495836232604
"(7, 34, 48)",7.787351511956192
"(1, 7, 12)",7.787285118489608
"(14, 43, 53)",7.7869903647344945
"(19, 28, 50)",7.786770645174049
"(11, 40, 71)",7.786333322058393
"(26, 48, 68)",7.78552979854866
"(18, 41, 61)",7.785154825089725
"(8, 34, 44)",7.784784993042116
"(4, 17, 70)",7.784639526363263
"(3, 44, 59)",7.78411559769304
"(9, 44, 59)",7.78411559769304
"(23, 44, 59)",7.78411559769304
"(24, 44, 59)",7.78411559769304
"(32, 44, 59)",7.78411559769304
"(44, 51, 59)",7.78411559769304
"(44, 52, 59)",7.78411559769304
"(44, 57, 59)",7.78411559769304
"(44, 59, 70)",7.78411559769304
"(0, 15, 18)",7.7840724327965525
"(8, 14)",7.783916493043684
"(8, 31, 48)",7.7839112858549315
"(10, 19, 50)",7.783469298157123
"(32, 54, 59)",7.782957924076414
"(6, 36, 64)",7.782900072887717
"(5, 13, 15)",7.782758339177734
"(3, 7, 61)",7.782617791515522
"(7, 9, 61)",7.782617791515522
"(7, 23, 61)",7.782617791515522
"(7, 24, 61)",7.782617791515522
"(7, 32, 61)",7.782617791515522
"(7, 33, 61)",7.782617791515522
"(7, 51, 61)",7.782617791515522
"(7, 52, 61)",7.782617791515522
"(7, 56, 61)",7.782617791515522
"(7, 57, 61)",7.782617791515522
"(7, 58, 61)",7.782617791515522
"(7, 61, 70)",7.782617791515522
"(5, 34, 45)",7.782515317271309
"(5, 7, 46)",7.78231259764802
"(3, 26, 44)",7.781726125608343
"(9, 26, 44)",7.781726125608343
"(23, 26, 44)",7.781726125608343
"(24, 26, 44)",7.781726125608343
"(26, 32, 44)",7.781726125608343
"(26, 44, 51)",7.781726125608343
"(26, 44, 52)",7.781726125608343
"(26, 44, 57)",7.781726125608343
"(26, 44, 58)",7.781726125608343
"(26, 44, 70)",7.781726125608343
"(11, 22, 40)",7.78163653527434
"(4, 14, 58)",7.781422172432608
"(3, 8, 28)",7.781368164860779
"(8, 28, 32)",7.781368164860779
"(8, 28, 33)",7.781368164860779
"(8, 28, 51)",7.781368164860779
"(8, 28, 52)",7.781368164860779
"(8, 28, 56)",7.781368164860779
"(8, 28, 57)",7.781368164860779
"(8, 28, 58)",7.781368164860779
"(8, 28, 70)",7.781368164860779
"(4, 29, 41)",7.780912900547845
"(26, 32, 54)",7.7805684519917175
"(34, 39, 62)",7.780547933701559
"(16, 42, 47)",7.7798785490085685
"(20, 67, 68)",7.779780725144375
"(1, 67, 68)",7.779374296725372
"(44, 49, 66)",7.779048378999603
"(7, 42, 68)",7.778690504364631
"(8, 20, 60)",7.778615192325779
"(19, 47, 55)",7.778386751335176
"(2, 30, 43)",7.778193686356801
"(3, 8, 10)",7.778066817843853
"(8, 10, 32)",7.778066817843853
"(8, 10, 33)",7.778066817843853
"(8, 10, 51)",7.778066817843853
"(8, 10, 52)",7.778066817843853
"(8, 10, 56)",7.778066817843853
"(8, 10, 57)",7.778066817843853
"(8, 10, 58)",7.778066817843853
"(8, 10, 70)",7.778066817843853
"(15, 36, 39)",7.777274667585406
"(4, 29, 36)",7.776557724189996
"(16, 19, 44)",7.775931039760806
"(19, 20, 40)",7.774778727096517
"(2, 18, 43)",7.774680011075043
"(1, 19, 40)",7.774372298677513
"(38, 41, 45)",7.773979201847131
"(0, 31, 71)",7.77359896473479
"(20, 64, 68)",7.772863882704764
"(1, 64, 68)",7.77245745428576
"(19, 30, 67)",7.7721156240434155
"(41, 67, 71)",7.771733316483852
"(37, 38, 64)",7.770993607059188
"(2, 3)",7.769993572681379
"(2, 9)",7.769993572681379
"(2, 23)",7.769993572681379
"(2, 24)",7.769993572681379
"(2, 32)",7.769993572681379
"(2, 33)",7.769993572681379
"(2, 51)",7.769993572681379
"(2, 52)",7.769993572681379
"(2, 57)",7.769993572681379
"(2, 58)",7.769993572681379
"(2, 70)",7.769993572681379
"(3, 12, 17)",7.769861890186029
"(9, 12, 17)",7.769861890186029
"(12, 17, 23)",7.769861890186029
"(12, 17, 24)",7.769861890186029
"(12, 17, 32)",7.769861890186029
"(12, 17, 33)",7.769861890186029
"(12, 17, 51)",7.769861890186029
"(12, 17, 52)",7.769861890186029
"(12, 17, 56)",7.769861890186029
"(12, 17, 57)",7.769861890186029
"(12, 17, 58)",7.769861890186029
"(6, 28, 48)",7.769774962466547
"(0, 22, 31)",7.768902177950737
"(14, 28, 64)",7.768802162790394
"(18, 19, 67)",7.768601948761657
"(6, 44, 61)",7.768458070207215
"(6, 17, 27)",7.768317478961394
"(4, 54, 61)",7.768102436463833
"(0, 12, 59)",7.76803341920772
"(5, 38, 40)",7.767689574052497
"(22, 41, 67)",7.767036529699799
"(6, 10, 48)",7.7664736154496214
"(3, 34, 60)",7.765920680811508
"(9, 34, 60)",7.765920680811508
"(23, 34, 60)",7.765920680811508
"(24, 34, 60)",7.765920680811508
"(32, 34, 60)",7.765920680811508
"(33, 34, 60)",7.765920680811508
"(34, 51, 60)",7.765920680811508
"(34, 57, 60)",7.765920680811508
"(34, 58, 60)",7.765920680811508
"(34, 60, 70)",7.765920680811508
"(41, 47, 63)",7.765672822992745
"(10, 14, 64)",7.765500815773468
"(0, 8, 55)",7.765388827091944
"(0, 12, 43)",7.765257659620208
"(30, 40, 61)",7.7650720901716905
"(7, 45, 46)",7.765005815242861
"(41, 64, 71)",7.76481647404424
"(8, 48, 65)",7.76480361564075
"(2, 20, 22)",7.764359969799518
"(28, 29, 48)",7.764112803789152
"(2, 13, 36)",7.763522477293337
"(5, 27, 39)",7.763361566480296
"(8, 42, 53)",7.762896644852578
"(29, 44, 61)",7.762795911529819
"(17, 27, 29)",7.762655320283999
"(2, 4, 50)",7.762541052556331
"(11, 17, 20)",7.762076244953111
"(7, 20)",7.761614912855958
"(18, 40, 61)",7.761558414889931
"(15, 20, 30)",7.7613233890946125
"(5, 42, 43)",7.7612862245793455
"(14, 22, 34)",7.76094740519345
"(1, 15, 30)",7.760916960675609
"(35, 44, 49)",7.760912206874178
"(22, 41, 64)",7.760119687260187
"(11, 19, 49)",7.760071816411899
"(6, 46, 55)",7.760025631638322
"(36, 38)",7.759375718372482
"(27, 44, 71)",7.759372194292305
"(61, 66, 67)",7.7592890057118
"(17, 46, 63)",7.758982089390806
"(11, 36, 47)",7.758300795628465
"(16, 34, 48)",7.758159557280026
"(15, 18, 20)",7.757809713812856
"(1, 15, 18)",7.757403285393852
"(0, 16)",7.757221059317255
"(42, 55, 71)",7.756820616101347
"(48, 60, 62)",7.756737649154321
"(30, 31, 43)",7.756473175524322
"(4, 31, 46)",7.7564410013468486
"(6, 13, 59)",7.755816357858439
"(3, 27, 43)",7.7557105580689125
"(9, 27, 43)",7.7557105580689125
"(23, 27, 43)",7.7557105580689125
"(24, 27, 43)",7.7557105580689125
"(27, 32, 43)",7.7557105580689125
"(27, 33, 43)",7.7557105580689125
"(27, 43, 51)",7.7557105580689125
"(27, 43, 52)",7.7557105580689125
"(27, 43, 56)",7.7557105580689125
"(27, 43, 57)",7.7557105580689125
"(27, 43, 58)",7.7557105580689125
"(27, 43, 70)",7.7557105580689125
"(2, 5, 48)",7.7554056449406605
"(22, 27, 44)",7.754675407508252
"(0, 5, 60)",7.7546517595627265
"(27, 47, 68)",7.754505839453794
"(29, 46, 55)",7.754363472960926
"(5, 36, 63)",7.7537935002625336
"(6, 13, 26)",7.7534268857737425
"(3, 16, 61)",7.753425836839356
"(9, 16, 61)",7.753425836839356
"(16, 23, 61)",7.753425836839356
"(16, 24, 61)",7.753425836839356
"(16, 32, 61)",7.753425836839356
"(16, 33, 61)",7.753425836839356
"(16, 51, 61)",7.753425836839356
"(16, 52, 61)",7.753425836839356
"(16, 56, 61)",7.753425836839356
"(16, 57, 61)",7.753425836839356
"(16, 58, 61)",7.753425836839356
"(16, 61, 70)",7.753425836839356
"(18, 31, 43)",7.752959500242564
"(7, 8, 41)",7.752948587711008
"(12, 55, 61)",7.75277809284694
"(4, 18, 37)",7.75263134107796
"(22, 42, 55)",7.752123829317294
"(25, 41, 55)",7.751723497206497
"(0, 36, 42)",7.751442784416456
"(19, 53)",7.751245089448115
"(38, 40, 45)",7.750382791647338
"(13, 29, 59)",7.750154199181043
"(0, 17, 67)",7.750142548162474
"(16, 42, 68)",7.749498549688465
"(27, 41, 65)",7.7487490868377
"(11, 39, 41)",7.748655846065076
"(40, 67, 71)",7.748136906284059
"(19, 55, 68)",7.748006752015073
"(14, 47, 62)",7.7477911325414865
"(13, 26, 29)",7.747764727096348
"(27, 36, 49)",7.747425999894199
"(20, 31, 71)",7.747336245751092
"(4, 30, 56)",7.747088652413587
"(1, 31, 71)",7.746929817332089
"(17, 25, 39)",7.74682661825591
"(6, 25, 49)",7.746572202507818
