Combi,k_eff
"(8, 60, 66)",8.894937786295998
"(43, 49, 61)",8.893407285597617
"(36, 38, 46)",8.893030598500838
"(5, 20, 49)",8.892326070849425
"(6, 20, 49)",8.892326070849425
"(10, 20, 49)",8.892326070849425
"(11, 20, 49)",8.892326070849425
"(12, 20, 49)",8.892326070849425
"(14, 20, 49)",8.892326070849425
"(17, 20, 49)",8.892326070849425
"(18, 20, 49)",8.892326070849425
"(20, 32, 49)",8.892326070849425
"(20, 41, 49)",8.892326070849425
"(44, 57)",8.892194492183794
"(39, 42, 47)",8.892147968813799
"(7, 37, 48)",8.891852748101515
"(55, 59, 64)",8.891495952890406
"(30, 42, 59)",8.891301628452409
"(20, 46, 62)",8.889062605111091
"(3, 22, 34)",8.887698856113731
"(31, 48, 57)",8.887399178343072
"(15, 25, 69)",8.886993970032467
"(49, 52, 65)",8.886797807220734
"(33, 47, 65)",8.885905481120165
"(13, 36, 69)",8.885489854422577
"(25, 29, 37)",8.885122459673164
"(59, 61, 65)",8.8847747068959
"(1, 24, 57)",8.884774423575527
"(30, 37, 63)",8.88391769005023
"(5, 15, 23)",8.883827074530949
"(6, 15, 23)",8.883827074530949
"(10, 15, 23)",8.883827074530949
"(11, 15, 23)",8.883827074530949
"(12, 15, 23)",8.883827074530949
"(14, 15, 23)",8.883827074530949
"(15, 17, 23)",8.883827074530949
"(15, 18, 23)",8.883827074530949
"(15, 19, 23)",8.883827074530949
"(15, 23, 32)",8.883827074530949
"(15, 23, 41)",8.883827074530949
"(15, 23, 68)",8.883827074530949
"(40, 46, 61)",8.883584498999983
"(28, 38, 42)",8.88350057640507
"(63, 65, 69)",8.883201600060396
"(4, 24, 55)",8.883174757747556
"(5, 42, 71)",8.882837780743516
"(6, 42, 71)",8.882837780743516
"(11, 42, 71)",8.882837780743516
"(12, 42, 71)",8.882837780743516
"(14, 42, 71)",8.882837780743516
"(17, 42, 71)",8.882837780743516
"(18, 42, 71)",8.882837780743516
"(19, 42, 71)",8.882837780743516
"(32, 42, 71)",8.882837780743516
"(41, 42, 71)",8.882837780743516
"(42, 68, 71)",8.882837780743516
"(23, 24, 46)",8.879988355612788
"(28, 49, 63)",8.8794915894463
"(24, 45, 62)",8.877706761256011
"(15, 53, 69)",8.877063454690072
"(40, 49, 57)",8.877055012063023
"(26, 30, 55)",8.876576979676699
"(17, 21, 54)",8.876463081626717
"(8, 62, 67)",8.87555457747695
"(35, 43, 61)",8.875362512969879
"(29, 37, 53)",8.87519194433077
"(42, 57, 70)",8.874905692159702
"(5, 25, 36)",8.874403396274872
"(6, 25, 36)",8.874403396274872
"(10, 25, 36)",8.874403396274872
"(11, 25, 36)",8.874403396274872
"(12, 25, 36)",8.874403396274872
"(14, 25, 36)",8.874403396274872
"(17, 25, 36)",8.874403396274872
"(18, 25, 36)",8.874403396274872
"(19, 25, 36)",8.874403396274872
"(25, 32, 36)",8.874403396274872
"(25, 36, 41)",8.874403396274872
"(25, 36, 68)",8.874403396274872
"(4, 16, 21)",8.874396730755254
"(5, 20, 35)",8.874281298221687
"(6, 20, 35)",8.874281298221687
"(10, 20, 35)",8.874281298221687
"(11, 20, 35)",8.874281298221687
"(12, 20, 35)",8.874281298221687
"(14, 20, 35)",8.874281298221687
"(17, 20, 35)",8.874281298221687
"(18, 20, 35)",8.874281298221687
"(20, 32, 35)",8.874281298221687
"(20, 35, 41)",8.874281298221687
"(57, 65, 66)",8.874277391458191
"(43, 60, 61)",8.874103597169253
"(5, 39, 46)",8.874014591988654
"(6, 39, 46)",8.874014591988654
"(10, 39, 46)",8.874014591988654
"(11, 39, 46)",8.874014591988654
"(12, 39, 46)",8.874014591988654
"(14, 39, 46)",8.874014591988654
"(17, 39, 46)",8.874014591988654
"(19, 39, 46)",8.874014591988654
"(32, 39, 46)",8.874014591988654
"(39, 46, 68)",8.874014591988654
"(9, 24, 61)",8.873999384557177
"(7, 42, 61)",8.873310481000804
"(5, 20, 60)",8.87302238242106
"(6, 20, 60)",8.87302238242106
"(10, 20, 60)",8.87302238242106
"(11, 20, 60)",8.87302238242106
"(12, 20, 60)",8.87302238242106
"(14, 20, 60)",8.87302238242106
"(17, 20, 60)",8.87302238242106
"(18, 20, 60)",8.87302238242106
"(19, 20, 60)",8.87302238242106
"(20, 32, 60)",8.87302238242106
"(20, 41, 60)",8.87302238242106
"(5, 31)",8.872767105857772
"(6, 31)",8.872767105857772
"(10, 31)",8.872767105857772
"(11, 31)",8.872767105857772
"(12, 31)",8.872767105857772
"(14, 31)",8.872767105857772
"(17, 31)",8.872767105857772
"(18, 31)",8.872767105857772
"(19, 31)",8.872767105857772
"(31, 32)",8.872767105857772
"(31, 41)",8.872767105857772
"(31, 68)",8.872767105857772
"(40, 55, 63)",8.8726500052881
"(7, 8, 55)",8.872180376247844
"(16, 38, 49)",8.871150935405431
"(26, 47, 65)",8.871120155371994
"(30, 43, 71)",8.87025200553555
"(2, 62, 63)",8.870176576262423
"(23, 55, 69)",8.869070580674038
"(35, 52, 65)",8.868753034592995
"(48, 52)",8.868550172844362
"(16, 32, 39)",8.868371138867285
"(6, 44, 52)",8.86827533558088
"(10, 44, 52)",8.86827533558088
"(11, 44, 52)",8.86827533558088
"(12, 44, 52)",8.86827533558088
"(14, 44, 52)",8.86827533558088
"(17, 44, 52)",8.86827533558088
"(18, 44, 52)",8.86827533558088
"(19, 44, 52)",8.86827533558088
"(32, 44, 52)",8.86827533558088
"(41, 44, 52)",8.86827533558088
"(15, 44, 49)",8.868271635738484
"(8, 38)",8.867874677445764
"(29, 46, 67)",8.867733353332715
"(52, 60, 65)",8.867494118792369
"(1, 47, 56)",8.866649913873177
"(49, 52, 59)",8.866597710651156
"(21, 35, 55)",8.86587337047417
"(33, 47, 59)",8.865705384550589
"(27, 31, 37)",8.865064172708763
"(13, 25, 45)",8.864629044202523
"(21, 55, 60)",8.864614454673543
"(38, 50, 55)",8.864440984361536
"(2, 37, 49)",8.86434327002246
"(23, 37, 47)",8.864329846359166
"(62, 63, 64)",8.864288533113669
"(4, 46, 63)",8.864109486259565
"(21, 24, 56)",8.863595028610217
"(37, 38, 52)",8.863222759207748
"(59, 63, 69)",8.86300150349082
"(28, 35, 63)",8.861446816818564
"(28, 60, 63)",8.860187901017937
"(13, 46, 57)",8.860101251044554
"(28, 57, 61)",8.85927650286504
"(35, 40, 57)",8.859010239435285
"(8, 20, 54)",8.858870457545262
"(29, 61, 63)",8.858560565947956
"(21, 30, 33)",8.858488963283191
"(37, 49, 64)",8.858455226873703
"(31, 42, 48)",8.857337383953627
"(30, 34, 62)",8.856841189162203
"(13, 22, 39)",8.85657727210937
"(3, 9, 62)",8.855709873395657
"(1, 49, 55)",8.855679120970233
"(22, 36, 61)",8.854600373112483
"(1, 5, 55)",8.854274916034525
"(1, 6, 55)",8.854274916034525
"(1, 10, 55)",8.854274916034525
"(1, 11, 55)",8.854274916034525
"(1, 12, 55)",8.854274916034525
"(1, 14, 55)",8.854274916034525
"(1, 17, 55)",8.854274916034525
"(1, 18, 55)",8.854274916034525
"(1, 19, 55)",8.854274916034525
"(1, 32, 55)",8.854274916034525
"(1, 41, 55)",8.854274916034525
"(1, 55, 68)",8.854274916034525
"(57, 59, 66)",8.854077294888615
"(15, 16, 46)",8.853992408535767
"(16, 35, 38)",8.853106162777694
"(16, 38, 60)",8.851847246977067
"(26, 47, 59)",8.850920058802418
"(21, 25, 34)",8.850067378444368
"(16, 25, 62)",8.849260267441132
"(0, 47, 48)",8.849221467837289
"(15, 44, 60)",8.84896794731012
"(35, 52, 59)",8.848552938023419
"(28, 37, 48)",8.847756975576305
"(52, 59, 60)",8.847294022222792
"(42, 44)",8.847101800599626
"(40, 42, 49)",8.846993217673578
"(20, 41, 51)",8.84689958257453
"(5, 24, 70)",8.846411792250688
"(6, 24, 70)",8.846411792250688
"(10, 24, 70)",8.846411792250688
"(11, 24, 70)",8.846411792250688
"(12, 24, 70)",8.846411792250688
"(14, 24, 70)",8.846411792250688
"(18, 24, 70)",8.846411792250688
"(19, 24, 70)",8.846411792250688
"(24, 32, 70)",8.846411792250688
"(24, 41, 70)",8.846411792250688
"(24, 68, 70)",8.846411792250688
"(2, 35, 37)",8.84629849739472
"(4, 45, 71)",8.845901997710317
"(0, 5, 63)",8.845361917689745
"(0, 6, 63)",8.845361917689745
"(0, 10, 63)",8.845361917689745
"(0, 12, 63)",8.845361917689745
"(0, 14, 63)",8.845361917689745
"(0, 17, 63)",8.845361917689745
"(0, 18, 63)",8.845361917689745
"(0, 19, 63)",8.845361917689745
"(0, 32, 63)",8.845361917689745
"(0, 41, 63)",8.845361917689745
"(0, 63, 68)",8.845361917689745
"(12, 39, 59)",8.84527405374535
"(11, 21, 50)",8.844928939791505
"(52, 57, 69)",8.844809517234392
"(42, 65, 66)",8.844215597068747
"(1, 10, 42)",8.843785363345146
"(16, 47, 63)",8.843591952342283
"(23, 61, 62)",8.843436267732805
"(7, 46, 59)",8.84316577670524
"(14, 50, 54)",8.842606295669363
"(5, 26, 27)",8.841988986783441
"(24, 44, 48)",8.841795074928628
"(47, 50, 57)",8.84128700807331
"(35, 37, 64)",8.840410454245966
"(15, 48, 66)",8.839988340416319
"(22, 24, 43)",8.839892263564936
"(3, 38, 61)",8.839765467358006
"(16, 53, 62)",8.839329752098736
"(39, 44, 68)",8.838288598628285
"(1, 21, 36)",8.83688260969927
"(0, 37, 46)",8.836265145711444
"(20, 27, 71)",8.835947948541477
"(0, 69, 71)",8.83583408366274
"(1, 33, 34)",8.835662538868508
"(7, 24, 62)",8.835023628416495
"(9, 30, 62)",8.834029610507715
"(1, 21, 58)",8.83340637900441
"(21, 41, 64)",8.833076272743329
"(36, 49, 57)",8.832215243634401
"(46, 47, 71)",8.830626421092608
"(57, 67)",8.830591164774477
"(12, 39, 48)",8.830013723606665
"(9, 29, 47)",8.829566065031802
"(28, 42, 61)",8.829214708475593
"(35, 40, 42)",8.828948445045839
"(30, 39, 45)",8.828523015107734
"(13, 33, 71)",8.827446487315367
"(25, 55, 70)",8.827221106571054
"(6, 52, 67)",8.827206450641334
"(10, 52, 67)",8.827206450641334
"(11, 52, 67)",8.827206450641334
"(12, 52, 67)",8.827206450641334
"(14, 52, 67)",8.827206450641334
"(17, 52, 67)",8.827206450641334
"(18, 52, 67)",8.827206450641334
"(19, 52, 67)",8.827206450641334
"(32, 52, 67)",8.827206450641334
"(41, 52, 67)",8.827206450641334
"(52, 67, 68)",8.827206450641334
"(15, 49, 67)",8.82720275079894
"(2, 38, 47)",8.82523766930862
"(3, 44, 55)",8.824786778040954
"(34, 35, 71)",8.824727770949153
"(33, 55, 66)",8.824076177471634
"(42, 59, 66)",8.824015500499168
"(26, 49, 69)",8.822620067100587
"(43, 55, 65)",8.822251303189041
"(20, 24, 70)",8.821701078197465
"(37, 45, 57)",8.821658603234908
"(7, 38, 71)",8.820848423755951
"(24, 31, 55)",8.820331745643164
"(8, 34, 57)",8.819809219063046
"(33, 35, 69)",8.81936062022102
"(38, 47, 64)",8.819349626159864
"(28, 46, 65)",8.819270100749605
"(2, 29, 39)",8.819136585315176
"(30, 38, 61)",8.818085204470064
"(34, 38, 53)",8.817610090814439
"(53, 55, 70)",8.817290591228659
"(16, 49, 61)",8.816865067475955
"(37, 63, 66)",8.816631562096992
"(3, 15, 57)",8.816077453551381
"(49, 50, 60)",8.81547152135988
"(42, 52, 69)",8.814747722844947
"(35, 36, 57)",8.814170471006664
"(29, 39, 64)",8.81324854216642
"(2, 5, 65)",8.813218553304065
"(2, 6, 65)",8.813218553304065
"(2, 10, 65)",8.813218553304065
"(2, 11, 65)",8.813218553304065
"(2, 12, 65)",8.813218553304065
"(2, 14, 65)",8.813218553304065
"(2, 17, 65)",8.813218553304065
"(2, 18, 65)",8.813218553304065
"(2, 19, 65)",8.813218553304065
"(2, 32, 65)",8.813218553304065
"(2, 41, 65)",8.813218553304065
"(2, 65, 68)",8.813218553304065
"(36, 57, 60)",8.812911555206037
"(25, 28, 47)",8.812662014528195
"(43, 46, 69)",8.811412593495842
"(9, 34, 49)",8.81108981222931
"(0, 26, 64)",8.811012236377397
"(5, 8, 45)",8.810497969782686
"(6, 8, 45)",8.810497969782686
"(8, 10, 45)",8.810497969782686
"(8, 11, 45)",8.810497969782686
"(8, 12, 45)",8.810497969782686
"(8, 14, 45)",8.810497969782686
"(8, 17, 45)",8.810497969782686
"(8, 18, 45)",8.810497969782686
"(8, 19, 45)",8.810497969782686
"(8, 32, 45)",8.810497969782686
"(8, 41, 45)",8.810497969782686
"(50, 55, 61)",8.810155116432062
"(3, 48, 69)",8.809832698095917
"(26, 55, 66)",8.80929085172346
"(15, 35, 67)",8.8091579781712
"(37, 52, 61)",8.808936891278272
"(48, 50, 62)",8.808873902158215
"(3, 5, 33)",8.808677029008143
"(3, 6, 33)",8.808677029008143
"(3, 10, 33)",8.808677029008143
"(3, 11, 33)",8.808677029008143
"(3, 12, 33)",8.808677029008143
"(3, 14, 33)",8.808677029008143
"(3, 17, 33)",8.808677029008143
"(3, 18, 33)",8.808677029008143
"(3, 19, 33)",8.808677029008143
"(3, 32, 33)",8.808677029008143
"(3, 33, 41)",8.808677029008143
"(3, 33, 68)",8.808677029008143
"(5, 27, 62)",8.808474751477048
"(6, 27, 62)",8.808474751477048
"(11, 27, 62)",8.808474751477048
"(12, 27, 62)",8.808474751477048
"(14, 27, 62)",8.808474751477048
"(17, 27, 62)",8.808474751477048
"(18, 27, 62)",8.808474751477048
"(27, 32, 62)",8.808474751477048
"(27, 41, 62)",8.808474751477048
"(27, 62, 68)",8.808474751477048
"(15, 60, 67)",8.807899062370574
"(1, 5, 52)",8.807797678747297
"(5, 64, 65)",8.80733051015531
"(6, 64, 65)",8.80733051015531
"(10, 64, 65)",8.80733051015531
"(11, 64, 65)",8.80733051015531
"(12, 64, 65)",8.80733051015531
"(17, 64, 65)",8.80733051015531
"(18, 64, 65)",8.80733051015531
"(19, 64, 65)",8.80733051015531
"(32, 64, 65)",8.80733051015531
"(64, 65, 68)",8.80733051015531
"(4, 42, 57)",8.807303118351898
"(27, 28, 55)",8.807165115381423
"(25, 33, 48)",8.806494640216181
"(26, 27, 61)",8.805286717775243
"(7, 23, 56)",8.805031207329794
"(9, 25, 38)",8.804729027502347
"(26, 35, 69)",8.804575294472848
"(16, 18, 27)",8.80361989276773
"(30, 44, 55)",8.803106515153011
"(28, 47, 53)",8.8027314991858
"(36, 42, 49)",8.802153449244956
"(43, 55, 59)",8.802051206619463
"(19, 39, 49)",8.801718870064281
"(31, 46, 63)",8.801266474155174
"(24, 48, 67)",8.800726189989083
"(1, 16, 29)",8.799707990245931
"(22, 49, 62)",8.799173767313336
"(28, 46, 59)",8.79907000418003
"(16, 35, 61)",8.79882029484822
"(20, 22, 40)",8.798258168085532
"(44, 47, 65)",8.797649690848306
"(16, 60, 61)",8.797561379047593
"(35, 50, 60)",8.797426748732143
"(8, 9, 57)",8.79699764040856
"(33, 48, 53)",8.796564124873786
"(13, 16, 57)",8.795989041530337
"(21, 45, 65)",8.795036316320932
"(9, 38, 53)",8.79479851215995
"(20, 45, 53)",8.794700293338344
"(14, 20, 64)",8.794626416220284
"(15, 30, 57)",8.794397190663439
"(3, 6, 26)",8.79389170325997
"(3, 10, 26)",8.79389170325997
"(3, 11, 26)",8.79389170325997
"(3, 12, 26)",8.79389170325997
"(3, 14, 26)",8.79389170325997
"(3, 17, 26)",8.79389170325997
"(3, 18, 26)",8.79389170325997
"(3, 19, 26)",8.79389170325997
"(3, 26, 32)",8.79389170325997
"(3, 26, 41)",8.79389170325997
"(3, 26, 68)",8.79389170325997
"(48, 49, 70)",8.793544692332032
"(2, 5, 59)",8.793018456734488
"(2, 6, 59)",8.793018456734488
"(2, 10, 59)",8.793018456734488
"(2, 11, 59)",8.793018456734488
"(2, 14, 59)",8.793018456734488
"(2, 17, 59)",8.793018456734488
"(2, 18, 59)",8.793018456734488
"(2, 19, 59)",8.793018456734488
"(2, 32, 59)",8.793018456734488
"(2, 41, 59)",8.793018456734488
"(2, 59, 68)",8.793018456734488
"(2, 46)",8.792138054806902
"(29, 57, 65)",8.791809590314301
"(9, 34, 60)",8.791786123800946
"(25, 26, 48)",8.791709314468008
"(37, 42, 45)",8.791596808845464
"(1, 10, 48)",8.790970590110872
"(24, 28, 62)",8.790927855891285
"(8, 34, 42)",8.789747424673601
"(24, 25, 65)",8.789628421502833
"(34, 62, 66)",8.789555061208965
"(30, 48, 69)",8.788152435207973
"(8, 52, 62)",8.787983305150755
"(1, 19, 62)",8.787684522698827
"(14, 27, 66)",8.787625421889683
"(5, 59, 64)",8.787130413585732
"(6, 59, 64)",8.787130413585732
"(10, 59, 64)",8.787130413585732
"(11, 59, 64)",8.787130413585732
"(17, 59, 64)",8.787130413585732
"(18, 59, 64)",8.787130413585732
"(19, 59, 64)",8.787130413585732
"(32, 59, 64)",8.787130413585732
"(59, 64, 68)",8.787130413585732
"(24, 33, 42)",8.787111793104923
"(8, 61)",8.78644587555155
"(3, 15, 42)",8.786015659161936
"(17, 54, 71)",8.785509981039208
"(42, 67)",8.785498473190309
"(3, 8, 47)",8.785419591927376
"(35, 36, 42)",8.784108676617219
"(3, 55, 67)",8.78371789310141
"(4, 16, 71)",8.783443630167746
"(46, 64)",8.783305990083768
"(31, 45, 71)",8.783058985605926
"(36, 42, 60)",8.782849760816593
"(3, 30, 46)",8.782061913259053
"(26, 48, 53)",8.781778799125615
"(22, 35, 62)",8.781128994685599
"(29, 46, 52)",8.78016208100652
"(22, 60, 62)",8.779870078884972
"(24, 53, 65)",8.779697906160438
"(5, 21, 49)",8.779552603797235
"(6, 21, 49)",8.779552603797235
"(10, 21, 49)",8.779552603797235
"(11, 21, 49)",8.779552603797235
"(12, 21, 49)",8.779552603797235
"(14, 21, 49)",8.779552603797235
"(17, 21, 49)",8.779552603797235
"(18, 21, 49)",8.779552603797235
"(21, 32, 49)",8.779552603797235
"(21, 41, 49)",8.779552603797235
"(21, 49, 68)",8.779552603797235
"(8, 25, 63)",8.779377652987868
"(7, 37, 57)",8.778975470395395
"(20, 47, 55)",8.778903336515928
"(4, 5, 24)",8.778809218442884
"(4, 6, 24)",8.778809218442884
"(4, 10, 24)",8.778809218442884
"(4, 11, 24)",8.778809218442884
"(4, 12, 24)",8.778809218442884
"(4, 14, 24)",8.778809218442884
"(4, 17, 24)",8.778809218442884
"(4, 18, 24)",8.778809218442884
"(4, 19, 24)",8.778809218442884
"(4, 24, 32)",8.778809218442884
"(4, 24, 41)",8.778809218442884
"(4, 24, 68)",8.778809218442884
"(1, 37, 71)",8.778680149226949
"(8, 37, 69)",8.77855379175045
"(1, 10, 62)",8.778414364961703
"(44, 47, 59)",8.77744959427873
"(21, 46, 62)",8.7762891380589
"(38, 45, 49)",8.776041204236003
"(35, 48, 70)",8.775499919704295
"(35, 55, 71)",8.77492026988666
"(43, 62, 63)",8.774843786842727
"(48, 60, 70)",8.774241003903668
"(55, 60, 71)",8.773661354086034
"(24, 56, 71)",8.772641928022708
"(24, 26, 42)",8.77232646735675
"(22, 23, 39)",8.772231259487011
"(6, 26, 30)",8.772211440372027
"(10, 26, 30)",8.772211440372027
"(11, 26, 30)",8.772211440372027
"(12, 26, 30)",8.772211440372027
"(14, 26, 30)",8.772211440372027
"(17, 26, 30)",8.772211440372027
"(18, 26, 30)",8.772211440372027
"(19, 26, 30)",8.772211440372027
"(26, 30, 32)",8.772211440372027
"(26, 30, 41)",8.772211440372027
"(26, 30, 68)",8.772211440372027
"(40, 47, 48)",8.772144016130973
"(29, 57, 59)",8.771609493744723
"(2, 47, 61)",8.770951801379145
"(2, 15, 55)",8.770417763860745
"(24, 25, 59)",8.769428324933257
"(24, 69)",8.769162223216377
"(16, 20, 37)",8.769027961372522
"(37, 43, 49)",8.769010480602763
"(5, 40, 63)",8.76828446598343
"(6, 40, 63)",8.76828446598343
"(10, 40, 63)",8.76828446598343
"(12, 40, 63)",8.76828446598343
"(14, 40, 63)",8.76828446598343
"(17, 40, 63)",8.76828446598343
"(18, 40, 63)",8.76828446598343
"(19, 40, 63)",8.76828446598343
"(32, 40, 63)",8.76828446598343
"(40, 41, 63)",8.76828446598343
"(40, 63, 68)",8.76828446598343
"(1, 11, 63)",8.768107538140733
"(16, 26, 27)",8.767939973136501
"(5, 7, 8)",8.767814836943172
"(6, 7, 8)",8.767814836943172
"(7, 8, 10)",8.767814836943172
"(7, 8, 11)",8.767814836943172
"(7, 8, 12)",8.767814836943172
"(7, 8, 14)",8.767814836943172
"(7, 8, 17)",8.767814836943172
"(7, 8, 19)",8.767814836943172
"(7, 8, 32)",8.767814836943172
"(7, 8, 41)",8.767814836943172
"(8, 9, 42)",8.766935846019113
"(9, 62, 66)",8.766743482554475
"(27, 34, 47)",8.76638777000305
"(47, 61, 64)",8.76506375823039
"(5, 23, 69)",8.764705041369364
"(6, 23, 69)",8.764705041369364
"(10, 23, 69)",8.764705041369364
"(11, 23, 69)",8.764705041369364
"(12, 23, 69)",8.764705041369364
"(14, 23, 69)",8.764705041369364
"(17, 23, 69)",8.764705041369364
"(18, 23, 69)",8.764705041369364
"(19, 23, 69)",8.764705041369364
"(23, 32, 69)",8.764705041369364
"(23, 41, 69)",8.764705041369364
"(23, 68, 69)",8.764705041369364
"(15, 55, 64)",8.764529720711991
"(15, 30, 42)",8.764335396273994
"(8, 30, 47)",8.763739329039431
"(34, 53, 61)",8.763324222884965
"(15, 25)",8.762510935482293
"(1, 5, 30)",8.762245906224637
"(30, 55, 67)",8.762037630213467
"(29, 42, 65)",8.761747795924855
"(5, 21, 35)",8.761507831169498
"(6, 21, 35)",8.761507831169498
"(10, 21, 35)",8.761507831169498
"(11, 21, 35)",8.761507831169498
"(12, 21, 35)",8.761507831169498
"(14, 21, 35)",8.761507831169498
"(17, 21, 35)",8.761507831169498
"(18, 21, 35)",8.761507831169498
"(21, 32, 35)",8.761507831169498
"(21, 35, 41)",8.761507831169498
"(21, 35, 68)",8.761507831169498
"(37, 59, 65)",8.760377901901045
"(5, 21, 60)",8.760248915368871
"(6, 21, 60)",8.760248915368871
"(10, 21, 60)",8.760248915368871
"(11, 21, 60)",8.760248915368871
"(12, 21, 60)",8.760248915368871
"(14, 21, 60)",8.760248915368871
"(17, 21, 60)",8.760248915368871
"(18, 21, 60)",8.760248915368871
"(19, 21, 60)",8.760248915368871
"(21, 32, 60)",8.760248915368871
"(21, 41, 60)",8.760248915368871
"(21, 60, 68)",8.760248915368871
"(10, 38, 50)",8.760075445056865
"(12, 38, 50)",8.760075445056865
"(14, 38, 50)",8.760075445056865
"(18, 38, 50)",8.760075445056865
"(19, 38, 50)",8.760075445056865
"(32, 38, 50)",8.760075445056865
"(38, 41, 50)",8.760075445056865
"(38, 50, 68)",8.760075445056865
"(4, 25, 55)",8.75961853276325
"(0, 38, 55)",8.759498166419396
"(24, 53, 59)",8.759497809590862
"(27, 50, 70)",8.759488717110742
"(37, 40, 46)",8.759187694005128
"(25, 34, 71)",8.75911427785686
"(35, 38, 45)",8.757996431608266
"(15, 61, 65)",8.757808474717486
"(63, 65)",8.756822380524186
"(38, 45, 60)",8.75673751580764
"(47, 65, 67)",8.756580805908762
"(23, 25, 46)",8.756432130628482
"(8, 27, 68)",8.754659863364887
"(4, 20, 24)",8.754098504389662
"(36, 39, 55)",8.75385822551225
"(1, 18, 46)",8.752175101128891
"(20, 44, 63)",8.751061652830547
"(35, 37, 43)",8.750965707975023
"(38, 61, 66)",8.750799076516826
"(9, 25, 61)",8.750443159572871
"(1, 5, 6)",8.749909376729853
"(1, 5, 10)",8.749909376729853
"(1, 5, 11)",8.749909376729853
"(1, 5, 12)",8.749909376729853
"(1, 5, 14)",8.749909376729853
"(1, 5, 17)",8.749909376729853
"(1, 5, 18)",8.749909376729853
"(1, 5, 19)",8.749909376729853
"(1, 5, 32)",8.749909376729853
"(1, 5, 41)",8.749909376729853
"(1, 5, 68)",8.749909376729853
"(1, 6, 10)",8.749909376729853
"(1, 6, 11)",8.749909376729853
"(1, 6, 12)",8.749909376729853
"(1, 6, 14)",8.749909376729853
"(1, 6, 17)",8.749909376729853
"(1, 6, 18)",8.749909376729853
"(1, 6, 19)",8.749909376729853
"(1, 6, 32)",8.749909376729853
"(1, 6, 41)",8.749909376729853
"(1, 6, 68)",8.749909376729853
"(1, 10, 11)",8.749909376729853
"(1, 10, 12)",8.749909376729853
"(1, 10, 14)",8.749909376729853
"(1, 10, 17)",8.749909376729853
"(1, 10, 18)",8.749909376729853
"(1, 10, 19)",8.749909376729853
"(1, 10, 32)",8.749909376729853
"(1, 10, 41)",8.749909376729853
"(1, 10, 68)",8.749909376729853
"(1, 11, 12)",8.749909376729853
"(1, 11, 14)",8.749909376729853
"(1, 11, 17)",8.749909376729853
"(1, 11, 18)",8.749909376729853
"(1, 11, 19)",8.749909376729853
"(1, 11, 32)",8.749909376729853
"(1, 11, 41)",8.749909376729853
"(1, 11, 68)",8.749909376729853
"(1, 12, 14)",8.749909376729853
"(1, 12, 17)",8.749909376729853
"(1, 12, 18)",8.749909376729853
"(1, 12, 19)",8.749909376729853
"(1, 12, 32)",8.749909376729853
"(1, 12, 41)",8.749909376729853
"(1, 12, 68)",8.749909376729853
"(1, 14, 17)",8.749909376729853
"(1, 14, 18)",8.749909376729853
"(1, 14, 19)",8.749909376729853
"(1, 14, 32)",8.749909376729853
"(1, 14, 41)",8.749909376729853
"(1, 14, 68)",8.749909376729853
"(1, 17, 18)",8.749909376729853
"(1, 17, 19)",8.749909376729853
"(1, 17, 32)",8.749909376729853
"(1, 17, 41)",8.749909376729853
"(1, 17, 68)",8.749909376729853
"(1, 18, 19)",8.749909376729853
"(1, 18, 32)",8.749909376729853
"(1, 18, 41)",8.749909376729853
"(1, 18, 68)",8.749909376729853
"(1, 19, 32)",8.749909376729853
"(1, 19, 41)",8.749909376729853
"(1, 19, 68)",8.749909376729853
"(1, 32, 41)",8.749909376729853
"(1, 32, 68)",8.749909376729853
"(1, 41, 68)",8.749909376729853
"(4, 53, 55)",8.749688017420855
"(9, 24, 37)",8.749602579562323
"(44, 49, 69)",8.7491496025769
"(7, 37, 42)",8.74891367600595
"(45, 47, 63)",8.748482221172857
"(15, 53)",8.747615162468701
"(27, 52, 71)",8.74691174009685
"(23, 46, 53)",8.746501615286085
"(8, 21, 54)",8.746096990493072
"(26, 34, 46)",8.74600817635529
"(1, 36, 71)",8.745929509111761
"(16, 55, 65)",8.74570908506738
"(36, 45, 70)",8.74472286022861
"(31, 42, 57)",8.744460106247507
"(41, 64, 71)",8.74212317215582
"(29, 33, 55)",8.741608376327742
"(29, 42, 59)",8.741547699355278
"(38, 46, 70)",8.741482769492348
"(33, 62, 65)",8.74061509749895
"(9, 53, 61)",8.740512644230476
"(37, 39, 60)",8.739618233472736
"(30, 33, 56)",8.739490986781094
"(20, 36, 53)",8.73921897236167
"(3, 49, 65)",8.738943710376137
"(15, 33, 47)",8.738739152372174
"(9, 33, 46)",8.737981923448974
"(23, 26, 50)",8.737821561970785
"(0, 14, 54)",8.73766347772722
"(15, 59, 61)",8.737608378147907
"(21, 39, 57)",8.737255123555526
"(47, 59, 67)",8.736380709339183
"(0, 47, 57)",8.73634419013117
"(15, 63, 69)",8.736035271312405
"(44, 55, 66)",8.735820387199773
"(23, 55)",8.735625851444647
"(28, 37, 57)",8.734879697870184
"(16, 46, 69)",8.734870375374182
"(29, 37, 63)",8.734163760953102
"(21, 41, 51)",8.73412611552234
"(26, 40, 64)",8.733934784671082
"(38, 43, 47)",8.729904879888924
"(8, 56, 64)",8.72849877456548
"(36, 47, 48)",8.727304247702353
"(15, 57, 66)",8.7271110627102
"(26, 29, 55)",8.72682305057957
"(59, 63)",8.72652223566982
