Combi,k_eff
"(16, 31, 69)",10.026803713212717
"(8, 36, 46)",10.025867811779506
"(25, 28, 45)",10.025517974686457
"(4, 31, 58)",10.024741014597467
"(48, 64, 69)",10.024303007734542
"(11, 42, 51)",10.02298676993969
"(53, 55, 69)",10.022797546011315
"(14, 54, 64)",10.022696123880703
"(5, 11, 17)",10.022639549530517
"(29, 57, 69)",10.022545069768544
"(2, 5)",10.021991920403757
"(1, 46)",10.02139674584535
"(29, 30, 64)",10.02086767888313
"(29, 48, 53)",10.020803486165768
"(4, 61, 71)",10.020295410321857
"(28, 43, 45)",10.02021697859786
"(34, 39, 57)",10.020161821336176
"(11, 17, 55)",10.020160080035588
"(22, 54, 59)",10.01945920193648
"(1, 12, 69)",10.018702127712439
"(51, 59, 64)",10.018625183952436
"(27, 42, 69)",10.018287606164549
"(2, 55)",10.018272716161363
"(5, 39, 71)",10.01825333435623
"(13, 24)",10.018219831413242
"(4, 12, 36)",10.01810879093813
"(13, 32, 59)",10.017765170581635
"(11, 48, 62)",10.017531123840472
"(47, 53)",10.017259244728317
"(17, 53, 70)",10.01704023189985
"(4, 15, 64)",10.01677900872786
"(13, 31, 69)",10.01677534006366
"(23, 39, 46)",10.016767629902787
"(29, 48, 50)",10.016348559377287
"(39, 55, 71)",10.0157738648613
"(21, 22, 70)",10.015622369874169
"(9, 42, 46)",10.015403149168705
"(19, 42, 46)",10.015403149168705
"(20, 42, 46)",10.015403149168705
"(37, 42, 46)",10.015403149168705
"(42, 44, 46)",10.015403149168705
"(42, 46, 63)",10.015403149168705
"(42, 46, 67)",10.015403149168705
"(11, 25, 54)",10.01465281952577
"(53, 56, 58)",10.014632935019502
"(32, 36, 70)",10.014528989167617
"(5, 11, 16)",10.013429925349666
"(11, 23, 64)",10.012840423131953
"(7, 17, 47)",10.01267224223379
"(17, 50, 70)",10.012585305111369
"(31, 32, 68)",10.011467937193729
"(22, 26, 58)",10.011401295650765
"(45, 49, 57)",10.01126091384005
"(3, 36, 47)",10.011209532959013
"(28, 34, 45)",10.011061944391292
"(11, 16, 55)",10.010950455854736
"(20, 24, 38)",10.01072541429019
"(47, 50)",10.010576854545596
"(30, 31, 54)",10.010205127771146
"(50, 56, 58)",10.010178008231021
"(1, 5, 55)",10.009922062782927
"(11, 43, 54)",10.009351823437173
"(9, 47, 68)",10.009303947622115
"(19, 47, 68)",10.009303947622115
"(20, 47, 68)",10.009303947622115
"(37, 47, 68)",10.009303947622115
"(44, 47, 68)",10.009303947622115
"(47, 63, 68)",10.009303947622115
"(47, 65, 68)",10.009303947622115
"(47, 67, 68)",10.009303947622115
"(12, 41, 62)",10.008489701822041
"(5, 21, 69)",10.0081306534227
"(16, 53, 70)",10.007830607718999
"(7, 36, 53)",10.007792600278705
"(24, 53, 69)",10.007743273794604
"(1, 48, 61)",10.007714702008089
"(27, 59, 62)",10.007154136283221
"(48, 51, 69)",10.007125533461942
"(28, 41, 57)",10.00626975364792
"(9, 25, 57)",10.005929549816923
"(19, 25, 57)",10.005929549816923
"(20, 25, 57)",10.005929549816923
"(25, 37, 57)",10.005929549816923
"(25, 44, 57)",10.005929549816923
"(25, 57, 63)",10.005929549816923
"(25, 57, 65)",10.005929549816923
"(25, 57, 67)",10.005929549816923
"(12, 28, 29)",10.005857980478002
"(21, 55, 69)",10.005651183927771
"(14, 51, 54)",10.005518649608103
"(8, 38, 54)",10.004867118773767
"(3, 31, 70)",10.004385686364387
"(7, 8, 25)",10.004049611352077
"(1, 36, 41)",10.003961489285434
"(29, 30, 51)",10.00369020461053
"(21, 29, 48)",10.003657124082224
"(8, 14, 33)",10.003646394191811
"(9, 38, 45)",10.003613807141464
"(19, 38, 45)",10.003613807141464
"(20, 38, 45)",10.003613807141464
"(37, 38, 45)",10.003613807141464
"(38, 44, 45)",10.003613807141464
"(38, 45, 63)",10.003613807141464
"(38, 45, 65)",10.003613807141464
"(38, 45, 67)",10.003613807141464
"(22, 25, 45)",10.003487801532097
"(7, 16, 47)",10.00346261805294
"(5, 11, 13)",10.003401552200609
"(16, 50, 70)",10.003375680930517
"(7, 36, 50)",10.003337673490226
"(41, 45, 58)",10.00318411082625
"(2, 32, 59)",10.002746154863672
"(2, 31, 69)",10.001756324345696
"(49, 61, 64)",10.001231111999983
"(11, 13, 55)",10.00092208270568
"(6, 53, 58)",10.00071019772982
"(9, 43, 57)",10.000628553728326
"(19, 43, 57)",10.000628553728326
"(20, 43, 57)",10.000628553728326
"(37, 43, 57)",10.000628553728326
"(43, 44, 57)",10.000628553728326
"(43, 57, 63)",10.000628553728326
"(43, 57, 65)",10.000628553728326
"(43, 57, 67)",10.000628553728326
"(27, 57, 70)",10.00046726548579
"(11, 34, 54)",10.000196789230605
"(17, 21, 70)",9.999893869816308
"(4, 15, 51)",9.99960153445526
"(5, 28, 61)",9.999344084114128
"(7, 8, 43)",9.99874861526348
"(26, 36, 38)",9.998328437300776
"(22, 43, 45)",9.9981868054435
"(13, 53, 70)",9.997802234569942
"(5, 12, 33)",9.997770691965798
"(21, 56, 58)",9.997486572935959
"(41, 55, 56)",9.997073182405083
"(28, 55, 61)",9.996864614619199
"(7, 12, 56)",9.996808875099479
"(6, 50, 58)",9.996255270941338
"(2, 24)",9.995691307836298
"(17, 26, 58)",9.995672795592904
"(11, 23, 51)",9.995662948859353
"(12, 33, 55)",9.995291222470868
"(4, 46, 47)",9.99490952460021
"(1, 5, 24)",9.994867790566214
"(16, 54, 59)",9.994521077697767
"(15, 21, 39)",9.993877748180626
"(7, 13, 47)",9.993434244903884
"(13, 50, 70)",9.993347307781463
"(0, 2, 15)",9.992653056807626
"(1, 24, 55)",9.992388321071285
"(21, 47)",9.991539701603003
"(9, 34, 57)",9.991473519521756
"(19, 34, 57)",9.991473519521756
"(20, 34, 57)",9.991473519521756
"(34, 37, 57)",9.991473519521756
"(34, 44, 57)",9.991473519521756
"(34, 57, 63)",9.991473519521756
"(34, 57, 65)",9.991473519521756
"(34, 57, 67)",9.991473519521756
"(23, 27, 69)",9.990963785084212
"(16, 21, 70)",9.990684245635457
"(7, 21, 36)",9.990646238195163
"(21, 24, 69)",9.99059691171106
"(7, 8, 34)",9.98959358105691
"(5, 9, 71)",9.98956503254181
"(5, 19, 71)",9.98956503254181
"(5, 63, 71)",9.98956503254181
"(5, 65, 71)",9.98956503254181
"(5, 67, 71)",9.98956503254181
"(12, 31, 64)",9.989508712500212
"(22, 34, 45)",9.989031771236931
"(29, 64, 68)",9.98885802227279
"(9, 23, 46)",9.988079328088368
"(19, 23, 46)",9.988079328088368
"(20, 23, 46)",9.988079328088368
"(23, 37, 46)",9.988079328088368
"(23, 44, 46)",9.988079328088368
"(23, 46, 63)",9.988079328088368
"(23, 46, 67)",9.988079328088368
"(28, 56, 70)",9.988049250600012
"(1, 11, 46)",9.987985753443706
"(4, 27, 66)",9.987872684664511
"(17, 25, 45)",9.987759301474236
"(5, 45, 46)",9.987649343753656
"(3, 7, 30)",9.98720367022032
"(9, 55, 71)",9.98708556304688
"(19, 55, 71)",9.98708556304688
"(55, 63, 71)",9.98708556304688
"(55, 65, 71)",9.98708556304688
"(55, 67, 71)",9.98708556304688
"(25, 32, 61)",9.986871146930085
"(16, 26, 58)",9.986463171412053
"(4, 14, 45)",9.985766025138295
"(1, 31, 47)",9.985725724000348
"(11, 47, 53)",9.985227419365685
"(15, 58, 66)",9.985220448184272
"(45, 46, 55)",9.985169874258725
"(19, 30, 38)",9.984998819613274
"(41, 46, 64)",9.98454521144738
"(13, 54, 59)",9.98449270454871
"(22, 41, 57)",9.984239580493561
"(49, 51, 61)",9.984053637727381
"(12, 22, 29)",9.98382780732364
"(6, 21, 58)",9.983563835646276
"(6, 41, 55)",9.983150445115399
"(6, 7, 12)",9.982886137809796
"(2, 53, 70)",9.982783218851978
"(17, 43, 45)",9.98245830538564
"(9, 15, 53)",9.98233580844975
"(15, 20, 53)",9.98233580844975
"(15, 37, 53)",9.98233580844975
"(15, 53, 63)",9.98233580844975
"(15, 53, 65)",9.98233580844975
"(15, 53, 67)",9.98233580844975
"(24, 41, 56)",9.982018910188373
"(24, 28, 61)",9.98181034240249
"(32, 43, 61)",9.981570150841488
"(36, 54, 70)",9.981256523134693
"(11, 47, 50)",9.980772492577204
"(13, 21, 70)",9.9806558724864
"(31, 33, 46)",9.980428105560115
"(12, 24, 33)",9.980236950254158
"(42, 61, 64)",9.97911010558368
"(12, 32, 48)",9.978998892527695
"(16, 25, 45)",9.978549677293385
"(2, 7, 47)",9.97841522918592
"(2, 50, 70)",9.978328292063498
"(12, 45, 47)",9.978316121881829
"(31, 54, 68)",9.978195471160806
"(38, 40, 60)",9.978194181162964
"(32, 41, 71)",9.977432299188765
"(5, 22, 61)",9.977313910959769
"(3, 41, 49)",9.976824776501577
"(13, 26, 58)",9.976434798262996
"(26, 29, 49)",9.975713401096886
"(22, 55, 61)",9.97483444146484
"(6, 28, 70)",9.974126513310328
"(17, 34, 45)",9.97330327117907
"(16, 43, 45)",9.973248681204788
"(1, 30, 53)",9.97291169752234
"(32, 34, 61)",9.972415116634918
"(9, 24, 71)",9.97203129083017
"(19, 24, 71)",9.97203129083017
"(24, 63, 71)",9.97203129083017
"(24, 65, 71)",9.97203129083017
"(24, 67, 71)",9.97203129083017
"(29, 51, 68)",9.971680548000188
"(7, 25, 52)",9.971210415281284
"(24, 45, 46)",9.970115602042014
"(25, 33, 53)",9.969801741393372
"(2, 54, 59)",9.969473688830748
"(32, 47, 49)",9.968732314019721
"(13, 25, 45)",9.968521304144328
"(17, 41, 57)",9.9685110804357
"(1, 30, 50)",9.968456770733859
"(12, 17, 29)",9.96809930726578
"(6, 24, 41)",9.96809617289869
"(11, 21, 47)",9.968081057282141
"(41, 46, 51)",9.96736773717478
"(14, 23, 38)",9.967178408124635
"(1, 10, 49)",9.966596128909487
"(7, 69)",9.966287201906173
"(22, 56, 70)",9.966019077445651
"(7, 43, 52)",9.965909419192688
"(15, 30, 41)",9.965868442042346
"(8, 53, 59)",9.96568267083682
"(2, 21, 70)",9.965636856768437
"(26, 32, 40)",9.965592099705294
"(25, 33, 50)",9.965346814604892
"(28, 57, 69)",9.965244462742092
"(9, 15, 21)",9.965189446366207
"(15, 20, 21)",9.965189446366207
"(15, 21, 37)",9.965189446366207
"(15, 21, 63)",9.965189446366207
"(15, 21, 65)",9.965189446366207
"(15, 21, 67)",9.965189446366207
"(10, 30, 33)",9.965087959116703
"(12, 26)",9.965023984886953
"(33, 43, 53)",9.964500745304775
"(16, 34, 45)",9.964093646998219
"(28, 30, 64)",9.963567071856678
"(28, 48, 53)",9.963502879139316
"(13, 43, 45)",9.963220308055732
"(1, 36, 69)",9.962936198379605
"(40, 60, 66)",9.962557789634127
"(45, 58, 69)",9.962158819920422
"(42, 51, 61)",9.96193263131108
"(49, 50, 53)",9.961908988008389
"(23, 45, 57)",9.961816086343413
"(0, 44, 71)",9.961806540180817
"(5, 17, 61)",9.961585410901908
"(2, 26, 58)",9.961415782545034
"(33, 43, 50)",9.960045818516296
"(1, 8, 40)",9.959932351562504
"(22, 24, 61)",9.959780169248127
"(16, 41, 57)",9.959301456254849
"(17, 55, 61)",9.959105941406978
"(28, 48, 50)",9.959047952350835
"(12, 16, 29)",9.958889683084928
"(5, 55, 62)",9.958684345986699
"(5, 56, 69)",9.958527360994184
"(5, 26, 31)",9.957477105233245
"(10, 57)",9.957112489690012
"(7, 34, 52)",9.95675438498612
"(48, 61, 62)",9.956476985211863
"(55, 56, 69)",9.956047891499255
"(1, 21, 30)",9.955765335438798
"(33, 34, 53)",9.955345711098207
"(3, 7, 68)",9.95519401360998
"(26, 31, 55)",9.954997635738316
"(3, 41, 42)",9.954703770085278
"(12, 39, 58)",9.954571607574763
"(5, 12, 27)",9.954258286589418
"(13, 34, 45)",9.954065273849162
"(29, 48, 56)",9.954053831653706
"(1, 3, 59)",9.95378272609435
"(25, 54, 61)",9.95359868089716
"(26, 29, 42)",9.953592394680586
"(2, 25, 45)",9.953502288426364
"(36, 41, 62)",9.952723772489206
"(33, 48, 57)",9.952683644889412
"(21, 25, 33)",9.95265537930983
"(5, 16, 61)",9.952375786721056
"(6, 22, 70)",9.952096340155968
"(23, 61, 64)",9.951786284503344
"(33, 58)",9.951763806475537
"(33, 34, 50)",9.950890784309726
"(29, 33, 71)",9.95070527838056
"(11, 12, 26)",9.950403912804777
"(17, 56, 70)",9.95029057738779
"(7, 58, 64)",9.95001031537903
"(16, 55, 61)",9.949896317226127
"(7, 26, 46)",9.949769827379878
"(4, 5, 70)",9.949662335078433
"(13, 41, 57)",9.949273083105792
"(12, 13, 29)",9.948861309935872
"(8, 21, 59)",9.948536308753276
"(43, 54, 61)",9.948297684808564
"(2, 43, 45)",9.948201292337767
"(8, 47, 70)",9.948088134047978
"(15, 27, 45)",9.947592593693004
"(21, 33, 43)",9.947354383221233
"(4, 55, 70)",9.947182865583503
"(32, 42, 47)",9.946611307603423
"(28, 30, 51)",9.946389597584078
"(21, 28, 48)",9.946356517055772
"(12, 48, 54)",9.94572642649477
"(31, 53, 57)",9.945395673195529
"(10, 11, 57)",9.945129582673482
"(5, 6, 69)",9.9446046237045
"(46, 62)",9.944540170651008
"(1, 10, 42)",9.944475122493186
"(15, 39, 56)",9.94427445575211
"(41, 54, 71)",9.94415983315584
"(17, 24, 61)",9.944051669190266
"(5, 24, 62)",9.943630073769988
"(46, 64, 69)",9.94351992054155
"(22, 57, 69)",9.943214289587731
"(5, 13, 61)",9.942347413572
"(6, 55, 69)",9.94212515420957
"(5, 33, 36)",9.942004762632962
"(11, 33, 58)",9.941563793863832
"(22, 30, 64)",9.941536898702317
"(22, 48, 53)",9.941472705984953
"(24, 55, 62)",9.941150604275059
"(16, 56, 70)",9.941080953206939
"(7, 36, 56)",9.941042945766647
"(24, 56, 69)",9.940993619282544
"(31, 50, 57)",9.940940746407048
"(1, 53, 68)",9.940902040912
"(6, 29, 48)",9.940131094364023
"(29, 46, 53)",9.940020398972775
"(3, 33, 40)",9.939976454301782
"(24, 26, 31)",9.939943363521603
"(13, 55, 61)",9.93986794407707
"(42, 50, 53)",9.93978798159209
"(33, 36, 55)",9.939525293138033
"(34, 54, 61)",9.939142650601994
"(2, 34, 45)",9.9390462581312
"(21, 33, 34)",9.938199349014663
"(10, 29, 47)",9.937494279007371
"(22, 48, 50)",9.937017779196474
"(11, 46, 62)",9.93674803664748
"(12, 24, 27)",9.93672454487778
"(1, 50, 68)",9.936447114123519
"(32, 69, 71)",9.936407008282936
"(6, 17, 70)",9.936367840098107
"(3, 49, 69)",9.935799485595748
"(29, 46, 50)",9.935565472184294
"(47, 49, 54)",9.935459847986799
"(16, 24, 61)",9.934842045009415
"(5, 8, 49)",9.93482394710983
"(23, 51, 61)",9.934608810230744
"(31, 47, 62)",9.934488007204122
"(27, 38, 43)",9.934344334392875
"(2, 41, 57)",9.934254067387828
"(14, 38, 61)",9.933994757618905
"(6, 56, 58)",9.933960543217758
"(2, 12, 29)",9.933842294217909
"(31, 36, 64)",9.93374278316738
"(10, 33, 68)",9.933078302506363
"(7, 51, 58)",9.932832841106428
"(1, 7, 70)",9.932771256625202
"(8, 49, 55)",9.932344477614901
"(26, 40, 54)",9.93231963367237
"(30, 49, 59)",9.932306913440755
"(4, 24, 70)",9.93212859336679
"(28, 64, 68)",9.931557415246338
"(7, 41, 61)",9.931217209761476
"(13, 56, 70)",9.931052580057884
"(6, 15, 39)",9.930351718462425
"(21, 31, 57)",9.928249311111987
"(17, 57, 69)",9.92748578952987
"(17, 40, 59)",9.927443965443182
"(3, 23, 41)",9.92737994900494
"(2, 5, 61)",9.927328397854037
"(6, 16, 70)",9.927158215917256
"(6, 7, 36)",9.927120208476962
"(21, 42, 53)",9.927096546297026
"(6, 24, 69)",9.92707088199286
"(1, 46, 61)",9.926931614815096
"(12, 22, 28)",9.926527200297189
"(46, 51, 69)",9.926342446268949
"(25, 27, 53)",9.926289336016996
"(23, 26, 29)",9.926268573600249
"(9, 12, 58)",9.925883305760344
"(12, 19, 58)",9.925883305760344
"(12, 20, 58)",9.925883305760344
"(12, 37, 58)",9.925883305760344
"(12, 44, 58)",9.925883305760344
"(12, 58, 63)",9.925883305760344
"(12, 58, 67)",9.925883305760344
"(17, 30, 64)",9.925808398644456
"(17, 48, 53)",9.925744205927092
"(2, 55, 61)",9.924848928359108
"(13, 24, 61)",9.92481367186036
"(24, 33, 36)",9.924471020921324
"(22, 30, 51)",9.924359424429717
"(21, 22, 48)",9.924326343901411
"(47, 53, 61)",9.924173280737076
"(1, 21, 68)",9.923755678828456
"(32, 36, 48)",9.92323296319486
"(1, 14, 39)",9.923006220234111
"(21, 29, 46)",9.922874036889233
"(21, 42, 50)",9.922641619508546
"(10, 27, 30)",9.921575553740325
"(17, 48, 50)",9.921289279138612
"(11,)",9.921163768640424
"(26, 39, 66)",9.920922096285633
"(33, 41, 70)",9.920884193113675
"(47, 50, 61)",9.919718353948596
"(11, 47, 56)",9.918477764853625
"(16, 57, 69)",9.918276165349019
"(8, 24, 49)",9.91729020539819
"(47, 56)",9.917134762960227
"(6, 13, 70)",9.9171298427682
"(16, 30, 64)",9.916598774463605
"(31, 36, 51)",9.91656530889478
"(16, 48, 53)",9.916534581746241
"(1, 15, 32)",9.916302300962489
"(4, 57, 58)",9.91621346673377
"(2, 56, 70)",9.91603356433992
"(4, 11, 30)",9.915771817953583
"(31, 45, 70)",9.915726345954369
"(9, 15, 56)",9.91558615393769
"(15, 20, 56)",9.91558615393769
"(15, 37, 56)",9.91558615393769
"(15, 56, 63)",9.91558615393769
"(15, 56, 65)",9.91558615393769
"(15, 56, 67)",9.91558615393769
"(10, 49, 62)",9.915358412113259
"(28, 51, 68)",9.914379940973737
"(9, 48, 70)",9.914245127028618
"(19, 48, 70)",9.914245127028618
"(20, 48, 70)",9.914245127028618
"(37, 48, 70)",9.914245127028618
"(44, 48, 70)",9.914245127028618
"(48, 63, 70)",9.914245127028618
"(48, 65, 70)",9.914245127028618
"(48, 67, 70)",9.914245127028618
"(3, 42, 69)",9.913678479179447
"(42, 47, 54)",9.913338841570498
"(3, 31, 48)",9.91308966039163
"(4, 30)",9.913075842610162
"(5, 8, 42)",9.91270294069353
"(17, 29, 36)",9.912333377932946
"(1, 34, 62)",9.912163946820234
"(16, 48, 50)",9.912079654957761
"(27, 34, 53)",9.91183330572183
"(12, 17, 28)",9.910798700239328
"(5, 47, 51)",9.91070862896254
"(18, 25, 27)",9.910623934741384
"(2, 24, 61)",9.909794656142395
"(4, 31, 49)",9.909722339862775
"(22, 64, 68)",9.909527242091976
"(27, 48, 57)",9.909171239513032
"(21, 25, 27)",9.909142973933452
"(8, 40, 62)",9.908694634766277
"(17, 30, 51)",9.908630924371856
"(17, 21, 48)",9.90859784384355
"(13, 57, 69)",9.908247792199964
"(47, 51, 55)",9.90822915946761
"(27, 29, 71)",9.907192873004185
"(13, 30, 64)",9.906570401314548
"(13, 48, 53)",9.906506208597186
"(39, 41, 43)",9.906221377794253
"(1, 30, 56)",9.90616204301028
"(6, 11, 47)",9.90455502756394
"(54, 69, 71)",9.903134542250012
"(16, 29, 36)",9.903123753752094
"(25, 33, 56)",9.903052086881313
"(32, 57, 68)",9.902940389330032
"(3, 59, 62)",9.902545009298121
"(26, 47, 69)",9.902155091402754
"(2, 6, 70)",9.902110827050237
"(13, 48, 50)",9.902051281808705
"(30, 54, 57)",9.90167757990745
"(6, 9, 15)",9.901663416648006
"(6, 15, 20)",9.901663416648006
"(6, 15, 65)",9.901663416648006
"(6, 15, 67)",9.901663416648006
"(1, 29, 58)",9.901654391911155
"(12, 16, 28)",9.901589076058476
"(5, 14, 53)",9.899938369832936
"(21, 23, 53)",9.899772725216689
"(49, 60, 66)",9.899734197335844
"(49, 53, 56)",9.89961426028481
"(29, 41, 69)",9.899449592020053
"(16, 30, 51)",9.899421300191005
"(16, 21, 48)",9.899388219662699
"(14, 21, 38)",9.899135298975269
"(8, 56, 59)",9.898933016324758
"(36, 39, 58)",9.89880567824193
"(5, 59, 60)",9.898565043243403
"(7, 30, 45)",9.898544329810301
"(5, 27, 36)",9.898492357256586
"(12, 32, 46)",9.898215805334702
"(11, 27, 58)",9.898051388487454
"(33, 43, 56)",9.897751090792717
"(34, 39, 41)",9.897066343587685
"(28, 48, 56)",9.896753224627254
"(3, 27, 40)",9.896464048925402
"(22, 26, 49)",9.896382620916073
"(6, 47)",9.896250657025702
"(18, 27, 34)",9.89616790444622
"(3, 57, 70)",9.895858138500689
"(8, 24, 42)",9.89516919898189
"(49, 50, 56)",9.89515933349633
"(21, 27, 34)",9.894686943638288
"(1, 9, 14)",9.894317918419691
"(1, 14, 19)",9.894317918419691
"(1, 14, 20)",9.894317918419691
"(1, 14, 37)",9.894317918419691
"(1, 14, 63)",9.894317918419691
"(1, 14, 65)",9.894317918419691
"(1, 14, 67)",9.894317918419691
"(10, 45, 71)",9.893884817342089
"(17, 64, 68)",9.893798742034114
"(28, 33, 71)",9.893404671354109
"(10, 12, 53)",9.893321286146445
"(10, 42, 62)",9.89323740569696
"(2, 57, 69)",9.893228776482
"(24, 47, 51)",9.8931748872509
"(13, 29, 36)",9.89309538060304
"(22, 51, 68)",9.892349767819375
"(1, 6, 30)",9.892239305720597
"(9, 26, 66)",9.892233794471213
"(20, 26, 66)",9.892233794471213
"(26, 37, 66)",9.892233794471213
"(26, 44, 66)",9.892233794471213
"(26, 63, 66)",9.892233794471213
"(26, 65, 66)",9.892233794471213
"(26, 66, 67)",9.892233794471213
"(2, 48, 53)",9.891487192879222
"(2, 38, 64)",9.891071639828214
"(5, 7, 29)",9.890405219784936
"(7, 61, 69)",9.890191918855647
"(36, 48, 54)",9.889960497161937
"(53, 62, 68)",9.889664324115772
"(10, 27, 68)",9.889565897129984
"(13, 30, 51)",9.889392927041948
"(13, 21, 48)",9.889359846513642
"(12, 26, 61)",9.889349774176168
"(6, 25, 33)",9.889129349591629
"(10, 12, 50)",9.888866359357964
"(12, 17, 22)",9.888768527084967
"(33, 34, 56)",9.888596056586147
"(41, 45, 49)",9.888165436091558
"(7, 29, 55)",9.887925750290007
"(4, 31, 42)",9.887601333446476
"(2, 48, 50)",9.887032266090742
"(27, 58)",9.88649519841097
"(3, 23, 69)",9.88635465809911
"(23, 47, 54)",9.886015020490161
"(6, 49, 53)",9.885691522995128
"(50, 62, 68)",9.88520939732729
"(6, 8, 59)",9.885010279035075
"(16, 64, 68)",9.884589117853263
"(10, 57, 61)",9.884075444044873
"(6, 33, 43)",9.883828353503032
"(23, 59, 66)",9.883787812988293
"(3, 4, 66)",9.883263557679411
"(1, 15, 54)",9.883029834929564
"(9, 25, 41)",9.88283407206843
"(19, 25, 41)",9.88283407206843
"(20, 25, 41)",9.88283407206843
"(25, 37, 41)",9.88283407206843
"(25, 41, 44)",9.88283407206843
"(25, 41, 63)",9.88283407206843
"(25, 41, 65)",9.88283407206843
"(25, 41, 67)",9.88283407206843
"(6, 28, 48)",9.882830487337571
"(28, 46, 53)",9.882719791946323
"(36, 38, 45)",9.882129546108931
"(7, 62, 70)",9.881533539828975
"(6, 49, 50)",9.881236596206646
"(12, 57, 64)",9.880981164636516
"(24, 27, 36)",9.880958615544944
"(17, 26, 49)",9.880654120858212
"(33, 58, 61)",9.880509655235223
"(10, 28, 47)",9.88019367198092
"(33, 69, 70)",9.879858902207847
"(12, 16, 22)",9.879558902904115
"(31, 56, 57)",9.878646018683469
"(28, 46, 50)",9.878264865157842
"(2, 29, 36)",9.878076364885075
"(9, 41, 43)",9.877533075979834
"(19, 41, 43)",9.877533075979834
"(20, 41, 43)",9.877533075979834
"(37, 41, 43)",9.877533075979834
"(41, 43, 44)",9.877533075979834
"(41, 43, 63)",9.877533075979834
"(41, 43, 65)",9.877533075979834
"(41, 43, 67)",9.877533075979834
"(42, 53, 56)",9.87749325386851
"(27, 41, 70)",9.8773717877373
"(10, 39, 59)",9.877218758473482
"(1, 47, 57)",9.877198176136652
"(4, 40, 64)",9.876991123550242
"(17, 51, 68)",9.876621267761514
"(2, 12, 28)",9.876541687191457
"(10, 12, 21)",9.876174924062902
"(46, 61, 62)",9.87569389801887
"(22, 48, 56)",9.874723051472895
"(6, 33, 34)",9.874673319296463
"(13, 64, 68)",9.874560744704208
"(2, 30, 51)",9.874373911323985
"(2, 21, 48)",9.87434083079568
"(22, 26, 42)",9.874261614499773
"(1, 56, 68)",9.874152386399938
"(11, 29, 31)",9.873696718804155
"(29, 46, 56)",9.873270744460715
"(42, 50, 56)",9.873038327080028
"(7, 24, 29)",9.872871478073296
"(4, 25, 29)",9.872752459871936
"(21, 62, 68)",9.87251796203223
"(33, 46, 57)",9.871900557696419
"(14, 39, 62)",9.871768503437883
"(16, 26, 49)",9.871444496677361
"(22, 33, 71)",9.87137449819975
"(9, 36, 58)",9.87011737642751
"(19, 36, 58)",9.87011737642751
"(20, 36, 58)",9.87011737642751
"(36, 37, 58)",9.87011737642751
"(36, 44, 58)",9.87011737642751
"(36, 58, 63)",9.87011737642751
"(36, 58, 65)",9.87011737642751
"(36, 58, 67)",9.87011737642751
"(54, 57, 68)",9.869667923297108
"(12, 13, 22)",9.86953052975506
"(9, 34, 41)",9.868378041773266
"(19, 34, 41)",9.868378041773266
"(20, 34, 41)",9.868378041773266
"(34, 37, 41)",9.868378041773266
"(34, 41, 44)",9.868378041773266
"(34, 41, 63)",9.868378041773266
"(34, 41, 65)",9.868378041773266
"(34, 41, 67)",9.868378041773266
"(4, 29, 43)",9.86745146378334
"(16, 51, 68)",9.867411643580663
"(39, 40, 50)",9.86678129829807
"(7, 45, 68)",9.866534673199961
"(5, 32, 58)",9.866424686066885
"(41, 42, 45)",9.866044429675258
"(21, 28, 46)",9.865573429862781
"(39, 43, 69)",9.865196086888425
"(1, 45, 59)",9.865123385684331
"(15, 32, 62)",9.86506458416626
"(4, 68)",9.865061357694652
"(12, 46, 54)",9.86494333930178
"(32, 64, 66)",9.864806782044726
"(6, 31, 57)",9.864723281393786
"(32, 55, 58)",9.863945216571956
"(12, 16, 17)",9.863830402846254
"(6, 42, 53)",9.863570516578825
"(8, 11, 71)",9.862449045232484
"(39, 46, 70)",9.862150341650047
"(13, 26, 49)",9.861416123528304
"(6, 22, 48)",9.86080031418321
"(22, 46, 53)",9.860689618791962
"(21, 42, 56)",9.860346891784967
"(4, 23, 31)",9.860277512366139
"(1, 6, 68)",9.860229649110256
"(15, 35, 68)",9.860007446108852
"(4, 40, 51)",9.859813649277642
"(25, 27, 56)",9.859539681504934
"(6, 29, 46)",9.859348007171032
"(6, 42, 50)",9.859115589790346
"(17, 48, 56)",9.858994551415034
"(17, 26, 42)",9.858533114441911
"(4, 5, 48)",9.858366309105675
"(4, 29, 34)",9.858296429576772
"(47, 56, 61)",9.857423626225016
"(13, 51, 68)",9.857383270431608
"(8, 47, 48)",9.856792108075222
"(22, 46, 50)",9.856234692003483
"(34, 39, 69)",9.856041052681855
"(4, 48, 55)",9.855886839610745
"(4, 6, 38)",9.855702581637912
"(17, 33, 71)",9.855645998141888
"(3, 8, 14)",9.855524861830332
"(4, 30, 61)",9.854717679324974
"(2, 12, 22)",9.854511514037096
"(21, 39, 40)",9.854089863003008
"(4, 7, 71)",9.854055938966212
"(12, 13, 17)",9.8538020296972
"(0, 2, 40)",9.852865171630008
"(5, 30, 39)",9.852675603359346
"(29, 58, 62)",9.850416675114927
"(30, 39, 55)",9.850196133864417
"(23, 53, 56)",9.850169432788173
"(29, 31)",9.84996319388602
"(27, 28, 71)",9.849892265977733
"(16, 48, 56)",9.849784927234182
"(3, 5, 12)",9.849649159604319
"(16, 26, 42)",9.84932349026106
"(5, 26, 57)",9.848949557369547
"(24, 32, 58)",9.848890944355247
